# ID,Age,Gender,HHtype,HH_ID
185,72,1,1,179
186,72,1,1,126
187,74,1,1,104
188,71,1,1,84
189,74,1,1,64
190,75,0,1,208
191,75,0,1,144
192,83,1,1,110
193,83,1,1,204
194,80,1,1,191
195,80,1,1,140
196,80,1,1,7
197,81,1,1,122
198,84,1,1,148
199,81,1,1,4
200,87,0,1,30
201,89,0,1,91
202,85,0,1,44
203,85,1,1,138
204,88,1,1,55
205,89,1,1,94
206,89,1,1,141
207,89,1,1,83
208,87,1,1,101
209,86,1,1,158
210,85,1,1,31
211,0,0,2,282
212,1,0,2,229
213,4,0,2,296
214,2,1,2,259
215,0,1,2,294
216,1,1,2,275
217,3,1,2,227
218,9,0,2,281
219,9,0,2,253
220,7,0,2,292
221,5,0,2,291
222,6,0,2,283
223,7,0,2,286
224,5,1,2,239
225,7,1,2,275
226,5,1,2,273
227,8,1,2,244
228,6,1,2,240
229,8,1,2,262
230,13,0,2,232
231,10,0,2,263
232,14,0,2,249
233,10,1,2,310
234,10,1,2,292
235,14,1,2,218
236,11,1,2,307
237,15,0,2,307
238,18,0,2,297
239,15,0,2,222
240,17,0,2,260
241,18,0,2,224
242,19,0,2,240
243,19,1,2,305
244,15,1,2,286
245,15,1,2,289
246,23,0,2,283
247,24,0,2,274
248,22,0,2,296
249,27,0,2,215
250,28,0,2,245
251,27,0,2,256
252,26,0,2,248
253,25,0,2,235
254,29,0,2,229
255,28,0,2,241
256,29,0,2,257
257,26,0,2,231
258,29,0,2,249
259,28,0,2,280
260,27,0,2,234
261,29,1,2,223
262,29,1,2,246
263,29,1,2,301
264,29,1,2,265
265,30,0,2,279
266,30,0,2,232
267,30,0,2,251
268,38,0,2,245
269,39,0,2,261
270,39,0,2,311
271,35,0,2,250
272,37,0,2,304
273,38,0,2,220
274,38,0,2,279
275,39,0,2,295
276,36,1,2,290
277,37,1,2,268
278,39,1,2,254
279,41,0,2,305
280,41,0,2,243
281,41,0,2,233
282,44,0,2,219
283,41,0,2,297
284,40,0,2,276
285,41,0,2,269
286,42,0,2,225
287,40,0,2,255
288,40,0,2,287
289,44,1,2,228
290,44,1,2,211
291,41,1,2,282
292,42,1,2,258
293,42,1,2,265
294,42,1,2,252
295,42,1,2,211
296,42,1,2,216
297,45,0,2,236
298,48,0,2,221
299,47,0,2,219
300,46,1,2,226
301,48,1,2,233
302,47,1,2,293
303,47,1,2,218
304,49,1,2,277
305,46,1,2,294
306,47,1,2,285
307,49,1,2,224
308,54,1,2,223
309,53,1,2,278
310,53,1,2,268
311,50,1,2,284
312,51,1,2,277
313,54,1,2,281
314,50,1,2,215
315,52,1,2,251
316,54,1,2,214
317,53,1,2,212
318,51,1,2,302
319,51,1,2,226
320,56,0,2,298
321,59,0,2,295
322,56,0,2,221
323,59,0,2,214
324,55,0,2,262
325,55,1,2,269
326,56,1,2,272
327,58,1,2,308
328,59,1,2,267
329,57,1,2,306
330,57,1,2,236
331,56,1,2,217
332,60,0,2,220
333,61,0,2,288
334,64,0,2,293
335,61,0,2,264
336,63,0,2,247
337,60,0,2,271
338,62,0,2,288
339,62,0,2,222
340,63,0,2,231
341,62,0,2,300
342,60,0,2,258
343,60,0,2,243
344,62,0,2,303
345,61,0,2,238
346,60,0,2,253
347,64,0,2,287
348,63,0,2,213
349,60,1,2,302
350,63,1,2,304
351,60,1,2,241
352,63,1,2,230
353,61,1,2,228
354,63,1,2,266
355,60,1,2,216
356,61,1,2,290
357,63,1,2,310
358,60,1,2,270
359,63,1,2,274
360,60,1,2,278
361,66,0,2,213
362,66,0,2,247
363,66,0,2,248
364,69,0,2,230
365,67,0,2,298
366,66,0,2,250
367,69,0,2,272
368,68,0,2,234
369,69,1,2,285
370,69,1,2,261
371,66,1,2,259
372,66,1,2,225
373,69,1,2,271
374,66,1,2,308
375,66,1,2,212
376,69,1,2,257
377,66,1,2,260
378,69,1,2,291
379,66,1,2,252
380,73,0,2,300
381,70,0,2,289
382,71,0,2,311
383,73,0,2,227
384,70,0,2,255
385,75,0,2,263
386,78,0,2,301
387,75,0,2,299
388,75,0,2,264
389,76,0,2,242
390,78,0,2,244
391,75,0,2,256
392,75,1,2,237
393,79,1,2,299
394,79,1,2,217
395,75,1,2,254
396,79,1,2,238
397,79,1,2,303
398,77,1,2,270
399,83,0,2,267
400,84,0,2,242
401,83,0,2,246
402,83,0,2,276
403,81,0,2,284
404,80,0,2,273
405,80,1,2,309
406,83,1,2,266
407,84,1,2,280
408,83,1,2,235
409,88,0,2,306
410,89,0,2,237
411,86,0,2,309
412,89,1,2,239
413,3,0,3,322
414,2,1,3,347
415,2,1,3,313
416,4,1,3,325
417,3,1,3,320
418,0,1,3,337
419,8,0,3,330
420,7,0,3,335
421,7,0,3,316
422,5,0,3,355
423,7,1,3,338
424,7,1,3,333
425,7,1,3,312
426,7,1,3,349
427,14,0,3,321
428,11,1,3,336
429,14,1,3,330
430,13,1,3,349
431,10,1,3,355
432,16,0,3,355
433,22,0,3,339
434,23,0,3,343
435,22,0,3,348
436,21,0,3,325
437,21,1,3,350
438,21,1,3,322
439,22,1,3,345
440,20,1,3,345
441,21,1,3,333
442,24,1,3,328
443,27,0,3,318
444,27,0,3,315
445,28,1,3,313
446,27,1,3,338
447,29,1,3,323
448,34,0,3,337
449,33,0,3,327
450,31,0,3,341
451,32,0,3,318
452,31,0,3,327
453,30,0,3,326
454,30,0,3,330
455,33,1,3,331
456,30,1,3,323
457,33,1,3,318
458,30,1,3,326
459,35,0,3,353
460,39,0,3,353
461,35,0,3,340
462,39,0,3,328
463,38,0,3,340
464,36,0,3,324
465,38,0,3,345
466,36,1,3,350
467,38,1,3,331
468,38,1,3,324
469,39,1,3,335
470,35,1,3,316
471,37,1,3,319
472,36,1,3,321
473,36,1,3,313
474,35,1,3,347
475,36,1,3,329
476,40,0,3,343
477,41,0,3,347
478,41,1,3,334
479,42,1,3,346
480,44,1,3,352
481,45,0,3,319
482,45,0,3,317
483,45,0,3,334
484,49,0,3,349
485,45,1,3,337
486,45,1,3,336
487,47,1,3,342
488,53,0,3,350
489,54,0,3,334
490,54,0,3,351
491,54,0,3,320
492,51,0,3,326
493,54,0,3,315
494,50,0,3,341
495,51,0,3,317
496,51,0,3,356
497,54,0,3,325
498,53,0,3,314
499,52,1,3,320
500,53,1,3,338
501,54,1,3,353
502,55,0,3,352
503,59,0,3,314
504,55,1,3,339
505,57,1,3,322
506,61,0,3,323
507,62,0,3,329
508,63,0,3,324
509,66,0,3,333
510,68,0,3,342
511,68,1,3,348
512,68,1,3,354
513,66,1,3,317
514,67,1,3,339
515,67,1,3,351
516,66,1,3,329
517,66,1,3,344
518,74,0,3,346
519,71,0,3,341
520,71,0,3,336
521,73,0,3,354
522,74,1,3,314
523,71,1,3,328
524,70,1,3,351
525,71,1,3,327
526,74,1,3,348
527,72,1,3,356
528,72,1,3,343
529,73,1,3,331
530,75,0,3,346
531,77,0,3,312
532,77,1,3,344
533,78,1,3,315
534,79,1,3,354
535,75,1,3,356
536,79,1,3,316
537,76,1,3,335
538,79,1,3,340
539,78,1,3,352
540,79,1,3,332
541,81,0,3,321
542,84,0,3,332
543,80,1,3,332
544,84,1,3,344
545,82,1,3,319
546,82,1,3,342
547,88,0,3,312
548,89,1,3,0
549,86,1,3,0
550,1,0,4,385
551,2,1,4,382
552,0,1,4,374
553,0,1,4,376
554,9,0,4,383
555,9,1,4,375
556,7,1,4,378
557,14,0,4,364
558,14,0,4,374
559,11,1,4,376
560,19,0,4,377
561,15,0,4,358
562,15,1,4,380
563,15,1,4,382
564,22,0,4,369
565,21,1,4,381
566,21,1,4,381
567,23,1,4,377
568,22,1,4,363
569,20,1,4,360
570,20,1,4,375
571,21,1,4,378
572,22,1,4,358
573,25,0,4,371
574,26,0,4,374
575,26,0,4,371
576,28,0,4,385
577,25,0,4,370
578,29,0,4,380
579,26,0,4,379
580,28,1,4,359
581,27,1,4,366
582,25,1,4,364
583,29,1,4,372
584,25,1,4,383
585,25,1,4,358
586,29,1,4,379
587,29,1,4,377
588,27,1,4,362
589,31,0,4,358
590,33,0,4,373
591,33,0,4,368
592,32,1,4,357
593,34,1,4,367
594,30,1,4,366
595,33,1,4,376
596,33,1,4,361
597,36,0,4,373
598,35,1,4,384
599,35,1,4,360
600,37,1,4,378
601,42,0,4,374
602,43,0,4,359
603,41,0,4,383
604,42,1,4,372
605,44,1,4,385
606,45,0,4,382
607,49,0,4,379
608,49,0,4,375
609,45,0,4,373
610,45,1,4,368
611,52,0,4,381
612,53,0,4,365
613,51,0,4,379
614,50,0,4,366
615,54,0,4,370
616,53,0,4,366
617,53,1,4,371
618,54,1,4,362
619,52,1,4,361
620,50,1,4,377
621,54,1,4,368
622,53,1,4,359
623,55,0,4,362
624,56,0,4,382
625,58,1,4,378
626,55,1,4,384
627,55,1,4,365
628,58,1,4,375
629,64,0,4,383
630,64,0,4,372
631,64,0,4,369
632,62,0,4,370
633,64,0,4,371
634,60,0,4,380
635,60,0,4,357
636,60,1,4,367
637,60,1,4,363
638,61,1,4,364
639,67,0,4,360
640,65,1,4,363
641,66,1,4,363
642,65,1,4,361
643,67,1,4,369
644,66,1,4,381
645,65,1,4,373
646,69,1,4,368
647,69,1,4,369
648,74,0,4,367
649,70,0,4,361
650,70,0,4,365
651,72,1,4,364
652,70,1,4,380
653,76,0,4,385
654,78,0,4,360
655,77,1,4,357
656,76,1,4,370
657,77,1,4,367
658,83,0,4,376
659,81,0,4,365
660,84,0,4,359
661,82,1,4,357
662,80,1,4,384
663,83,1,4,372
664,80,1,4,362
665,86,0,4,384
666,85,0,4,0
667,88,1,4,0
668,3,1,5,386
669,9,0,5,390
670,6,1,5,388
671,10,0,5,388
672,17,1,5,387
673,23,1,5,386
674,28,0,5,389
675,28,1,5,388
676,31,1,5,387
677,39,0,5,389
678,36,1,5,390
679,44,0,5,387
680,40,1,5,389
681,45,1,5,388
682,50,0,5,389
683,53,1,5,386
684,57,0,5,390
685,57,1,5,387
686,63,0,5,386
687,62,1,5,390
688,65,0,5,390
689,69,1,5,386
690,73,1,5,389
691,76,0,5,387
692,78,1,5,388
693,81,0,5,0
694,80,1,5,0
695,86,0,5,0
696,3,0,6,395
697,2,1,6,392
698,5,0,6,392
699,7,1,6,395
700,11,1,6,395
701,15,0,6,395
702,18,1,6,392
703,24,1,6,393
704,25,0,6,393
705,26,1,6,394
706,32,1,6,391
707,39,0,6,391
708,36,1,6,391
709,40,0,6,394
710,42,1,6,392
711,45,0,6,391
712,49,1,6,394
713,52,0,6,393
714,53,1,6,393
715,56,0,6,392
716,56,1,6,393
717,62,0,6,394
718,61,1,6,391
719,66,0,6,393
720,66,1,6,391
721,74,0,6,394
722,71,1,6,392
723,78,0,6,395
724,76,1,6,394
725,80,0,6,395
726,4,0,7,398
727,3,1,7,396
728,5,0,7,398
729,9,1,7,397
730,12,0,7,396
731,12,1,7,398
732,15,1,7,397
733,20,0,7,397
734,24,1,7,396
735,26,0,7,396
736,29,1,7,398
737,30,0,7,396
738,32,1,7,397
739,35,0,7,397
740,39,1,7,396
741,41,0,7,397
742,42,1,7,396
743,46,0,7,396
744,45,1,7,396
745,50,0,7,398
746,50,1,7,397
747,57,0,7,396
748,55,1,7,398
749,64,0,7,396
750,60,1,7,397
751,67,1,7,396
752,74,0,7,397
753,70,1,7,397
754,76,0,7,397
755,77,1,7,397
756,82,1,7,398
