# ID,Age,Gender,HHtype,HH_ID
372,64,0,3,233
373,64,0,3,228
374,61,1,3,233
375,61,1,3,251
376,62,1,3,238
377,60,1,3,235
378,60,1,3,251
379,63,1,3,255
380,62,1,3,244
381,68,0,3,230
382,67,0,3,249
383,68,1,3,221
384,68,1,3,248
385,65,1,3,243
386,65,1,3,218
387,69,1,3,246
388,70,0,3,244
389,72,0,3,239
390,73,0,3,229
391,71,0,3,252
392,73,0,3,241
393,73,1,3,250
394,73,1,3,234
395,74,1,3,253
396,78,0,3,247
397,75,0,3,230
398,75,0,3,254
399,75,0,3,237
400,78,1,3,254
401,79,1,3,221
402,77,1,3,220
403,75,1,3,243
404,77,1,3,232
405,83,0,3,254
406,82,0,3,247
407,81,0,3,229
408,82,1,3,234
409,81,1,3,228
410,88,0,3,229
411,85,1,3,218
412,86,1,3,224
413,89,1,3,244
414,87,1,3,232
415,3,0,4,270
416,1,0,4,283
417,4,0,4,258
418,1,1,4,256
419,3,1,4,260
420,7,0,4,272
421,5,1,4,281
422,6,1,4,281
423,13,0,4,273
424,16,1,4,272
425,18,1,4,256
426,18,1,4,257
427,23,0,4,283
428,23,0,4,262
429,21,1,4,269
430,20,1,4,282
431,21,1,4,266
432,25,0,4,275
433,25,0,4,277
434,29,0,4,282
435,28,0,4,260
436,27,0,4,261
437,27,0,4,277
438,25,1,4,278
439,25,1,4,271
440,29,1,4,264
441,26,1,4,266
442,28,1,4,266
443,32,0,4,282
444,33,0,4,259
445,32,0,4,267
446,32,1,4,279
447,30,1,4,274
448,31,1,4,262
449,30,1,4,279
450,39,0,4,261
451,35,0,4,270
452,35,0,4,268
453,36,1,4,260
454,38,1,4,258
455,42,0,4,262
456,43,0,4,274
457,42,0,4,278
458,41,0,4,263
459,41,0,4,281
460,42,0,4,265
461,42,1,4,275
462,43,1,4,276
463,42,1,4,267
464,43,1,4,284
465,42,1,4,256
466,47,0,4,257
467,47,1,4,284
468,48,1,4,257
469,49,1,4,259
470,49,1,4,273
471,45,1,4,273
472,45,1,4,273
473,53,0,4,270
474,51,0,4,278
475,50,0,4,268
476,51,0,4,277
477,54,1,4,279
478,50,1,4,272
479,54,1,4,264
480,53,1,4,257
481,52,1,4,278
482,59,0,4,282
483,56,0,4,259
484,58,0,4,272
485,59,0,4,277
486,57,0,4,275
487,57,0,4,267
488,59,1,4,266
489,56,1,4,269
490,55,1,4,276
491,62,0,4,264
492,60,0,4,283
493,64,0,4,284
494,61,0,4,261
495,60,0,4,256
496,64,1,4,265
497,60,1,4,269
498,60,1,4,281
499,67,0,4,265
500,67,0,4,259
501,68,0,4,284
502,65,0,4,260
503,67,1,4,258
504,65,1,4,268
505,65,1,4,258
506,69,1,4,280
507,65,1,4,263
508,67,1,4,267
509,69,1,4,276
510,67,1,4,264
511,74,0,4,279
512,70,0,4,263
513,71,1,4,274
514,72,1,4,280
515,74,1,4,271
516,72,1,4,265
517,72,1,4,269
518,74,1,4,261
519,78,0,4,275
520,77,1,4,280
521,77,1,4,268
522,79,1,4,276
523,83,0,4,263
524,81,0,4,270
525,82,0,4,271
526,80,0,4,271
527,80,0,4,283
528,82,1,4,280
529,81,1,4,262
530,87,0,4,274
531,0,0,5,285
532,0,0,5,285
533,0,1,5,294
534,8,0,5,289
535,7,1,5,291
536,10,0,5,287
537,11,1,5,294
538,13,1,5,288
539,17,0,5,289
540,16,0,5,286
541,19,1,5,290
542,21,0,5,288
543,22,1,5,293
544,28,0,5,286
545,25,0,5,290
546,29,1,5,289
547,27,1,5,292
548,30,0,5,288
549,30,1,5,289
550,36,0,5,293
551,37,1,5,294
552,41,0,5,288
553,40,0,5,286
554,41,1,5,285
555,43,1,5,285
556,40,1,5,289
557,48,0,5,294
558,46,1,5,291
559,47,1,5,292
560,50,0,5,287
561,51,1,5,293
562,55,0,5,290
563,59,0,5,291
564,59,0,5,290
565,55,1,5,293
566,55,1,5,291
567,60,0,5,285
568,63,0,5,287
569,62,1,5,294
570,64,1,5,291
571,65,1,5,288
572,73,0,5,290
573,70,1,5,292
574,79,0,5,293
575,79,1,5,286
576,78,1,5,287
577,80,0,5,292
578,83,0,5,286
579,81,1,5,292
580,86,1,5,287
581,3,0,6,298
582,1,1,6,298
583,6,0,6,299
584,6,1,6,296
585,13,0,6,300
586,13,1,6,295
587,15,0,6,300
588,15,0,6,296
589,20,0,6,297
590,20,1,6,298
591,28,0,6,297
592,26,1,6,298
593,27,1,6,295
594,30,0,6,299
595,30,1,6,297
596,35,0,6,297
597,41,1,6,295
598,47,1,6,300
599,50,1,6,298
600,56,0,6,296
601,56,1,6,295
602,63,0,6,297
603,63,0,6,300
604,64,1,6,298
605,63,1,6,299
606,65,0,6,295
607,68,0,6,299
608,68,1,6,296
609,69,1,6,299
610,70,0,6,296
611,72,1,6,300
612,77,0,6,295
613,77,0,6,297
614,76,1,6,299
615,80,0,6,300
616,81,1,6,296
617,85,1,6,0
618,87,1,6,0
619,0,0,7,301
620,1,1,7,301
621,8,0,7,302
622,9,1,7,301
623,10,0,7,302
624,10,1,7,302
625,17,1,7,303
626,22,0,7,302
627,23,1,7,302
628,29,1,7,303
629,31,0,7,301
630,32,1,7,301
631,38,0,7,301
632,38,1,7,302
633,41,0,7,303
634,42,1,7,303
635,45,0,7,302
636,48,1,7,302
637,54,0,7,302
638,53,1,7,301
639,56,0,7,302
640,59,1,7,303
641,63,0,7,302
642,61,0,7,302
643,62,1,7,302
644,67,0,7,303
645,67,1,7,302
646,71,1,7,301
647,76,0,7,303
648,79,1,7,303
649,78,1,7,301
650,84,0,7,302
651,81,1,7,302
