# ID,Age,Gender,HHtype,HH_ID
288,87,0,2,202
289,89,0,2,209
290,88,0,2,180
291,89,1,2,184
292,85,1,2,0
293,1,0,3,228
294,4,0,3,249
295,0,0,3,223
296,2,0,3,222
297,2,1,3,242
298,4,1,3,235
299,3,1,3,229
300,8,1,3,236
301,7,1,3,227
302,10,0,3,254
303,13,0,3,223
304,18,0,3,222
305,15,1,3,234
306,24,0,3,232
307,23,0,3,233
308,20,0,3,241
309,21,0,3,239
310,22,0,3,237
311,24,0,3,232
312,24,0,3,229
313,21,0,3,256
314,22,0,3,243
315,24,0,3,244
316,22,1,3,236
317,23,1,3,251
318,20,1,3,225
319,23,1,3,237
320,22,1,3,224
321,23,1,3,238
322,22,1,3,248
323,20,1,3,252
324,25,0,3,239
325,27,0,3,225
326,28,1,3,255
327,25,1,3,244
328,27,1,3,231
329,26,1,3,236
330,27,1,3,251
331,27,1,3,231
332,34,0,3,228
333,32,0,3,256
334,34,0,3,224
335,31,0,3,254
336,32,0,3,253
337,33,1,3,230
338,37,0,3,251
339,37,0,3,226
340,39,0,3,242
341,35,0,3,243
342,38,1,3,255
343,39,1,3,229
344,39,1,3,232
345,43,0,3,227
346,40,0,3,223
347,41,0,3,230
348,42,0,3,252
349,42,0,3,222
350,40,0,3,254
351,43,1,3,243
352,43,1,3,226
353,41,1,3,241
354,48,0,3,228
355,45,0,3,227
356,48,1,3,250
357,54,0,3,248
358,54,0,3,247
359,54,1,3,248
360,52,1,3,246
361,57,0,3,240
362,56,1,3,246
363,55,1,3,257
364,63,0,3,258
365,63,0,3,238
366,62,0,3,249
367,61,1,3,230
368,61,1,3,257
369,61,1,3,245
370,62,1,3,234
371,60,1,3,225
372,63,1,3,235
373,65,0,3,242
374,67,0,3,231
375,66,0,3,253
376,69,0,3,238
377,68,0,3,247
378,65,1,3,247
379,68,1,3,249
380,69,1,3,226
381,65,1,3,240
382,66,1,3,244
383,70,0,3,250
384,71,0,3,233
385,70,1,3,237
386,74,1,3,258
387,74,1,3,252
388,71,1,3,224
389,71,1,3,239
390,73,1,3,246
391,77,0,3,258
392,78,0,3,240
393,77,1,3,245
394,75,1,3,245
395,82,0,3,257
396,82,0,3,250
397,84,0,3,256
398,84,1,3,234
399,80,1,3,253
400,82,1,3,233
401,83,1,3,235
402,87,0,3,255
403,85,1,3,241
404,85,1,3,0
405,89,1,3,0
406,2,0,4,277
407,0,0,4,271
408,1,0,4,268
409,1,0,4,260
410,2,1,4,272
411,1,1,4,273
412,0,1,4,278
413,2,1,4,264
414,2,1,4,262
415,3,1,4,259
416,6,0,4,262
417,8,1,4,265
418,8,1,4,261
419,14,0,4,276
420,14,0,4,275
421,10,1,4,272
422,14,1,4,268
423,19,0,4,274
424,16,1,4,269
425,24,0,4,277
426,24,0,4,278
427,24,0,4,269
428,24,0,4,268
429,23,1,4,261
430,23,1,4,267
431,21,1,4,273
432,29,1,4,261
433,28,1,4,262
434,28,1,4,269
435,25,1,4,276
436,33,0,4,266
437,34,0,4,274
438,32,0,4,267
439,33,0,4,265
440,34,1,4,272
441,38,0,4,263
442,37,0,4,271
443,37,1,4,267
444,36,1,4,275
445,39,1,4,270
446,43,0,4,270
447,44,1,4,264
448,43,1,4,264
449,41,1,4,266
450,45,0,4,273
451,46,0,4,263
452,49,0,4,278
453,47,1,4,273
454,49,1,4,272
455,53,0,4,260
456,52,0,4,259
457,59,0,4,260
458,55,1,4,259
459,58,1,4,275
460,56,1,4,278
461,61,0,4,261
462,62,0,4,269
463,61,1,4,274
464,63,1,4,276
465,65,0,4,266
466,65,0,4,275
467,67,0,4,277
468,65,1,4,271
469,65,1,4,268
470,65,1,4,264
471,66,1,4,260
472,70,0,4,259
473,70,0,4,274
474,72,1,4,270
475,72,1,4,265
476,76,0,4,270
477,77,0,4,265
478,79,1,4,266
479,77,1,4,267
480,77,1,4,263
481,81,0,4,277
482,83,0,4,276
483,88,0,4,271
484,86,1,4,263
485,87,1,4,262
486,3,0,5,280
487,0,1,5,287
488,4,1,5,279
489,6,0,5,279
490,7,1,5,285
491,13,0,5,284
492,14,1,5,287
493,19,0,5,282
494,22,0,5,281
495,26,0,5,284
496,28,0,5,286
497,28,0,5,281
498,25,0,5,283
499,25,1,5,285
500,29,1,5,282
501,33,1,5,282
502,35,0,5,280
503,36,1,5,285
504,37,1,5,281
505,43,0,5,283
506,40,1,5,283
507,48,1,5,284
508,50,0,5,285
509,53,1,5,283
510,55,0,5,287
511,58,0,5,286
512,60,0,5,284
513,64,1,5,287
514,65,0,5,283
515,66,0,5,285
516,65,1,5,286
517,65,1,5,279
518,68,1,5,282
519,65,1,5,279
520,74,0,5,282
521,74,0,5,287
522,70,1,5,280
523,70,1,5,280
524,75,0,5,281
525,79,1,5,286
526,82,0,5,279
527,81,1,5,284
528,81,1,5,281
529,86,0,5,286
530,89,1,5,280
531,3,0,6,290
532,4,1,6,291
533,8,1,6,288
534,13,0,6,289
535,18,0,6,289
536,18,1,6,290
537,23,0,6,291
538,23,1,6,291
539,28,0,6,290
540,26,1,6,289
541,33,0,6,290
542,34,1,6,290
543,37,0,6,291
544,35,1,6,288
545,41,0,6,289
546,49,0,6,288
547,50,0,6,288
548,51,1,6,288
549,62,0,6,289
550,63,1,6,289
551,68,0,6,288
552,66,1,6,291
553,74,0,6,291
554,73,1,6,290
555,79,0,6,0
556,78,1,6,0
557,80,0,6,0
558,81,1,6,0
559,89,1,6,0
560,3,0,7,293
561,3,1,7,293
562,9,0,7,292
563,9,1,7,292
564,14,0,7,292
565,14,1,7,292
566,21,0,7,292
567,24,1,7,293
568,29,0,7,292
569,29,1,7,293
570,34,0,7,293
571,33,0,7,292
572,31,1,7,292
573,37,0,7,293
574,37,1,7,292
575,43,1,7,292
576,45,0,7,293
577,59,0,7,293
578,57,1,7,293
579,63,0,7,292
580,66,1,7,293
581,71,1,7,293
582,79,0,7,292
583,81,0,7,293
584,81,1,7,293
