# ID,Age,Gender,HHtype,HH_ID
408,18,0,2,352
409,17,1,2,343
410,19,1,2,575
411,17,1,2,480
412,19,1,2,373
413,18,1,2,349
414,17,1,2,448
415,17,1,2,519
416,19,1,2,490
417,19,1,2,379
418,16,1,2,438
419,15,1,2,340
420,17,1,2,599
421,19,1,2,485
422,19,1,2,400
423,19,1,2,454
424,22,0,2,527
425,20,0,2,521
426,20,0,2,368
427,24,0,2,414
428,23,0,2,509
429,23,0,2,404
430,23,0,2,579
431,23,0,2,452
432,23,0,2,531
433,20,1,2,477
434,23,1,2,517
435,22,1,2,375
436,20,1,2,363
437,20,1,2,425
438,22,1,2,491
439,22,1,2,399
440,21,1,2,593
441,22,1,2,340
442,28,0,2,571
443,29,0,2,392
444,25,0,2,333
445,29,0,2,454
446,25,0,2,551
447,28,0,2,540
448,26,0,2,513
449,26,0,2,589
450,29,0,2,489
451,25,0,2,388
452,27,0,2,483
453,28,0,2,537
454,29,1,2,418
455,26,1,2,520
456,29,1,2,362
457,27,1,2,473
458,29,1,2,558
459,29,1,2,513
460,29,1,2,335
461,27,1,2,394
462,25,1,2,430
463,29,1,2,351
464,28,1,2,494
465,29,1,2,524
466,25,1,2,470
467,29,1,2,471
468,25,1,2,357
469,31,0,2,568
470,34,0,2,563
471,31,0,2,370
472,30,0,2,332
473,32,0,2,398
474,34,0,2,338
475,33,0,2,597
476,30,0,2,364
477,31,0,2,570
478,33,0,2,424
479,33,0,2,390
480,30,0,2,344
481,33,1,2,363
482,30,1,2,466
483,33,1,2,563
484,34,1,2,330
485,30,1,2,326
486,31,1,2,572
487,32,1,2,499
488,30,1,2,567
489,34,1,2,334
490,33,1,2,383
491,34,1,2,450
492,33,1,2,346
493,33,1,2,482
494,30,1,2,348
495,30,1,2,455
496,30,1,2,557
497,32,1,2,346
498,30,1,2,498
499,30,1,2,471
500,35,0,2,460
501,38,0,2,574
502,37,0,2,336
503,38,0,2,341
504,39,0,2,533
505,37,0,2,497
506,37,0,2,420
507,36,0,2,579
508,39,0,2,542
509,35,0,2,551
510,37,0,2,327
511,36,1,2,382
512,37,1,2,331
513,37,1,2,470
514,36,1,2,429
515,38,1,2,416
516,36,1,2,577
517,35,1,2,442
518,37,1,2,441
519,38,1,2,553
520,36,1,2,408
521,37,1,2,594
522,35,1,2,566
523,39,1,2,468
524,39,1,2,366
525,37,1,2,448
526,38,1,2,492
527,35,1,2,570
528,37,1,2,421
529,35,1,2,402
530,39,1,2,382
531,39,1,2,499
532,38,1,2,436
533,38,1,2,587
534,37,1,2,549
535,39,1,2,529
536,38,1,2,450
537,39,1,2,597
538,37,1,2,446
539,35,1,2,416
540,36,1,2,596
541,38,1,2,548
542,38,1,2,522
543,42,0,2,403
544,44,0,2,565
545,40,0,2,437
546,41,0,2,423
547,41,0,2,457
548,40,0,2,489
549,42,0,2,396
550,44,0,2,444
551,40,0,2,590
552,41,0,2,385
553,42,0,2,378
554,41,0,2,532
555,40,0,2,449
556,43,0,2,576
557,44,0,2,420
558,43,0,2,538
559,41,0,2,583
560,44,0,2,479
561,43,0,2,384
562,44,0,2,472
563,40,0,2,364
564,40,0,2,571
565,41,0,2,385
566,42,0,2,515
567,43,0,2,325
568,42,1,2,526
569,42,1,2,373
570,44,1,2,451
571,41,1,2,555
572,41,1,2,354
573,42,1,2,465
574,40,1,2,573
575,44,1,2,480
576,40,1,2,514
577,40,1,2,366
578,43,1,2,515
579,41,1,2,432
580,40,1,2,463
581,41,1,2,522
582,45,0,2,358
583,46,0,2,549
584,47,0,2,381
585,48,0,2,337
586,49,0,2,591
587,46,0,2,353
588,45,0,2,347
589,46,0,2,443
590,47,0,2,581
591,48,0,2,357
592,48,0,2,501
593,49,0,2,440
594,45,0,2,336
595,47,1,2,435
596,45,1,2,383
597,46,1,2,559
598,47,1,2,341
599,49,1,2,523
600,48,1,2,378
601,48,1,2,514
602,49,1,2,588
603,48,1,2,476
604,47,1,2,399
605,48,1,2,445
606,48,1,2,484
607,49,1,2,371
608,45,1,2,585
609,48,1,2,507
610,45,1,2,330
611,47,1,2,423
612,51,0,2,546
613,51,0,2,380
614,50,0,2,447
615,51,0,2,426
616,52,0,2,490
617,51,0,2,512
618,51,0,2,356
619,52,1,2,525
620,51,1,2,328
621,51,1,2,524
622,54,1,2,484
623,51,1,2,365
624,52,1,2,414
625,52,1,2,472
626,50,1,2,541
627,52,1,2,360
628,50,1,2,395
629,52,1,2,467
630,54,1,2,379
631,52,1,2,406
632,50,1,2,505
633,54,1,2,441
634,53,1,2,422
635,51,1,2,475
636,52,1,2,562
637,52,1,2,407
638,55,0,2,487
639,59,0,2,495
640,59,0,2,345
641,59,0,2,476
642,58,0,2,436
643,59,0,2,501
644,55,0,2,374
645,55,0,2,511
646,55,0,2,554
647,55,0,2,401
648,56,0,2,495
649,56,0,2,506
650,57,0,2,442
651,55,0,2,575
652,58,0,2,574
653,58,0,2,457
654,59,1,2,532
655,56,1,2,360
656,56,1,2,351
657,59,1,2,486
658,56,1,2,592
659,57,1,2,538
660,59,1,2,546
661,58,1,2,435
662,56,1,2,393
663,57,1,2,481
664,57,1,2,461
665,57,1,2,446
666,57,1,2,453
667,59,1,2,527
668,55,1,2,343
669,58,1,2,433
670,56,1,2,487
671,58,1,2,547
672,58,1,2,564
673,55,1,2,600
674,56,1,2,333
675,57,1,2,545
676,55,1,2,554
677,58,1,2,452
678,64,0,2,370
679,60,0,2,498
680,64,0,2,445
681,60,0,2,587
682,63,0,2,440
683,63,0,2,459
684,62,0,2,469
685,62,0,2,585
686,60,0,2,417
687,60,0,2,560
688,61,0,2,356
689,63,1,2,531
690,63,1,2,392
691,62,1,2,433
692,62,1,2,365
693,62,1,2,339
694,60,1,2,562
695,63,1,2,375
696,64,1,2,458
697,61,1,2,463
698,60,1,2,324
699,60,1,2,426
700,64,1,2,598
701,60,1,2,369
702,62,1,2,389
703,61,1,2,421
704,63,1,2,580
705,61,1,2,508
706,61,1,2,533
707,64,1,2,591
708,67,0,2,401
709,67,0,2,598
710,69,0,2,543
711,69,0,2,503
712,65,0,2,580
713,68,0,2,475
714,65,0,2,405
715,68,0,2,439
716,69,0,2,599
717,69,0,2,443
718,68,0,2,542
719,66,0,2,417
720,67,0,2,510
721,69,0,2,377
722,66,0,2,462
723,68,0,2,369
724,69,0,2,350
725,68,0,2,592
726,67,0,2,530
727,69,0,2,342
728,66,0,2,335
729,65,0,2,526
730,66,0,2,578
731,69,1,2,576
732,69,1,2,337
733,68,1,2,374
734,66,1,2,561
735,66,1,2,466
736,66,1,2,371
737,65,1,2,557
738,68,1,2,449
739,66,1,2,500
740,67,1,2,389
741,65,1,2,518
742,67,1,2,573
743,66,1,2,464
744,65,1,2,429
745,69,1,2,384
746,66,1,2,455
747,69,1,2,424
748,66,1,2,415
749,65,1,2,594
750,68,1,2,431
751,65,1,2,377
752,65,1,2,368
753,68,1,2,488
754,67,1,2,596
755,67,1,2,581
756,68,1,2,560
757,69,1,2,586
758,67,1,2,404
759,68,1,2,516
760,66,1,2,493
761,68,1,2,534
762,68,1,2,589
763,69,1,2,331
764,66,1,2,478
765,65,1,2,342
766,68,1,2,521
767,70,0,2,398
768,72,0,2,504
769,73,0,2,361
770,72,0,2,412
771,71,0,2,410
772,70,0,2,500
773,74,0,2,485
774,73,0,2,582
775,72,0,2,564
776,71,0,2,381
777,73,0,2,353
778,70,0,2,459
779,71,0,2,464
780,72,0,2,432
781,70,0,2,518
782,71,1,2,601
783,73,1,2,456
784,71,1,2,483
785,71,1,2,528
786,73,1,2,419
787,72,1,2,387
788,72,1,2,544
789,70,1,2,481
790,70,1,2,523
791,71,1,2,407
792,74,1,2,477
793,72,1,2,584
794,71,1,2,504
795,71,1,2,590
796,71,1,2,550
797,72,1,2,387
798,70,1,2,548
799,73,1,2,502
800,71,1,2,496
801,71,1,2,473
802,72,1,2,507
803,72,1,2,568
804,72,1,2,332
805,72,1,2,506
806,73,1,2,372
807,73,1,2,539
808,71,1,2,447
809,74,1,2,505
810,78,0,2,474
811,79,0,2,517
812,77,0,2,578
813,76,0,2,334
814,75,0,2,461
815,77,0,2,355
816,78,0,2,535
817,75,0,2,525
818,75,0,2,458
819,76,0,2,415
820,76,0,2,496
821,76,1,2,536
822,77,1,2,338
823,75,1,2,519
824,78,1,2,516
825,77,1,2,380
826,79,1,2,412
827,78,1,2,530
828,78,1,2,434
829,75,1,2,376
830,75,1,2,427
831,78,1,2,595
832,79,1,2,355
833,78,1,2,393
834,76,1,2,462
835,79,1,2,539
836,76,1,2,376
837,75,1,2,350
838,78,1,2,397
839,80,0,2,508
840,84,0,2,328
841,83,0,2,512
842,82,0,2,478
843,84,0,2,386
844,82,0,2,492
845,81,0,2,572
846,80,0,2,537
847,82,0,2,555
848,82,0,2,453
849,81,0,2,474
850,83,1,2,468
851,80,1,2,567
852,82,1,2,545
853,83,1,2,395
854,80,1,2,529
855,82,1,2,535
856,84,1,2,510
857,83,1,2,509
858,83,1,2,540
859,81,1,2,486
860,83,1,2,431
861,82,1,2,482
862,82,1,2,390
863,84,1,2,601
864,80,1,2,460
865,82,1,2,352
866,88,0,2,497
867,89,0,2,544
868,88,0,2,467
869,85,1,2,344
870,85,1,2,503
871,88,1,2,456
872,88,1,2,427
873,88,1,2,422
874,85,1,2,577
875,86,1,2,534
876,89,1,2,582
877,86,1,2,327
878,89,1,2,444
879,87,1,2,491
880,89,1,2,0
881,0,0,3,610
882,2,0,3,725
883,1,0,3,719
884,1,0,3,642
885,4,0,3,676
886,0,0,3,689
887,2,0,3,696
888,0,0,3,678
889,2,0,3,727
890,2,0,3,652
891,3,0,3,726
892,4,0,3,634
893,4,0,3,722
894,4,1,3,637
895,0,1,3,730
896,4,1,3,694
897,4,1,3,713
898,0,1,3,735
899,3,1,3,644
900,2,1,3,667
901,2,1,3,727
902,5,0,3,688
903,5,0,3,615
904,9,0,3,689
905,6,0,3,623
906,8,0,3,660
907,9,0,3,734
908,6,0,3,732
909,7,0,3,660
910,5,0,3,729
911,6,0,3,717
912,7,1,3,608
913,9,1,3,671
914,8,1,3,630
915,9,1,3,698
916,8,1,3,726
917,5,1,3,677
918,7,1,3,718
919,7,1,3,729
920,7,1,3,719
921,8,1,3,707
922,5,1,3,646
923,7,1,3,679
924,12,0,3,702
925,11,0,3,686
926,14,0,3,636
927,12,0,3,619
928,12,0,3,736
929,13,0,3,669
930,11,0,3,669
931,10,0,3,691
932,13,0,3,614
933,11,1,3,736
934,13,1,3,728
935,11,1,3,687
936,12,1,3,726
937,12,1,3,655
938,12,1,3,672
939,11,1,3,658
940,13,1,3,698
941,11,1,3,644
942,13,1,3,720
943,14,1,3,729
944,12,1,3,658
945,12,1,3,734
946,18,0,3,677
947,17,0,3,626
948,19,0,3,670
949,17,0,3,684
950,18,0,3,654
951,18,0,3,701
952,17,0,3,648
953,17,0,3,733
954,15,0,3,629
955,18,0,3,664
956,19,1,3,633
957,15,1,3,714
958,16,1,3,739
959,17,1,3,649
960,17,1,3,681
961,17,1,3,642
962,15,1,3,676
963,18,1,3,640
964,17,1,3,656
965,16,1,3,632
966,18,1,3,701
967,15,1,3,712
968,16,1,3,724
969,18,1,3,680
970,23,0,3,603
971,23,0,3,616
972,21,0,3,611
973,23,0,3,703
974,23,0,3,728
975,21,0,3,706
976,23,0,3,619
977,23,0,3,669
978,24,0,3,640
979,23,0,3,705
980,24,1,3,639
981,24,1,3,620
982,22,1,3,684
983,23,1,3,648
984,23,1,3,667
985,27,0,3,672
986,28,0,3,737
987,25,0,3,664
988,28,0,3,608
989,25,0,3,695
990,29,0,3,630
991,26,0,3,737
992,25,0,3,740
993,29,1,3,706
994,29,1,3,711
995,28,1,3,635
996,26,1,3,629
997,25,1,3,697
998,25,1,3,626
999,25,1,3,728
1000,27,1,3,672
1001,28,1,3,711
1002,31,0,3,665
1003,31,0,3,659
1004,31,0,3,625
1005,33,0,3,732
1006,34,0,3,723
1007,31,0,3,738
1008,30,0,3,670
1009,32,0,3,698
1010,30,0,3,616
1011,33,0,3,604
1012,34,0,3,703
1013,30,0,3,642
1014,32,0,3,716
1015,32,0,3,607
1016,31,0,3,716
1017,31,0,3,684
1018,32,0,3,699
1019,33,0,3,707
1020,34,1,3,663
1021,32,1,3,687
1022,31,1,3,655
1023,34,1,3,602
1024,32,1,3,703
1025,30,1,3,710
1026,31,1,3,678
1027,30,1,3,650
1028,32,1,3,656
1029,34,1,3,615
1030,35,0,3,663
1031,38,0,3,731
1032,35,0,3,693
1033,36,0,3,622
1034,37,0,3,705
1035,36,0,3,688
1036,37,0,3,738
1037,36,0,3,660
1038,37,0,3,623
1039,36,0,3,670
1040,36,0,3,650
1041,36,0,3,628
1042,36,0,3,654
1043,38,0,3,635
1044,35,0,3,640
1045,35,1,3,731
1046,35,1,3,621
1047,35,1,3,680
1048,37,1,3,737
1049,37,1,3,618
1050,38,1,3,645
1051,40,0,3,682
1052,42,0,3,650
1053,40,0,3,693
1054,40,0,3,611
1055,40,0,3,705
1056,44,0,3,694
1057,40,0,3,709
1058,43,0,3,739
1059,40,0,3,620
1060,40,0,3,724
1061,42,1,3,624
1062,44,1,3,641
1063,40,1,3,606
1064,41,1,3,687
1065,40,1,3,621
1066,41,1,3,643
1067,40,1,3,661
1068,43,1,3,693
1069,44,1,3,675
1070,44,1,3,633
1071,40,1,3,671
1072,44,1,3,619
1073,49,0,3,721
1074,49,0,3,603
1075,47,0,3,690
1076,46,0,3,727
1077,45,0,3,685
1078,45,0,3,692
1079,48,0,3,720
1080,45,0,3,715
1081,49,0,3,608
1082,48,1,3,643
1083,47,1,3,614
1084,45,1,3,690
1085,45,1,3,645
1086,49,1,3,691
1087,46,1,3,721
1088,47,1,3,610
1089,45,1,3,674
1090,49,1,3,607
1091,47,1,3,611
1092,46,1,3,699
1093,48,1,3,623
1094,46,1,3,708
1095,45,1,3,709
1096,45,1,3,617
1097,46,1,3,659
1098,48,1,3,644
1099,48,1,3,662
1100,47,1,3,721
1101,53,0,3,735
1102,50,0,3,696
1103,54,0,3,717
1104,53,0,3,636
1105,53,0,3,697
1106,53,0,3,718
1107,52,0,3,682
1108,53,0,3,632
1109,51,0,3,701
1110,51,0,3,712
1111,53,0,3,632
1112,51,0,3,639
1113,50,0,3,624
1114,52,0,3,712
1115,50,0,3,724
1116,54,0,3,682
1117,54,0,3,715
1118,50,1,3,651
1119,54,1,3,733
1120,52,1,3,626
1121,51,1,3,681
1122,54,1,3,643
1123,51,1,3,613
1124,54,1,3,629
1125,57,0,3,622
1126,56,0,3,655
1127,56,0,3,658
1128,59,0,3,661
1129,59,0,3,657
1130,56,0,3,641
1131,59,0,3,679
1132,58,1,3,652
1133,56,1,3,683
1134,56,1,3,716
1135,57,1,3,711
1136,59,1,3,673
1137,55,1,3,615
1138,57,1,3,673
1139,58,1,3,634
1140,56,1,3,674
1141,57,1,3,730
1142,55,1,3,674
1143,57,1,3,618
1144,55,1,3,668
1145,58,1,3,740
1146,58,1,3,690
1147,56,1,3,617
1148,55,1,3,659
1149,57,1,3,707
1150,56,1,3,639
1151,56,1,3,631
1152,58,1,3,630
1153,55,1,3,637
1154,56,1,3,613
1155,63,0,3,647
1156,64,0,3,638
1157,62,0,3,651
1158,64,0,3,653
1159,64,0,3,668
1160,61,0,3,683
1161,60,0,3,732
1162,61,0,3,603
1163,61,0,3,657
1164,61,0,3,612
1165,64,0,3,628
1166,64,0,3,649
1167,63,0,3,620
1168,64,0,3,708
1169,62,0,3,605
1170,63,0,3,702
1171,61,0,3,697
1172,60,0,3,604
1173,61,0,3,607
1174,64,0,3,621
1175,63,0,3,699
1176,63,0,3,634
1177,64,0,3,692
1178,62,0,3,624
1179,62,1,3,730
1180,64,1,3,627
1181,63,1,3,733
1182,64,1,3,722
1183,64,1,3,700
1184,61,1,3,723
1185,64,1,3,714
1186,62,1,3,662
1187,61,1,3,689
1188,64,1,3,738
1189,61,1,3,657
1190,62,1,3,735
1191,60,1,3,685
1192,63,1,3,625
1193,63,1,3,692
1194,62,1,3,609
1195,61,1,3,683
1196,61,1,3,664
1197,61,1,3,696
1198,64,1,3,722
1199,62,1,3,685
1200,63,1,3,606
1201,63,1,3,718
1202,62,1,3,695
1203,60,1,3,647
1204,64,1,3,700
1205,60,1,3,638
1206,63,1,3,704
1207,66,0,3,679
1208,65,0,3,720
1209,67,0,3,731
1210,65,0,3,681
1211,69,0,3,686
1212,69,0,3,666
1213,65,0,3,713
1214,65,0,3,631
1215,66,0,3,627
1216,69,0,3,688
1217,66,0,3,602
1218,68,0,3,638
1219,68,0,3,652
1220,66,0,3,723
1221,66,0,3,666
1222,68,1,3,602
1223,66,1,3,713
1224,68,1,3,616
1225,69,1,3,656
1226,65,1,3,675
1227,66,1,3,637
1228,69,1,3,736
1229,68,1,3,694
1230,67,1,3,604
1231,69,1,3,622
1232,67,1,3,691
1233,65,1,3,651
1234,67,1,3,653
1235,66,1,3,612
1236,74,0,3,661
1237,72,0,3,617
1238,72,0,3,646
1239,71,1,3,635
1240,72,1,3,613
1241,70,1,3,739
1242,74,1,3,653
1243,74,1,3,654
1244,74,1,3,710
1245,73,1,3,715
1246,72,1,3,647
1247,70,1,3,665
1248,71,1,3,675
1249,70,1,3,734
1250,79,0,3,609
1251,78,0,3,719
1252,77,0,3,686
1253,77,0,3,636
1254,79,0,3,627
1255,76,0,3,606
1256,79,0,3,680
1257,79,0,3,646
1258,76,1,3,663
1259,79,1,3,704
1260,77,1,3,612
1261,79,1,3,704
1262,75,1,3,709
1263,77,1,3,614
1264,79,1,3,740
1265,79,1,3,633
1266,78,1,3,677
1267,77,1,3,706
1268,79,1,3,714
1269,80,0,3,667
1270,84,0,3,708
1271,80,0,3,605
1272,80,0,3,665
1273,81,0,3,666
1274,83,0,3,631
1275,82,1,3,625
1276,82,1,3,702
1277,82,1,3,641
1278,81,1,3,649
1279,80,1,3,695
1280,83,1,3,700
1281,80,1,3,678
1282,80,1,3,610
1283,81,1,3,671
1284,82,1,3,668
1285,84,1,3,605
1286,84,1,3,645
1287,84,1,3,725
1288,85,0,3,662
1289,87,0,3,628
1290,86,0,3,725
1291,87,0,3,710
1292,88,0,3,609
1293,89,1,3,673
1294,89,1,3,648
1295,88,1,3,676
1296,86,1,3,717
1297,89,1,3,618
1298,86,1,3,0
1299,4,0,4,793
1300,3,0,4,798
1301,0,0,4,774
1302,4,1,4,781
1303,4,1,4,751
1304,0,1,4,772
1305,4,1,4,806
1306,0,1,4,784
1307,9,0,4,799
1308,8,0,4,807
1309,9,0,4,772
1310,7,0,4,808
1311,7,0,4,765
1312,5,0,4,790
1313,9,0,4,809
1314,5,1,4,762
1315,5,1,4,781
1316,6,1,4,759
1317,6,1,4,766
1318,8,1,4,808
1319,9,1,4,785
1320,8,1,4,811
1321,14,0,4,802
1322,11,0,4,768
1323,10,0,4,742
1324,12,0,4,811
1325,11,0,4,806
1326,10,0,4,807
1327,10,0,4,744
1328,14,0,4,767
1329,12,0,4,810
1330,14,1,4,807
1331,14,1,4,782
1332,10,1,4,790
1333,10,1,4,746
1334,11,1,4,787
1335,18,0,4,787
1336,18,0,4,745
1337,18,0,4,755
1338,18,0,4,766
1339,15,0,4,749
1340,17,0,4,796
1341,19,0,4,780
1342,17,0,4,763
1343,19,0,4,812
1344,16,0,4,799
1345,18,1,4,753
1346,15,1,4,777
1347,15,1,4,789
1348,18,1,4,755
1349,18,1,4,765
1350,17,1,4,747
1351,18,1,4,779
1352,16,1,4,763
1353,17,1,4,784
1354,17,1,4,768
1355,24,0,4,797
1356,21,0,4,774
1357,20,0,4,759
1358,20,0,4,810
