# ID,Age,Gender,HHtype,HH_ID
189,55,1,1,271
190,58,1,1,18
191,59,1,1,206
192,56,1,1,194
193,58,1,1,55
194,59,1,1,136
195,55,1,1,215
196,60,0,1,45
197,62,0,1,159
198,61,0,1,241
199,61,0,1,39
200,63,0,1,247
201,64,0,1,75
202,63,0,1,184
203,64,1,1,191
204,64,1,1,3
205,64,1,1,61
206,64,1,1,253
207,67,0,1,2
208,69,0,1,138
209,65,0,1,4
210,69,0,1,140
211,68,0,1,257
212,65,0,1,115
213,69,0,1,10
214,67,0,1,220
215,66,1,1,123
216,69,1,1,143
217,66,1,1,64
218,66,1,1,129
219,66,1,1,147
220,68,1,1,255
221,71,0,1,68
222,73,0,1,153
223,71,0,1,160
224,74,0,1,30
225,72,0,1,78
226,74,0,1,35
227,72,0,1,261
228,70,1,1,51
229,74,1,1,104
230,72,1,1,231
231,70,1,1,90
232,74,1,1,157
233,73,1,1,258
234,73,1,1,227
235,75,0,1,38
236,79,0,1,238
237,76,0,1,146
238,78,0,1,53
239,79,0,1,69
240,77,0,1,87
241,77,0,1,46
242,75,0,1,36
243,76,1,1,60
244,76,1,1,103
245,78,1,1,54
246,75,1,1,98
247,79,1,1,141
248,79,1,1,226
249,79,1,1,32
250,82,0,1,106
251,81,0,1,9
252,81,0,1,130
253,80,0,1,120
254,84,0,1,21
255,83,0,1,50
256,82,1,1,49
257,84,1,1,27
258,84,1,1,166
259,82,1,1,119
260,84,1,1,148
261,80,1,1,109
262,83,1,1,223
263,86,0,1,149
264,85,0,1,217
265,88,1,1,25
266,86,1,1,79
267,85,1,1,200
268,85,1,1,164
269,89,1,1,233
270,86,1,1,192
271,85,1,1,208
272,86,1,1,172
273,1,0,2,374
274,4,0,2,280
275,2,0,2,447
276,2,0,2,360
277,0,0,2,376
278,1,0,2,427
279,3,0,2,365
280,4,0,2,310
281,4,0,2,296
282,3,0,2,337
283,1,0,2,434
284,0,0,2,275
285,2,0,2,449
286,0,0,2,313
287,0,0,2,442
288,2,0,2,415
289,1,0,2,373
290,1,1,2,399
291,4,1,2,343
292,2,1,2,332
293,4,1,2,445
294,4,1,2,274
295,2,1,2,350
296,2,1,2,330
297,0,1,2,344
298,3,1,2,367
299,3,1,2,387
300,9,0,2,305
301,7,0,2,307
302,8,0,2,416
303,7,0,2,283
304,9,0,2,347
305,5,0,2,304
306,6,0,2,351
307,6,0,2,331
308,9,1,2,404
309,9,1,2,382
310,6,1,2,392
311,8,1,2,296
312,11,0,2,322
313,10,0,2,305
314,13,0,2,314
315,11,0,2,417
316,11,0,2,370
317,10,0,2,441
318,11,0,2,332
319,11,0,2,397
320,14,0,2,302
321,12,0,2,352
322,11,0,2,356
323,13,0,2,415
324,12,1,2,444
325,10,1,2,337
326,12,1,2,316
327,12,1,2,451
328,11,1,2,390
329,11,1,2,381
330,12,1,2,288
331,14,1,2,389
332,14,1,2,404
333,14,1,2,388
334,13,1,2,407
335,12,1,2,427
336,11,1,2,315
337,10,1,2,292
338,19,0,2,369
339,16,0,2,358
340,17,0,2,294
341,17,0,2,431
342,18,1,2,390
343,16,1,2,443
344,16,1,2,364
345,18,1,2,286
346,16,1,2,284
347,16,1,2,284
348,18,1,2,340
349,23,0,2,363
350,21,0,2,365
351,20,0,2,280
352,22,0,2,277
353,24,0,2,448
354,22,0,2,440
355,22,1,2,354
356,22,1,2,364
357,22,1,2,281
358,21,1,2,439
359,20,1,2,355
360,26,0,2,380
361,27,0,2,385
362,29,0,2,326
363,25,0,2,275
364,27,0,2,397
365,27,0,2,355
366,28,0,2,295
367,29,0,2,384
368,25,0,2,452
369,25,1,2,396
370,27,1,2,373
371,29,1,2,369
372,28,1,2,304
373,27,1,2,320
374,25,1,2,323
375,25,1,2,448
376,28,1,2,279
377,29,1,2,278
378,28,1,2,346
379,26,1,2,322
380,25,1,2,368
381,27,1,2,335
382,27,1,2,360
383,26,1,2,353
384,27,1,2,306
385,25,1,2,359
386,31,0,2,343
387,30,0,2,426
388,31,0,2,424
389,30,0,2,425
390,31,0,2,299
391,32,0,2,347
392,30,0,2,334
393,34,0,2,311
394,34,0,2,402
395,30,0,2,385
396,34,1,2,301
397,34,1,2,300
398,30,1,2,445
399,31,1,2,387
400,34,1,2,416
401,30,1,2,327
402,34,1,2,350
403,31,1,2,351
404,30,1,2,380
405,31,1,2,361
406,32,1,2,308
407,30,1,2,418
408,34,1,2,345
409,30,1,2,395
410,34,1,2,391
411,30,1,2,438
412,34,1,2,298
413,30,1,2,302
414,31,1,2,386
415,31,1,2,396
416,31,1,2,377
417,35,0,2,421
418,37,0,2,449
419,35,0,2,314
420,37,0,2,453
421,38,0,2,330
422,36,0,2,297
423,37,0,2,336
424,36,0,2,432
425,36,0,2,309
426,39,0,2,413
427,39,0,2,372
428,35,1,2,383
429,38,1,2,333
430,36,1,2,411
431,39,1,2,450
432,35,1,2,422
433,35,1,2,278
434,39,1,2,424
435,37,1,2,447
436,36,1,2,419
437,39,1,2,324
438,35,1,2,324
439,39,1,2,282
440,35,1,2,408
441,37,1,2,309
442,36,1,2,440
443,41,0,2,325
444,44,0,2,437
445,43,0,2,383
446,42,0,2,405
447,42,0,2,375
448,40,0,2,362
449,41,0,2,339
450,43,0,2,417
451,42,0,2,376
452,44,0,2,336
453,41,0,2,446
454,40,0,2,279
455,44,0,2,453
456,43,0,2,399
457,42,0,2,340
458,40,0,2,451
459,43,0,2,394
460,42,0,2,273
461,44,0,2,386
462,46,0,2,313
463,47,0,2,293
464,45,0,2,414
465,45,0,2,406
466,45,0,2,299
467,47,0,2,394
468,47,0,2,401
469,48,0,2,393
470,48,1,2,406
471,45,1,2,312
472,47,1,2,438
473,45,1,2,285
474,47,1,2,312
475,49,1,2,308
476,45,1,2,410
477,45,1,2,400
478,49,1,2,429
479,45,1,2,273
480,47,1,2,357
481,48,1,2,377
482,48,1,2,297
483,47,1,2,388
484,45,1,2,298
485,54,0,2,392
486,53,0,2,338
487,53,0,2,311
488,52,0,2,409
489,51,0,2,425
490,51,0,2,318
491,53,0,2,317
492,51,0,2,321
493,54,0,2,409
494,53,0,2,414
495,50,0,2,423
496,53,1,2,446
497,51,1,2,290
498,50,1,2,348
499,50,1,2,321
500,58,0,2,303
501,58,0,2,292
502,55,0,2,286
503,56,0,2,361
504,57,0,2,287
505,59,0,2,384
506,55,0,2,429
507,58,1,2,301
508,57,1,2,444
509,55,1,2,411
510,59,1,2,381
511,55,1,2,342
512,59,1,2,398
513,59,1,2,431
514,55,1,2,402
515,56,1,2,367
516,58,1,2,307
517,57,1,2,319
518,57,1,2,319
519,58,1,2,441
520,58,1,2,353
521,55,1,2,430
522,60,0,2,357
523,62,0,2,452
524,63,0,2,300
525,64,0,2,421
526,63,0,2,398
527,61,0,2,333
528,60,0,2,328
529,61,0,2,426
530,62,0,2,439
531,61,0,2,320
532,63,0,2,291
533,60,0,2,342
534,63,0,2,341
535,63,0,2,288
536,60,0,2,395
537,62,0,2,346
538,61,0,2,326
539,63,1,2,282
540,60,1,2,317
541,62,1,2,434
542,60,1,2,391
543,63,1,2,418
544,61,1,2,372
545,60,1,2,285
546,61,1,2,316
547,61,1,2,403
548,64,1,2,283
549,61,1,2,328
550,65,0,2,378
551,65,0,2,420
552,68,0,2,303
553,67,0,2,329
554,67,0,2,435
555,66,0,2,433
556,66,0,2,293
557,67,1,2,349
558,69,1,2,290
559,68,1,2,287
560,68,1,2,437
561,68,1,2,407
562,67,1,2,442
563,67,1,2,318
564,65,1,2,419
565,66,1,2,375
566,74,0,2,401
567,70,0,2,422
568,70,0,2,393
569,70,0,2,348
570,73,0,2,436
571,74,0,2,356
572,72,1,2,274
573,72,1,2,358
574,74,1,2,289
575,74,1,2,420
576,73,1,2,327
577,71,1,2,289
578,72,1,2,405
579,74,1,2,325
580,74,1,2,338
581,70,1,2,344
582,73,1,2,363
583,73,1,2,428
584,72,1,2,335
585,71,1,2,359
586,76,0,2,432
587,77,0,2,281
588,75,0,2,276
589,76,0,2,433
590,79,0,2,310
591,75,0,2,366
592,78,0,2,368
593,79,0,2,428
594,75,0,2,408
595,78,0,2,323
596,77,0,2,382
597,75,1,2,400
598,76,1,2,378
599,75,1,2,362
600,76,1,2,374
601,76,1,2,334
602,76,1,2,379
603,75,1,2,423
604,76,1,2,339
605,75,1,2,352
606,77,1,2,291
607,76,1,2,294
608,79,1,2,371
609,79,1,2,331
610,78,1,2,315
611,83,0,2,403
612,83,0,2,436
613,80,0,2,443
614,84,0,2,430
615,84,1,2,295
616,82,1,2,410
617,84,1,2,366
618,83,1,2,329
619,84,1,2,341
620,80,1,2,413
621,80,1,2,276
622,82,1,2,389
623,83,1,2,354
624,86,0,2,345
625,89,0,2,379
626,85,1,2,277
627,85,1,2,412
628,87,1,2,435
629,87,1,2,450
630,85,1,2,412
631,89,1,2,371
632,87,1,2,349
633,87,1,2,370
634,88,1,2,306
635,0,0,3,557
636,3,0,3,510
637,2,0,3,557
638,4,0,3,547
639,1,0,3,482
640,0,0,3,526
641,4,0,3,523
642,3,0,3,505
643,3,0,3,519
644,0,0,3,555
645,1,0,3,496
646,1,0,3,486
647,3,0,3,471
648,1,1,3,457
649,0,1,3,545
650,3,1,3,458
651,2,1,3,487
652,0,1,3,496
653,4,1,3,498
654,2,1,3,486
655,0,1,3,500
656,3,1,3,461
657,5,0,3,527
658,6,0,3,521
659,5,0,3,495
660,9,0,3,550
661,5,0,3,532
662,9,0,3,470
663,6,0,3,506
664,8,0,3,484
665,9,0,3,510
666,8,1,3,533
667,9,1,3,489
668,6,1,3,490
669,5,1,3,524
670,8,1,3,474
671,7,1,3,548
672,13,0,3,459
673,14,0,3,530
674,10,0,3,463
675,12,0,3,551
676,14,0,3,525
677,12,0,3,530
678,11,0,3,469
679,14,0,3,546
680,11,0,3,562
681,14,0,3,467
682,14,0,3,455
683,10,0,3,515
684,14,0,3,536
685,10,1,3,559
686,12,1,3,560
687,10,1,3,549
688,10,1,3,546
689,13,1,3,527
690,14,1,3,501
691,13,1,3,457
692,16,0,3,512
693,17,0,3,507
694,19,0,3,476
695,19,1,3,525
696,18,1,3,481
697,16,1,3,498
698,19,1,3,553
699,19,1,3,497
700,18,1,3,511
701,22,0,3,547
702,20,0,3,504
703,24,0,3,538
704,20,0,3,528
705,23,0,3,479
706,21,1,3,472
707,22,1,3,478
708,22,1,3,483
709,25,0,3,562
710,28,0,3,533
711,27,0,3,507
712,29,0,3,543
713,26,0,3,471
714,26,0,3,515
715,29,0,3,504
716,29,0,3,539
717,28,0,3,459
718,26,0,3,476
719,25,0,3,463
720,25,0,3,515
721,28,0,3,492
722,28,0,3,498
723,28,1,3,455
724,28,1,3,474
725,29,1,3,537
726,25,1,3,487
727,28,1,3,494
728,27,1,3,538
729,26,1,3,493
730,28,1,3,558
731,28,1,3,457
732,28,1,3,517
733,25,1,3,545
734,29,1,3,518
735,27,1,3,494
736,29,1,3,539
737,25,1,3,461
738,29,1,3,497
739,27,1,3,536
740,29,1,3,461
741,28,1,3,531
742,29,1,3,543
743,25,1,3,484
744,28,1,3,528
745,28,1,3,556
746,31,0,3,538
747,34,0,3,486
748,33,0,3,551
749,30,0,3,559
750,32,0,3,502
751,32,0,3,537
752,33,0,3,468
753,31,0,3,531
754,30,0,3,558
755,34,1,3,475
756,33,1,3,474
757,31,1,3,561
758,30,1,3,548
759,31,1,3,534
760,31,1,3,496
761,34,1,3,553
762,33,1,3,514
763,34,1,3,464
764,31,1,3,470
765,32,1,3,510
766,32,1,3,516
767,32,1,3,555
768,32,1,3,487
769,35,0,3,488
770,37,0,3,482
771,37,0,3,544
772,38,0,3,560
773,37,0,3,521
774,38,0,3,554
775,38,0,3,476
776,36,1,3,480
777,35,1,3,502
778,38,1,3,472
779,39,1,3,493
780,39,1,3,481
781,37,1,3,501
782,38,1,3,518
783,38,1,3,547
784,35,1,3,503
785,35,1,3,522
786,39,1,3,458
787,44,0,3,480
788,40,0,3,489
789,44,0,3,502
790,43,0,3,495
791,44,0,3,508
792,43,0,3,561
793,43,0,3,458
794,41,0,3,467
795,42,0,3,533
796,42,1,3,545
797,41,1,3,456
798,44,1,3,469
799,42,1,3,491
800,42,1,3,550
801,44,1,3,530
802,40,1,3,478
803,43,1,3,514
804,43,1,3,525
805,44,1,3,485
806,42,1,3,513
807,44,1,3,511
808,42,1,3,455
809,42,1,3,490
810,45,0,3,546
811,48,0,3,550
812,45,0,3,465
813,47,0,3,470
814,46,0,3,527
815,47,0,3,454
816,48,0,3,535
817,47,0,3,520
818,48,0,3,540
819,45,1,3,552
820,49,1,3,460
821,47,1,3,524
822,48,1,3,509
823,47,1,3,495
824,46,1,3,488
825,49,1,3,462
826,45,1,3,542
827,47,1,3,534
828,47,1,3,465
829,45,1,3,519
830,49,1,3,456
831,49,1,3,454
832,51,0,3,532
833,52,0,3,544
834,54,0,3,509
835,53,0,3,535
836,52,0,3,477
837,52,0,3,483
838,53,0,3,491
839,53,0,3,529
840,53,0,3,466
841,51,0,3,519
842,53,0,3,536
843,54,1,3,478
844,52,1,3,504
845,53,1,3,516
846,52,1,3,524
847,52,1,3,507
848,50,1,3,541
849,59,0,3,499
850,58,0,3,503
851,57,0,3,488
852,58,0,3,466
853,59,0,3,460
854,56,0,3,552
855,55,0,3,503
856,58,0,3,464
857,59,0,3,513
858,56,0,3,557
859,59,0,3,562
860,59,0,3,467
861,59,0,3,460
862,59,0,3,471
863,59,0,3,559
864,56,0,3,459
865,56,0,3,454
866,58,0,3,522
867,55,1,3,558
868,56,1,3,517
869,59,1,3,522
870,56,1,3,551
871,55,1,3,490
872,57,1,3,549
873,59,1,3,469
874,58,1,3,475
875,55,1,3,473
876,59,1,3,512
877,57,1,3,477
878,59,1,3,468
879,58,1,3,521
880,64,0,3,509
881,62,0,3,466
882,60,0,3,483
883,60,0,3,544
884,63,0,3,516
885,64,0,3,554
886,62,0,3,489
887,62,0,3,539
888,64,0,3,506
889,61,1,3,532
890,62,1,3,508
891,64,1,3,517
892,63,1,3,462
893,60,1,3,526
894,61,1,3,540
895,60,1,3,549
896,62,1,3,505
897,62,1,3,560
898,60,1,3,523
899,60,1,3,541
900,60,1,3,556
901,60,1,3,473
902,65,0,3,523
903,69,0,3,472
904,69,0,3,493
905,69,0,3,506
906,67,0,3,540
907,69,1,3,485
908,66,1,3,465
909,65,1,3,456
910,69,1,3,500
911,68,1,3,537
912,66,1,3,499
913,67,1,3,520
914,67,1,3,529
915,72,0,3,499
916,70,0,3,548
917,72,0,3,526
918,73,0,3,505
919,73,0,3,481
920,71,0,3,473
921,74,0,3,479
922,71,0,3,528
923,74,0,3,554
924,73,0,3,497
925,73,0,3,555
926,71,0,3,479
927,73,1,3,561
928,74,1,3,492
929,74,1,3,543
930,70,1,3,556
931,72,1,3,512
932,74,1,3,520
933,73,1,3,542
934,73,1,3,542
935,71,1,3,475
936,76,0,3,513
937,75,0,3,514
938,77,0,3,518
939,75,0,3,463
940,78,0,3,477
941,76,1,3,508
942,78,1,3,531
943,79,1,3,500
944,79,1,3,494
945,78,1,3,535
946,76,1,3,492
947,76,1,3,468
948,76,1,3,485
949,79,1,3,534
950,83,0,3,484
951,84,0,3,491
952,82,0,3,482
953,80,1,3,511
954,80,1,3,552
955,80,1,3,529
956,83,1,3,464
957,88,0,3,462
958,86,1,3,501
959,86,1,3,480
960,88,1,3,541
961,87,1,3,553
962,89,1,3,0
963,88,1,3,0
964,4,1,4,609
965,1,1,4,573
966,2,1,4,616
967,1,1,4,611
968,1,1,4,576
969,1,1,4,589
970,6,0,4,620
971,5,0,4,570
972,6,0,4,594
973,8,0,4,598
974,5,0,4,590
975,8,0,4,586
976,7,0,4,594
977,7,1,4,569
978,7,1,4,624
979,9,1,4,568
980,6,1,4,600
981,5,1,4,575
982,6,1,4,587
983,6,1,4,624
984,12,0,4,609
985,14,0,4,600
986,14,0,4,608
987,11,1,4,608
988,11,1,4,576
989,10,1,4,596
990,11,1,4,567
991,12,1,4,610
992,10,1,4,619
993,10,1,4,565
994,10,1,4,603
995,18,0,4,565
996,17,0,4,577
997,16,0,4,574
998,15,0,4,589
999,18,0,4,604
1000,15,0,4,575
1001,19,1,4,601
1002,16,1,4,598
1003,19,1,4,590
1004,21,0,4,625
1005,20,0,4,605
1006,24,0,4,604
1007,21,0,4,594
1008,22,0,4,583
1009,24,1,4,613
1010,22,1,4,573
1011,20,1,4,579
1012,20,1,4,585
1013,22,1,4,617
1014,21,1,4,627
1015,21,1,4,572
1016,28,0,4,576
1017,29,0,4,573
1018,29,0,4,599
1019,27,0,4,597
1020,28,0,4,610
1021,26,0,4,622
1022,26,1,4,567
1023,28,1,4,587
1024,28,1,4,564
1025,25,1,4,565
1026,25,1,4,566
1027,29,1,4,615
1028,26,1,4,605
1029,34,0,4,582
1030,32,0,4,576
1031,32,0,4,583
1032,30,0,4,625
1033,33,0,4,570
1034,32,0,4,581
1035,31,0,4,575
1036,33,0,4,628
1037,30,0,4,574
1038,33,0,4,567
1039,33,0,4,602
1040,34,0,4,617
1041,33,0,4,619
1042,30,0,4,608
1043,30,1,4,572
1044,32,1,4,624
1045,31,1,4,577
1046,32,1,4,580
1047,30,1,4,609
1048,32,1,4,622
1049,30,1,4,615
1050,32,1,4,618
1051,33,1,4,607
1052,33,1,4,612
1053,34,1,4,610
1054,34,1,4,580
1055,33,1,4,595
1056,33,1,4,583
1057,30,1,4,567
1058,34,1,4,625
1059,31,1,4,594
1060,39,0,4,600
1061,36,0,4,571
1062,38,0,4,603
1063,35,0,4,577
1064,35,0,4,590
1065,38,0,4,584
1066,39,0,4,598
1067,35,0,4,588
1068,37,0,4,623
1069,35,0,4,605
1070,36,0,4,578
1071,38,0,4,601
1072,37,0,4,607
1073,36,0,4,614
1074,39,1,4,596
1075,36,1,4,616
1076,36,1,4,600
1077,35,1,4,601
1078,36,1,4,569
1079,35,1,4,615
1080,36,1,4,614
1081,35,1,4,616
1082,36,1,4,575
1083,35,1,4,591
1084,36,1,4,585
1085,42,0,4,619
1086,41,0,4,565
1087,42,0,4,618
1088,41,1,4,618
1089,41,1,4,612
1090,44,1,4,606
1091,43,1,4,606
1092,40,1,4,604
1093,40,1,4,566
1094,42,1,4,587
1095,42,1,4,613
1096,41,1,4,568
1097,49,0,4,588
1098,48,0,4,621
1099,49,0,4,573
1100,46,0,4,587
1101,49,0,4,588
1102,48,0,4,582
1103,49,0,4,584
1104,45,0,4,581
1105,47,0,4,613
1106,49,0,4,564
1107,49,1,4,568
1108,47,1,4,572
1109,45,1,4,621
1110,47,1,4,607
1111,48,1,4,595
1112,48,1,4,623
1113,46,1,4,581
1114,49,1,4,578
1115,45,1,4,563
1116,54,0,4,582
1117,53,0,4,628
1118,50,0,4,578
1119,50,0,4,621
1120,54,0,4,603
1121,52,0,4,607
1122,50,0,4,577
1123,54,0,4,583
1124,52,1,4,617
1125,52,1,4,591
1126,54,1,4,588
1127,54,1,4,626
1128,54,1,4,564
1129,53,1,4,586
1130,51,1,4,609
1131,51,1,4,591
1132,53,1,4,599
1133,54,1,4,610
1134,50,1,4,571
1135,52,1,4,580
1136,55,0,4,599
1137,57,0,4,615
1138,58,0,4,563
1139,57,0,4,582
1140,56,0,4,566
1141,58,0,4,627
1142,59,0,4,589
1143,58,0,4,593
1144,57,0,4,566
1145,57,0,4,593
1146,59,0,4,626
1147,55,1,4,592
1148,59,1,4,622
1149,58,1,4,604
1150,56,1,4,596
1151,55,1,4,593
1152,57,1,4,617
1153,61,0,4,620
1154,62,0,4,628
1155,61,0,4,620
1156,64,0,4,624
1157,63,0,4,627
1158,60,1,4,570
1159,62,1,4,606
1160,60,1,4,572
1161,63,1,4,621
1162,61,1,4,584
1163,62,1,4,622
1164,63,1,4,602
1165,61,1,4,584
1166,60,1,4,602
1167,61,1,4,580
1168,63,1,4,592
1169,61,1,4,611
1170,64,1,4,619
1171,62,1,4,578
1172,64,1,4,570
1173,64,1,4,568
1174,61,1,4,564
1175,64,1,4,586
1176,60,1,4,574
1177,61,1,4,612
1178,64,1,4,606
1179,67,0,4,593
1180,69,0,4,595
1181,68,0,4,598
1182,67,0,4,614
1183,67,0,4,613
1184,68,0,4,611
1185,65,1,4,627
1186,66,1,4,603
1187,65,1,4,585
1188,65,1,4,591
1189,67,1,4,599
1190,66,1,4,608
1191,66,1,4,626
1192,65,1,4,579
1193,68,1,4,586
1194,70,0,4,612
1195,74,0,4,590
1196,72,0,4,579
1197,73,0,4,563
1198,74,0,4,601
1199,70,0,4,623
1200,74,0,4,596
1201,73,1,4,592
1202,73,1,4,563
1203,73,1,4,605
1204,73,1,4,592
1205,75,0,4,581
1206,78,0,4,597
1207,78,0,4,569
1208,77,0,4,585
1209,75,1,4,597
1210,79,1,4,626
1211,76,1,4,623
1212,76,1,4,597
1213,77,1,4,569
1214,80,0,4,571
1215,81,0,4,620
1216,84,0,4,574
1217,84,1,4,625
1218,84,1,4,595
1219,82,1,4,611
1220,83,1,4,602
1221,87,0,4,616
1222,87,0,4,614
1223,89,1,4,628
1224,89,1,4,618
1225,86,1,4,579
1226,87,1,4,589
1227,86,1,4,571
1228,87,1,4,0
1229,88,1,4,0
1230,4,0,5,629
1231,3,1,5,649
1232,2,1,5,641
1233,1,1,5,640
1234,7,0,5,641
1235,8,0,5,633
1236,5,0,5,633
1237,7,0,5,630
1238,7,1,5,638
1239,7,1,5,640
1240,12,0,5,648
1241,10,0,5,645
1242,13,0,5,632
1243,11,0,5,644
1244,14,1,5,644
1245,13,1,5,639
1246,14,1,5,647
1247,14,1,5,640
1248,17,0,5,634
1249,18,0,5,638
1250,17,1,5,640
1251,24,0,5,639
1252,23,1,5,641
1253,21,1,5,636
1254,20,1,5,646
1255,22,1,5,639
1256,26,0,5,637
1257,25,1,5,630
1258,29,1,5,644
1259,29,1,5,635
1260,31,0,5,649
1261,34,0,5,649
1262,34,0,5,634
1263,31,1,5,632
1264,38,0,5,639
1265,37,0,5,644
1266,35,0,5,642
1267,36,0,5,645
1268,39,0,5,645
1269,35,1,5,646
1270,36,1,5,635
1271,35,1,5,631
1272,36,1,5,635
1273,43,0,5,629
1274,42,0,5,648
1275,44,0,5,633
1276,42,1,5,648
1277,40,1,5,640
1278,40,1,5,630
1279,46,0,5,635
1280,45,0,5,637
1281,49,0,5,638
1282,47,0,5,643
1283,45,0,5,633
1284,47,1,5,630
1285,47,1,5,637
1286,45,1,5,646
1287,46,1,5,648
1288,53,0,5,629
1289,50,1,5,641
1290,52,1,5,648
1291,54,1,5,646
1292,50,1,5,643
1293,54,1,5,645
1294,50,1,5,636
1295,54,1,5,638
1296,51,1,5,649
1297,51,1,5,642
1298,52,1,5,637
1299,52,1,5,647
1300,57,0,5,642
1301,56,0,5,634
1302,59,1,5,642
1303,56,1,5,636
1304,59,1,5,634
1305,61,0,5,643
1306,64,0,5,632
1307,60,0,5,635
1308,60,0,5,643
1309,63,0,5,631
1310,62,0,5,634
1311,64,1,5,647
1312,60,1,5,630
1313,69,0,5,632
1314,67,0,5,647
1315,66,1,5,631
1316,68,1,5,647
1317,67,1,5,637
1318,66,1,5,642
1319,67,1,5,636
1320,70,0,5,631
1321,73,0,5,646
1322,71,1,5,649
1323,70,1,5,629
1324,70,1,5,641
1325,75,0,5,633
1326,76,0,5,632
1327,75,0,5,636
1328,79,1,5,645
1329,78,1,5,643
1330,82,0,5,631
1331,83,1,5,639
1332,81,1,5,629
1333,88,0,5,644
1334,85,1,5,638
1335,1,0,6,654
1336,0,0,6,655
1337,1,1,6,652
1338,1,1,6,653
1339,6,0,6,653
1340,8,0,6,653
1341,6,0,6,651
1342,6,1,6,653
1343,11,0,6,650
1344,11,1,6,650
1345,19,0,6,650
1346,15,1,6,655
1347,22,0,6,653
1348,24,1,6,652
1349,26,0,6,655
1350,27,1,6,654
1351,31,0,6,656
1352,30,0,6,656
1353,31,1,6,651
1354,36,0,6,654
1355,35,0,6,656
1356,36,1,6,656
1357,44,0,6,652
1358,44,1,6,652
