# ID,Age,Gender,HHtype,HH_ID
98,68,1,1,90
99,66,1,1,124
100,69,1,1,142
101,67,1,1,75
102,67,1,1,25
103,66,1,1,47
104,68,1,1,26
105,69,1,1,123
106,65,1,1,125
107,68,1,1,107
108,67,1,1,88
109,69,1,1,103
110,65,1,1,145
111,67,1,1,112
112,67,1,1,97
113,69,1,1,20
114,67,1,1,80
115,73,0,1,66
116,73,0,1,106
117,70,1,1,100
118,73,1,1,15
119,71,1,1,21
120,74,1,1,146
121,73,1,1,126
122,70,1,1,79
123,78,0,1,114
124,77,0,1,42
125,78,0,1,65
126,77,0,1,127
127,78,0,1,27
128,77,1,1,30
129,77,1,1,111
130,75,1,1,68
131,77,1,1,35
132,77,1,1,3
133,76,1,1,31
134,82,0,1,83
135,82,1,1,60
136,84,1,1,99
137,80,1,1,129
138,80,1,1,96
139,84,1,1,77
140,88,0,1,147
141,87,0,1,57
142,87,1,1,93
143,89,1,1,53
144,87,1,1,61
145,89,1,1,28
146,86,1,1,67
147,88,1,1,4
148,86,1,1,109
149,4,0,2,224
150,1,0,2,242
151,2,0,2,169
152,0,0,2,231
153,4,0,2,262
154,3,1,2,210
155,1,1,2,182
156,3,1,2,164
157,0,1,2,212
158,4,1,2,259
159,4,1,2,162
160,8,0,2,191
161,8,0,2,199
162,6,0,2,195
163,8,0,2,251
164,7,1,2,234
165,6,1,2,190
166,5,1,2,256
167,14,0,2,193
168,12,0,2,194
169,13,0,2,160
170,14,0,2,152
171,12,0,2,251
172,17,0,2,166
173,16,0,2,196
174,17,0,2,213
175,19,1,2,236
176,16,1,2,160
177,17,1,2,176
178,17,1,2,227
179,19,1,2,259
180,17,1,2,206
181,22,0,2,196
182,23,0,2,180
183,21,1,2,253
184,29,0,2,216
185,27,0,2,158
186,25,0,2,246
187,27,0,2,233
188,29,0,2,238
189,27,0,2,247
190,29,0,2,167
191,27,0,2,163
192,26,1,2,238
193,26,1,2,213
194,26,1,2,200
195,25,1,2,252
196,27,1,2,207
197,28,1,2,185
198,27,1,2,260
199,26,1,2,187
200,32,0,2,249
201,32,0,2,159
202,33,0,2,215
203,33,0,2,226
204,30,1,2,186
205,32,1,2,203
206,31,1,2,240
207,33,1,2,171
208,30,1,2,204
209,32,1,2,243
210,31,1,2,149
211,30,1,2,202
212,30,1,2,187
213,30,1,2,154
214,30,1,2,178
215,31,1,2,201
216,38,1,2,193
217,35,1,2,239
218,36,1,2,170
219,36,1,2,217
220,37,1,2,150
221,35,1,2,245
222,39,1,2,201
223,37,1,2,244
224,36,1,2,152
225,37,1,2,182
226,39,1,2,198
227,36,1,2,186
228,38,1,2,195
229,38,1,2,260
230,38,1,2,168
231,38,1,2,203
232,35,1,2,240
233,36,1,2,183
234,35,1,2,219
235,35,1,2,183
236,36,1,2,239
237,36,1,2,223
238,39,1,2,159
239,38,1,2,166
240,36,1,2,198
241,35,1,2,184
242,44,0,2,217
243,44,0,2,192
244,44,0,2,221
245,41,0,2,172
246,43,0,2,189
247,43,0,2,192
248,43,0,2,214
249,44,0,2,185
250,40,0,2,250
251,44,0,2,261
252,44,1,2,252
253,40,1,2,155
254,43,1,2,194
255,42,1,2,158
256,42,1,2,241
257,40,1,2,262
258,40,1,2,161
259,44,1,2,207
260,44,1,2,224
261,40,1,2,200
262,45,0,2,256
263,47,0,2,250
264,47,0,2,243
265,45,0,2,197
266,47,0,2,231
267,48,0,2,257
268,48,1,2,228
269,45,1,2,199
270,46,1,2,165
271,47,1,2,169
272,47,1,2,225
273,45,1,2,249
274,45,1,2,177
275,48,1,2,254
276,45,1,2,258
277,47,1,2,173
278,49,1,2,155
279,48,1,2,210
280,53,0,2,168
281,52,0,2,208
282,51,0,2,157
283,50,0,2,157
284,53,0,2,242
285,54,0,2,235
286,52,0,2,211
287,54,0,2,150
288,52,1,2,209
289,54,1,2,229
290,54,1,2,153
291,50,1,2,244
292,50,1,2,248
293,50,1,2,164
294,56,0,2,151
295,58,0,2,149
296,55,0,2,172
297,55,0,2,223
298,56,0,2,216
299,56,0,2,253
300,56,0,2,248
301,56,0,2,233
302,58,0,2,175
303,57,0,2,232
304,58,1,2,180
305,55,1,2,171
306,55,1,2,218
307,59,1,2,156
308,57,1,2,215
309,58,1,2,232
310,58,1,2,255
311,55,1,2,205
312,58,1,2,176
313,66,0,2,235
314,67,0,2,161
315,68,0,2,162
316,67,0,2,205
317,65,0,2,197
318,73,0,2,208
319,73,0,2,222
320,73,0,2,179
321,71,0,2,241
322,72,0,2,220
323,73,0,2,190
324,73,1,2,229
325,72,1,2,151
326,72,1,2,228
327,70,1,2,206
328,72,1,2,237
329,70,1,2,181
330,71,1,2,230
331,72,1,2,255
332,74,1,2,191
333,72,1,2,230
334,73,1,2,202
335,70,1,2,179
336,70,1,2,219
337,71,1,2,236
338,76,0,2,177
339,75,0,2,204
340,75,0,2,221
341,76,0,2,258
342,78,0,2,170
343,78,0,2,165
344,76,0,2,225
345,76,1,2,222
346,78,1,2,188
347,75,1,2,174
348,78,1,2,154
349,79,1,2,212
350,79,1,2,181
351,79,1,2,167
352,76,1,2,163
353,75,1,2,156
354,79,1,2,153
355,80,0,2,174
356,82,0,2,184
357,81,1,2,211
358,83,1,2,246
359,80,1,2,237
360,84,1,2,227
361,82,1,2,175
362,81,1,2,257
363,86,0,2,226
364,86,0,2,254
365,89,1,2,234
366,87,1,2,189
367,86,1,2,245
368,88,1,2,188
369,85,1,2,214
370,88,1,2,247
371,85,1,2,218
372,88,1,2,209
373,86,1,2,220
374,89,1,2,261
375,87,1,2,173
376,89,1,2,178
377,89,1,2,0
378,0,0,3,276
379,1,0,3,271
380,1,0,3,310
381,4,1,3,284
382,4,1,3,282
383,9,0,3,294
384,5,0,3,287
385,8,0,3,280
386,5,1,3,303
387,8,1,3,301
388,8,1,3,285
389,14,0,3,294
390,11,0,3,277
391,13,0,3,296
392,12,1,3,291
393,14,1,3,264
394,14,1,3,265
395,13,1,3,266
396,11,1,3,299
397,11,1,3,267
398,10,1,3,278
399,16,0,3,299
400,16,0,3,271
401,18,0,3,269
402,15,1,3,309
403,16,1,3,308
404,17,1,3,295
405,18,1,3,281
406,24,0,3,263
407,22,0,3,274
408,24,1,3,300
409,21,1,3,289
410,20,1,3,266
411,28,1,3,288
412,29,1,3,291
413,28,1,3,265
414,25,1,3,281
415,31,0,3,280
416,30,0,3,273
417,32,0,3,278
418,30,0,3,289
419,30,1,3,304
420,32,1,3,279
421,38,0,3,293
422,35,0,3,297
423,39,0,3,310
424,36,0,3,305
425,38,0,3,284
426,36,0,3,305
427,37,0,3,292
428,35,0,3,267
429,36,0,3,306
430,37,0,3,296
431,38,0,3,301
432,39,0,3,287
433,36,1,3,306
434,37,1,3,268
435,44,0,3,305
436,40,0,3,267
437,42,1,3,285
438,40,1,3,270
439,42,1,3,270
440,45,0,3,304
441,45,0,3,277
442,48,0,3,300
443,48,0,3,275
444,45,1,3,290
445,51,0,3,310
446,52,0,3,283
447,51,0,3,297
448,52,1,3,301
449,54,1,3,276
450,51,1,3,296
451,57,0,3,274
452,57,0,3,286
453,56,0,3,284
454,58,0,3,264
455,55,0,3,263
456,58,1,3,307
457,59,1,3,265
458,55,1,3,263
459,58,1,3,281
460,55,1,3,293
461,61,0,3,293
462,60,0,3,306
463,63,0,3,298
464,60,0,3,282
465,61,0,3,290
466,60,0,3,304
467,61,0,3,303
468,63,0,3,286
469,61,0,3,303
470,64,0,3,269
471,64,1,3,282
472,63,1,3,275
473,61,1,3,277
474,61,1,3,297
475,64,1,3,308
476,64,1,3,279
477,62,1,3,273
478,61,1,3,295
479,61,1,3,298
480,64,1,3,294
481,60,1,3,292
482,67,0,3,272
483,65,0,3,266
484,68,0,3,272
485,69,1,3,283
486,66,1,3,302
487,65,1,3,295
488,67,1,3,283
489,67,1,3,299
490,65,1,3,289
491,67,1,3,298
492,70,0,3,286
493,70,0,3,307
494,73,0,3,274
495,74,1,3,300
496,70,1,3,280
497,72,1,3,269
498,70,1,3,291
499,75,0,3,307
500,75,1,3,288
501,75,1,3,287
502,78,1,3,309
503,79,1,3,279
504,83,0,3,268
505,80,1,3,270
506,83,1,3,273
507,82,1,3,264
508,82,1,3,278
509,82,1,3,308
510,81,1,3,292
511,88,0,3,302
512,86,0,3,271
513,88,1,3,288
514,87,1,3,275
515,89,1,3,285
516,89,1,3,276
517,85,1,3,302
518,87,1,3,290
519,87,1,3,268
520,89,1,3,309
521,87,1,3,272
522,1,0,4,345
523,4,0,4,322
524,2,0,4,329
525,0,1,4,326
526,3,1,4,329
527,3,1,4,311
528,9,0,4,326
529,5,0,4,331
530,8,0,4,323
531,5,0,4,334
532,8,1,4,311
533,6,1,4,326
534,9,1,4,311
535,5,1,4,318
536,16,0,4,312
537,15,0,4,336
538,19,0,4,339
539,16,1,4,314
540,19,1,4,326
541,16,1,4,336
542,17,1,4,338
543,20,0,4,328
544,20,0,4,340
545,21,1,4,338
546,27,0,4,340
547,28,0,4,319
548,29,1,4,337
549,25,1,4,328
550,28,1,4,327
551,25,1,4,332
552,30,0,4,318
553,33,0,4,321
554,31,0,4,318
555,32,1,4,313
556,34,1,4,315
557,30,1,4,320
558,39,0,4,319
559,38,0,4,334
560,35,0,4,341
561,36,0,4,317
562,42,0,4,322
563,41,0,4,330
564,40,0,4,333
565,43,1,4,335
566,41,1,4,317
567,40,1,4,345
568,44,1,4,342
569,48,0,4,323
570,49,0,4,331
571,49,0,4,317
572,45,0,4,339
573,45,0,4,312
574,49,0,4,329
575,49,0,4,343
576,48,0,4,323
577,46,1,4,333
578,47,1,4,312
579,54,1,4,342
580,52,1,4,338
581,51,1,4,315
582,50,1,4,319
583,53,1,4,321
584,54,1,4,330
585,53,1,4,318
586,54,1,4,320
587,56,0,4,325
588,57,0,4,338
589,55,0,4,343
590,59,0,4,316
591,55,0,4,321
592,57,1,4,335
593,59,1,4,320
594,56,1,4,320
595,58,1,4,314
596,56,1,4,327
597,57,1,4,340
598,62,0,4,345
599,62,0,4,343
600,62,0,4,342
601,62,0,4,323
602,61,0,4,313
603,61,0,4,313
604,62,0,4,332
605,64,1,4,344
606,60,1,4,331
607,62,1,4,330
608,63,1,4,334
609,64,1,4,333
610,63,1,4,343
611,61,1,4,336
612,60,1,4,330
613,61,1,4,314
614,63,1,4,322
615,68,0,4,327
616,68,0,4,344
617,68,0,4,325
618,66,1,4,331
619,69,1,4,329
620,69,1,4,325
621,66,1,4,312
622,65,1,4,322
623,74,0,4,332
624,70,0,4,332
625,74,1,4,316
626,72,1,4,344
627,72,1,4,316
628,74,1,4,325
629,73,1,4,335
630,71,1,4,311
631,70,1,4,328
632,71,1,4,319
633,71,1,4,327
634,71,1,4,317
635,71,1,4,328
636,70,1,4,333
637,72,1,4,324
638,71,1,4,334
639,77,0,4,344
640,75,0,4,314
641,78,0,4,337
642,77,0,4,341
643,75,0,4,335
644,77,0,4,316
645,75,1,4,336
646,77,1,4,324
647,79,1,4,321
648,76,1,4,315
649,76,1,4,337
650,80,0,4,341
651,83,0,4,337
652,84,1,4,324
653,81,1,4,339
654,83,1,4,313
655,82,1,4,315
656,87,0,4,341
657,88,1,4,339
658,86,1,4,340
659,86,1,4,342
660,88,1,4,345
661,85,1,4,324
662,2,0,5,348
663,4,1,5,349
664,9,0,5,354
665,5,1,5,353
666,13,0,5,354
667,13,1,5,353
668,11,1,5,352
669,12,1,5,350
670,19,0,5,348
671,17,1,5,348
672,21,1,5,346
673,28,0,5,349
674,25,0,5,351
675,25,1,5,351
676,31,0,5,346
677,32,0,5,351
678,31,1,5,354
679,35,0,5,347
680,42,0,5,352
681,42,1,5,347
682,45,0,5,353
683,46,1,5,349
684,53,0,5,349
685,57,0,5,353
686,55,1,5,347
687,60,0,5,353
688,61,0,5,346
689,62,0,5,352
690,64,1,5,348
691,63,1,5,350
692,67,0,5,352
693,68,1,5,352
694,65,1,5,351
695,69,1,5,349
696,69,1,5,354
697,72,0,5,351
698,73,1,5,354
699,72,1,5,346
700,71,1,5,348
701,78,0,5,350
702,77,1,5,347
703,77,1,5,350
704,81,0,5,350
705,82,1,5,347
706,82,1,5,346
707,88,0,5,0
708,0,0,6,355
709,4,1,6,359
710,9,0,6,356
711,14,0,6,358
712,11,1,6,356
713,17,0,6,359
714,16,1,6,359
715,24,0,6,356
716,26,0,6,355
717,25,1,6,357
718,34,0,6,357
719,32,1,6,357
720,35,0,6,357
721,37,1,6,356
722,42,0,6,355
723,41,1,6,356
724,47,0,6,355
725,46,1,6,358
726,53,0,6,358
727,52,1,6,357
728,59,0,6,358
729,58,1,6,355
730,62,0,6,356
731,62,1,6,358
732,69,0,6,359
733,74,0,6,358
734,76,0,6,355
735,76,1,6,357
736,81,0,6,359
737,85,0,6,359
738,85,1,6,0
