# ID,Age,Gender,HHtype,HH_ID
180,54,0,1,157
181,50,0,1,75
182,50,0,1,9
183,51,0,1,22
184,51,0,1,19
185,51,0,1,67
186,53,0,1,198
187,51,0,1,349
188,50,0,1,377
189,51,1,1,265
190,52,1,1,170
191,51,1,1,293
192,50,1,1,214
193,54,1,1,174
194,50,1,1,374
195,53,1,1,39
196,59,0,1,163
197,57,0,1,367
198,58,0,1,336
199,55,0,1,234
200,55,0,1,18
201,55,0,1,103
202,57,0,1,190
203,56,0,1,211
204,57,0,1,256
205,58,0,1,121
206,57,0,1,245
207,56,0,1,131
208,56,0,1,162
209,58,0,1,59
210,56,0,1,37
211,58,0,1,187
212,57,0,1,365
213,58,0,1,326
214,59,0,1,350
215,56,0,1,294
216,59,0,1,34
217,55,0,1,201
218,59,0,1,155
219,58,0,1,242
220,58,0,1,12
221,58,0,1,11
222,55,0,1,124
223,58,0,1,307
224,57,0,1,209
225,57,1,1,298
226,58,1,1,309
227,58,1,1,96
228,58,1,1,73
229,59,1,1,93
230,55,1,1,333
231,56,1,1,364
232,56,1,1,269
233,57,1,1,208
234,57,1,1,196
235,58,1,1,310
236,56,1,1,193
237,58,1,1,210
238,56,1,1,371
239,56,1,1,7
240,59,1,1,98
241,55,1,1,372
242,55,1,1,28
243,60,0,1,347
244,62,0,1,20
245,61,0,1,235
246,62,0,1,254
247,60,0,1,276
248,62,0,1,284
249,64,0,1,54
250,64,0,1,183
251,63,0,1,200
252,62,0,1,250
253,64,0,1,319
254,63,0,1,268
255,64,0,1,378
256,63,0,1,287
257,63,0,1,17
258,61,0,1,315
259,60,0,1,260
260,60,0,1,376
261,64,0,1,65
262,63,0,1,177
263,64,1,1,60
264,63,1,1,346
265,62,1,1,82
266,63,1,1,329
267,64,1,1,36
268,64,1,1,138
269,63,1,1,95
270,60,1,1,303
271,64,1,1,279
272,60,1,1,288
273,61,1,1,143
274,60,1,1,147
275,63,1,1,23
276,61,1,1,139
277,60,1,1,197
278,61,1,1,86
279,64,1,1,189
280,61,1,1,267
281,61,1,1,16
282,61,1,1,389
283,64,1,1,206
284,63,1,1,114
285,63,1,1,74
286,60,1,1,332
287,65,0,1,191
288,69,0,1,100
289,69,0,1,10
290,66,0,1,205
291,69,0,1,207
292,67,0,1,317
293,68,0,1,264
294,67,0,1,55
295,68,0,1,291
296,67,0,1,178
297,68,0,1,221
298,65,0,1,285
299,65,0,1,325
300,68,0,1,158
301,67,1,1,380
302,67,1,1,304
303,68,1,1,118
304,65,1,1,173
305,69,1,1,308
306,65,1,1,373
307,68,1,1,340
308,65,1,1,320
309,65,1,1,112
310,68,1,1,40
311,67,1,1,345
312,69,1,1,395
313,71,0,1,57
314,70,0,1,76
315,70,0,1,302
316,71,0,1,358
317,70,0,1,277
318,70,0,1,354
319,72,0,1,316
320,74,0,1,289
321,73,0,1,357
322,70,0,1,58
323,70,0,1,53
324,72,0,1,150
325,73,0,1,222
326,71,0,1,259
327,71,0,1,44
328,70,0,1,314
329,73,0,1,286
330,70,0,1,43
331,71,0,1,62
332,72,0,1,266
333,74,1,1,175
334,73,1,1,24
335,70,1,1,64
336,70,1,1,61
337,71,1,1,382
338,74,1,1,81
339,70,1,1,261
340,70,1,1,246
341,73,1,1,281
342,70,1,1,6
343,74,1,1,390
344,70,1,1,274
345,71,1,1,50
346,79,0,1,94
347,78,0,1,344
348,75,0,1,353
349,75,0,1,27
350,79,0,1,80
351,78,0,1,56
352,75,0,1,115
353,79,0,1,296
354,76,0,1,154
355,75,0,1,387
356,77,0,1,297
357,77,0,1,301
358,75,1,1,375
359,75,1,1,169
360,79,1,1,32
361,78,1,1,15
362,75,1,1,331
363,76,1,1,195
364,79,1,1,338
365,77,1,1,49
366,75,1,1,192
367,76,1,1,144
368,77,1,1,348
369,77,1,1,89
370,77,1,1,165
371,75,1,1,275
372,76,1,1,343
373,81,0,1,313
374,84,0,1,339
375,84,1,1,126
376,82,1,1,185
377,83,1,1,388
378,84,1,1,180
379,82,1,1,135
380,80,1,1,194
381,82,1,1,116
382,81,1,1,137
383,82,1,1,305
384,83,1,1,252
385,80,1,1,160
386,82,1,1,352
387,81,1,1,369
388,87,0,1,255
389,85,0,1,130
390,88,0,1,111
391,88,0,1,92
392,86,1,1,363
393,89,1,1,386
394,86,1,1,153
395,89,1,1,360
396,87,1,1,149
397,89,1,1,280
398,4,0,2,539
399,4,0,2,640
400,1,0,2,559
401,4,0,2,582
402,2,0,2,398
403,1,0,2,426
404,0,0,2,677
405,2,0,2,431
406,1,0,2,475
407,1,0,2,468
408,0,0,2,499
409,2,0,2,544
410,4,0,2,577
411,1,0,2,563
412,0,0,2,477
413,3,0,2,517
414,3,0,2,488
415,4,0,2,411
416,4,0,2,470
417,4,0,2,456
418,4,0,2,678
419,1,0,2,627
420,2,1,2,666
421,0,1,2,519
422,1,1,2,598
423,0,1,2,486
424,2,1,2,512
425,4,1,2,671
426,0,1,2,439
427,1,1,2,524
428,1,1,2,496
429,5,0,2,556
430,7,0,2,413
431,8,0,2,400
432,5,0,2,413
433,7,0,2,421
434,6,0,2,504
435,9,0,2,440
436,5,0,2,578
437,9,0,2,642
438,5,0,2,574
439,7,0,2,478
440,6,0,2,416
441,8,0,2,502
442,9,0,2,542
443,5,0,2,520
444,7,0,2,514
445,7,0,2,535
446,9,1,2,430
447,7,1,2,504
448,5,1,2,467
449,5,1,2,607
450,6,1,2,661
451,9,1,2,684
452,8,1,2,683
453,9,1,2,485
454,6,1,2,462
455,6,1,2,667
456,5,1,2,646
457,5,1,2,506
458,6,1,2,556
459,8,1,2,600
460,9,1,2,522
461,6,1,2,458
462,14,0,2,463
463,13,0,2,570
464,10,0,2,677
465,12,0,2,680
466,11,0,2,571
467,13,0,2,643
468,14,0,2,500
469,14,0,2,624
470,13,0,2,539
471,12,0,2,441
472,10,0,2,435
473,12,0,2,531
474,10,0,2,432
475,13,0,2,663
476,10,0,2,599
477,10,0,2,410
478,14,0,2,511
479,13,0,2,459
480,14,0,2,547
481,12,0,2,617
482,14,0,2,424
483,12,0,2,446
484,11,0,2,415
485,13,0,2,511
486,10,1,2,440
487,13,1,2,609
488,12,1,2,627
489,13,1,2,501
490,10,1,2,564
491,10,1,2,423
492,12,1,2,591
493,12,1,2,630
494,10,1,2,603
495,18,0,2,502
496,19,0,2,426
497,17,0,2,450
498,15,0,2,526
499,15,0,2,540
500,15,0,2,572
501,19,0,2,452
502,16,0,2,645
503,16,0,2,520
504,16,0,2,555
505,17,0,2,603
506,16,0,2,474
507,17,1,2,443
508,17,1,2,438
509,19,1,2,477
510,16,1,2,491
511,17,1,2,585
512,16,1,2,593
513,19,1,2,410
514,16,1,2,493
515,16,1,2,521
516,19,1,2,418
517,20,0,2,621
518,23,0,2,532
519,23,0,2,401
520,21,0,2,599
521,24,0,2,460
522,24,0,2,405
523,24,0,2,466
524,21,0,2,412
525,23,0,2,659
526,23,0,2,581
527,21,0,2,403
528,23,0,2,674
529,23,1,2,510
530,22,1,2,481
531,23,1,2,515
532,24,1,2,484
533,23,1,2,528
534,23,1,2,530
535,24,1,2,465
536,20,1,2,538
537,20,1,2,438
538,20,1,2,583
539,24,1,2,456
540,20,1,2,622
541,24,1,2,597
542,20,1,2,448
543,22,1,2,648
544,29,0,2,453
545,27,0,2,635
546,27,0,2,476
547,26,0,2,567
548,26,0,2,435
549,26,0,2,500
550,26,0,2,625
551,25,0,2,553
552,25,0,2,419
553,27,0,2,402
554,25,0,2,676
555,26,1,2,433
556,26,1,2,608
557,26,1,2,443
558,26,1,2,610
559,27,1,2,403
560,26,1,2,608
561,28,1,2,419
562,28,1,2,417
563,27,1,2,663
564,25,1,2,449
565,27,1,2,575
566,27,1,2,682
567,28,1,2,429
568,33,0,2,656
569,32,0,2,431
570,34,0,2,584
571,31,0,2,414
572,31,0,2,670
573,33,0,2,543
574,30,0,2,445
575,34,0,2,409
576,33,0,2,447
577,33,0,2,473
578,32,0,2,628
579,32,0,2,560
580,34,0,2,522
581,30,0,2,662
582,30,0,2,566
583,34,1,2,568
584,32,1,2,549
585,33,1,2,672
586,33,1,2,510
587,31,1,2,573
588,31,1,2,675
589,34,1,2,538
590,34,1,2,613
591,30,1,2,645
592,34,1,2,653
593,38,0,2,618
594,37,0,2,644
595,38,0,2,600
596,35,0,2,405
597,38,0,2,596
598,38,0,2,455
599,38,0,2,634
600,38,0,2,487
601,38,0,2,427
602,38,0,2,612
603,36,0,2,623
604,39,0,2,629
605,38,0,2,544
606,38,0,2,552
607,39,0,2,536
608,39,0,2,531
609,37,0,2,590
610,39,0,2,678
611,39,0,2,578
612,37,0,2,469
613,39,0,2,668
614,37,0,2,565
615,39,0,2,588
616,39,0,2,469
617,36,0,2,574
618,39,0,2,586
619,36,0,2,587
620,35,1,2,664
621,38,1,2,499
622,36,1,2,404
623,37,1,2,650
624,37,1,2,414
625,35,1,2,551
626,37,1,2,590
627,36,1,2,457
628,39,1,2,641
629,37,1,2,674
630,35,1,2,592
631,37,1,2,654
632,37,1,2,647
633,36,1,2,432
634,39,1,2,655
635,39,1,2,525
636,39,1,2,606
637,39,1,2,614
638,43,0,2,404
639,41,0,2,505
640,44,0,2,485
641,43,0,2,527
642,40,0,2,505
643,41,0,2,442
644,40,0,2,620
645,43,0,2,667
646,42,0,2,437
647,42,0,2,466
648,42,0,2,640
649,42,0,2,545
650,40,0,2,651
651,40,0,2,632
652,41,0,2,620
653,44,0,2,464
654,43,0,2,589
655,41,0,2,406
656,43,0,2,472
657,44,0,2,564
658,40,0,2,445
659,43,0,2,643
660,41,1,2,459
661,40,1,2,467
662,44,1,2,622
663,42,1,2,494
664,43,1,2,430
665,40,1,2,585
666,41,1,2,495
667,40,1,2,490
668,41,1,2,495
669,42,1,2,408
670,48,0,2,660
671,48,0,2,475
672,48,0,2,551
673,48,0,2,427
674,46,0,2,449
675,46,0,2,680
676,48,0,2,593
677,49,0,2,676
678,45,0,2,554
679,46,0,2,417
680,48,0,2,547
681,47,0,2,619
682,47,0,2,411
683,45,0,2,482
684,46,0,2,471
685,49,0,2,669
686,45,0,2,598
687,49,0,2,509
688,47,1,2,675
689,47,1,2,478
690,48,1,2,576
691,46,1,2,546
692,47,1,2,568
693,47,1,2,573
694,45,1,2,637
695,45,1,2,422
696,48,1,2,447
697,45,1,2,494
698,45,1,2,540
699,48,1,2,550
700,47,1,2,566
701,47,1,2,452
702,49,1,2,646
703,46,1,2,509
704,49,1,2,536
705,46,1,2,557
706,46,1,2,455
707,45,1,2,572
708,51,0,2,602
709,51,0,2,481
710,52,0,2,665
711,53,0,2,451
712,50,0,2,580
713,54,0,2,615
714,52,0,2,652
715,52,0,2,436
716,51,0,2,436
717,52,0,2,569
718,52,0,2,616
719,53,0,2,442
720,53,1,2,408
721,52,1,2,632
722,50,1,2,631
723,52,1,2,594
724,53,1,2,549
725,50,1,2,639
726,54,1,2,637
727,51,1,2,682
728,50,1,2,685
729,50,1,2,433
730,52,1,2,506
731,52,1,2,664
732,52,1,2,658
733,57,0,2,458
734,55,0,2,662
735,58,0,2,548
736,56,0,2,647
737,58,0,2,601
738,57,0,2,553
739,58,0,2,633
740,55,0,2,528
741,56,0,2,530
742,55,0,2,641
743,58,0,2,513
744,58,0,2,420
745,59,0,2,611
746,59,0,2,673
747,56,0,2,490
748,55,1,2,633
749,58,1,2,565
750,58,1,2,582
751,56,1,2,542
752,58,1,2,673
753,58,1,2,617
754,55,1,2,498
755,59,1,2,425
756,55,1,2,653
757,57,1,2,420
758,57,1,2,604
759,55,1,2,596
760,58,1,2,654
761,55,1,2,614
762,56,1,2,671
763,59,1,2,642
764,55,1,2,562
765,57,1,2,541
766,59,1,2,468
767,58,1,2,588
768,58,1,2,597
769,56,1,2,571
770,55,1,2,609
771,63,0,2,400
772,62,0,2,507
773,60,0,2,464
774,61,0,2,428
775,64,0,2,460
776,60,0,2,412
777,63,0,2,415
778,63,0,2,492
779,60,0,2,461
780,64,0,2,476
781,63,0,2,421
782,61,0,2,618
783,62,0,2,428
784,60,0,2,610
785,61,0,2,525
786,62,0,2,480
787,61,0,2,441
788,61,0,2,423
789,62,0,2,493
790,62,0,2,576
791,61,0,2,461
792,62,0,2,444
793,61,0,2,465
794,61,0,2,595
795,60,0,2,489
796,61,0,2,613
797,60,0,2,672
798,64,0,2,552
799,61,1,2,592
800,61,1,2,402
801,61,1,2,548
802,63,1,2,439
803,62,1,2,454
804,61,1,2,554
805,62,1,2,631
806,60,1,2,537
807,60,1,2,629
808,60,1,2,626
809,64,1,2,604
810,60,1,2,679
811,64,1,2,589
812,63,1,2,527
813,60,1,2,562
814,61,1,2,658
815,62,1,2,557
816,60,1,2,454
817,63,1,2,479
818,63,1,2,559
819,63,1,2,518
820,62,1,2,561
821,63,1,2,523
822,69,0,2,444
823,67,0,2,482
824,68,0,2,679
825,65,0,2,406
826,67,0,2,399
827,66,0,2,541
828,67,0,2,686
829,68,0,2,630
830,68,0,2,594
831,68,0,2,514
832,65,0,2,451
833,67,0,2,513
834,67,0,2,563
835,67,0,2,425
836,66,0,2,519
837,69,0,2,418
838,67,0,2,621
839,67,0,2,681
840,67,0,2,584
841,68,0,2,524
842,68,0,2,448
843,68,0,2,532
844,65,1,2,543
845,68,1,2,483
846,65,1,2,659
847,65,1,2,535
848,67,1,2,581
849,67,1,2,685
850,69,1,2,586
851,67,1,2,409
852,66,1,2,474
853,68,1,2,518
854,68,1,2,577
855,65,1,2,526
856,67,1,2,516
857,65,1,2,625
858,69,1,2,457
859,66,1,2,497
860,65,1,2,665
861,65,1,2,453
862,66,1,2,517
863,69,1,2,591
864,68,1,2,567
865,69,1,2,496
866,68,1,2,429
867,68,1,2,501
868,72,0,2,628
869,70,0,2,669
870,70,0,2,650
871,71,0,2,649
872,72,0,2,472
873,70,0,2,491
874,71,0,2,434
875,72,0,2,437
876,72,0,2,545
877,72,0,2,626
878,73,0,2,601
879,73,0,2,508
880,71,0,2,533
881,73,0,2,546
882,71,0,2,635
883,72,0,2,580
884,74,0,2,606
885,73,0,2,533
886,73,0,2,686
887,72,0,2,684
888,73,0,2,516
889,74,0,2,463
890,73,0,2,503
891,70,0,2,479
892,71,0,2,638
893,72,0,2,550
894,74,1,2,602
895,72,1,2,489
896,70,1,2,534
897,71,1,2,656
898,74,1,2,407
899,70,1,2,507
900,71,1,2,648
901,70,1,2,579
902,70,1,2,470
903,73,1,2,652
904,74,1,2,611
905,70,1,2,595
906,72,1,2,636
907,71,1,2,503
908,72,1,2,649
909,73,1,2,508
910,74,1,2,607
911,71,1,2,483
912,74,1,2,462
913,70,1,2,416
914,73,1,2,579
915,74,1,2,488
916,74,1,2,558
917,74,1,2,434
918,74,1,2,681
919,70,1,2,398
920,74,1,2,537
921,76,0,2,666
922,79,0,2,534
923,75,0,2,471
924,76,0,2,407
925,78,0,2,512
926,79,0,2,624
927,78,0,2,651
928,77,0,2,683
929,76,0,2,661
930,76,0,2,424
931,78,0,2,612
932,77,1,2,668
933,79,1,2,657
934,75,1,2,605
935,78,1,2,399
936,77,1,2,639
937,76,1,2,558
938,76,1,2,473
939,77,1,2,555
940,75,1,2,644
941,78,1,2,561
942,79,1,2,623
943,77,1,2,570
944,76,1,2,615
945,80,0,2,583
946,80,0,2,575
947,80,0,2,529
948,84,0,2,619
949,82,0,2,587
950,83,0,2,521
951,80,0,2,660
952,84,0,2,498
953,80,0,2,670
954,80,1,2,480
955,81,1,2,484
956,83,1,2,486
957,80,1,2,450
958,80,1,2,523
959,80,1,2,638
960,84,1,2,657
961,84,1,2,634
962,84,1,2,446
963,83,1,2,655
964,88,0,2,401
965,85,0,2,560
966,89,0,2,569
967,89,0,2,492
968,86,0,2,422
969,89,1,2,487
970,89,1,2,616
971,86,1,2,497
972,85,1,2,605
973,88,1,2,529
974,89,1,2,515
975,86,1,2,636
976,87,1,2,0
977,4,0,3,802
978,0,0,3,766
979,2,0,3,710
980,1,0,3,723
981,2,0,3,697
982,4,0,3,796
983,1,0,3,779
984,1,0,3,839
985,3,0,3,834
986,1,0,3,847
987,3,1,3,715
988,1,1,3,831
989,4,1,3,801
990,3,1,3,709
991,0,1,3,754
992,3,1,3,705
993,4,1,3,752
994,3,1,3,770
995,2,1,3,722
996,2,1,3,691
997,2,1,3,759
998,0,1,3,798
999,2,1,3,739
1000,7,0,3,712
1001,6,0,3,771
1002,8,0,3,711
1003,8,0,3,843
1004,6,0,3,710
1005,7,1,3,744
1006,9,1,3,800
1007,9,1,3,730
1008,6,1,3,701
1009,6,1,3,746
1010,7,1,3,749
1011,10,0,3,777
1012,13,0,3,805
1013,14,0,3,738
1014,12,0,3,799
1015,13,0,3,776
1016,11,0,3,705
1017,11,0,3,688
1018,14,0,3,724
1019,12,0,3,809
1020,14,0,3,739
1021,12,0,3,707
1022,14,0,3,771
1023,13,0,3,693
1024,14,0,3,717
1025,13,0,3,813
1026,13,0,3,743
1027,11,0,3,847
1028,11,0,3,842
1029,12,0,3,708
1030,13,0,3,794
1031,14,1,3,751
1032,12,1,3,826
1033,12,1,3,808
1034,10,1,3,764
1035,11,1,3,762
1036,11,1,3,847
1037,14,1,3,772
1038,12,1,3,707
1039,10,1,3,719
1040,12,1,3,789
1041,13,1,3,833
1042,14,1,3,841
1043,10,1,3,768
1044,13,1,3,822
1045,14,1,3,729
1046,17,0,3,845
1047,17,0,3,687
1048,17,0,3,784
1049,19,0,3,706
1050,15,0,3,727
1051,18,0,3,725
1052,17,0,3,747
1053,19,0,3,698
1054,19,0,3,813
1055,19,0,3,769
1056,15,1,3,731
1057,17,1,3,791
1058,17,1,3,690
1059,18,1,3,714
1060,19,1,3,717
1061,18,1,3,807
1062,22,0,3,771
1063,21,0,3,720
1064,22,0,3,763
1065,24,0,3,787
1066,22,0,3,768
1067,24,0,3,766
1068,21,0,3,830
1069,20,0,3,774
1070,23,1,3,829
1071,21,1,3,716
1072,22,1,3,692
1073,20,1,3,754
1074,24,1,3,815
1075,24,1,3,709
1076,21,1,3,783
1077,21,1,3,824
1078,28,0,3,835
1079,26,0,3,751
1080,27,0,3,765
1081,25,0,3,758
1082,25,0,3,826
1083,27,0,3,763
1084,26,0,3,711
1085,27,0,3,701
1086,26,0,3,747
1087,26,0,3,775
1088,25,0,3,810
1089,29,0,3,713
1090,26,1,3,761
1091,26,1,3,743
1092,29,1,3,793
1093,27,1,3,737
1094,27,1,3,746
1095,29,1,3,844
1096,28,1,3,752
1097,26,1,3,840
1098,25,1,3,704
1099,28,1,3,767
1100,28,1,3,810
1101,27,1,3,719
1102,29,1,3,767
1103,29,1,3,816
1104,25,1,3,819
1105,29,1,3,813
1106,31,0,3,700
1107,33,0,3,715
1108,30,0,3,728
1109,32,0,3,718
1110,32,0,3,722
1111,33,0,3,844
1112,34,0,3,713
1113,30,0,3,794
1114,33,0,3,752
1115,33,0,3,708
1116,32,0,3,812
1117,30,0,3,828
1118,32,0,3,694
1119,30,0,3,808
1120,33,0,3,695
1121,32,1,3,770
1122,30,1,3,776
1123,30,1,3,801
1124,30,1,3,807
1125,34,1,3,832
1126,33,1,3,735
1127,31,1,3,697
1128,34,1,3,818
1129,31,1,3,799
1130,36,0,3,726
1131,35,0,3,755
1132,35,0,3,785
1133,39,0,3,732
1134,39,0,3,748
1135,35,0,3,688
1136,37,0,3,803
1137,36,0,3,744
1138,36,0,3,784
1139,37,0,3,757
1140,39,0,3,740
1141,36,0,3,706
1142,35,0,3,756
1143,39,0,3,710
1144,35,0,3,767
1145,37,0,3,845
1146,36,0,3,787
1147,37,1,3,760
1148,39,1,3,689
1149,35,1,3,757
1150,36,1,3,792
1151,35,1,3,824
1152,36,1,3,760
1153,38,1,3,804
1154,39,1,3,745
1155,36,1,3,832
1156,36,1,3,725
1157,37,1,3,741
1158,35,1,3,756
1159,36,1,3,740
1160,36,1,3,770
1161,36,1,3,738
1162,39,1,3,704
1163,36,1,3,764
1164,37,1,3,774
1165,37,1,3,827
1166,38,1,3,835
1167,36,1,3,827
1168,37,1,3,844
1169,37,1,3,816
1170,39,1,3,810
1171,36,1,3,788
1172,39,1,3,836
1173,38,1,3,802
1174,38,1,3,778
1175,39,1,3,837
1176,40,0,3,714
1177,42,0,3,689
1178,40,0,3,702
1179,40,0,3,712
1180,42,0,3,772
1181,42,0,3,768
1182,42,0,3,796
1183,40,0,3,716
1184,43,0,3,773
1185,44,0,3,741
1186,43,0,3,690
1187,42,0,3,815
1188,40,0,3,769
1189,44,0,3,742
1190,41,0,3,718
1191,40,0,3,736
1192,43,0,3,809
1193,44,0,3,839
1194,43,0,3,703
1195,40,0,3,707
1196,40,1,3,732
1197,41,1,3,692
1198,43,1,3,808
1199,44,1,3,814
1200,44,1,3,818
1201,40,1,3,804
1202,42,1,3,809
1203,42,1,3,793
1204,44,1,3,720
1205,44,1,3,726
1206,40,1,3,820
1207,43,1,3,705
1208,40,1,3,737
1209,44,1,3,695
1210,44,1,3,839
1211,42,1,3,842
1212,43,1,3,742
1213,43,1,3,700
1214,45,0,3,785
1215,46,0,3,778
1216,49,0,3,802
1217,46,0,3,762
1218,47,0,3,816
1219,46,0,3,792
1220,46,0,3,723
1221,46,0,3,699
1222,47,0,3,815
1223,46,0,3,841
1224,48,0,3,698
1225,45,0,3,742
1226,46,0,3,837
1227,49,0,3,721
1228,49,0,3,782
1229,49,0,3,797
1230,45,0,3,730
1231,49,0,3,732
1232,46,1,3,823
1233,46,1,3,814
1234,49,1,3,696
1235,48,1,3,807
1236,49,1,3,786
1237,47,1,3,828
1238,49,1,3,714
1239,49,1,3,724
1240,52,0,3,781
1241,53,0,3,777
1242,51,0,3,692
1243,52,0,3,696
1244,52,0,3,795
1245,54,0,3,731
1246,51,0,3,829
1247,52,1,3,799
1248,54,1,3,758
1249,50,1,3,836
1250,54,1,3,753
1251,50,1,3,790
1252,54,1,3,791
1253,50,1,3,814
1254,54,1,3,836
1255,51,1,3,840
1256,52,1,3,817
1257,51,1,3,827
1258,54,1,3,832
1259,55,0,3,797
1260,55,0,3,834
1261,55,0,3,779
1262,57,0,3,735
1263,57,0,3,755
1264,55,0,3,831
1265,57,0,3,769
1266,59,0,3,829
1267,57,0,3,796
1268,59,0,3,823
1269,56,0,3,793
1270,58,0,3,689
1271,56,0,3,820
1272,58,0,3,837
1273,55,0,3,766
1274,57,1,3,822
1275,56,1,3,780
1276,59,1,3,728
1277,56,1,3,748
1278,55,1,3,706
1279,57,1,3,762
1280,57,1,3,789
1281,57,1,3,830
1282,59,1,3,719
1283,55,1,3,745
1284,59,1,3,734
1285,55,1,3,757
1286,59,1,3,846
1287,56,1,3,779
1288,59,1,3,730
1289,58,1,3,740
1290,59,1,3,824
1291,58,1,3,835
1292,58,1,3,699
1293,59,1,3,792
1294,59,1,3,739
1295,59,1,3,845
1296,63,0,3,821
1297,62,0,3,700
1298,60,0,3,781
1299,60,0,3,733
1300,60,0,3,738
1301,61,0,3,795
1302,61,0,3,833
1303,60,0,3,693
1304,64,0,3,750
1305,61,0,3,775
1306,61,0,3,783
1307,62,0,3,782
1308,60,0,3,702
1309,60,0,3,787
1310,64,0,3,753
1311,62,0,3,776
1312,64,0,3,736
1313,61,0,3,735
1314,60,0,3,817
1315,62,0,3,798
1316,63,0,3,722
1317,63,0,3,697
1318,64,0,3,803
1319,63,1,3,701
1320,63,1,3,759
1321,62,1,3,838
1322,61,1,3,818
1323,64,1,3,759
1324,62,1,3,761
1325,63,1,3,825
1326,60,1,3,846
1327,63,1,3,834
1328,64,1,3,786
1329,64,1,3,805
1330,62,1,3,691
1331,60,1,3,822
1332,63,1,3,783
1333,62,1,3,741
1334,62,1,3,846
1335,60,1,3,728
1336,64,1,3,788
1337,60,1,3,812
1338,60,1,3,711
1339,60,1,3,806
1340,63,1,3,811
1341,62,1,3,821
1342,69,0,3,825
1343,65,0,3,749
1344,65,0,3,780
1345,67,0,3,791
1346,68,0,3,760
1347,69,0,3,726
1348,67,0,3,754
1349,65,0,3,789
1350,67,0,3,694
1351,69,0,3,729
1352,66,0,3,691
1353,65,0,3,716
1354,66,0,3,794
1355,69,0,3,805
1356,69,0,3,745
1357,66,0,3,687
1358,68,0,3,727
