# ID,Age,Gender,HHtype,HH_ID
191,68,1,1,118
192,68,1,1,45
193,66,1,1,102
194,68,1,1,180
195,65,1,1,65
196,67,1,1,206
197,66,1,1,195
198,66,1,1,141
199,73,0,1,41
200,70,0,1,204
201,71,0,1,63
202,70,0,1,216
203,72,0,1,176
204,71,1,1,191
205,72,1,1,199
206,74,1,1,47
207,71,1,1,77
208,72,1,1,113
209,77,0,1,70
210,77,0,1,14
211,78,0,1,33
212,75,1,1,124
213,76,1,1,126
214,81,0,1,172
215,84,1,1,214
216,80,1,1,218
217,81,1,1,209
218,88,0,1,212
219,85,0,1,82
220,87,1,1,6
221,88,1,1,15
222,88,1,1,150
223,0,0,2,264
224,4,0,2,224
225,0,1,2,333
226,0,1,2,230
227,2,1,2,236
228,4,1,2,372
229,6,0,2,390
230,6,0,2,256
231,9,0,2,308
232,6,0,2,330
233,6,0,2,349
234,6,0,2,275
235,5,0,2,287
236,7,0,2,246
237,5,1,2,257
238,9,1,2,295
239,9,1,2,350
240,7,1,2,264
241,8,1,2,316
242,5,1,2,256
243,7,1,2,238
244,14,0,2,355
245,12,0,2,304
246,13,0,2,374
247,10,0,2,244
248,13,0,2,235
249,13,0,2,286
250,10,0,2,283
251,14,0,2,346
252,11,0,2,312
253,12,0,2,328
254,13,0,2,315
255,13,0,2,289
256,13,0,2,310
257,11,0,2,381
258,10,1,2,251
259,12,1,2,343
260,14,1,2,258
261,13,1,2,377
262,14,1,2,250
263,13,1,2,268
264,11,1,2,280
265,12,1,2,281
266,12,1,2,268
267,10,1,2,335
268,12,1,2,296
269,10,1,2,230
270,17,0,2,280
271,18,0,2,270
272,15,0,2,358
273,18,0,2,284
274,16,0,2,322
275,15,0,2,388
276,18,0,2,392
277,16,0,2,254
278,17,0,2,291
279,17,0,2,372
280,16,0,2,388
281,15,0,2,320
282,15,0,2,278
283,16,0,2,364
284,17,1,2,273
285,15,1,2,297
286,17,1,2,352
287,18,1,2,325
288,15,1,2,353
289,17,1,2,285
290,18,1,2,320
291,15,1,2,295
292,19,1,2,226
293,16,1,2,332
294,17,1,2,250
295,18,1,2,276
296,22,0,2,323
297,22,0,2,344
298,21,0,2,382
299,24,0,2,377
300,24,0,2,376
301,23,1,2,354
302,23,1,2,253
303,22,1,2,341
304,24,1,2,266
305,24,1,2,337
306,20,1,2,246
307,28,0,2,272
308,29,0,2,373
309,28,0,2,241
310,25,0,2,370
311,26,0,2,314
312,27,0,2,232
313,29,0,2,380
314,27,0,2,241
315,26,0,2,298
316,25,1,2,314
317,29,1,2,269
318,29,1,2,277
319,25,1,2,315
320,28,1,2,338
321,26,1,2,321
322,33,1,2,228
323,30,1,2,242
324,33,1,2,344
325,34,1,2,387
326,33,1,2,362
327,33,1,2,378
328,30,1,2,301
329,32,1,2,318
330,31,1,2,330
331,39,0,2,273
332,38,0,2,283
333,35,0,2,238
334,39,0,2,248
335,39,0,2,244
336,39,0,2,316
337,35,0,2,340
338,37,0,2,310
339,35,0,2,258
340,35,0,2,348
341,37,1,2,292
342,35,1,2,251
343,36,1,2,302
344,36,1,2,245
345,38,1,2,311
346,37,1,2,374
347,39,1,2,313
348,35,1,2,349
349,35,1,2,296
350,36,1,2,351
351,35,1,2,393
352,36,1,2,326
353,37,1,2,354
354,37,1,2,345
355,38,1,2,363
356,35,1,2,339
357,36,1,2,304
358,40,0,2,303
359,43,0,2,336
360,43,0,2,338
361,41,0,2,348
362,44,0,2,317
363,40,0,2,386
364,43,0,2,249
365,44,0,2,342
366,41,1,2,294
367,44,1,2,248
368,44,1,2,287
369,44,1,2,223
370,44,1,2,297
371,42,1,2,373
372,42,1,2,321
373,41,1,2,317
374,40,1,2,299
375,44,1,2,357
376,44,1,2,274
377,44,1,2,369
378,44,1,2,356
379,40,1,2,339
380,42,1,2,239
381,48,0,2,351
382,46,0,2,387
383,47,0,2,307
384,46,0,2,272
385,46,0,2,327
386,49,0,2,383
387,49,0,2,341
388,49,1,2,323
389,46,1,2,336
390,49,1,2,382
391,48,1,2,236
392,45,1,2,233
393,49,1,2,366
394,47,1,2,379
395,45,1,2,282
396,49,1,2,239
397,48,1,2,309
398,47,1,2,269
399,45,1,2,340
400,47,1,2,300
401,45,1,2,334
402,48,1,2,262
403,48,1,2,267
404,47,1,2,392
405,48,1,2,390
406,49,1,2,227
407,45,1,2,257
408,47,1,2,364
409,54,0,2,301
410,54,0,2,358
411,54,0,2,346
412,50,0,2,231
413,54,0,2,305
414,54,0,2,375
415,50,0,2,225
416,52,0,2,260
417,54,0,2,352
418,52,0,2,232
419,52,0,2,319
420,54,0,2,234
421,51,0,2,357
422,52,0,2,325
423,51,1,2,277
424,50,1,2,270
425,52,1,2,327
426,54,1,2,385
427,53,1,2,362
428,54,1,2,234
429,53,1,2,235
430,53,1,2,298
431,55,0,2,267
432,57,0,2,328
433,59,0,2,265
434,57,0,2,266
435,56,1,2,231
436,57,1,2,278
437,55,1,2,291
438,58,1,2,247
439,57,1,2,261
440,56,1,2,252
441,57,1,2,271
442,61,0,2,371
443,62,0,2,240
444,62,0,2,245
445,62,0,2,289
446,64,0,2,391
447,62,0,2,224
448,63,0,2,252
449,64,0,2,311
450,61,0,2,386
451,61,0,2,253
452,60,0,2,324
453,64,0,2,363
454,61,0,2,290
455,63,1,2,294
456,62,1,2,375
457,61,1,2,308
458,64,1,2,307
459,64,1,2,319
460,62,1,2,279
461,61,1,2,227
462,61,1,2,378
463,61,1,2,385
464,60,1,2,322
465,61,1,2,342
466,61,1,2,376
467,62,1,2,254
468,64,1,2,237
469,63,1,2,237
470,62,1,2,324
471,60,1,2,350
472,60,1,2,309
473,65,0,2,263
474,66,0,2,282
475,69,0,2,391
476,69,0,2,274
477,68,0,2,334
478,69,0,2,306
479,67,0,2,247
480,68,0,2,293
481,67,0,2,228
482,68,0,2,359
483,69,0,2,229
484,66,0,2,312
485,66,1,2,265
486,65,1,2,365
487,68,1,2,255
488,65,1,2,240
489,66,1,2,360
490,69,1,2,288
491,67,1,2,360
492,67,1,2,288
493,65,1,2,331
494,65,1,2,393
495,67,1,2,260
496,67,1,2,290
497,73,0,2,381
498,72,0,2,371
499,74,0,2,332
500,74,1,2,292
501,74,1,2,345
502,71,1,2,337
503,74,1,2,367
504,71,1,2,229
505,71,1,2,233
506,72,1,2,359
507,74,1,2,368
508,71,1,2,313
509,71,1,2,226
510,73,1,2,356
511,72,1,2,243
512,72,1,2,329
513,71,1,2,369
514,72,1,2,255
515,78,0,2,361
516,75,0,2,389
517,77,0,2,306
518,78,0,2,335
519,76,1,2,368
520,76,1,2,389
521,75,1,2,370
522,77,1,2,384
523,76,1,2,347
524,76,1,2,303
525,75,1,2,347
526,79,1,2,343
527,76,1,2,331
528,76,1,2,262
529,79,1,2,302
530,79,1,2,355
531,75,1,2,276
532,79,1,2,281
533,76,1,2,353
534,76,1,2,271
535,76,1,2,318
536,76,1,2,299
537,78,1,2,300
538,79,1,2,243
539,80,0,2,249
540,83,0,2,361
541,83,1,2,279
542,81,1,2,285
543,84,1,2,333
544,81,1,2,263
545,82,1,2,225
546,80,1,2,384
547,81,1,2,259
548,81,1,2,259
549,83,1,2,383
550,83,1,2,326
551,80,1,2,275
552,80,1,2,242
553,82,1,2,380
554,85,0,2,365
555,89,0,2,305
556,85,0,2,223
557,85,0,2,261
558,88,0,2,367
559,85,1,2,284
560,88,1,2,286
561,89,1,2,293
562,85,1,2,366
563,88,1,2,329
564,87,1,2,379
565,2,0,3,435
566,3,0,3,478
567,0,0,3,409
568,0,0,3,402
569,3,0,3,403
570,1,0,3,436
571,3,0,3,461
572,0,0,3,434
573,3,0,3,469
574,4,1,3,394
575,2,1,3,453
576,4,1,3,451
577,4,1,3,429
578,6,0,3,477
579,9,0,3,413
580,5,0,3,427
581,6,0,3,402
582,9,0,3,414
583,7,0,3,406
584,6,0,3,407
585,7,0,3,430
586,6,1,3,479
587,7,1,3,404
588,5,1,3,410
589,7,1,3,483
590,6,1,3,476
591,6,1,3,484
592,7,1,3,432
593,9,1,3,485
594,6,1,3,413
595,5,1,3,438
596,5,1,3,438
597,5,1,3,444
598,12,0,3,438
599,10,0,3,467
600,12,0,3,416
601,11,0,3,430
602,12,0,3,485
603,12,0,3,468
604,12,0,3,467
605,10,0,3,439
606,11,0,3,415
607,10,0,3,485
608,11,0,3,473
609,12,0,3,459
610,10,0,3,394
611,11,1,3,456
612,13,1,3,444
613,13,1,3,414
614,10,1,3,407
615,12,1,3,397
616,12,1,3,460
617,18,0,3,474
618,15,0,3,450
619,16,0,3,432
620,17,0,3,437
621,17,0,3,446
622,17,0,3,421
623,17,0,3,411
624,15,0,3,474
625,16,0,3,454
626,15,0,3,421
627,16,1,3,473
628,18,1,3,461
629,16,1,3,441
630,16,1,3,458
631,18,1,3,462
632,21,0,3,449
633,20,0,3,436
634,21,0,3,479
635,22,0,3,449
636,24,0,3,420
637,20,1,3,413
638,20,1,3,481
639,20,1,3,398
640,21,1,3,469
641,23,1,3,478
642,22,1,3,430
643,28,0,3,424
644,26,0,3,395
645,28,0,3,456
646,29,0,3,434
647,28,0,3,402
648,27,0,3,454
649,28,1,3,436
650,29,1,3,423
651,26,1,3,473
652,26,1,3,400
653,27,1,3,420
654,31,0,3,433
655,31,0,3,468
656,30,0,3,442
657,32,0,3,417
658,32,0,3,441
659,30,0,3,437
660,31,0,3,429
661,30,0,3,421
662,33,0,3,408
663,30,0,3,486
664,31,0,3,471
665,30,0,3,432
666,32,1,3,398
667,30,1,3,428
668,31,1,3,444
669,32,1,3,399
670,33,1,3,429
671,39,0,3,457
672,39,0,3,443
673,38,0,3,400
674,39,0,3,472
675,37,0,3,440
676,39,0,3,418
677,39,1,3,482
678,37,1,3,464
679,38,1,3,417
680,36,1,3,407
681,39,1,3,423
682,38,1,3,466
683,36,1,3,465
684,36,1,3,412
685,37,1,3,418
686,39,1,3,471
687,36,1,3,450
688,41,0,3,475
689,41,0,3,405
690,40,0,3,441
691,43,0,3,454
692,42,0,3,420
693,44,0,3,455
694,41,0,3,478
695,44,0,3,481
696,44,0,3,465
697,42,0,3,442
698,44,1,3,464
699,43,1,3,431
700,43,1,3,396
701,41,1,3,431
702,42,1,3,467
703,43,1,3,449
704,42,1,3,472
705,40,1,3,428
706,43,1,3,472
707,42,1,3,463
708,42,1,3,401
709,40,1,3,464
710,44,1,3,425
711,43,1,3,486
712,45,0,3,446
713,49,0,3,475
714,46,0,3,422
715,48,0,3,439
716,48,0,3,416
717,49,0,3,480
718,46,0,3,419
719,49,1,3,447
720,48,1,3,425
721,47,1,3,445
722,47,1,3,404
723,45,1,3,427
724,49,1,3,475
725,45,1,3,477
726,49,1,3,419
727,45,1,3,453
728,49,1,3,400
729,53,0,3,408
730,53,0,3,480
731,54,0,3,440
732,52,0,3,395
733,54,0,3,466
734,51,0,3,409
735,54,0,3,480
736,51,1,3,470
737,52,1,3,455
738,53,1,3,476
739,50,1,3,406
740,50,1,3,443
741,51,1,3,452
742,51,1,3,415
743,50,1,3,458
744,53,1,3,453
745,54,1,3,469
746,51,1,3,423
747,54,1,3,412
748,55,0,3,431
749,57,0,3,442
750,55,0,3,437
751,58,0,3,481
752,55,0,3,422
753,59,0,3,416
754,55,0,3,405
755,57,0,3,445
756,57,0,3,440
757,55,1,3,450
758,56,1,3,456
759,56,1,3,435
760,56,1,3,443
761,58,1,3,484
762,59,1,3,459
763,56,1,3,417
764,55,1,3,425
765,57,1,3,410
766,59,1,3,426
767,55,1,3,424
768,55,1,3,477
769,56,1,3,397
770,55,1,3,428
771,56,1,3,445
772,63,0,3,399
773,62,0,3,471
774,62,0,3,411
775,60,0,3,401
776,61,0,3,455
777,60,0,3,476
778,61,1,3,409
779,62,1,3,433
780,61,1,3,459
781,61,1,3,433
782,61,1,3,466
783,60,1,3,414
784,60,1,3,470
785,62,1,3,474
786,61,1,3,463
787,61,1,3,470
788,63,1,3,460
789,62,1,3,395
790,62,1,3,447
791,62,1,3,397
792,64,1,3,451
793,61,1,3,479
794,65,0,3,458
795,65,0,3,483
796,68,0,3,394
797,68,0,3,426
798,66,1,3,462
799,65,1,3,410
800,67,1,3,399
801,67,1,3,452
802,65,1,3,482
803,65,1,3,398
804,73,0,3,484
805,73,0,3,396
806,72,0,3,427
807,73,0,3,412
808,71,0,3,482
809,74,0,3,448
810,73,1,3,457
811,74,1,3,462
812,74,1,3,448
813,71,1,3,419
814,72,1,3,446
815,73,1,3,426
816,72,1,3,463
817,73,1,3,435
818,79,0,3,422
819,78,0,3,460
820,76,0,3,401
821,79,1,3,448
822,76,1,3,461
823,77,1,3,411
824,78,1,3,424
825,79,1,3,405
826,79,1,3,434
827,76,1,3,447
828,75,1,3,465
829,78,1,3,451
830,82,0,3,468
831,82,0,3,396
832,84,1,3,486
833,81,1,3,408
834,82,1,3,403
835,81,1,3,418
836,80,1,3,439
837,85,0,3,404
838,89,0,3,406
839,87,1,3,403
840,87,1,3,415
841,88,1,3,452
842,86,1,3,457
843,88,1,3,483
844,87,1,3,0
845,1,0,4,554
846,1,0,4,501
847,4,0,4,534
848,2,1,4,487
849,0,1,4,500
850,3,1,4,488
851,2,1,4,509
852,4,1,4,559
853,2,1,4,528
854,2,1,4,511
855,2,1,4,537
856,2,1,4,527
857,3,1,4,564
858,1,1,4,528
859,3,1,4,491
860,0,1,4,490
861,4,1,4,524
862,4,1,4,494
863,1,1,4,542
864,5,0,4,536
865,8,0,4,562
866,7,0,4,566
867,5,0,4,549
868,9,0,4,541
869,6,0,4,493
870,8,0,4,490
871,5,0,4,514
872,6,1,4,495
873,5,1,4,555
874,9,1,4,495
875,9,1,4,558
876,6,1,4,559
877,8,1,4,520
878,7,1,4,501
879,7,1,4,545
880,9,1,4,519
881,9,1,4,505
882,9,1,4,504
883,5,1,4,512
884,9,1,4,499
885,5,1,4,539
886,12,0,4,518
887,12,0,4,567
888,12,0,4,527
889,13,0,4,517
890,14,0,4,532
891,13,0,4,533
892,14,0,4,509
893,12,0,4,506
894,14,0,4,546
895,10,0,4,496
896,11,0,4,512
897,12,0,4,536
898,10,0,4,558
899,12,0,4,510
900,11,0,4,525
901,12,0,4,507
902,13,1,4,505
903,13,1,4,550
904,13,1,4,563
905,12,1,4,502
906,13,1,4,533
907,12,1,4,540
908,11,1,4,498
909,11,1,4,520
910,14,1,4,516
911,12,1,4,525
912,11,1,4,543
913,14,1,4,500
914,10,1,4,497
915,19,0,4,543
916,16,0,4,552
917,18,0,4,551
918,18,0,4,511
919,15,0,4,562
920,19,0,4,509
921,15,1,4,525
922,16,1,4,549
923,18,1,4,566
924,18,1,4,555
925,19,1,4,556
926,18,1,4,542
927,17,1,4,497
928,16,1,4,526
929,15,1,4,497
930,15,1,4,554
931,18,1,4,514
932,17,1,4,566
933,22,0,4,540
934,23,0,4,535
935,23,0,4,506
936,24,0,4,521
937,22,0,4,566
938,22,0,4,493
939,23,0,4,502
940,20,0,4,528
941,23,0,4,532
942,21,1,4,487
943,21,1,4,506
944,24,1,4,562
945,22,1,4,499
946,24,1,4,491
947,24,1,4,541
948,20,1,4,547
949,22,1,4,523
950,26,0,4,531
951,27,0,4,560
952,28,1,4,547
953,28,1,4,554
954,29,1,4,490
955,27,1,4,507
956,29,1,4,554
957,32,0,4,551
958,33,0,4,548
959,32,0,4,544
960,31,0,4,535
961,32,0,4,547
962,33,0,4,549
963,33,0,4,541
964,33,0,4,530
965,34,1,4,511
966,31,1,4,496
967,34,1,4,552
968,33,1,4,557
969,33,1,4,547
970,32,1,4,519
971,33,1,4,510
972,34,1,4,494
973,34,1,4,492
974,31,1,4,560
975,30,1,4,565
976,33,1,4,503
977,34,1,4,548
978,32,1,4,538
979,31,1,4,508
980,38,0,4,536
981,35,0,4,539
982,38,0,4,524
983,36,0,4,490
984,35,0,4,493
985,36,0,4,527
986,37,0,4,563
987,35,0,4,540
988,39,0,4,504
989,37,0,4,510
990,39,0,4,513
991,38,0,4,498
992,39,0,4,543
993,35,0,4,555
994,35,0,4,556
995,38,0,4,534
996,35,0,4,539
997,39,0,4,564
998,37,1,4,491
999,35,1,4,528
1000,39,1,4,564
1001,35,1,4,494
1002,36,1,4,565
1003,38,1,4,507
1004,36,1,4,523
1005,40,1,4,565
1006,41,1,4,508
1007,41,1,4,542
1008,43,1,4,489
1009,44,1,4,531
1010,43,1,4,550
1011,40,1,4,557
1012,43,1,4,489
1013,47,0,4,548
1014,49,0,4,513
1015,48,0,4,530
1016,48,0,4,522
1017,48,0,4,516
1018,45,0,4,546
1019,45,0,4,501
1020,49,0,4,503
1021,46,0,4,517
1022,49,1,4,567
1023,46,1,4,523
1024,46,1,4,488
1025,47,1,4,529
1026,45,1,4,521
1027,49,1,4,518
1028,45,1,4,526
1029,47,1,4,499
1030,46,1,4,503
1031,45,1,4,502
1032,48,1,4,530
1033,49,1,4,497
1034,45,1,4,556
1035,47,1,4,520
1036,49,1,4,544
1037,47,1,4,512
1038,54,0,4,551
1039,50,0,4,564
1040,50,0,4,553
1041,50,0,4,552
1042,54,0,4,529
1043,52,0,4,505
1044,52,0,4,531
1045,50,0,4,565
1046,52,1,4,553
1047,53,1,4,526
1048,52,1,4,548
1049,51,1,4,492
1050,50,1,4,533
1051,59,0,4,563
1052,59,0,4,527
1053,58,0,4,489
1054,58,0,4,559
1055,55,0,4,558
1056,58,0,4,540
1057,57,0,4,562
1058,57,0,4,487
1059,55,0,4,512
1060,55,0,4,538
1061,59,0,4,510
1062,55,1,4,522
1063,56,1,4,542
1064,58,1,4,514
1065,57,1,4,567
1066,56,1,4,513
1067,56,1,4,546
1068,58,1,4,508
1069,58,1,4,544
1070,58,1,4,531
1071,55,1,4,489
1072,57,1,4,521
1073,62,0,4,550
1074,60,0,4,557
1075,64,0,4,516
1076,61,0,4,538
1077,60,0,4,522
1078,62,0,4,509
1079,60,0,4,545
1080,60,0,4,523
1081,60,0,4,508
1082,60,0,4,506
1083,62,0,4,515
1084,62,0,4,503
1085,64,0,4,534
1086,63,0,4,502
1087,61,0,4,563
1088,61,0,4,511
1089,60,0,4,520
1090,61,0,4,560
1091,63,1,4,496
1092,62,1,4,521
1093,61,1,4,517
1094,62,1,4,532
1095,60,1,4,515
1096,68,0,4,535
1097,68,0,4,514
1098,68,0,4,519
1099,65,0,4,567
1100,67,0,4,504
1101,69,0,4,522
1102,66,0,4,559
1103,69,0,4,551
1104,65,0,4,553
1105,67,0,4,552
1106,68,0,4,495
1107,68,1,4,530
1108,67,1,4,493
1109,67,1,4,492
1110,67,1,4,545
1111,69,1,4,501
1112,65,1,4,496
1113,66,1,4,529
1114,67,1,4,558
1115,65,1,4,550
1116,70,0,4,524
1117,73,0,4,498
1118,71,0,4,500
1119,71,0,4,504
1120,72,0,4,541
1121,70,0,4,561
1122,71,0,4,518
1123,74,0,4,524
1124,74,0,4,505
1125,74,0,4,529
1126,73,0,4,553
1127,72,0,4,557
1128,71,1,4,537
1129,74,1,4,495
1130,72,1,4,561
1131,72,1,4,507
1132,74,1,4,535
1133,75,0,4,536
1134,75,0,4,544
1135,76,0,4,555
1136,75,0,4,538
1137,76,0,4,498
1138,75,1,4,532
1139,79,1,4,488
1140,77,1,4,561
1141,77,1,4,516
1142,76,1,4,539
1143,82,0,4,494
1144,80,0,4,491
1145,81,0,4,543
1146,83,1,4,488
1147,80,1,4,546
1148,82,1,4,534
1149,82,1,4,487
1150,84,1,4,499
1151,80,1,4,513
1152,82,1,4,526
1153,81,1,4,561
1154,81,1,4,517
1155,81,1,4,515
1156,84,1,4,500
1157,82,1,4,515
1158,83,1,4,537
1159,82,1,4,549
1160,82,1,4,525
1161,81,1,4,545
1162,88,0,4,533
1163,86,0,4,537
1164,89,0,4,519
1165,88,0,4,492
1166,89,1,4,518
1167,85,1,4,560
1168,87,1,4,556
1169,85,1,4,0
1170,86,1,4,0
1171,88,1,4,0
1172,1,0,5,581
1173,0,0,5,584
1174,2,0,5,579
1175,4,0,5,590
1176,0,1,5,573
1177,0,1,5,581
1178,8,0,5,574
1179,5,0,5,574
1180,7,0,5,593
1181,8,1,5,591
1182,9,1,5,593
1183,8,1,5,571
1184,7,1,5,594
1185,9,1,5,572
1186,10,0,5,584
1187,11,0,5,580
1188,14,0,5,577
1189,10,0,5,575
1190,12,1,5,588
1191,14,1,5,589
1192,12,1,5,571
1193,14,1,5,577
1194,14,1,5,569
1195,11,1,5,582
1196,14,1,5,592
1197,19,0,5,595
1198,15,0,5,577
1199,17,0,5,587
1200,15,0,5,573
1201,18,1,5,595
1202,18,1,5,577
1203,24,0,5,578
1204,22,0,5,570
1205,21,0,5,581
1206,23,0,5,569
1207,20,1,5,583
1208,25,0,5,572
1209,25,0,5,570
1210,27,1,5,580
1211,28,1,5,586
1212,28,1,5,589
1213,30,0,5,580
1214,34,0,5,595
1215,34,0,5,572
1216,31,0,5,587
1217,32,1,5,593
1218,32,1,5,590
1219,30,1,5,588
1220,30,1,5,572
1221,33,1,5,568
1222,30,1,5,576
1223,35,0,5,583
1224,35,0,5,586
1225,38,0,5,577
1226,36,1,5,591
1227,38,1,5,576
1228,36,1,5,582
1229,37,1,5,576
1230,36,1,5,578
1231,39,1,5,572
1232,35,1,5,569
1233,37,1,5,582
1234,39,1,5,594
1235,44,0,5,591
1236,40,0,5,579
1237,42,0,5,580
1238,40,0,5,588
1239,42,0,5,588
1240,40,0,5,587
1241,43,0,5,585
1242,44,0,5,586
1243,41,1,5,579
1244,41,1,5,568
1245,43,1,5,584
1246,44,1,5,571
1247,43,1,5,581
1248,42,1,5,585
1249,41,1,5,571
1250,46,0,5,587
1251,46,0,5,570
1252,46,0,5,583
1253,49,0,5,573
1254,48,0,5,579
1255,49,0,5,586
1256,48,0,5,593
1257,46,0,5,575
1258,49,1,5,592
1259,48,1,5,575
1260,46,1,5,570
1261,47,1,5,583
1262,45,1,5,587
1263,51,0,5,583
1264,54,0,5,579
1265,50,0,5,589
1266,50,0,5,595
1267,50,0,5,591
1268,52,0,5,569
1269,54,0,5,578
1270,50,1,5,591
1271,53,1,5,594
1272,51,1,5,578
1273,53,1,5,575
1274,50,1,5,593
1275,57,0,5,585
1276,56,0,5,595
1277,56,0,5,573
1278,56,0,5,581
1279,56,1,5,571
1280,59,1,5,590
1281,61,0,5,569
1282,60,0,5,592
1283,60,0,5,586
1284,63,0,5,570
1285,62,1,5,584
1286,63,1,5,580
1287,64,1,5,592
1288,64,1,5,574
1289,62,1,5,574
1290,64,1,5,589
1291,63,1,5,578
1292,61,1,5,582
1293,66,0,5,592
1294,65,0,5,590
1295,67,0,5,575
1296,66,1,5,576
1297,69,1,5,582
1298,74,0,5,589
1299,73,0,5,574
1300,70,1,5,573
1301,71,1,5,585
1302,71,1,5,568
1303,72,1,5,584
1304,71,1,5,590
1305,75,0,5,594
1306,78,0,5,568
1307,77,1,5,568
1308,77,1,5,588
1309,83,0,5,585
1310,80,0,5,594
1311,80,1,5,576
1312,85,0,5,0
1313,89,1,5,0
1314,88,1,5,0
1315,87,1,5,0
1316,1,0,6,596
1317,2,1,6,596
1318,9,0,6,596
1319,9,1,6,600
1320,12,0,6,600
1321,10,1,6,596
1322,19,0,6,600
1323,15,1,6,600
1324,23,0,6,597
1325,22,1,6,599
1326,26,0,6,598
1327,28,1,6,596
1328,32,0,6,599
1329,30,1,6,599
1330,35,0,6,597
1331,39,1,6,599
1332,43,0,6,598
1333,41,1,6,596
1334,49,0,6,598
1335,47,1,6,598
1336,50,0,6,599
1337,53,1,6,599
1338,57,0,6,598
1339,55,1,6,597
1340,63,0,6,597
1341,60,1,6,597
1342,69,0,6,598
1343,69,1,6,600
1344,72,0,6,597
1345,70,1,6,600
1346,77,1,6,0
1347,83,1,6,0
1348,87,0,6,0
1349,88,1,6,0
1350,4,0,7,602
1351,2,1,7,602
1352,6,0,7,602
1353,7,1,7,601
1354,10,0,7,604
1355,14,1,7,601
1356,18,0,7,601
1357,17,1,7,602
1358,22,0,7,604
