# ID,Age,Gender,HHtype,HH_ID
283,55,1,2,187
284,57,1,2,225
285,56,1,2,213
286,62,0,2,177
287,62,0,2,213
288,64,0,2,206
289,60,0,2,216
290,62,1,2,227
291,62,1,2,198
292,67,0,2,208
293,68,1,2,169
294,68,1,2,227
295,67,1,2,191
296,72,0,2,181
297,71,0,2,208
298,72,1,2,158
299,73,1,2,183
300,73,1,2,221
301,70,1,2,204
302,75,0,2,165
303,77,0,2,205
304,75,0,2,226
305,75,1,2,166
306,78,1,2,217
307,80,0,2,232
308,81,1,2,223
309,85,0,2,200
310,86,1,2,218
311,0,1,3,281
312,2,1,3,259
313,4,1,3,247
314,2,1,3,285
315,3,1,3,291
316,4,1,3,239
317,8,0,3,266
318,5,0,3,241
319,8,0,3,270
320,5,0,3,300
321,8,0,3,236
322,7,0,3,237
323,8,1,3,262
324,5,1,3,273
325,8,1,3,284
326,5,1,3,300
327,7,1,3,263
328,6,1,3,247
329,9,1,3,302
330,13,0,3,243
331,13,0,3,275
332,10,0,3,273
333,14,0,3,263
334,10,0,3,292
335,14,0,3,252
336,10,0,3,242
337,12,0,3,271
338,12,1,3,291
339,12,1,3,245
340,11,1,3,236
341,14,1,3,245
342,12,1,3,248
343,11,1,3,287
344,11,1,3,292
345,14,1,3,286
346,10,1,3,278
347,13,1,3,237
348,12,1,3,237
349,11,1,3,275
350,14,1,3,300
351,12,1,3,283
352,17,0,3,241
353,17,0,3,278
354,15,0,3,288
355,17,0,3,286
356,18,0,3,282
357,17,1,3,293
358,19,1,3,256
359,16,1,3,290
360,17,1,3,243
361,16,1,3,290
362,19,1,3,280
363,22,0,3,267
364,23,0,3,297
365,22,1,3,248
366,22,1,3,259
367,25,0,3,298
368,28,0,3,301
369,25,0,3,255
370,27,1,3,240
371,25,1,3,252
372,25,1,3,281
373,28,1,3,280
374,26,1,3,284
375,25,1,3,294
376,29,1,3,289
377,28,1,3,299
378,30,0,3,240
379,32,0,3,279
380,32,0,3,258
381,33,0,3,285
382,33,0,3,235
383,33,0,3,257
384,34,0,3,234
385,32,0,3,283
386,32,1,3,274
387,33,1,3,256
388,32,1,3,238
389,33,1,3,248
390,31,1,3,286
391,32,1,3,242
392,32,1,3,264
393,32,1,3,273
394,31,1,3,298
395,30,1,3,287
396,35,0,3,275
397,35,0,3,269
398,38,0,3,266
399,36,0,3,279
400,39,0,3,268
401,36,0,3,264
402,38,0,3,247
403,39,0,3,244
404,37,0,3,287
405,36,0,3,297
406,39,0,3,268
407,38,0,3,260
408,37,0,3,252
409,37,0,3,253
410,37,0,3,284
411,35,1,3,264
412,39,1,3,246
413,38,1,3,296
414,38,1,3,296
415,37,1,3,274
416,37,1,3,277
417,42,0,3,294
418,40,0,3,254
419,42,0,3,255
420,41,0,3,260
421,44,0,3,303
422,43,0,3,265
423,40,0,3,260
424,41,0,3,257
425,41,0,3,303
426,40,0,3,238
427,40,0,3,241
428,42,0,3,301
429,40,0,3,250
430,40,0,3,269
431,40,0,3,234
432,40,1,3,268
433,40,1,3,256
434,41,1,3,243
435,40,1,3,239
436,44,1,3,285
437,44,1,3,265
438,40,1,3,239
439,42,1,3,262
440,41,1,3,240
441,42,1,3,235
442,42,1,3,238
443,43,1,3,251
444,46,0,3,272
445,47,0,3,301
446,47,0,3,263
447,49,0,3,271
448,45,0,3,235
449,46,0,3,303
450,46,1,3,281
451,49,1,3,267
452,47,1,3,282
453,47,1,3,302
454,48,1,3,288
455,48,1,3,295
456,53,0,3,265
457,51,0,3,283
458,53,0,3,250
459,54,0,3,276
460,53,0,3,261
461,53,1,3,244
462,50,1,3,261
463,54,1,3,290
464,50,1,3,276
465,54,1,3,234
466,54,1,3,282
467,59,0,3,258
468,58,0,3,246
469,58,0,3,302
470,55,0,3,295
471,56,0,3,249
472,59,0,3,299
473,59,0,3,267
474,55,1,3,278
475,56,1,3,259
476,58,1,3,289
477,59,1,3,244
478,58,1,3,251
479,56,1,3,277
480,55,1,3,236
481,55,1,3,257
482,64,0,3,294
483,60,0,3,297
484,61,0,3,249
485,61,1,3,298
486,60,1,3,277
487,63,1,3,293
488,61,1,3,255
489,61,1,3,276
490,60,1,3,296
491,61,1,3,250
492,60,1,3,262
493,62,1,3,272
494,64,1,3,246
495,63,1,3,266
496,64,1,3,254
497,65,0,3,279
498,67,0,3,251
499,67,0,3,253
500,66,0,3,245
501,69,0,3,258
502,66,0,3,280
503,68,1,3,288
504,66,1,3,272
505,68,1,3,274
506,72,0,3,291
507,71,0,3,299
508,73,0,3,270
509,75,0,3,242
510,75,0,3,295
511,79,1,3,292
512,79,1,3,253
513,76,1,3,293
514,81,0,3,269
515,82,1,3,271
516,81,1,3,289
517,82,1,3,270
518,89,0,3,254
519,87,1,3,261
520,89,1,3,249
521,3,0,4,321
522,2,0,4,312
523,0,0,4,304
524,3,0,4,327
525,0,0,4,307
526,1,0,4,332
527,1,0,4,326
528,4,0,4,328
529,2,0,4,328
530,1,0,4,330
531,3,0,4,347
532,0,0,4,314
533,1,0,4,315
534,0,0,4,309
535,4,0,4,327
536,0,0,4,342
537,5,0,4,348
538,9,0,4,309
539,9,0,4,313
540,7,0,4,326
541,5,0,4,311
542,5,0,4,328
543,8,0,4,322
544,6,0,4,339
545,6,0,4,310
546,7,1,4,315
547,6,1,4,312
548,5,1,4,333
549,8,1,4,345
550,6,1,4,345
551,7,1,4,312
552,6,1,4,345
553,5,1,4,337
554,5,1,4,329
555,9,1,4,350
556,12,0,4,310
557,13,0,4,319
558,13,0,4,309
559,12,0,4,335
560,11,0,4,313
561,14,0,4,350
562,13,0,4,308
563,13,0,4,334
564,12,0,4,305
565,11,0,4,330
566,10,0,4,312
567,14,0,4,327
568,11,1,4,315
569,12,1,4,306
570,12,1,4,335
571,11,1,4,334
572,15,0,4,347
573,16,0,4,320
574,18,0,4,314
575,16,0,4,336
576,15,0,4,350
577,16,0,4,317
578,15,0,4,307
579,16,0,4,304
580,15,1,4,342
581,16,1,4,316
582,16,1,4,340
583,17,1,4,325
584,19,1,4,321
585,15,1,4,319
586,18,1,4,304
587,16,1,4,346
588,20,0,4,337
589,21,0,4,308
590,20,0,4,327
591,23,0,4,339
592,24,1,4,318
593,22,1,4,331
594,22,1,4,321
595,21,1,4,332
596,23,1,4,318
597,21,1,4,306
598,26,0,4,342
599,26,0,4,307
600,28,0,4,333
601,27,0,4,344
602,27,0,4,335
603,25,0,4,326
604,26,1,4,313
605,26,1,4,333
606,29,1,4,317
607,27,1,4,325
608,29,1,4,338
609,25,1,4,325
610,30,0,4,325
611,30,0,4,346
612,32,0,4,329
613,31,0,4,335
614,34,0,4,346
615,32,0,4,321
616,30,0,4,329
617,30,0,4,326
618,36,0,4,311
619,39,0,4,322
620,37,0,4,348
621,36,0,4,331
622,38,1,4,323
623,38,1,4,334
624,37,1,4,318
625,36,1,4,331
626,36,1,4,317
627,42,0,4,330
628,42,0,4,339
629,42,0,4,320
630,40,0,4,304
631,41,0,4,328
632,40,0,4,337
633,41,0,4,347
634,41,0,4,305
635,44,0,4,334
636,43,1,4,336
637,40,1,4,348
638,40,1,4,330
639,41,1,4,349
640,49,0,4,319
641,47,0,4,314
642,45,0,4,340
643,45,0,4,308
644,46,0,4,311
645,48,0,4,311
646,49,0,4,306
647,46,0,4,322
648,49,1,4,308
649,45,1,4,336
650,49,1,4,333
651,49,1,4,305
652,54,0,4,313
653,50,0,4,340
654,51,0,4,314
655,50,0,4,349
656,50,1,4,343
657,50,1,4,332
658,52,1,4,347
659,54,1,4,336
660,54,1,4,338
661,50,1,4,343
662,53,1,4,324
663,53,1,4,346
664,56,0,4,341
665,57,0,4,323
666,55,0,4,306
667,58,0,4,310
668,56,0,4,342
669,62,0,4,332
670,63,0,4,340
671,62,0,4,341
672,64,0,4,348
673,64,0,4,337
674,64,0,4,344
675,64,0,4,318
676,66,0,4,345
677,65,0,4,310
678,69,0,4,331
679,68,1,4,315
680,65,1,4,344
681,68,1,4,349
682,66,1,4,320
683,65,1,4,350
684,65,1,4,343
685,66,1,4,341
686,67,1,4,349
687,67,1,4,323
688,71,0,4,324
689,74,0,4,341
690,70,0,4,338
691,74,1,4,338
692,72,1,4,305
693,74,1,4,329
694,74,1,4,339
695,74,1,4,317
696,74,1,4,324
697,77,0,4,344
698,78,0,4,322
699,78,0,4,319
700,76,1,4,316
701,75,1,4,316
702,77,1,4,307
703,84,0,4,343
704,83,1,4,320
705,82,1,4,324
706,80,1,4,309
707,88,0,4,316
708,88,1,4,323
709,3,0,5,356
710,3,0,5,351
711,3,0,5,358
712,0,0,5,360
713,1,0,5,362
714,1,0,5,351
715,0,0,5,355
716,4,1,5,361
717,2,1,5,361
718,4,1,5,359
719,9,0,5,360
720,7,0,5,360
721,9,0,5,363
722,7,1,5,365
723,8,1,5,368
724,9,1,5,364
725,12,0,5,359
726,13,0,5,365
727,13,0,5,365
728,11,1,5,358
729,11,1,5,369
730,12,1,5,356
731,12,1,5,369
732,11,1,5,369
733,18,0,5,363
734,17,1,5,353
735,17,1,5,351
736,21,0,5,353
737,22,1,5,354
738,24,1,5,352
739,28,0,5,368
740,26,0,5,355
741,29,0,5,352
742,28,0,5,369
743,26,0,5,358
744,29,0,5,366
745,25,1,5,360
746,34,1,5,361
747,32,1,5,358
748,33,1,5,362
749,37,0,5,364
750,35,0,5,363
751,35,0,5,362
752,36,1,5,352
753,36,1,5,351
754,36,1,5,364
755,39,1,5,362
756,36,1,5,358
757,39,1,5,357
758,39,1,5,360
759,35,1,5,351
760,35,1,5,352
761,40,0,5,357
762,41,1,5,367
763,42,1,5,356
764,43,1,5,367
765,42,1,5,367
766,43,1,5,366
767,40,1,5,365
768,41,1,5,357
769,40,1,5,366
770,45,0,5,365
771,49,0,5,356
772,49,0,5,368
773,46,0,5,368
774,49,0,5,366
775,48,1,5,357
776,48,1,5,353
777,49,1,5,353
778,49,1,5,355
779,52,0,5,366
780,54,1,5,361
781,52,1,5,368
782,58,0,5,367
783,57,0,5,363
784,55,0,5,363
785,58,1,5,359
786,58,1,5,354
787,62,0,5,352
788,63,1,5,354
789,62,1,5,361
790,62,1,5,354
791,61,1,5,353
792,64,1,5,359
793,66,0,5,369
794,69,1,5,355
795,71,1,5,362
796,70,1,5,359
797,71,1,5,364
798,75,0,5,355
799,76,1,5,357
800,83,0,5,356
801,83,1,5,364
802,89,0,5,367
803,85,1,5,354
804,1,0,6,373
805,2,1,6,370
806,5,0,6,372
807,6,1,6,372
808,13,0,6,373
809,13,1,6,371
810,19,0,6,371
811,16,1,6,374
812,23,0,6,370
813,23,1,6,372
814,26,1,6,371
815,32,0,6,370
816,38,0,6,371
817,35,1,6,373
818,40,0,6,374
819,44,1,6,371
820,48,0,6,373
821,46,1,6,374
822,53,0,6,374
823,52,1,6,370
824,59,0,6,374
825,55,1,6,373
826,62,0,6,374
827,63,1,6,372
828,65,0,6,370
829,74,0,6,372
830,74,1,6,372
831,77,1,6,371
832,83,0,6,373
833,85,0,6,370
834,3,0,7,375
835,4,1,7,377
836,5,0,7,377
837,5,1,7,375
838,13,0,7,377
839,13,1,7,376
840,17,0,7,376
841,16,1,7,376
842,20,0,7,375
843,20,1,7,375
844,26,0,7,375
845,26,1,7,376
846,33,0,7,376
847,34,1,7,375
848,37,0,7,375
849,35,1,7,375
850,44,0,7,375
851,40,1,7,375
852,47,0,7,377
853,48,1,7,375
854,54,1,7,376
855,57,0,7,375
856,56,1,7,375
857,63,0,7,375
858,61,1,7,376
859,65,1,7,376
860,70,0,7,376
861,73,1,7,377
862,77,0,7,376
863,77,1,7,376
864,88,1,7,377
