# ID,Age,Gender,HHtype,HH_ID
227,71,1,1,114
228,73,1,1,39
229,72,1,1,276
230,70,1,1,209
231,74,1,1,96
232,73,1,1,91
233,71,1,1,49
234,74,1,1,56
235,75,0,1,99
236,79,0,1,131
237,76,0,1,3
238,79,0,1,123
239,77,0,1,54
240,79,0,1,63
241,78,0,1,73
242,76,0,1,172
243,75,1,1,76
244,75,1,1,245
245,76,1,1,103
246,75,1,1,246
247,76,1,1,238
248,75,1,1,160
249,76,1,1,212
250,76,1,1,36
251,76,1,1,250
252,78,1,1,206
253,78,1,1,179
254,81,0,1,58
255,81,0,1,134
256,80,0,1,81
257,84,0,1,112
258,84,0,1,174
259,80,0,1,151
260,83,0,1,120
261,83,1,1,171
262,82,1,1,88
263,82,1,1,14
264,82,1,1,188
265,82,1,1,67
266,80,1,1,35
267,80,1,1,32
268,80,1,1,121
269,82,1,1,190
270,81,1,1,241
271,80,1,1,55
272,85,0,1,277
273,88,0,1,142
274,87,0,1,37
275,86,1,1,270
276,87,1,1,150
277,86,1,1,34
278,87,1,1,1
279,4,0,2,381
280,3,0,2,394
281,1,1,2,315
282,4,1,2,357
283,3,1,2,284
284,0,1,2,391
285,0,1,2,377
286,9,0,2,402
287,7,0,2,339
288,8,0,2,370
289,8,0,2,380
290,5,0,2,320
291,5,0,2,368
292,7,0,2,391
293,5,0,2,406
294,8,0,2,389
295,7,1,2,367
296,9,1,2,409
297,8,1,2,363
298,6,1,2,319
299,7,1,2,413
300,8,1,2,393
301,8,1,2,412
302,14,0,2,414
303,13,0,2,379
304,13,0,2,348
305,10,0,2,408
306,10,0,2,396
307,12,0,2,311
308,13,1,2,374
309,12,1,2,328
310,12,1,2,366
311,13,1,2,297
312,11,1,2,368
313,10,1,2,335
314,18,0,2,360
315,17,0,2,302
316,17,0,2,355
317,19,0,2,361
318,17,0,2,290
319,16,0,2,316
320,19,0,2,383
321,16,0,2,386
322,18,0,2,379
323,19,0,2,300
324,16,1,2,392
325,15,1,2,365
326,17,1,2,289
327,16,1,2,408
328,22,0,2,279
329,21,0,2,308
330,21,1,2,405
331,24,1,2,397
332,21,1,2,306
333,21,1,2,287
334,21,1,2,338
335,22,1,2,420
336,20,1,2,292
337,23,1,2,414
338,26,0,2,287
339,29,0,2,279
340,25,0,2,340
341,26,0,2,336
342,28,0,2,354
343,26,1,2,319
344,26,1,2,349
345,27,1,2,345
346,25,1,2,323
347,33,0,2,293
348,34,0,2,343
349,33,0,2,280
350,32,0,2,392
351,32,0,2,326
352,34,1,2,289
353,30,1,2,395
354,30,1,2,313
355,32,1,2,359
356,38,0,2,301
357,38,0,2,349
358,37,0,2,304
359,37,0,2,403
360,38,0,2,376
361,38,0,2,364
362,38,0,2,334
363,39,0,2,347
364,39,1,2,325
365,38,1,2,402
366,39,1,2,342
367,38,1,2,361
368,35,1,2,371
369,37,1,2,282
370,38,1,2,328
371,37,1,2,394
372,36,1,2,298
373,36,1,2,404
374,35,1,2,401
375,39,1,2,356
376,40,0,2,405
377,41,0,2,321
378,43,0,2,348
379,41,0,2,373
380,43,0,2,395
381,43,0,2,374
382,41,0,2,341
383,40,0,2,324
384,43,0,2,329
385,42,0,2,352
386,44,1,2,360
387,42,1,2,300
388,41,1,2,296
389,43,1,2,401
390,42,1,2,416
391,40,1,2,366
392,47,0,2,375
393,49,0,2,331
394,46,0,2,385
395,48,0,2,317
396,48,0,2,412
397,46,0,2,318
398,46,0,2,353
399,47,0,2,372
400,49,0,2,420
401,45,0,2,312
402,48,0,2,404
403,47,1,2,371
404,48,1,2,291
405,46,1,2,415
406,45,1,2,293
407,48,1,2,281
408,49,1,2,302
409,46,1,2,337
410,45,1,2,342
411,46,1,2,284
412,48,1,2,410
413,47,1,2,359
414,49,1,2,296
415,45,1,2,399
416,46,1,2,329
417,52,0,2,378
418,53,0,2,309
419,52,0,2,372
420,50,0,2,295
421,50,0,2,363
422,52,0,2,356
423,53,0,2,382
424,50,0,2,369
425,54,0,2,415
426,53,0,2,406
427,52,0,2,357
428,51,0,2,364
429,50,1,2,421
430,51,1,2,362
431,50,1,2,310
432,53,1,2,413
433,50,1,2,332
434,53,1,2,388
435,59,0,2,353
436,55,0,2,343
437,55,0,2,400
438,55,0,2,370
439,55,0,2,354
440,58,0,2,419
441,56,0,2,324
442,57,1,2,382
443,59,1,2,305
444,59,1,2,380
445,58,1,2,314
446,63,0,2,325
447,63,0,2,378
448,60,0,2,396
449,60,0,2,311
450,64,0,2,417
451,64,0,2,367
452,62,0,2,286
453,60,0,2,332
454,60,0,2,308
455,64,0,2,305
456,62,1,2,281
457,61,1,2,351
458,61,1,2,298
459,62,1,2,327
460,60,1,2,315
461,60,1,2,314
462,64,1,2,321
463,62,1,2,331
464,60,1,2,334
465,60,1,2,290
466,64,1,2,388
467,65,0,2,381
468,68,0,2,376
469,65,0,2,418
470,66,0,2,318
471,69,0,2,338
472,68,0,2,399
473,67,1,2,322
474,68,1,2,383
475,66,1,2,411
476,69,1,2,350
477,69,1,2,390
478,65,1,2,294
479,65,1,2,393
480,65,1,2,301
481,67,1,2,285
482,67,1,2,417
483,67,1,2,307
484,68,1,2,320
485,69,1,2,322
486,65,1,2,307
487,66,1,2,317
488,65,1,2,411
489,68,1,2,346
490,71,0,2,384
491,74,0,2,373
492,72,0,2,336
493,74,0,2,386
494,71,0,2,285
495,72,0,2,330
496,72,0,2,403
497,71,0,2,294
498,71,1,2,337
499,71,1,2,313
500,70,1,2,416
501,73,1,2,362
502,70,1,2,347
503,72,1,2,323
504,72,1,2,421
505,70,1,2,419
506,72,1,2,283
507,70,1,2,316
508,72,1,2,306
509,73,1,2,340
510,70,1,2,333
511,74,1,2,385
512,74,1,2,355
513,76,0,2,309
514,77,0,2,291
515,76,0,2,397
516,77,0,2,310
517,75,0,2,387
518,76,0,2,375
519,76,0,2,377
520,78,0,2,407
521,76,0,2,345
522,77,1,2,352
523,76,1,2,351
524,79,1,2,358
525,78,1,2,286
526,79,1,2,292
527,75,1,2,330
528,78,1,2,369
529,76,1,2,344
530,76,1,2,297
531,76,1,2,358
532,75,1,2,387
533,79,1,2,280
534,79,1,2,335
535,78,1,2,282
536,78,1,2,312
537,81,0,2,299
538,80,0,2,384
539,81,0,2,344
540,84,0,2,299
541,81,0,2,341
542,80,0,2,288
543,82,0,2,333
544,84,0,2,304
545,80,1,2,398
546,82,1,2,288
547,84,1,2,389
548,80,1,2,295
549,81,1,2,409
550,82,1,2,326
551,84,1,2,327
552,84,1,2,350
553,83,1,2,390
554,85,0,2,303
555,85,0,2,410
556,88,1,2,407
557,87,1,2,398
558,89,1,2,346
559,88,1,2,418
560,88,1,2,365
561,85,1,2,339
562,86,1,2,303
563,85,1,2,283
564,87,1,2,400
565,0,0,3,448
566,3,0,3,461
567,2,0,3,440
568,1,1,3,466
569,4,1,3,447
570,3,1,3,456
571,8,0,3,435
572,6,0,3,424
573,6,0,3,437
574,8,1,3,428
575,8,1,3,435
576,8,1,3,472
577,6,1,3,445
578,8,1,3,457
579,7,1,3,462
580,10,0,3,438
581,14,0,3,440
582,11,0,3,425
583,13,0,3,433
584,13,0,3,441
585,10,1,3,466
586,10,1,3,457
587,10,1,3,422
588,12,1,3,458
589,13,1,3,465
590,13,1,3,451
591,10,1,3,453
592,12,1,3,439
593,12,1,3,463
594,18,0,3,430
595,18,1,3,458
596,15,1,3,425
597,17,1,3,437
598,23,0,3,427
599,24,1,3,450
600,24,1,3,452
601,29,0,3,462
602,26,0,3,423
603,27,0,3,444
604,25,0,3,429
605,29,0,3,456
606,26,0,3,463
607,27,1,3,469
608,34,0,3,444
609,34,0,3,427
610,32,0,3,433
611,34,0,3,438
612,32,0,3,471
613,33,0,3,441
614,33,0,3,441
615,32,0,3,459
616,33,0,3,459
617,34,1,3,426
618,31,1,3,451
619,35,0,3,468
620,37,0,3,430
621,39,0,3,469
622,39,0,3,431
623,37,1,3,431
624,36,1,3,427
625,37,1,3,450
626,38,1,3,452
627,36,1,3,434
628,35,1,3,429
629,36,1,3,467
630,41,0,3,460
631,43,1,3,468
632,42,1,3,426
633,44,1,3,469
634,42,1,3,472
635,40,1,3,447
636,41,1,3,425
637,42,1,3,454
638,44,1,3,457
639,43,1,3,448
640,43,1,3,465
641,40,1,3,447
642,44,1,3,446
643,48,0,3,455
644,48,0,3,471
645,48,0,3,449
646,45,0,3,445
647,48,0,3,468
648,49,1,3,432
649,46,1,3,452
650,47,1,3,470
651,45,1,3,437
652,48,1,3,430
653,48,1,3,440
654,53,0,3,428
655,52,0,3,426
656,51,0,3,451
657,51,0,3,446
658,53,0,3,456
659,54,0,3,422
660,52,0,3,436
661,53,1,3,458
662,54,1,3,455
663,59,0,3,453
664,56,0,3,460
665,55,0,3,438
666,55,1,3,450
667,57,1,3,467
668,55,1,3,439
669,62,0,3,446
670,62,0,3,436
671,61,0,3,473
672,60,0,3,464
673,60,0,3,454
674,61,0,3,423
675,63,0,3,459
676,63,0,3,442
677,63,0,3,424
678,60,0,3,443
679,63,0,3,429
680,60,0,3,449
681,63,1,3,432
682,64,1,3,455
683,62,1,3,436
684,63,1,3,473
685,60,1,3,439
686,67,0,3,449
687,67,0,3,465
688,69,0,3,470
689,65,1,3,445
690,66,1,3,423
691,66,1,3,433
692,67,1,3,467
693,66,1,3,462
694,73,0,3,442
695,71,1,3,424
696,74,1,3,473
697,74,1,3,453
698,70,1,3,461
699,71,1,3,422
700,75,0,3,428
701,76,0,3,471
702,78,0,3,435
703,79,0,3,434
704,77,0,3,460
705,78,1,3,431
706,79,1,3,464
707,77,1,3,466
708,84,0,3,444
709,83,0,3,434
710,82,0,3,432
711,83,0,3,461
712,83,0,3,470
713,83,1,3,472
714,84,1,3,448
715,82,1,3,443
716,81,1,3,443
717,85,0,3,442
718,89,1,3,463
719,85,1,3,454
720,89,1,3,464
721,87,1,3,0
722,89,1,3,0
723,1,0,4,513
724,0,0,4,519
725,1,0,4,481
726,4,1,4,504
727,1,1,4,518
728,4,1,4,521
729,6,0,4,479
730,7,0,4,476
731,7,0,4,517
732,5,0,4,492
733,9,0,4,487
734,6,0,4,474
735,9,0,4,480
736,9,0,4,505
737,8,0,4,492
738,5,0,4,489
739,8,0,4,522
740,9,0,4,491
741,6,1,4,499
742,9,1,4,482
743,7,1,4,501
744,8,1,4,487
745,5,1,4,475
746,6,1,4,511
747,10,0,4,512
748,11,0,4,518
749,11,0,4,480
750,14,0,4,512
751,12,0,4,490
752,11,0,4,485
753,10,0,4,499
754,11,0,4,507
755,13,1,4,495
756,14,1,4,524
757,13,1,4,503
758,14,1,4,484
759,10,1,4,478
760,14,1,4,478
761,16,0,4,520
762,16,0,4,488
763,16,0,4,505
764,15,0,4,497
765,18,0,4,488
766,17,1,4,484
767,15,1,4,509
768,19,1,4,515
769,17,1,4,495
770,21,0,4,493
771,22,0,4,506
772,23,0,4,485
773,23,1,4,510
774,20,1,4,477
775,22,1,4,488
776,23,1,4,504
777,24,1,4,504
778,22,1,4,490
779,26,0,4,522
780,29,0,4,512
781,28,0,4,502
782,26,1,4,517
783,29,1,4,488
784,26,1,4,492
785,32,0,4,508
786,30,0,4,496
787,33,1,4,480
788,30,1,4,512
789,34,1,4,525
790,32,1,4,483
791,35,0,4,497
792,36,0,4,524
793,39,0,4,506
794,39,1,4,490
795,37,1,4,520
796,36,1,4,491
797,37,1,4,510
798,39,1,4,496
799,43,0,4,479
800,41,0,4,520
801,41,0,4,476
802,40,0,4,501
803,44,1,4,514
804,41,1,4,509
805,43,1,4,475
806,44,1,4,491
807,44,1,4,497
808,40,1,4,510
809,43,1,4,498
810,40,1,4,507
811,43,1,4,499
812,42,1,4,498
813,43,1,4,509
814,44,1,4,516
815,40,1,4,493
816,41,1,4,500
817,40,1,4,478
818,43,1,4,514
819,43,1,4,476
820,42,1,4,487
821,46,0,4,493
822,45,0,4,477
823,48,0,4,484
824,45,0,4,489
825,48,0,4,477
826,47,0,4,508
827,46,0,4,516
828,45,1,4,503
829,48,1,4,497
830,48,1,4,500
831,46,1,4,483
832,48,1,4,502
833,48,1,4,481
834,48,1,4,504
835,46,1,4,486
836,48,1,4,518
837,49,1,4,520
838,45,1,4,483
839,49,1,4,517
840,46,1,4,500
841,47,1,4,526
842,49,1,4,481
843,50,0,4,505
844,52,0,4,513
845,51,1,4,478
846,53,1,4,482
847,50,1,4,474
848,52,1,4,501
849,54,1,4,481
850,59,0,4,524
851,55,0,4,515
852,59,0,4,511
853,57,0,4,495
854,56,0,4,496
855,58,1,4,480
856,58,1,4,475
857,57,1,4,519
858,59,1,4,492
859,58,1,4,503
860,58,1,4,507
861,58,1,4,507
862,56,1,4,494
863,59,1,4,525
864,57,1,4,495
865,58,1,4,500
866,59,1,4,519
867,55,1,4,514
868,56,1,4,502
869,57,1,4,485
870,57,1,4,509
871,56,1,4,482
872,55,1,4,479
873,55,1,4,524
874,56,1,4,503
875,59,1,4,486
876,63,0,4,483
877,62,0,4,477
878,64,0,4,508
879,64,0,4,479
880,62,0,4,491
881,63,0,4,526
882,63,0,4,501
883,60,1,4,526
884,61,1,4,523
885,63,1,4,523
886,61,1,4,494
887,63,1,4,498
888,62,1,4,502
889,63,1,4,525
890,63,1,4,522
891,61,1,4,513
892,64,1,4,493
893,60,1,4,506
894,65,0,4,518
895,68,0,4,525
896,66,1,4,506
897,65,1,4,486
898,69,1,4,487
899,69,1,4,490
900,66,1,4,513
901,72,0,4,499
902,70,0,4,475
903,74,0,4,523
904,71,0,4,510
905,71,1,4,505
906,71,1,4,515
907,74,1,4,494
908,72,1,4,523
909,79,0,4,522
910,77,0,4,521
911,75,0,4,521
912,76,1,4,474
913,75,1,4,474
914,75,1,4,516
915,75,1,4,484
916,78,1,4,489
917,79,1,4,514
918,77,1,4,485
919,84,0,4,486
920,81,0,4,496
921,84,0,4,508
922,81,0,4,482
923,83,0,4,498
924,84,1,4,476
925,83,1,4,521
926,86,0,4,526
927,86,0,4,519
928,87,1,4,516
929,86,1,4,511
930,86,1,4,489
931,86,1,4,515
932,88,1,4,511
933,88,1,4,494
934,88,1,4,517
935,87,1,4,0
936,1,0,5,545
937,2,1,5,530
938,6,0,5,540
939,8,0,5,543
940,9,1,5,535
941,5,1,5,536
942,8,1,5,544
943,7,1,5,543
944,13,0,5,532
945,11,0,5,541
946,14,1,5,532
947,13,1,5,535
948,11,1,5,541
949,13,1,5,533
950,12,1,5,529
951,14,1,5,527
952,16,0,5,527
953,16,1,5,540
954,15,1,5,538
955,15,1,5,532
956,23,0,5,534
957,22,0,5,532
958,24,1,5,542
959,28,0,5,527
960,25,0,5,536
961,28,0,5,533
962,25,1,5,532
963,31,0,5,542
964,30,0,5,536
965,34,0,5,530
966,33,1,5,531
967,32,1,5,535
968,31,1,5,540
969,34,1,5,537
970,33,1,5,543
971,35,0,5,539
972,39,0,5,545
973,38,1,5,538
974,39,1,5,530
975,35,1,5,533
976,44,0,5,534
977,40,1,5,529
978,41,1,5,544
979,41,1,5,534
980,43,1,5,535
981,43,1,5,537
982,49,0,5,541
983,46,1,5,540
984,49,1,5,536
985,49,1,5,539
986,54,0,5,542
987,51,0,5,528
988,50,0,5,533
989,53,1,5,527
990,50,1,5,537
991,58,0,5,544
992,57,0,5,538
993,58,0,5,540
994,55,1,5,528
995,57,1,5,544
996,58,1,5,531
997,63,0,5,537
998,60,0,5,528
999,62,0,5,533
1000,63,0,5,530
1001,60,0,5,545
1002,60,1,5,539
1003,60,1,5,531
1004,60,1,5,530
1005,63,1,5,539
1006,69,0,5,536
1007,68,0,5,543
1008,65,1,5,538
1009,67,1,5,535
1010,66,1,5,543
1011,72,0,5,542
1012,74,0,5,538
1013,71,1,5,545
1014,73,1,5,541
1015,79,0,5,531
1016,78,0,5,528
1017,78,0,5,527
1018,76,1,5,534
1019,75,1,5,534
1020,84,0,5,529
1021,83,0,5,544
1022,82,0,5,528
1023,80,1,5,539
1024,84,1,5,541
1025,84,1,5,542
1026,84,1,5,545
1027,83,1,5,529
1028,88,0,5,537
1029,86,0,5,531
1030,87,1,5,529
1031,87,1,5,0
1032,89,1,5,0
1033,0,0,6,548
1034,4,1,6,546
1035,7,0,6,548
1036,8,1,6,550
1037,11,0,6,549
1038,14,1,6,551
1039,12,1,6,551
1040,19,0,6,548
1041,19,1,6,546
1042,24,0,6,551
1043,24,1,6,549
1044,26,0,6,549
1045,28,1,6,546
1046,30,0,6,550
1047,32,1,6,549
1048,35,0,6,546
1049,39,1,6,550
1050,41,0,6,550
1051,42,1,6,550
1052,43,1,6,547
1053,47,0,6,547
1054,45,1,6,551
1055,49,1,6,551
1056,50,0,6,551
1057,50,1,6,548
1058,59,0,6,546
1059,58,1,6,550
1060,59,1,6,547
1061,61,0,6,547
1062,62,0,6,547
1063,60,1,6,546
1064,65,0,6,549
1065,68,1,6,548
1066,73,0,6,547
1067,74,1,6,548
1068,75,1,6,549
1069,78,1,6,0
1070,80,0,6,0
1071,83,1,6,0
1072,89,0,6,0
1073,89,1,6,0
1074,1,0,7,554
1075,3,1,7,552
1076,6,0,7,555
1077,7,1,7,552
1078,14,0,7,553
1079,12,1,7,553
1080,19,0,7,555
1081,15,1,7,553
1082,23,0,7,553
1083,22,1,7,552
1084,27,0,7,554
1085,28,1,7,554
1086,33,0,7,554
1087,30,1,7,552
1088,38,0,7,555
1089,35,1,7,553
1090,43,0,7,555
1091,41,1,7,555
1092,46,0,7,554
1093,47,1,7,552
1094,53,0,7,552
1095,54,1,7,555
1096,58,0,7,553
1097,55,1,7,553
1098,61,0,7,554
1099,61,1,7,552
1100,68,0,7,552
1101,65,1,7,555
1102,74,0,7,555
1103,71,1,7,555
1104,79,0,7,552
1105,77,1,7,552
1106,80,0,7,553
1107,83,1,7,554
1108,88,1,7,554
