# ID,Age,Gender,HHtype,HH_ID
231,5,0,2,198
232,6,0,2,244
233,8,1,2,266
234,8,1,2,200
235,7,1,2,327
236,12,0,2,286
237,10,0,2,324
238,10,0,2,330
239,14,0,2,204
240,14,0,2,250
241,14,0,2,269
242,12,1,2,194
243,11,1,2,226
244,10,1,2,224
245,14,1,2,249
246,10,1,2,240
247,14,1,2,288
248,15,0,2,267
249,15,0,2,195
250,17,0,2,237
251,17,0,2,251
252,19,0,2,246
253,16,0,2,326
254,16,1,2,214
255,16,1,2,306
256,18,1,2,227
257,16,1,2,276
258,18,1,2,259
259,20,0,2,283
260,23,0,2,218
261,23,0,2,235
262,24,0,2,215
263,21,0,2,204
264,21,0,2,320
265,22,0,2,310
266,24,0,2,292
267,24,0,2,287
268,23,1,2,232
269,21,1,2,321
270,21,1,2,297
271,24,1,2,251
272,21,1,2,194
273,25,0,2,223
274,28,0,2,246
275,28,0,2,308
276,26,0,2,308
277,25,0,2,252
278,26,0,2,274
279,26,0,2,305
280,28,0,2,277
281,29,0,2,331
282,27,1,2,244
283,25,1,2,315
284,25,1,2,275
285,28,1,2,318
286,28,1,2,224
287,28,1,2,300
288,29,1,2,328
289,29,1,2,298
290,30,0,2,197
291,34,0,2,268
292,33,0,2,322
293,33,0,2,302
294,30,0,2,282
295,32,0,2,250
296,33,0,2,196
297,33,0,2,269
298,34,1,2,211
299,33,1,2,206
300,30,1,2,284
301,31,1,2,294
302,32,1,2,270
303,32,1,2,202
304,33,1,2,257
305,32,1,2,281
306,33,1,2,256
307,34,1,2,207
308,34,1,2,242
309,30,1,2,262
310,32,1,2,219
311,34,1,2,243
312,32,1,2,208
313,32,1,2,209
314,35,0,2,277
315,36,0,2,247
316,37,0,2,326
317,39,0,2,248
318,39,0,2,289
319,39,0,2,243
320,38,1,2,307
321,37,1,2,311
322,35,1,2,228
323,37,1,2,265
324,36,1,2,270
325,36,1,2,229
326,35,1,2,225
327,38,1,2,210
328,44,0,2,238
329,42,0,2,301
330,42,0,2,233
331,43,0,2,260
332,40,0,2,302
333,42,0,2,196
334,41,0,2,279
335,40,0,2,295
336,40,1,2,278
337,40,1,2,193
338,42,1,2,274
339,44,1,2,280
340,41,1,2,278
341,46,0,2,314
342,47,0,2,331
343,47,0,2,314
344,45,0,2,219
345,46,0,2,287
346,46,0,2,321
347,47,1,2,240
348,46,1,2,245
349,47,1,2,207
350,48,1,2,220
351,47,1,2,263
352,45,1,2,298
353,47,1,2,332
354,48,1,2,238
355,47,1,2,239
356,53,0,2,316
357,54,0,2,319
358,51,0,2,333
359,53,0,2,324
360,52,0,2,282
361,53,0,2,296
362,51,1,2,329
363,53,1,2,199
364,51,1,2,327
365,52,1,2,315
366,51,1,2,299
367,54,1,2,261
368,50,1,2,284
369,53,1,2,228
370,58,0,2,318
371,55,0,2,276
372,57,0,2,197
373,56,0,2,328
374,57,0,2,211
375,56,0,2,202
376,58,0,2,210
377,58,0,2,257
378,57,0,2,303
379,59,1,2,293
380,57,1,2,226
381,55,1,2,285
382,57,1,2,245
383,55,1,2,212
384,56,1,2,264
385,58,1,2,294
386,57,1,2,271
387,58,1,2,234
388,59,1,2,330
389,64,0,2,317
390,62,0,2,203
391,64,0,2,301
392,61,0,2,268
393,62,0,2,267
394,62,0,2,291
395,62,0,2,297
396,63,0,2,247
397,64,0,2,311
398,61,0,2,273
399,63,0,2,322
400,62,0,2,288
401,61,0,2,313
402,61,1,2,231
403,63,1,2,231
404,61,1,2,229
405,61,1,2,249
406,61,1,2,272
407,61,1,2,286
408,63,1,2,312
409,62,1,2,293
410,60,1,2,290
411,64,1,2,295
412,63,1,2,281
413,61,1,2,214
414,66,0,2,201
415,66,0,2,273
416,66,0,2,206
417,68,0,2,317
418,65,1,2,279
419,68,1,2,220
420,69,1,2,235
421,69,1,2,275
422,67,1,2,223
423,69,1,2,200
424,69,1,2,198
425,65,1,2,334
426,73,0,2,217
427,72,0,2,289
428,70,0,2,258
429,72,0,2,221
430,72,0,2,230
431,74,1,2,241
432,70,1,2,285
433,74,1,2,201
434,72,1,2,222
435,70,1,2,304
436,71,1,2,225
437,71,1,2,296
438,73,1,2,222
439,74,1,2,325
440,70,1,2,309
441,72,1,2,193
442,79,0,2,253
443,77,0,2,261
444,77,0,2,303
445,79,0,2,310
446,79,0,2,265
447,75,0,2,205
448,77,1,2,266
449,79,1,2,195
450,77,1,2,255
451,76,1,2,290
452,78,1,2,236
453,77,1,2,272
454,78,1,2,307
455,84,0,2,255
456,84,0,2,199
457,83,0,2,234
458,80,0,2,264
459,82,1,2,221
460,84,1,2,239
461,82,1,2,280
462,83,1,2,205
463,83,1,2,312
464,82,1,2,305
465,83,1,2,262
466,86,0,2,260
467,89,0,2,242
468,88,0,2,233
469,87,1,2,316
470,87,1,2,218
471,88,1,2,309
472,86,1,2,299
473,86,1,2,256
474,88,1,2,241
475,86,1,2,263
476,89,1,2,332
477,89,1,2,0
478,1,0,3,377
479,2,0,3,404
480,0,0,3,427
481,4,0,3,342
482,3,0,3,376
483,2,0,3,355
484,2,1,3,348
485,2,1,3,419
486,3,1,3,383
487,0,1,3,337
488,4,1,3,370
489,3,1,3,412
490,4,1,3,364
491,0,1,3,405
492,2,1,3,358
493,2,1,3,368
494,5,0,3,344
495,8,0,3,355
496,5,0,3,372
497,6,0,3,357
498,8,0,3,365
499,6,0,3,424
500,7,0,3,422
501,9,0,3,368
502,7,0,3,388
503,5,0,3,351
504,9,1,3,347
505,5,1,3,399
506,5,1,3,366
507,9,1,3,385
508,5,1,3,395
509,9,1,3,371
510,8,1,3,418
511,5,1,3,390
512,12,0,3,409
513,11,0,3,340
514,14,0,3,389
515,10,0,3,416
516,11,0,3,354
517,11,0,3,355
518,10,0,3,423
519,10,0,3,382
520,11,0,3,386
521,10,1,3,371
522,13,1,3,389
523,15,0,3,403
524,16,0,3,400
525,17,0,3,374
526,18,1,3,403
527,15,1,3,391
528,19,1,3,409
529,23,0,3,420
530,23,0,3,393
531,23,0,3,416
532,20,0,3,393
533,20,0,3,341
534,24,0,3,374
535,20,0,3,412
536,22,0,3,364
537,21,0,3,367
538,24,0,3,380
539,22,0,3,423
540,23,1,3,346
541,20,1,3,347
542,23,1,3,401
543,27,0,3,397
544,27,0,3,348
545,26,0,3,418
546,25,0,3,370
547,27,0,3,414
548,28,0,3,335
549,25,0,3,400
550,27,0,3,386
551,29,0,3,364
552,28,0,3,403
553,28,0,3,341
554,29,0,3,417
555,28,0,3,372
556,25,0,3,425
557,29,1,3,394
558,26,1,3,393
559,27,1,3,424
560,26,1,3,365
561,25,1,3,405
562,28,1,3,418
563,25,1,3,337
564,29,1,3,417
565,32,0,3,411
566,32,0,3,410
567,32,0,3,375
568,34,0,3,426
569,33,0,3,398
570,33,0,3,353
571,30,0,3,340
572,32,0,3,401
573,31,0,3,359
574,32,0,3,405
575,34,0,3,362
576,33,0,3,408
577,32,0,3,338
578,31,0,3,390
579,32,0,3,426
580,32,0,3,396
581,30,0,3,340
582,32,1,3,383
583,34,1,3,381
584,34,1,3,375
585,31,1,3,362
586,32,1,3,377
587,30,1,3,344
588,33,1,3,367
589,39,0,3,394
590,39,0,3,347
591,39,0,3,352
592,39,0,3,380
593,38,0,3,342
594,38,0,3,377
595,35,0,3,354
596,38,0,3,387
597,39,0,3,359
598,36,1,3,378
599,36,1,3,365
600,39,1,3,415
601,38,1,3,427
602,36,1,3,361
603,38,1,3,423
604,35,1,3,366
605,36,1,3,396
606,38,1,3,398
607,38,1,3,406
608,37,1,3,345
609,37,1,3,374
610,39,1,3,361
611,37,1,3,388
612,35,1,3,382
613,38,1,3,409
614,36,1,3,384
615,39,1,3,345
616,39,1,3,387
617,38,1,3,358
618,43,0,3,353
619,41,0,3,384
620,41,1,3,404
621,40,1,3,386
622,42,1,3,416
623,44,1,3,354
624,41,1,3,357
625,44,1,3,378
626,41,1,3,345
627,43,1,3,413
628,40,1,3,350
629,44,1,3,341
630,40,1,3,338
631,41,1,3,399
632,42,1,3,378
633,45,0,3,348
634,45,0,3,410
635,48,0,3,413
636,48,0,3,335
637,47,1,3,350
638,48,1,3,351
639,48,1,3,424
640,46,1,3,349
641,52,0,3,392
642,50,0,3,373
643,53,0,3,343
644,53,1,3,358
645,54,1,3,373
646,56,0,3,415
647,59,0,3,382
648,57,0,3,381
649,59,0,3,370
650,56,0,3,391
651,55,0,3,373
652,58,0,3,419
653,58,1,3,361
654,57,1,3,343
655,55,1,3,383
656,57,1,3,420
657,64,0,3,415
658,63,0,3,349
659,60,0,3,427
660,64,0,3,346
661,62,0,3,343
662,60,0,3,407
663,63,0,3,363
664,64,0,3,401
665,61,0,3,339
666,60,0,3,339
667,61,0,3,372
668,61,0,3,392
669,61,0,3,362
670,64,0,3,359
671,61,0,3,413
672,60,0,3,406
673,61,0,3,391
674,61,0,3,367
675,62,1,3,336
676,64,1,3,352
677,62,1,3,380
678,64,1,3,407
679,60,1,3,404
680,60,1,3,421
681,63,1,3,421
682,62,1,3,408
683,60,1,3,421
684,62,1,3,336
685,60,1,3,387
686,64,1,3,385
687,60,1,3,410
688,61,1,3,353
689,61,1,3,360
690,67,0,3,349
691,66,0,3,360
692,69,0,3,344
693,65,0,3,426
694,67,0,3,389
695,68,0,3,420
696,66,0,3,392
697,69,0,3,390
698,68,1,3,402
699,66,1,3,338
700,68,1,3,357
701,68,1,3,399
702,69,1,3,396
703,66,1,3,397
704,69,1,3,360
705,69,1,3,336
706,73,0,3,369
707,73,0,3,371
708,72,0,3,425
709,71,0,3,376
710,71,0,3,379
711,71,1,3,414
712,71,1,3,395
713,77,0,3,356
714,75,0,3,369
715,78,0,3,388
716,79,0,3,356
717,78,0,3,381
718,76,0,3,408
719,75,1,3,366
720,76,1,3,394
721,76,1,3,406
722,75,1,3,422
723,78,1,3,411
724,75,1,3,376
725,77,1,3,425
726,76,1,3,407
727,77,1,3,339
728,77,1,3,369
729,79,1,3,351
730,76,1,3,422
731,77,1,3,384
732,78,1,3,368
733,83,0,3,414
734,80,0,3,400
735,81,0,3,385
736,84,0,3,335
737,81,1,3,352
738,83,1,3,397
739,80,1,3,342
740,82,1,3,412
741,83,1,3,346
742,81,1,3,417
743,80,1,3,363
744,80,1,3,395
745,83,1,3,419
746,82,1,3,375
747,81,1,3,350
748,83,1,3,363
749,87,0,3,402
750,87,0,3,379
751,88,0,3,402
752,88,0,3,337
753,85,0,3,379
754,85,1,3,356
755,88,1,3,411
756,89,1,3,398
757,89,1,3,0
758,86,1,3,0
759,0,0,4,445
760,0,0,4,451
761,4,0,4,459
762,4,0,4,435
763,2,0,4,472
764,1,0,4,435
765,2,1,4,448
766,1,1,4,473
767,0,1,4,451
768,2,1,4,456
769,0,1,4,441
770,4,1,4,439
771,2,1,4,452
772,9,0,4,454
773,6,0,4,446
774,6,0,4,487
775,9,0,4,486
776,6,0,4,469
777,7,0,4,457
778,9,1,4,467
779,5,1,4,428
780,6,1,4,444
781,14,0,4,446
782,10,0,4,462
783,13,0,4,428
784,13,0,4,431
785,11,0,4,447
786,13,1,4,430
787,10,1,4,461
788,12,1,4,449
789,14,1,4,457
790,13,1,4,448
791,15,0,4,485
792,19,0,4,440
793,19,0,4,466
794,19,0,4,488
795,18,0,4,489
796,17,1,4,447
797,18,1,4,458
798,17,1,4,434
799,17,1,4,441
800,16,1,4,444
801,22,0,4,438
802,21,0,4,435
803,23,0,4,483
804,24,0,4,428
805,21,0,4,453
806,24,1,4,459
807,23,1,4,452
808,24,1,4,478
809,22,1,4,481
810,24,1,4,454
811,23,1,4,464
812,23,1,4,477
813,23,1,4,428
814,29,0,4,429
815,28,0,4,482
816,28,0,4,430
817,25,0,4,480
818,29,0,4,455
819,28,0,4,436
820,28,0,4,470
821,27,0,4,471
822,27,0,4,443
823,26,1,4,453
824,25,1,4,437
825,25,1,4,482
826,29,1,4,483
827,28,1,4,433
828,25,1,4,474
829,27,1,4,442
830,34,0,4,463
831,31,0,4,476
832,30,0,4,431
833,30,0,4,489
834,31,0,4,477
835,33,0,4,477
836,32,0,4,440
837,31,0,4,474
838,33,0,4,430
839,33,0,4,452
840,33,0,4,479
841,32,0,4,447
842,30,0,4,451
843,33,0,4,478
844,32,0,4,465
845,32,1,4,472
846,31,1,4,471
847,31,1,4,464
848,36,0,4,447
849,37,0,4,465
850,36,0,4,484
851,38,0,4,438
852,37,0,4,479
853,36,0,4,434
854,35,0,4,485
855,37,0,4,441
856,38,1,4,459
857,38,1,4,460
858,35,1,4,434
859,35,1,4,465
860,38,1,4,476
861,38,1,4,482
862,39,1,4,437
863,35,1,4,458
864,38,1,4,460
865,42,0,4,453
866,40,0,4,458
867,40,0,4,467
868,40,0,4,458
869,42,0,4,478
870,41,0,4,475
871,40,0,4,467
872,40,0,4,432
873,42,0,4,469
874,44,0,4,487
875,43,1,4,433
876,41,1,4,463
877,40,1,4,482
878,44,1,4,460
879,42,1,4,456
880,41,1,4,489
881,41,1,4,448
882,46,0,4,446
883,49,0,4,468
884,49,0,4,429
885,45,0,4,432
886,48,0,4,479
887,45,0,4,457
888,48,0,4,475
889,46,1,4,475
890,49,1,4,439
891,47,1,4,479
892,49,1,4,433
893,47,1,4,473
894,54,0,4,438
895,51,0,4,474
896,53,0,4,484
897,52,0,4,457
898,50,0,4,449
899,52,0,4,445
900,51,0,4,478
901,53,0,4,486
902,54,1,4,484
903,51,1,4,468
904,54,1,4,431
905,50,1,4,480
906,50,1,4,446
907,51,1,4,488
908,51,1,4,463
909,54,1,4,444
910,52,1,4,462
911,58,0,4,465
912,56,0,4,445
913,55,0,4,466
914,58,0,4,432
915,59,0,4,487
916,57,0,4,484
917,59,0,4,430
918,58,0,4,461
919,59,0,4,450
920,55,0,4,483
921,59,0,4,450
922,57,1,4,455
923,55,1,4,455
924,58,1,4,471
925,58,1,4,440
926,57,1,4,461
927,58,1,4,436
928,56,1,4,439
929,59,1,4,464
930,55,1,4,431
931,57,1,4,481
932,58,1,4,470
933,62,0,4,480
934,61,0,4,480
935,62,0,4,471
936,61,0,4,468
937,61,0,4,453
938,63,0,4,483
939,62,0,4,475
940,60,0,4,435
941,63,0,4,429
942,61,0,4,443
943,64,0,4,469
944,62,0,4,466
945,60,0,4,454
946,61,0,4,456
947,62,0,4,434
948,64,1,4,486
949,60,1,4,472
950,60,1,4,476
951,63,1,4,481
952,61,1,4,488
953,60,1,4,452
954,62,1,4,477
955,62,1,4,488
956,61,1,4,438
957,61,1,4,442
958,63,1,4,485
959,61,1,4,429
960,60,1,4,462
961,64,1,4,487
962,69,0,4,469
963,65,0,4,440
964,68,0,4,442
965,65,0,4,476
966,68,0,4,436
967,67,0,4,486
968,66,1,4,470
969,66,1,4,470
970,67,1,4,489
971,70,0,4,464
972,71,0,4,485
973,71,0,4,456
974,70,1,4,436
975,70,1,4,443
976,78,0,4,467
977,77,0,4,437
978,77,0,4,473
979,79,0,4,459
980,77,0,4,462
981,79,0,4,468
982,77,1,4,455
983,78,1,4,450
984,78,1,4,449
985,76,1,4,439
986,78,1,4,450
987,79,1,4,441
988,75,1,4,454
989,80,0,4,449
990,82,0,4,432
991,84,0,4,444
992,84,0,4,437
993,81,0,4,481
994,82,1,4,445
995,81,1,4,448
996,82,1,4,474
997,84,1,4,463
998,81,1,4,461
999,83,1,4,460
1000,82,1,4,433
1001,84,1,4,466
1002,83,1,4,473
1003,88,0,4,443
1004,86,0,4,442
1005,87,1,4,451
1006,85,1,4,472
1007,87,1,4,0
1008,3,0,5,498
1009,1,0,5,496
1010,3,0,5,508
1011,4,0,5,498
1012,2,1,5,499
1013,0,1,5,492
1014,4,1,5,491
1015,4,1,5,500
1016,2,1,5,511
1017,2,1,5,504
1018,9,0,5,490
1019,9,0,5,503
1020,5,0,5,503
1021,6,0,5,508
1022,5,0,5,490
1023,6,1,5,499
1024,5,1,5,510
1025,7,1,5,504
1026,8,1,5,511
1027,5,1,5,493
1028,9,1,5,492
1029,14,0,5,500
1030,10,0,5,510
1031,10,0,5,512
1032,13,1,5,510
1033,10,1,5,496
1034,12,1,5,513
1035,13,1,5,513
1036,12,1,5,513
1037,19,0,5,510
1038,16,0,5,494
1039,17,1,5,512
1040,19,1,5,501
1041,20,0,5,509
1042,23,0,5,493
1043,24,0,5,502
1044,23,1,5,513
1045,26,0,5,509
1046,28,1,5,491
1047,26,1,5,507
1048,29,1,5,493
1049,32,0,5,508
1050,31,0,5,492
1051,30,1,5,495
1052,33,1,5,501
1053,33,1,5,491
1054,34,1,5,491
1055,30,1,5,513
1056,34,1,5,511
1057,38,0,5,490
1058,38,0,5,504
1059,38,0,5,501
1060,35,0,5,499
1061,39,0,5,505
1062,37,1,5,503
1063,38,1,5,497
1064,38,1,5,500
1065,41,0,5,505
1066,42,0,5,506
1067,42,0,5,508
1068,43,0,5,499
1069,42,0,5,490
1070,44,0,5,497
1071,44,1,5,509
1072,40,1,5,494
1073,43,1,5,502
1074,48,0,5,512
1075,45,0,5,494
1076,46,1,5,491
1077,49,1,5,497
1078,48,1,5,507
1079,52,0,5,510
1080,53,0,5,508
1081,52,0,5,502
1082,54,1,5,494
1083,50,1,5,496
1084,57,0,5,506
1085,58,0,5,496
1086,58,0,5,505
1087,56,0,5,502
1088,56,0,5,495
1089,58,1,5,497
1090,55,1,5,503
1091,59,1,5,504
1092,58,1,5,500
1093,62,0,5,492
1094,60,0,5,507
1095,61,0,5,493
1096,61,0,5,509
1097,62,1,5,492
1098,63,1,5,494
1099,62,1,5,501
1100,69,0,5,507
1101,68,0,5,500
1102,69,0,5,505
1103,68,0,5,498
1104,68,0,5,499
1105,66,1,5,502
1106,69,1,5,493
1107,67,1,5,506
1108,68,1,5,504
1109,71,0,5,511
1110,71,1,5,506
1111,71,1,5,507
1112,72,1,5,503
1113,75,0,5,495
1114,79,0,5,495
1115,77,0,5,509
1116,77,1,5,511
1117,76,1,5,497
1118,75,1,5,505
1119,81,0,5,498
1120,82,0,5,496
1121,82,0,5,501
1122,84,1,5,490
1123,80,1,5,512
1124,84,1,5,495
1125,80,1,5,506
1126,82,1,5,512
1127,87,0,5,498
1128,87,1,5,0
1129,85,1,5,0
1130,1,0,6,515
1131,0,1,6,518
1132,9,0,6,514
1133,5,1,6,515
1134,7,1,6,516
1135,11,0,6,515
1136,13,1,6,519
1137,19,0,6,519
1138,15,1,6,516
1139,22,0,6,515
1140,20,1,6,515
1141,25,0,6,514
1142,25,1,6,519
1143,32,0,6,517
1144,31,1,6,516
1145,37,0,6,517
1146,39,1,6,519
1147,43,0,6,515
1148,41,1,6,514
1149,47,0,6,518
1150,49,1,6,516
1151,53,0,6,516
1152,51,1,6,518
1153,58,0,6,516
1154,59,1,6,518
1155,60,0,6,514
1156,63,1,6,517
1157,66,0,6,518
1158,67,1,6,517
1159,73,0,6,514
1160,74,1,6,519
1161,79,0,6,517
1162,76,1,6,514
1163,84,0,6,518
1164,81,1,6,517
1165,89,0,6,519
1166,89,1,6,0
1167,0,0,7,522
1168,2,1,7,522
1169,5,0,7,522
1170,9,1,7,521
1171,14,0,7,522
1172,13,1,7,521
1173,17,0,7,520
1174,17,1,7,523
1175,22,0,7,521
1176,21,1,7,523
1177,25,0,7,521
1178,29,1,7,523
1179,32,0,7,520
1180,30,1,7,521
1181,36,0,7,522
1182,38,1,7,523
1183,40,0,7,522
1184,41,1,7,522
1185,49,0,7,521
1186,46,1,7,523
1187,51,0,7,522
1188,50,1,7,523
1189,56,0,7,522
1190,59,1,7,521
1191,63,0,7,520
1192,63,1,7,520
1193,66,0,7,522
1194,69,1,7,521
1195,74,0,7,523
1196,71,1,7,521
1197,76,0,7,520
1198,77,1,7,521
1199,82,0,7,522
1200,80,1,7,520
1201,88,0,7,520
1202,87,1,7,522
