# ID,Age,Gender,HHtype,HH_ID
112,4,1,2,215
113,8,0,2,131
114,8,0,2,170
115,9,0,2,119
116,5,0,2,118
117,8,0,2,198
118,9,0,2,170
119,8,0,2,121
120,9,0,2,186
121,9,0,2,161
122,5,0,2,195
123,6,0,2,168
124,5,0,2,133
125,5,0,2,122
126,8,1,2,111
127,6,1,2,179
128,9,1,2,128
129,5,1,2,108
130,5,1,2,139
131,14,0,2,179
132,14,0,2,199
133,14,0,2,212
134,12,0,2,159
135,14,0,2,168
136,10,1,2,166
137,14,1,2,184
138,10,1,2,187
139,11,1,2,209
140,13,1,2,205
141,12,1,2,134
142,11,1,2,161
143,11,1,2,192
144,11,1,2,117
145,13,1,2,171
146,14,1,2,174
147,18,0,2,176
148,18,0,2,182
149,16,0,2,205
150,17,0,2,194
151,19,1,2,135
152,15,1,2,212
153,19,1,2,185
154,22,0,2,112
155,21,0,2,153
156,20,0,2,209
157,23,0,2,141
158,23,0,2,128
159,21,1,2,116
160,20,1,2,180
161,21,1,2,213
162,22,1,2,214
163,23,1,2,204
164,29,0,2,162
165,28,0,2,201
166,25,0,2,213
167,25,0,2,151
168,28,0,2,142
169,27,0,2,129
170,29,1,2,198
171,26,1,2,150
172,25,1,2,193
173,28,1,2,123
174,29,1,2,197
175,26,1,2,176
176,27,1,2,175
177,25,1,2,154
178,29,1,2,156
179,33,0,2,173
180,31,0,2,125
181,32,0,2,154
182,33,0,2,130
183,33,0,2,143
184,31,1,2,208
185,30,1,2,204
186,33,1,2,147
187,34,1,2,158
188,34,1,2,167
189,37,0,2,216
190,36,0,2,160
191,39,0,2,152
192,38,0,2,189
193,37,0,2,125
194,37,0,2,174
195,37,0,2,119
196,39,0,2,116
197,38,0,2,169
198,35,1,2,211
199,36,1,2,109
200,39,1,2,155
201,39,1,2,171
202,35,1,2,105
203,36,1,2,112
204,35,1,2,193
205,39,1,2,130
206,37,1,2,177
207,38,1,2,183
208,36,1,2,110
209,39,1,2,164
210,42,0,2,207
211,43,0,2,146
212,44,0,2,148
213,42,0,2,188
214,44,0,2,180
215,44,1,2,123
216,40,1,2,160
217,41,1,2,106
218,45,0,2,175
219,46,0,2,210
220,49,0,2,162
221,48,0,2,208
222,49,0,2,105
223,46,0,2,121
224,48,1,2,127
225,47,1,2,169
226,49,1,2,106
227,47,1,2,146
228,48,1,2,190
229,47,1,2,138
230,49,1,2,115
231,46,1,2,188
232,45,1,2,183
233,52,0,2,172
234,51,0,2,181
235,53,0,2,166
236,50,1,2,113
237,52,1,2,184
238,52,1,2,143
239,51,1,2,129
240,51,1,2,194
241,51,1,2,150
242,51,1,2,214
243,50,1,2,135
244,58,0,2,153
245,58,0,2,110
246,56,0,2,181
247,55,0,2,140
248,55,0,2,202
249,55,1,2,118
250,56,1,2,164
251,56,1,2,117
252,59,1,2,151
253,59,1,2,196
254,55,1,2,167
255,63,0,2,142
256,61,0,2,178
257,60,0,2,145
258,62,0,2,140
259,60,0,2,157
260,61,0,2,134
261,60,0,2,126
262,64,0,2,141
263,64,0,2,124
264,60,0,2,137
265,64,0,2,136
266,62,0,2,206
267,63,0,2,157
268,64,0,2,144
269,61,0,2,190
270,61,0,2,127
271,60,1,2,109
272,60,1,2,149
273,64,1,2,133
274,63,1,2,199
275,60,1,2,191
276,62,1,2,165
277,61,1,2,203
278,63,1,2,131
279,62,1,2,203
280,61,1,2,108
281,61,1,2,132
282,63,1,2,114
283,65,0,2,149
284,67,0,2,120
285,66,0,2,159
286,65,0,2,139
287,65,0,2,192
288,69,0,2,126
289,65,1,2,147
290,69,1,2,202
291,65,1,2,185
292,68,1,2,136
293,65,1,2,148
294,69,1,2,200
295,70,0,2,163
296,70,0,2,201
297,72,0,2,211
298,71,1,2,138
299,73,1,2,187
300,70,1,2,177
301,70,1,2,107
302,76,0,2,191
303,75,0,2,178
304,78,0,2,163
305,77,0,2,195
306,79,0,2,165
307,76,1,2,122
308,79,1,2,124
309,79,1,2,115
310,78,1,2,215
311,77,1,2,186
312,82,0,2,114
313,82,0,2,107
314,81,0,2,182
315,82,0,2,216
316,81,1,2,172
317,83,1,2,156
318,83,1,2,207
319,86,0,2,144
320,88,0,2,210
321,85,0,2,173
322,86,1,2,111
323,87,1,2,137
324,85,1,2,196
325,86,1,2,132
326,85,1,2,200
327,87,1,2,145
328,86,1,2,155
329,88,1,2,0
330,4,0,3,265
331,1,0,3,282
332,3,0,3,258
333,0,0,3,221
334,1,0,3,281
335,1,1,3,278
336,2,1,3,254
337,2,1,3,270
338,4,1,3,231
339,4,1,3,251
340,8,0,3,259
341,5,0,3,257
342,9,0,3,235
343,5,0,3,280
344,5,0,3,283
345,7,1,3,260
346,5,1,3,220
347,7,1,3,264
348,8,1,3,221
349,9,1,3,282
350,9,1,3,240
351,9,1,3,232
352,5,1,3,237
353,5,1,3,245
354,5,1,3,279
355,9,1,3,219
356,11,0,3,277
357,14,0,3,218
358,14,0,3,258
359,11,1,3,275
360,13,1,3,247
361,11,1,3,279
362,11,1,3,225
363,11,1,3,245
364,17,0,3,226
365,16,0,3,227
366,16,0,3,230
367,16,0,3,235
368,15,0,3,236
369,19,0,3,269
370,18,0,3,242
371,17,0,3,222
372,17,1,3,223
373,19,1,3,252
374,15,1,3,225
375,16,1,3,272
376,18,1,3,226
377,22,0,3,264
378,23,0,3,248
379,23,0,3,245
380,20,1,3,237
381,24,1,3,229
382,21,1,3,263
383,21,1,3,281
384,28,1,3,244
385,25,1,3,218
386,25,1,3,238
387,32,0,3,233
388,31,0,3,268
389,30,0,3,284
390,32,0,3,277
391,32,0,3,250
392,30,0,3,231
393,33,1,3,261
394,34,1,3,232
395,34,1,3,219
396,31,1,3,274
397,33,1,3,235
398,32,1,3,250
399,32,1,3,266
400,34,1,3,256
401,35,0,3,253
402,36,0,3,241
403,36,0,3,275
404,39,0,3,255
405,36,0,3,278
406,35,0,3,246
407,38,1,3,246
408,39,1,3,273
409,35,1,3,228
410,38,1,3,232
411,39,1,3,276
412,35,1,3,227
413,36,1,3,255
414,37,1,3,224
415,37,1,3,249
416,37,1,3,233
417,35,1,3,251
418,37,1,3,249
419,36,1,3,219
420,40,0,3,250
421,44,0,3,284
422,41,0,3,257
423,44,0,3,236
424,44,0,3,243
425,41,0,3,218
426,43,0,3,239
427,42,0,3,272
428,44,0,3,285
429,42,0,3,244
430,41,1,3,223
431,41,1,3,223
432,41,1,3,238
433,41,1,3,224
434,46,0,3,241
435,46,0,3,220
436,49,0,3,279
437,47,0,3,221
438,49,0,3,229
439,48,0,3,260
440,46,0,3,234
441,49,0,3,281
442,45,1,3,283
443,49,1,3,273
444,49,1,3,230
445,49,1,3,285
446,51,0,3,240
447,50,0,3,267
448,51,0,3,260
449,53,0,3,234
450,52,0,3,261
451,50,0,3,241
452,54,1,3,278
453,53,1,3,271
454,54,1,3,276
455,53,1,3,240
456,58,0,3,257
457,58,0,3,251
458,56,0,3,254
459,55,0,3,268
460,55,0,3,228
461,59,0,3,262
462,59,1,3,230
463,55,1,3,277
464,55,1,3,267
465,59,1,3,255
466,58,1,3,225
467,63,0,3,259
468,61,0,3,237
469,60,0,3,246
470,63,0,3,234
471,60,0,3,252
472,60,1,3,224
473,61,1,3,282
474,61,1,3,248
475,64,1,3,258
476,62,1,3,256
477,60,1,3,233
478,61,1,3,253
479,60,1,3,242
480,60,1,3,217
481,60,1,3,247
482,60,1,3,270
483,62,1,3,262
484,64,1,3,280
485,69,0,3,217
486,66,0,3,229
487,66,0,3,285
488,66,1,3,226
489,65,1,3,252
490,69,1,3,222
491,66,1,3,249
492,67,1,3,242
493,67,1,3,244
494,66,1,3,263
495,68,1,3,231
496,67,1,3,253
497,69,1,3,266
498,68,1,3,274
499,65,1,3,247
500,74,0,3,222
501,73,0,3,271
502,71,0,3,269
503,70,0,3,284
504,73,1,3,248
505,73,1,3,274
506,70,1,3,263
507,71,1,3,238
508,74,1,3,236
509,70,1,3,256
510,72,1,3,266
511,74,1,3,270
512,73,1,3,220
513,78,0,3,262
514,75,0,3,268
515,75,0,3,228
516,77,0,3,276
517,75,1,3,272
518,78,1,3,261
519,75,1,3,271
520,76,1,3,280
521,77,1,3,227
522,77,1,3,283
523,78,1,3,275
524,83,0,3,265
525,82,0,3,243
526,81,1,3,269
527,81,1,3,264
528,80,1,3,217
529,81,1,3,239
530,81,1,3,239
531,84,1,3,254
532,82,1,3,265
533,83,1,3,243
534,82,1,3,259
535,84,1,3,267
536,88,0,3,273
537,88,0,3,0
538,0,0,4,287
539,1,0,4,299
540,1,0,4,289
541,4,1,4,324
542,4,1,4,333
543,2,1,4,313
544,3,1,4,324
545,7,1,4,342
546,9,1,4,289
547,5,1,4,287
548,6,1,4,325
549,7,1,4,327
550,11,0,4,313
551,10,0,4,297
552,14,0,4,304
553,13,0,4,314
554,10,0,4,316
555,12,0,4,327
556,12,0,4,296
557,14,0,4,294
558,13,1,4,331
559,13,1,4,301
560,12,1,4,317
561,15,0,4,308
562,16,0,4,321
563,15,0,4,298
564,18,0,4,333
565,15,0,4,296
566,19,0,4,301
567,18,0,4,288
568,15,0,4,312
569,16,0,4,306
570,19,0,4,343
571,16,1,4,304
572,16,1,4,342
573,20,0,4,302
574,20,0,4,332
575,22,1,4,313
576,23,1,4,305
577,23,1,4,308
578,23,1,4,338
579,22,1,4,301
580,21,1,4,343
581,20,1,4,315
582,29,0,4,324
583,28,0,4,334
584,25,0,4,327
585,26,0,4,330
586,26,0,4,304
587,29,1,4,343
588,26,1,4,326
589,25,1,4,293
590,28,1,4,289
591,28,1,4,301
592,25,1,4,322
593,25,1,4,309
594,25,1,4,287
595,28,1,4,340
596,25,1,4,317
597,27,1,4,325
598,26,1,4,342
599,33,0,4,299
600,31,0,4,323
601,34,0,4,286
602,32,0,4,317
603,31,0,4,291
604,31,1,4,321
605,31,1,4,286
606,30,1,4,328
607,32,1,4,298
608,34,1,4,288
609,39,0,4,294
610,38,0,4,292
611,39,0,4,337
612,38,0,4,340
613,38,1,4,326
614,39,1,4,303
615,35,1,4,319
616,38,1,4,336
617,35,1,4,334
618,44,0,4,341
619,43,0,4,316
620,43,0,4,319
621,42,0,4,305
622,41,0,4,322
623,40,0,4,294
624,42,1,4,288
625,44,1,4,336
626,41,1,4,290
627,44,1,4,322
628,43,1,4,307
629,44,1,4,323
630,44,1,4,329
631,44,1,4,310
632,44,1,4,338
633,44,1,4,338
634,41,1,4,318
635,49,0,4,328
636,49,0,4,315
637,48,0,4,300
638,48,1,4,311
639,45,1,4,318
640,49,1,4,335
641,47,1,4,326
642,49,1,4,331
643,50,0,4,309
644,53,0,4,309
645,52,0,4,329
646,53,0,4,341
647,50,0,4,296
648,50,0,4,293
649,50,1,4,304
650,52,1,4,291
651,50,1,4,314
652,53,1,4,293
653,51,1,4,318
654,50,1,4,305
655,50,1,4,288
656,51,1,4,290
657,54,1,4,323
658,54,1,4,324
659,51,1,4,302
660,52,1,4,292
661,53,1,4,322
662,53,1,4,339
663,51,1,4,330
664,50,1,4,320
665,57,0,4,309
666,55,0,4,341
667,56,0,4,341
668,55,0,4,343
669,55,0,4,318
670,56,0,4,319
671,57,0,4,296
672,59,0,4,308
673,55,0,4,307
674,58,0,4,332
675,55,1,4,310
676,57,1,4,327
677,55,1,4,331
678,59,1,4,310
679,55,1,4,334
680,59,1,4,293
681,63,0,4,339
682,61,0,4,342
683,60,0,4,312
684,60,0,4,287
685,62,0,4,297
686,64,0,4,300
687,64,0,4,297
688,62,1,4,298
689,60,1,4,306
690,60,1,4,313
691,64,1,4,300
692,64,1,4,299
693,60,1,4,330
694,62,1,4,329
695,64,1,4,338
696,63,1,4,303
697,61,1,4,306
698,66,0,4,300
699,69,0,4,330
700,66,0,4,340
701,66,0,4,290
702,68,0,4,294
703,69,0,4,308
704,68,0,4,298
705,69,0,4,303
706,69,0,4,289
707,69,0,4,328
708,68,0,4,305
709,68,0,4,303
710,67,0,4,299
711,66,0,4,311
712,69,1,4,286
713,68,1,4,335
714,67,1,4,315
715,65,1,4,337
716,65,1,4,316
717,67,1,4,312
718,65,1,4,317
719,68,1,4,336
720,67,1,4,312
721,67,1,4,292
722,66,1,4,328
723,68,1,4,321
724,72,0,4,319
725,74,0,4,326
726,71,1,4,292
727,71,1,4,335
728,70,1,4,335
729,73,1,4,286
730,70,1,4,290
731,73,1,4,306
732,76,0,4,320
733,78,0,4,320
734,79,0,4,320
735,76,0,4,307
736,78,0,4,333
737,78,0,4,295
738,79,0,4,336
739,78,0,4,325
740,76,0,4,331
741,79,0,4,311
742,75,1,4,297
743,75,1,4,315
744,78,1,4,321
745,78,1,4,339
746,77,1,4,329
747,76,1,4,334
748,79,1,4,325
749,81,0,4,310
750,83,0,4,332
751,81,0,4,295
752,81,0,4,314
753,82,0,4,311
754,82,0,4,337
755,84,1,4,340
756,82,1,4,332
757,82,1,4,291
758,82,1,4,302
759,82,1,4,333
760,87,0,4,314
761,88,0,4,302
762,86,1,4,339
763,86,1,4,307
764,89,1,4,291
765,87,1,4,316
766,89,1,4,295
767,86,1,4,295
768,87,1,4,323
769,87,1,4,337
770,88,1,4,0
771,88,1,4,0
772,85,1,4,0
773,2,0,5,354
774,4,1,5,361
775,4,1,5,350
776,0,1,5,363
777,7,1,5,355
778,8,1,5,364
779,13,0,5,351
780,12,0,5,350
781,14,0,5,357
782,12,1,5,365
783,14,1,5,360
784,11,1,5,349
785,12,1,5,348
786,12,1,5,347
787,10,1,5,360
788,11,1,5,355
789,12,1,5,354
790,17,0,5,364
791,19,0,5,357
792,15,1,5,349
793,18,1,5,347
794,23,1,5,348
795,21,1,5,346
796,28,0,5,347
797,28,1,5,356
798,27,1,5,360
799,25,1,5,364
800,26,1,5,350
801,32,0,5,348
802,34,0,5,359
803,34,1,5,353
804,35,0,5,362
805,38,0,5,354
806,38,0,5,346
807,36,0,5,346
808,35,0,5,353
809,37,0,5,354
810,39,1,5,344
811,37,1,5,344
812,36,1,5,363
813,38,1,5,347
814,35,1,5,346
815,35,1,5,362
816,37,1,5,352
817,38,1,5,362
818,43,0,5,360
819,43,1,5,344
820,42,1,5,345
821,41,1,5,361
822,41,1,5,364
823,48,0,5,345
824,49,0,5,362
825,48,0,5,356
826,48,0,5,346
827,47,0,5,362
828,48,1,5,358
829,45,1,5,345
830,48,1,5,349
831,53,0,5,350
832,51,0,5,356
833,54,0,5,352
834,52,0,5,345
835,51,1,5,357
836,53,1,5,355
837,56,0,5,352
838,56,1,5,359
839,56,1,5,353
840,59,1,5,357
841,59,1,5,363
842,62,0,5,345
843,63,0,5,347
844,64,0,5,364
845,60,0,5,365
846,60,0,5,349
847,64,0,5,351
848,62,1,5,363
849,62,1,5,344
850,64,1,5,355
851,61,1,5,356
852,67,0,5,361
853,69,0,5,355
854,68,0,5,365
855,66,1,5,359
856,68,1,5,358
857,65,1,5,352
858,68,1,5,356
859,66,1,5,363
860,67,1,5,349
861,70,0,5,361
862,70,1,5,357
863,76,0,5,351
864,77,0,5,354
865,78,0,5,358
866,77,0,5,352
867,76,1,5,353
868,75,1,5,358
869,78,1,5,351
870,78,1,5,351
871,78,1,5,358
872,80,0,5,361
873,81,0,5,344
874,84,0,5,350
875,81,1,5,348
876,80,1,5,365
877,81,1,5,348
878,85,0,5,353
879,89,1,5,359
880,87,1,5,359
881,85,1,5,360
882,89,1,5,365
883,3,0,6,367
884,1,1,6,368
885,9,0,6,367
886,8,0,6,367
887,7,0,6,370
888,9,1,6,372
889,12,0,6,372
890,12,1,6,372
891,10,1,6,368
892,15,0,6,372
893,19,1,6,369
894,22,0,6,366
895,21,0,6,366
896,22,1,6,369
897,25,0,6,370
898,29,1,6,368
899,30,0,6,366
900,32,1,6,371
901,36,0,6,369
902,39,1,6,367
903,40,0,6,368
904,43,1,6,369
905,48,0,6,372
906,48,0,6,370
907,52,0,6,370
908,51,1,6,371
909,56,0,6,367
910,56,1,6,366
911,62,0,6,371
912,62,1,6,367
913,69,0,6,366
914,67,1,6,370
915,65,1,6,371
916,73,1,6,369
917,73,1,6,368
918,76,1,6,371
919,84,0,6,372
920,81,1,6,366
921,84,1,6,368
922,87,0,6,370
923,85,1,6,371
924,87,1,6,369
925,4,0,7,373
926,2,1,7,373
927,5,0,7,375
928,13,0,7,374
929,12,1,7,373
930,17,0,7,373
931,23,0,7,374
932,27,0,7,374
933,25,1,7,373
934,33,0,7,375
935,30,1,7,373
936,36,0,7,373
937,37,1,7,374
938,41,0,7,375
939,43,1,7,373
940,46,0,7,373
941,46,1,7,373
942,51,0,7,375
943,53,1,7,373
944,55,0,7,374
945,56,1,7,373
946,60,0,7,373
947,63,1,7,374
948,69,0,7,374
949,65,1,7,375
950,73,0,7,375
951,70,1,7,375
952,77,0,7,374
953,75,1,7,373
954,80,0,7,373
955,82,1,7,373
956,89,1,7,374
