# ID,Age,Gender,HHtype,HH_ID
158,5,1,2,166
159,8,1,2,137
160,6,1,2,179
161,9,1,2,148
162,10,0,2,176
163,11,0,2,167
164,11,0,2,182
165,13,1,2,147
166,11,1,2,163
167,14,1,2,132
168,11,1,2,185
169,15,1,2,183
170,16,1,2,150
171,15,1,2,168
172,19,1,2,151
173,19,1,2,186
174,15,1,2,163
175,17,1,2,142
176,23,0,2,134
177,24,1,2,187
178,24,1,2,182
179,25,0,2,141
180,29,0,2,161
181,27,1,2,177
182,26,1,2,146
183,33,0,2,157
184,30,0,2,133
185,32,0,2,190
186,34,0,2,131
187,34,1,2,154
188,30,1,2,167
189,34,1,2,168
190,34,1,2,165
191,34,1,2,184
192,39,0,2,165
193,38,0,2,133
194,38,0,2,136
195,36,0,2,184
196,37,0,2,157
197,35,0,2,155
198,38,0,2,178
199,35,0,2,136
200,38,0,2,180
201,38,0,2,137
202,36,0,2,169
203,39,1,2,149
204,38,1,2,130
205,36,1,2,180
206,36,1,2,162
207,37,1,2,189
208,36,1,2,159
209,39,1,2,186
210,38,1,2,151
211,35,1,2,150
212,39,1,2,158
213,36,1,2,147
214,44,0,2,144
215,40,0,2,161
216,44,0,2,153
217,44,0,2,144
218,44,0,2,155
219,44,0,2,154
220,41,1,2,138
221,43,1,2,142
222,42,1,2,145
223,43,1,2,176
224,46,0,2,177
225,48,0,2,159
226,45,0,2,146
227,48,0,2,189
228,47,1,2,156
229,46,1,2,171
230,48,1,2,135
231,46,1,2,141
232,48,1,2,162
233,52,0,2,181
234,52,0,2,179
235,52,0,2,158
236,51,1,2,170
237,54,1,2,185
238,54,1,2,132
239,57,0,2,178
240,59,1,2,143
241,59,1,2,174
242,62,0,2,131
243,63,0,2,169
244,60,1,2,175
245,64,1,2,152
246,65,1,2,139
247,68,1,2,171
248,77,0,2,138
249,77,1,2,170
250,84,0,2,140
251,80,1,2,166
252,4,1,3,197
253,1,1,3,241
254,3,1,3,209
255,8,0,3,234
256,9,0,3,203
257,7,0,3,202
258,9,0,3,236
259,9,0,3,207
260,8,0,3,197
261,5,0,3,205
262,7,0,3,240
263,5,0,3,198
264,7,1,3,213
265,6,1,3,194
266,8,1,3,204
267,9,1,3,237
268,6,1,3,213
269,9,1,3,221
270,8,1,3,203
271,9,1,3,243
272,5,1,3,195
273,9,1,3,207
274,9,1,3,242
275,5,1,3,228
276,6,1,3,235
277,5,1,3,213
278,13,0,3,196
279,13,0,3,225
280,14,0,3,214
281,13,0,3,206
282,11,0,3,199
283,12,0,3,241
284,12,1,3,206
285,10,1,3,205
286,12,1,3,245
287,13,1,3,231
288,12,1,3,226
289,14,1,3,240
290,13,1,3,241
291,10,1,3,200
292,13,1,3,232
293,13,1,3,243
294,14,1,3,219
295,15,0,3,208
296,15,0,3,221
297,15,0,3,245
298,19,0,3,200
299,16,1,3,235
300,16,1,3,217
301,15,1,3,200
302,19,1,3,198
303,18,1,3,194
304,18,1,3,231
305,23,0,3,224
306,21,0,3,234
307,21,0,3,216
308,24,0,3,233
309,23,0,3,195
310,24,0,3,229
311,24,1,3,191
312,23,1,3,210
313,20,1,3,205
314,23,1,3,199
315,22,1,3,212
316,24,1,3,198
317,21,1,3,246
318,20,1,3,232
319,21,1,3,206
320,24,1,3,210
321,21,1,3,214
322,22,1,3,191
323,23,1,3,227
324,20,1,3,239
325,26,0,3,237
326,27,0,3,216
327,26,0,3,208
328,29,0,3,192
329,29,1,3,199
330,28,1,3,242
331,27,1,3,223
332,30,0,3,193
333,32,0,3,211
334,30,0,3,196
335,33,0,3,232
336,33,0,3,239
337,34,0,3,191
338,30,0,3,238
339,32,1,3,219
340,30,1,3,212
341,34,1,3,240
342,31,1,3,243
343,33,1,3,246
344,33,1,3,227
345,33,1,3,219
346,35,0,3,195
347,38,0,3,215
348,38,0,3,224
349,36,0,3,217
350,35,1,3,225
351,38,1,3,247
352,39,1,3,197
353,38,1,3,214
354,39,1,3,218
355,37,1,3,247
356,36,1,3,239
357,39,1,3,217
358,35,1,3,201
359,40,0,3,215
360,43,0,3,236
361,44,0,3,228
362,42,0,3,233
363,40,0,3,210
364,44,0,3,246
365,43,0,3,202
366,42,0,3,211
367,42,1,3,226
368,41,1,3,245
369,41,1,3,247
370,42,1,3,222
371,40,1,3,220
372,46,0,3,237
373,45,0,3,193
374,48,0,3,215
375,49,0,3,194
376,46,0,3,238
377,47,0,3,208
378,46,1,3,227
379,45,1,3,222
380,47,1,3,230
381,49,1,3,230
382,52,0,3,207
383,50,0,3,223
384,54,0,3,244
385,53,0,3,235
386,51,0,3,234
387,53,0,3,204
388,54,0,3,211
389,51,1,3,209
390,57,0,3,230
391,56,0,3,201
392,55,0,3,222
393,59,1,3,238
394,55,1,3,226
395,58,1,3,244
396,64,0,3,196
397,64,0,3,220
398,60,0,3,244
399,62,1,3,192
400,63,1,3,229
401,62,1,3,203
402,64,1,3,202
403,60,1,3,220
404,68,0,3,242
405,69,0,3,218
406,68,0,3,218
407,68,1,3,229
408,68,1,3,221
409,67,1,3,224
410,68,1,3,193
411,66,1,3,192
412,73,0,3,201
413,71,1,3,231
414,70,1,3,223
415,70,1,3,225
416,70,1,3,228
417,72,1,3,209
418,77,0,3,233
419,75,1,3,236
420,83,0,3,212
421,82,1,3,204
422,80,1,3,216
423,86,1,3,0
424,4,0,4,264
425,3,0,4,271
426,2,0,4,273
427,1,0,4,287
428,3,0,4,253
429,0,0,4,278
430,3,0,4,288
431,1,0,4,276
432,0,0,4,282
433,0,0,4,290
434,1,0,4,248
435,1,0,4,265
436,1,0,4,266
437,3,0,4,290
438,0,0,4,296
439,4,0,4,255
440,2,1,4,254
441,0,1,4,300
442,0,1,4,280
443,1,1,4,258
444,2,1,4,279
445,3,1,4,288
446,1,1,4,303
447,0,1,4,291
448,1,1,4,265
449,1,1,4,256
450,4,1,4,251
451,2,1,4,302
452,9,0,4,281
453,8,0,4,293
454,6,0,4,288
455,6,0,4,295
456,7,0,4,279
457,5,0,4,274
458,9,0,4,250
459,9,0,4,248
460,7,0,4,256
461,9,0,4,256
462,8,1,4,259
463,6,1,4,251
464,7,1,4,295
465,6,1,4,249
466,9,1,4,263
467,14,0,4,302
468,14,0,4,274
469,10,0,4,270
470,12,0,4,269
471,11,0,4,261
472,10,0,4,268
473,12,0,4,264
474,14,0,4,286
475,14,1,4,279
476,13,1,4,258
477,11,1,4,280
478,10,1,4,252
479,13,1,4,250
480,11,1,4,297
481,14,1,4,299
482,10,1,4,254
483,15,0,4,273
484,18,0,4,283
485,15,0,4,265
486,17,0,4,294
487,16,0,4,265
488,15,0,4,256
489,16,0,4,293
490,18,1,4,292
491,18,1,4,286
492,19,1,4,278
493,15,1,4,271
494,15,1,4,276
495,18,1,4,270
496,17,1,4,268
497,15,1,4,302
498,16,1,4,280
499,16,1,4,294
500,16,1,4,281
501,15,1,4,289
502,15,1,4,278
503,24,1,4,295
504,22,1,4,252
505,21,1,4,285
506,21,1,4,267
507,22,1,4,252
508,22,1,4,289
509,28,0,4,274
510,27,0,4,284
511,25,1,4,272
512,26,1,4,257
513,27,1,4,248
514,28,1,4,297
515,27,1,4,263
516,27,1,4,297
517,30,0,4,277
518,33,0,4,250
519,30,0,4,259
520,32,0,4,273
521,30,0,4,278
522,34,1,4,296
523,30,1,4,288
524,31,1,4,269
525,31,1,4,284
526,31,1,4,263
527,31,1,4,255
528,30,1,4,277
529,35,0,4,271
530,38,0,4,262
531,36,0,4,268
532,36,0,4,281
533,36,0,4,292
534,39,0,4,277
535,36,0,4,275
536,39,0,4,289
537,38,0,4,267
538,35,0,4,293
539,39,0,4,292
540,39,0,4,302
541,39,1,4,269
542,36,1,4,264
543,35,1,4,267
544,37,1,4,284
545,37,1,4,258
546,36,1,4,291
547,38,1,4,267
548,36,1,4,259
549,35,1,4,275
550,39,1,4,259
551,44,0,4,250
552,41,0,4,253
553,40,0,4,300
554,44,0,4,286
555,40,0,4,277
556,41,0,4,269
557,42,0,4,276
558,42,0,4,257
559,41,0,4,303
560,40,0,4,258
561,43,0,4,249
562,41,0,4,301
563,44,0,4,284
564,43,1,4,300
565,43,1,4,285
566,43,1,4,248
567,42,1,4,280
568,42,1,4,301
569,41,1,4,275
570,41,1,4,261
571,41,1,4,282
572,44,1,4,279
573,43,1,4,253
574,42,1,4,261
575,42,1,4,299
576,42,1,4,296
577,43,1,4,285
578,44,1,4,290
579,41,1,4,303
580,49,0,4,298
581,47,0,4,281
582,45,0,4,276
583,49,0,4,262
584,47,0,4,268
585,47,0,4,287
586,45,0,4,272
587,45,0,4,266
588,48,0,4,255
589,47,0,4,262
590,46,1,4,289
591,45,1,4,260
592,45,1,4,270
593,49,1,4,285
594,47,1,4,273
595,47,1,4,282
596,49,1,4,253
597,45,1,4,262
598,46,1,4,300
599,48,1,4,296
600,45,1,4,249
601,48,1,4,266
602,47,1,4,283
603,51,0,4,260
604,53,0,4,274
605,52,0,4,260
606,53,0,4,283
607,52,0,4,301
608,54,0,4,298
609,53,1,4,275
610,51,1,4,251
611,53,1,4,252
612,54,1,4,271
613,51,1,4,254
614,54,1,4,287
615,53,1,4,298
616,58,0,4,264
617,55,0,4,291
618,57,0,4,266
619,55,1,4,282
620,58,1,4,291
621,58,1,4,292
622,57,1,4,287
623,64,0,4,257
624,63,0,4,297
625,61,0,4,260
626,60,0,4,286
627,62,0,4,272
628,63,1,4,255
629,63,1,4,251
630,60,1,4,263
631,61,1,4,301
632,65,0,4,261
633,66,0,4,272
634,68,0,4,283
635,69,1,4,298
636,65,1,4,303
637,73,0,4,249
638,70,1,4,299
639,72,1,4,257
640,76,0,4,299
641,79,0,4,293
642,77,1,4,270
643,79,1,4,290
644,84,0,4,254
645,81,1,4,294
646,83,1,4,295
647,84,1,4,294
648,86,1,4,0
649,0,0,5,308
650,4,0,5,310
651,0,0,5,317
652,3,0,5,320
653,3,0,5,304
654,2,0,5,309
655,0,0,5,316
656,4,1,5,309
657,0,1,5,305
658,4,1,5,314
659,4,1,5,322
660,0,1,5,314
661,4,1,5,321
662,9,0,5,317
663,8,0,5,322
664,8,0,5,312
665,5,0,5,322
666,6,0,5,311
667,6,1,5,320
668,9,1,5,307
669,9,1,5,313
670,5,1,5,312
671,6,1,5,319
672,8,1,5,313
673,9,1,5,314
674,10,0,5,308
675,12,1,5,305
676,11,1,5,319
677,12,1,5,310
678,13,1,5,315
679,18,0,5,321
680,18,0,5,306
681,18,1,5,317
682,19,1,5,306
683,15,1,5,323
684,16,1,5,305
685,19,1,5,310
686,21,0,5,316
687,23,0,5,306
688,21,1,5,319
689,22,1,5,312
690,26,0,5,319
691,27,1,5,305
692,25,1,5,308
693,31,0,5,318
694,34,0,5,320
695,31,0,5,309
696,31,0,5,316
697,32,1,5,304
698,33,1,5,320
699,36,0,5,314
700,39,0,5,313
701,35,0,5,317
702,36,0,5,307
703,37,1,5,321
704,35,1,5,315
705,39,1,5,318
706,36,1,5,311
707,37,1,5,323
708,44,0,5,316
709,43,0,5,313
710,42,0,5,311
711,43,0,5,315
712,41,0,5,322
713,42,0,5,323
714,41,0,5,318
715,43,0,5,305
716,43,0,5,319
717,41,0,5,308
718,43,0,5,316
719,42,0,5,307
720,44,1,5,321
721,42,1,5,308
722,41,1,5,321
723,43,1,5,318
724,43,1,5,306
725,44,1,5,314
726,48,0,5,304
727,48,0,5,322
728,49,1,5,312
729,51,0,5,309
730,50,0,5,315
731,53,1,5,317
732,58,0,5,320
733,59,1,5,307
734,55,1,5,310
735,62,0,5,304
736,61,1,5,311
737,61,1,5,323
738,68,0,5,313
739,68,1,5,309
740,66,1,5,315
741,71,0,5,306
742,71,1,5,307
743,75,0,5,312
744,76,1,5,323
745,77,1,5,311
746,80,0,5,304
747,80,1,5,310
748,89,1,5,318
749,3,0,6,324
750,3,0,6,330
751,2,1,6,326
752,3,1,6,332
753,3,1,6,325
754,1,1,6,331
755,2,1,6,328
756,6,0,6,332
757,9,0,6,325
758,8,0,6,327
759,9,0,6,328
760,7,1,6,325
761,8,1,6,331
762,8,1,6,326
763,13,0,6,329
764,11,1,6,331
765,14,1,6,328
766,18,0,6,332
767,18,0,6,331
768,18,1,6,329
769,19,1,6,326
770,22,0,6,332
771,24,1,6,328
772,22,1,6,326
773,25,0,6,332
774,29,1,6,324
775,30,0,6,329
776,33,0,6,325
777,33,1,6,328
778,33,1,6,327
779,30,1,6,324
780,33,1,6,327
781,39,0,6,325
782,35,0,6,324
783,38,0,6,329
784,35,0,6,330
785,38,1,6,325
786,36,1,6,327
787,44,1,6,326
788,42,1,6,328
789,48,0,6,330
790,46,0,6,327
791,49,1,6,330
792,48,1,6,329
793,53,0,6,332
794,53,1,6,324
795,58,0,6,330
796,57,0,6,327
797,64,0,6,326
798,64,1,6,331
799,66,0,6,324
800,67,1,6,330
801,73,0,6,329
802,74,1,6,331
803,77,0,6,0
804,75,1,6,0
805,84,0,6,0
806,82,1,6,0
807,87,1,6,0
808,4,0,7,334
809,2,0,7,333
810,7,0,7,333
811,7,1,7,333
812,10,1,7,334
813,19,0,7,334
814,17,1,7,333
815,22,0,7,333
816,23,1,7,333
817,26,0,7,333
818,25,1,7,333
819,34,0,7,333
820,33,1,7,334
821,39,0,7,334
822,37,1,7,334
823,42,0,7,333
824,41,1,7,333
825,46,1,7,334
826,51,0,7,333
827,57,0,7,333
828,63,0,7,333
829,62,1,7,334
830,67,1,7,334
831,72,1,7,333
