# ID,Age,Gender,HHtype,HH_ID
171,44,1,2,106
172,41,1,2,147
173,40,1,2,86
174,47,0,2,77
175,48,0,2,87
176,45,0,2,125
177,46,1,2,114
178,46,1,2,102
179,45,1,2,152
180,46,1,2,118
181,46,1,2,79
182,48,1,2,150
183,48,1,2,81
184,46,1,2,123
185,47,1,2,131
186,47,1,2,141
187,50,0,2,89
188,53,0,2,112
189,52,0,2,149
190,52,0,2,72
191,51,0,2,117
192,59,0,2,104
193,55,0,2,126
194,56,0,2,142
195,57,0,2,122
196,58,1,2,92
197,57,1,2,142
198,58,1,2,114
199,56,1,2,152
200,58,1,2,113
201,58,1,2,136
202,58,1,2,97
203,60,0,2,119
204,62,0,2,100
205,62,0,2,130
206,60,1,2,134
207,61,1,2,128
208,68,0,2,91
209,65,0,2,78
210,69,0,2,88
211,69,0,2,131
212,69,1,2,82
213,67,1,2,129
214,68,1,2,98
215,65,1,2,135
216,70,0,2,139
217,74,0,2,145
218,71,1,2,150
219,74,1,2,91
220,72,1,2,108
221,71,1,2,79
222,71,1,2,96
223,71,1,2,143
224,76,1,2,115
225,75,1,2,115
226,79,1,2,120
227,78,1,2,107
228,77,1,2,75
229,80,0,2,86
230,84,0,2,132
231,88,0,2,135
232,88,0,2,74
233,86,1,2,148
234,87,1,2,0
235,0,0,3,177
236,2,0,3,179
237,4,0,3,183
238,4,0,3,182
239,3,1,3,167
240,2,1,3,190
241,3,1,3,176
242,3,1,3,181
243,3,1,3,174
244,0,1,3,200
245,7,0,3,184
246,5,0,3,161
247,5,0,3,201
248,8,0,3,201
249,5,0,3,178
250,7,0,3,173
251,9,0,3,171
252,9,1,3,179
253,6,1,3,168
254,9,1,3,203
255,9,1,3,179
256,6,1,3,186
257,6,1,3,156
258,7,1,3,161
259,6,1,3,160
260,9,1,3,157
261,12,0,3,169
262,12,0,3,206
263,12,0,3,167
264,11,0,3,155
265,11,0,3,195
266,10,0,3,159
267,12,1,3,170
268,10,1,3,196
269,14,1,3,174
270,12,1,3,166
271,10,1,3,197
272,16,0,3,156
273,19,0,3,191
274,19,0,3,168
275,15,0,3,154
276,18,1,3,154
277,17,1,3,172
278,19,1,3,204
279,17,1,3,170
280,16,1,3,175
281,24,0,3,199
282,23,0,3,176
283,21,1,3,195
284,21,1,3,198
285,22,1,3,198
286,24,1,3,153
287,23,1,3,197
288,22,1,3,196
289,25,0,3,187
290,28,0,3,175
291,25,0,3,187
292,26,1,3,184
293,28,1,3,156
294,28,1,3,193
295,26,1,3,174
296,26,1,3,189
297,30,0,3,183
298,30,0,3,192
299,30,0,3,188
300,34,1,3,183
301,33,1,3,185
302,34,1,3,166
303,30,1,3,196
304,35,0,3,172
305,39,0,3,205
306,35,0,3,186
307,37,0,3,168
308,35,0,3,188
309,37,0,3,185
310,37,0,3,189
311,39,0,3,178
312,36,0,3,162
313,36,0,3,188
314,38,0,3,160
315,38,1,3,165
316,37,1,3,194
317,39,1,3,159
318,39,1,3,167
319,37,1,3,162
320,40,0,3,207
321,42,0,3,202
322,40,0,3,162
323,40,0,3,189
324,40,0,3,190
325,41,0,3,201
326,41,0,3,195
327,44,0,3,200
328,41,0,3,180
329,41,0,3,163
330,41,0,3,191
331,41,0,3,165
332,47,0,3,184
333,48,0,3,169
334,47,0,3,153
335,45,0,3,203
336,48,1,3,171
337,48,1,3,206
338,45,1,3,198
339,46,1,3,185
340,49,1,3,205
341,53,0,3,202
342,51,0,3,207
343,53,0,3,173
344,54,0,3,155
345,53,0,3,177
346,50,0,3,199
347,50,0,3,160
348,52,1,3,193
349,53,1,3,197
350,54,1,3,157
351,50,1,3,164
352,53,1,3,153
353,58,0,3,192
354,58,0,3,194
355,56,1,3,180
356,57,1,3,182
357,61,1,3,161
358,62,1,3,187
359,62,1,3,181
360,62,1,3,173
361,60,1,3,192
362,64,1,3,200
363,69,0,3,163
364,69,0,3,203
365,68,0,3,170
366,69,0,3,172
367,65,0,3,158
368,68,0,3,164
369,69,1,3,169
370,69,1,3,181
371,65,1,3,204
372,69,1,3,193
373,66,1,3,199
374,66,1,3,165
375,67,1,3,178
376,69,1,3,191
377,66,1,3,207
378,65,1,3,202
379,68,1,3,158
380,66,1,3,194
381,65,1,3,205
382,71,0,3,163
383,71,0,3,176
384,74,0,3,186
385,70,1,3,175
386,71,1,3,180
387,70,1,3,166
388,70,1,3,154
389,71,1,3,171
390,77,0,3,206
391,76,0,3,157
392,77,1,3,190
393,80,0,3,182
394,82,0,3,159
395,81,0,3,158
396,80,1,3,164
397,81,1,3,155
398,87,1,3,204
399,88,1,3,177
400,2,0,4,235
401,0,0,4,241
402,0,0,4,221
403,3,0,4,226
404,4,0,4,250
405,1,0,4,216
406,0,0,4,232
407,2,0,4,229
408,0,0,4,226
409,2,1,4,251
410,4,1,4,221
411,1,1,4,255
412,1,1,4,209
413,2,1,4,235
414,5,0,4,242
415,5,0,4,254
416,6,0,4,227
417,9,0,4,242
418,9,0,4,245
419,9,0,4,225
420,13,1,4,216
421,13,1,4,225
422,13,1,4,243
423,10,1,4,228
424,10,1,4,250
425,10,1,4,251
426,11,1,4,216
427,12,1,4,252
428,14,1,4,249
429,19,0,4,249
430,17,0,4,223
431,16,0,4,241
432,17,1,4,256
433,16,1,4,255
434,18,1,4,230
435,16,1,4,232
436,16,1,4,211
437,18,1,4,234
438,18,1,4,232
439,15,1,4,240
440,22,0,4,219
441,20,0,4,240
442,29,0,4,245
443,26,0,4,212
444,25,1,4,236
445,26,1,4,225
446,29,1,4,208
447,29,1,4,215
448,33,0,4,252
449,30,0,4,212
450,33,0,4,213
451,32,0,4,227
452,34,0,4,244
453,33,0,4,246
454,34,0,4,237
455,32,0,4,222
456,30,0,4,213
457,32,0,4,231
458,32,1,4,252
459,31,1,4,221
460,31,1,4,231
461,34,1,4,246
462,31,1,4,246
463,34,1,4,214
464,39,0,4,253
465,35,0,4,208
466,35,0,4,209
467,37,0,4,214
468,38,0,4,211
469,39,0,4,235
470,38,0,4,236
471,36,0,4,253
472,36,0,4,214
473,36,1,4,220
474,39,1,4,227
475,37,1,4,220
476,36,1,4,247
477,35,1,4,255
478,38,1,4,228
479,39,1,4,215
480,37,1,4,248
481,38,1,4,252
482,38,1,4,240
483,35,1,4,249
484,36,1,4,218
485,38,1,4,231
486,37,1,4,242
487,36,1,4,234
488,37,1,4,208
489,38,1,4,239
490,41,0,4,233
491,42,0,4,239
492,41,0,4,223
493,40,0,4,244
494,44,0,4,210
495,44,0,4,214
496,41,0,4,245
497,44,1,4,220
498,40,1,4,208
499,42,1,4,240
500,41,1,4,212
501,40,1,4,251
502,40,1,4,224
503,41,1,4,230
504,44,1,4,236
505,41,1,4,238
506,44,1,4,224
507,45,0,4,246
508,45,0,4,238
509,47,0,4,243
510,46,0,4,233
511,48,0,4,219
512,48,0,4,210
513,49,0,4,224
514,48,0,4,220
515,46,0,4,233
516,47,0,4,245
517,46,0,4,250
518,46,1,4,255
519,47,1,4,222
520,46,1,4,210
521,53,0,4,256
522,52,0,4,244
523,52,0,4,222
524,54,0,4,229
525,52,1,4,248
526,53,1,4,248
527,51,1,4,247
528,51,1,4,254
529,50,1,4,230
530,53,1,4,247
531,50,1,4,254
532,51,1,4,209
533,52,1,4,217
534,51,1,4,211
535,51,1,4,238
536,51,1,4,222
537,57,0,4,218
538,57,0,4,228
539,56,0,4,242
540,55,0,4,249
541,59,1,4,237
542,57,1,4,229
543,59,1,4,247
544,59,1,4,217
545,59,1,4,256
546,59,1,4,238
547,59,1,4,215
548,56,1,4,233
549,63,0,4,239
550,62,0,4,229
551,62,0,4,227
552,60,0,4,218
553,62,0,4,237
554,63,0,4,244
555,60,0,4,221
556,63,0,4,241
557,61,0,4,230
558,64,0,4,231
559,62,0,4,212
560,64,0,4,210
561,62,0,4,243
562,62,0,4,234
563,63,1,4,253
564,63,1,4,226
565,61,1,4,218
566,62,1,4,209
567,64,1,4,232
568,61,1,4,250
569,61,1,4,251
570,63,1,4,217
571,65,0,4,219
572,67,0,4,236
573,69,1,4,211
574,68,1,4,213
575,73,0,4,234
576,72,0,4,219
577,70,0,4,253
578,74,0,4,215
579,71,1,4,248
580,70,1,4,237
581,71,1,4,216
582,77,0,4,256
583,77,0,4,217
584,75,0,4,213
585,77,1,4,223
586,78,1,4,228
587,76,1,4,243
588,77,1,4,239
589,79,1,4,224
590,80,1,4,225
591,84,1,4,223
592,82,1,4,254
593,82,1,4,235
594,87,0,4,226
595,87,0,4,241
596,85,1,4,0
597,86,1,4,0
598,85,1,4,0
599,3,0,5,263
600,0,0,5,265
601,3,1,5,258
602,3,1,5,261
603,5,0,5,266
604,5,1,5,257
605,8,1,5,260
606,9,1,5,259
607,14,0,5,260
608,12,0,5,266
609,14,1,5,265
610,13,1,5,257
611,10,1,5,262
612,19,0,5,263
613,15,0,5,260
614,17,1,5,259
615,15,1,5,260
616,17,1,5,259
617,24,0,5,258
618,22,0,5,262
619,22,1,5,267
620,23,1,5,264
621,28,0,5,260
622,25,0,5,266
623,25,1,5,267
624,39,0,5,263
625,37,1,5,261
626,39,1,5,258
627,40,0,5,265
628,40,0,5,266
629,44,0,5,258
630,44,0,5,259
631,45,0,5,258
632,48,0,5,267
633,46,0,5,264
634,53,0,5,259
635,53,1,5,263
636,51,1,5,257
637,58,0,5,264
638,57,0,5,264
639,56,0,5,261
640,64,0,5,262
641,62,0,5,266
642,61,0,5,267
643,60,1,5,257
644,63,1,5,264
645,60,1,5,263
646,68,0,5,257
647,66,0,5,261
648,68,0,5,267
649,71,0,5,262
650,70,1,5,261
651,77,0,5,265
652,75,1,5,265
653,84,0,5,262
654,80,1,5,0
655,85,0,5,0
656,87,1,5,0
657,1,0,7,268
658,1,1,7,271
659,8,0,7,268
660,9,1,7,268
661,14,0,7,270
662,10,1,7,269
663,16,0,7,271
664,15,1,7,268
665,20,0,7,271
666,20,1,7,269
667,27,0,7,270
668,28,1,7,270
669,31,0,7,269
670,34,1,7,270
671,37,0,7,268
672,41,0,7,270
673,43,0,7,269
674,43,1,7,269
675,44,1,7,270
676,41,1,7,268
677,47,0,7,270
678,46,1,7,269
679,48,1,7,268
680,54,0,7,270
681,53,1,7,271
682,55,0,7,268
683,58,1,7,271
684,61,0,7,268
685,60,1,7,269
686,68,0,7,269
687,65,1,7,269
688,73,1,7,270
689,76,0,7,268
690,77,1,7,270
691,80,0,7,270
692,84,1,7,268
693,89,0,7,271
694,86,1,7,268
