# ID,Age,Gender,HHtype,HH_ID
128,12,0,2,145
129,12,0,2,143
130,14,1,2,169
131,12,1,2,145
132,10,1,2,132
133,11,1,2,163
134,11,1,2,123
135,15,0,2,162
136,18,1,2,146
137,19,1,2,137
138,17,1,2,112
139,23,0,2,142
140,21,0,2,113
141,20,0,2,116
142,24,0,2,121
143,24,0,2,167
144,21,1,2,141
145,24,1,2,162
146,21,1,2,146
147,26,0,2,148
148,25,0,2,154
149,25,0,2,122
150,27,0,2,144
151,25,0,2,110
152,29,0,2,120
153,25,0,2,149
154,26,0,2,116
155,29,1,2,124
156,25,1,2,134
157,27,1,2,163
158,28,1,2,159
159,33,0,2,144
160,33,0,2,127
161,30,0,2,123
162,31,0,2,147
163,34,0,2,151
164,33,0,2,156
165,32,1,2,150
166,31,1,2,153
167,32,1,2,133
168,34,1,2,136
169,31,1,2,132
170,33,1,2,133
171,30,1,2,137
172,35,0,2,118
173,37,0,2,141
174,37,0,2,149
175,38,1,2,135
176,36,1,2,113
177,39,1,2,152
178,39,1,2,167
179,38,1,2,130
180,35,1,2,155
181,44,0,2,170
182,40,0,2,161
183,44,0,2,121
184,44,1,2,126
185,42,1,2,161
186,42,1,2,125
187,43,1,2,156
188,44,1,2,140
189,43,1,2,120
190,46,0,2,119
191,49,0,2,117
192,46,0,2,139
193,46,0,2,150
194,49,0,2,155
195,45,1,2,159
196,46,1,2,158
197,51,0,2,140
198,53,0,2,166
199,50,0,2,168
200,54,0,2,122
201,52,0,2,158
202,52,0,2,148
203,53,1,2,114
204,53,1,2,128
205,52,1,2,115
206,51,1,2,138
207,59,0,2,125
208,58,0,2,152
209,55,0,2,115
210,55,0,2,142
211,58,0,2,166
212,56,1,2,139
213,56,1,2,110
214,55,1,2,138
215,56,1,2,124
216,55,1,2,143
217,57,1,2,134
218,62,0,2,111
219,64,0,2,136
220,61,1,2,154
221,60,1,2,165
222,60,1,2,131
223,66,0,2,169
224,65,1,2,129
225,68,1,2,112
226,72,1,2,160
227,72,1,2,153
228,78,0,2,147
229,79,1,2,160
230,80,0,2,117
231,85,1,2,129
232,2,0,3,199
233,2,0,3,176
234,4,0,3,184
235,3,0,3,223
236,2,0,3,193
237,4,0,3,171
238,3,0,3,237
239,0,0,3,194
240,2,0,3,182
241,4,0,3,175
242,3,1,3,180
243,2,1,3,178
244,9,0,3,227
245,9,0,3,179
246,7,0,3,182
247,8,0,3,208
248,5,0,3,217
249,5,0,3,204
250,9,0,3,191
251,8,0,3,173
252,9,0,3,177
253,5,1,3,205
254,8,1,3,192
255,7,1,3,198
256,8,1,3,196
257,7,1,3,215
258,6,1,3,220
259,10,0,3,190
260,12,0,3,210
261,14,0,3,225
262,12,0,3,214
263,14,0,3,202
264,13,0,3,216
265,13,1,3,181
266,10,1,3,174
267,19,0,3,181
268,16,0,3,209
269,16,0,3,207
270,18,0,3,195
271,17,0,3,233
272,16,0,3,185
273,17,0,3,173
274,17,0,3,210
275,18,0,3,213
276,16,1,3,193
277,19,1,3,197
278,18,1,3,237
279,15,1,3,208
280,17,1,3,199
281,18,1,3,236
282,15,1,3,172
283,23,0,3,209
284,24,0,3,205
285,23,0,3,188
286,22,0,3,185
287,21,1,3,195
288,22,1,3,183
289,24,1,3,220
290,20,1,3,185
291,29,0,3,189
292,29,0,3,212
293,27,0,3,200
294,29,0,3,201
295,26,0,3,234
296,27,0,3,174
297,26,0,3,228
298,29,0,3,183
299,25,0,3,222
300,29,0,3,204
301,26,1,3,198
302,25,1,3,209
303,28,1,3,173
304,25,1,3,201
305,32,0,3,187
306,33,0,3,217
307,33,0,3,192
308,31,0,3,224
309,32,0,3,237
310,33,0,3,176
311,30,0,3,187
312,34,1,3,186
313,32,1,3,219
314,30,1,3,231
315,33,1,3,220
316,32,1,3,206
317,34,1,3,213
318,31,1,3,199
319,33,1,3,230
320,34,1,3,177
321,33,1,3,211
322,32,1,3,226
323,30,1,3,231
324,32,1,3,218
325,30,1,3,215
326,36,0,3,179
327,36,0,3,229
328,35,0,3,194
329,39,0,3,225
330,39,0,3,200
331,36,0,3,233
332,37,0,3,206
333,38,0,3,227
334,39,0,3,189
335,35,0,3,236
336,37,0,3,175
337,37,0,3,223
338,36,0,3,216
339,38,1,3,197
340,36,1,3,202
341,38,1,3,171
342,35,1,3,214
343,43,0,3,232
344,41,0,3,207
345,40,0,3,211
346,42,0,3,188
347,41,0,3,203
348,40,0,3,231
349,41,1,3,205
350,44,1,3,190
351,44,1,3,215
352,44,1,3,186
353,41,1,3,230
354,43,1,3,202
355,44,1,3,218
356,40,1,3,191
357,41,1,3,232
358,44,1,3,172
359,46,0,3,184
360,46,0,3,192
361,49,0,3,206
362,48,0,3,204
363,48,0,3,213
364,49,0,3,229
365,48,1,3,212
366,46,1,3,230
367,48,1,3,208
368,46,1,3,193
369,49,1,3,175
370,49,1,3,234
371,53,0,3,187
372,50,0,3,235
373,51,0,3,214
374,50,0,3,222
375,50,1,3,171
376,50,1,3,225
377,51,1,3,235
378,50,1,3,184
379,54,1,3,232
380,51,1,3,195
381,55,0,3,172
382,57,0,3,221
383,55,0,3,182
384,58,1,3,194
385,58,1,3,212
386,56,1,3,235
387,59,1,3,207
388,58,1,3,176
389,58,1,3,229
390,59,1,3,228
391,63,0,3,200
392,60,0,3,180
393,60,0,3,217
394,61,0,3,190
395,64,0,3,216
396,63,0,3,223
397,63,0,3,196
398,62,1,3,178
399,60,1,3,224
400,63,1,3,210
401,63,1,3,227
402,63,1,3,221
403,60,1,3,203
404,62,1,3,174
405,61,1,3,198
406,60,1,3,203
407,67,0,3,222
408,68,0,3,180
409,69,1,3,181
410,67,1,3,201
411,68,1,3,233
412,73,0,3,179
413,72,0,3,236
414,70,0,3,226
415,70,0,3,228
416,72,0,3,211
417,71,1,3,219
418,71,1,3,189
419,71,1,3,221
420,72,1,3,191
421,76,1,3,226
422,76,1,3,224
423,76,1,3,218
424,79,1,3,177
425,80,0,3,196
426,80,1,3,188
427,81,1,3,186
428,81,1,3,183
429,82,1,3,234
430,89,0,3,197
431,85,1,3,219
432,89,1,3,178
433,89,1,3,0
434,89,1,3,0
435,2,0,4,248
436,2,0,4,259
437,0,0,4,267
438,3,0,4,256
439,1,0,4,263
440,1,1,4,261
441,7,0,4,238
442,8,0,4,238
443,9,0,4,261
444,9,1,4,253
445,5,1,4,253
446,6,1,4,256
447,9,1,4,248
448,7,1,4,252
449,5,1,4,266
450,8,1,4,255
451,9,1,4,245
452,7,1,4,246
453,9,1,4,262
454,12,0,4,239
455,14,0,4,270
456,14,0,4,263
457,13,0,4,240
458,13,0,4,260
459,14,0,4,251
460,12,1,4,251
461,14,1,4,254
462,19,0,4,249
463,16,0,4,247
464,16,0,4,270
465,19,0,4,264
466,18,1,4,260
467,17,1,4,258
468,15,1,4,259
469,16,1,4,247
470,18,1,4,242
471,18,1,4,257
472,15,1,4,264
473,24,1,4,255
474,20,1,4,241
475,24,1,4,250
476,23,1,4,262
477,25,0,4,245
478,28,0,4,248
479,26,0,4,249
480,25,0,4,257
481,26,1,4,249
482,28,1,4,264
483,29,1,4,246
484,31,0,4,248
485,34,0,4,242
486,31,0,4,260
487,32,1,4,238
488,30,1,4,239
489,30,1,4,260
490,34,1,4,267
491,34,1,4,254
492,30,1,4,265
493,32,1,4,262
494,34,1,4,252
495,38,0,4,250
496,39,0,4,258
497,38,0,4,255
498,35,0,4,266
499,39,0,4,244
500,37,0,4,240
501,37,0,4,257
502,39,1,4,241
503,38,1,4,269
504,39,1,4,269
505,35,1,4,247
506,36,1,4,259
507,40,0,4,256
508,43,0,4,244
509,40,1,4,255
510,42,1,4,269
511,48,0,4,263
512,48,0,4,241
513,46,0,4,266
514,48,0,4,253
515,47,1,4,265
516,48,1,4,267
517,47,1,4,252
518,53,0,4,239
519,54,0,4,240
520,50,0,4,249
521,51,0,4,250
522,51,0,4,268
523,51,0,4,268
524,54,0,4,252
525,52,1,4,259
526,53,1,4,246
527,53,1,4,243
528,52,1,4,265
529,59,0,4,264
530,56,0,4,261
531,58,0,4,258
532,55,0,4,240
533,57,0,4,263
534,59,0,4,254
535,55,1,4,270
536,59,1,4,265
537,55,1,4,258
538,58,1,4,243
539,58,1,4,241
540,57,1,4,257
541,63,0,4,251
542,62,0,4,242
543,62,0,4,242
544,62,0,4,268
545,60,0,4,250
546,62,0,4,238
547,60,1,4,254
548,63,1,4,244
549,62,1,4,243
550,61,1,4,262
551,65,0,4,239
552,68,0,4,246
553,66,0,4,253
554,66,0,4,251
555,66,0,4,267
556,65,0,4,245
557,73,0,4,261
558,70,0,4,270
559,73,1,4,269
560,73,1,4,256
561,73,1,4,268
562,76,0,4,247
563,78,1,4,245
564,84,0,4,243
565,80,1,4,244
566,84,1,4,266
567,86,0,4,0
568,86,1,4,0
569,88,1,4,0
570,1,0,5,280
571,1,0,5,282
572,4,0,5,277
573,0,1,5,281
574,5,0,5,272
575,7,0,5,280
576,5,1,5,274
577,8,1,5,274
578,8,1,5,271
579,8,1,5,271
580,7,1,5,273
581,14,0,5,274
582,12,0,5,276
583,10,0,5,285
584,12,0,5,283
585,12,1,5,285
586,14,1,5,285
587,14,1,5,279
588,10,1,5,273
589,19,0,5,280
590,20,0,5,279
591,21,1,5,283
592,24,1,5,279
593,22,1,5,272
594,27,0,5,276
595,25,0,5,276
596,27,0,5,285
597,26,0,5,277
598,27,0,5,274
599,29,1,5,282
600,27,1,5,285
601,27,1,5,278
602,28,1,5,284
603,29,1,5,275
604,30,0,5,284
605,31,0,5,281
606,32,0,5,275
607,30,1,5,272
608,32,1,5,283
609,33,1,5,284
610,36,0,5,276
611,39,0,5,280
612,37,0,5,273
613,36,1,5,271
614,38,1,5,283
615,36,1,5,281
616,38,1,5,282
617,38,1,5,275
618,36,1,5,274
619,38,1,5,271
620,43,0,5,284
621,42,0,5,280
622,41,0,5,276
623,44,1,5,279
624,42,1,5,282
625,44,1,5,278
626,47,1,5,282
627,47,1,5,283
628,48,1,5,271
629,46,1,5,278
630,52,1,5,273
631,52,1,5,277
632,53,1,5,277
633,59,0,5,273
634,63,0,5,279
635,60,1,5,277
636,68,0,5,284
637,68,0,5,281
638,65,1,5,272
639,69,1,5,275
640,72,0,5,272
641,70,0,5,275
642,72,1,5,278
643,77,0,5,281
644,84,0,5,278
645,84,1,5,0
646,86,0,5,0
647,86,1,5,0
648,88,1,5,0
649,0,0,6,288
650,0,1,6,290
651,7,0,6,287
652,5,1,6,286
653,10,0,6,288
654,14,1,6,290
655,16,0,6,289
656,15,1,6,286
657,23,0,6,290
658,21,1,6,290
659,29,0,6,289
660,28,0,6,287
661,25,1,6,290
662,33,0,6,286
663,31,1,6,289
664,38,0,6,288
665,38,1,6,286
666,42,0,6,288
667,40,1,6,288
668,47,0,6,288
669,48,1,6,289
670,51,0,6,287
671,52,1,6,289
672,58,0,6,290
673,56,1,6,286
674,60,0,6,286
675,61,1,6,287
676,67,0,6,289
677,67,1,6,287
678,70,0,6,287
679,70,1,6,0
680,78,1,6,0
681,82,1,6,0
682,85,1,6,0
683,3,0,7,291
684,4,1,7,293
685,8,0,7,293
686,6,1,7,292
687,10,0,7,292
688,14,1,7,292
689,19,1,7,293
690,24,0,7,292
691,26,0,7,293
692,26,1,7,292
693,33,0,7,293
694,33,1,7,291
695,39,0,7,292
696,43,0,7,291
697,44,1,7,291
698,46,0,7,291
699,46,1,7,293
700,50,0,7,291
701,52,1,7,292
702,59,0,7,293
703,57,1,7,293
704,64,0,7,292
705,60,1,7,292
706,66,0,7,293
707,68,1,7,292
708,70,0,7,291
709,79,1,7,291
710,81,1,7,292
711,86,1,7,291
