# ID,Age,Gender,HHtype,HH_ID
211,23,1,2,219
212,22,1,2,196
213,21,1,2,167
214,20,1,2,226
215,23,1,2,231
216,21,1,2,188
217,24,1,2,230
218,29,0,2,185
219,25,0,2,221
220,28,0,2,190
221,28,1,2,210
222,29,1,2,165
223,25,1,2,225
224,32,0,2,181
225,33,0,2,184
226,31,1,2,168
227,32,1,2,205
228,33,1,2,171
229,35,0,2,212
230,36,0,2,219
231,35,0,2,229
232,39,0,2,196
233,38,1,2,166
234,39,1,2,180
235,38,1,2,208
236,38,1,2,206
237,39,1,2,227
238,39,1,2,191
239,36,1,2,209
240,44,0,2,204
241,41,0,2,179
242,40,0,2,217
243,40,1,2,199
244,44,1,2,169
245,40,1,2,187
246,45,0,2,182
247,46,0,2,176
248,47,0,2,215
249,48,0,2,215
250,49,0,2,220
251,46,1,2,214
252,48,1,2,226
253,46,1,2,213
254,49,1,2,201
255,45,1,2,200
256,48,1,2,189
257,46,1,2,198
258,48,1,2,178
259,46,1,2,203
260,54,0,2,175
261,53,0,2,195
262,51,1,2,223
263,53,1,2,183
264,50,1,2,186
265,52,1,2,166
266,52,1,2,211
267,56,0,2,224
268,55,0,2,164
269,55,1,2,193
270,56,1,2,212
271,59,1,2,177
272,56,1,2,222
273,58,1,2,186
274,57,1,2,189
275,56,1,2,169
276,63,0,2,225
277,64,0,2,230
278,61,0,2,228
279,62,0,2,192
280,61,0,2,183
281,68,0,2,191
282,66,1,2,173
283,69,1,2,175
284,69,1,2,210
285,66,1,2,171
286,67,1,2,207
287,73,0,2,218
288,73,0,2,232
289,70,1,2,214
290,70,1,2,177
291,70,1,2,209
292,77,0,2,234
293,76,0,2,231
294,79,0,2,187
295,77,1,2,232
296,76,1,2,203
297,75,1,2,176
298,84,0,2,170
299,83,1,2,184
300,82,1,2,195
301,81,1,2,200
302,81,1,2,178
303,86,1,2,233
304,88,1,2,165
305,86,1,2,188
306,87,1,2,0
307,0,0,3,253
308,4,0,3,239
309,1,0,3,238
310,2,1,3,235
311,3,1,3,252
312,1,1,3,262
313,9,0,3,236
314,6,0,3,245
315,6,0,3,246
316,8,0,3,249
317,9,0,3,237
318,6,1,3,251
319,8,1,3,257
320,12,0,3,255
321,12,0,3,259
322,10,0,3,240
323,13,0,3,235
324,12,0,3,236
325,10,0,3,250
326,18,1,3,263
327,18,1,3,235
328,17,1,3,254
329,21,1,3,246
330,22,1,3,237
331,24,1,3,258
332,20,1,3,262
333,21,1,3,243
334,26,0,3,251
335,25,0,3,241
336,28,0,3,259
337,26,0,3,257
338,29,1,3,248
339,25,1,3,243
340,26,1,3,244
341,32,0,3,237
342,30,0,3,242
343,31,0,3,248
344,35,0,3,238
345,36,0,3,261
346,39,0,3,254
347,36,0,3,260
348,35,0,3,254
349,38,0,3,247
350,36,1,3,263
351,35,1,3,255
352,36,1,3,240
353,36,1,3,261
354,44,0,3,252
355,40,0,3,247
356,40,0,3,245
357,45,0,3,259
358,54,0,3,263
359,53,0,3,249
360,52,0,3,262
361,58,0,3,246
362,59,0,3,255
363,58,0,3,239
364,63,0,3,252
365,64,0,3,241
366,60,1,3,242
367,62,1,3,236
368,64,1,3,256
369,60,1,3,256
370,66,0,3,244
371,66,1,3,250
372,65,1,3,260
373,68,1,3,249
374,67,1,3,241
375,69,1,3,257
376,70,0,3,253
377,71,1,3,238
378,70,1,3,242
379,79,1,3,261
380,81,0,3,240
381,81,1,3,256
382,82,1,3,253
383,80,1,3,258
384,83,1,3,239
385,88,0,3,258
386,88,0,3,260
387,88,1,3,245
388,87,1,3,248
389,89,1,3,244
390,85,1,3,243
391,85,1,3,251
392,86,1,3,250
393,85,1,3,247
394,88,1,3,0
395,88,1,3,0
396,4,1,4,264
397,4,1,4,283
398,7,1,4,276
399,8,1,4,285
400,13,1,4,279
401,14,1,4,284
402,16,0,4,277
403,15,0,4,269
404,19,0,4,286
405,16,0,4,278
406,15,0,4,273
407,16,0,4,272
408,19,1,4,269
409,21,0,4,266
410,20,0,4,284
411,22,0,4,281
412,21,0,4,284
413,23,0,4,277
414,22,1,4,274
415,24,1,4,275
416,24,1,4,284
417,25,0,4,264
418,26,0,4,267
419,26,0,4,264
420,26,0,4,268
421,28,0,4,280
422,28,0,4,266
423,28,1,4,265
424,29,1,4,269
425,25,1,4,283
426,25,1,4,280
427,34,0,4,279
428,34,0,4,274
429,34,0,4,275
430,39,0,4,282
431,39,0,4,281
432,36,1,4,271
433,35,1,4,283
434,38,1,4,273
435,36,1,4,268
436,44,1,4,285
437,40,1,4,265
438,43,1,4,270
439,43,1,4,271
440,46,0,4,280
441,45,1,4,281
442,49,1,4,272
443,48,1,4,266
444,53,0,4,270
445,54,0,4,274
446,52,1,4,276
447,52,1,4,279
448,58,0,4,264
449,58,0,4,279
450,56,1,4,269
451,59,1,4,266
452,57,1,4,283
453,55,1,4,275
454,57,1,4,286
455,56,1,4,276
456,57,1,4,273
457,57,1,4,265
458,57,1,4,275
459,61,0,4,281
460,62,0,4,271
461,64,1,4,280
462,64,1,4,271
463,60,1,4,278
464,63,1,4,265
465,65,0,4,286
466,66,0,4,268
467,66,0,4,267
468,68,0,4,282
469,66,0,4,286
470,66,0,4,267
471,66,0,4,282
472,68,1,4,272
473,69,1,4,285
474,65,1,4,282
475,65,1,4,267
476,69,1,4,278
477,69,1,4,276
478,65,1,4,277
479,67,1,4,285
480,66,1,4,270
481,79,0,4,278
482,81,0,4,274
483,83,1,4,268
484,81,1,4,277
485,87,0,4,272
486,88,1,4,273
487,87,1,4,270
488,0,0,5,289
489,3,1,5,292
490,7,0,5,293
491,7,0,5,295
492,8,0,5,292
493,8,0,5,291
494,5,1,5,287
495,12,1,5,294
496,14,1,5,293
497,15,0,5,288
498,17,1,5,290
499,20,0,5,291
500,23,0,5,292
501,23,0,5,293
502,31,0,5,288
503,33,0,5,287
504,33,1,5,294
505,33,1,5,290
506,39,0,5,291
507,36,0,5,289
508,39,0,5,291
509,39,1,5,290
510,37,1,5,288
511,38,1,5,292
512,41,0,5,294
513,41,0,5,294
514,42,1,5,290
515,40,1,5,294
516,50,0,5,289
517,52,1,5,289
518,52,1,5,288
519,59,0,5,287
520,59,0,5,287
521,59,1,5,290
522,55,1,5,295
523,60,0,5,295
524,63,0,5,295
525,64,1,5,295
526,65,0,5,287
527,69,1,5,293
528,66,1,5,288
529,72,0,5,293
530,74,1,5,292
531,79,0,5,291
532,77,1,5,289
533,82,0,5,0
534,84,1,5,0
535,88,1,5,0
536,4,0,6,299
537,9,0,6,299
538,9,1,6,297
539,13,0,6,298
540,10,1,6,299
541,17,0,6,298
542,21,0,6,297
543,28,1,6,296
544,30,0,6,296
545,31,1,6,296
546,38,0,6,298
547,43,0,6,298
548,42,1,6,296
549,47,0,6,297
550,48,1,6,299
551,59,0,6,297
552,61,0,6,296
553,61,1,6,299
554,68,0,6,297
555,66,1,6,297
556,72,0,6,299
557,70,1,6,298
558,82,0,6,298
559,84,1,6,296
560,88,1,6,0
561,3,0,7,301
562,3,1,7,301
563,9,0,7,302
564,6,1,7,301
565,14,0,7,300
566,12,1,7,302
567,19,0,7,300
568,16,1,7,302
569,23,0,7,302
570,23,1,7,302
571,26,0,7,302
572,25,1,7,301
573,32,0,7,300
574,30,1,7,301
575,39,0,7,301
576,38,1,7,301
577,43,1,7,301
578,49,0,7,301
579,45,1,7,302
580,50,0,7,302
581,50,1,7,301
582,57,0,7,302
583,57,1,7,300
584,62,0,7,300
585,63,1,7,300
586,66,1,7,300
587,72,0,7,300
588,77,0,7,300
589,75,1,7,300
590,87,0,7,302
591,87,1,7,301
