# ID,Age,Gender,HHtype,HH_ID
391,47,1,3,221
392,52,0,3,238
393,53,0,3,255
394,50,0,3,222
395,50,0,3,231
396,52,0,3,230
397,54,1,3,251
398,53,1,3,217
399,53,1,3,252
400,55,1,3,246
401,58,1,3,257
402,56,1,3,240
403,56,1,3,258
404,60,0,3,241
405,62,0,3,223
406,62,1,3,215
407,61,1,3,244
408,63,1,3,249
409,69,0,3,253
410,68,0,3,242
411,69,0,3,241
412,65,1,3,233
413,69,1,3,219
414,72,0,3,250
415,74,0,3,251
416,73,0,3,224
417,70,1,3,230
418,70,1,3,258
419,70,1,3,239
420,74,1,3,246
421,79,0,3,226
422,78,1,3,247
423,76,1,3,234
424,82,0,3,216
425,80,1,3,257
426,89,0,3,254
427,86,1,3,0
428,4,0,4,284
429,0,0,4,302
430,3,0,4,270
431,4,0,4,305
432,4,0,4,299
433,0,0,4,273
434,4,0,4,305
435,4,0,4,286
436,2,0,4,279
437,4,0,4,290
438,1,0,4,274
439,1,0,4,294
440,1,1,4,285
441,4,1,4,280
442,4,1,4,301
443,1,1,4,269
444,4,1,4,304
445,4,1,4,268
446,0,1,4,293
447,9,0,4,290
448,6,0,4,296
449,7,0,4,280
450,6,1,4,271
451,5,1,4,284
452,6,1,4,290
453,8,1,4,262
454,9,1,4,270
455,11,0,4,302
456,11,0,4,300
457,13,0,4,299
458,12,0,4,298
459,11,0,4,283
460,10,1,4,281
461,14,1,4,278
462,14,1,4,296
463,10,1,4,265
464,11,1,4,304
465,14,1,4,275
466,13,1,4,277
467,14,1,4,274
468,17,0,4,289
469,17,0,4,292
470,16,0,4,271
471,17,1,4,292
472,17,1,4,298
473,19,1,4,293
474,18,1,4,263
475,19,1,4,268
476,16,1,4,281
477,16,1,4,282
478,18,1,4,295
479,21,0,4,278
480,21,0,4,272
481,24,1,4,276
482,22,1,4,294
483,28,0,4,287
484,27,0,4,267
485,27,0,4,297
486,28,0,4,282
487,29,0,4,280
488,28,0,4,302
489,32,0,4,265
490,30,0,4,265
491,30,0,4,294
492,32,0,4,288
493,30,0,4,293
494,33,0,4,277
495,30,0,4,274
496,34,0,4,291
497,30,0,4,301
498,34,0,4,305
499,33,0,4,276
500,31,0,4,283
501,34,0,4,281
502,30,1,4,264
503,34,1,4,275
504,31,1,4,301
505,33,1,4,278
506,30,1,4,291
507,34,1,4,292
508,33,1,4,302
509,34,1,4,264
510,33,1,4,262
511,33,1,4,298
512,36,0,4,283
513,38,0,4,269
514,38,0,4,288
515,35,0,4,264
516,37,0,4,287
517,36,0,4,301
518,39,0,4,265
519,39,0,4,303
520,36,1,4,270
521,35,1,4,274
522,36,1,4,289
523,39,1,4,293
524,38,1,4,286
525,36,1,4,279
526,38,1,4,262
527,38,1,4,289
528,36,1,4,300
529,37,1,4,280
530,43,0,4,273
531,42,0,4,267
532,40,0,4,292
533,41,0,4,272
534,42,0,4,262
535,42,0,4,268
536,41,0,4,289
537,40,0,4,287
538,42,0,4,290
539,43,0,4,297
540,47,0,4,283
541,48,0,4,279
542,49,0,4,288
543,47,1,4,273
544,45,1,4,300
545,47,1,4,285
546,47,1,4,270
547,51,1,4,267
548,51,1,4,276
549,53,1,4,282
550,50,1,4,286
551,53,1,4,295
552,51,1,4,299
553,54,1,4,299
554,53,1,4,281
555,56,0,4,291
556,55,0,4,276
557,58,0,4,287
558,59,0,4,275
559,55,0,4,294
560,55,0,4,284
561,58,1,4,303
562,55,1,4,296
563,55,1,4,296
564,59,1,4,277
565,59,1,4,291
566,59,1,4,266
567,55,1,4,286
568,58,1,4,298
569,60,0,4,263
570,61,0,4,268
571,62,0,4,272
572,64,0,4,272
573,64,0,4,266
574,61,0,4,285
575,61,0,4,288
576,63,0,4,264
577,60,0,4,285
578,60,1,4,271
579,64,1,4,263
580,63,1,4,279
581,62,1,4,284
582,63,1,4,303
583,66,0,4,269
584,65,0,4,275
585,66,1,4,266
586,66,1,4,277
587,69,1,4,269
588,71,0,4,282
589,70,0,4,263
590,71,1,4,297
591,73,1,4,304
592,79,0,4,273
593,78,1,4,297
594,75,1,4,300
595,77,1,4,304
596,78,1,4,295
597,78,1,4,266
598,76,1,4,278
599,77,1,4,303
600,84,0,4,267
601,80,1,4,295
602,80,1,4,271
603,85,0,4,305
604,4,1,5,310
605,4,1,5,308
606,4,1,5,312
607,3,1,5,316
608,6,0,5,306
609,9,0,5,312
610,8,0,5,317
611,6,1,5,310
612,8,1,5,309
613,7,1,5,317
614,11,0,5,313
615,14,0,5,312
616,12,1,5,311
617,10,1,5,313
618,12,1,5,314
619,19,0,5,316
620,15,1,5,317
621,16,1,5,309
622,24,0,5,309
623,20,1,5,314
624,24,1,5,309
625,25,0,5,307
626,28,0,5,313
627,25,1,5,313
628,33,0,5,311
629,34,0,5,306
630,31,0,5,312
631,33,0,5,308
632,32,1,5,308
633,35,0,5,315
634,35,0,5,317
635,39,0,5,307
636,37,1,5,315
637,38,1,5,311
638,36,1,5,308
639,44,0,5,316
640,44,0,5,307
641,44,0,5,312
642,47,0,5,306
643,45,0,5,309
644,49,1,5,310
645,46,1,5,306
646,53,0,5,315
647,51,1,5,306
648,56,0,5,310
649,56,0,5,316
650,58,1,5,307
651,63,1,5,314
652,63,1,5,310
653,66,0,5,307
654,65,0,5,317
655,68,1,5,314
656,72,0,5,308
657,74,1,5,315
658,70,1,5,315
659,76,0,5,313
660,78,1,5,314
661,77,1,5,311
662,82,1,5,316
663,86,0,5,311
664,0,0,6,321
665,2,1,6,319
666,8,0,6,320
667,14,0,6,319
668,10,1,6,318
669,15,1,6,322
670,21,0,6,322
671,24,1,6,318
672,26,0,6,318
673,25,1,6,320
674,31,0,6,319
675,32,1,6,320
676,35,1,6,322
677,39,1,6,320
678,43,0,6,321
679,44,1,6,321
680,43,1,6,319
681,48,0,6,322
682,53,0,6,318
683,57,0,6,321
684,60,0,6,319
685,61,1,6,320
686,69,0,6,320
687,66,1,6,318
688,73,0,6,319
689,71,1,6,322
690,78,0,6,321
691,78,1,6,318
692,82,0,6,321
693,81,1,6,322
694,89,1,6,0
695,2,0,7,325
696,5,0,7,324
697,8,1,7,325
698,11,0,7,323
699,13,1,7,324
700,18,1,7,323
701,20,0,7,323
702,22,1,7,325
703,25,0,7,325
704,28,1,7,323
705,34,1,7,325
706,38,0,7,323
707,35,1,7,323
708,44,0,7,324
709,41,1,7,325
710,46,0,7,324
711,47,1,7,323
712,51,1,7,325
713,55,0,7,324
714,56,1,7,325
715,61,0,7,324
716,61,1,7,325
717,68,0,7,324
718,67,1,7,324
719,70,1,7,323
720,77,1,7,323
721,83,1,7,325
722,85,1,7,323
