# ID,Age,Gender,HHtype,HH_ID
159,38,0,2,130
160,37,0,2,107
161,38,0,2,152
162,35,0,2,108
163,39,0,2,118
164,37,0,2,114
165,36,1,2,138
166,37,1,2,114
167,39,1,2,122
168,39,1,2,106
169,36,1,2,133
170,36,1,2,102
171,36,1,2,128
172,40,0,2,109
173,42,0,2,110
174,41,0,2,116
175,42,1,2,139
176,41,1,2,126
177,41,1,2,102
178,41,1,2,113
179,40,1,2,152
180,42,1,2,131
181,45,0,2,121
182,46,0,2,153
183,45,0,2,151
184,46,0,2,120
185,59,1,2,105
186,55,1,2,143
187,56,1,2,147
188,63,0,2,120
189,64,0,2,129
190,61,0,2,116
191,62,0,2,119
192,62,0,2,136
193,63,0,2,122
194,62,0,2,100
195,64,0,2,107
196,63,1,2,127
197,62,1,2,127
198,61,1,2,133
199,67,0,2,112
200,66,0,2,100
201,67,0,2,143
202,65,1,2,104
203,66,1,2,117
204,65,1,2,146
205,79,0,2,98
206,83,0,2,109
207,83,1,2,123
208,82,1,2,153
209,86,1,2,99
210,88,1,2,142
211,1,0,3,188
212,0,0,3,187
213,2,0,3,165
214,3,0,3,163
215,0,0,3,157
216,7,0,3,154
217,9,0,3,173
218,5,1,3,170
219,7,1,3,165
220,8,1,3,180
221,5,1,3,159
222,8,1,3,156
223,7,1,3,183
224,10,0,3,163
225,13,0,3,162
226,12,0,3,168
227,14,0,3,159
228,11,0,3,167
229,14,0,3,171
230,14,1,3,169
231,12,1,3,188
232,12,1,3,168
233,22,0,3,164
234,20,1,3,161
235,21,1,3,154
236,22,1,3,175
237,22,1,3,181
238,24,1,3,173
239,23,1,3,158
240,24,1,3,177
241,26,0,3,188
242,29,0,3,181
243,28,1,3,156
244,29,1,3,176
245,34,0,3,189
246,32,0,3,161
247,30,0,3,178
248,32,0,3,172
249,33,0,3,179
250,32,1,3,180
251,33,1,3,157
252,37,0,3,162
253,37,0,3,181
254,35,0,3,182
255,36,0,3,184
256,35,0,3,175
257,39,0,3,160
258,41,0,3,177
259,41,0,3,157
260,42,0,3,174
261,44,0,3,166
262,48,1,3,155
263,49,1,3,158
264,48,1,3,189
265,45,1,3,184
266,46,1,3,165
267,49,1,3,164
268,46,1,3,178
269,48,1,3,155
270,45,1,3,170
271,47,1,3,166
272,52,0,3,183
273,50,0,3,186
274,52,1,3,160
275,51,1,3,174
276,51,1,3,166
277,52,1,3,176
278,50,1,3,169
279,51,1,3,161
280,56,0,3,160
281,56,0,3,158
282,55,0,3,178
283,58,0,3,175
284,56,0,3,154
285,57,1,3,163
286,58,1,3,155
287,57,1,3,189
288,56,1,3,162
289,64,0,3,187
290,64,0,3,182
291,63,1,3,174
292,60,1,3,170
293,62,1,3,179
294,60,1,3,186
295,67,0,3,172
296,69,0,3,179
297,68,0,3,185
298,68,0,3,169
299,65,1,3,180
300,67,1,3,159
301,69,1,3,185
302,67,1,3,168
303,71,0,3,167
304,70,0,3,185
305,71,0,3,183
306,73,0,3,187
307,76,0,3,171
308,77,0,3,156
309,78,1,3,171
310,76,1,3,167
311,77,1,3,172
312,82,0,3,186
313,81,1,3,176
314,81,1,3,173
315,89,0,3,182
316,86,0,3,184
317,85,1,3,177
318,88,1,3,164
319,86,1,3,0
320,89,1,3,0
321,4,0,4,192
322,0,0,4,194
323,1,0,4,195
324,1,1,4,212
325,3,1,4,215
326,1,1,4,202
327,0,1,4,201
328,7,0,4,193
329,9,0,4,214
330,9,0,4,191
331,9,0,4,213
332,7,1,4,200
333,8,1,4,216
334,11,1,4,197
335,13,1,4,198
336,14,1,4,199
337,13,1,4,200
338,12,1,4,199
339,12,1,4,218
340,13,1,4,204
341,10,1,4,197
342,19,0,4,202
343,19,0,4,209
344,15,1,4,207
345,17,1,4,193
346,21,0,4,209
347,23,1,4,201
348,21,1,4,217
349,22,1,4,219
350,21,1,4,210
351,28,0,4,211
352,26,0,4,191
353,25,0,4,196
354,29,1,4,205
355,28,1,4,196
356,30,0,4,212
357,33,0,4,211
358,31,1,4,194
359,32,1,4,218
360,31,1,4,219
361,34,1,4,190
362,31,1,4,203
363,34,1,4,208
364,36,0,4,218
365,36,0,4,215
366,36,0,4,217
367,37,1,4,195
368,36,1,4,195
369,37,1,4,203
370,36,1,4,203
371,38,1,4,219
372,38,1,4,198
373,37,1,4,214
374,36,1,4,207
375,36,1,4,211
376,38,1,4,190
377,37,1,4,209
378,41,0,4,193
379,42,0,4,206
380,41,0,4,210
381,47,0,4,208
382,47,0,4,205
383,48,1,4,204
384,49,1,4,190
385,48,1,4,216
386,45,1,4,209
387,49,1,4,215
388,48,1,4,217
389,54,0,4,194
390,53,0,4,201
391,53,0,4,216
392,51,0,4,197
393,53,0,4,217
394,53,0,4,214
395,53,1,4,190
396,52,1,4,194
397,50,1,4,195
398,50,1,4,208
399,53,1,4,206
400,55,0,4,206
401,56,0,4,201
402,55,1,4,198
403,57,1,4,196
404,57,1,4,193
405,59,1,4,208
406,57,1,4,202
407,62,0,4,202
408,63,0,4,206
409,63,0,4,212
410,62,0,4,218
411,63,0,4,203
412,67,0,4,214
413,65,0,4,215
414,66,0,4,191
415,65,0,4,191
416,69,0,4,199
417,66,1,4,196
418,69,1,4,212
419,65,1,4,210
420,65,1,4,204
421,69,1,4,198
422,69,1,4,192
423,72,1,4,213
424,73,1,4,192
425,70,1,4,213
426,72,1,4,205
427,77,0,4,207
428,77,0,4,204
429,77,0,4,205
430,75,1,4,199
431,78,1,4,211
432,78,1,4,207
433,76,1,4,213
434,82,0,4,192
435,83,1,4,200
436,81,1,4,197
437,81,1,4,216
438,88,0,4,200
439,88,1,4,210
440,89,1,4,219
441,1,0,5,226
442,0,0,5,225
443,2,1,5,224
444,8,0,5,224
445,5,1,5,222
446,10,0,5,225
447,13,1,5,220
448,13,1,5,224
449,19,0,5,222
450,18,1,5,225
451,22,0,5,220
452,22,1,5,222
453,23,1,5,226
454,20,1,5,222
455,23,1,5,220
456,28,0,5,224
457,33,0,5,223
458,33,1,5,226
459,41,0,5,226
460,41,1,5,221
461,49,0,5,223
462,47,1,5,223
463,46,1,5,220
464,46,1,5,221
465,54,0,5,221
466,59,0,5,226
467,58,1,5,224
468,63,0,5,220
469,63,1,5,225
470,63,1,5,223
471,69,0,5,222
472,67,1,5,223
473,70,0,5,221
474,70,1,5,225
475,76,0,5,221
476,88,0,5,0
477,4,0,6,228
478,0,1,6,230
479,9,1,6,227
480,13,0,6,227
481,10,1,6,229
482,18,0,6,229
483,19,1,6,229
484,28,0,6,229
485,31,0,6,227
486,37,0,6,228
487,37,1,6,230
488,42,0,6,229
489,44,1,6,227
490,48,0,6,230
491,46,1,6,228
492,51,0,6,228
493,54,1,6,228
494,55,0,6,229
495,56,1,6,230
496,60,0,6,227
497,62,1,6,227
498,66,0,6,228
499,68,1,6,230
500,74,0,6,230
501,71,1,6,0
502,75,0,6,0
503,81,1,6,0
504,85,0,6,0
505,87,1,6,0
506,2,0,7,231
507,5,0,7,232
508,7,1,7,233
509,14,0,7,231
510,14,1,7,232
511,15,0,7,231
512,15,1,7,232
513,22,1,7,232
514,28,1,7,232
515,31,0,7,233
516,33,1,7,233
517,37,1,7,232
518,36,1,7,233
519,42,0,7,231
520,44,1,7,232
521,45,1,7,231
522,52,1,7,232
523,57,0,7,231
524,62,0,7,232
525,63,1,7,233
526,69,0,7,232
527,69,1,7,233
528,74,0,7,233
529,74,1,7,233
530,79,1,7,233
531,82,1,7,232
532,88,0,7,232
533,86,1,7,231
