# ID,Age,Gender,HHtype,HH_ID
427,67,0,2,283
428,69,0,2,316
429,66,0,2,203
430,65,0,2,232
431,67,1,2,322
432,68,1,2,276
433,65,1,2,336
434,66,1,2,259
435,66,1,2,230
436,73,0,2,211
437,72,0,2,331
438,74,0,2,215
439,72,0,2,218
440,73,0,2,261
441,73,0,2,236
442,74,1,2,290
443,70,1,2,240
444,72,1,2,299
445,73,1,2,284
446,70,1,2,320
447,72,1,2,271
448,72,1,2,261
449,78,0,2,240
450,78,0,2,227
451,75,0,2,334
452,75,0,2,204
453,76,0,2,200
454,75,0,2,329
455,77,0,2,234
456,75,0,2,278
457,76,1,2,208
458,76,1,2,262
459,75,1,2,310
460,75,1,2,196
461,76,1,2,263
462,78,1,2,282
463,77,1,2,313
464,76,1,2,277
465,79,1,2,246
466,81,0,2,269
467,82,0,2,273
468,80,0,2,285
469,80,0,2,280
470,80,0,2,212
471,84,0,2,265
472,83,0,2,213
473,80,0,2,329
474,82,1,2,335
475,84,1,2,298
476,80,1,2,214
477,83,1,2,244
478,81,1,2,229
479,85,0,2,221
480,88,0,2,275
481,88,0,2,201
482,88,1,2,258
483,87,1,2,312
484,87,1,2,249
485,88,1,2,243
486,85,1,2,247
487,88,1,2,239
488,85,1,2,313
489,88,1,2,254
490,86,1,2,203
491,88,1,2,239
492,87,1,2,324
493,0,0,3,407
494,0,0,3,383
495,1,0,3,358
496,3,0,3,375
497,3,0,3,384
498,4,0,3,345
499,2,1,3,407
500,4,1,3,399
501,4,1,3,396
502,3,1,3,344
503,8,0,3,370
504,9,0,3,405
505,5,0,3,365
506,6,1,3,414
507,6,1,3,409
508,6,1,3,374
509,6,1,3,410
510,8,1,3,347
511,10,0,3,376
512,12,0,3,401
513,10,0,3,377
514,13,0,3,356
515,13,0,3,423
516,11,0,3,370
517,12,0,3,425
518,10,1,3,349
519,10,1,3,411
520,10,1,3,364
521,11,1,3,418
522,16,0,3,373
523,17,0,3,379
524,15,0,3,361
525,15,0,3,405
526,18,0,3,357
527,16,0,3,424
528,17,0,3,397
529,15,0,3,361
530,15,0,3,411
531,16,0,3,396
532,17,0,3,408
533,19,0,3,382
534,18,1,3,360
535,17,1,3,375
536,17,1,3,372
537,17,1,3,412
538,17,1,3,418
539,18,1,3,394
540,18,1,3,403
541,17,1,3,356
542,17,1,3,384
543,24,0,3,352
544,22,0,3,421
545,23,0,3,421
546,23,0,3,389
547,24,1,3,352
548,24,1,3,413
549,24,1,3,412
550,21,1,3,375
551,22,1,3,351
552,22,1,3,362
553,24,1,3,415
554,21,1,3,409
555,26,0,3,419
556,27,0,3,393
557,27,0,3,408
558,26,0,3,377
559,27,0,3,368
560,27,0,3,411
561,26,1,3,423
562,26,1,3,406
563,28,1,3,391
564,27,1,3,348
565,26,1,3,354
566,28,1,3,355
567,27,1,3,382
568,25,1,3,378
569,30,0,3,344
570,30,0,3,385
571,34,0,3,425
572,30,0,3,398
573,31,0,3,396
574,30,0,3,404
575,30,0,3,383
576,34,1,3,364
577,34,1,3,390
578,31,1,3,389
579,33,1,3,376
580,31,1,3,348
581,30,1,3,353
582,35,0,3,358
583,38,0,3,368
584,38,0,3,395
585,36,0,3,390
586,38,1,3,414
587,39,1,3,347
588,36,1,3,372
589,39,1,3,368
590,37,1,3,397
591,40,0,3,409
592,42,0,3,347
593,41,0,3,363
594,42,0,3,359
595,42,1,3,395
596,40,1,3,402
597,43,1,3,362
598,43,1,3,359
599,41,1,3,354
600,47,0,3,381
601,46,0,3,367
602,47,0,3,367
603,45,0,3,421
604,47,0,3,418
605,48,0,3,365
606,47,0,3,344
607,48,0,3,404
608,48,1,3,422
609,47,1,3,387
610,49,1,3,413
611,49,1,3,353
612,47,1,3,371
613,46,1,3,403
614,46,1,3,386
615,46,1,3,426
616,48,1,3,413
617,45,1,3,379
618,52,0,3,381
619,53,0,3,391
620,54,0,3,365
621,50,0,3,366
622,51,0,3,377
623,52,0,3,379
624,53,0,3,399
625,51,1,3,378
626,53,1,3,369
627,53,1,3,346
628,50,1,3,400
629,53,1,3,420
630,59,0,3,401
631,57,0,3,374
632,58,0,3,354
633,56,0,3,369
634,57,0,3,360
635,55,0,3,380
636,56,0,3,384
637,59,0,3,385
638,57,1,3,403
639,59,1,3,380
640,58,1,3,417
641,58,1,3,366
642,55,1,3,399
643,57,1,3,350
644,60,0,3,406
645,64,0,3,381
646,61,0,3,380
647,63,0,3,386
648,61,0,3,423
649,62,0,3,387
650,61,0,3,350
651,60,0,3,388
652,62,0,3,363
653,64,0,3,392
654,64,0,3,394
655,62,0,3,361
656,63,0,3,346
657,62,0,3,383
658,62,1,3,363
659,60,1,3,416
660,63,1,3,404
661,61,1,3,372
662,61,1,3,371
663,62,1,3,422
664,62,1,3,391
665,63,1,3,369
666,62,1,3,407
667,61,1,3,350
668,60,1,3,419
669,63,1,3,373
670,61,1,3,424
671,61,1,3,405
672,60,1,3,398
673,61,1,3,393
674,64,1,3,362
675,60,1,3,370
676,67,0,3,348
677,68,0,3,419
678,68,0,3,388
679,65,0,3,388
680,66,0,3,374
681,68,0,3,357
682,69,0,3,395
683,65,0,3,397
684,65,0,3,376
685,67,0,3,356
686,69,0,3,360
687,67,0,3,355
688,67,0,3,351
689,69,0,3,415
690,67,0,3,410
691,68,0,3,420
692,67,0,3,382
693,68,1,3,402
694,68,1,3,425
695,65,1,3,400
696,74,0,3,415
697,70,0,3,366
698,74,0,3,390
699,71,0,3,357
700,72,1,3,359
701,74,1,3,392
702,74,1,3,353
703,72,1,3,424
704,73,1,3,422
705,73,1,3,394
706,74,1,3,387
707,73,1,3,352
708,75,0,3,364
709,77,0,3,400
710,75,0,3,351
711,78,1,3,345
712,79,1,3,378
713,76,1,3,367
714,79,1,3,355
715,78,1,3,392
716,79,1,3,401
717,78,1,3,389
718,83,0,3,349
719,80,0,3,398
720,82,0,3,406
721,84,1,3,358
722,80,1,3,349
723,84,1,3,417
724,83,1,3,408
725,82,1,3,345
726,82,1,3,412
727,83,1,3,414
728,83,1,3,426
729,83,1,3,410
730,80,1,3,402
731,80,1,3,373
732,83,1,3,416
733,84,1,3,416
734,87,0,3,346
735,85,0,3,385
736,89,0,3,371
737,86,0,3,426
738,87,1,3,393
739,85,1,3,386
740,88,1,3,420
741,86,1,3,417
742,0,0,4,467
743,0,0,4,477
744,2,0,4,439
745,4,0,4,429
746,2,0,4,453
747,2,0,4,487
748,0,1,4,478
749,0,1,4,451
750,4,1,4,496
751,1,1,4,458
752,0,1,4,467
753,6,0,4,478
754,8,0,4,459
755,7,0,4,457
756,6,0,4,497
757,6,1,4,440
758,7,1,4,476
759,7,1,4,489
760,10,0,4,431
761,11,0,4,485
762,12,0,4,492
763,11,1,4,472
764,14,1,4,458
765,10,1,4,481
766,13,1,4,483
767,12,1,4,466
768,14,1,4,436
769,12,1,4,497
770,16,0,4,456
771,19,0,4,495
772,17,0,4,446
773,15,0,4,448
774,16,0,4,461
775,18,0,4,464
776,16,0,4,448
777,16,0,4,479
778,19,0,4,493
779,19,0,4,434
780,18,0,4,493
781,16,1,4,432
782,18,1,4,459
783,15,1,4,473
784,18,1,4,459
785,15,1,4,468
786,19,1,4,475
787,18,1,4,478
788,21,0,4,492
789,24,0,4,498
790,22,0,4,429
791,22,0,4,462
792,21,0,4,443
793,24,0,4,442
794,23,0,4,441
795,22,0,4,484
796,22,1,4,455
797,24,1,4,467
798,22,1,4,433
799,22,1,4,461
800,20,1,4,449
801,20,1,4,496
802,20,1,4,482
803,22,1,4,445
804,28,0,4,460
805,29,0,4,437
806,28,0,4,494
807,28,0,4,433
808,29,0,4,446
809,25,1,4,449
810,26,1,4,478
811,27,1,4,450
812,30,0,4,447
813,32,0,4,433
814,33,0,4,452
815,32,1,4,471
816,32,1,4,490
817,32,1,4,435
818,33,1,4,483
819,33,1,4,495
820,39,0,4,452
821,37,0,4,471
822,38,0,4,484
823,35,0,4,474
824,35,0,4,491
825,38,0,4,471
826,37,1,4,447
827,35,1,4,457
828,37,1,4,441
829,35,1,4,470
830,39,1,4,469
831,38,1,4,462
832,35,1,4,458
833,42,0,4,475
834,40,0,4,438
835,40,1,4,470
836,41,1,4,439
837,40,1,4,475
838,40,1,4,460
839,43,1,4,479
840,40,1,4,460
841,44,1,4,434
842,40,1,4,493
843,42,1,4,465
844,41,1,4,453
845,41,1,4,489
846,41,1,4,453
847,41,1,4,483
848,40,1,4,455
849,48,0,4,490
850,49,0,4,442
851,45,0,4,486
852,47,0,4,440
853,47,0,4,448
854,49,0,4,469
855,45,0,4,460
856,47,0,4,464
857,48,0,4,449
858,45,0,4,431
859,46,0,4,461
860,47,0,4,479
861,49,0,4,477
862,46,0,4,438
863,46,0,4,451
864,48,0,4,444
865,49,0,4,472
866,49,0,4,488
867,46,0,4,498
868,48,0,4,462
869,49,1,4,468
870,46,1,4,427
871,49,1,4,427
872,49,1,4,432
873,49,1,4,484
874,45,1,4,429
875,48,1,4,473
876,46,1,4,437
877,50,0,4,441
878,54,0,4,443
879,54,0,4,497
880,50,0,4,433
881,54,0,4,477
882,51,0,4,435
883,53,0,4,430
884,50,0,4,474
885,54,0,4,447
886,50,0,4,454
887,54,0,4,480
888,54,0,4,458
889,50,0,4,440
890,53,1,4,494
891,53,1,4,445
892,51,1,4,427
893,51,1,4,490
894,50,1,4,450
895,52,1,4,428
896,56,0,4,477
897,56,0,4,480
898,57,0,4,432
899,57,0,4,494
900,57,0,4,430
901,58,0,4,435
902,59,0,4,480
903,58,0,4,481
904,59,0,4,459
905,59,0,4,486
906,55,1,4,464
907,56,1,4,431
908,56,1,4,466
909,59,1,4,470
910,60,0,4,490
911,61,0,4,444
912,63,0,4,452
913,61,0,4,485
914,64,0,4,485
915,63,0,4,471
916,60,0,4,451
917,64,0,4,465
918,63,0,4,456
919,61,0,4,463
920,62,0,4,436
921,63,1,4,431
922,63,1,4,495
923,61,1,4,488
924,61,1,4,472
925,62,1,4,446
926,62,1,4,457
927,64,1,4,482
928,62,1,4,448
929,60,1,4,476
930,63,1,4,463
931,64,1,4,436
932,63,1,4,438
933,62,1,4,489
934,65,0,4,491
935,65,0,4,436
936,65,0,4,497
937,68,1,4,435
938,65,1,4,487
939,69,1,4,439
940,67,1,4,464
941,67,1,4,473
942,69,1,4,434
943,66,1,4,432
944,69,1,4,440
945,68,1,4,476
946,67,1,4,428
947,69,1,4,488
948,67,1,4,456
949,66,1,4,484
950,65,1,4,491
951,68,1,4,489
952,72,0,4,452
953,73,0,4,451
954,73,0,4,470
955,70,1,4,445
956,73,1,4,485
957,70,1,4,476
958,72,1,4,456
959,73,1,4,438
960,73,1,4,454
961,72,1,4,488
962,70,1,4,454
963,71,1,4,466
964,70,1,4,445
965,73,1,4,487
966,71,1,4,467
967,75,0,4,493
968,75,0,4,428
969,77,0,4,492
970,77,1,4,443
971,79,1,4,429
972,75,1,4,442
973,79,1,4,474
974,75,1,4,486
975,78,1,4,444
976,76,1,4,495
977,79,1,4,439
978,77,1,4,442
979,75,1,4,498
980,79,1,4,449
981,78,1,4,462
982,77,1,4,427
983,75,1,4,492
984,75,1,4,496
985,76,1,4,444
986,78,1,4,482
987,78,1,4,481
988,75,1,4,468
989,79,1,4,437
990,79,1,4,450
991,82,0,4,434
992,81,0,4,475
993,80,0,4,474
994,82,0,4,441
995,84,0,4,428
996,83,0,4,487
997,83,0,4,447
998,84,0,4,457
999,83,1,4,461
1000,81,1,4,466
1001,81,1,4,443
1002,82,1,4,468
1003,83,1,4,437
1004,84,1,4,486
1005,84,1,4,465
1006,81,1,4,446
1007,81,1,4,479
1008,82,1,4,483
1009,80,1,4,454
1010,84,1,4,498
1011,82,1,4,453
1012,84,1,4,469
1013,83,1,4,481
1014,86,0,4,430
1015,89,0,4,455
1016,89,0,4,455
1017,89,1,4,463
1018,86,1,4,472
1019,89,1,4,463
1020,89,1,4,473
1021,88,1,4,465
1022,86,1,4,430
1023,88,1,4,496
1024,89,1,4,450
1025,88,1,4,480
1026,86,1,4,469
1027,89,1,4,491
1028,85,1,4,482
1029,89,1,4,494
1030,1,0,5,503
1031,1,0,5,515
1032,2,0,5,501
1033,4,1,5,518
1034,3,1,5,521
1035,5,0,5,516
1036,8,0,5,515
1037,6,1,5,502
1038,10,0,5,504
1039,12,0,5,503
1040,13,0,5,509
1041,12,1,5,513
1042,12,1,5,514
1043,18,0,5,501
1044,19,0,5,500
1045,17,0,5,509
1046,17,0,5,508
1047,15,0,5,519
1048,16,1,5,517
1049,19,1,5,519
1050,21,0,5,505
1051,21,0,5,513
1052,23,0,5,521
1053,23,1,5,520
1054,23,1,5,511
1055,29,0,5,517
1056,29,1,5,502
1057,33,0,5,515
1058,30,0,5,507
1059,32,1,5,521
1060,33,1,5,520
1061,35,0,5,506
1062,39,0,5,516
1063,38,1,5,511
1064,35,1,5,505
1065,35,1,5,516
1066,36,1,5,504
1067,43,0,5,504
1068,40,0,5,500
1069,41,0,5,517
1070,44,1,5,509
1071,41,1,5,503
1072,40,1,5,517
1073,41,1,5,502
1074,47,0,5,518
1075,48,0,5,499
1076,45,0,5,516
1077,46,0,5,515
1078,49,0,5,517
1079,48,0,5,500
1080,46,0,5,520
1081,45,0,5,512
1082,45,0,5,505
1083,45,1,5,519
1084,47,1,5,519
1085,49,1,5,510
1086,47,1,5,511
1087,47,1,5,510
1088,47,1,5,511
1089,50,0,5,506
1090,52,0,5,512
1091,51,0,5,512
1092,53,1,5,521
1093,53,1,5,506
1094,53,1,5,518
1095,52,1,5,508
1096,51,1,5,507
1097,51,1,5,508
1098,59,0,5,499
1099,57,0,5,506
1100,55,0,5,514
1101,58,0,5,507
1102,56,1,5,500
1103,56,1,5,503
1104,55,1,5,502
1105,57,1,5,507
1106,61,0,5,521
1107,60,0,5,513
1108,64,0,5,507
1109,62,1,5,514
1110,62,1,5,501
1111,61,1,5,510
1112,67,0,5,519
1113,66,0,5,499
1114,67,0,5,502
1115,67,1,5,506
1116,65,1,5,510
1117,67,1,5,505
1118,69,1,5,500
1119,74,0,5,513
1120,72,0,5,503
1121,73,1,5,509
1122,72,1,5,499
1123,71,1,5,515
1124,76,0,5,516
1125,76,0,5,520
1126,77,1,5,511
1127,79,1,5,501
1128,75,1,5,504
1129,78,1,5,514
1130,76,1,5,501
1131,75,1,5,504
1132,84,0,5,509
1133,80,0,5,520
1134,81,1,5,499
1135,81,1,5,505
1136,82,1,5,512
1137,88,0,5,508
1138,87,0,5,514
1139,88,1,5,518
1140,88,1,5,508
1141,88,1,5,513
1142,86,1,5,518
1143,85,1,5,510
1144,85,1,5,512
1145,1,0,6,529
1146,1,1,6,526
1147,7,0,6,522
1148,7,1,6,522
1149,13,0,6,528
1150,13,1,6,528
1151,16,0,6,528
1152,15,1,6,529
1153,23,0,6,524
1154,21,0,6,529
1155,23,1,6,526
1156,28,0,6,526
1157,26,1,6,529
1158,27,1,6,525
1159,30,0,6,526
1160,31,0,6,525
1161,31,1,6,523
1162,36,0,6,522
1163,35,1,6,524
1164,41,0,6,526
1165,41,0,6,528
1166,44,1,6,523
1167,49,0,6,527
1168,48,1,6,529
1169,45,1,6,527
1170,47,1,6,529
1171,52,0,6,523
1172,54,1,6,528
1173,50,1,6,524
1174,51,1,6,527
1175,55,0,6,525
1176,58,1,6,524
1177,62,1,6,526
1178,61,1,6,525
1179,63,1,6,527
1180,63,1,6,522
1181,61,1,6,527
1182,67,0,6,525
1183,66,0,6,525
1184,68,1,6,523
1185,65,1,6,522
1186,74,0,6,523
1187,74,1,6,527
1188,70,1,6,522
1189,75,0,6,524
1190,78,1,6,523
1191,80,0,6,524
1192,82,1,6,528
1193,81,1,6,0
1194,85,0,6,0
1195,88,1,6,0
1196,87,1,6,0
1197,1,0,7,531
1198,4,1,7,533
1199,8,0,7,531
1200,8,1,7,531
1201,12,0,7,533
1202,11,1,7,532
1203,19,0,7,533
1204,19,1,7,533
1205,24,0,7,531
1206,21,1,7,533
1207,27,0,7,533
1208,26,1,7,533
1209,30,0,7,531
1210,33,1,7,530
1211,37,0,7,531
1212,41,0,7,531
1213,44,1,7,532
1214,47,0,7,532
1215,49,1,7,533
1216,52,0,7,533
1217,54,1,7,530
1218,59,0,7,532
1219,56,1,7,533
1220,60,0,7,531
1221,61,1,7,530
1222,65,0,7,533
1223,66,1,7,533
1224,70,0,7,530
1225,74,1,7,532
1226,79,0,7,532
1227,78,1,7,533
1228,81,0,7,531
1229,84,1,7,530
1230,85,0,7,533
1231,87,1,7,533
