# ID,Age,Gender,HHtype,HH_ID
141,53,1,2,133
142,51,1,2,108
143,58,1,2,80
144,57,1,2,84
145,56,1,2,132
146,55,1,2,107
147,55,1,2,93
148,57,1,2,125
149,58,1,2,118
150,64,0,2,119
151,60,0,2,75
152,63,0,2,85
153,64,0,2,70
154,61,1,2,105
155,63,1,2,89
156,64,1,2,105
157,64,1,2,65
158,60,1,2,97
159,60,1,2,71
160,61,1,2,70
161,64,1,2,113
162,64,1,2,117
163,63,1,2,98
164,61,1,2,91
165,63,1,2,124
166,68,0,2,79
167,67,0,2,87
168,65,0,2,133
169,67,1,2,74
170,66,1,2,94
171,65,1,2,79
172,68,1,2,97
173,67,1,2,107
174,65,1,2,93
175,65,1,2,90
176,69,1,2,66
177,65,1,2,72
178,68,1,2,86
179,66,1,2,83
180,65,1,2,108
181,66,1,2,115
182,68,1,2,136
183,65,1,2,140
184,71,0,2,116
185,72,0,2,78
186,70,0,2,125
187,74,0,2,64
188,71,0,2,100
189,74,0,2,66
190,72,0,2,119
191,72,0,2,71
192,76,0,2,63
193,76,0,2,120
194,78,0,2,134
195,76,0,2,127
196,78,1,2,95
197,78,1,2,120
198,77,1,2,124
199,79,1,2,132
200,83,0,2,68
201,80,0,2,137
202,82,0,2,118
203,82,0,2,111
204,83,1,2,62
205,82,1,2,81
206,81,1,2,122
207,82,1,2,82
208,82,1,2,123
209,84,1,2,126
210,80,1,2,99
211,89,0,2,128
212,85,0,2,127
213,87,0,2,89
214,88,1,2,138
215,86,1,2,80
216,86,1,2,123
217,85,1,2,117
218,89,1,2,111
219,88,1,2,121
220,1,0,3,176
221,2,0,3,142
222,3,1,3,146
223,1,1,3,180
224,2,1,3,166
225,6,0,3,149
226,5,1,3,159
227,13,0,3,147
228,14,0,3,142
229,15,0,3,155
230,19,0,3,160
231,17,1,3,180
232,22,0,3,145
233,23,1,3,141
234,27,0,3,153
235,26,0,3,151
236,26,0,3,172
237,27,0,3,163
238,33,0,3,174
239,34,1,3,179
240,30,1,3,156
241,30,1,3,157
242,32,1,3,162
243,35,0,3,161
244,35,0,3,167
245,36,0,3,158
246,35,1,3,176
247,36,1,3,172
248,39,1,3,165
249,36,1,3,171
250,38,1,3,149
251,41,1,3,170
252,44,1,3,178
253,41,1,3,144
254,41,1,3,177
255,43,1,3,151
256,42,1,3,152
257,47,0,3,174
258,45,1,3,145
259,49,1,3,147
260,52,1,3,165
261,53,1,3,157
262,50,1,3,151
263,54,1,3,156
264,54,1,3,161
265,53,1,3,173
266,51,1,3,158
267,53,1,3,169
268,53,1,3,155
269,55,0,3,152
270,57,0,3,175
271,57,0,3,159
272,58,0,3,170
273,57,0,3,164
274,55,1,3,149
275,58,1,3,146
276,60,0,3,166
277,60,0,3,142
278,63,0,3,167
279,62,0,3,171
280,60,0,3,166
281,63,0,3,154
282,64,0,3,144
283,60,0,3,168
284,62,0,3,162
285,61,0,3,164
286,64,0,3,161
287,62,0,3,165
288,64,1,3,144
289,60,1,3,146
290,63,1,3,179
291,62,1,3,164
292,63,1,3,143
293,62,1,3,143
294,67,0,3,153
295,65,0,3,167
296,69,0,3,175
297,68,0,3,152
298,66,0,3,180
299,66,0,3,150
300,65,0,3,143
301,68,0,3,179
302,68,0,3,159
303,71,0,3,162
304,73,0,3,148
305,70,0,3,178
306,73,0,3,177
307,74,0,3,160
308,71,0,3,147
309,71,0,3,177
310,74,0,3,163
311,72,0,3,157
312,72,1,3,150
313,73,1,3,141
314,72,1,3,148
315,73,1,3,175
316,71,1,3,148
317,71,1,3,173
318,71,1,3,150
319,76,0,3,153
320,75,0,3,174
321,75,0,3,155
322,79,1,3,172
323,76,1,3,141
324,78,1,3,163
325,77,1,3,176
326,75,1,3,160
327,80,1,3,168
328,80,1,3,158
329,80,1,3,169
330,83,1,3,154
331,81,1,3,154
332,88,0,3,171
333,89,0,3,169
334,85,0,3,173
335,85,0,3,168
336,85,1,3,145
337,85,1,3,156
338,85,1,3,178
339,87,1,3,170
340,89,1,3,0
341,3,0,4,192
342,6,0,4,185
343,6,1,4,197
344,12,0,4,184
345,10,0,4,183
346,14,1,4,181
347,15,0,4,181
348,15,1,4,197
349,20,0,4,196
350,21,1,4,194
351,26,0,4,183
352,28,0,4,186
353,27,0,4,186
354,29,1,4,194
355,26,1,4,194
356,39,0,4,189
357,35,1,4,195
358,44,0,4,192
359,42,0,4,184
360,43,0,4,188
361,42,0,4,183
362,44,1,4,191
363,44,1,4,189
364,42,1,4,193
365,49,0,4,187
366,48,1,4,190
367,54,0,4,193
368,54,0,4,195
369,54,0,4,181
370,53,1,4,193
371,57,0,4,182
372,57,0,4,197
373,56,1,4,196
374,56,1,4,189
375,64,0,4,181
376,61,0,4,182
377,64,1,4,187
378,60,1,4,183
379,67,0,4,190
380,65,0,4,195
381,69,1,4,185
382,67,1,4,196
383,67,1,4,185
384,69,1,4,182
385,66,1,4,186
386,72,0,4,187
387,72,0,4,182
388,74,0,4,192
389,74,0,4,189
390,73,1,4,190
391,72,1,4,194
392,74,1,4,184
393,73,1,4,190
394,70,1,4,184
395,72,1,4,193
396,72,1,4,191
397,71,1,4,191
398,74,1,4,188
399,74,1,4,188
400,72,1,4,186
401,70,1,4,185
402,75,0,4,195
403,78,0,4,191
404,75,0,4,187
405,76,1,4,196
406,84,1,4,192
407,80,1,4,188
408,83,1,4,197
409,86,0,4,0
410,85,1,4,0
411,3,1,5,206
412,8,0,5,203
413,5,1,5,198
414,11,0,5,208
415,10,1,5,202
416,17,0,5,199
417,16,0,5,199
418,16,1,5,204
419,23,0,5,202
420,24,1,5,198
421,26,0,5,205
422,26,1,5,208
423,28,1,5,200
424,29,1,5,201
425,32,1,5,201
426,30,1,5,205
427,31,1,5,200
428,36,0,5,202
429,39,1,5,205
430,42,0,5,204
431,46,1,5,207
432,52,0,5,207
433,54,1,5,200
434,58,0,5,207
435,57,0,5,204
436,56,1,5,206
437,55,1,5,202
438,64,0,5,202
439,63,0,5,200
440,61,1,5,203
441,60,1,5,198
442,63,1,5,201
443,67,0,5,199
444,69,0,5,208
445,68,1,5,199
446,68,1,5,208
447,67,1,5,203
448,68,1,5,205
449,68,1,5,201
450,67,1,5,199
451,69,1,5,206
452,69,1,5,204
453,75,0,5,198
454,75,0,5,200
455,76,0,5,203
456,76,1,5,204
457,82,0,5,201
458,81,0,5,207
459,81,1,5,205
460,84,1,5,206
461,84,1,5,208
462,87,0,5,206
463,89,1,5,207
464,87,1,5,203
465,87,1,5,198
466,2,1,6,212
467,7,0,6,211
468,14,0,6,211
469,13,1,6,209
470,15,0,6,210
471,19,1,6,212
472,23,0,6,210
473,29,0,6,211
474,34,0,6,210
475,33,1,6,212
476,37,0,6,212
477,41,0,6,213
478,43,1,6,211
479,48,0,6,212
480,50,0,6,210
481,54,1,6,211
482,59,0,6,209
483,57,0,6,209
484,57,1,6,210
485,60,0,6,211
486,62,1,6,212
487,64,1,6,209
488,68,0,6,213
489,68,1,6,213
490,65,1,6,209
491,74,0,6,213
492,75,0,6,213
493,77,0,6,209
494,75,1,6,213
495,83,0,6,210
496,83,1,6,0
497,88,0,6,0
498,89,1,6,0
