# ID,Age,Gender,HHtype,HH_ID
611,54,1,3,431
612,50,1,3,410
613,54,1,3,430
614,51,1,3,446
615,54,1,3,448
616,51,1,3,443
617,51,1,3,419
618,58,0,3,407
619,59,0,3,411
620,55,1,3,442
621,55,1,3,422
622,57,1,3,432
623,55,1,3,405
624,58,1,3,414
625,60,0,3,426
626,60,0,3,432
627,60,0,3,423
628,61,0,3,404
629,60,0,3,429
630,64,0,3,440
631,62,0,3,436
632,60,0,3,441
633,64,1,3,420
634,64,1,3,403
635,62,1,3,439
636,61,1,3,402
637,64,1,3,409
638,63,1,3,438
639,61,1,3,426
640,62,1,3,439
641,61,1,3,416
642,63,1,3,414
643,64,1,3,440
644,60,1,3,410
645,66,0,3,416
646,69,0,3,408
647,68,0,3,415
648,65,0,3,427
649,69,0,3,404
650,68,0,3,409
651,68,1,3,412
652,68,1,3,437
653,67,1,3,422
654,67,1,3,432
655,69,1,3,447
656,68,1,3,420
657,68,1,3,445
658,68,1,3,439
659,65,1,3,421
660,69,1,3,401
661,70,1,3,428
662,72,1,3,435
663,70,1,3,438
664,74,1,3,402
665,74,1,3,418
666,73,1,3,408
667,70,1,3,424
668,72,1,3,408
669,72,1,3,417
670,73,1,3,444
671,76,0,3,441
672,77,0,3,443
673,75,1,3,421
674,77,1,3,433
675,75,1,3,419
676,79,1,3,406
677,79,1,3,407
678,82,0,3,403
679,84,0,3,434
680,84,0,3,405
681,83,0,3,412
682,80,0,3,444
683,84,1,3,445
684,82,1,3,426
685,86,0,3,436
686,88,0,3,404
687,85,1,3,422
688,85,1,3,435
689,85,1,3,437
690,85,1,3,0
691,4,0,4,450
692,3,0,4,461
693,1,1,4,462
694,4,1,4,476
695,8,0,4,455
696,6,0,4,474
697,7,0,4,467
698,7,0,4,464
699,6,1,4,475
700,9,1,4,467
701,13,0,4,449
702,13,0,4,465
703,13,0,4,477
704,11,1,4,465
705,13,1,4,454
706,13,1,4,460
707,18,0,4,452
708,15,1,4,472
709,16,1,4,459
710,24,1,4,468
711,22,1,4,477
712,29,0,4,466
713,25,0,4,452
714,29,0,4,449
715,26,1,4,473
716,27,1,4,473
717,29,1,4,451
718,27,1,4,463
719,26,1,4,464
720,27,1,4,469
721,32,0,4,470
722,30,1,4,456
723,31,1,4,449
724,31,1,4,463
725,32,1,4,476
726,32,1,4,461
727,37,0,4,475
728,35,0,4,450
729,38,1,4,469
730,36,1,4,453
731,35,1,4,457
732,43,0,4,451
733,44,0,4,474
734,43,1,4,457
735,41,1,4,453
736,48,0,4,476
737,48,0,4,461
738,47,0,4,457
739,48,0,4,455
740,45,0,4,456
741,47,1,4,468
742,45,1,4,472
743,52,0,4,473
744,50,0,4,460
745,52,1,4,465
746,51,1,4,475
747,54,1,4,450
748,51,1,4,471
749,54,1,4,449
750,52,1,4,462
751,58,0,4,466
752,58,0,4,471
753,58,0,4,469
754,56,0,4,452
755,56,1,4,451
756,55,1,4,454
757,58,1,4,474
758,57,1,4,463
759,62,0,4,471
760,60,0,4,450
761,62,0,4,466
762,62,0,4,453
763,63,0,4,455
764,61,1,4,477
765,62,1,4,472
766,60,1,4,472
767,61,1,4,470
768,69,0,4,460
769,69,0,4,463
770,66,1,4,469
771,69,1,4,456
772,69,1,4,467
773,66,1,4,470
774,69,1,4,462
775,73,0,4,459
776,70,0,4,462
777,71,0,4,471
778,73,1,4,470
779,72,1,4,460
780,74,1,4,459
781,74,1,4,474
782,72,1,4,464
783,77,0,4,457
784,76,0,4,456
785,77,1,4,475
786,78,1,4,467
787,75,1,4,476
788,75,1,4,454
789,81,0,4,473
790,81,0,4,458
791,80,0,4,459
792,80,0,4,455
793,81,0,4,458
794,82,1,4,454
795,84,1,4,452
796,82,1,4,451
797,84,1,4,477
798,81,1,4,458
799,85,0,4,468
800,86,0,4,458
801,85,1,4,468
802,86,1,4,465
803,88,1,4,461
804,85,1,4,464
805,88,1,4,466
806,87,1,4,453
807,1,0,5,482
808,2,1,5,485
809,7,0,5,486
810,6,1,5,481
811,14,0,5,483
812,14,1,5,479
813,17,0,5,481
814,15,0,5,486
815,19,1,5,481
816,22,0,5,479
817,24,1,5,486
818,29,0,5,484
819,26,0,5,482
820,29,1,5,487
821,26,1,5,483
822,32,0,5,484
823,33,0,5,487
824,30,1,5,481
825,35,0,5,479
826,40,0,5,482
827,44,0,5,483
828,43,1,5,487
829,46,0,5,485
830,46,0,5,484
831,48,1,5,484
832,53,0,5,482
833,53,0,5,480
834,54,1,5,480
835,53,1,5,478
836,58,0,5,483
837,55,1,5,482
838,62,0,5,479
839,61,0,5,478
840,64,1,5,478
841,60,1,5,480
842,69,0,5,480
843,69,0,5,487
844,66,1,5,484
845,65,1,5,478
846,73,0,5,487
847,70,0,5,485
848,71,1,5,486
849,74,1,5,486
850,73,1,5,483
851,75,0,5,485
852,77,0,5,478
853,77,1,5,479
854,82,0,5,481
855,81,1,5,480
856,88,0,5,485
857,88,1,5,0
858,87,1,5,0
859,0,0,6,492
860,4,1,6,491
861,5,0,6,490
862,8,1,6,489
863,14,0,6,488
864,11,1,6,492
865,19,0,6,490
866,15,1,6,491
867,20,0,6,491
868,23,1,6,490
869,25,0,6,491
870,28,1,6,490
871,33,0,6,488
872,31,1,6,491
873,36,0,6,488
874,35,1,6,491
875,43,0,6,492
876,42,1,6,488
877,49,0,6,492
878,48,1,6,488
879,52,0,6,488
880,57,0,6,489
881,57,1,6,489
882,60,0,6,492
883,61,1,6,489
884,67,0,6,490
885,67,1,6,489
886,72,0,6,490
887,72,1,6,489
888,78,0,6,492
889,79,1,6,0
890,80,0,6,0
891,80,1,6,0
892,87,0,6,0
893,85,1,6,0
894,4,0,7,493
895,5,0,7,495
896,6,1,7,495
897,10,1,7,495
898,16,1,7,495
899,22,0,7,493
900,24,1,7,495
901,25,0,7,494
902,26,1,7,493
903,34,0,7,493
904,31,1,7,494
905,35,0,7,495
906,36,1,7,494
907,43,0,7,493
908,40,1,7,495
909,45,0,7,495
910,47,1,7,495
911,54,0,7,493
912,54,1,7,493
913,55,0,7,493
914,55,1,7,493
915,60,0,7,493
916,68,0,7,495
917,69,1,7,495
918,74,0,7,495
919,72,1,7,493
920,75,0,7,494
921,78,1,7,494
922,83,0,7,495
923,80,1,7,494
924,87,0,7,494
925,85,1,7,494
