# ID,Age,Gender,HHtype,HH_ID
263,53,0,2,249
264,51,0,2,208
265,54,0,2,278
266,50,0,2,254
267,51,0,2,295
268,51,0,2,255
269,52,0,2,254
270,54,1,2,222
271,51,1,2,290
272,52,1,2,238
273,51,1,2,258
274,51,1,2,265
275,54,1,2,252
276,52,1,2,229
277,54,1,2,234
278,54,1,2,273
279,55,0,2,217
280,55,0,2,289
281,55,0,2,267
282,59,0,2,259
283,56,0,2,209
284,56,0,2,199
285,57,0,2,196
286,57,0,2,247
287,58,0,2,224
288,59,0,2,259
289,58,0,2,225
290,58,0,2,212
291,57,0,2,220
292,55,0,2,214
293,55,0,2,206
294,56,1,2,215
295,57,1,2,283
296,55,1,2,210
297,57,1,2,211
298,59,1,2,201
299,64,0,2,291
300,63,0,2,245
301,61,0,2,250
302,61,0,2,216
303,63,0,2,228
304,60,0,2,257
305,60,0,2,269
306,60,0,2,222
307,64,0,2,242
308,64,0,2,267
309,62,0,2,204
310,64,0,2,239
311,64,0,2,264
312,63,0,2,204
313,60,0,2,276
314,64,0,2,218
315,64,0,2,281
316,62,0,2,300
317,64,0,2,219
318,64,0,2,273
319,61,0,2,198
320,61,1,2,274
321,63,1,2,288
322,64,1,2,235
323,61,1,2,299
324,61,1,2,194
325,62,1,2,295
326,63,1,2,298
327,64,1,2,280
328,61,1,2,285
329,62,1,2,225
330,63,1,2,255
331,63,1,2,257
332,64,1,2,211
333,62,1,2,249
334,64,1,2,280
335,61,1,2,236
336,64,1,2,232
337,64,1,2,213
338,62,1,2,197
339,60,1,2,230
340,64,1,2,270
341,65,0,2,221
342,69,0,2,240
343,65,0,2,214
344,69,1,2,271
345,69,1,2,196
346,68,1,2,278
347,67,1,2,266
348,67,1,2,282
349,66,1,2,244
350,70,1,2,199
351,71,1,2,288
352,70,1,2,231
353,74,1,2,269
354,72,1,2,286
355,73,1,2,287
356,70,1,2,202
357,72,1,2,263
358,74,1,2,285
359,71,1,2,200
360,71,1,2,281
361,72,1,2,215
362,75,0,2,296
363,78,0,2,235
364,78,0,2,297
365,76,0,2,237
366,77,0,2,289
367,78,0,2,207
368,76,1,2,205
369,77,1,2,234
370,76,1,2,217
371,77,1,2,264
372,76,1,2,251
373,75,1,2,279
374,78,1,2,290
375,79,1,2,247
376,75,1,2,197
377,77,1,2,233
378,79,1,2,227
379,75,1,2,286
380,75,1,2,246
381,77,1,2,275
382,80,0,2,256
383,82,0,2,296
384,83,0,2,208
385,81,0,2,293
386,83,0,2,300
387,84,1,2,237
388,84,1,2,233
389,82,1,2,287
390,83,1,2,277
391,80,1,2,294
392,83,1,2,291
393,80,1,2,250
394,80,1,2,277
395,82,1,2,203
396,87,0,2,223
397,86,0,2,292
398,87,1,2,240
399,85,1,2,243
400,88,1,2,219
401,86,1,2,263
402,86,1,2,268
403,88,1,2,279
404,86,1,2,226
405,88,1,2,275
406,86,1,2,198
407,86,1,2,201
408,2,0,3,323
409,2,0,3,342
410,4,1,3,301
411,1,1,3,329
412,5,0,3,339
413,7,0,3,344
414,5,0,3,345
415,7,1,3,321
416,9,1,3,349
417,7,1,3,324
418,6,1,3,313
419,6,1,3,315
420,13,0,3,322
421,10,0,3,322
422,10,1,3,309
423,11,1,3,332
424,17,0,3,331
425,16,0,3,303
426,17,0,3,304
427,18,1,3,303
428,16,1,3,302
429,16,1,3,306
430,17,1,3,340
431,18,1,3,320
432,22,0,3,334
433,23,0,3,341
434,20,0,3,318
435,24,1,3,312
436,21,1,3,339
437,21,1,3,349
438,23,1,3,346
439,25,0,3,340
440,27,0,3,310
441,27,0,3,307
442,26,0,3,318
443,33,0,3,312
444,31,0,3,320
445,31,0,3,329
446,31,0,3,333
447,32,1,3,346
448,33,1,3,311
449,30,1,3,342
450,37,1,3,323
451,38,1,3,304
452,43,0,3,313
453,43,1,3,341
454,44,1,3,350
455,43,1,3,326
456,43,1,3,351
457,40,1,3,337
458,43,1,3,335
459,42,1,3,326
460,47,0,3,325
461,49,0,3,333
462,45,0,3,309
463,47,1,3,317
464,48,1,3,306
465,45,1,3,338
466,45,1,3,348
467,45,1,3,326
468,48,1,3,348
469,48,1,3,348
470,53,0,3,350
471,52,0,3,341
472,50,0,3,334
473,52,0,3,339
474,51,1,3,319
475,53,1,3,344
476,53,1,3,308
477,50,1,3,329
478,50,1,3,325
479,56,1,3,320
480,58,1,3,330
481,59,1,3,316
482,57,1,3,342
483,58,1,3,344
484,56,1,3,321
485,55,1,3,336
486,56,1,3,307
487,57,1,3,331
488,57,1,3,351
489,58,1,3,314
490,57,1,3,316
491,59,1,3,332
492,57,1,3,309
493,61,0,3,312
494,60,0,3,301
495,63,0,3,317
496,63,0,3,351
497,62,0,3,336
498,61,0,3,337
499,62,0,3,315
500,63,0,3,347
501,63,0,3,315
502,62,0,3,302
503,61,0,3,308
504,61,0,3,343
505,64,1,3,330
506,60,1,3,330
507,61,1,3,304
508,64,1,3,305
509,63,1,3,331
510,62,1,3,340
511,62,1,3,327
512,61,1,3,346
513,63,1,3,305
514,63,1,3,343
515,62,1,3,318
516,69,0,3,335
517,65,0,3,311
518,69,0,3,324
519,65,1,3,302
520,69,1,3,327
521,71,0,3,334
522,74,0,3,303
523,72,0,3,347
524,70,0,3,308
525,70,0,3,327
526,71,0,3,311
527,73,1,3,325
528,70,1,3,347
529,71,1,3,313
530,73,1,3,349
531,73,1,3,338
532,75,0,3,328
533,76,0,3,314
534,77,0,3,350
535,78,1,3,323
536,77,1,3,338
537,76,1,3,322
538,76,1,3,328
539,77,1,3,335
540,75,1,3,319
541,76,1,3,307
542,76,1,3,310
543,75,1,3,319
544,76,1,3,310
545,77,1,3,316
546,80,0,3,301
547,81,0,3,321
548,82,0,3,336
549,84,1,3,345
550,83,1,3,314
551,81,1,3,333
552,82,1,3,328
553,81,1,3,332
554,89,0,3,305
555,88,0,3,345
556,85,1,3,324
557,88,1,3,317
558,86,1,3,337
559,89,1,3,343
560,85,1,3,306
561,88,1,3,0
562,4,0,4,376
563,0,0,4,360
564,3,0,4,353
565,4,1,4,358
566,2,1,4,369
567,8,0,4,358
568,9,0,4,352
569,6,1,4,375
570,10,0,4,359
571,10,0,4,363
572,14,1,4,372
573,17,0,4,355
574,15,1,4,362
575,23,0,4,359
576,20,0,4,364
577,22,1,4,364
578,20,1,4,355
579,20,1,4,372
580,23,1,4,371
581,25,0,4,364
582,26,0,4,370
583,31,0,4,357
584,34,1,4,357
585,30,1,4,355
586,36,0,4,373
587,38,0,4,353
588,37,0,4,370
589,37,0,4,360
590,39,1,4,356
591,35,1,4,354
592,37,1,4,372
593,42,0,4,363
594,43,0,4,360
595,43,1,4,363
596,43,1,4,373
597,48,0,4,352
598,45,0,4,356
599,46,0,4,371
600,47,1,4,368
601,49,1,4,361
602,46,1,4,352
603,48,1,4,365
604,54,0,4,361
605,50,0,4,374
606,53,0,4,376
607,53,1,4,354
608,53,1,4,367
609,54,1,4,362
610,51,1,4,370
611,52,1,4,365
612,51,1,4,354
613,58,0,4,368
614,59,0,4,366
615,56,0,4,361
616,55,0,4,361
617,57,1,4,366
618,57,1,4,359
619,59,1,4,353
620,55,1,4,363
621,58,1,4,372
622,62,0,4,358
623,60,0,4,360
624,61,1,4,370
625,60,1,4,374
626,60,1,4,375
627,62,1,4,366
628,63,1,4,365
629,66,0,4,356
630,69,0,4,365
631,67,0,4,368
632,69,0,4,367
633,68,1,4,354
634,66,1,4,375
635,66,1,4,371
636,73,0,4,373
637,72,0,4,369
638,72,0,4,359
639,70,0,4,362
640,73,0,4,369
641,73,0,4,374
642,70,1,4,358
643,72,1,4,364
644,72,1,4,356
645,78,0,4,375
646,75,0,4,366
647,77,0,4,371
648,78,1,4,374
649,76,1,4,373
650,79,1,4,369
651,75,1,4,376
652,77,1,4,368
653,82,0,4,355
654,83,0,4,357
655,80,1,4,357
656,84,1,4,362
657,81,1,4,353
658,83,1,4,352
659,80,1,4,367
660,85,0,4,367
661,85,1,4,376
662,1,0,5,383
663,3,1,5,381
664,7,0,5,383
665,8,1,5,381
666,10,0,5,377
667,12,1,5,377
668,17,0,5,382
669,15,1,5,377
670,24,0,5,382
671,22,1,5,384
672,27,0,5,379
673,25,1,5,384
674,27,1,5,378
675,27,1,5,384
676,32,0,5,382
677,30,1,5,383
678,38,0,5,378
679,35,1,5,378
680,40,0,5,380
681,42,1,5,382
682,45,0,5,378
683,48,1,5,382
684,47,1,5,380
685,52,0,5,383
686,51,1,5,379
687,58,0,5,380
688,60,0,5,384
689,61,1,5,380
690,61,1,5,383
691,68,0,5,377
692,66,0,5,381
693,69,1,5,379
694,70,0,5,381
695,73,0,5,384
696,71,1,5,381
697,74,1,5,377
698,78,0,5,378
699,77,1,5,379
700,82,0,5,379
701,84,1,5,380
702,82,1,5,0
703,88,0,5,0
704,85,1,5,0
705,4,0,6,386
706,3,1,6,387
707,5,0,6,389
708,5,1,6,393
709,7,1,6,392
710,13,0,6,387
711,13,1,6,390
712,19,1,6,386
713,15,1,6,388
714,24,0,6,388
715,23,0,6,388
716,21,1,6,390
717,22,1,6,389
718,22,1,6,389
719,29,0,6,389
720,25,0,6,388
721,29,1,6,392
722,30,1,6,391
723,36,0,6,393
724,39,0,6,385
725,38,0,6,385
726,35,1,6,387
727,37,1,6,386
728,39,1,6,385
729,44,0,6,392
730,43,1,6,392
731,45,0,6,392
732,45,0,6,391
733,49,1,6,387
734,46,1,6,393
735,46,1,6,388
736,48,1,6,385
737,52,1,6,390
738,51,1,6,389
739,56,0,6,385
740,59,1,6,388
741,55,1,6,386
742,61,0,6,390
743,64,0,6,393
744,64,0,6,386
745,60,0,6,387
746,66,0,6,392
747,68,0,6,391
748,66,1,6,387
749,65,1,6,391
750,73,1,6,386
751,74,1,6,390
752,77,0,6,391
753,75,0,6,391
754,81,0,6,393
755,83,1,6,389
756,81,1,6,385
757,80,1,6,393
758,84,1,6,390
759,83,1,6,0
760,86,0,6,0
761,86,0,6,0
762,87,1,6,0
