# ID,Age,Gender,HHtype,HH_ID
133,70,1,1,138
134,70,1,1,35
135,72,1,1,32
136,73,1,1,5
137,75,0,1,109
138,79,0,1,18
139,78,1,1,90
140,75,1,1,78
141,75,1,1,140
142,80,0,1,6
143,83,0,1,3
144,82,0,1,104
145,82,1,1,28
146,83,1,1,67
147,83,1,1,156
148,81,1,1,2
149,84,1,1,76
150,81,1,1,82
151,85,0,1,44
152,86,0,1,23
153,88,0,1,132
154,85,1,1,126
155,87,1,1,65
156,85,1,1,26
157,87,1,1,20
158,87,1,1,53
159,86,1,1,103
160,1,1,2,193
161,0,1,2,161
162,2,1,2,191
163,9,0,2,208
164,8,1,2,210
165,14,0,2,178
166,10,0,2,203
167,14,1,2,171
168,13,1,2,218
169,11,1,2,203
170,17,0,2,207
171,18,1,2,204
172,22,0,2,208
173,23,1,2,218
174,22,1,2,181
175,22,1,2,207
176,28,0,2,177
177,25,0,2,163
178,26,0,2,199
179,26,0,2,213
180,26,0,2,225
181,28,0,2,160
182,28,1,2,179
183,27,1,2,220
184,26,1,2,212
185,25,1,2,226
186,25,1,2,190
187,34,0,2,190
188,30,0,2,196
189,31,0,2,219
190,30,0,2,195
191,34,1,2,198
192,33,1,2,229
193,31,1,2,182
194,32,1,2,173
195,32,1,2,194
196,34,1,2,185
197,37,0,2,178
198,36,0,2,165
199,36,0,2,225
200,42,0,2,201
201,42,1,2,230
202,44,1,2,204
203,40,1,2,183
204,49,0,2,186
205,48,0,2,217
206,49,0,2,205
207,46,0,2,226
208,45,0,2,214
209,48,0,2,189
210,48,1,2,206
211,46,1,2,180
212,45,1,2,191
213,45,1,2,187
214,51,0,2,170
215,50,0,2,200
216,52,0,2,222
217,54,0,2,182
218,54,0,2,215
219,50,0,2,232
220,53,0,2,209
221,53,0,2,198
222,51,0,2,172
223,53,1,2,231
224,50,1,2,183
225,53,1,2,197
226,59,0,2,169
227,57,0,2,174
228,57,0,2,228
229,57,0,2,186
230,56,0,2,229
231,58,0,2,231
232,56,0,2,164
233,57,0,2,175
234,59,1,2,192
235,59,1,2,181
236,59,1,2,209
237,56,1,2,189
238,59,1,2,187
239,61,0,2,215
240,63,0,2,168
241,62,0,2,200
242,62,0,2,213
243,61,0,2,223
244,64,0,2,160
245,64,0,2,166
246,61,0,2,205
247,62,0,2,195
248,62,0,2,219
249,60,1,2,214
250,64,1,2,212
251,62,1,2,185
252,60,1,2,202
253,67,1,2,227
254,67,1,2,166
255,66,1,2,188
256,69,1,2,221
257,65,1,2,192
258,66,1,2,220
259,67,1,2,193
260,69,1,2,179
261,65,1,2,174
262,65,1,2,171
263,67,1,2,172
264,74,0,2,194
265,74,0,2,177
266,70,0,2,211
267,72,0,2,163
268,72,0,2,210
269,72,1,2,167
270,71,1,2,164
271,74,1,2,180
272,71,1,2,184
273,73,1,2,196
274,72,1,2,230
275,77,0,2,199
276,77,0,2,176
277,76,0,2,228
278,76,1,2,162
279,77,1,2,168
280,76,1,2,224
281,78,1,2,227
282,75,1,2,232
283,79,1,2,167
284,75,1,2,224
285,77,1,2,161
286,82,0,2,211
287,81,1,2,206
288,81,1,2,169
289,80,1,2,165
290,82,1,2,221
291,80,1,2,217
292,82,1,2,173
293,83,1,2,201
294,81,1,2,202
295,82,1,2,222
296,83,1,2,188
297,86,0,2,184
298,86,0,2,216
299,86,1,2,216
300,86,1,2,197
301,88,1,2,162
302,88,1,2,170
303,87,1,2,223
304,85,1,2,175
305,86,1,2,176
306,88,1,2,0
307,0,1,3,240
308,4,1,3,242
309,9,0,3,250
310,7,0,3,276
311,8,0,3,259
312,5,0,3,251
313,8,0,3,233
314,6,1,3,234
315,7,1,3,273
316,10,0,3,275
317,10,0,3,269
318,14,0,3,250
319,12,1,3,250
320,13,1,3,280
321,14,1,3,279
322,11,1,3,235
323,14,1,3,274
324,19,0,3,262
325,16,0,3,237
326,15,0,3,251
327,15,0,3,281
328,17,1,3,278
329,22,1,3,256
330,21,1,3,233
331,27,1,3,246
332,26,1,3,252
333,25,1,3,246
334,27,1,3,249
335,26,1,3,245
336,27,1,3,249
337,30,0,3,273
338,34,0,3,274
339,30,0,3,247
340,33,0,3,236
341,33,1,3,268
342,34,1,3,260
343,34,1,3,271
344,31,1,3,271
345,37,0,3,259
346,36,0,3,256
347,36,0,3,252
348,35,0,3,242
349,38,0,3,273
350,37,1,3,281
351,35,1,3,278
352,39,1,3,237
353,39,1,3,266
354,36,1,3,264
355,39,1,3,267
356,37,1,3,248
357,44,0,3,235
358,40,0,3,258
359,44,0,3,269
360,48,0,3,249
361,46,0,3,260
362,49,0,3,234
363,45,0,3,236
364,45,0,3,279
365,45,1,3,253
366,49,1,3,267
367,46,1,3,246
368,54,0,3,277
369,54,0,3,275
370,51,0,3,237
371,54,1,3,255
372,52,1,3,280
373,54,1,3,244
374,51,1,3,259
375,51,1,3,257
376,52,1,3,251
377,59,0,3,272
378,56,0,3,279
379,58,0,3,244
380,57,0,3,272
381,56,0,3,278
382,56,0,3,264
383,55,0,3,239
384,55,0,3,247
385,58,1,3,270
386,58,1,3,280
387,55,1,3,242
388,58,1,3,276
389,56,1,3,260
390,55,1,3,253
391,62,0,3,238
392,63,0,3,244
393,62,0,3,265
394,63,0,3,245
395,60,0,3,235
396,61,0,3,262
397,63,0,3,261
398,62,0,3,240
399,64,0,3,263
400,64,0,3,255
401,60,0,3,267
402,64,0,3,241
403,60,0,3,277
404,63,1,3,269
405,63,1,3,254
406,64,1,3,272
407,63,1,3,268
408,63,1,3,243
409,63,1,3,255
410,62,1,3,271
411,62,1,3,258
412,64,1,3,277
413,67,0,3,241
414,68,0,3,257
415,65,0,3,238
416,69,0,3,239
417,66,0,3,256
418,65,0,3,265
419,68,0,3,247
420,68,0,3,261
421,74,0,3,275
422,71,0,3,253
423,73,0,3,266
424,73,0,3,270
425,73,0,3,258
426,71,0,3,233
427,70,0,3,263
428,71,1,3,270
429,70,1,3,252
430,71,1,3,239
431,71,1,3,234
432,78,0,3,262
433,79,0,3,265
434,79,0,3,257
435,76,0,3,266
436,75,1,3,238
437,77,1,3,245
438,75,1,3,263
439,75,1,3,276
440,82,0,3,254
441,83,0,3,243
442,82,0,3,254
443,80,1,3,248
444,83,1,3,264
445,83,1,3,236
446,81,1,3,261
447,80,1,3,240
448,81,1,3,241
449,88,1,3,243
450,88,1,3,268
451,89,1,3,274
452,88,1,3,281
453,89,1,3,248
454,86,1,3,0
455,0,0,4,290
456,4,0,4,310
457,1,0,4,312
458,4,0,4,301
459,4,0,4,306
460,2,0,4,286
461,3,1,4,310
462,6,0,4,299
463,7,0,4,295
464,5,1,4,282
465,14,0,4,301
466,12,0,4,305
467,14,0,4,294
468,18,0,4,294
469,16,0,4,293
470,15,0,4,311
471,16,1,4,284
472,24,0,4,290
473,21,0,4,301
474,24,1,4,293
475,24,1,4,307
476,29,0,4,310
477,25,0,4,299
478,26,0,4,287
479,26,1,4,297
480,29,1,4,311
481,25,1,4,298
482,27,1,4,302
483,32,0,4,283
484,31,0,4,291
485,30,1,4,291
486,38,0,4,292
487,35,0,4,285
488,37,0,4,308
489,36,1,4,296
490,37,1,4,293
491,39,1,4,303
492,38,1,4,282
493,36,1,4,300
494,41,0,4,288
495,40,1,4,296
496,44,1,4,301
497,43,1,4,287
498,40,1,4,303
499,40,1,4,309
500,46,0,4,306
501,47,0,4,291
502,45,1,4,302
503,46,1,4,284
504,51,0,4,297
505,53,0,4,282
506,54,0,4,294
507,53,1,4,300
508,52,1,4,295
509,53,1,4,282
510,54,1,4,289
511,53,1,4,295
512,53,1,4,292
513,57,0,4,295
514,57,0,4,288
515,58,1,4,283
516,57,1,4,309
517,61,0,4,311
518,61,0,4,307
519,63,0,4,298
520,63,0,4,305
521,62,0,4,312
522,60,0,4,302
523,62,0,4,304
524,60,0,4,289
525,63,0,4,287
526,64,0,4,283
527,60,1,4,285
528,63,1,4,308
529,64,1,4,309
530,63,1,4,298
531,61,1,4,286
532,66,0,4,305
533,66,0,4,306
534,69,0,4,286
535,68,0,4,309
536,69,0,4,299
537,68,0,4,286
538,67,1,4,303
539,68,1,4,290
540,68,1,4,290
541,65,1,4,287
542,68,1,4,299
543,65,1,4,289
544,67,1,4,304
545,69,1,4,297
546,69,1,4,297
547,65,1,4,296
548,66,1,4,306
549,67,1,4,288
550,73,0,4,298
551,70,0,4,311
552,72,0,4,307
553,73,0,4,284
554,73,1,4,292
555,71,1,4,307
556,72,1,4,300
557,70,1,4,289
558,71,1,4,310
559,71,1,4,296
560,72,1,4,305
561,72,1,4,294
562,72,1,4,312
563,72,1,4,284
564,75,0,4,308
565,77,0,4,312
566,76,0,4,291
567,75,0,4,308
568,79,1,4,285
569,76,1,4,285
570,77,1,4,300
571,78,1,4,288
572,84,1,4,283
573,84,1,4,304
574,88,0,4,292
575,88,0,4,293
576,85,1,4,302
577,85,1,4,304
578,89,1,4,303
579,89,1,4,0
580,2,0,5,314
581,2,1,5,317
582,6,0,5,313
583,9,1,5,315
584,10,0,5,315
585,11,1,5,316
586,18,0,5,313
587,18,1,5,319
588,20,0,5,316
589,24,1,5,317
590,26,0,5,314
591,31,0,5,319
592,34,1,5,314
593,39,0,5,317
594,42,0,5,317
595,44,1,5,314
596,42,1,5,319
597,47,0,5,318
598,48,1,5,318
599,54,0,5,313
600,51,1,5,315
601,52,1,5,318
602,58,1,5,315
603,64,0,5,316
604,62,0,5,317
605,61,1,5,318
606,63,1,5,319
607,65,0,5,314
608,66,1,5,316
609,67,1,5,313
610,74,0,5,313
611,72,0,5,318
612,73,1,5,315
613,79,0,5,319
614,75,1,5,316
615,80,0,5,0
616,82,1,5,0
617,87,0,5,0
618,4,1,6,325
619,7,0,6,323
620,6,1,6,322
621,10,0,6,326
622,14,0,6,325
623,11,1,6,323
624,21,1,6,321
625,23,1,6,321
626,28,0,6,320
627,25,0,6,324
628,31,0,6,326
629,31,1,6,327
630,39,0,6,322
631,38,1,6,326
632,41,0,6,324
633,43,1,6,320
634,44,1,6,321
635,43,1,6,326
636,46,0,6,321
637,45,1,6,320
638,45,1,6,327
639,50,0,6,324
640,54,0,6,325
641,51,0,6,326
642,51,1,6,323
643,54,1,6,321
644,55,0,6,320
645,58,1,6,323
646,58,1,6,325
647,61,0,6,327
648,63,0,6,327
649,62,1,6,325
650,62,1,6,322
651,61,1,6,327
652,60,1,6,323
653,68,0,6,327
654,68,0,6,322
655,66,0,6,324
656,67,1,6,322
657,68,1,6,324
658,66,1,6,325
659,73,0,6,321
660,70,1,6,320
661,74,1,6,323
662,72,1,6,322
663,78,0,6,324
664,78,1,6,320
665,80,0,6,326
666,80,1,6,0
667,87,1,6,0
