# ID,Age,Gender,HHtype,HH_ID
177,33,1,2,123
178,33,1,2,161
179,34,1,2,155
180,32,1,2,99
181,35,0,2,172
182,37,0,2,122
183,37,0,2,109
184,35,0,2,156
185,36,0,2,184
186,37,0,2,144
187,35,0,2,94
188,35,0,2,191
189,37,0,2,105
190,36,0,2,152
191,39,0,2,165
192,39,0,2,153
193,35,0,2,136
194,36,0,2,93
195,37,1,2,170
196,36,1,2,92
197,35,1,2,176
198,37,1,2,131
199,35,1,2,182
200,35,1,2,111
201,35,1,2,165
202,37,1,2,107
203,38,1,2,85
204,38,1,2,132
205,39,1,2,115
206,35,1,2,129
207,36,1,2,94
208,35,1,2,183
209,39,1,2,98
210,38,1,2,177
211,37,1,2,179
212,37,1,2,145
213,36,1,2,110
214,42,0,2,178
215,41,0,2,164
216,43,0,2,96
217,42,0,2,125
218,40,0,2,159
219,42,1,2,143
220,40,1,2,120
221,42,1,2,116
222,41,1,2,164
223,44,1,2,90
224,41,1,2,91
225,45,0,2,130
226,45,0,2,187
227,49,0,2,118
228,46,0,2,173
229,45,1,2,128
230,49,1,2,174
231,45,1,2,121
232,48,1,2,84
233,49,1,2,119
234,53,0,2,167
235,54,0,2,143
236,50,0,2,129
237,51,0,2,128
238,54,1,2,124
239,50,1,2,84
240,51,1,2,162
241,51,1,2,90
242,51,1,2,97
243,56,0,2,154
244,57,0,2,174
245,55,0,2,111
246,59,0,2,134
247,56,0,2,149
248,59,0,2,182
249,58,1,2,113
250,55,1,2,171
251,55,1,2,183
252,58,1,2,159
253,59,1,2,148
254,57,1,2,151
255,64,0,2,147
256,63,0,2,103
257,60,0,2,89
258,63,0,2,125
259,63,0,2,166
260,64,0,2,100
261,61,1,2,152
262,63,1,2,99
263,62,1,2,139
264,62,1,2,168
265,63,1,2,161
266,61,1,2,184
267,62,1,2,112
268,68,0,2,107
269,69,0,2,189
270,67,0,2,160
271,69,1,2,167
272,65,1,2,190
273,65,1,2,137
274,66,1,2,169
275,66,1,2,179
276,72,0,2,180
277,74,0,2,176
278,71,1,2,175
279,70,1,2,105
280,70,1,2,181
281,71,1,2,114
282,76,0,2,185
283,79,1,2,173
284,83,0,2,166
285,81,0,2,142
286,82,0,2,189
287,80,0,2,140
288,83,0,2,102
289,81,0,2,118
290,80,0,2,162
291,81,1,2,191
292,82,1,2,87
293,83,1,2,144
294,83,1,2,92
295,86,0,2,168
296,87,0,2,124
297,87,1,2,148
298,88,1,2,147
299,87,1,2,134
300,86,1,2,141
301,0,0,3,197
302,0,0,3,203
303,2,0,3,200
304,1,0,3,253
305,3,0,3,259
306,1,0,3,220
307,2,0,3,257
308,2,0,3,239
309,1,0,3,249
310,4,0,3,241
311,4,0,3,247
312,2,1,3,208
313,4,1,3,239
314,3,1,3,218
315,4,1,3,229
316,0,1,3,249
317,2,1,3,251
318,3,1,3,217
319,2,1,3,269
320,1,1,3,214
321,4,1,3,252
322,4,1,3,197
323,1,1,3,212
324,3,1,3,227
325,9,0,3,244
326,6,0,3,240
327,7,0,3,258
328,6,0,3,263
329,7,0,3,256
330,8,0,3,192
331,6,0,3,226
332,6,0,3,205
333,6,0,3,195
334,8,1,3,198
335,5,1,3,193
336,6,1,3,244
337,9,1,3,215
338,5,1,3,235
339,9,1,3,271
340,6,1,3,219
341,9,1,3,223
342,6,1,3,240
343,6,1,3,271
344,8,1,3,238
345,13,0,3,254
346,10,0,3,227
347,11,0,3,235
348,12,0,3,256
349,11,0,3,198
350,10,0,3,238
351,10,1,3,201
352,10,1,3,218
353,12,1,3,209
354,10,1,3,262
355,11,1,3,213
356,19,0,3,240
357,16,0,3,219
358,16,0,3,260
359,18,0,3,234
360,18,0,3,222
361,15,0,3,260
362,17,1,3,196
363,18,1,3,221
364,17,1,3,204
365,19,1,3,203
366,21,0,3,193
367,21,0,3,266
368,24,1,3,241
369,23,1,3,199
370,21,1,3,194
371,22,1,3,256
372,25,0,3,202
373,26,0,3,245
374,29,0,3,246
375,27,0,3,237
376,29,0,3,261
377,27,0,3,251
378,25,1,3,245
379,25,1,3,243
380,27,1,3,258
381,29,1,3,219
382,27,1,3,242
383,28,1,3,232
384,26,1,3,205
385,31,0,3,204
386,32,0,3,264
387,31,0,3,229
388,32,0,3,210
389,34,0,3,259
390,32,1,3,242
391,32,1,3,239
392,32,1,3,262
393,31,1,3,208
394,34,1,3,244
395,30,1,3,267
396,30,1,3,211
397,32,1,3,258
398,32,1,3,267
399,30,1,3,230
400,30,1,3,209
401,30,1,3,221
402,30,1,3,245
403,31,1,3,248
404,34,1,3,198
405,32,1,3,220
406,34,1,3,211
407,30,1,3,202
408,38,0,3,266
409,38,0,3,218
410,38,0,3,213
411,37,0,3,261
412,36,0,3,231
413,36,0,3,260
414,39,0,3,250
415,35,0,3,231
416,36,0,3,210
417,37,0,3,261
418,37,0,3,207
419,38,0,3,213
420,43,0,3,242
421,42,0,3,223
422,41,0,3,233
423,43,0,3,224
424,42,0,3,266
425,40,0,3,230
426,42,0,3,246
427,40,1,3,246
428,44,1,3,194
429,44,1,3,271
430,41,1,3,255
431,40,1,3,233
432,40,1,3,247
433,43,1,3,248
434,40,1,3,211
435,44,1,3,232
436,42,1,3,236
437,46,0,3,268
438,47,0,3,225
439,47,0,3,265
440,46,0,3,254
441,47,0,3,217
442,46,0,3,207
443,45,0,3,210
444,45,0,3,238
445,46,0,3,224
446,47,0,3,270
447,45,0,3,229
448,45,1,3,230
449,45,1,3,199
450,48,1,3,227
451,49,1,3,209
452,49,1,3,263
453,47,1,3,253
454,45,1,3,200
455,52,0,3,199
456,50,0,3,215
457,53,0,3,234
458,50,0,3,249
459,52,0,3,236
460,52,0,3,259
461,53,0,3,228
462,51,1,3,233
463,50,1,3,206
464,54,1,3,201
465,52,1,3,252
466,50,1,3,236
467,50,1,3,250
468,56,0,3,206
469,59,0,3,221
470,59,1,3,270
471,56,1,3,269
472,58,1,3,208
473,59,1,3,226
474,61,0,3,224
475,62,0,3,243
476,60,0,3,264
477,61,0,3,216
478,60,0,3,212
479,64,1,3,215
480,60,1,3,234
481,60,1,3,212
482,62,1,3,204
483,60,1,3,228
484,60,1,3,192
485,63,1,3,226
486,60,1,3,257
487,61,1,3,216
488,62,1,3,248
489,62,1,3,216
490,61,1,3,202
491,62,1,3,243
492,61,1,3,201
493,62,1,3,207
494,61,1,3,194
495,62,1,3,241
496,60,1,3,192
497,66,0,3,217
498,68,0,3,196
499,65,0,3,267
500,69,0,3,254
501,69,0,3,225
502,67,1,3,247
503,67,1,3,214
504,69,1,3,196
505,66,1,3,264
506,68,1,3,220
507,68,1,3,223
508,66,1,3,265
509,66,1,3,206
510,68,1,3,265
511,73,0,3,231
512,70,0,3,268
513,71,0,3,268
514,71,1,3,193
515,70,1,3,252
516,71,1,3,270
517,79,0,3,225
518,76,0,3,214
519,79,0,3,228
520,78,1,3,222
521,76,1,3,263
522,79,1,3,251
523,76,1,3,200
524,75,1,3,205
525,79,1,3,269
526,81,0,3,232
527,82,0,3,253
528,81,0,3,222
529,80,0,3,195
530,83,1,3,197
531,82,1,3,255
532,83,1,3,235
533,82,1,3,257
534,82,1,3,262
535,84,1,3,255
536,89,0,3,237
537,86,0,3,203
538,86,1,3,195
539,86,1,3,250
540,89,1,3,237
541,89,1,3,0
542,3,0,4,298
543,1,0,4,308
544,3,0,4,358
545,1,0,4,314
546,0,0,4,280
547,1,0,4,311
548,3,0,4,280
549,2,0,4,320
550,2,0,4,309
551,0,0,4,300
552,2,0,4,345
553,3,0,4,337
554,0,0,4,355
555,4,0,4,356
556,4,0,4,279
557,1,0,4,325
558,4,0,4,299
559,0,0,4,319
560,0,0,4,329
561,4,0,4,334
562,0,0,4,333
563,0,0,4,343
564,2,1,4,291
565,4,1,4,295
566,1,1,4,330
567,0,1,4,296
568,3,1,4,286
569,2,1,4,333
570,0,1,4,358
571,4,1,4,357
572,2,1,4,286
573,3,1,4,342
574,4,1,4,290
575,3,1,4,351
576,0,1,4,294
577,2,1,4,359
578,2,1,4,323
579,3,1,4,280
580,4,1,4,320
581,0,1,4,365
582,4,1,4,339
583,6,0,4,316
584,5,0,4,342
585,6,0,4,301
586,5,0,4,285
587,7,0,4,346
588,7,0,4,277
589,5,0,4,307
590,5,0,4,336
591,5,0,4,288
592,9,0,4,280
593,6,0,4,357
594,5,0,4,331
595,9,0,4,324
596,8,0,4,334
597,6,0,4,278
598,5,0,4,292
599,6,0,4,362
600,7,0,4,278
601,8,0,4,326
602,6,0,4,340
603,8,0,4,282
604,9,0,4,359
605,9,1,4,339
606,8,1,4,274
607,8,1,4,311
608,9,1,4,287
609,5,1,4,302
610,5,1,4,315
611,5,1,4,313
612,5,1,4,293
613,5,1,4,337
614,6,1,4,325
615,7,1,4,352
616,8,1,4,309
617,7,1,4,320
618,8,1,4,352
619,6,1,4,318
620,7,1,4,365
621,7,1,4,301
622,5,1,4,299
623,11,0,4,336
624,14,0,4,344
625,12,0,4,335
626,12,0,4,328
627,10,0,4,326
628,12,0,4,313
629,13,1,4,297
630,10,1,4,278
631,13,1,4,291
632,12,1,4,306
633,11,1,4,331
634,11,1,4,295
635,12,1,4,317
636,12,1,4,298
637,12,1,4,347
638,12,1,4,320
639,13,1,4,285
640,13,1,4,334
641,11,1,4,284
642,17,0,4,362
643,16,0,4,342
644,17,0,4,318
645,18,1,4,292
646,16,1,4,314
647,17,1,4,337
648,19,1,4,305
649,24,0,4,329
650,23,0,4,279
651,24,0,4,339
652,23,0,4,333
653,22,0,4,305
654,23,1,4,318
655,24,1,4,302
656,29,0,4,301
657,27,0,4,349
658,27,0,4,321
659,25,0,4,335
660,28,0,4,300
661,28,0,4,340
662,27,0,4,348
663,27,1,4,331
664,29,1,4,361
665,29,1,4,365
666,26,1,4,295
667,29,1,4,360
668,25,1,4,272
669,27,1,4,276
670,27,1,4,347
671,29,1,4,314
672,29,1,4,327
673,27,1,4,362
674,29,1,4,317
675,27,1,4,352
676,30,0,4,275
677,30,0,4,312
678,32,0,4,316
679,30,0,4,330
680,33,0,4,341
681,32,0,4,289
682,34,0,4,343
683,32,0,4,322
684,31,0,4,297
685,34,0,4,289
686,32,0,4,322
687,32,0,4,338
688,30,0,4,308
689,33,0,4,344
690,30,0,4,293
691,34,0,4,345
692,30,0,4,361
693,33,1,4,331
694,33,1,4,288
695,31,1,4,276
696,31,1,4,307
697,32,1,4,349
698,31,1,4,275
699,33,1,4,358
700,30,1,4,353
701,32,1,4,365
702,30,1,4,279
703,30,1,4,343
704,33,1,4,325
705,37,0,4,293
706,36,0,4,308
707,35,0,4,302
708,36,0,4,298
709,39,0,4,289
710,36,0,4,273
711,37,0,4,313
712,39,0,4,332
713,39,1,4,272
714,38,1,4,349
715,37,1,4,364
716,38,1,4,334
717,35,1,4,356
718,35,1,4,322
719,36,1,4,328
720,35,1,4,284
721,36,1,4,275
722,35,1,4,308
723,35,1,4,304
724,36,1,4,312
725,36,1,4,345
726,35,1,4,359
727,35,1,4,290
728,37,1,4,363
729,35,1,4,296
730,35,1,4,287
731,35,1,4,289
732,39,1,4,303
733,36,1,4,357
734,37,1,4,356
735,44,0,4,303
736,43,0,4,364
737,40,0,4,315
738,42,0,4,318
739,42,0,4,332
740,41,0,4,312
741,43,0,4,328
742,43,0,4,275
743,41,0,4,360
744,44,0,4,309
745,41,0,4,296
746,42,0,4,281
747,41,0,4,359
748,44,0,4,341
749,43,0,4,304
750,44,0,4,341
751,42,1,4,316
752,43,1,4,273
753,41,1,4,295
754,42,1,4,340
755,41,1,4,306
756,43,1,4,311
757,40,1,4,282
758,43,1,4,323
759,43,1,4,292
760,44,1,4,319
761,43,1,4,282
762,44,1,4,284
763,42,1,4,348
764,44,1,4,364
765,43,1,4,351
766,41,1,4,360
767,49,0,4,354
768,48,0,4,324
769,47,0,4,345
770,48,0,4,305
771,49,0,4,350
772,45,0,4,353
773,45,0,4,310
774,47,0,4,274
775,45,0,4,349
776,49,1,4,294
777,47,1,4,355
778,45,1,4,273
779,48,1,4,316
780,49,1,4,309
781,46,1,4,357
782,51,0,4,286
783,53,0,4,340
784,50,0,4,281
785,51,0,4,335
786,53,0,4,329
787,50,0,4,327
788,54,0,4,272
789,53,0,4,300
790,53,0,4,344
791,54,0,4,293
792,53,0,4,335
793,50,1,4,330
794,54,1,4,343
795,51,1,4,342
796,53,1,4,326
797,52,1,4,305
798,54,1,4,363
799,56,0,4,360
800,55,0,4,338
801,56,0,4,326
802,56,0,4,283
803,59,0,4,332
804,58,0,4,307
805,58,0,4,306
806,55,0,4,346
807,56,0,4,339
808,55,0,4,319
809,59,0,4,285
810,59,1,4,312
811,59,1,4,361
812,57,1,4,291
813,56,1,4,319
814,59,1,4,347
815,57,1,4,350
816,59,1,4,285
817,64,0,4,310
818,62,0,4,307
819,64,0,4,327
820,60,0,4,321
821,64,0,4,330
822,63,0,4,338
823,63,0,4,294
824,64,0,4,283
825,61,0,4,354
826,63,0,4,336
827,60,0,4,297
828,64,0,4,347
829,60,0,4,282
830,63,0,4,315
831,62,0,4,351
832,62,0,4,321
833,63,0,4,288
834,63,0,4,272
835,64,0,4,273
836,67,0,4,286
837,68,0,4,274
838,65,0,4,277
839,69,0,4,310
840,67,0,4,288
841,69,0,4,354
842,67,0,4,304
843,68,0,4,278
844,68,0,4,332
845,67,1,4,281
846,67,1,4,324
847,69,1,4,348
848,66,1,4,290
849,68,1,4,341
850,67,1,4,298
851,68,1,4,355
852,71,0,4,287
853,71,0,4,327
854,74,0,4,284
855,70,0,4,300
856,70,0,4,356
857,74,1,4,363
858,70,1,4,301
859,72,1,4,344
860,71,1,4,363
861,73,1,4,346
862,73,1,4,277
863,73,1,4,303
864,74,1,4,333
865,72,1,4,361
866,73,1,4,348
867,74,1,4,277
868,74,1,4,287
869,71,1,4,315
870,71,1,4,314
871,74,1,4,322
872,72,1,4,299
873,73,1,4,323
874,74,1,4,302
875,75,0,4,310
876,76,0,4,283
877,78,0,4,311
878,75,0,4,290
879,79,0,4,292
880,79,0,4,283
881,76,0,4,354
882,75,1,4,324
883,77,1,4,351
884,78,1,4,306
885,76,1,4,336
886,78,1,4,291
887,75,1,4,317
888,77,1,4,353
889,77,1,4,313
890,77,1,4,274
891,78,1,4,294
892,83,0,4,350
893,84,0,4,325
894,84,0,4,328
895,83,0,4,355
896,84,1,4,358
897,83,1,4,346
898,84,1,4,303
899,81,1,4,323
900,81,1,4,364
901,80,1,4,279
902,82,1,4,353
903,84,1,4,337
904,81,1,4,338
905,80,1,4,299
906,85,0,4,281
907,89,0,4,276
908,89,0,4,362
909,85,0,4,304
910,89,0,4,329
911,89,0,4,296
912,85,0,4,317
913,89,1,4,350
914,86,1,4,276
915,89,1,4,352
916,88,1,4,297
917,88,1,4,321
918,85,1,4,0
919,89,1,4,0
920,2,0,5,370
921,3,0,5,387
922,2,0,5,380
923,1,0,5,385
924,4,0,5,390
925,2,0,5,388
926,4,0,5,385
927,2,1,5,378
928,4,1,5,370
929,0,1,5,391
930,3,1,5,389
931,1,1,5,378
932,6,0,5,388
933,8,0,5,386
934,6,0,5,368
935,5,0,5,370
936,8,0,5,383
937,6,1,5,386
938,6,1,5,374
939,7,1,5,390
940,5,1,5,390
941,8,1,5,367
942,5,1,5,385
943,9,1,5,381
944,11,0,5,384
945,10,0,5,387
946,10,0,5,367
947,13,0,5,368
948,10,0,5,375
949,15,0,5,377
950,16,0,5,388
951,17,0,5,379
952,16,1,5,374
953,16,1,5,382
954,24,0,5,387
955,21,1,5,377
956,21,1,5,381
957,25,0,5,383
958,27,0,5,372
959,27,1,5,380
960,28,1,5,373
961,28,1,5,379
962,33,0,5,386
963,30,0,5,391
964,34,0,5,372
965,33,0,5,386
966,33,0,5,384
967,34,0,5,381
968,33,0,5,382
969,33,1,5,391
970,30,1,5,377
971,33,1,5,384
972,31,1,5,378
973,31,1,5,367
974,34,1,5,367
975,39,0,5,366
976,38,0,5,372
977,35,0,5,378
978,38,0,5,371
979,35,0,5,388
980,35,0,5,382
981,35,0,5,376
982,38,0,5,382
983,37,1,5,366
984,38,1,5,370
985,37,1,5,390
986,35,1,5,366
987,38,1,5,374
988,38,1,5,376
989,38,1,5,366
990,39,1,5,379
991,42,0,5,375
992,43,0,5,373
993,40,1,5,374
994,42,1,5,380
995,40,1,5,387
996,40,1,5,391
997,46,0,5,383
998,49,1,5,368
999,47,1,5,370
1000,45,1,5,374
1001,45,1,5,369
1002,47,1,5,371
1003,47,1,5,372
1004,52,0,5,389
1005,52,1,5,368
1006,52,1,5,369
1007,50,1,5,380
1008,52,1,5,375
1009,53,1,5,381
1010,54,1,5,378
1011,56,0,5,388
1012,57,0,5,376
1013,56,0,5,380
1014,59,1,5,376
1015,59,1,5,384
1016,59,1,5,385
1017,58,1,5,373
1018,57,1,5,381
1019,60,0,5,371
1020,64,0,5,366
1021,64,0,5,373
1022,61,1,5,376
1023,63,1,5,384
1024,60,1,5,369
1025,62,1,5,387
1026,69,0,5,371
1027,66,0,5,383
1028,67,1,5,390
1029,66,1,5,368
1030,66,1,5,389
1031,69,1,5,369
1032,71,0,5,369
1033,73,0,5,383
1034,70,1,5,389
1035,72,1,5,389
1036,71,1,5,371
1037,76,0,5,373
1038,77,0,5,372
1039,77,0,5,375
1040,77,1,5,385
1041,80,0,5,386
1042,83,0,5,379
1043,82,1,5,375
1044,82,1,5,377
1045,82,1,5,391
1046,82,1,5,377
1047,89,0,5,382
1048,85,1,5,379
1049,87,1,5,367
1050,86,1,5,0
1051,89,1,5,0
1052,0,0,6,393
1053,2,1,6,394
1054,8,0,6,395
1055,7,1,6,396
1056,12,0,6,393
1057,13,1,6,393
1058,15,0,6,395
1059,18,1,6,392
1060,21,0,6,396
1061,23,1,6,395
1062,27,0,6,392
1063,28,1,6,393
1064,32,0,6,392
1065,30,1,6,392
1066,35,0,6,395
1067,38,1,6,393
1068,38,1,6,396
1069,44,0,6,397
1070,40,1,6,397
1071,46,0,6,394
1072,46,1,6,392
1073,53,0,6,396
1074,52,1,6,394
1075,55,0,6,397
1076,55,1,6,392
1077,63,0,6,397
1078,63,1,6,394
1079,68,0,6,394
1080,69,1,6,393
1081,72,0,6,397
1082,71,1,6,396
1083,77,0,6,395
1084,77,1,6,397
1085,83,0,6,394
1086,80,1,6,396
1087,86,0,6,395
1088,85,1,6,0
1089,4,0,7,400
1090,3,1,7,400
1091,8,0,7,400
1092,7,1,7,400
1093,13,0,7,400
1094,13,1,7,398
1095,15,0,7,400
1096,16,1,7,399
1097,22,0,7,398
1098,21,1,7,399
1099,28,1,7,399
1100,32,0,7,400
1101,32,1,7,400
1102,39,0,7,398
1103,38,1,7,400
1104,43,0,7,400
1105,44,1,7,398
1106,46,0,7,398
1107,47,1,7,400
1108,50,0,7,400
1109,53,1,7,398
1110,55,0,7,399
1111,57,1,7,398
1112,60,0,7,398
1113,64,1,7,398
1114,67,0,7,399
1115,69,1,7,399
1116,72,0,7,398
1117,74,1,7,400
1118,80,0,7,398
1119,84,1,7,400
1120,89,0,7,400
1121,86,1,7,400
