# ID,Age,Gender,HHtype,HH_ID
322,37,1,2,280
323,44,0,2,324
324,44,0,2,268
325,41,0,2,261
326,40,0,2,303
327,40,0,2,318
328,41,0,2,315
329,44,1,2,246
330,44,1,2,322
331,44,1,2,276
332,42,1,2,262
333,44,1,2,318
334,43,1,2,297
335,49,0,2,288
336,45,0,2,280
337,46,0,2,310
338,48,0,2,272
339,46,0,2,323
340,46,0,2,274
341,47,0,2,326
342,47,1,2,300
343,47,1,2,330
344,45,1,2,340
345,49,1,2,296
346,48,1,2,285
347,45,1,2,254
348,54,0,2,275
349,53,0,2,295
350,50,0,2,336
351,52,0,2,349
352,52,0,2,296
353,54,0,2,279
354,52,0,2,302
355,52,0,2,262
356,53,0,2,284
357,53,0,2,259
358,50,0,2,299
359,54,0,2,257
360,52,0,2,345
361,52,1,2,346
362,51,1,2,309
363,51,1,2,338
364,54,1,2,341
365,51,1,2,319
366,52,1,2,313
367,50,1,2,284
368,57,0,2,290
369,56,0,2,340
370,55,0,2,342
371,57,0,2,269
372,55,0,2,305
373,59,1,2,308
374,59,1,2,255
375,58,1,2,289
376,55,1,2,311
377,58,1,2,350
378,57,1,2,287
379,63,0,2,335
380,61,0,2,283
381,63,0,2,303
382,60,0,2,250
383,61,0,2,270
384,62,0,2,344
385,62,0,2,345
386,62,0,2,300
387,60,0,2,346
388,60,0,2,343
389,63,0,2,320
390,62,0,2,258
391,62,0,2,273
392,61,0,2,253
393,61,0,2,291
394,61,0,2,302
395,61,0,2,251
396,60,0,2,352
397,63,0,2,339
398,60,0,2,306
399,61,0,2,350
400,64,0,2,285
401,62,1,2,308
402,60,1,2,265
403,60,1,2,348
404,64,1,2,349
405,62,1,2,271
406,62,1,2,331
407,68,0,2,269
408,68,0,2,307
409,65,0,2,323
410,66,0,2,319
411,66,0,2,281
412,71,0,2,294
413,71,0,2,247
414,70,0,2,317
415,71,0,2,343
416,72,0,2,304
417,74,1,2,288
418,73,1,2,329
419,73,1,2,292
420,74,1,2,333
421,71,1,2,264
422,70,1,2,254
423,73,1,2,260
424,71,1,2,247
425,70,1,2,252
426,73,1,2,304
427,74,1,2,311
428,70,1,2,291
429,74,1,2,316
430,73,1,2,317
431,75,0,2,328
432,79,0,2,258
433,75,0,2,348
434,79,0,2,307
435,75,1,2,327
436,77,1,2,351
437,75,1,2,249
438,76,1,2,282
439,77,1,2,250
440,77,1,2,347
441,75,1,2,282
442,78,1,2,305
443,79,1,2,351
444,84,0,2,273
445,83,0,2,287
446,82,0,2,347
447,82,0,2,338
448,81,0,2,261
449,82,1,2,293
450,81,1,2,293
451,84,1,2,259
452,82,1,2,251
453,89,0,2,324
454,88,0,2,256
455,88,1,2,337
456,88,1,2,266
457,87,1,2,337
458,85,1,2,295
459,86,1,2,255
460,88,1,2,265
461,1,0,3,354
462,2,1,3,376
463,1,1,3,387
464,4,1,3,371
465,8,0,3,355
466,6,1,3,382
467,7,1,3,393
468,6,1,3,375
469,13,0,3,391
470,12,0,3,398
471,13,0,3,389
472,11,0,3,398
473,14,1,3,357
474,14,1,3,366
475,17,0,3,361
476,19,0,3,355
477,18,1,3,395
478,18,1,3,396
479,24,0,3,388
480,21,0,3,358
481,25,0,3,396
482,29,0,3,390
483,27,0,3,384
484,28,0,3,369
485,28,0,3,379
486,25,0,3,392
487,27,0,3,385
488,26,0,3,372
489,25,1,3,365
490,27,1,3,367
491,27,1,3,382
492,27,1,3,371
493,32,0,3,372
494,34,0,3,375
495,33,0,3,356
496,31,0,3,370
497,32,0,3,360
498,30,1,3,370
499,32,1,3,371
500,34,1,3,353
501,34,1,3,354
502,30,1,3,386
503,33,1,3,400
504,34,1,3,400
505,38,0,3,357
506,38,0,3,389
507,35,0,3,364
508,37,1,3,370
509,38,1,3,384
510,39,1,3,399
511,40,0,3,381
512,43,0,3,388
513,41,0,3,399
514,41,1,3,394
515,42,1,3,378
516,46,0,3,364
517,47,0,3,400
518,45,0,3,361
519,47,1,3,374
520,49,1,3,359
521,48,1,3,359
522,51,0,3,393
523,52,0,3,379
524,54,0,3,391
525,50,1,3,376
526,52,1,3,385
527,58,0,3,369
528,56,0,3,373
529,56,0,3,383
530,59,0,3,389
531,59,0,3,388
532,59,0,3,395
533,59,0,3,360
534,55,0,3,372
535,56,0,3,365
536,55,0,3,359
537,58,0,3,378
538,56,1,3,373
539,59,1,3,381
540,58,1,3,353
541,55,1,3,382
542,62,0,3,381
543,60,0,3,390
544,64,0,3,386
545,60,0,3,353
546,61,0,3,362
547,64,1,3,394
548,60,1,3,398
549,60,1,3,376
550,60,1,3,362
551,60,1,3,368
552,64,1,3,356
553,64,1,3,374
554,62,1,3,380
555,62,1,3,361
556,63,1,3,397
557,66,0,3,355
558,67,0,3,364
559,66,0,3,387
560,69,0,3,395
561,65,0,3,383
562,67,1,3,393
563,69,1,3,358
564,68,1,3,374
565,67,1,3,384
566,67,1,3,367
567,69,1,3,379
568,67,1,3,368
569,66,1,3,366
570,70,1,3,368
571,70,1,3,386
572,72,1,3,373
573,75,0,3,362
574,78,0,3,366
575,79,0,3,365
576,75,0,3,390
577,78,0,3,356
578,79,1,3,378
579,77,1,3,363
580,75,1,3,357
581,79,1,3,392
582,77,1,3,375
583,76,1,3,394
584,79,1,3,377
585,75,1,3,383
586,81,0,3,392
587,81,0,3,380
588,84,1,3,360
589,82,1,3,397
590,84,1,3,367
591,81,1,3,377
592,84,1,3,396
593,82,1,3,369
594,81,1,3,354
595,84,1,3,385
596,81,1,3,399
597,82,1,3,387
598,87,0,3,363
599,87,0,3,358
600,86,0,3,397
601,88,0,3,391
602,89,1,3,377
603,89,1,3,363
604,87,1,3,380
605,87,1,3,0
606,85,1,3,0
607,0,1,4,403
608,8,0,4,425
609,8,0,4,416
610,5,0,4,403
611,9,1,4,417
612,9,1,4,424
613,8,1,4,404
614,13,0,4,409
615,12,0,4,410
616,14,0,4,405
617,13,0,4,408
618,13,1,4,415
619,13,1,4,423
620,17,0,4,423
621,15,0,4,414
622,16,1,4,413
623,22,0,4,405
624,24,0,4,405
625,24,1,4,420
626,21,1,4,414
627,29,0,4,407
628,27,0,4,411
629,26,0,4,419
630,26,0,4,402
631,25,1,4,405
632,33,1,4,410
633,30,1,4,410
634,30,1,4,410
635,36,0,4,411
636,39,0,4,422
637,39,1,4,402
638,38,1,4,407
639,42,0,4,414
640,44,0,4,409
641,43,1,4,421
642,42,1,4,413
643,45,0,4,406
644,49,0,4,418
645,46,1,4,412
646,45,1,4,424
647,45,1,4,421
648,54,0,4,425
649,51,0,4,423
650,53,0,4,404
651,53,0,4,422
652,51,0,4,420
653,53,0,4,419
654,53,1,4,418
655,53,1,4,417
656,58,0,4,418
657,57,0,4,415
658,56,0,4,422
659,58,1,4,421
660,58,1,4,418
661,63,0,4,408
662,62,0,4,406
663,62,0,4,424
664,61,0,4,409
665,63,0,4,421
666,63,0,4,411
667,60,1,4,422
668,64,1,4,402
669,60,1,4,406
670,63,1,4,413
671,61,1,4,415
672,63,1,4,408
673,66,0,4,417
674,68,0,4,424
675,65,0,4,401
676,69,0,4,407
677,68,0,4,402
678,70,0,4,413
679,72,0,4,416
680,76,0,4,420
681,75,0,4,401
682,78,0,4,419
683,76,0,4,408
684,77,1,4,406
685,75,1,4,403
686,76,1,4,411
687,82,0,4,404
688,80,0,4,412
689,84,0,4,420
690,80,1,4,412
691,84,1,4,423
692,83,1,4,401
693,83,1,4,414
694,80,1,4,401
695,84,1,4,412
696,83,1,4,407
697,82,1,4,415
698,84,1,4,409
699,81,1,4,425
700,89,0,4,416
701,85,0,4,404
702,86,0,4,416
703,87,1,4,425
704,86,1,4,403
705,87,1,4,419
706,87,1,4,417
707,4,0,5,428
708,0,0,5,427
709,3,0,5,436
710,3,1,5,432
711,8,0,5,429
712,9,1,5,430
713,5,1,5,437
714,9,1,5,436
715,10,0,5,429
716,10,1,5,427
717,17,0,5,431
718,19,1,5,435
719,22,0,5,436
720,20,1,5,431
721,21,1,5,429
722,25,0,5,430
723,25,0,5,432
724,26,1,5,435
725,25,1,5,426
726,30,0,5,426
727,33,1,5,426
728,34,1,5,435
729,38,0,5,433
730,37,1,5,432
731,41,0,5,437
732,40,1,5,432
733,44,1,5,427
734,46,0,5,434
735,49,1,5,427
736,54,0,5,436
737,51,0,5,433
738,52,1,5,430
739,59,0,5,428
740,56,1,5,437
741,55,1,5,433
742,64,0,5,426
743,64,0,5,431
744,61,1,5,435
745,64,1,5,437
746,60,1,5,428
747,63,1,5,429
748,65,0,5,428
749,69,0,5,436
750,65,1,5,431
751,68,1,5,433
752,65,1,5,434
753,70,0,5,428
754,73,0,5,427
755,71,1,5,434
756,72,1,5,430
757,78,1,5,431
758,76,1,5,434
759,78,1,5,437
760,82,0,5,426
761,84,0,5,430
762,81,0,5,432
763,80,1,5,435
764,82,1,5,429
765,83,1,5,433
766,89,0,5,434
767,86,0,5,0
768,85,1,5,0
769,2,0,6,439
770,4,1,6,439
771,7,0,6,438
772,8,1,6,442
773,14,0,6,442
774,12,1,6,440
775,15,0,6,441
776,15,1,6,438
777,20,0,6,441
778,23,1,6,441
779,29,0,6,443
780,28,1,6,440
781,33,0,6,441
782,34,1,6,440
783,38,0,6,440
784,39,1,6,441
785,40,0,6,440
786,41,1,6,439
787,46,0,6,438
788,47,1,6,439
789,52,0,6,443
790,52,1,6,442
791,55,0,6,438
792,57,1,6,441
793,60,0,6,440
794,64,1,6,443
795,68,0,6,438
796,66,1,6,439
797,73,0,6,439
798,71,1,6,443
799,75,0,6,442
800,76,1,6,443
801,76,1,6,442
802,80,0,6,442
803,80,1,6,438
804,86,0,6,443
805,86,1,6,0
806,3,0,7,445
807,1,1,7,446
808,8,0,7,446
809,6,1,7,446
810,10,1,7,446
811,15,0,7,444
812,23,0,7,446
813,24,1,7,446
814,27,0,7,444
815,27,1,7,444
816,30,0,7,445
817,32,1,7,445
818,35,1,7,444
819,41,0,7,446
820,42,1,7,444
821,48,0,7,446
822,45,1,7,446
823,50,0,7,445
824,56,0,7,444
825,56,1,7,446
826,64,0,7,445
827,63,1,7,444
828,65,0,7,446
829,74,0,7,445
830,73,1,7,446
831,79,0,7,445
832,76,1,7,445
833,81,0,7,445
834,81,1,7,446
835,87,0,7,446
836,88,1,7,446
