# ID,Age,Gender,HHtype,HH_ID
124,65,1,1,34
125,69,1,1,74
126,67,1,1,85
127,65,1,1,17
128,69,1,1,127
129,68,1,1,81
130,65,1,1,83
131,72,0,1,104
132,72,0,1,12
133,71,0,1,90
134,71,1,1,20
135,74,1,1,16
136,73,1,1,108
137,71,1,1,1
138,74,1,1,31
139,70,1,1,19
140,70,1,1,60
141,73,1,1,169
142,79,0,1,153
143,77,0,1,132
144,76,0,1,30
145,77,0,1,23
146,78,1,1,55
147,79,1,1,18
148,78,1,1,100
149,78,1,1,164
150,78,1,1,130
151,75,1,1,126
152,75,1,1,138
153,76,1,1,158
154,79,1,1,154
155,80,0,1,139
156,83,0,1,49
157,84,0,1,3
158,83,0,1,22
159,83,0,1,4
160,83,0,1,163
161,82,1,1,72
162,80,1,1,32
163,83,1,1,80
164,80,1,1,63
165,85,0,1,2
166,88,0,1,113
167,88,1,1,101
168,89,1,1,69
169,86,1,1,133
170,0,1,2,203
171,3,1,2,232
172,3,1,2,201
173,5,0,2,172
174,8,1,2,206
175,5,1,2,232
176,14,0,2,193
177,12,0,2,222
178,14,0,2,180
179,14,1,2,182
180,10,1,2,236
181,10,1,2,189
182,12,1,2,178
183,19,0,2,210
184,18,0,2,201
185,17,1,2,233
186,16,1,2,205
187,19,1,2,227
188,23,0,2,220
189,23,0,2,221
190,21,0,2,192
191,24,0,2,175
192,20,0,2,235
193,23,1,2,170
194,29,0,2,200
195,26,0,2,229
196,28,0,2,172
197,27,0,2,179
198,32,0,2,215
199,33,0,2,209
200,34,0,2,181
201,34,0,2,186
202,31,0,2,198
203,32,0,2,218
204,35,0,2,221
205,36,1,2,174
206,35,1,2,193
207,39,1,2,190
208,36,1,2,173
209,38,1,2,200
210,38,1,2,212
211,36,1,2,226
212,39,1,2,196
213,44,0,2,227
214,44,0,2,182
215,41,0,2,218
216,40,1,2,186
217,44,1,2,216
218,45,0,2,195
219,48,0,2,214
220,45,0,2,202
221,49,0,2,184
222,47,0,2,223
223,49,0,2,235
224,45,0,2,209
225,48,0,2,228
226,49,0,2,213
227,50,0,2,198
228,54,0,2,211
229,54,0,2,197
230,53,0,2,225
231,52,0,2,226
232,53,0,2,187
233,54,0,2,211
234,54,1,2,228
235,53,1,2,175
236,54,1,2,189
237,51,1,2,224
238,52,1,2,220
239,52,1,2,208
240,54,1,2,202
241,50,1,2,176
242,51,1,2,197
243,51,1,2,171
244,59,0,2,214
245,57,0,2,188
246,56,0,2,212
247,55,0,2,192
248,56,0,2,213
249,57,1,2,183
250,58,1,2,215
251,55,1,2,171
252,58,1,2,236
253,64,0,2,180
254,62,0,2,199
255,62,0,2,210
256,60,0,2,224
257,61,1,2,203
258,64,1,2,204
259,64,1,2,177
260,62,1,2,173
261,60,1,2,181
262,64,1,2,231
263,61,1,2,234
264,60,1,2,233
265,64,1,2,185
266,64,1,2,206
267,66,0,2,222
268,69,0,2,191
269,69,0,2,195
270,69,1,2,216
271,66,1,2,217
272,66,1,2,219
273,67,1,2,184
274,68,1,2,219
275,71,0,2,230
276,74,0,2,204
277,71,0,2,170
278,75,1,2,223
279,78,1,2,188
280,79,1,2,179
281,76,1,2,229
282,75,1,2,225
283,78,1,2,190
284,76,1,2,217
285,77,1,2,196
286,76,1,2,178
287,78,1,2,207
288,77,1,2,174
289,84,1,2,176
290,81,1,2,187
291,82,1,2,183
292,81,1,2,207
293,82,1,2,191
294,84,1,2,199
295,88,0,2,205
296,85,0,2,194
297,88,1,2,208
298,87,1,2,185
299,85,1,2,230
300,85,1,2,231
301,88,1,2,234
302,89,1,2,177
303,89,1,2,194
304,8,0,3,267
305,5,0,3,261
306,8,1,3,248
307,5,1,3,249
308,11,0,3,245
309,12,0,3,260
310,12,0,3,262
311,10,1,3,258
312,15,0,3,269
313,16,0,3,256
314,18,0,3,254
315,16,0,3,264
316,15,1,3,243
317,21,0,3,259
318,20,0,3,271
319,21,0,3,248
320,20,0,3,262
321,21,1,3,268
322,22,1,3,259
323,23,1,3,255
324,25,0,3,272
325,25,0,3,246
326,28,1,3,256
327,28,1,3,242
328,28,1,3,251
329,28,1,3,263
330,29,1,3,246
331,25,1,3,259
332,33,0,3,237
333,34,0,3,256
334,31,0,3,265
335,32,0,3,237
336,30,0,3,250
337,30,1,3,258
338,34,1,3,249
339,33,1,3,266
340,36,0,3,269
341,39,0,3,261
342,37,0,3,257
343,39,0,3,248
344,38,1,3,267
345,35,1,3,238
346,35,1,3,242
347,35,1,3,271
348,36,1,3,241
349,36,1,3,237
350,41,0,3,239
351,40,0,3,240
352,46,0,3,241
353,48,0,3,244
354,46,0,3,241
355,48,1,3,250
356,46,1,3,265
357,47,1,3,267
358,47,1,3,261
359,49,1,3,263
360,47,1,3,260
361,46,1,3,272
362,49,1,3,245
363,47,1,3,244
364,50,0,3,240
365,51,0,3,264
366,50,0,3,266
367,52,0,3,270
368,50,0,3,260
369,52,0,3,243
370,51,0,3,272
371,50,0,3,252
372,55,0,3,255
373,57,0,3,252
374,58,0,3,265
375,55,0,3,257
376,55,0,3,238
377,56,1,3,240
378,57,1,3,268
379,57,1,3,270
380,63,0,3,245
381,60,0,3,258
382,60,0,3,238
383,63,1,3,264
384,63,1,3,252
385,69,0,3,251
386,69,0,3,247
387,68,0,3,254
388,66,1,3,263
389,68,1,3,247
390,66,1,3,243
391,69,1,3,262
392,68,1,3,246
393,70,0,3,270
394,73,0,3,255
395,71,1,3,251
396,70,1,3,250
397,71,1,3,247
398,73,1,3,266
399,78,0,3,253
400,84,0,3,253
401,84,0,3,239
402,84,0,3,257
403,80,1,3,249
404,83,1,3,268
405,89,0,3,242
406,89,0,3,239
407,87,1,3,244
408,88,1,3,269
409,88,1,3,271
410,85,1,3,253
411,89,1,3,254
412,2,0,4,277
413,4,1,4,275
414,3,1,4,275
415,4,1,4,279
416,8,0,4,278
417,6,1,4,273
418,11,0,4,285
419,14,0,4,287
420,14,1,4,286
421,12,1,4,280
422,10,1,4,287
423,19,0,4,285
424,17,0,4,276
425,17,1,4,284
426,21,0,4,276
427,22,0,4,283
428,23,1,4,283
429,20,1,4,274
430,31,0,4,273
431,33,0,4,287
432,33,1,4,280
433,31,1,4,283
434,30,1,4,282
435,35,0,4,287
436,35,0,4,280
437,44,0,4,284
438,43,1,4,279
439,40,1,4,282
440,54,0,4,286
441,52,0,4,284
442,59,0,4,277
443,58,1,4,279
444,59,1,4,285
445,56,1,4,276
446,56,1,4,278
447,64,0,4,286
448,60,0,4,274
449,64,1,4,274
450,60,1,4,282
451,63,1,4,281
452,69,0,4,281
453,66,0,4,281
454,66,1,4,282
455,68,1,4,275
456,68,1,4,278
457,72,1,4,275
458,70,1,4,280
459,73,1,4,285
460,77,0,4,274
461,76,0,4,276
462,78,0,4,283
463,78,1,4,278
464,79,1,4,273
465,79,1,4,281
466,76,1,4,286
467,83,0,4,277
468,81,0,4,279
469,80,1,4,284
470,82,1,4,273
471,88,0,4,277
472,89,1,4,0
473,4,0,5,293
474,3,0,5,288
475,2,1,5,294
476,7,0,5,296
477,13,0,5,288
478,11,0,5,292
479,11,1,5,289
480,11,1,5,296
481,18,0,5,289
482,23,0,5,288
483,22,1,5,290
484,28,0,5,295
485,25,0,5,293
486,34,0,5,295
487,31,1,5,291
488,31,1,5,289
489,30,1,5,293
490,36,0,5,294
491,40,0,5,292
492,43,1,5,290
493,47,0,5,288
494,46,0,5,294
495,45,1,5,292
496,45,1,5,290
497,53,1,5,293
498,51,1,5,295
499,58,0,5,290
500,59,0,5,295
501,61,0,5,296
502,63,1,5,291
503,69,0,5,293
504,67,1,5,291
505,72,0,5,288
506,73,1,5,295
507,72,1,5,292
508,73,1,5,290
509,74,1,5,291
510,76,0,5,292
511,77,0,5,289
512,75,1,5,291
513,79,1,5,294
514,81,0,5,294
515,80,0,5,289
516,80,1,5,296
517,89,0,5,296
518,1,0,6,300
519,0,1,6,297
520,6,0,6,299
521,7,1,6,300
522,12,0,6,299
523,15,1,6,298
524,20,0,6,298
525,23,1,6,297
526,26,0,6,300
527,26,1,6,299
528,32,0,6,297
529,32,1,6,300
530,35,1,6,299
531,44,0,6,298
532,42,1,6,300
533,49,0,6,297
534,47,1,6,299
535,49,1,6,297
536,51,0,6,298
537,51,0,6,297
538,63,0,6,300
539,68,0,6,298
540,69,1,6,299
541,72,0,6,298
542,76,0,6,0
543,77,1,6,0
544,89,1,6,0
545,3,0,7,303
546,2,1,7,303
547,6,0,7,302
548,5,1,7,302
549,10,0,7,302
550,11,1,7,302
551,15,0,7,301
552,18,1,7,302
553,21,0,7,303
554,21,1,7,302
555,33,0,7,301
556,31,1,7,303
557,39,0,7,302
558,43,1,7,303
559,47,0,7,303
560,47,1,7,301
561,54,1,7,303
562,63,0,7,301
563,62,1,7,302
564,66,0,7,301
565,69,1,7,301
566,74,0,7,301
567,71,1,7,301
568,77,0,7,302
569,79,1,7,302
570,81,0,7,301
571,80,1,7,302
572,89,1,7,301
