# ID,Age,Gender,HHtype,HH_ID
178,70,1,2,84
179,76,0,2,73
180,79,0,2,108
181,76,0,2,69
182,76,0,2,91
183,77,0,2,72
184,79,1,2,124
185,81,1,2,86
186,86,0,2,121
187,87,1,2,107
188,3,0,3,145
189,4,0,3,157
190,1,1,3,146
191,1,1,3,127
192,2,1,3,139
193,5,0,3,134
194,7,0,3,158
195,9,0,3,150
196,8,0,3,138
197,6,0,3,158
198,6,0,3,154
199,6,0,3,156
200,6,0,3,143
201,9,1,3,142
202,13,0,3,149
203,11,0,3,138
204,14,0,3,133
205,14,1,3,149
206,14,1,3,144
207,15,0,3,153
208,17,0,3,154
209,16,0,3,148
210,15,0,3,142
211,16,0,3,141
212,24,0,3,152
213,23,0,3,139
214,23,1,3,150
215,20,1,3,130
216,20,1,3,131
217,28,0,3,148
218,29,0,3,144
219,26,0,3,127
220,31,0,3,145
221,30,0,3,128
222,31,0,3,133
223,31,0,3,129
224,34,1,3,132
225,33,1,3,150
226,31,1,3,131
227,35,1,3,156
228,37,1,3,140
229,36,1,3,143
230,35,1,3,128
231,38,1,3,157
232,36,1,3,136
233,36,1,3,151
234,42,0,3,147
235,40,0,3,134
236,47,0,3,141
237,46,0,3,139
238,45,0,3,136
239,48,0,3,152
240,45,1,3,133
241,45,1,3,136
242,51,0,3,151
243,53,0,3,144
244,51,0,3,145
245,54,0,3,130
246,50,0,3,154
247,53,0,3,146
248,53,1,3,140
249,53,1,3,159
250,53,1,3,152
251,54,1,3,135
252,57,0,3,159
253,56,0,3,156
254,56,0,3,135
255,59,1,3,149
256,57,1,3,142
257,59,1,3,157
258,62,0,3,137
259,60,0,3,134
260,64,0,3,138
261,61,0,3,140
262,64,0,3,146
263,63,0,3,159
264,62,1,3,155
265,61,1,3,131
266,64,1,3,130
267,63,1,3,148
268,62,1,3,137
269,67,0,3,132
270,68,0,3,158
271,68,0,3,155
272,66,0,3,153
273,65,1,3,141
274,69,1,3,143
275,68,1,3,147
276,68,1,3,127
277,67,1,3,137
278,68,1,3,129
279,70,0,3,151
280,70,0,3,128
281,72,1,3,155
282,72,1,3,129
283,77,1,3,132
284,79,1,3,153
285,79,1,3,147
286,81,1,3,135
287,89,0,3,0
288,86,1,3,0
289,3,0,4,173
290,1,0,4,177
291,3,0,4,168
292,3,1,4,186
293,9,1,4,181
294,7,1,4,170
295,6,1,4,190
296,12,0,4,168
297,13,0,4,184
298,11,0,4,191
299,14,0,4,167
300,11,0,4,167
301,11,0,4,179
302,13,1,4,169
303,14,1,4,161
304,13,1,4,172
305,13,1,4,166
306,18,0,4,185
307,17,0,4,189
308,15,0,4,178
309,19,1,4,165
310,17,1,4,169
311,18,1,4,169
312,16,1,4,182
313,18,1,4,161
314,15,1,4,184
315,24,0,4,171
316,20,0,4,170
317,21,0,4,180
318,20,1,4,172
319,24,1,4,175
320,24,1,4,180
321,24,1,4,170
322,23,1,4,166
323,23,1,4,186
324,23,1,4,177
325,25,1,4,182
326,27,1,4,164
327,29,1,4,188
328,26,1,4,173
329,27,1,4,169
330,26,1,4,176
331,27,1,4,185
332,26,1,4,166
333,33,0,4,171
334,32,0,4,187
335,34,0,4,190
336,32,0,4,188
337,30,0,4,164
338,36,0,4,176
339,39,0,4,182
340,37,0,4,185
341,39,0,4,171
342,37,0,4,165
343,43,0,4,188
344,42,0,4,191
345,44,0,4,174
346,41,0,4,170
347,42,1,4,164
348,42,1,4,160
349,42,1,4,177
350,44,1,4,176
351,43,1,4,172
352,41,1,4,183
353,40,1,4,189
354,43,1,4,165
355,42,1,4,174
356,51,0,4,178
357,50,0,4,171
358,50,0,4,183
359,51,0,4,182
360,52,0,4,166
361,50,0,4,180
362,50,0,4,163
363,53,0,4,179
364,54,0,4,173
365,54,0,4,163
366,54,1,4,164
367,52,1,4,160
368,53,1,4,175
369,51,1,4,185
370,50,1,4,176
371,53,1,4,188
372,52,1,4,174
373,54,1,4,190
374,54,1,4,181
375,56,0,4,191
376,56,0,4,163
377,56,0,4,175
378,56,1,4,181
379,55,1,4,183
380,57,1,4,175
381,56,1,4,186
382,59,1,4,161
383,58,1,4,167
384,58,1,4,165
385,60,1,4,167
386,64,1,4,180
387,63,1,4,187
388,60,1,4,163
389,61,1,4,162
390,69,0,4,179
391,65,0,4,162
392,66,0,4,161
393,68,1,4,177
394,67,1,4,174
395,68,1,4,183
396,65,1,4,162
397,69,1,4,168
398,72,0,4,181
399,74,0,4,160
400,71,0,4,179
401,74,0,4,191
402,72,0,4,187
403,70,0,4,190
404,72,1,4,187
405,74,1,4,168
406,70,1,4,189
407,71,1,4,189
408,76,1,4,160
409,78,1,4,178
410,81,1,4,178
411,82,1,4,186
412,81,1,4,184
413,83,1,4,184
414,80,1,4,162
415,81,1,4,172
416,87,1,4,173
417,3,0,5,195
418,3,1,5,193
419,8,1,5,198
420,13,0,5,198
421,12,0,5,199
422,14,1,5,199
423,10,1,5,198
424,14,1,5,197
425,15,0,5,192
426,16,1,5,196
427,19,1,5,199
428,24,0,5,198
429,23,1,5,199
430,28,0,5,197
431,26,0,5,197
432,25,0,5,194
433,26,1,5,197
434,25,1,5,193
435,30,0,5,192
436,30,0,5,196
437,31,1,5,200
438,40,0,5,193
439,44,1,5,197
440,40,1,5,192
441,47,0,5,193
442,47,0,5,196
443,47,0,5,192
444,45,0,5,200
445,47,1,5,194
446,45,1,5,200
447,54,1,5,192
448,59,0,5,194
449,56,1,5,199
450,55,1,5,195
451,64,0,5,198
452,62,0,5,196
453,60,1,5,193
454,60,1,5,195
455,68,0,5,194
456,66,1,5,195
457,72,0,5,195
458,71,1,5,200
459,71,1,5,200
460,70,1,5,194
461,84,1,5,196
462,88,0,5,0
463,86,1,5,0
464,0,0,6,203
465,2,1,6,203
466,5,0,6,201
467,9,0,6,201
468,13,0,6,202
469,11,1,6,201
470,15,0,6,201
471,15,1,6,202
472,23,0,6,204
473,20,1,6,204
474,29,0,6,202
475,31,0,6,204
476,39,0,6,202
477,35,1,6,202
478,41,0,6,203
479,58,0,6,202
480,55,1,6,203
481,64,0,6,204
482,67,0,6,201
483,68,1,6,204
484,72,0,6,201
485,71,1,6,204
486,75,1,6,203
487,89,0,6,203
488,0,0,7,205
489,0,1,7,206
490,7,1,7,205
491,12,0,7,206
492,10,1,7,206
493,17,0,7,206
494,18,1,7,206
495,24,1,7,206
496,25,0,7,205
497,29,1,7,205
498,32,0,7,205
499,37,1,7,206
500,40,0,7,206
501,44,1,7,205
502,47,1,7,206
503,50,0,7,206
504,52,1,7,206
505,59,0,7,205
506,56,1,7,205
507,63,0,7,205
508,60,1,7,206
509,67,1,7,206
510,76,0,7,206
511,75,1,7,206
512,84,1,7,206
