# ID,Age,Gender,HHtype,HH_ID
283,86,1,1,153
284,87,1,1,266
285,89,1,1,30
286,85,1,1,60
287,0,0,2,319
288,3,0,2,388
289,2,0,2,394
290,4,0,2,293
291,4,0,2,322
292,0,0,2,369
293,1,0,2,339
294,0,1,2,298
295,1,1,2,323
296,1,1,2,391
297,3,1,2,352
298,1,1,2,293
299,8,0,2,370
300,6,0,2,350
301,9,0,2,367
302,5,0,2,373
303,8,1,2,354
304,5,1,2,350
305,7,1,2,382
306,9,1,2,333
307,14,0,2,364
308,13,0,2,336
309,10,0,2,360
310,10,0,2,358
311,14,0,2,312
312,12,0,2,309
313,10,0,2,368
314,12,0,2,362
315,13,1,2,290
316,11,1,2,359
317,13,1,2,321
318,10,1,2,331
319,13,1,2,305
320,13,1,2,343
321,15,0,2,393
322,16,0,2,290
323,16,0,2,355
324,19,0,2,386
325,15,0,2,300
326,19,0,2,389
327,17,1,2,341
328,15,1,2,362
329,18,1,2,365
330,15,1,2,368
331,24,0,2,380
332,23,0,2,319
333,21,0,2,308
334,21,0,2,320
335,22,0,2,317
336,24,0,2,288
337,22,0,2,371
338,24,1,2,378
339,23,1,2,344
340,20,1,2,345
341,22,1,2,318
342,24,1,2,321
343,23,1,2,318
344,22,1,2,396
345,24,1,2,329
346,23,1,2,324
347,29,0,2,328
348,28,0,2,381
349,27,0,2,375
350,27,0,2,333
351,29,1,2,381
352,28,1,2,356
353,26,1,2,346
354,27,1,2,304
355,28,1,2,361
356,27,1,2,394
357,31,0,2,303
358,32,0,2,351
359,31,0,2,294
360,34,0,2,336
361,34,0,2,384
362,33,0,2,398
363,30,1,2,292
364,31,1,2,365
365,34,1,2,298
366,34,1,2,383
367,34,1,2,314
368,37,0,2,347
369,36,0,2,309
370,35,0,2,287
371,38,0,2,306
372,38,0,2,379
373,37,0,2,397
374,35,0,2,315
375,35,0,2,332
376,36,1,2,340
377,37,1,2,329
378,37,1,2,353
379,39,1,2,337
380,35,1,2,303
381,36,1,2,326
382,38,1,2,389
383,35,1,2,390
384,35,1,2,387
385,37,1,2,392
386,40,0,2,322
387,42,0,2,312
388,42,1,2,316
389,40,1,2,377
390,40,1,2,352
391,43,1,2,398
392,43,1,2,289
393,42,1,2,342
394,40,1,2,299
395,43,1,2,345
396,43,1,2,372
397,40,1,2,325
398,43,1,2,292
399,47,0,2,358
400,45,0,2,311
401,45,1,2,338
402,47,1,2,344
403,49,1,2,296
404,49,1,2,327
405,47,1,2,299
406,45,1,2,349
407,47,1,2,316
408,45,1,2,301
409,45,1,2,338
410,46,1,2,337
411,48,1,2,374
412,48,1,2,310
413,47,1,2,287
414,46,1,2,399
415,51,0,2,367
416,54,0,2,370
417,53,0,2,373
418,52,0,2,397
419,53,0,2,357
420,51,1,2,304
421,52,1,2,324
422,56,0,2,357
423,55,0,2,297
424,55,0,2,297
425,59,0,2,342
426,59,0,2,366
427,59,0,2,311
428,59,0,2,363
429,59,1,2,376
430,57,1,2,334
431,56,1,2,313
432,59,1,2,328
433,56,1,2,295
434,58,1,2,301
435,64,0,2,369
436,64,0,2,330
437,63,0,2,294
438,64,0,2,355
439,60,0,2,289
440,63,0,2,363
441,61,1,2,353
442,61,1,2,371
443,64,1,2,356
444,62,1,2,348
445,61,1,2,351
446,64,1,2,379
447,66,0,2,396
448,65,0,2,395
449,65,0,2,308
450,68,0,2,326
451,69,0,2,375
452,66,0,2,310
453,68,0,2,385
454,65,1,2,399
455,65,1,2,339
456,68,1,2,383
457,69,1,2,392
458,67,1,2,315
459,69,1,2,330
460,67,1,2,354
461,68,1,2,347
462,67,1,2,302
463,69,1,2,334
464,72,1,2,360
465,71,1,2,313
466,71,1,2,387
467,70,1,2,296
468,73,1,2,307
469,71,1,2,349
470,71,1,2,382
471,72,1,2,393
472,73,1,2,295
473,70,1,2,288
474,79,0,2,359
475,75,0,2,364
476,76,0,2,335
477,75,0,2,386
478,79,0,2,307
479,76,0,2,306
480,78,1,2,378
481,79,1,2,320
482,76,1,2,384
483,77,1,2,374
484,78,1,2,300
485,79,1,2,332
486,82,0,2,317
487,80,0,2,346
488,82,0,2,361
489,83,0,2,366
490,83,1,2,343
491,84,1,2,305
492,80,1,2,348
493,80,1,2,372
494,82,1,2,291
495,84,1,2,291
496,83,1,2,302
497,83,1,2,323
498,84,1,2,385
499,82,1,2,388
500,81,1,2,325
501,80,1,2,340
502,80,1,2,395
503,82,1,2,335
504,84,1,2,327
505,84,1,2,390
506,81,1,2,331
507,87,0,2,341
508,86,0,2,376
509,86,0,2,391
510,85,0,2,380
511,85,0,2,314
512,86,0,2,377
513,4,0,3,431
514,3,0,3,445
515,0,1,3,421
516,3,1,3,443
517,5,0,3,431
518,5,0,3,411
519,5,0,3,444
520,7,0,3,427
521,5,0,3,418
522,9,0,3,420
523,7,0,3,436
524,9,1,3,406
525,7,1,3,446
526,6,1,3,432
527,9,1,3,413
528,9,1,3,412
529,13,1,3,433
530,11,1,3,410
531,12,1,3,438
532,11,1,3,437
533,19,0,3,451
534,17,0,3,440
535,17,1,3,413
536,17,1,3,408
537,18,1,3,415
538,19,1,3,419
539,18,1,3,415
540,15,1,3,426
541,19,1,3,419
542,17,1,3,404
543,15,1,3,439
544,23,0,3,453
545,20,0,3,447
546,23,0,3,443
547,21,1,3,404
548,20,1,3,408
549,22,1,3,422
550,20,1,3,439
551,23,1,3,442
552,24,1,3,437
553,26,0,3,405
554,29,0,3,433
555,28,0,3,416
556,29,1,3,409
557,26,1,3,411
558,29,1,3,414
559,28,1,3,448
560,29,1,3,424
561,26,1,3,425
562,29,1,3,436
563,32,0,3,423
564,34,0,3,409
565,33,0,3,401
566,30,0,3,402
567,32,0,3,403
568,30,1,3,449
569,30,1,3,400
570,33,1,3,434
571,32,1,3,449
572,33,1,3,429
573,39,0,3,444
574,37,0,3,435
575,36,0,3,428
576,39,1,3,401
577,36,1,3,412
578,37,1,3,436
579,37,1,3,424
580,37,1,3,400
581,43,0,3,435
582,44,0,3,401
583,40,0,3,445
584,41,1,3,425
585,44,1,3,430
586,49,0,3,450
587,48,0,3,443
588,45,0,3,402
589,45,0,3,416
590,49,0,3,439
591,54,0,3,411
592,50,0,3,432
593,52,1,3,413
594,51,1,3,424
595,52,1,3,452
596,50,1,3,421
597,51,1,3,445
598,57,0,3,410
599,57,0,3,451
600,57,0,3,417
601,58,0,3,441
602,57,0,3,422
603,64,0,3,404
604,64,0,3,423
605,60,0,3,448
606,60,0,3,418
607,64,0,3,420
608,64,0,3,426
609,60,0,3,452
610,63,0,3,452
611,60,0,3,429
612,63,0,3,425
613,62,0,3,449
614,62,0,3,444
615,64,0,3,450
616,69,0,3,426
617,69,0,3,422
618,69,0,3,447
619,69,0,3,407
620,69,0,3,414
621,65,1,3,440
622,68,1,3,410
623,68,1,3,430
624,65,1,3,429
625,66,1,3,406
626,65,1,3,403
627,65,1,3,442
628,65,1,3,406
629,67,1,3,417
630,72,0,3,441
631,70,0,3,446
632,70,0,3,437
633,74,1,3,448
634,73,1,3,427
635,73,1,3,428
636,70,1,3,434
637,73,1,3,453
638,71,1,3,405
639,72,1,3,407
640,77,0,3,442
641,77,0,3,414
642,79,0,3,432
643,76,1,3,438
644,76,1,3,409
645,77,1,3,433
646,79,1,3,408
647,76,1,3,412
648,78,1,3,420
649,75,1,3,403
650,79,1,3,430
651,78,1,3,446
652,79,1,3,453
653,84,0,3,417
654,83,0,3,440
655,84,1,3,427
656,81,1,3,450
657,84,1,3,441
658,83,1,3,416
659,84,1,3,447
660,82,1,3,428
661,80,1,3,415
662,81,1,3,431
663,81,1,3,419
664,82,1,3,451
665,80,1,3,407
666,82,1,3,438
667,82,1,3,434
668,84,1,3,405
669,80,1,3,402
670,87,0,3,421
671,88,0,3,418
672,89,0,3,400
673,88,0,3,423
674,89,1,3,435
675,87,1,3,0
676,86,1,3,0
677,3,0,4,475
678,0,0,4,478
679,1,0,4,459
680,2,1,4,482
681,1,1,4,475
682,7,0,4,474
683,7,0,4,470
684,9,0,4,458
685,6,0,4,469
686,7,0,4,464
687,6,1,4,476
688,9,1,4,477
689,8,1,4,469
690,7,1,4,465
691,6,1,4,486
692,9,1,4,471
693,9,1,4,475
694,6,1,4,481
695,9,1,4,458
696,13,0,4,477
697,12,0,4,456
698,13,0,4,455
699,12,0,4,470
700,12,0,4,465
701,11,0,4,454
702,13,0,4,471
703,11,0,4,476
704,13,1,4,479
705,10,1,4,462
706,12,1,4,475
707,13,1,4,484
708,18,0,4,493
709,16,0,4,492
710,19,0,4,456
711,16,0,4,485
712,15,1,4,468
713,17,1,4,488
714,17,1,4,487
715,18,1,4,485
716,23,0,4,490
717,22,0,4,466
718,23,0,4,460
719,21,1,4,472
720,21,1,4,471
721,20,1,4,457
722,26,0,4,464
723,28,0,4,486
724,28,0,4,489
725,28,0,4,457
726,25,1,4,487
727,29,1,4,476
728,29,1,4,488
729,30,0,4,489
730,33,1,4,467
731,34,1,4,467
732,33,1,4,478
733,30,1,4,493
734,33,1,4,493
735,33,1,4,486
736,33,1,4,491
737,32,1,4,482
738,32,1,4,481
739,39,0,4,457
740,36,0,4,470
741,37,0,4,460
742,36,1,4,461
743,36,1,4,472
744,36,1,4,468
745,40,0,4,459
746,42,0,4,491
747,41,0,4,455
748,43,1,4,483
749,43,1,4,482
750,42,1,4,462
751,42,1,4,467
752,42,1,4,492
753,44,1,4,473
754,45,0,4,480
755,45,0,4,455
756,49,0,4,465
757,47,0,4,484
758,47,0,4,482
759,45,0,4,459
760,47,1,4,471
761,47,1,4,474
762,48,1,4,492
763,47,1,4,487
764,48,1,4,480
765,45,1,4,479
766,54,0,4,478
767,50,0,4,486
768,54,1,4,485
769,54,1,4,483
770,51,1,4,462
771,54,1,4,461
772,51,1,4,460
773,54,1,4,456
774,56,0,4,466
775,59,0,4,469
776,56,0,4,473
777,57,0,4,466
778,55,0,4,461
779,58,0,4,456
780,57,0,4,468
781,56,0,4,472
782,59,1,4,460
783,59,1,4,463
784,56,1,4,467
785,57,1,4,485
786,59,1,4,488
787,56,1,4,454
788,62,0,4,458
789,61,0,4,484
790,63,0,4,476
791,63,0,4,490
792,64,0,4,488
793,62,1,4,463
794,61,1,4,491
795,61,1,4,483
796,62,1,4,468
797,67,0,4,484
798,68,0,4,481
799,69,0,4,464
800,66,0,4,478
801,69,1,4,462
802,69,1,4,493
803,65,1,4,474
804,68,1,4,479
805,66,1,4,473
806,68,1,4,480
807,74,1,4,458
808,70,1,4,461
809,74,1,4,489
810,72,1,4,457
811,76,0,4,487
812,76,0,4,463
813,77,0,4,490
814,79,1,4,464
815,76,1,4,465
816,75,1,4,473
817,75,1,4,490
818,81,0,4,480
819,81,0,4,470
820,80,0,4,463
821,82,0,4,454
822,84,0,4,454
823,84,1,4,489
824,81,1,4,472
825,83,1,4,479
826,89,0,4,477
827,85,0,4,474
828,88,0,4,459
829,89,1,4,492
830,87,1,4,455
831,88,1,4,477
832,89,1,4,469
833,85,1,4,466
834,88,1,4,491
835,86,1,4,481
836,87,1,4,483
837,89,1,4,0
838,86,1,4,0
839,1,0,5,510
840,4,0,5,503
841,1,1,5,507
842,1,1,5,500
843,4,1,5,495
844,5,0,5,502
845,7,1,5,509
846,9,1,5,504
847,14,0,5,506
848,12,0,5,495
849,10,1,5,499
850,14,1,5,510
851,15,0,5,502
852,16,0,5,503
853,18,0,5,498
854,18,0,5,501
855,15,1,5,494
856,18,1,5,510
857,19,1,5,498
858,24,0,5,501
859,20,0,5,508
860,22,1,5,494
861,23,1,5,506
862,22,1,5,500
863,25,0,5,500
864,27,1,5,501
865,32,0,5,496
866,31,0,5,509
867,31,1,5,508
868,33,1,5,511
869,32,1,5,509
870,35,0,5,509
871,37,0,5,498
872,36,1,5,496
873,38,1,5,503
874,38,1,5,505
875,36,1,5,494
876,44,0,5,503
877,43,0,5,505
878,41,0,5,511
879,40,1,5,494
880,44,1,5,510
881,47,0,5,507
882,49,0,5,511
883,47,0,5,500
884,48,0,5,502
885,47,1,5,507
886,49,1,5,509
887,47,1,5,504
888,52,0,5,496
889,52,1,5,510
890,50,1,5,501
891,59,1,5,498
892,59,1,5,497
893,61,0,5,497
894,64,1,5,496
895,62,1,5,503
896,64,1,5,502
897,64,1,5,499
898,62,1,5,496
899,64,1,5,506
900,61,1,5,497
901,68,0,5,494
902,66,0,5,501
903,66,0,5,506
904,68,1,5,495
905,73,0,5,507
906,73,0,5,499
907,74,0,5,495
908,72,1,5,498
909,73,1,5,502
910,76,0,5,505
911,78,0,5,511
912,75,1,5,504
913,78,1,5,499
914,79,1,5,506
915,80,0,5,505
916,84,0,5,505
917,82,1,5,511
918,80,1,5,495
919,81,1,5,497
920,82,1,5,497
921,86,0,5,504
922,89,0,5,508
923,87,1,5,500
924,86,1,5,507
925,89,1,5,508
926,89,1,5,508
927,88,1,5,499
928,85,1,5,504
929,85,1,5,0
930,87,1,5,0
931,4,0,6,515
932,1,1,6,513
933,9,0,6,513
934,9,1,6,515
935,12,0,6,512
936,14,1,6,515
937,15,0,6,514
938,17,1,6,515
939,22,0,6,513
940,20,1,6,514
941,25,1,6,512
942,32,1,6,515
943,36,0,6,514
944,37,1,6,515
945,44,0,6,516
946,40,1,6,516
947,46,1,6,516
948,57,0,6,512
949,56,1,6,513
950,61,0,6,514
951,60,1,6,514
952,65,0,6,512
953,68,1,6,512
954,74,0,6,516
955,73,1,6,516
956,76,0,6,514
957,75,1,6,513
958,81,0,6,513
959,83,1,6,512
960,87,0,6,516
961,85,1,6,0
