# ID,Age,Gender,HHtype,HH_ID
371,47,0,3,168
372,45,0,3,133
373,45,0,3,134
374,45,1,3,149
375,45,1,3,146
376,47,1,3,138
377,46,1,3,130
378,45,1,3,143
379,46,1,3,151
380,45,1,3,168
381,53,0,3,193
382,52,0,3,131
383,52,0,3,194
384,54,0,3,185
385,52,0,3,163
386,51,1,3,188
387,52,1,3,144
388,50,1,3,132
389,52,1,3,171
390,50,1,3,139
391,53,1,3,134
392,50,1,3,157
393,53,1,3,172
394,52,1,3,127
395,54,1,3,192
396,54,1,3,138
397,54,1,3,158
398,58,0,3,157
399,57,0,3,190
400,58,0,3,159
401,57,0,3,147
402,57,0,3,197
403,59,0,3,176
404,58,0,3,202
405,59,0,3,151
406,58,0,3,151
407,56,0,3,127
408,59,0,3,137
409,59,0,3,179
410,56,0,3,163
411,55,0,3,125
412,58,0,3,204
413,59,1,3,137
414,55,1,3,191
415,58,1,3,154
416,55,1,3,197
417,58,1,3,189
418,56,1,3,172
419,57,1,3,181
420,61,0,3,199
421,60,0,3,193
422,61,0,3,196
423,62,0,3,202
424,61,0,3,187
425,64,0,3,153
426,60,0,3,171
427,62,1,3,206
428,62,1,3,182
429,62,1,3,162
430,68,0,3,178
431,66,0,3,141
432,67,0,3,181
433,68,1,3,149
434,65,1,3,127
435,67,1,3,145
436,65,1,3,126
437,70,0,3,177
438,72,0,3,182
439,70,1,3,158
440,71,1,3,155
441,72,1,3,162
442,75,0,3,161
443,78,1,3,128
444,79,1,3,198
445,82,0,3,195
446,84,1,3,174
447,82,1,3,139
448,83,1,3,169
449,89,0,3,129
450,87,1,3,199
451,1,0,4,264
452,0,0,4,302
453,0,0,4,259
454,3,0,4,239
455,4,0,4,227
456,4,0,4,263
457,3,1,4,271
458,3,1,4,286
459,3,1,4,207
460,3,1,4,275
461,2,1,4,233
462,1,1,4,246
463,2,1,4,294
464,6,0,4,247
465,5,0,4,268
466,7,0,4,286
467,7,0,4,292
468,5,0,4,253
469,6,0,4,282
470,8,0,4,301
471,7,0,4,281
472,6,0,4,301
473,5,0,4,227
474,8,0,4,294
475,7,0,4,236
476,7,0,4,290
477,9,0,4,292
478,5,0,4,244
479,9,0,4,273
480,7,0,4,235
481,9,0,4,300
482,9,0,4,238
483,6,0,4,253
484,9,0,4,242
485,5,0,4,241
486,8,1,4,274
487,5,1,4,294
488,5,1,4,278
489,6,1,4,271
490,5,1,4,219
491,8,1,4,305
492,8,1,4,227
493,5,1,4,297
494,7,1,4,276
495,5,1,4,282
496,8,1,4,213
497,6,1,4,273
498,8,1,4,255
499,7,1,4,207
500,6,1,4,293
501,7,1,4,284
502,5,1,4,276
503,8,1,4,221
504,6,1,4,249
505,5,1,4,242
506,8,1,4,212
507,6,1,4,297
508,7,1,4,272
509,8,1,4,224
510,5,1,4,238
511,5,1,4,284
512,14,0,4,296
513,10,0,4,262
514,10,0,4,266
515,13,0,4,221
516,14,0,4,218
517,11,0,4,278
518,13,0,4,207
519,12,0,4,226
520,11,0,4,275
521,13,0,4,269
522,12,0,4,302
523,12,0,4,273
524,10,0,4,265
525,13,0,4,291
526,11,0,4,279
527,10,0,4,264
528,11,0,4,247
529,10,0,4,218
530,13,0,4,231
531,12,1,4,270
532,12,1,4,237
533,12,1,4,217
534,11,1,4,295
535,11,1,4,228
536,14,1,4,225
537,11,1,4,250
538,13,1,4,247
539,10,1,4,223
540,11,1,4,219
541,12,1,4,216
542,14,1,4,261
543,14,1,4,209
544,13,1,4,276
545,13,1,4,217
546,13,1,4,289
547,14,1,4,295
548,10,1,4,285
549,11,1,4,251
550,11,1,4,222
551,11,1,4,260
552,11,1,4,300
553,14,1,4,208
554,12,1,4,248
555,13,1,4,211
556,10,1,4,258
557,11,1,4,288
558,16,0,4,303
559,18,0,4,293
560,18,0,4,240
561,18,0,4,237
562,19,0,4,281
563,17,0,4,266
564,16,0,4,219
565,16,0,4,233
566,16,0,4,302
567,17,0,4,243
568,15,0,4,230
569,15,0,4,223
570,15,0,4,305
571,19,0,4,209
572,16,0,4,232
573,17,0,4,285
574,17,0,4,264
575,15,1,4,283
576,16,1,4,291
577,16,1,4,249
578,17,1,4,298
579,15,1,4,245
580,18,1,4,283
581,17,1,4,287
582,17,1,4,267
583,17,1,4,235
584,17,1,4,295
585,15,1,4,256
586,15,1,4,217
587,19,1,4,216
588,16,1,4,231
589,15,1,4,290
590,16,1,4,215
591,16,1,4,271
592,16,1,4,223
593,17,1,4,246
594,17,1,4,236
595,18,1,4,252
596,15,1,4,225
597,17,1,4,264
598,17,1,4,225
599,19,1,4,274
600,15,1,4,287
601,19,1,4,228
602,17,1,4,260
603,18,1,4,299
604,23,0,4,233
605,23,0,4,299
606,24,0,4,262
607,24,0,4,298
608,20,0,4,278
609,28,0,4,226
610,29,0,4,228
611,26,0,4,254
612,28,0,4,266
613,25,0,4,258
614,29,0,4,250
615,26,0,4,279
616,27,0,4,256
617,27,0,4,259
618,27,0,4,296
619,25,0,4,215
620,25,1,4,227
621,26,1,4,252
622,28,1,4,301
623,26,1,4,250
624,30,0,4,210
625,31,0,4,224
626,38,0,4,244
627,36,0,4,210
628,35,0,4,245
629,38,0,4,261
630,36,0,4,292
631,38,0,4,240
632,37,0,4,249
633,35,0,4,238
634,37,0,4,239
635,37,0,4,254
636,37,0,4,284
637,38,0,4,243
638,36,0,4,218
639,39,0,4,226
640,36,0,4,283
641,37,0,4,288
642,35,0,4,268
643,38,0,4,304
644,35,1,4,258
645,37,1,4,270
646,39,1,4,232
647,37,1,4,250
648,35,1,4,272
649,36,1,4,215
650,36,1,4,216
651,37,1,4,268
652,36,1,4,265
653,35,1,4,213
654,36,1,4,272
655,39,1,4,266
656,38,1,4,234
657,37,1,4,223
658,38,1,4,297
659,39,1,4,232
660,37,1,4,304
661,39,1,4,247
662,35,1,4,253
663,38,1,4,228
664,36,1,4,257
665,36,1,4,275
666,36,1,4,207
667,39,1,4,257
668,44,0,4,244
669,41,0,4,274
670,43,0,4,213
671,40,0,4,222
672,40,0,4,280
673,43,0,4,214
674,44,0,4,270
675,44,0,4,294
676,44,0,4,259
677,42,0,4,275
678,44,0,4,279
679,40,0,4,269
680,44,0,4,243
681,44,0,4,290
682,41,0,4,261
683,42,0,4,270
684,43,0,4,282
685,41,0,4,283
686,43,0,4,232
687,40,0,4,241
688,44,0,4,237
689,44,0,4,260
690,44,1,4,269
691,44,1,4,267
692,42,1,4,288
693,43,1,4,267
694,43,1,4,302
695,44,1,4,217
696,40,1,4,305
697,41,1,4,277
698,40,1,4,210
699,40,1,4,212
700,44,1,4,304
701,40,1,4,292
702,41,1,4,257
703,43,1,4,230
704,42,1,4,255
705,41,1,4,274
706,43,1,4,215
707,44,1,4,254
708,49,0,4,220
709,49,0,4,221
710,46,0,4,225
711,48,0,4,251
712,46,0,4,301
713,48,0,4,277
714,48,0,4,244
715,47,0,4,229
716,45,1,4,211
717,45,1,4,252
718,49,1,4,271
719,45,1,4,214
720,48,1,4,221
721,48,1,4,304
722,49,1,4,287
723,45,1,4,230
724,47,1,4,281
725,47,1,4,305
726,47,1,4,291
727,46,1,4,298
728,49,1,4,220
729,48,1,4,299
730,49,1,4,303
731,45,1,4,280
732,48,1,4,272
733,47,1,4,235
734,45,1,4,224
735,47,1,4,290
736,47,1,4,229
737,46,1,4,256
738,46,1,4,211
739,47,1,4,286
740,49,1,4,208
741,45,1,4,231
742,46,1,4,262
743,45,1,4,219
744,45,1,4,249
745,46,1,4,296
746,48,1,4,230
747,45,1,4,239
748,45,1,4,248
749,49,1,4,289
750,45,1,4,214
751,45,1,4,279
752,46,1,4,229
753,47,1,4,286
754,47,1,4,293
755,45,1,4,208
756,49,1,4,209
757,49,1,4,260
758,45,1,4,299
759,52,0,4,211
760,50,0,4,278
761,52,0,4,280
762,53,0,4,253
763,50,0,4,262
764,51,0,4,234
765,53,0,4,258
766,54,0,4,298
767,52,0,4,265
768,54,0,4,220
769,53,1,4,303
770,50,1,4,273
771,51,1,4,280
772,52,1,4,256
773,50,1,4,289
774,54,1,4,267
775,53,1,4,233
776,53,1,4,226
777,50,1,4,216
778,53,1,4,300
779,51,1,4,212
780,50,1,4,242
781,53,1,4,276
782,54,1,4,261
783,50,1,4,287
784,52,1,4,251
785,53,1,4,285
786,53,1,4,209
787,54,1,4,241
788,58,0,4,252
789,56,0,4,224
790,59,0,4,288
791,57,0,4,229
792,55,0,4,282
793,59,1,4,296
794,56,1,4,291
795,59,1,4,277
796,57,1,4,259
797,57,1,4,248
798,57,1,4,235
799,59,1,4,245
800,62,0,4,212
801,60,0,4,265
802,61,0,4,222
803,60,0,4,214
804,63,0,4,237
805,61,0,4,210
806,60,0,4,300
807,60,0,4,245
808,60,0,4,240
809,60,0,4,289
810,62,0,4,222
811,64,1,4,303
812,62,1,4,268
813,60,1,4,284
814,60,1,4,208
815,64,1,4,246
816,60,1,4,218
817,62,1,4,257
818,62,1,4,234
819,63,1,4,240
820,60,1,4,243
821,61,1,4,239
822,64,1,4,213
823,62,1,4,295
824,60,1,4,255
825,69,0,4,238
826,66,0,4,236
827,66,0,4,297
828,67,0,4,254
829,69,0,4,263
830,65,1,4,241
831,67,1,4,242
832,68,1,4,234
833,67,1,4,263
834,66,1,4,285
835,69,1,4,263
836,65,1,4,251
837,74,0,4,281
838,72,0,4,248
839,72,0,4,269
840,73,0,4,220
841,71,0,4,293
842,70,1,4,246
843,76,0,4,236
844,76,1,4,255
845,77,1,4,231
846,78,1,4,277
847,82,0,4,0
848,86,0,4,0
849,87,1,4,0
850,0,0,5,336
851,1,0,5,319
852,1,0,5,343
853,4,0,5,343
854,3,1,5,334
855,4,1,5,321
856,3,1,5,321
857,4,1,5,336
858,1,1,5,344
859,2,1,5,324
860,6,0,5,331
861,5,0,5,314
862,7,0,5,334
863,9,0,5,307
864,8,1,5,325
865,9,1,5,316
866,5,1,5,311
867,6,1,5,311
868,6,1,5,310
869,10,0,5,326
870,13,0,5,320
871,13,0,5,318
872,11,0,5,342
873,10,0,5,337
874,14,1,5,317
875,12,1,5,326
876,12,1,5,335
877,13,1,5,330
878,11,1,5,333
879,10,1,5,306
880,12,1,5,323
881,11,1,5,331
882,10,1,5,340
883,12,1,5,312
884,18,0,5,328
885,17,0,5,329
886,15,0,5,327
887,17,0,5,321
888,19,0,5,310
889,16,0,5,312
890,19,0,5,332
891,19,0,5,309
892,17,1,5,335
893,16,1,5,312
894,16,1,5,327
895,17,1,5,328
896,18,1,5,314
897,18,1,5,343
898,16,1,5,318
899,19,1,5,342
900,19,1,5,315
901,16,1,5,310
902,23,0,5,320
903,20,0,5,318
904,22,0,5,326
905,24,0,5,334
906,22,1,5,325
907,23,1,5,328
908,23,1,5,343
909,21,1,5,325
910,24,1,5,316
911,24,1,5,337
912,20,1,5,329
913,24,1,5,324
914,20,1,5,332
915,20,1,5,337
916,25,0,5,330
917,26,1,5,345
918,26,1,5,330
919,29,1,5,320
920,33,0,5,333
921,34,0,5,312
922,30,1,5,317
923,30,1,5,341
924,31,1,5,308
925,34,1,5,307
926,32,1,5,342
927,35,0,5,334
928,37,0,5,330
929,38,0,5,313
930,36,1,5,309
931,35,1,5,310
932,35,1,5,343
933,35,1,5,311
934,39,1,5,331
935,35,1,5,336
936,41,0,5,323
937,41,0,5,332
938,40,0,5,315
939,41,0,5,311
940,44,0,5,331
941,42,0,5,336
942,42,1,5,340
943,43,1,5,320
944,42,1,5,329
945,44,1,5,324
946,43,1,5,341
947,44,1,5,319
948,40,1,5,312
949,44,1,5,321
950,40,1,5,334
951,44,1,5,332
952,44,1,5,307
953,44,1,5,344
954,41,1,5,331
955,40,1,5,344
956,44,1,5,329
957,41,1,5,336
958,41,1,5,319
959,42,1,5,329
960,43,1,5,316
961,41,1,5,339
962,42,1,5,317
963,43,1,5,327
964,40,1,5,345
965,43,1,5,308
966,41,1,5,339
967,40,1,5,340
968,42,1,5,308
969,49,0,5,313
970,46,0,5,311
971,46,0,5,338
972,47,0,5,335
973,48,0,5,345
974,47,0,5,316
975,49,0,5,313
976,46,0,5,306
977,47,0,5,345
978,47,0,5,328
979,47,0,5,340
980,49,1,5,313
981,49,1,5,308
982,49,1,5,335
983,46,1,5,308
984,53,0,5,318
985,52,0,5,314
986,50,0,5,333
987,51,0,5,314
988,53,0,5,316
989,53,0,5,324
990,53,0,5,338
991,50,0,5,341
992,51,0,5,313
993,54,0,5,322
994,53,0,5,338
995,52,0,5,314
996,51,0,5,309
997,52,0,5,338
998,54,0,5,309
999,51,0,5,315
1000,54,0,5,344
1001,50,0,5,310
1002,53,0,5,339
1003,54,0,5,319
1004,52,0,5,327
1005,54,1,5,315
1006,54,1,5,341
1007,50,1,5,325
1008,51,1,5,326
1009,54,1,5,322
1010,52,1,5,337
1011,52,1,5,327
1012,50,1,5,320
1013,53,1,5,306
1014,58,0,5,330
1015,57,0,5,315
1016,57,0,5,306
1017,58,0,5,322
1018,59,0,5,321
1019,56,0,5,323
1020,55,1,5,306
1021,59,1,5,307
1022,57,1,5,318
1023,55,1,5,317
1024,56,1,5,340
1025,63,0,5,309
1026,60,0,5,332
1027,60,0,5,335
1028,62,0,5,322
1029,60,0,5,319
1030,61,0,5,333
1031,60,1,5,345
1032,64,1,5,325
1033,65,0,5,307
1034,66,0,5,328
1035,67,1,5,322
1036,66,1,5,324
1037,67,1,5,344
1038,65,1,5,342
1039,74,0,5,323
1040,70,0,5,337
1041,70,0,5,341
1042,74,0,5,338
1043,71,1,5,323
1044,76,0,5,339
1045,79,1,5,333
1046,75,1,5,339
1047,83,0,5,317
1048,84,1,5,326
1049,87,0,5,342
1050,88,1,5,0
1051,1,0,6,347
1052,3,1,6,352
1053,8,0,6,349
1054,9,1,6,349
1055,11,0,6,346
1056,12,1,6,346
1057,12,1,6,348
1058,19,0,6,346
1059,18,1,6,348
1060,22,0,6,346
1061,23,1,6,349
1062,29,0,6,346
1063,25,1,6,350
1064,31,0,6,347
1065,33,1,6,352
1066,39,0,6,352
1067,39,1,6,348
1068,36,1,6,351
1069,41,0,6,346
1070,40,1,6,350
1071,40,1,6,347
1072,48,0,6,352
1073,47,0,6,348
1074,49,0,6,351
1075,46,0,6,349
1076,48,1,6,351
1077,52,0,6,347
1078,53,0,6,352
1079,53,0,6,351
1080,54,1,6,347
1081,51,1,6,351
1082,59,0,6,348
1083,57,1,6,349
1084,64,0,6,352
1085,63,1,6,348
1086,67,0,6,349
1087,66,1,6,350
1088,74,0,6,351
1089,74,1,6,350
1090,78,0,6,350
1091,75,1,6,350
1092,82,1,6,347
