# ID,Age,Gender,HHtype,HH_ID
640,66,0,3,375
641,65,0,3,326
642,66,0,3,357
643,67,1,3,329
644,67,1,3,335
645,67,1,3,332
646,69,1,3,376
647,73,0,3,338
648,70,0,3,348
649,70,0,3,312
650,76,0,3,324
651,76,1,3,331
652,77,1,3,380
653,75,1,3,322
654,82,0,3,356
655,81,1,3,345
656,83,1,3,320
657,87,0,3,330
658,85,1,3,0
659,1,0,4,413
660,0,0,4,403
661,3,0,4,394
662,2,0,4,387
663,4,1,4,404
664,3,1,4,385
665,3,1,4,383
666,2,1,4,392
667,3,1,4,411
668,3,1,4,396
669,4,1,4,394
670,1,1,4,393
671,2,1,4,396
672,4,1,4,387
673,6,0,4,400
674,9,0,4,396
675,9,0,4,401
676,7,1,4,385
677,7,1,4,407
678,6,1,4,401
679,6,1,4,400
680,9,1,4,402
681,5,1,4,399
682,11,0,4,405
683,10,0,4,408
684,11,0,4,412
685,11,0,4,396
686,12,1,4,406
687,15,0,4,384
688,17,1,4,390
689,23,0,4,403
690,23,0,4,384
691,23,0,4,404
692,22,1,4,389
693,22,1,4,413
694,23,1,4,407
695,25,0,4,403
696,29,0,4,397
697,26,1,4,402
698,29,1,4,383
699,28,1,4,409
700,29,1,4,408
701,29,1,4,412
702,28,1,4,413
703,28,1,4,395
704,25,1,4,388
705,26,1,4,398
706,28,1,4,411
707,25,1,4,408
708,28,1,4,404
709,26,1,4,408
710,25,1,4,384
711,27,1,4,399
712,29,1,4,388
713,26,1,4,390
714,33,0,4,386
715,33,0,4,405
716,33,0,4,383
717,32,0,4,387
718,31,0,4,409
719,34,0,4,395
720,30,0,4,394
721,32,0,4,391
722,30,0,4,390
723,32,0,4,410
724,31,0,4,385
725,32,0,4,407
726,33,0,4,394
727,31,1,4,410
728,32,1,4,392
729,30,1,4,398
730,34,1,4,392
731,30,1,4,395
732,37,0,4,410
733,39,0,4,385
734,39,0,4,390
735,37,0,4,389
736,35,0,4,393
737,39,0,4,404
738,44,0,4,391
739,41,0,4,397
740,43,0,4,405
741,41,0,4,389
742,42,0,4,399
743,43,0,4,403
744,43,0,4,400
745,40,0,4,398
746,42,0,4,400
747,49,0,4,389
748,45,0,4,409
749,45,1,4,409
750,48,1,4,393
751,46,1,4,386
752,49,1,4,410
753,48,1,4,411
754,47,1,4,392
755,51,0,4,384
756,50,1,4,383
757,52,1,4,391
758,54,1,4,388
759,59,0,4,412
760,57,1,4,406
761,58,1,4,397
762,63,0,4,407
763,62,0,4,405
764,60,0,4,386
765,61,1,4,411
766,62,1,4,386
767,64,1,4,388
768,65,0,4,401
769,69,1,4,393
770,73,0,4,413
771,71,0,4,401
772,70,1,4,402
773,74,1,4,402
774,76,1,4,387
775,79,1,4,395
776,79,1,4,399
777,83,0,4,398
778,81,1,4,406
779,81,1,4,406
780,88,0,4,412
781,88,1,4,391
782,89,1,4,397
783,1,0,5,419
784,0,1,5,418
785,1,1,5,421
786,6,0,5,418
787,11,0,5,420
788,12,1,5,421
789,15,0,5,418
790,18,1,5,415
791,23,0,5,420
792,20,1,5,419
793,21,1,5,414
794,27,0,5,417
795,28,0,5,417
796,25,1,5,418
797,28,1,5,416
798,33,0,5,420
799,34,0,5,419
800,30,1,5,416
801,32,1,5,421
802,32,1,5,416
803,32,1,5,419
804,38,0,5,416
805,39,0,5,417
806,37,1,5,414
807,37,1,5,416
808,38,1,5,414
809,44,1,5,417
810,46,0,5,421
811,49,1,5,418
812,53,0,5,419
813,52,1,5,417
814,59,0,5,421
815,57,1,5,414
816,62,0,5,420
817,60,1,5,414
818,66,0,5,420
819,69,1,5,415
820,74,0,5,415
821,74,1,5,415
822,78,1,5,415
823,89,0,5,0
824,0,0,6,424
825,3,1,6,425
826,9,0,6,423
827,6,1,6,422
828,14,0,6,422
829,14,1,6,423
830,15,0,6,424
831,16,1,6,424
832,21,0,6,425
833,20,1,6,422
834,28,0,6,422
835,25,1,6,425
836,34,0,6,423
837,33,1,6,425
838,35,0,6,425
839,35,0,6,424
840,35,1,6,423
841,42,0,6,423
842,43,1,6,424
843,49,1,6,425
844,54,0,6,423
845,52,1,6,424
846,59,0,6,422
847,60,0,6,422
848,64,1,6,0
849,66,1,6,0
850,72,1,6,0
851,76,1,6,0
