# ID,Age,Gender,HHtype,HH_ID
558,20,1,2,546
559,20,1,2,545
560,23,1,2,614
561,22,1,2,574
562,22,1,2,483
563,23,1,2,551
564,21,1,2,459
565,25,0,2,575
566,25,0,2,526
567,27,0,2,552
568,29,0,2,613
569,25,0,2,659
570,29,0,2,577
571,27,0,2,470
572,29,0,2,543
573,26,0,2,440
574,26,0,2,471
575,28,0,2,500
576,25,0,2,603
577,27,0,2,662
578,26,1,2,623
579,28,1,2,658
580,25,1,2,588
581,27,1,2,587
582,25,1,2,624
583,29,1,2,597
584,29,1,2,661
585,26,1,2,637
586,25,1,2,547
587,25,1,2,592
588,27,1,2,595
589,25,1,2,583
590,29,1,2,587
591,25,1,2,532
592,26,1,2,571
593,28,1,2,663
594,26,1,2,629
595,28,1,2,529
596,25,1,2,600
597,29,1,2,499
598,25,1,2,600
599,25,1,2,653
600,28,1,2,599
601,25,1,2,501
602,27,1,2,489
603,30,0,2,636
604,34,0,2,518
605,32,0,2,598
606,34,0,2,522
607,30,0,2,449
608,31,0,2,649
609,31,0,2,504
610,32,0,2,567
611,34,0,2,616
612,33,0,2,539
613,31,0,2,542
614,30,0,2,517
615,30,0,2,575
616,33,0,2,625
617,32,0,2,505
618,34,0,2,559
619,31,0,2,660
620,30,1,2,439
621,34,1,2,497
622,33,1,2,633
623,30,1,2,454
624,33,1,2,638
625,31,1,2,627
626,30,1,2,442
627,30,1,2,489
628,31,1,2,639
629,32,1,2,499
630,33,1,2,595
631,32,1,2,665
632,33,1,2,448
633,30,1,2,611
634,30,1,2,663
635,34,1,2,623
636,33,1,2,568
637,31,1,2,534
638,33,1,2,461
639,32,1,2,622
640,32,1,2,565
641,31,1,2,630
642,30,1,2,610
643,38,0,2,661
644,39,0,2,545
645,37,0,2,549
646,38,0,2,446
647,39,0,2,646
648,36,0,2,563
649,35,0,2,482
650,37,0,2,569
651,39,0,2,500
652,38,0,2,559
653,37,0,2,538
654,39,0,2,639
655,39,0,2,602
656,38,0,2,573
657,35,0,2,632
658,38,0,2,598
659,38,0,2,572
660,36,0,2,654
661,35,0,2,574
662,35,0,2,447
663,38,0,2,512
664,35,0,2,460
665,36,0,2,629
666,38,0,2,664
667,38,0,2,656
668,38,0,2,506
669,36,0,2,599
670,37,0,2,441
671,37,0,2,512
672,37,0,2,642
673,39,0,2,556
674,39,0,2,513
675,39,0,2,464
676,37,0,2,630
677,37,0,2,538
678,38,0,2,453
679,37,1,2,601
680,38,1,2,593
681,36,1,2,651
682,39,1,2,475
683,36,1,2,652
684,38,1,2,522
685,35,1,2,552
686,39,1,2,662
687,38,1,2,576
688,42,0,2,653
689,44,0,2,455
690,44,0,2,608
691,42,0,2,525
692,44,0,2,467
693,41,0,2,636
694,44,0,2,501
695,42,0,2,576
696,41,0,2,492
697,41,0,2,468
698,43,0,2,571
699,41,0,2,566
700,41,0,2,641
701,42,0,2,547
702,42,1,2,502
703,41,1,2,666
704,41,1,2,521
705,41,1,2,491
706,42,1,2,647
707,40,1,2,632
708,41,1,2,514
709,41,1,2,480
710,40,1,2,562
711,43,1,2,638
712,43,1,2,494
713,43,1,2,533
714,43,1,2,648
715,42,1,2,444
716,40,1,2,644
717,43,1,2,511
718,46,0,2,564
719,45,0,2,640
720,49,0,2,650
721,49,0,2,565
722,47,0,2,650
723,45,0,2,502
724,45,0,2,614
725,49,0,2,604
726,45,0,2,444
727,49,0,2,459
728,46,0,2,593
729,47,0,2,558
730,49,0,2,590
731,48,0,2,515
732,49,0,2,449
733,46,1,2,478
734,48,1,2,485
735,49,1,2,555
736,46,1,2,473
737,49,1,2,657
738,49,1,2,495
739,46,1,2,585
740,46,1,2,646
741,45,1,2,548
742,45,1,2,457
743,46,1,2,594
744,45,1,2,447
745,49,1,2,560
746,45,1,2,604
747,46,1,2,582
748,46,1,2,607
749,46,1,2,520
750,46,1,2,602
751,52,0,2,594
752,52,0,2,503
753,50,0,2,583
754,52,0,2,586
755,51,0,2,490
756,53,0,2,528
757,51,0,2,494
758,53,0,2,473
759,54,0,2,590
760,50,0,2,609
761,51,0,2,529
762,54,1,2,606
763,50,1,2,478
764,53,1,2,498
765,53,1,2,464
766,50,1,2,641
767,54,1,2,510
768,53,1,2,554
769,52,1,2,531
770,52,1,2,471
771,53,1,2,631
772,53,1,2,637
773,50,1,2,617
774,54,1,2,619
775,50,1,2,466
776,51,1,2,642
777,50,1,2,628
778,54,1,2,516
779,53,1,2,557
780,54,1,2,523
781,51,1,2,458
782,54,1,2,450
783,56,0,2,510
784,58,0,2,560
785,57,0,2,452
786,57,0,2,511
787,55,0,2,553
788,57,0,2,462
789,59,0,2,621
790,56,0,2,466
791,55,0,2,445
792,59,0,2,457
793,56,0,2,498
794,59,0,2,533
795,56,0,2,654
796,56,0,2,625
797,58,0,2,506
798,56,0,2,578
799,57,0,2,525
800,57,0,2,505
801,55,0,2,659
802,58,0,2,542
803,59,0,2,467
804,59,1,2,497
805,57,1,2,645
806,56,1,2,572
807,58,1,2,443
808,56,1,2,665
809,59,1,2,620
810,57,1,2,578
811,55,1,2,556
812,58,1,2,656
813,55,1,2,640
814,58,1,2,644
815,58,1,2,493
816,56,1,2,550
817,55,1,2,631
818,59,1,2,664
819,61,0,2,476
820,63,0,2,528
821,63,0,2,456
822,64,0,2,580
823,61,0,2,504
824,60,0,2,549
825,64,0,2,634
826,60,0,2,666
827,60,0,2,544
828,64,0,2,537
829,63,0,2,496
830,62,0,2,581
831,60,0,2,486
832,61,0,2,535
833,61,0,2,592
834,64,1,2,527
835,62,1,2,541
836,62,1,2,618
837,61,1,2,524
838,61,1,2,553
839,62,1,2,612
840,62,1,2,540
841,60,1,2,479
842,63,1,2,484
843,63,1,2,470
844,63,1,2,558
845,60,1,2,455
846,61,1,2,463
847,62,1,2,461
848,65,0,2,440
849,65,0,2,469
850,67,0,2,657
851,67,0,2,488
852,69,1,2,469
853,66,1,2,577
854,68,1,2,537
855,67,1,2,536
856,73,0,2,586
857,73,0,2,439
858,71,0,2,561
859,74,0,2,564
860,74,1,2,573
861,70,1,2,509
862,73,1,2,562
863,72,1,2,477
864,71,1,2,487
865,71,1,2,515
866,79,0,2,476
867,77,0,2,503
868,79,0,2,492
869,77,0,2,495
870,76,0,2,477
871,76,0,2,514
872,79,1,2,535
873,77,1,2,651
874,76,1,2,591
875,77,1,2,548
876,75,1,2,451
877,79,1,2,496
878,82,0,2,475
879,84,0,2,645
880,81,1,2,541
881,81,1,2,643
882,80,1,2,589
883,84,1,2,635
884,81,1,2,463
885,83,1,2,606
886,84,1,2,486
887,84,1,2,468
888,82,1,2,484
889,82,1,2,508
890,85,0,2,655
891,86,0,2,579
892,86,1,2,603
893,86,1,2,621
894,87,1,2,518
895,85,1,2,0
896,3,0,3,681
897,3,0,3,701
898,2,0,3,818
899,3,0,3,775
900,4,0,3,724
901,2,0,3,744
902,4,0,3,669
903,4,0,3,763
904,0,0,3,739
905,4,0,3,809
906,3,0,3,764
907,4,0,3,708
908,0,0,3,731
909,2,0,3,791
910,4,0,3,735
911,3,0,3,679
912,1,0,3,789
913,2,0,3,686
914,3,1,3,774
915,0,1,3,778
916,0,1,3,687
917,3,1,3,833
918,1,1,3,798
919,2,1,3,673
920,2,1,3,724
921,1,1,3,738
922,3,1,3,800
923,3,1,3,719
924,0,1,3,804
925,2,1,3,786
926,2,1,3,830
927,3,1,3,788
928,7,0,3,741
929,6,0,3,724
930,7,0,3,803
931,7,0,3,803
932,8,0,3,713
933,9,0,3,829
934,6,0,3,819
935,6,0,3,668
936,9,0,3,746
937,8,0,3,769
938,7,0,3,713
939,7,0,3,697
940,9,0,3,752
941,7,0,3,800
942,5,1,3,754
943,8,1,3,822
944,7,1,3,781
945,5,1,3,809
946,6,1,3,676
947,5,1,3,792
948,6,1,3,781
949,8,1,3,748
950,7,1,3,747
951,6,1,3,747
952,6,1,3,705
953,7,1,3,738
954,8,1,3,688
955,9,1,3,692
956,7,1,3,701
957,5,1,3,778
958,5,1,3,718
959,6,1,3,763
960,6,1,3,780
961,6,1,3,715
962,11,0,3,750
963,12,0,3,817
964,14,0,3,793
965,10,0,3,823
966,12,0,3,693
967,14,0,3,782
968,11,0,3,727
969,13,0,3,685
970,10,0,3,723
971,10,0,3,737
972,12,0,3,743
973,10,0,3,732
974,12,0,3,812
975,10,0,3,757
976,13,0,3,762
977,11,0,3,832
978,10,0,3,728
979,14,0,3,758
980,12,0,3,807
981,12,0,3,741
982,13,0,3,728
983,13,0,3,753
984,14,0,3,821
985,10,1,3,801
986,11,1,3,743
987,10,1,3,704
988,14,1,3,799
989,11,1,3,808
990,14,1,3,680
991,11,1,3,742
992,12,1,3,677
993,13,1,3,791
994,12,1,3,824
995,12,1,3,719
996,13,1,3,819
997,12,1,3,675
998,14,1,3,798
999,12,1,3,834
1000,19,0,3,805
1001,15,0,3,678
1002,15,0,3,826
1003,17,0,3,710
1004,17,0,3,828
1005,17,0,3,776
1006,17,0,3,790
1007,18,0,3,720
1008,19,0,3,771
1009,17,0,3,790
1010,19,0,3,689
1011,16,0,3,796
1012,17,0,3,775
1013,15,0,3,710
1014,15,0,3,717
1015,19,0,3,702
1016,19,1,3,742
1017,18,1,3,757
1018,18,1,3,672
1019,19,1,3,755
1020,15,1,3,768
1021,19,1,3,822
1022,19,1,3,669
1023,17,1,3,682
1024,18,1,3,801
1025,16,1,3,756
1026,19,1,3,678
1027,17,1,3,829
1028,18,1,3,806
1029,15,1,3,716
1030,18,1,3,753
1031,16,1,3,811
1032,16,1,3,813
1033,17,1,3,821
1034,17,1,3,826
1035,22,0,3,690
1036,24,0,3,823
1037,22,0,3,740
1038,23,0,3,744
1039,21,0,3,774
1040,20,0,3,759
1041,22,0,3,787
1042,23,0,3,793
1043,21,0,3,689
1044,20,0,3,725
1045,21,0,3,834
1046,21,0,3,835
1047,23,0,3,668
1048,24,0,3,707
1049,24,0,3,695
1050,20,0,3,727
1051,24,0,3,822
1052,23,0,3,704
1053,22,1,3,694
1054,21,1,3,679
1055,24,1,3,714
1056,22,1,3,746
1057,24,1,3,709
1058,20,1,3,827
1059,21,1,3,688
1060,24,1,3,792
1061,24,1,3,686
1062,21,1,3,824
1063,20,1,3,807
1064,20,1,3,760
1065,22,1,3,722
1066,22,1,3,698
1067,21,1,3,765
1068,20,1,3,824
1069,23,1,3,762
1070,26,0,3,804
1071,26,0,3,769
1072,28,0,3,806
1073,25,0,3,767
1074,29,0,3,730
1075,25,0,3,836
1076,27,0,3,707
1077,28,0,3,771
1078,29,0,3,686
1079,26,0,3,670
1080,26,0,3,675
1081,26,0,3,789
1082,29,0,3,715
1083,26,0,3,676
1084,28,0,3,691
1085,27,0,3,732
1086,28,0,3,775
1087,26,0,3,750
1088,28,1,3,828
1089,29,1,3,681
1090,25,1,3,719
1091,28,1,3,766
1092,26,1,3,708
1093,28,1,3,711
1094,27,1,3,800
1095,27,1,3,671
1096,29,1,3,668
1097,26,1,3,779
1098,29,1,3,779
1099,28,1,3,756
1100,26,1,3,736
1101,26,1,3,786
1102,27,1,3,739
1103,27,1,3,780
1104,29,1,3,785
1105,32,0,3,676
1106,32,0,3,833
1107,34,0,3,815
1108,32,0,3,740
1109,32,0,3,721
1110,32,0,3,755
1111,31,0,3,730
1112,33,0,3,764
1113,34,0,3,754
1114,31,0,3,835
1115,30,0,3,750
1116,34,0,3,685
1117,30,0,3,755
1118,32,0,3,744
1119,33,0,3,723
1120,31,0,3,771
1121,30,0,3,772
1122,31,0,3,714
1123,30,0,3,728
1124,33,0,3,703
1125,30,0,3,812
1126,33,0,3,669
1127,34,0,3,757
1128,32,0,3,699
1129,34,0,3,687
1130,30,0,3,705
1131,31,0,3,768
1132,34,0,3,794
1133,30,0,3,673
1134,30,1,3,674
1135,31,1,3,735
1136,30,1,3,675
1137,32,1,3,817
1138,31,1,3,784
1139,32,1,3,748
1140,33,1,3,828
1141,33,1,3,795
1142,30,1,3,751
1143,33,1,3,671
1144,31,1,3,692
1145,33,1,3,667
1146,30,1,3,723
1147,30,1,3,672
1148,31,1,3,717
1149,31,1,3,682
1150,33,1,3,762
1151,33,1,3,729
1152,38,0,3,772
1153,35,0,3,684
1154,38,0,3,756
1155,39,0,3,767
1156,39,0,3,689
1157,38,0,3,725
1158,36,0,3,776
1159,36,0,3,789
1160,36,0,3,703
1161,35,0,3,763
1162,38,0,3,818
1163,36,0,3,813
1164,35,0,3,825
1165,35,0,3,766
1166,35,0,3,714
1167,38,0,3,693
1168,37,0,3,688
1169,35,0,3,792
1170,36,0,3,832
1171,37,0,3,716
1172,37,1,3,701
1173,38,1,3,745
1174,39,1,3,726
1175,36,1,3,783
1176,37,1,3,784
1177,35,1,3,825
1178,37,1,3,739
1179,36,1,3,705
1180,35,1,3,713
1181,38,1,3,794
1182,37,1,3,734
1183,36,1,3,812
1184,36,1,3,729
1185,38,1,3,783
1186,38,1,3,702
1187,36,1,3,695
1188,36,1,3,671
1189,39,1,3,787
1190,39,1,3,735
1191,35,1,3,747
1192,39,1,3,780
1193,39,1,3,820
1194,36,1,3,793
1195,37,1,3,765
1196,38,1,3,772
1197,40,0,3,699
1198,41,0,3,679
1199,44,0,3,708
1200,43,0,3,767
1201,40,0,3,830
1202,44,0,3,751
1203,40,0,3,761
1204,44,0,3,674
1205,40,0,3,761
1206,41,0,3,720
1207,43,0,3,733
1208,40,0,3,769
1209,42,0,3,670
1210,41,0,3,710
1211,42,0,3,715
1212,41,1,3,691
1213,40,1,3,685
1214,41,1,3,781
1215,40,1,3,700
1216,43,1,3,810
1217,42,1,3,788
1218,41,1,3,758
1219,41,1,3,823
1220,44,1,3,731
1221,43,1,3,808
1222,43,1,3,690
1223,43,1,3,836
1224,40,1,3,698
1225,43,1,3,765
1226,41,1,3,826
1227,43,1,3,726
1228,41,1,3,722
1229,44,1,3,785
1230,40,1,3,759
1231,44,1,3,807
1232,43,1,3,795
1233,40,1,3,684
1234,49,0,3,674
1235,49,0,3,811
1236,45,0,3,773
1237,45,0,3,670
1238,48,0,3,831
1239,47,0,3,797
1240,45,0,3,709
1241,47,1,3,748
1242,49,1,3,712
1243,48,1,3,737
1244,48,1,3,727
1245,47,1,3,702
1246,48,1,3,740
1247,46,1,3,820
1248,45,1,3,803
1249,47,1,3,696
1250,45,1,3,805
1251,45,1,3,733
1252,48,1,3,667
1253,45,1,3,709
1254,46,1,3,821
1255,47,1,3,746
1256,48,1,3,788
1257,46,1,3,794
1258,49,1,3,732
1259,45,1,3,827
1260,47,1,3,820
1261,52,0,3,770
1262,52,0,3,742
1263,54,0,3,804
1264,53,0,3,773
1265,53,0,3,816
1266,51,0,3,802
1267,50,0,3,833
1268,51,0,3,684
1269,51,0,3,815
1270,53,0,3,829
1271,50,0,3,799
1272,51,0,3,722
1273,50,0,3,760
1274,50,0,3,770
1275,53,0,3,711
1276,53,0,3,827
1277,52,0,3,799
1278,52,1,3,776
1279,53,1,3,745
1280,50,1,3,699
1281,53,1,3,801
1282,51,1,3,802
1283,51,1,3,791
1284,52,1,3,836
1285,53,1,3,693
1286,51,1,3,682
1287,54,1,3,687
1288,53,1,3,731
1289,56,0,3,741
1290,58,0,3,825
1291,56,0,3,797
1292,59,0,3,761
1293,56,0,3,831
1294,59,0,3,815
1295,58,0,3,683
1296,58,1,3,697
1297,55,1,3,809
1298,55,1,3,817
1299,58,1,3,692
1300,57,1,3,733
1301,59,1,3,790
1302,56,1,3,749
1303,58,1,3,819
1304,57,1,3,721
1305,59,1,3,751
1306,57,1,3,694
1307,57,1,3,706
1308,55,1,3,777
1309,58,1,3,712
1310,57,1,3,749
1311,58,1,3,784
1312,59,1,3,802
1313,59,1,3,695
1314,56,1,3,734
1315,58,1,3,810
1316,63,0,3,706
1317,63,0,3,690
1318,61,0,3,718
1319,63,0,3,779
1320,63,0,3,677
1321,63,0,3,830
1322,64,0,3,834
1323,60,0,3,786
1324,64,0,3,768
1325,63,0,3,832
1326,64,0,3,700
1327,64,0,3,736
1328,63,0,3,725
1329,60,0,3,806
1330,63,0,3,813
1331,60,0,3,808
1332,64,0,3,673
1333,60,0,3,680
1334,62,0,3,694
1335,61,0,3,667
1336,61,1,3,816
1337,64,1,3,795
1338,63,1,3,672
1339,63,1,3,738
1340,63,1,3,811
1341,60,1,3,681
1342,60,1,3,704
1343,63,1,3,796
1344,63,1,3,796
1345,62,1,3,697
1346,68,0,3,770
1347,69,0,3,696
1348,67,0,3,717
1349,65,0,3,818
1350,67,0,3,745
1351,65,0,3,797
1352,69,0,3,707
1353,66,0,3,814
1354,67,0,3,706
1355,66,0,3,782
1356,65,1,3,678
1357,66,1,3,814
1358,66,1,3,777
