# ID,Age,Gender,HHtype,HH_ID
178,30,0,1,653
179,33,0,1,780
180,30,0,1,713
181,31,0,1,676
182,34,0,1,542
183,33,0,1,287
184,34,0,1,226
185,32,0,1,457
186,31,0,1,172
187,33,0,1,130
188,33,0,1,671
189,34,0,1,371
190,32,0,1,655
191,31,0,1,164
192,34,0,1,528
193,34,0,1,384
194,33,0,1,553
195,33,0,1,250
196,34,1,1,456
197,32,1,1,68
198,31,1,1,249
199,33,1,1,555
200,33,1,1,604
201,30,1,1,454
202,34,1,1,587
203,30,1,1,37
204,32,1,1,688
205,33,1,1,414
206,30,1,1,336
207,30,1,1,600
208,32,1,1,109
209,33,1,1,279
210,34,1,1,144
211,33,1,1,709
212,32,1,1,272
213,33,1,1,275
214,34,1,1,176
215,34,1,1,114
216,33,1,1,106
217,32,1,1,551
218,31,1,1,729
219,34,1,1,486
220,33,1,1,785
221,33,1,1,496
222,30,1,1,501
223,31,1,1,575
224,32,1,1,764
225,30,1,1,95
226,31,1,1,506
227,38,0,1,768
228,36,0,1,201
229,38,0,1,747
230,38,0,1,695
231,39,0,1,356
232,38,0,1,335
233,38,0,1,557
234,38,0,1,137
235,39,0,1,412
236,35,0,1,755
237,38,0,1,550
238,37,0,1,636
239,37,0,1,379
240,37,0,1,493
241,38,0,1,105
242,35,0,1,80
243,37,0,1,213
244,37,0,1,720
245,37,0,1,107
246,36,0,1,586
247,35,0,1,16
248,39,0,1,502
249,35,0,1,704
250,35,0,1,12
251,39,0,1,260
252,39,0,1,125
253,35,0,1,345
254,39,0,1,247
255,38,0,1,113
256,39,0,1,44
257,38,1,1,316
258,35,1,1,767
259,37,1,1,517
260,38,1,1,751
261,38,1,1,786
262,37,1,1,53
263,38,1,1,649
264,37,1,1,56
265,36,1,1,596
266,36,1,1,292
267,37,1,1,597
268,39,1,1,523
269,35,1,1,757
270,36,1,1,725
271,35,1,1,254
272,38,1,1,381
273,39,1,1,168
274,38,1,1,715
275,39,1,1,583
276,36,1,1,666
277,36,1,1,426
278,36,1,1,463
279,35,1,1,411
280,35,1,1,738
281,38,1,1,110
282,35,1,1,554
283,37,1,1,766
284,36,1,1,385
285,36,1,1,307
286,35,1,1,302
287,39,1,1,632
288,39,1,1,661
289,39,1,1,451
290,36,1,1,608
291,35,1,1,156
292,38,1,1,472
293,38,1,1,552
294,37,1,1,771
295,35,1,1,265
296,35,1,1,122
297,37,1,1,199
298,36,1,1,443
299,37,1,1,525
300,36,1,1,120
301,37,1,1,769
302,42,0,1,431
303,40,0,1,65
304,40,0,1,305
305,44,0,1,753
306,41,0,1,718
307,43,0,1,788
308,40,0,1,558
309,42,0,1,530
310,40,0,1,343
311,42,0,1,102
312,40,0,1,166
313,43,0,1,421
314,41,0,1,388
315,41,0,1,225
316,42,0,1,612
317,43,0,1,357
318,43,0,1,295
319,43,0,1,315
320,44,0,1,742
321,44,0,1,696
322,40,0,1,319
323,44,0,1,67
324,43,0,1,734
325,43,0,1,526
326,41,0,1,535
327,42,0,1,362
328,43,1,1,40
329,44,1,1,544
330,42,1,1,291
331,41,1,1,549
332,42,1,1,133
333,41,1,1,30
334,40,1,1,66
335,41,1,1,386
336,42,1,1,628
337,43,1,1,404
338,41,1,1,643
339,43,1,1,251
340,41,1,1,123
341,41,1,1,648
342,40,1,1,116
343,43,1,1,152
344,43,1,1,127
345,44,1,1,367
346,43,1,1,14
347,41,1,1,124
348,40,1,1,377
349,40,1,1,382
350,47,0,1,561
351,45,0,1,197
352,46,0,1,650
353,49,0,1,659
354,45,0,1,416
355,45,0,1,263
356,46,0,1,13
357,48,0,1,433
358,45,0,1,62
359,48,0,1,719
360,49,0,1,418
361,46,0,1,491
362,49,0,1,750
363,46,0,1,708
364,46,0,1,450
365,45,0,1,790
366,48,0,1,773
367,49,0,1,741
368,48,0,1,290
369,47,0,1,194
370,45,0,1,267
371,45,0,1,731
372,46,1,1,49
373,47,1,1,244
374,47,1,1,603
375,45,1,1,85
376,45,1,1,489
377,49,1,1,63
378,45,1,1,262
379,45,1,1,464
380,47,1,1,409
381,47,1,1,128
382,46,1,1,752
383,47,1,1,278
384,47,1,1,765
385,46,1,1,488
386,45,1,1,703
387,45,1,1,397
388,47,1,1,730
389,45,1,1,288
390,48,1,1,490
391,45,1,1,170
392,48,1,1,434
393,46,1,1,667
394,46,1,1,69
395,48,1,1,157
396,47,1,1,792
397,48,1,1,678
398,53,0,1,447
399,51,0,1,380
400,50,0,1,759
401,53,0,1,477
402,52,0,1,680
403,51,0,1,237
404,51,0,1,145
405,53,0,1,602
406,53,0,1,162
407,54,0,1,763
408,54,0,1,548
409,54,0,1,774
410,50,0,1,638
411,53,0,1,268
412,50,0,1,282
413,54,0,1,417
414,51,0,1,161
415,54,0,1,374
416,50,0,1,126
417,50,0,1,556
418,53,0,1,478
419,51,0,1,76
420,51,0,1,322
421,53,0,1,394
422,53,1,1,748
423,52,1,1,341
424,54,1,1,400
425,54,1,1,436
426,53,1,1,641
427,50,1,1,570
428,51,1,1,154
429,52,1,1,547
430,51,1,1,192
431,53,1,1,461
432,54,1,1,121
433,51,1,1,571
434,54,1,1,539
435,53,1,1,422
436,51,1,1,11
437,52,1,1,567
438,53,1,1,629
439,53,1,1,330
440,50,1,1,112
441,51,1,1,508
442,51,1,1,119
443,54,1,1,90
444,51,1,1,735
445,51,1,1,253
446,53,1,1,541
447,51,1,1,138
448,59,0,1,505
449,57,0,1,32
450,56,0,1,594
451,55,0,1,396
452,56,0,1,524
453,56,0,1,467
454,59,0,1,151
455,56,0,1,42
456,57,0,1,654
457,59,0,1,697
458,57,0,1,578
459,57,0,1,233
460,57,0,1,3
461,55,0,1,606
462,59,0,1,584
463,59,0,1,20
464,57,0,1,781
465,58,0,1,531
466,57,0,1,271
467,55,0,1,452
468,55,0,1,430
469,56,0,1,227
470,56,0,1,390
471,55,0,1,438
472,58,1,1,286
473,59,1,1,633
474,57,1,1,191
475,58,1,1,86
476,57,1,1,216
477,58,1,1,652
478,58,1,1,57
479,59,1,1,331
480,55,1,1,15
481,57,1,1,158
482,58,1,1,344
483,59,1,1,173
484,57,1,1,10
485,57,1,1,243
486,58,1,1,232
487,57,1,1,38
488,58,1,1,588
489,58,1,1,277
490,59,1,1,736
491,59,1,1,724
492,56,1,1,98
493,56,1,1,656
494,56,1,1,136
495,58,1,1,59
496,55,1,1,223
497,55,1,1,332
498,56,1,1,495
499,58,1,1,446
500,56,1,1,543
501,59,1,1,483
502,58,1,1,782
503,64,0,1,722
504,63,0,1,140
505,64,0,1,77
506,63,0,1,605
507,64,0,1,266
508,64,0,1,242
509,64,0,1,487
510,60,0,1,141
511,63,0,1,364
512,62,0,1,770
513,60,0,1,188
514,64,0,1,784
515,61,0,1,499
516,60,0,1,640
517,61,0,1,329
518,61,0,1,183
519,63,0,1,146
520,60,0,1,131
521,60,0,1,479
522,61,0,1,334
523,64,0,1,579
524,61,0,1,370
525,63,0,1,78
526,64,1,1,210
527,64,1,1,660
528,63,1,1,289
529,64,1,1,206
530,63,1,1,139
531,61,1,1,673
532,61,1,1,111
533,63,1,1,274
534,60,1,1,492
535,60,1,1,620
536,60,1,1,469
537,60,1,1,624
538,64,1,1,18
539,60,1,1,84
540,64,1,1,21
541,60,1,1,231
542,64,1,1,328
543,63,1,1,779
544,61,1,1,169
545,60,1,1,234
546,60,1,1,228
547,61,1,1,366
548,63,1,1,473
549,61,1,1,500
550,61,1,1,700
551,61,1,1,405
552,62,1,1,712
553,64,1,1,297
554,60,1,1,651
555,64,1,1,662
556,64,1,1,705
557,64,1,1,494
558,62,1,1,313
559,62,1,1,565
560,63,1,1,607
561,61,1,1,303
562,64,1,1,420
563,63,1,1,245
564,64,1,1,610
565,66,0,1,642
566,67,0,1,761
567,67,0,1,200
568,67,0,1,117
569,66,0,1,129
570,66,0,1,74
571,68,0,1,36
572,65,0,1,190
573,66,0,1,202
574,66,0,1,363
575,66,0,1,513
576,66,0,1,693
577,69,0,1,306
578,68,0,1,174
579,67,0,1,360
580,66,0,1,135
581,66,0,1,663
582,66,0,1,445
583,66,0,1,196
584,68,0,1,7
585,67,0,1,372
586,68,0,1,150
587,67,0,1,24
588,66,0,1,684
589,65,0,1,209
590,66,0,1,468
591,68,0,1,0
592,69,1,1,475
593,65,1,1,118
594,66,1,1,625
595,68,1,1,481
596,65,1,1,27
597,68,1,1,99
598,68,1,1,609
599,69,1,1,783
600,66,1,1,5
601,66,1,1,333
602,69,1,1,692
603,67,1,1,564
604,67,1,1,789
605,69,1,1,365
606,66,1,1,672
607,67,1,1,48
608,65,1,1,153
609,68,1,1,593
610,69,1,1,627
611,69,1,1,670
612,66,1,1,540
613,65,1,1,439
614,68,1,1,79
615,70,0,1,211
616,74,0,1,88
617,70,0,1,545
618,71,0,1,511
619,71,0,1,70
620,73,0,1,465
621,71,0,1,134
622,73,0,1,317
623,72,0,1,546
624,72,0,1,83
625,72,0,1,611
626,70,0,1,338
627,70,0,1,516
628,74,0,1,93
629,70,0,1,645
630,74,0,1,743
631,73,0,1,207
632,70,0,1,373
633,72,0,1,301
634,70,0,1,504
635,70,1,1,401
636,71,1,1,259
637,70,1,1,592
638,71,1,1,726
639,71,1,1,740
640,70,1,1,97
641,73,1,1,503
642,72,1,1,230
643,70,1,1,646
644,74,1,1,235
645,71,1,1,148
646,74,1,1,573
647,74,1,1,515
648,74,1,1,569
649,70,1,1,281
650,72,1,1,512
651,71,1,1,177
652,70,1,1,686
653,71,1,1,52
654,72,1,1,711
655,71,1,1,75
656,71,1,1,312
657,70,1,1,622
658,73,1,1,590
659,72,1,1,224
660,72,1,1,229
661,76,0,1,257
662,77,0,1,208
663,77,0,1,392
664,78,0,1,320
665,79,0,1,444
666,78,0,1,195
667,78,0,1,323
668,76,0,1,577
669,76,0,1,165
670,78,0,1,147
671,78,0,1,566
672,77,0,1,358
673,76,0,1,61
674,79,0,1,514
675,78,0,1,212
676,75,0,1,8
677,79,1,1,1
678,77,1,1,498
679,78,1,1,304
680,75,1,1,256
681,79,1,1,639
682,78,1,1,441
683,78,1,1,182
684,77,1,1,427
685,75,1,1,181
686,75,1,1,699
687,75,1,1,204
688,76,1,1,509
689,78,1,1,22
690,77,1,1,482
691,78,1,1,428
692,76,1,1,689
693,79,1,1,219
694,78,1,1,737
695,77,1,1,644
696,78,1,1,39
697,78,1,1,185
698,77,1,1,694
699,79,1,1,375
700,77,1,1,9
701,75,1,1,368
702,76,1,1,746
703,79,1,1,359
704,79,1,1,756
705,78,1,1,218
706,77,1,1,337
707,76,1,1,252
708,75,1,1,615
709,77,1,1,91
710,79,1,1,100
711,84,0,1,239
712,83,0,1,246
713,82,0,1,739
714,82,0,1,2
715,80,0,1,669
716,80,0,1,630
717,80,0,1,580
718,81,0,1,258
719,82,0,1,395
720,81,0,1,480
721,80,0,1,215
722,84,0,1,149
723,83,0,1,448
724,81,1,1,241
725,82,1,1,378
726,82,1,1,352
727,82,1,1,311
728,84,1,1,474
729,82,1,1,563
730,80,1,1,198
731,81,1,1,220
732,82,1,1,744
733,84,1,1,159
734,83,1,1,347
735,82,1,1,727
736,84,1,1,522
737,82,1,1,325
738,81,1,1,29
739,81,1,1,383
740,81,1,1,187
741,86,0,1,623
742,89,0,1,760
743,85,0,1,309
744,88,0,1,647
745,85,0,1,34
746,89,0,1,690
747,87,0,1,171
748,87,0,1,572
749,86,0,1,238
750,88,0,1,778
751,86,0,1,369
752,88,1,1,376
753,89,1,1,348
754,88,1,1,221
755,85,1,1,33
756,88,1,1,537
757,85,1,1,435
758,87,1,1,346
759,87,1,1,269
760,85,1,1,387
761,85,1,1,25
762,87,1,1,298
763,87,1,1,617
764,87,1,1,41
765,89,1,1,103
766,87,1,1,193
767,85,1,1,51
768,85,1,1,72
769,87,1,1,184
770,87,1,1,787
771,87,1,1,710
772,89,1,1,64
773,85,1,1,26
774,89,1,1,415
775,88,1,1,19
776,89,1,1,142
777,85,1,1,459
778,89,1,1,92
779,86,1,1,342
780,89,1,1,635
781,88,1,1,529
782,86,1,1,440
783,85,1,1,81
784,87,1,1,560
785,87,1,1,574
786,87,1,1,399
787,89,1,1,510
788,85,1,1,280
789,87,1,1,407
790,86,1,1,668
791,85,1,1,598
792,87,1,1,677
793,0,0,2,1011
794,0,0,2,1142
795,0,0,2,1040
796,2,0,2,1099
797,1,0,2,1109
798,2,0,2,1102
799,3,0,2,904
800,1,0,2,1359
801,0,0,2,1270
802,2,0,2,1260
803,2,0,2,973
804,2,0,2,986
805,1,0,2,1441
806,2,0,2,1449
807,1,0,2,850
808,4,0,2,1114
809,0,0,2,871
810,4,0,2,1031
811,4,0,2,1460
812,3,0,2,1184
813,4,0,2,1447
814,3,0,2,1415
815,3,0,2,1273
816,4,0,2,1076
817,4,0,2,796
818,3,0,2,1067
819,0,0,2,1311
820,2,0,2,881
821,1,0,2,814
822,2,0,2,1487
823,0,0,2,1229
824,2,0,2,883
825,0,0,2,1364
826,1,0,2,1351
827,3,0,2,988
828,3,1,2,1316
829,3,1,2,1387
830,1,1,2,889
831,3,1,2,1273
832,0,1,2,900
833,0,1,2,1466
834,1,1,2,1436
835,1,1,2,1422
836,4,1,2,1141
837,2,1,2,1377
838,3,1,2,1494
839,4,1,2,1464
840,4,1,2,941
841,0,1,2,1000
842,2,1,2,1406
843,3,1,2,884
844,1,1,2,1407
845,3,1,2,953
846,1,1,2,1064
847,1,1,2,1276
848,0,1,2,1243
849,1,1,2,1192
850,2,1,2,1203
851,4,1,2,813
852,0,1,2,1086
853,4,1,2,810
854,4,1,2,807
855,3,1,2,1316
856,4,1,2,1196
857,4,1,2,1138
858,2,1,2,830
859,1,1,2,1475
860,2,1,2,1283
861,1,1,2,1006
862,0,1,2,1165
863,4,1,2,1261
864,3,1,2,1495
865,0,1,2,983
866,1,1,2,1260
867,4,1,2,1284
868,0,1,2,1500
869,8,0,2,1400
870,8,0,2,1041
871,5,0,2,1245
872,9,0,2,1474
873,5,0,2,1242
874,5,0,2,1371
875,7,0,2,863
876,5,0,2,960
877,5,0,2,1417
878,6,0,2,872
879,6,0,2,878
880,8,0,2,892
881,9,0,2,1215
882,8,0,2,1438
883,7,0,2,817
884,8,0,2,1432
885,7,0,2,852
886,7,0,2,1187
887,6,0,2,1204
888,8,0,2,921
889,8,0,2,1171
890,7,0,2,959
891,8,0,2,993
892,9,0,2,1313
893,7,0,2,1063
894,7,0,2,1404
895,5,0,2,1480
896,8,0,2,955
897,8,0,2,1142
898,8,0,2,1216
899,7,0,2,966
900,6,0,2,1118
901,8,0,2,1332
902,9,0,2,1343
903,7,0,2,946
904,5,0,2,1443
905,6,0,2,1005
906,7,0,2,1334
907,7,0,2,842
908,6,0,2,1090
909,9,0,2,1341
910,9,0,2,1073
911,6,1,2,1302
912,6,1,2,1452
913,5,1,2,1380
914,6,1,2,1476
915,6,1,2,1052
916,8,1,2,1217
917,7,1,2,1014
918,7,1,2,1005
919,6,1,2,951
920,9,1,2,1105
921,5,1,2,1136
922,7,1,2,1124
923,8,1,2,1115
924,6,1,2,1214
925,9,1,2,919
926,6,1,2,1125
927,5,1,2,1219
928,5,1,2,1083
929,6,1,2,969
930,9,1,2,841
931,7,1,2,1395
932,7,1,2,1396
933,6,1,2,1458
934,6,1,2,1263
935,8,1,2,1363
936,8,1,2,1460
937,7,1,2,1387
938,9,1,2,1021
939,7,1,2,1230
940,9,1,2,854
941,5,1,2,1167
942,9,1,2,1271
943,9,1,2,1250
944,6,1,2,1306
945,9,1,2,1095
946,7,1,2,1254
947,7,1,2,957
948,5,1,2,1412
949,6,1,2,1205
950,6,1,2,822
951,8,1,2,1427
952,9,1,2,1322
953,6,1,2,1377
954,5,1,2,900
955,9,1,2,924
956,9,1,2,815
957,6,1,2,1119
958,5,1,2,919
959,5,1,2,1461
960,8,1,2,1203
961,5,1,2,1231
962,7,1,2,1113
963,5,1,2,1350
964,14,0,2,1227
965,12,0,2,1041
966,12,0,2,1135
967,12,0,2,1296
968,13,0,2,990
969,13,0,2,1044
970,10,0,2,1004
971,12,0,2,1439
972,13,0,2,950
973,10,0,2,1160
974,11,0,2,939
975,12,0,2,1054
976,14,0,2,914
977,14,0,2,1071
978,11,0,2,1470
979,10,0,2,1087
980,12,0,2,1353
981,13,0,2,979
982,10,0,2,1206
983,13,0,2,994
984,14,0,2,1275
985,13,0,2,927
986,13,0,2,966
987,13,0,2,915
988,14,0,2,1201
989,12,0,2,1059
990,10,0,2,1376
991,13,0,2,1414
992,12,0,2,1211
993,10,0,2,1178
994,12,0,2,1093
995,12,0,2,1361
996,12,0,2,916
997,14,0,2,1152
998,13,0,2,1446
999,13,0,2,944
1000,11,0,2,1391
1001,12,0,2,961
1002,13,0,2,1248
1003,10,0,2,1110
1004,12,0,2,1270
1005,13,0,2,1355
1006,10,0,2,1156
1007,12,0,2,1501
1008,13,0,2,1049
1009,10,0,2,1265
1010,13,0,2,1306
1011,14,1,2,1176
1012,11,1,2,984
1013,11,1,2,975
1014,11,1,2,1114
1015,11,1,2,938
1016,10,1,2,1057
1017,14,1,2,1491
1018,13,1,2,914
1019,13,1,2,1096
1020,10,1,2,913
1021,13,1,2,911
1022,11,1,2,1402
1023,12,1,2,797
1024,11,1,2,1402
1025,14,1,2,928
1026,12,1,2,1398
1027,10,1,2,1399
1028,13,1,2,1146
1029,11,1,2,1491
1030,10,1,2,1016
1031,12,1,2,1168
1032,12,1,2,823
1033,13,1,2,1251
1034,14,1,2,1223
1035,12,1,2,935
1036,10,1,2,986
1037,11,1,2,985
1038,11,1,2,1237
1039,12,1,2,1446
1040,14,1,2,992
1041,11,1,2,1426
1042,14,1,2,1138
1043,10,1,2,1374
1044,13,1,2,1326
1045,10,1,2,1380
1046,13,1,2,918
1047,13,1,2,858
1048,12,1,2,942
1049,14,1,2,1236
1050,10,1,2,1378
1051,12,1,2,1181
1052,12,1,2,1284
1053,13,1,2,1027
1054,10,1,2,885
1055,11,1,2,811
1056,11,1,2,1031
1057,13,1,2,1235
1058,14,1,2,1141
1059,13,1,2,1129
1060,14,1,2,1000
1061,11,1,2,937
1062,11,1,2,1082
1063,17,0,2,1175
1064,19,0,2,1122
1065,19,0,2,1292
1066,15,0,2,1253
1067,18,0,2,840
1068,15,0,2,1127
1069,19,0,2,1474
1070,19,0,2,1332
1071,18,0,2,1201
1072,18,0,2,1093
1073,19,0,2,987
1074,15,0,2,1257
1075,15,0,2,1077
1076,19,0,2,1238
1077,19,0,2,1383
1078,18,0,2,826
1079,15,0,2,810
1080,16,0,2,1059
1081,16,0,2,1292
1082,16,0,2,1080
1083,15,0,2,1128
1084,19,0,2,844
1085,19,0,2,838
1086,17,1,2,1322
1087,16,1,2,962
1088,15,1,2,802
1089,19,1,2,912
1090,16,1,2,1339
1091,15,1,2,858
1092,18,1,2,806
1093,15,1,2,1442
1094,19,1,2,1462
1095,15,1,2,1015
1096,19,1,2,1194
1097,19,1,2,1342
1098,16,1,2,907
1099,17,1,2,1060
1100,18,1,2,826
1101,15,1,2,1472
1102,18,1,2,1107
1103,16,1,2,891
1104,18,1,2,801
1105,18,1,2,837
1106,17,1,2,932
1107,15,1,2,1007
1108,18,1,2,1272
1109,17,1,2,985
1110,18,1,2,1346
1111,18,1,2,1233
1112,17,1,2,964
1113,22,0,2,1016
1114,24,0,2,1335
1115,20,0,2,1049
1116,22,0,2,1032
1117,23,0,2,1185
1118,22,0,2,1164
1119,22,0,2,1200
1120,22,0,2,1187
1121,21,0,2,1112
1122,24,0,2,851
1123,21,0,2,1327
1124,21,0,2,1338
1125,24,0,2,848
1126,22,0,2,1077
1127,21,0,2,925
1128,22,0,2,1307
1129,24,0,2,1319
1130,24,0,2,1207
1131,22,0,2,1139
1132,20,0,2,1464
1133,23,0,2,1008
1134,23,0,2,1266
1135,23,0,2,1366
1136,24,0,2,980
1137,24,1,2,879
1138,24,1,2,1062
1139,24,1,2,1438
1140,20,1,2,1281
1141,21,1,2,1119
1142,20,1,2,975
1143,22,1,2,1220
1144,21,1,2,1111
1145,21,1,2,901
1146,20,1,2,888
1147,21,1,2,798
1148,21,1,2,1002
1149,22,1,2,1349
1150,20,1,2,809
1151,22,1,2,880
1152,21,1,2,856
1153,22,1,2,978
1154,23,1,2,888
1155,20,1,2,1206
1156,21,1,2,1227
1157,20,1,2,1486
1158,23,1,2,1489
1159,22,1,2,1265
1160,21,1,2,1313
1161,24,1,2,953
1162,25,0,2,913
1163,28,0,2,809
1164,25,0,2,1195
1165,25,0,2,951
1166,26,0,2,1297
1167,28,0,2,1036
1168,25,0,2,918
1169,29,0,2,964
1170,27,0,2,943
1171,26,0,2,798
1172,27,0,2,1471
1173,27,0,2,920
1174,28,0,2,819
1175,25,0,2,1482
1176,25,0,2,1480
1177,25,0,2,1249
1178,25,0,2,1293
1179,28,0,2,1104
1180,26,0,2,1200
1181,25,0,2,1023
1182,27,1,2,1218
1183,25,1,2,1373
1184,26,1,2,866
1185,25,1,2,1353
1186,25,1,2,1279
1187,25,1,2,836
1188,26,1,2,1443
1189,25,1,2,1176
1190,28,1,2,1226
1191,25,1,2,981
1192,27,1,2,1281
1193,26,1,2,1433
1194,27,1,2,1294
1195,26,1,2,1078
1196,25,1,2,979
1197,26,1,2,832
1198,29,1,2,873
1199,26,1,2,1071
1200,28,1,2,835
1201,27,1,2,941
1202,29,1,2,851
1203,25,1,2,1061
1204,25,1,2,1248
1205,27,1,2,1191
1206,26,1,2,1020
1207,29,1,2,998
1208,27,1,2,1143
1209,26,1,2,1277
1210,25,1,2,1301
1211,29,1,2,1299
1212,28,1,2,1085
1213,26,1,2,1104
1214,27,1,2,1073
1215,25,1,2,1444
1216,29,1,2,1410
1217,25,1,2,805
1218,25,1,2,1466
1219,33,0,2,833
1220,31,0,2,1246
1221,34,0,2,871
1222,34,0,2,1185
1223,30,0,2,1340
1224,33,0,2,1427
1225,33,0,2,881
1226,33,0,2,1120
1227,34,0,2,916
1228,31,0,2,1504
1229,32,0,2,1490
1230,34,0,2,1170
1231,33,0,2,1145
1232,33,0,2,1482
1233,33,0,2,929
1234,34,0,2,1326
1235,34,0,2,1251
1236,30,0,2,993
1237,32,0,2,1360
1238,32,0,2,844
1239,32,0,2,1349
1240,31,0,2,1315
1241,30,0,2,968
1242,33,0,2,1314
1243,31,0,2,1449
1244,30,0,2,1126
1245,32,0,2,1317
1246,33,0,2,830
1247,34,0,2,905
1248,34,0,2,889
1249,33,0,2,1126
1250,32,0,2,1038
1251,31,0,2,1425
1252,32,0,2,1154
1253,31,0,2,1038
1254,33,0,2,852
1255,34,0,2,902
1256,31,0,2,1469
1257,30,0,2,949
1258,32,0,2,1370
1259,31,0,2,1137
1260,33,0,2,1173
1261,30,0,2,1441
1262,33,0,2,1403
1263,32,0,2,1216
1264,31,1,2,1357
1265,34,1,2,1058
1266,30,1,2,1018
1267,33,1,2,936
1268,30,1,2,870
1269,30,1,2,912
1270,34,1,2,955
1271,31,1,2,1209
1272,30,1,2,1083
1273,33,1,2,1165
1274,32,1,2,1386
1275,30,1,2,1156
1276,31,1,2,1172
1277,33,1,2,932
1278,31,1,2,1299
1279,30,1,2,1415
1280,33,1,2,1188
1281,30,1,2,887
1282,33,1,2,1358
1283,31,1,2,1476
1284,31,1,2,864
1285,31,1,2,1116
1286,32,1,2,1356
1287,33,1,2,982
1288,34,1,2,1286
1289,33,1,2,877
1290,33,1,2,1432
1291,32,1,2,1259
1292,31,1,2,1318
1293,31,1,2,1084
1294,31,1,2,1277
1295,33,1,2,1344
1296,31,1,2,1160
1297,34,1,2,1241
1298,31,1,2,1069
1299,32,1,2,1484
1300,34,1,2,1461
1301,33,1,2,898
1302,32,1,2,1478
1303,30,1,2,1408
1304,34,1,2,1022
1305,34,1,2,853
1306,32,1,2,970
1307,31,1,2,1151
1308,31,1,2,942
1309,30,1,2,1303
1310,31,1,2,948
1311,30,1,2,821
1312,31,1,2,1028
1313,34,1,2,1008
1314,37,0,2,1190
1315,36,0,2,956
1316,37,0,2,1103
1317,37,0,2,930
1318,37,0,2,1382
1319,36,0,2,1169
1320,35,0,2,1362
1321,35,0,2,1397
1322,38,0,2,1266
1323,36,0,2,1289
1324,36,0,2,1084
