# ID,Age,Gender,HHtype,HH_ID
155,3,1,3,107
156,7,0,3,149
157,6,0,3,121
158,6,1,3,153
159,8,1,3,98
160,5,1,3,144
161,8,1,3,139
162,8,1,3,105
163,6,1,3,136
164,9,1,3,131
165,12,0,3,112
166,13,0,3,133
167,10,0,3,158
168,10,0,3,144
169,12,0,3,103
170,10,0,3,153
171,11,1,3,104
172,14,1,3,150
173,12,1,3,108
174,11,1,3,140
175,12,1,3,111
176,12,1,3,158
177,10,1,3,104
178,12,1,3,129
179,13,1,3,155
180,11,1,3,156
181,14,1,3,103
182,13,1,3,127
183,18,0,3,121
184,15,0,3,161
185,16,0,3,143
186,16,0,3,142
187,19,0,3,157
188,17,1,3,114
189,15,1,3,128
190,15,1,3,105
191,16,1,3,156
192,16,1,3,136
193,15,1,3,119
194,16,1,3,123
195,17,1,3,102
196,17,1,3,154
197,16,1,3,109
198,19,1,3,149
199,24,0,3,130
200,20,0,3,117
201,20,1,3,98
202,22,1,3,125
203,24,1,3,158
204,20,1,3,118
205,22,1,3,131
206,21,1,3,129
207,23,1,3,135
208,28,0,3,137
209,29,0,3,126
210,28,0,3,100
211,26,0,3,133
212,25,0,3,122
213,27,0,3,96
214,27,1,3,106
215,25,1,3,160
216,30,0,3,140
217,34,0,3,101
218,33,0,3,140
219,30,0,3,133
220,33,0,3,142
221,31,0,3,124
222,31,0,3,119
223,34,1,3,161
224,34,1,3,137
225,31,1,3,151
226,30,1,3,110
227,33,1,3,127
228,36,0,3,108
229,35,0,3,99
230,39,0,3,99
231,38,0,3,151
232,36,0,3,113
233,38,0,3,156
234,35,0,3,116
235,37,0,3,128
236,35,0,3,120
237,35,0,3,155
238,37,0,3,122
239,36,0,3,121
240,36,0,3,147
241,36,0,3,100
242,38,0,3,132
243,38,1,3,145
244,38,1,3,134
245,36,1,3,100
246,37,1,3,125
247,39,1,3,146
248,39,1,3,141
249,39,1,3,115
250,37,1,3,147
251,36,1,3,152
252,37,1,3,120
253,35,1,3,118
254,35,1,3,152
255,42,0,3,160
256,42,0,3,110
257,43,0,3,128
258,41,0,3,157
259,43,0,3,126
260,42,0,3,115
261,40,0,3,130
262,40,0,3,159
263,41,0,3,122
264,42,0,3,138
265,41,0,3,145
266,43,0,3,99
267,40,0,3,114
268,42,1,3,154
269,44,1,3,146
270,42,1,3,130
271,43,1,3,135
272,42,1,3,144
273,40,1,3,111
274,42,1,3,132
275,41,1,3,116
276,49,0,3,124
277,48,0,3,111
278,47,0,3,102
279,48,1,3,138
280,45,1,3,148
281,47,1,3,96
282,46,1,3,107
283,46,1,3,124
284,46,1,3,150
285,47,1,3,161
286,46,1,3,143
287,48,1,3,150
288,48,1,3,139
289,48,1,3,118
290,46,1,3,117
291,47,1,3,127
292,49,1,3,119
293,47,1,3,120
294,46,1,3,109
295,51,0,3,141
296,52,0,3,117
297,53,0,3,112
298,51,0,3,148
299,51,0,3,103
300,54,0,3,157
301,51,0,3,116
302,50,0,3,113
303,53,0,3,151
304,53,0,3,102
305,50,0,3,104
306,53,0,3,132
307,52,1,3,138
308,54,1,3,129
309,54,1,3,97
310,52,1,3,134
311,50,1,3,143
312,54,1,3,115
313,55,0,3,146
314,56,0,3,97
315,57,0,3,109
316,58,0,3,125
317,59,0,3,148
318,59,1,3,101
319,58,1,3,149
320,63,0,3,142
321,64,0,3,145
322,61,0,3,134
323,64,0,3,107
324,61,0,3,137
325,63,0,3,136
326,63,1,3,141
327,63,1,3,123
328,61,1,3,131
329,61,1,3,101
330,69,0,3,152
331,66,0,3,126
332,65,1,3,113
333,69,1,3,106
334,69,1,3,97
335,65,1,3,98
336,73,0,3,153
337,74,1,3,108
338,76,0,3,160
339,76,1,3,123
340,83,0,3,139
341,83,1,3,135
342,85,0,3,155
343,88,1,3,0
344,4,0,4,189
345,4,0,4,211
346,3,0,4,189
347,0,0,4,218
348,1,0,4,241
349,3,0,4,170
350,0,0,4,214
351,3,0,4,163
352,1,0,4,204
353,3,0,4,171
354,1,0,4,216
355,3,0,4,218
356,0,1,4,224
357,2,1,4,167
358,2,1,4,179
359,0,1,4,166
360,0,1,4,197
361,4,1,4,215
362,2,1,4,218
363,4,1,4,196
364,2,1,4,196
365,4,1,4,209
366,2,1,4,191
367,0,1,4,207
368,9,0,4,213
369,6,0,4,163
370,7,0,4,219
371,5,0,4,214
372,9,0,4,166
373,7,0,4,170
374,5,0,4,168
375,6,0,4,217
376,6,0,4,193
377,6,0,4,175
378,7,0,4,177
379,9,0,4,232
380,9,0,4,236
381,5,0,4,225
382,8,0,4,181
383,9,0,4,172
384,9,0,4,162
385,5,0,4,218
386,8,0,4,182
387,8,1,4,241
388,9,1,4,229
389,8,1,4,170
390,8,1,4,173
391,8,1,4,239
392,6,1,4,234
393,8,1,4,222
394,5,1,4,176
395,6,1,4,215
396,5,1,4,204
397,8,1,4,195
398,7,1,4,199
399,6,1,4,165
400,9,1,4,168
401,5,1,4,228
402,7,1,4,223
403,7,1,4,232
404,9,1,4,182
405,5,1,4,171
406,10,0,4,171
407,10,0,4,229
408,12,0,4,237
409,13,0,4,234
410,10,0,4,202
411,11,0,4,211
412,10,0,4,222
413,10,0,4,241
414,11,0,4,190
415,11,0,4,208
416,11,0,4,198
417,11,0,4,164
418,10,0,4,240
419,13,0,4,178
420,12,0,4,172
421,14,0,4,173
422,14,0,4,174
423,13,0,4,186
424,11,0,4,227
425,13,0,4,186
426,11,0,4,185
427,13,0,4,181
428,12,0,4,174
429,13,0,4,231
430,12,0,4,214
431,11,0,4,175
432,12,1,4,223
433,13,1,4,220
434,11,1,4,175
435,12,1,4,234
436,12,1,4,194
437,12,1,4,216
438,13,1,4,199
439,14,1,4,240
440,10,1,4,237
441,11,1,4,229
442,11,1,4,195
443,10,1,4,212
444,15,0,4,194
445,16,0,4,226
446,15,0,4,222
447,19,0,4,236
448,16,0,4,191
449,18,0,4,179
450,19,0,4,235
451,18,0,4,219
452,19,0,4,230
453,19,0,4,174
454,15,0,4,198
455,16,0,4,185
456,19,0,4,167
457,16,1,4,164
458,17,1,4,237
459,16,1,4,178
460,19,1,4,200
461,17,1,4,225
462,19,1,4,177
463,24,0,4,162
464,22,0,4,211
465,21,0,4,185
466,21,0,4,208
467,24,0,4,208
468,20,1,4,231
469,22,1,4,231
470,24,1,4,172
471,21,1,4,217
472,23,1,4,232
473,20,1,4,183
474,23,1,4,233
475,29,1,4,213
476,27,1,4,216
477,28,1,4,190
478,25,1,4,210
479,29,1,4,223
480,25,1,4,212
481,27,1,4,219
482,29,1,4,188
483,29,1,4,187
484,28,1,4,198
485,30,0,4,203
486,33,0,4,226
487,34,0,4,229
488,32,0,4,194
489,34,0,4,190
490,33,0,4,234
491,33,0,4,170
492,33,0,4,227
493,33,0,4,166
494,34,0,4,226
495,34,1,4,213
496,30,1,4,167
497,32,1,4,238
498,33,1,4,188
499,34,1,4,195
500,37,0,4,204
501,36,0,4,228
502,39,0,4,220
503,39,0,4,194
504,38,0,4,215
505,37,0,4,184
506,38,0,4,235
507,36,0,4,232
508,36,1,4,187
509,38,1,4,186
510,35,1,4,212
511,37,1,4,183
512,36,1,4,227
513,36,1,4,183
514,35,1,4,206
515,35,1,4,184
516,35,1,4,205
517,38,1,4,220
518,37,1,4,185
519,36,1,4,224
520,37,1,4,236
521,37,1,4,180
522,37,1,4,187
523,39,1,4,180
524,36,1,4,173
525,37,1,4,166
526,36,1,4,176
527,35,1,4,226
528,39,1,4,214
529,35,1,4,174
530,36,1,4,182
531,39,1,4,165
532,39,1,4,164
533,38,1,4,191
534,37,1,4,197
535,36,1,4,205
536,43,0,4,213
537,40,0,4,240
538,44,0,4,162
539,43,0,4,222
540,42,0,4,181
541,44,0,4,217
542,44,0,4,195
543,40,0,4,197
544,43,0,4,177
545,44,0,4,224
546,42,0,4,199
547,44,0,4,233
548,42,0,4,193
549,40,1,4,189
550,43,1,4,184
551,43,1,4,193
552,40,1,4,178
553,41,1,4,162
554,43,1,4,203
555,43,1,4,209
556,44,1,4,178
557,40,1,4,189
558,42,1,4,210
559,41,1,4,221
560,43,1,4,193
561,41,1,4,163
562,43,1,4,167
563,40,1,4,172
564,41,1,4,217
565,41,1,4,169
566,41,1,4,238
567,43,1,4,191
568,41,1,4,225
569,42,1,4,168
570,42,1,4,197
571,44,1,4,181
572,47,0,4,208
573,45,0,4,209
574,48,0,4,192
575,48,0,4,225
576,46,0,4,188
577,48,0,4,200
578,47,0,4,169
579,46,0,4,215
580,46,0,4,205
581,46,0,4,186
582,46,0,4,200
583,45,0,4,212
584,45,1,4,201
585,45,1,4,192
586,45,1,4,207
587,48,1,4,231
588,45,1,4,169
589,49,1,4,201
590,45,1,4,179
591,48,1,4,180
592,48,1,4,230
593,52,0,4,206
594,54,0,4,207
595,52,0,4,173
596,50,0,4,190
597,54,0,4,175
598,53,1,4,192
599,50,1,4,187
600,50,1,4,196
601,52,1,4,184
602,52,1,4,211
603,51,1,4,210
604,52,1,4,163
605,50,1,4,205
606,58,0,4,198
607,58,0,4,179
608,58,0,4,196
609,56,0,4,224
610,57,0,4,237
611,58,0,4,221
612,57,0,4,168
613,56,0,4,177
614,58,0,4,241
615,57,1,4,210
616,56,1,4,182
617,59,1,4,239
618,55,1,4,238
619,59,1,4,235
620,59,1,4,240
621,59,1,4,238
622,56,1,4,202
623,56,1,4,220
624,57,1,4,165
625,59,1,4,209
626,59,1,4,199
627,59,1,4,221
628,58,1,4,180
629,56,1,4,239
630,63,0,4,223
631,62,0,4,206
632,62,0,4,228
633,63,0,4,233
634,62,0,4,171
635,64,0,4,200
636,63,1,4,202
637,60,1,4,233
638,63,1,4,169
639,61,1,4,230
640,63,1,4,201
641,62,1,4,202
642,62,1,4,236
643,62,1,4,219
644,69,0,4,221
645,67,0,4,192
646,68,0,4,188
647,68,0,4,235
648,69,0,4,239
649,65,0,4,207
650,66,0,4,165
651,67,0,4,216
652,65,1,4,206
653,66,1,4,183
654,68,1,4,227
655,69,1,4,228
656,72,0,4,204
657,74,0,4,176
658,71,1,4,164
659,76,0,4,201
660,78,1,4,203
661,83,1,4,203
662,84,1,4,230
663,88,0,4,176
664,87,0,4,0
665,85,1,4,0
666,87,1,4,0
667,0,0,5,252
668,3,0,5,259
669,4,1,5,262
670,5,0,5,251
671,6,0,5,262
672,5,0,5,249
673,5,0,5,258
674,9,1,5,256
675,8,1,5,248
676,6,1,5,246
677,9,1,5,258
678,9,1,5,252
679,8,1,5,261
680,9,1,5,249
681,9,1,5,247
682,6,1,5,251
683,14,0,5,251
684,14,0,5,242
685,10,0,5,257
686,11,0,5,261
687,14,0,5,260
688,12,0,5,245
689,13,1,5,250
690,14,1,5,263
691,13,1,5,255
692,10,1,5,256
693,12,1,5,262
694,11,1,5,245
695,11,1,5,253
696,16,0,5,252
697,15,0,5,248
698,18,0,5,245
699,18,0,5,262
700,15,0,5,247
701,17,0,5,255
702,19,1,5,259
703,15,1,5,244
704,17,1,5,258
705,18,1,5,254
706,16,1,5,260
707,16,1,5,261
708,26,0,5,256
709,28,0,5,246
710,26,0,5,255
711,25,0,5,257
712,25,0,5,253
713,26,0,5,255
714,26,1,5,242
715,25,1,5,263
716,34,0,5,254
717,33,0,5,252
718,31,0,5,242
719,32,1,5,246
720,34,1,5,244
721,30,1,5,251
722,32,1,5,255
723,34,1,5,259
724,34,1,5,250
725,36,0,5,258
726,36,0,5,257
727,38,0,5,242
728,35,0,5,249
729,36,0,5,247
730,38,0,5,243
731,36,0,5,245
732,35,0,5,253
733,38,0,5,243
734,37,0,5,246
735,39,1,5,260
736,36,1,5,248
737,40,0,5,259
738,41,0,5,249
739,44,0,5,250
740,41,0,5,250
741,44,1,5,258
742,42,1,5,263
743,40,1,5,253
744,43,1,5,251
745,42,1,5,253
746,41,1,5,257
747,44,1,5,248
748,42,1,5,263
749,40,1,5,261
750,44,1,5,246
751,44,1,5,243
752,48,0,5,247
753,45,0,5,260
754,48,0,5,243
755,49,0,5,259
756,46,1,5,249
757,46,1,5,260
758,52,1,5,244
759,52,1,5,245
760,52,1,5,248
761,51,1,5,256
762,56,0,5,254
763,58,0,5,263
764,59,1,5,262
765,61,0,5,256
766,61,1,5,254
767,60,1,5,244
768,69,0,5,261
769,67,1,5,243
770,66,1,5,250
771,67,1,5,254
772,74,1,5,242
773,79,0,5,257
774,75,1,5,247
775,81,0,5,244
776,89,0,5,252
777,85,1,5,0
778,4,0,6,273
779,2,0,6,271
780,2,1,6,267
781,5,0,6,264
782,5,0,6,271
783,7,0,6,268
784,5,0,6,270
785,9,1,6,265
786,6,1,6,269
787,6,1,6,272
788,6,1,6,266
789,12,0,6,272
790,12,0,6,266
791,12,0,6,266
792,12,1,6,264
793,14,1,6,267
794,17,0,6,265
795,18,0,6,274
796,16,1,6,264
797,16,1,6,267
798,19,1,6,269
799,19,1,6,267
800,20,0,6,267
801,24,1,6,274
802,26,0,6,269
803,29,1,6,265
804,34,1,6,273
805,36,0,6,267
806,38,0,6,270
807,36,0,6,268
808,38,0,6,269
809,37,0,6,273
810,39,0,6,264
811,37,0,6,274
812,39,1,6,265
813,38,1,6,269
814,40,0,6,273
815,41,0,6,265
816,44,1,6,268
817,40,1,6,272
818,45,0,6,272
819,45,0,6,264
820,47,0,6,266
821,45,0,6,274
822,53,0,6,270
823,54,0,6,274
824,54,0,6,265
825,53,0,6,270
826,54,1,6,268
827,55,0,6,271
828,56,1,6,271
829,57,1,6,273
830,61,0,6,266
831,61,0,6,269
832,64,1,6,272
833,64,1,6,268
834,69,0,6,273
835,69,1,6,274
836,70,0,6,272
837,71,1,6,266
838,78,0,6,270
839,79,1,6,270
840,84,0,6,268
841,84,1,6,264
842,86,0,6,271
843,87,1,6,271
