# ID,Age,Gender,HHtype,HH_ID
309,72,1,3,163
310,72,1,3,162
311,75,0,3,159
312,75,0,3,161
313,80,0,3,180
314,80,0,3,177
315,83,0,3,162
316,81,0,3,183
317,83,0,3,191
318,82,1,3,167
319,80,1,3,188
320,81,1,3,168
321,83,1,3,187
322,81,1,3,168
323,84,1,3,155
324,81,1,3,190
325,82,1,3,164
326,87,0,3,156
327,86,0,3,189
328,85,1,3,181
329,87,1,3,186
330,86,1,3,160
331,87,1,3,178
332,85,1,3,175
333,85,1,3,182
334,86,1,3,172
335,85,1,3,192
336,85,1,3,182
337,87,1,3,165
338,88,1,3,192
339,86,1,3,191
340,86,1,3,181
341,86,1,3,184
342,89,1,3,166
343,89,1,3,189
344,89,1,3,170
345,87,1,3,154
346,85,1,3,180
347,86,1,3,170
348,86,1,3,157
349,89,1,3,184
350,85,1,3,0
351,86,1,3,0
352,0,0,4,217
353,3,0,4,193
354,2,1,4,214
355,8,0,4,203
356,6,0,4,199
357,8,0,4,220
358,8,0,4,212
359,7,0,4,203
360,6,0,4,216
361,7,1,4,223
362,13,0,4,206
363,11,0,4,204
364,12,1,4,200
365,14,1,4,196
366,10,1,4,213
367,18,1,4,202
368,18,1,4,202
369,24,0,4,195
370,21,1,4,213
371,24,1,4,215
372,27,0,4,206
373,26,1,4,223
374,29,1,4,225
375,32,0,4,212
376,32,0,4,207
377,33,0,4,209
378,30,0,4,220
379,33,0,4,200
380,34,1,4,210
381,31,1,4,220
382,39,0,4,225
383,39,0,4,200
384,37,0,4,209
385,39,1,4,211
386,35,1,4,194
387,37,1,4,195
388,38,1,4,210
389,44,0,4,194
390,42,1,4,201
391,41,1,4,195
392,42,1,4,223
393,43,1,4,222
394,47,0,4,199
395,47,0,4,200
396,49,0,4,198
397,48,1,4,215
398,46,1,4,214
399,53,0,4,206
400,50,0,4,215
401,51,1,4,215
402,50,1,4,194
403,54,1,4,219
404,50,1,4,219
405,52,1,4,224
406,54,1,4,207
407,50,1,4,225
408,59,0,4,221
409,56,0,4,218
410,59,0,4,211
411,58,0,4,218
412,58,0,4,207
413,55,0,4,205
414,58,1,4,222
415,55,1,4,220
416,62,0,4,224
417,62,0,4,205
418,62,0,4,213
419,62,0,4,225
420,61,1,4,205
421,63,1,4,196
422,62,1,4,224
423,67,0,4,210
424,68,0,4,219
425,67,0,4,208
426,67,1,4,193
427,69,1,4,218
428,68,1,4,206
429,74,0,4,196
430,72,0,4,213
431,73,0,4,199
432,70,0,4,221
433,74,1,4,209
434,72,1,4,208
435,74,1,4,223
436,73,1,4,212
437,70,1,4,198
438,74,1,4,208
439,72,1,4,207
440,73,1,4,197
441,78,0,4,217
442,75,0,4,202
443,76,0,4,224
444,75,1,4,193
445,79,1,4,216
446,77,1,4,219
447,75,1,4,204
448,79,1,4,212
449,78,1,4,204
450,80,0,4,217
451,83,0,4,205
452,81,0,4,197
453,81,1,4,222
454,82,1,4,214
455,82,1,4,216
456,83,1,4,194
457,84,1,4,201
458,83,1,4,203
459,80,1,4,201
460,80,1,4,218
461,87,0,4,196
462,85,0,4,209
463,89,0,4,198
464,89,0,4,216
465,87,0,4,199
466,85,0,4,204
467,85,0,4,197
468,89,1,4,211
469,88,1,4,195
470,85,1,4,211
471,87,1,4,221
472,89,1,4,221
473,88,1,4,203
474,86,1,4,222
475,88,1,4,214
476,89,1,4,208
477,88,1,4,210
478,87,1,4,202
479,86,1,4,193
480,86,1,4,201
481,89,1,4,197
482,88,1,4,198
483,88,1,4,217
484,87,1,4,0
485,3,0,5,227
486,0,1,5,226
487,7,0,5,235
488,8,1,5,226
489,6,1,5,239
490,12,0,5,237
491,13,0,5,231
492,14,0,5,235
493,12,1,5,234
494,18,0,5,228
495,19,1,5,233
496,19,1,5,232
497,24,0,5,231
498,22,0,5,230
499,22,1,5,227
500,20,1,5,238
501,25,0,5,233
502,29,1,5,236
503,28,1,5,240
504,30,0,5,228
505,32,1,5,236
506,33,1,5,234
507,34,1,5,238
508,35,0,5,237
509,37,0,5,235
510,38,0,5,236
511,36,1,5,231
512,37,1,5,233
513,40,0,5,237
514,44,0,5,239
515,41,0,5,226
516,42,1,5,227
517,45,0,5,233
518,47,0,5,240
519,45,1,5,238
520,48,1,5,235
521,50,0,5,230
522,50,0,5,235
523,51,1,5,230
524,51,1,5,238
525,59,0,5,228
526,56,1,5,240
527,57,1,5,238
528,56,1,5,227
529,58,1,5,234
530,63,1,5,239
531,60,1,5,228
532,62,1,5,229
533,69,1,5,229
534,72,0,5,234
535,72,0,5,226
536,73,0,5,233
537,70,0,5,231
538,74,1,5,230
539,74,1,5,239
540,74,1,5,232
541,76,0,5,232
542,78,0,5,230
543,75,0,5,232
544,79,1,5,240
545,78,1,5,228
546,76,1,5,226
547,77,1,5,231
548,78,1,5,237
549,80,0,5,229
550,80,1,5,239
551,81,1,5,227
552,84,1,5,229
553,83,1,5,236
554,81,1,5,232
555,87,1,5,229
556,86,1,5,237
557,85,1,5,236
558,88,1,5,234
559,87,1,5,240
560,4,0,6,242
561,0,1,6,241
562,8,0,6,247
563,7,1,6,248
564,11,0,6,246
565,14,0,6,241
566,13,1,6,243
567,17,0,6,244
568,17,1,6,245
569,22,0,6,248
570,21,1,6,244
571,21,1,6,241
572,29,0,6,242
573,29,1,6,243
574,30,0,6,247
575,34,1,6,241
576,32,1,6,241
577,36,0,6,244
578,38,1,6,247
579,38,1,6,242
580,42,0,6,247
581,42,1,6,245
582,44,1,6,245
583,46,0,6,244
584,48,1,6,246
585,46,1,6,245
586,51,0,6,245
587,51,1,6,248
588,58,0,6,247
589,57,0,6,242
590,56,1,6,248
591,57,1,6,243
592,60,0,6,248
593,63,0,6,246
594,60,1,6,244
595,69,0,6,243
596,68,0,6,246
597,72,0,6,242
598,71,1,6,247
599,72,1,6,246
600,73,1,6,244
601,79,0,6,242
602,76,1,6,245
603,76,1,6,246
604,78,1,6,243
605,78,1,6,243
606,84,0,6,241
607,81,1,6,248
608,84,1,6,0
609,81,1,6,0
610,82,1,6,0
611,87,0,6,0
612,86,0,6,0
613,4,0,7,249
614,0,1,7,250
615,5,0,7,252
616,6,0,7,252
617,6,0,7,249
618,5,1,7,251
619,14,0,7,251
620,10,0,7,249
621,12,1,7,250
622,16,0,7,253
623,19,1,7,253
624,20,0,7,249
625,26,0,7,250
626,27,1,7,254
627,33,0,7,251
628,30,0,7,249
629,33,1,7,249
630,34,1,7,255
631,34,1,7,250
632,36,0,7,253
633,37,1,7,254
634,35,1,7,249
635,38,1,7,249
636,40,0,7,250
637,43,0,7,254
638,43,1,7,253
639,48,0,7,249
640,47,0,7,250
641,46,1,7,252
642,47,1,7,254
643,48,1,7,250
644,49,1,7,250
645,54,0,7,252
646,52,0,7,255
647,55,0,7,252
648,60,0,7,251
649,61,0,7,252
650,61,0,7,255
651,61,1,7,255
652,62,1,7,249
653,64,1,7,250
654,60,1,7,254
655,65,0,7,251
656,69,0,7,251
657,66,1,7,251
658,67,1,7,251
659,74,0,7,249
660,74,1,7,249
661,70,1,7,251
662,78,0,7,255
663,78,1,7,252
664,76,1,7,253
665,75,1,7,254
666,78,1,7,253
667,78,1,7,254
668,83,0,7,253
669,87,1,7,249
670,87,1,7,255
