# ID,Age,Gender,HHtype,HH_ID
199,83,0,1,9
200,84,0,1,129
201,82,0,1,115
202,80,1,1,59
203,82,1,1,109
204,80,1,1,72
205,84,1,1,170
206,82,1,1,61
207,84,1,1,41
208,85,0,1,207
209,89,0,1,180
210,87,1,1,39
211,85,1,1,97
212,87,1,1,12
213,86,1,1,206
214,87,1,1,191
215,4,0,2,237
216,0,0,2,276
217,1,0,2,285
218,1,0,2,258
219,2,0,2,293
220,1,0,2,215
221,4,0,2,283
222,2,0,2,242
223,4,0,2,332
224,2,1,2,325
225,4,1,2,249
226,4,1,2,253
227,3,1,2,273
228,4,1,2,252
229,4,1,2,232
230,9,0,2,284
231,5,0,2,225
232,9,0,2,245
233,5,0,2,218
234,7,1,2,223
235,7,1,2,301
236,9,1,2,314
237,6,1,2,223
238,8,1,2,261
239,5,1,2,231
240,6,1,2,307
241,6,1,2,308
242,6,1,2,246
243,7,1,2,272
244,6,1,2,306
245,12,0,2,278
246,10,0,2,239
247,12,0,2,294
248,13,0,2,268
249,14,0,2,259
250,11,0,2,318
251,13,1,2,226
252,11,1,2,323
253,11,1,2,280
254,12,1,2,279
255,13,1,2,289
256,13,1,2,273
257,10,1,2,277
258,15,0,2,217
259,15,0,2,323
260,18,0,2,299
261,16,0,2,220
262,19,0,2,265
263,17,0,2,224
264,16,1,2,334
265,15,1,2,253
266,17,1,2,328
267,18,1,2,238
268,19,1,2,309
269,19,1,2,255
270,24,1,2,316
271,23,1,2,299
272,22,1,2,293
273,22,1,2,336
274,22,1,2,311
275,26,0,2,297
276,29,0,2,292
277,29,0,2,310
278,29,0,2,275
279,28,0,2,228
280,26,0,2,219
281,26,0,2,289
282,25,0,2,267
283,26,0,2,222
284,28,1,2,284
285,26,1,2,311
286,27,1,2,319
287,26,1,2,287
288,26,1,2,317
289,29,1,2,272
290,29,1,2,229
291,26,1,2,332
292,29,1,2,222
293,28,1,2,282
294,30,0,2,270
295,34,0,2,256
296,33,0,2,312
297,34,0,2,237
298,30,0,2,242
299,31,0,2,226
300,30,0,2,298
301,32,0,2,327
302,33,0,2,334
303,33,0,2,260
304,31,0,2,298
305,33,0,2,269
306,31,0,2,263
307,33,1,2,325
308,31,1,2,231
309,31,1,2,295
310,33,1,2,304
311,33,1,2,277
312,38,0,2,262
313,39,0,2,227
314,35,0,2,264
315,35,0,2,281
316,35,0,2,310
317,36,1,2,262
318,37,1,2,282
319,37,1,2,303
320,37,1,2,329
321,37,1,2,315
322,37,1,2,257
323,36,1,2,244
324,37,1,2,265
325,39,1,2,224
326,36,1,2,300
327,35,1,2,241
328,39,1,2,335
329,36,1,2,330
330,36,1,2,249
331,39,1,2,294
332,38,1,2,326
333,37,1,2,333
334,44,0,2,228
335,44,0,2,261
336,42,0,2,312
337,44,0,2,324
338,40,0,2,254
339,42,0,2,250
340,42,0,2,320
341,42,1,2,271
342,40,1,2,235
343,46,0,2,288
344,45,0,2,216
345,47,0,2,274
346,45,0,2,233
347,48,0,2,266
348,45,0,2,245
349,49,0,2,216
350,48,0,2,321
351,45,0,2,255
352,47,1,2,300
353,49,1,2,322
354,54,0,2,263
355,50,0,2,238
356,53,0,2,254
357,50,0,2,314
358,54,1,2,234
359,51,1,2,220
360,50,1,2,233
361,54,1,2,260
362,52,1,2,321
363,53,1,2,322
364,52,1,2,320
365,59,0,2,287
366,57,0,2,305
367,58,0,2,297
368,56,0,2,225
369,58,0,2,217
370,55,0,2,286
371,57,1,2,247
372,59,1,2,259
373,56,1,2,221
374,57,1,2,283
375,55,1,2,330
376,55,1,2,232
377,58,1,2,258
378,56,1,2,296
379,55,1,2,230
380,56,1,2,306
381,60,0,2,235
382,61,0,2,316
383,61,0,2,240
384,60,0,2,326
385,60,0,2,230
386,63,0,2,240
387,63,0,2,270
388,62,0,2,269
389,62,1,2,246
390,64,1,2,251
391,62,1,2,295
392,64,1,2,268
393,63,1,2,304
394,63,1,2,256
395,60,1,2,303
396,60,1,2,292
397,61,1,2,244
398,67,0,2,257
399,67,0,2,308
400,67,0,2,221
401,69,0,2,243
402,69,0,2,248
403,67,0,2,291
404,68,0,2,252
405,69,0,2,313
406,68,0,2,236
407,66,0,2,264
408,69,0,2,327
409,68,0,2,319
410,66,0,2,317
411,66,1,2,305
412,65,1,2,275
413,68,1,2,313
414,68,1,2,296
415,67,1,2,248
416,65,1,2,291
417,72,0,2,279
418,72,0,2,276
419,73,0,2,331
420,74,0,2,271
421,72,0,2,290
422,74,0,2,318
423,71,1,2,250
424,73,1,2,324
425,72,1,2,218
426,74,1,2,315
427,71,1,2,335
428,73,1,2,239
429,72,1,2,241
430,73,1,2,331
431,72,1,2,236
432,78,0,2,247
433,75,0,2,302
434,78,1,2,309
435,75,1,2,267
436,75,1,2,243
437,77,1,2,290
438,79,1,2,219
439,77,1,2,333
440,79,1,2,336
441,76,1,2,227
442,83,0,2,251
443,83,0,2,285
444,80,0,2,286
445,81,1,2,288
446,80,1,2,234
447,81,1,2,278
448,84,1,2,266
449,83,1,2,328
450,84,1,2,215
451,84,1,2,229
452,80,1,2,302
453,80,1,2,281
454,83,1,2,307
455,85,0,2,274
456,86,0,2,280
457,88,1,2,301
458,88,1,2,329
459,86,1,2,0
460,4,0,3,393
461,2,0,3,367
462,3,0,3,376
463,2,1,3,368
464,3,1,3,372
465,1,1,3,376
466,6,0,3,369
467,8,0,3,366
468,9,0,3,400
469,7,0,3,359
470,8,0,3,394
471,7,0,3,361
472,6,1,3,356
473,9,1,3,388
474,6,1,3,360
475,9,1,3,403
476,8,1,3,392
477,6,1,3,351
478,6,1,3,385
479,11,0,3,347
480,12,0,3,337
481,12,0,3,391
482,10,0,3,363
483,14,0,3,404
484,13,1,3,386
485,14,1,3,341
486,11,1,3,364
487,16,0,3,367
488,19,0,3,380
489,15,0,3,386
490,18,1,3,345
491,19,1,3,388
492,17,1,3,388
493,17,1,3,368
494,18,1,3,355
495,16,1,3,357
496,24,0,3,364
497,20,0,3,375
498,22,0,3,341
499,20,0,3,358
500,22,0,3,355
501,24,1,3,365
502,20,1,3,400
503,27,0,3,393
504,25,0,3,349
505,27,1,3,406
506,27,1,3,340
507,28,1,3,382
508,33,0,3,352
509,30,0,3,339
510,33,0,3,365
511,34,0,3,338
512,33,0,3,353
513,30,0,3,373
514,30,1,3,341
515,30,1,3,394
516,33,1,3,405
517,31,1,3,380
518,31,1,3,356
519,33,1,3,383
520,30,1,3,337
521,31,1,3,370
522,34,1,3,402
523,32,1,3,401
524,32,1,3,404
525,34,1,3,360
526,34,1,3,365
527,36,0,3,340
528,36,0,3,339
529,36,0,3,403
530,36,0,3,390
531,35,0,3,377
532,38,0,3,350
533,35,0,3,352
534,38,0,3,338
535,35,0,3,374
536,36,0,3,364
537,39,0,3,354
538,38,0,3,407
539,38,0,3,382
540,39,0,3,374
541,38,0,3,354
542,39,1,3,369
543,39,1,3,359
544,37,1,3,373
545,35,1,3,351
546,35,1,3,406
547,37,1,3,343
548,38,1,3,389
549,38,1,3,401
550,37,1,3,402
551,43,0,3,342
552,44,0,3,377
553,43,0,3,369
554,40,0,3,368
555,44,1,3,347
556,44,1,3,354
557,41,1,3,371
558,44,1,3,399
559,41,1,3,378
560,43,1,3,400
561,40,1,3,387
562,43,1,3,396
563,41,1,3,392
564,48,0,3,399
565,46,0,3,340
566,45,0,3,397
567,46,0,3,381
568,48,0,3,356
569,47,0,3,407
570,46,0,3,397
571,49,0,3,347
572,49,1,3,390
573,47,1,3,343
574,49,1,3,381
575,47,1,3,381
576,51,0,3,342
577,50,0,3,401
578,54,0,3,375
579,50,1,3,403
580,52,1,3,395
581,51,1,3,350
582,53,1,3,387
583,53,1,3,384
584,52,1,3,387
585,54,1,3,389
586,51,1,3,371
587,57,0,3,402
588,55,0,3,363
589,55,0,3,357
590,59,0,3,366
591,57,0,3,383
592,58,0,3,348
593,56,0,3,367
594,56,1,3,377
595,58,1,3,378
596,56,1,3,378
597,56,1,3,372
598,58,1,3,353
599,56,1,3,366
600,57,1,3,407
601,55,1,3,391
602,57,1,3,351
603,63,0,3,370
604,60,0,3,359
605,61,0,3,345
606,63,0,3,344
607,61,0,3,396
608,62,0,3,386
609,61,0,3,339
610,63,0,3,392
611,64,0,3,348
612,63,0,3,379
613,62,0,3,348
614,64,0,3,363
615,64,0,3,393
616,63,0,3,362
617,60,1,3,346
618,62,1,3,338
619,60,1,3,384
620,64,1,3,382
621,64,1,3,362
622,62,1,3,362
623,63,1,3,358
624,64,1,3,353
625,62,1,3,385
626,61,1,3,337
627,62,1,3,390
628,66,0,3,344
629,67,0,3,358
630,69,0,3,395
631,66,0,3,389
632,67,0,3,346
633,67,0,3,360
634,65,0,3,406
635,69,0,3,379
636,68,0,3,404
637,68,1,3,379
638,66,1,3,395
639,69,1,3,380
640,69,1,3,385
641,68,1,3,355
642,67,1,3,350
643,67,1,3,399
644,65,1,3,342
645,69,1,3,398
646,67,1,3,374
647,71,0,3,397
648,73,0,3,361
649,70,1,3,405
650,71,1,3,394
651,74,1,3,372
652,78,0,3,396
653,76,0,3,398
654,75,0,3,375
655,76,0,3,371
656,76,1,3,383
657,79,1,3,398
658,75,1,3,343
659,75,1,3,391
660,83,0,3,384
661,83,0,3,405
662,81,0,3,344
663,81,1,3,349
664,80,1,3,352
665,83,1,3,373
666,80,1,3,349
667,83,1,3,345
668,83,1,3,346
669,82,1,3,361
670,87,0,3,376
671,89,1,3,370
672,85,1,3,357
673,89,1,3,0
674,88,1,3,0
675,3,0,4,409
676,2,0,4,433
677,3,0,4,430
678,0,1,4,418
679,3,1,4,432
680,0,1,4,424
681,1,1,4,427
682,4,1,4,448
683,8,0,4,434
684,6,0,4,425
685,5,0,4,416
686,5,1,4,443
687,8,1,4,423
688,14,0,4,432
689,11,0,4,414
690,14,0,4,435
691,14,0,4,436
692,10,1,4,423
693,10,1,4,435
694,10,1,4,431
695,11,1,4,442
696,14,1,4,429
697,19,1,4,408
698,15,1,4,418
699,16,1,4,417
700,22,0,4,408
701,22,0,4,415
702,23,0,4,433
703,21,0,4,423
704,22,0,4,438
705,22,0,4,416
706,21,0,4,433
707,23,0,4,440
708,23,1,4,412
709,24,1,4,415
710,20,1,4,443
711,21,1,4,444
712,28,1,4,409
713,27,1,4,436
714,27,1,4,411
715,34,0,4,421
716,31,0,4,450
717,34,0,4,439
718,34,0,4,447
719,31,0,4,446
720,34,1,4,425
721,30,1,4,448
722,31,1,4,425
723,34,1,4,442
724,34,1,4,443
725,31,1,4,415
726,31,1,4,427
727,30,1,4,431
728,36,0,4,442
729,36,0,4,450
730,39,0,4,438
731,39,0,4,415
732,36,1,4,437
733,39,1,4,421
734,36,1,4,420
735,36,1,4,433
736,35,1,4,438
737,35,1,4,439
738,35,1,4,439
739,37,1,4,444
740,44,0,4,437
741,40,0,4,427
742,40,0,4,444
743,41,0,4,424
744,41,0,4,422
745,43,1,4,437
746,41,1,4,432
747,43,1,4,442
748,42,1,4,413
749,42,1,4,412
750,41,1,4,450
751,46,0,4,422
752,49,0,4,408
753,46,0,4,436
754,48,0,4,431
755,48,0,4,413
756,49,0,4,440
757,47,1,4,445
758,48,1,4,414
759,47,1,4,430
760,45,1,4,419
761,49,1,4,420
762,48,1,4,441
763,45,1,4,419
764,48,1,4,409
765,54,0,4,426
766,54,0,4,450
767,51,0,4,430
768,51,0,4,423
769,54,1,4,426
770,54,1,4,413
771,54,1,4,429
772,54,1,4,432
773,50,1,4,416
774,59,0,4,419
775,58,0,4,434
776,55,0,4,445
777,59,0,4,449
778,59,0,4,425
779,57,0,4,447
780,57,0,4,417
781,58,0,4,420
782,55,0,4,409
783,58,0,4,417
784,55,0,4,443
785,55,1,4,429
786,55,1,4,411
787,56,1,4,418
788,58,1,4,422
789,59,1,4,428
790,55,1,4,428
791,55,1,4,449
792,59,1,4,437
793,64,0,4,428
794,64,0,4,424
795,63,0,4,430
796,63,0,4,441
797,61,0,4,445
798,61,1,4,414
799,62,1,4,440
800,60,1,4,440
801,62,1,4,428
802,61,1,4,413
803,69,1,4,419
804,65,1,4,426
805,67,1,4,410
806,68,1,4,429
807,67,1,4,438
808,68,1,4,447
809,67,1,4,420
810,65,1,4,410
811,67,1,4,449
812,65,1,4,441
813,66,1,4,435
814,69,1,4,434
815,68,1,4,421
816,65,1,4,447
817,68,1,4,434
818,65,1,4,411
819,66,1,4,427
820,72,0,4,444
821,70,0,4,446
822,73,0,4,414
823,70,0,4,441
824,71,0,4,435
825,73,0,4,412
826,74,0,4,421
827,71,0,4,449
828,70,1,4,412
829,74,1,4,436
830,72,1,4,424
831,72,1,4,448
832,73,1,4,439
833,75,0,4,448
834,77,0,4,418
835,83,0,4,416
836,82,0,4,422
837,82,0,4,410
838,80,0,4,410
839,81,0,4,417
840,83,1,4,446
841,80,1,4,446
842,82,1,4,426
843,81,1,4,411
844,82,1,4,408
845,86,0,4,445
846,88,0,4,431
847,88,1,4,0
848,85,1,4,0
849,87,1,4,0
850,2,0,5,466
851,2,0,5,452
852,0,0,5,464
853,0,0,5,468
854,4,1,5,469
855,8,0,5,461
856,8,0,5,459
857,8,0,5,458
858,8,1,5,457
859,9,1,5,463
860,8,1,5,461
861,5,1,5,459
862,5,1,5,471
863,6,1,5,455
864,7,1,5,457
865,14,0,5,459
866,14,0,5,466
867,10,1,5,453
868,16,0,5,470
869,18,0,5,460
870,19,0,5,451
871,16,1,5,470
872,15,1,5,451
873,23,0,5,467
874,20,0,5,460
875,24,0,5,459
876,22,1,5,468
877,24,1,5,462
878,26,0,5,458
879,29,0,5,463
880,25,0,5,453
881,26,0,5,468
882,26,1,5,458
883,27,1,5,469
884,28,1,5,469
885,30,0,5,467
886,34,0,5,466
887,31,0,5,455
888,32,0,5,454
889,32,0,5,468
890,30,0,5,459
891,33,0,5,465
892,34,0,5,466
893,34,1,5,455
894,39,0,5,462
895,37,0,5,453
896,39,0,5,452
897,38,0,5,471
898,35,0,5,462
899,37,0,5,451
900,37,1,5,463
901,37,1,5,454
902,39,1,5,452
903,37,1,5,461
904,42,0,5,467
905,40,0,5,458
906,42,1,5,464
907,44,1,5,454
908,40,1,5,471
909,48,0,5,456
910,49,0,5,471
911,49,0,5,465
912,45,1,5,470
913,53,0,5,467
914,54,0,5,467
915,53,0,5,458
916,50,1,5,456
917,50,1,5,453
918,52,1,5,460
919,59,0,5,455
920,55,0,5,470
921,56,0,5,465
922,64,0,5,457
923,63,0,5,469
924,60,0,5,456
925,64,0,5,466
926,63,1,5,454
927,64,1,5,454
928,60,1,5,456
929,65,0,5,463
930,68,0,5,470
931,69,0,5,460
932,69,1,5,457
933,69,1,5,461
934,66,1,5,468
935,69,1,5,461
936,65,1,5,453
937,68,1,5,464
938,70,0,5,456
939,71,0,5,465
940,73,0,5,469
941,73,0,5,463
942,77,0,5,451
943,76,0,5,452
944,78,1,5,464
945,77,1,5,451
946,80,0,5,452
947,80,0,5,471
948,81,1,5,455
949,84,1,5,457
950,86,0,5,462
951,85,1,5,462
952,86,1,5,465
953,86,1,5,464
954,87,1,5,460
955,0,0,6,476
956,0,1,6,474
957,5,0,6,472
958,9,1,6,476
959,11,1,6,474
960,15,0,6,473
961,19,1,6,472
962,24,0,6,472
963,23,1,6,472
964,28,0,6,476
965,27,1,6,474
966,32,0,6,475
967,32,1,6,475
968,37,0,6,475
969,39,1,6,473
970,41,0,6,474
971,40,1,6,476
972,48,1,6,473
973,53,0,6,476
974,52,1,6,476
975,57,0,6,473
976,57,1,6,475
977,60,0,6,475
978,61,1,6,474
979,67,0,6,472
980,68,1,6,473
981,70,0,6,472
982,72,1,6,475
983,79,0,6,474
984,75,1,6,473
985,85,0,6,0
986,89,1,6,0
987,0,0,7,479
988,1,1,7,479
989,9,1,7,479
990,10,0,7,478
991,13,1,7,479
992,15,0,7,477
993,18,1,7,478
994,21,0,7,477
995,21,1,7,477
996,25,0,7,479
997,25,1,7,478
998,34,0,7,478
999,34,1,7,477
1000,36,0,7,479
1001,37,1,7,478
1002,43,0,7,478
1003,40,1,7,478
1004,48,0,7,479
1005,50,0,7,479
1006,54,1,7,478
1007,58,0,7,478
1008,56,1,7,477
1009,61,0,7,477
1010,60,1,7,479
1011,67,0,7,479
1012,66,1,7,479
1013,72,1,7,477
1014,77,1,7,478
1015,81,0,7,479
1016,84,1,7,478
1017,87,0,7,477
1018,85,1,7,479
