# ID,Age,Gender,HHtype,HH_ID
130,87,1,1,6
131,88,1,1,59
132,86,1,1,110
133,86,1,1,87
134,88,1,1,66
135,85,1,1,80
136,85,1,1,109
137,1,0,2,202
138,2,0,2,194
139,2,0,2,215
140,0,0,2,197
141,0,0,2,140
142,2,0,2,159
143,1,1,2,148
144,0,1,2,174
145,4,1,2,208
146,2,1,2,185
147,4,1,2,179
148,4,1,2,186
149,1,1,2,216
150,0,1,2,199
151,2,1,2,196
152,4,1,2,177
153,2,1,2,207
154,6,0,2,209
155,9,0,2,198
156,7,0,2,151
157,5,0,2,162
158,7,0,2,211
159,5,1,2,175
160,7,1,2,137
161,8,1,2,152
162,9,1,2,164
163,7,1,2,186
164,8,1,2,221
165,6,1,2,155
166,9,1,2,210
167,6,1,2,168
168,5,1,2,182
169,11,0,2,180
170,12,0,2,180
171,11,0,2,218
172,12,1,2,213
173,13,1,2,209
174,14,1,2,159
175,11,1,2,204
176,11,1,2,138
177,14,1,2,206
178,13,1,2,144
179,14,1,2,144
180,10,1,2,203
181,10,1,2,141
182,11,1,2,187
183,11,1,2,195
184,13,1,2,150
185,13,1,2,202
186,11,1,2,216
187,13,1,2,139
188,12,1,2,185
189,13,1,2,168
190,11,1,2,143
191,13,1,2,158
192,15,0,2,149
193,18,0,2,155
194,18,1,2,145
195,17,1,2,193
196,18,1,2,188
197,19,1,2,201
198,18,1,2,189
199,19,1,2,195
200,15,1,2,172
201,16,1,2,157
202,20,0,2,178
203,22,1,2,151
204,25,0,2,148
205,25,0,2,206
206,25,1,2,169
207,25,1,2,210
208,28,1,2,170
209,28,1,2,173
210,27,1,2,143
211,29,1,2,147
212,26,1,2,156
213,26,1,2,161
214,33,0,2,200
215,30,0,2,165
216,32,1,2,212
217,32,1,2,218
218,31,1,2,137
219,33,1,2,188
220,33,1,2,161
221,34,1,2,212
222,32,1,2,190
223,37,0,2,146
224,35,0,2,205
225,35,0,2,213
226,39,0,2,199
227,37,0,2,177
228,37,1,2,176
229,35,1,2,207
230,38,1,2,214
231,38,1,2,204
232,37,1,2,181
233,35,1,2,165
234,37,1,2,184
235,40,0,2,142
236,44,0,2,178
237,44,0,2,154
238,44,0,2,221
239,41,1,2,156
240,41,1,2,172
241,44,1,2,167
242,40,1,2,166
243,43,1,2,157
244,48,0,2,140
245,49,0,2,191
246,48,0,2,158
247,49,1,2,214
248,49,1,2,211
249,49,1,2,149
250,50,0,2,183
251,51,0,2,189
252,54,0,2,215
253,54,0,2,166
254,53,0,2,217
255,51,0,2,182
256,52,1,2,175
257,53,1,2,141
258,54,1,2,173
259,55,0,2,160
260,56,0,2,169
261,57,1,2,197
262,57,1,2,191
263,61,0,2,153
264,62,0,2,179
265,62,0,2,164
266,64,1,2,187
267,63,1,2,147
268,64,1,2,192
269,60,1,2,162
270,67,0,2,154
271,65,0,2,201
272,67,0,2,193
273,66,0,2,184
274,69,0,2,219
275,68,1,2,200
276,67,1,2,192
277,68,1,2,176
278,74,0,2,205
279,74,0,2,145
280,74,0,2,220
281,72,0,2,171
282,70,1,2,150
283,73,1,2,220
284,71,1,2,171
285,73,1,2,196
286,76,0,2,217
287,78,0,2,190
288,77,0,2,142
289,75,0,2,152
290,78,0,2,139
291,75,0,2,183
292,77,0,2,203
293,77,1,2,219
294,79,1,2,170
295,76,1,2,194
296,75,1,2,146
297,77,1,2,208
298,75,1,2,163
299,82,0,2,138
300,80,0,2,163
301,84,1,2,198
302,83,1,2,174
303,83,1,2,160
304,81,1,2,181
305,85,0,2,153
306,86,0,2,167
307,88,0,2,0
308,1,0,3,239
309,0,0,3,229
310,1,0,3,251
311,4,0,3,256
312,0,0,3,225
313,0,0,3,263
314,1,0,3,269
315,2,0,3,249
316,4,0,3,255
317,2,0,3,248
318,3,0,3,256
319,1,0,3,272
320,0,0,3,261
321,4,0,3,243
322,2,0,3,231
323,3,0,3,261
324,2,0,3,228
325,3,0,3,255
326,0,0,3,254
327,1,1,3,254
328,1,1,3,258
329,0,1,3,260
330,1,1,3,271
331,0,1,3,265
332,4,1,3,247
333,1,1,3,267
334,1,1,3,246
335,0,1,3,230
336,3,1,3,225
337,1,1,3,238
338,2,1,3,269
339,1,1,3,259
340,9,0,3,273
341,6,0,3,252
342,6,0,3,268
343,6,0,3,240
344,5,0,3,237
345,8,0,3,269
346,5,0,3,263
347,5,0,3,271
348,6,0,3,242
349,7,1,3,262
350,7,1,3,231
351,7,1,3,248
352,7,1,3,242
353,5,1,3,256
354,6,1,3,236
355,5,1,3,255
356,9,1,3,229
357,7,1,3,237
358,12,0,3,257
359,11,0,3,232
360,10,0,3,224
361,10,0,3,264
362,11,0,3,227
363,12,1,3,247
364,10,1,3,230
365,13,1,3,224
366,13,1,3,271
367,10,1,3,252
368,18,0,3,222
369,16,0,3,249
370,18,0,3,239
371,17,1,3,227
372,17,1,3,232
373,16,1,3,238
374,15,1,3,254
375,18,1,3,266
376,18,1,3,230
377,17,1,3,231
378,23,0,3,234
379,20,1,3,267
380,23,1,3,247
381,26,1,3,236
382,25,1,3,244
383,25,1,3,252
384,25,1,3,226
385,25,1,3,272
386,30,1,3,259
387,33,1,3,258
388,34,1,3,274
389,36,0,3,241
390,39,0,3,243
391,35,1,3,244
392,38,1,3,222
393,38,1,3,253
394,42,0,3,245
395,42,0,3,243
396,40,0,3,244
397,40,0,3,227
398,42,0,3,248
399,43,1,3,270
400,42,1,3,265
401,45,0,3,261
402,48,0,3,240
403,47,1,3,267
404,49,1,3,253
405,46,1,3,229
406,49,1,3,223
407,45,1,3,234
408,54,0,3,260
409,50,0,3,235
410,51,0,3,222
411,54,0,3,242
412,53,0,3,232
413,54,0,3,270
414,54,0,3,235
415,54,0,3,268
416,52,1,3,258
417,50,1,3,260
418,53,1,3,262
419,52,1,3,266
420,55,0,3,273
421,58,0,3,264
422,57,0,3,250
423,56,1,3,250
424,56,1,3,228
425,56,1,3,249
426,63,0,3,251
427,60,0,3,264
428,64,0,3,237
429,60,0,3,241
430,62,0,3,233
431,66,0,3,268
432,67,0,3,274
433,67,0,3,226
434,66,0,3,265
435,67,1,3,223
436,65,1,3,266
437,66,1,3,263
438,66,1,3,234
439,67,1,3,238
440,67,1,3,262
441,67,1,3,223
442,68,1,3,224
443,70,0,3,236
444,70,0,3,235
445,71,0,3,226
446,70,1,3,228
447,70,1,3,233
448,70,1,3,246
449,72,1,3,246
450,77,0,3,240
451,78,0,3,257
452,77,0,3,239
453,75,0,3,274
454,77,0,3,250
455,77,0,3,225
456,76,1,3,270
457,77,1,3,251
458,76,1,3,233
459,80,1,3,245
460,80,1,3,273
461,83,1,3,253
462,85,0,3,241
463,85,0,3,259
464,85,1,3,257
465,88,1,3,272
466,86,1,3,245
467,2,0,4,275
468,1,0,4,276
469,2,0,4,304
470,0,0,4,299
471,3,0,4,297
472,0,0,4,301
473,0,0,4,287
474,0,1,4,301
475,4,1,4,285
476,4,1,4,294
477,0,1,4,304
478,4,1,4,282
479,6,0,4,275
480,6,0,4,285
481,8,0,4,277
482,8,0,4,277
483,5,0,4,282
484,9,1,4,287
485,9,1,4,297
486,7,1,4,278
487,7,1,4,292
488,7,1,4,296
489,6,1,4,304
490,13,1,4,279
491,13,1,4,280
492,10,1,4,276
493,12,1,4,296
494,13,1,4,286
495,11,1,4,287
496,14,1,4,301
497,14,1,4,281
498,14,1,4,293
499,19,1,4,297
500,18,1,4,293
501,18,1,4,285
502,17,1,4,293
503,20,0,4,289
504,24,1,4,293
505,28,0,4,281
506,25,0,4,288
507,34,0,4,298
508,32,0,4,284
509,31,0,4,283
510,34,0,4,296
511,33,1,4,291
512,30,1,4,279
513,32,1,4,288
514,37,0,4,290
515,35,0,4,299
516,35,0,4,298
517,39,1,4,282
518,36,1,4,280
519,39,1,4,290
520,37,1,4,278
521,39,1,4,291
522,35,1,4,300
523,37,1,4,300
524,41,0,4,298
525,40,1,4,299
526,44,1,4,298
527,49,0,4,276
528,48,0,4,295
529,45,1,4,299
530,47,1,4,287
531,45,1,4,283
532,46,1,4,276
533,48,1,4,281
534,48,1,4,277
535,52,0,4,295
536,52,0,4,284
537,50,0,4,295
538,57,0,4,303
539,58,0,4,281
540,55,1,4,275
541,60,0,4,292
542,62,0,4,294
543,63,0,4,303
544,63,0,4,295
545,63,0,4,280
546,62,0,4,289
547,63,0,4,290
548,64,1,4,300
549,63,1,4,279
550,63,1,4,291
551,60,1,4,284
552,64,1,4,288
553,63,1,4,283
554,63,1,4,278
555,63,1,4,302
556,66,0,4,291
557,65,0,4,282
558,65,0,4,302
559,66,0,4,304
560,68,0,4,284
561,66,0,4,294
562,66,1,4,303
563,67,1,4,289
564,65,1,4,292
565,69,1,4,275
566,65,1,4,302
567,69,1,4,289
568,68,1,4,277
569,70,0,4,288
570,72,0,4,296
571,73,0,4,285
572,70,1,4,278
573,70,1,4,286
574,74,1,4,286
575,70,1,4,297
576,75,0,4,290
577,78,0,4,300
578,78,1,4,292
579,76,1,4,279
580,78,1,4,294
581,75,1,4,280
582,84,0,4,283
583,84,1,4,301
584,86,0,4,286
585,86,0,4,302
586,89,1,4,303
587,89,1,4,0
588,88,1,4,0
589,88,1,4,0
590,2,0,5,310
591,2,1,5,309
592,3,1,5,312
593,4,1,5,310
594,1,1,5,307
595,5,0,5,306
596,5,0,5,308
597,9,1,5,311
598,7,1,5,305
599,11,0,5,305
600,11,0,5,313
601,15,0,5,306
602,17,1,5,311
603,20,0,5,305
604,20,1,5,307
605,27,0,5,307
606,26,0,5,312
607,25,1,5,307
608,29,1,5,305
609,32,0,5,309
610,32,0,5,311
611,33,1,5,309
612,38,1,5,310
613,35,1,5,313
614,44,0,5,312
615,43,1,5,310
616,48,0,5,310
617,46,1,5,313
618,47,1,5,313
619,45,1,5,311
620,54,0,5,313
621,51,1,5,309
622,55,0,5,311
623,57,1,5,308
624,62,0,5,306
625,63,1,5,307
626,62,1,5,306
627,62,1,5,305
628,62,1,5,308
629,69,0,5,306
630,68,1,5,312
631,67,1,5,308
632,79,0,5,309
633,83,0,5,312
634,82,1,5,308
635,89,0,5,0
636,88,1,5,0
637,2,0,6,317
638,1,0,6,314
639,2,1,6,315
640,3,1,6,316
641,8,0,6,318
642,5,1,6,316
643,5,1,6,318
644,12,0,6,314
645,11,1,6,317
646,14,1,6,317
647,17,0,6,319
648,15,1,6,318
649,21,0,6,316
650,25,0,6,319
651,30,0,6,316
652,35,0,6,318
653,39,1,6,315
654,38,1,6,318
655,40,0,6,315
656,44,1,6,316
657,46,0,6,318
658,46,1,6,319
659,50,0,6,315
660,53,1,6,314
661,58,0,6,314
662,59,1,6,316
663,64,0,6,317
664,60,1,6,314
665,61,1,6,317
666,66,0,6,319
667,66,1,6,315
668,73,0,6,319
669,70,1,6,314
670,76,0,6,315
671,75,1,6,317
672,80,0,6,319
673,81,1,6,0
674,85,0,6,0
675,89,1,6,0
676,88,1,6,0
