# ID,Age,Gender,HHtype,HH_ID
110,28,1,2,88
111,27,1,2,85
112,27,1,2,75
113,25,1,2,119
114,31,1,2,108
115,33,1,2,76
116,33,1,2,102
117,30,1,2,99
118,34,1,2,116
119,33,1,2,73
120,30,1,2,120
121,33,1,2,70
122,31,1,2,77
123,34,1,2,74
124,31,1,2,77
125,30,1,2,73
126,38,0,2,97
127,38,0,2,96
128,35,0,2,103
129,36,0,2,99
130,39,0,2,90
131,37,0,2,93
132,35,1,2,117
133,35,1,2,110
134,38,1,2,71
135,36,1,2,94
136,35,1,2,74
137,35,1,2,95
138,37,1,2,101
139,38,1,2,80
140,35,1,2,80
141,44,1,2,100
142,41,1,2,88
143,40,1,2,95
144,40,1,2,105
145,48,0,2,82
146,47,1,2,101
147,46,1,2,91
148,52,0,2,102
149,54,0,2,78
150,59,1,2,72
151,56,1,2,92
152,59,1,2,71
153,56,1,2,122
154,55,1,2,97
155,61,0,2,82
156,64,0,2,103
157,60,1,2,111
158,61,1,2,85
159,63,1,2,116
160,61,1,2,98
161,68,0,2,114
162,69,0,2,109
163,69,0,2,87
164,65,0,2,118
165,69,0,2,79
166,65,0,2,104
167,65,1,2,112
168,66,1,2,115
169,65,1,2,75
170,67,1,2,117
171,74,0,2,115
172,74,1,2,104
173,75,0,2,94
174,79,1,2,92
175,76,1,2,100
176,81,1,2,0
177,2,0,3,142
178,3,0,3,151
179,4,0,3,123
180,3,0,3,129
181,4,0,3,139
182,2,1,3,141
183,2,1,3,153
184,1,1,3,132
185,1,1,3,129
186,0,1,3,148
187,1,1,3,154
188,3,1,3,150
189,0,1,3,153
190,1,1,3,128
191,4,1,3,123
192,2,1,3,143
193,2,1,3,124
194,7,0,3,134
195,8,0,3,136
196,7,1,3,149
197,9,1,3,131
198,9,1,3,124
199,8,1,3,137
200,13,0,3,141
201,18,0,3,136
202,22,0,3,125
203,20,1,3,141
204,23,1,3,125
205,23,1,3,126
206,27,0,3,125
207,27,0,3,152
208,29,0,3,133
209,29,0,3,137
210,28,0,3,145
211,28,1,3,130
212,29,1,3,144
213,29,1,3,150
214,26,1,3,140
215,27,1,3,134
216,33,0,3,144
217,31,0,3,146
218,31,0,3,130
219,33,0,3,140
220,30,0,3,142
221,30,0,3,127
222,30,1,3,154
223,33,1,3,142
224,32,1,3,130
225,31,1,3,152
226,32,1,3,146
227,34,1,3,126
228,30,1,3,150
229,31,1,3,151
230,33,1,3,151
231,31,1,3,144
232,31,1,3,138
233,31,1,3,127
234,34,1,3,123
235,30,1,3,152
236,30,1,3,147
237,33,1,3,135
238,35,1,3,145
239,35,1,3,153
240,39,1,3,146
241,38,1,3,126
242,36,1,3,137
243,36,1,3,128
244,41,0,3,145
245,40,0,3,143
246,40,0,3,132
247,40,1,3,135
248,41,1,3,143
249,40,1,3,139
250,44,1,3,138
251,49,0,3,138
252,53,0,3,128
253,54,1,3,154
254,51,1,3,147
255,53,1,3,133
256,56,1,3,134
257,62,0,3,131
258,62,0,3,136
259,63,0,3,148
260,62,1,3,131
261,60,1,3,127
262,67,0,3,139
263,69,0,3,147
264,66,0,3,140
265,69,0,3,148
266,66,1,3,133
267,69,1,3,124
268,69,1,3,132
269,71,0,3,135
270,72,1,3,129
271,77,0,3,149
272,78,1,3,149
273,81,1,3,0
274,1,0,4,166
275,4,0,4,159
276,1,0,4,173
277,4,0,4,163
278,3,0,4,156
279,2,0,4,170
280,2,0,4,168
281,0,0,4,165
282,3,0,4,166
283,3,0,4,158
284,1,0,4,158
285,3,0,4,169
286,0,1,4,172
287,3,1,4,173
288,0,1,4,160
289,4,1,4,155
290,0,1,4,167
291,7,0,4,168
292,7,0,4,161
293,7,1,4,168
294,9,1,4,170
295,9,1,4,155
296,6,1,4,168
297,5,1,4,162
298,13,0,4,158
299,16,0,4,162
300,18,1,4,161
301,22,0,4,157
302,22,0,4,167
303,22,1,4,156
304,24,1,4,165
305,20,1,4,159
306,23,1,4,156
307,26,0,4,164
308,28,0,4,163
309,27,0,4,162
310,25,0,4,169
311,32,0,4,162
312,31,0,4,160
313,31,0,4,167
314,32,0,4,169
315,32,0,4,157
316,33,0,4,165
317,31,0,4,159
318,34,0,4,160
319,34,0,4,165
320,37,0,4,157
321,37,0,4,170
322,35,0,4,164
323,38,0,4,171
324,38,0,4,172
325,35,0,4,166
326,37,0,4,164
327,36,0,4,155
328,43,0,4,157
329,40,0,4,166
330,44,0,4,156
331,40,0,4,161
332,46,0,4,171
333,47,1,4,164
334,47,1,4,159
335,50,0,4,169
336,52,0,4,171
337,55,0,4,172
338,59,0,4,167
339,57,0,4,170
340,55,0,4,160
341,55,0,4,155
342,55,0,4,171
343,64,0,4,173
344,62,0,4,163
345,62,0,4,172
346,66,0,4,163
347,67,0,4,161
348,70,0,4,158
349,73,1,4,173
350,78,0,4,0
351,82,1,4,0
352,4,0,5,179
353,2,0,5,175
354,13,0,5,179
355,12,1,5,175
356,19,0,5,178
357,16,1,5,174
358,21,0,5,180
359,22,1,5,175
360,23,1,5,177
361,29,1,5,179
362,28,1,5,177
363,27,1,5,176
364,31,0,5,180
365,34,0,5,179
366,32,1,5,176
367,32,1,5,180
368,33,1,5,174
369,33,1,5,176
370,30,1,5,174
371,36,0,5,180
372,39,0,5,177
373,39,1,5,175
374,37,1,5,178
375,37,1,5,178
376,39,1,5,178
377,39,1,5,174
378,43,0,5,174
379,42,0,5,177
380,40,1,5,176
381,47,1,5,176
382,53,0,5,178
383,53,1,5,179
384,56,1,5,177
385,62,1,5,180
386,69,1,5,175
387,2,0,6,181
388,2,1,6,183
389,7,0,6,182
390,12,0,6,183
391,17,1,6,183
392,22,1,6,181
393,25,0,6,182
394,26,1,6,182
395,31,1,6,182
396,37,0,6,182
397,38,1,6,181
398,42,0,6,182
399,40,1,6,181
400,54,0,6,181
401,51,1,6,183
402,56,0,6,183
403,56,1,6,181
404,60,0,6,183
405,65,0,6,0
406,69,1,6,0
