# ID,Age,Gender,HHtype,HH_ID
178,81,1,2,100
179,85,0,2,85
180,87,0,2,114
181,86,0,2,120
182,2,0,3,161
183,4,0,3,144
184,3,1,3,164
185,8,0,3,143
186,7,1,3,129
187,7,1,3,130
188,10,0,3,142
189,14,1,3,159
190,10,1,3,139
191,13,1,3,149
192,15,0,3,162
193,16,0,3,160
194,17,1,3,140
195,15,1,3,151
196,16,1,3,156
197,19,1,3,132
198,24,0,3,140
199,25,0,3,162
200,28,0,3,152
201,28,0,3,141
202,26,0,3,156
203,27,0,3,148
204,28,0,3,142
205,28,1,3,147
206,32,1,3,146
207,34,1,3,139
208,33,1,3,129
209,33,1,3,131
210,32,1,3,153
211,38,0,3,157
212,35,1,3,130
213,39,1,3,148
214,36,1,3,144
215,40,0,3,155
216,44,0,3,148
217,43,0,3,143
218,44,0,3,156
219,45,0,3,137
220,47,0,3,159
221,45,1,3,145
222,46,1,3,152
223,49,1,3,163
224,47,1,3,154
225,45,1,3,152
226,49,1,3,151
227,48,1,3,157
228,47,1,3,138
229,45,1,3,164
230,53,0,3,140
231,54,0,3,133
232,54,0,3,159
233,52,0,3,158
234,50,0,3,141
235,50,0,3,136
236,50,0,3,150
237,53,1,3,146
238,57,0,3,134
239,59,0,3,135
240,57,0,3,154
241,55,0,3,145
242,59,1,3,153
243,57,1,3,142
244,58,1,3,164
245,64,0,3,129
246,60,0,3,144
247,61,0,3,147
248,64,0,3,162
249,62,0,3,138
250,62,0,3,134
251,61,0,3,136
252,62,0,3,163
253,63,0,3,154
254,64,0,3,149
255,60,1,3,133
256,63,1,3,155
257,62,1,3,149
258,63,1,3,130
259,62,1,3,160
260,62,1,3,161
261,61,1,3,150
262,64,1,3,136
263,62,1,3,160
264,69,0,3,146
265,68,0,3,161
266,69,0,3,137
267,67,0,3,157
268,67,1,3,153
269,65,1,3,145
270,66,1,3,131
271,73,1,3,155
272,71,1,3,132
273,70,1,3,150
274,73,1,3,151
275,71,1,3,132
276,72,1,3,143
277,73,1,3,137
278,76,0,3,131
279,79,0,3,147
280,79,0,3,133
281,76,0,3,158
282,77,1,3,134
283,76,1,3,135
284,79,1,3,158
285,83,0,3,141
286,80,0,3,135
287,85,0,3,139
288,86,1,3,138
289,88,1,3,163
290,87,1,3,0
291,87,1,3,0
292,0,0,4,173
293,3,0,4,175
294,3,0,4,170
295,2,1,4,176
296,7,0,4,174
297,5,1,4,178
298,8,1,4,172
299,13,1,4,171
300,11,1,4,167
301,16,1,4,166
302,19,1,4,180
303,16,1,4,179
304,19,1,4,169
305,15,1,4,176
306,16,1,4,179
307,15,1,4,173
308,17,1,4,170
309,18,1,4,166
310,20,0,4,173
311,22,1,4,166
312,23,1,4,171
313,25,0,4,165
314,27,0,4,176
315,29,1,4,167
316,33,0,4,176
317,33,0,4,179
318,34,0,4,169
319,32,1,4,171
320,32,1,4,167
321,38,1,4,165
322,40,0,4,175
323,40,0,4,169
324,40,1,4,165
325,44,1,4,177
326,42,1,4,170
327,44,1,4,180
328,47,0,4,174
329,47,1,4,180
330,46,1,4,178
331,46,1,4,171
332,50,0,4,166
333,51,0,4,165
334,54,0,4,179
335,52,0,4,168
336,52,1,4,167
337,54,1,4,173
338,56,1,4,178
339,58,1,4,174
340,58,1,4,175
341,59,1,4,174
342,55,1,4,177
343,58,1,4,178
344,65,0,4,170
345,68,0,4,168
346,68,0,4,180
347,70,0,4,172
348,73,1,4,169
349,73,1,4,175
350,76,0,4,177
351,75,0,4,168
352,83,0,4,172
353,84,0,4,168
354,80,1,4,177
355,81,1,4,172
356,83,1,4,0
357,89,0,4,0
358,2,0,5,185
359,1,1,5,183
360,9,1,5,183
361,18,0,5,182
362,15,1,5,185
363,16,1,5,185
364,21,1,5,182
365,29,1,5,183
366,33,0,5,183
367,30,1,5,184
368,39,0,5,182
369,42,0,5,181
370,44,1,5,181
371,49,1,5,187
372,48,1,5,181
373,54,0,5,186
374,54,1,5,187
375,59,1,5,185
376,57,1,5,187
377,60,0,5,187
378,62,0,5,186
379,61,0,5,187
380,61,0,5,184
381,64,1,5,184
382,61,1,5,186
383,66,0,5,184
384,66,0,5,183
385,68,0,5,185
386,68,1,5,182
387,65,1,5,186
388,73,0,5,184
389,72,0,5,181
390,74,1,5,186
391,71,1,5,181
392,79,0,5,182
393,75,1,5,0
394,81,0,5,0
395,82,0,5,0
396,86,0,5,0
397,4,0,6,191
398,3,0,6,189
399,1,1,6,189
400,5,0,6,189
401,7,1,6,188
402,12,0,6,191
403,13,1,6,193
404,19,0,6,192
405,19,1,6,192
406,24,0,6,188
407,22,1,6,189
408,29,0,6,190
409,28,1,6,190
410,32,0,6,193
411,32,1,6,189
412,36,0,6,190
413,36,1,6,191
414,41,0,6,193
415,41,1,6,192
416,47,0,6,189
417,53,1,6,191
418,58,1,6,188
419,61,0,6,191
420,62,0,6,191
421,63,0,6,190
422,65,0,6,188
423,69,0,6,192
424,67,0,6,188
425,68,0,6,192
426,66,1,6,190
427,70,0,6,190
428,70,1,6,188
429,75,0,6,192
430,76,1,6,193
431,82,0,6,193
432,88,0,6,193
433,87,1,6,0
434,89,1,6,0
