# ID,Age,Gender,HHtype,HH_ID
383,43,1,2,376
384,41,1,2,238
385,43,1,2,209
386,43,1,2,375
387,48,0,2,378
388,45,0,2,362
389,47,0,2,234
390,49,0,2,315
391,45,0,2,285
392,48,0,2,226
393,45,0,2,247
394,47,0,2,360
395,45,0,2,326
396,45,0,2,386
397,45,0,2,378
398,48,0,2,286
399,46,1,2,320
400,46,1,2,351
401,47,1,2,316
402,46,1,2,206
403,49,1,2,354
404,46,1,2,389
405,47,1,2,193
406,51,0,2,187
407,50,0,2,339
408,53,0,2,287
409,53,0,2,235
410,52,0,2,191
411,51,0,2,209
412,51,0,2,246
413,54,0,2,396
414,53,0,2,257
415,51,0,2,250
416,51,0,2,382
417,54,0,2,379
418,52,0,2,249
419,51,0,2,402
420,52,0,2,310
421,52,0,2,376
422,54,0,2,253
423,52,0,2,375
424,52,1,2,292
425,54,1,2,202
426,51,1,2,383
427,51,1,2,202
428,53,1,2,388
429,50,1,2,324
430,50,1,2,218
431,51,1,2,336
432,51,1,2,192
433,50,1,2,224
434,52,1,2,290
435,58,0,2,308
436,58,0,2,377
437,55,0,2,300
438,59,0,2,263
439,57,0,2,315
440,59,0,2,219
441,55,0,2,290
442,58,0,2,383
443,56,0,2,211
444,57,0,2,220
445,57,0,2,262
446,57,0,2,313
447,58,0,2,276
448,55,0,2,327
449,58,0,2,258
450,59,0,2,412
451,56,0,2,412
452,55,0,2,297
453,58,0,2,293
454,57,1,2,363
455,56,1,2,298
456,59,1,2,411
457,56,1,2,389
458,57,1,2,381
459,59,1,2,345
460,56,1,2,238
461,58,1,2,279
462,57,1,2,192
463,57,1,2,245
464,59,1,2,272
465,56,1,2,195
466,57,1,2,227
467,57,1,2,273
468,58,1,2,236
469,58,1,2,400
470,55,1,2,207
471,58,1,2,330
472,57,1,2,349
473,56,1,2,206
474,58,1,2,326
475,59,1,2,410
476,63,0,2,250
477,61,0,2,294
478,62,0,2,311
479,62,0,2,296
480,62,0,2,245
481,61,0,2,195
482,62,0,2,285
483,64,0,2,196
484,63,0,2,284
485,62,0,2,332
486,60,0,2,198
487,61,0,2,291
488,63,0,2,251
489,62,0,2,324
490,60,0,2,363
491,61,0,2,289
492,62,0,2,304
493,60,0,2,210
494,63,0,2,359
495,61,0,2,294
496,62,1,2,382
497,64,1,2,347
498,61,1,2,397
499,61,1,2,300
500,64,1,2,367
501,61,1,2,369
502,64,1,2,210
503,60,1,2,348
504,64,1,2,248
505,62,1,2,302
506,60,1,2,265
507,60,1,2,399
508,63,1,2,275
509,61,1,2,407
510,63,1,2,231
511,63,1,2,193
512,63,1,2,201
513,64,1,2,406
514,61,1,2,345
515,60,1,2,358
516,61,1,2,314
517,60,1,2,207
518,62,1,2,386
519,64,1,2,406
520,63,1,2,240
521,68,0,2,214
522,66,0,2,277
523,65,0,2,368
524,66,0,2,197
525,69,0,2,237
526,67,0,2,201
527,66,0,2,252
528,67,0,2,255
529,69,0,2,243
530,69,0,2,262
531,67,0,2,244
532,66,0,2,362
533,66,0,2,274
534,69,0,2,349
535,66,0,2,292
536,67,0,2,409
537,69,0,2,341
538,68,0,2,280
539,65,0,2,350
540,68,0,2,278
541,69,0,2,293
542,68,0,2,302
543,68,0,2,333
544,67,0,2,230
545,66,1,2,214
546,67,1,2,194
547,66,1,2,225
548,69,1,2,280
549,67,1,2,263
550,68,1,2,301
551,68,1,2,299
552,68,1,2,281
553,65,1,2,259
554,68,1,2,318
555,66,1,2,353
556,69,1,2,248
557,65,1,2,364
558,68,1,2,301
559,68,1,2,282
560,65,1,2,408
561,67,1,2,377
562,70,0,2,361
563,72,0,2,224
564,74,0,2,269
565,73,0,2,347
566,74,0,2,288
567,71,0,2,366
568,70,0,2,223
569,74,0,2,232
570,73,0,2,229
571,74,0,2,384
572,73,0,2,287
573,74,0,2,268
574,74,0,2,401
575,70,0,2,380
576,74,0,2,393
577,72,0,2,213
578,70,0,2,241
579,72,0,2,336
580,70,0,2,357
581,71,0,2,366
582,73,0,2,355
583,73,0,2,212
584,70,0,2,268
585,71,0,2,354
586,71,0,2,391
587,71,0,2,398
588,72,0,2,342
589,74,1,2,413
590,73,1,2,211
591,74,1,2,232
592,71,1,2,253
593,74,1,2,221
594,71,1,2,222
595,70,1,2,321
596,71,1,2,361
597,74,1,2,371
598,70,1,2,217
599,73,1,2,388
600,71,1,2,222
601,72,1,2,404
602,71,1,2,267
603,79,0,2,190
604,78,0,2,399
605,78,0,2,346
606,75,0,2,407
607,75,0,2,328
608,78,0,2,189
609,78,0,2,374
610,75,0,2,228
611,75,0,2,307
612,79,1,2,338
613,79,1,2,286
614,79,1,2,370
615,84,0,2,379
616,81,0,2,381
617,83,0,2,401
618,80,0,2,247
619,84,0,2,244
620,82,0,2,319
621,83,0,2,223
622,83,0,2,408
623,84,1,2,323
624,80,1,2,272
625,80,1,2,385
626,83,1,2,368
627,80,1,2,335
628,82,1,2,335
629,84,1,2,213
630,84,1,2,237
631,87,0,2,234
632,86,0,2,394
633,89,0,2,370
634,86,1,2,266
635,85,1,2,355
636,88,1,2,242
637,88,1,2,372
638,89,1,2,271
639,85,1,2,252
640,85,1,2,344
641,3,0,3,456
642,2,0,3,432
643,0,0,3,475
644,1,0,3,562
645,0,0,3,441
646,0,0,3,564
647,2,0,3,473
648,0,0,3,449
649,0,0,3,544
650,1,0,3,533
651,0,0,3,447
652,3,1,3,548
653,2,1,3,428
654,1,1,3,444
655,2,1,3,468
656,3,1,3,497
657,2,1,3,542
658,5,0,3,488
659,6,0,3,527
660,6,0,3,515
661,9,0,3,566
662,8,0,3,568
663,7,0,3,536
664,6,0,3,463
665,5,0,3,503
666,5,0,3,533
667,6,0,3,441
668,9,0,3,555
669,7,0,3,415
670,8,0,3,519
671,9,0,3,508
672,6,0,3,479
673,5,0,3,419
674,9,1,3,445
675,9,1,3,515
676,8,1,3,550
677,6,1,3,427
678,9,1,3,472
679,5,1,3,470
680,6,1,3,553
681,5,1,3,487
682,13,0,3,464
683,10,0,3,458
684,10,0,3,565
685,12,0,3,523
686,11,0,3,543
687,13,0,3,438
688,14,0,3,445
689,13,0,3,455
690,14,0,3,512
691,13,0,3,423
692,14,0,3,444
693,10,0,3,529
694,10,0,3,543
695,13,0,3,430
696,11,1,3,494
697,11,1,3,436
698,13,1,3,459
699,14,1,3,416
700,10,1,3,500
701,13,1,3,557
702,14,1,3,504
703,11,1,3,489
704,13,1,3,538
705,12,1,3,454
706,16,0,3,491
707,18,0,3,450
708,19,0,3,464
709,18,0,3,462
710,16,0,3,528
711,16,0,3,516
712,19,0,3,444
713,15,0,3,567
714,15,1,3,462
715,17,1,3,474
716,17,1,3,532
717,15,1,3,463
718,16,1,3,499
719,18,1,3,552
720,15,1,3,470
721,20,0,3,564
722,23,0,3,557
723,23,0,3,508
724,22,0,3,471
725,22,0,3,452
726,20,0,3,565
727,22,0,3,552
728,20,0,3,522
729,24,1,3,466
730,21,1,3,447
731,20,1,3,532
732,21,1,3,514
733,22,1,3,538
734,24,1,3,457
735,24,1,3,463
736,21,1,3,480
737,25,0,3,472
738,25,0,3,519
739,29,0,3,525
740,29,0,3,417
741,26,0,3,496
742,27,0,3,418
743,26,0,3,455
744,26,0,3,422
745,28,0,3,447
746,28,0,3,555
747,26,0,3,492
748,29,0,3,516
749,28,0,3,556
750,29,0,3,536
751,25,0,3,534
752,28,0,3,419
753,28,0,3,554
754,26,0,3,537
755,26,0,3,511
756,27,0,3,461
757,26,1,3,558
758,25,1,3,461
759,25,1,3,441
760,27,1,3,501
761,28,1,3,551
762,27,1,3,527
763,26,1,3,440
764,28,1,3,531
765,25,1,3,471
766,33,0,3,528
767,31,0,3,498
768,34,0,3,428
769,31,0,3,468
770,31,0,3,492
771,30,0,3,504
772,34,0,3,510
773,34,0,3,534
774,30,0,3,484
775,31,0,3,540
776,32,0,3,564
777,30,0,3,475
778,30,0,3,486
779,33,0,3,474
780,32,0,3,416
781,32,0,3,489
782,33,1,3,448
783,34,1,3,498
784,32,1,3,487
785,31,1,3,533
786,34,1,3,527
787,32,1,3,544
788,32,1,3,501
789,31,1,3,435
790,33,1,3,488
791,34,1,3,502
792,34,1,3,443
793,31,1,3,418
794,32,1,3,494
795,33,1,3,430
796,33,1,3,476
797,37,0,3,539
798,37,0,3,423
799,37,0,3,448
800,36,0,3,436
801,37,0,3,452
802,36,0,3,487
803,38,0,3,486
804,35,0,3,554
805,36,0,3,421
806,39,0,3,534
807,38,0,3,524
808,38,0,3,446
809,38,0,3,544
810,39,0,3,542
811,36,0,3,516
812,38,0,3,437
813,36,0,3,456
814,39,0,3,505
815,38,0,3,514
816,35,1,3,483
817,38,1,3,523
818,35,1,3,421
819,35,1,3,552
820,38,1,3,563
821,39,1,3,427
822,37,1,3,465
823,39,1,3,431
824,39,1,3,442
825,39,1,3,428
826,39,1,3,476
827,36,1,3,453
828,35,1,3,482
829,39,1,3,551
830,35,1,3,453
831,36,1,3,549
832,37,1,3,524
833,36,1,3,462
834,43,0,3,416
835,41,0,3,461
836,41,0,3,436
837,41,0,3,566
838,42,0,3,548
839,42,0,3,439
840,41,0,3,496
841,40,0,3,520
842,43,0,3,509
843,41,0,3,469
844,43,0,3,567
845,44,0,3,563
846,42,0,3,496
847,40,0,3,435
848,41,0,3,526
849,40,0,3,515
850,43,0,3,549
851,40,0,3,535
852,44,0,3,419
853,42,0,3,420
854,40,0,3,440
855,44,0,3,568
856,43,0,3,521
857,44,1,3,458
858,43,1,3,565
859,40,1,3,525
860,42,1,3,439
861,43,1,3,423
862,40,1,3,467
863,42,1,3,452
864,41,1,3,512
865,41,1,3,550
866,43,1,3,446
867,41,1,3,566
868,40,1,3,443
869,42,1,3,478
870,40,1,3,509
871,44,1,3,517
872,41,1,3,558
873,45,0,3,511
874,49,0,3,563
875,48,0,3,522
876,45,0,3,507
877,47,0,3,454
878,45,0,3,467
879,49,0,3,469
880,45,0,3,535
881,46,0,3,415
882,48,0,3,430
883,49,0,3,493
884,45,0,3,459
885,48,0,3,521
886,47,0,3,517
887,49,0,3,450
888,47,0,3,505
889,49,0,3,427
890,48,0,3,426
891,48,0,3,464
892,47,0,3,466
893,49,1,3,433
894,47,1,3,435
895,48,1,3,478
896,47,1,3,556
897,49,1,3,439
898,48,1,3,474
899,46,1,3,553
900,47,1,3,558
901,49,1,3,517
902,45,1,3,568
903,49,1,3,546
904,46,1,3,453
905,51,0,3,415
906,52,0,3,425
907,51,0,3,424
908,51,0,3,560
909,52,0,3,499
910,53,0,3,531
911,54,0,3,530
912,54,1,3,495
913,52,1,3,481
914,51,1,3,503
915,52,1,3,460
916,53,1,3,541
917,52,1,3,434
918,51,1,3,499
919,54,1,3,562
920,50,1,3,443
921,52,1,3,449
922,51,1,3,473
923,51,1,3,480
924,50,1,3,445
925,54,1,3,560
926,59,0,3,473
927,57,0,3,498
928,55,0,3,477
929,55,0,3,519
930,56,0,3,414
931,57,0,3,424
932,58,0,3,480
933,55,0,3,521
934,57,1,3,518
935,55,1,3,417
936,55,1,3,507
937,57,1,3,469
938,57,1,3,451
939,58,1,3,490
940,55,1,3,457
941,56,1,3,514
942,57,1,3,524
943,55,1,3,494
944,56,1,3,522
945,62,0,3,529
946,60,0,3,477
947,62,0,3,562
948,61,0,3,468
949,64,0,3,414
950,61,0,3,479
951,61,0,3,497
952,62,0,3,540
953,61,0,3,520
954,63,0,3,485
955,64,0,3,542
956,60,0,3,446
957,62,0,3,484
958,64,1,3,417
959,61,1,3,561
960,61,1,3,495
961,62,1,3,493
962,63,1,3,493
963,62,1,3,502
964,60,1,3,547
965,60,1,3,547
966,61,1,3,543
967,63,1,3,491
968,61,1,3,422
969,64,1,3,561
970,64,1,3,449
971,62,1,3,490
972,60,1,3,425
973,63,1,3,507
974,61,1,3,426
975,63,1,3,420
976,61,1,3,488
977,62,1,3,526
978,68,0,3,440
979,67,0,3,526
980,66,0,3,529
981,69,0,3,426
982,66,0,3,559
983,65,0,3,420
984,67,0,3,531
985,68,0,3,429
986,65,0,3,486
987,66,0,3,457
988,68,0,3,513
989,65,0,3,424
990,65,0,3,438
991,68,0,3,455
992,66,1,3,467
993,65,1,3,523
994,65,1,3,551
995,69,1,3,491
996,69,1,3,535
997,66,1,3,538
998,66,1,3,470
999,68,1,3,432
1000,66,1,3,549
1001,68,1,3,442
1002,65,1,3,466
1003,68,1,3,557
1004,67,1,3,483
1005,67,1,3,541
1006,65,1,3,503
1007,65,1,3,434
1008,66,1,3,539
1009,69,1,3,553
1010,66,1,3,429
1011,73,0,3,437
1012,70,0,3,510
1013,73,0,3,434
1014,70,0,3,509
1015,70,0,3,451
1016,70,0,3,433
1017,74,0,3,414
1018,72,0,3,504
1019,73,0,3,546
1020,70,0,3,418
1021,74,0,3,559
1022,71,0,3,532
1023,73,0,3,490
1024,70,0,3,554
1025,73,0,3,506
1026,74,0,3,471
1027,74,0,3,513
1028,73,0,3,548
1029,71,0,3,450
1030,70,1,3,545
1031,72,1,3,536
1032,71,1,3,481
1033,71,1,3,506
1034,71,1,3,525
1035,74,1,3,489
1036,74,1,3,432
1037,73,1,3,567
1038,70,1,3,505
1039,73,1,3,510
1040,72,1,3,479
1041,70,1,3,559
1042,70,1,3,506
1043,73,1,3,477
1044,70,1,3,512
1045,74,1,3,422
1046,70,1,3,431
1047,74,1,3,482
1048,73,1,3,460
1049,72,1,3,485
1050,73,1,3,520
1051,71,1,3,518
1052,79,0,3,478
1053,77,0,3,497
1054,75,0,3,442
1055,79,0,3,437
1056,79,0,3,539
1057,79,0,3,513
1058,77,0,3,528
1059,76,0,3,537
1060,76,0,3,561
1061,78,0,3,518
1062,75,0,3,451
1063,76,1,3,500
1064,78,1,3,546
1065,75,1,3,465
1066,75,1,3,501
1067,77,1,3,425
1068,78,1,3,530
1069,78,1,3,465
1070,75,1,3,438
1071,79,1,3,481
1072,75,1,3,555
1073,75,1,3,454
1074,75,1,3,459
1075,79,1,3,456
1076,75,1,3,476
1077,78,1,3,429
1078,76,1,3,495
1079,77,1,3,431
1080,78,1,3,540
1081,79,1,3,484
1082,83,0,3,502
1083,83,0,3,545
1084,84,0,3,511
1085,82,0,3,482
1086,81,0,3,500
1087,84,1,3,492
1088,84,1,3,483
1089,82,1,3,556
1090,80,1,3,485
1091,81,1,3,475
1092,82,1,3,433
1093,80,1,3,537
1094,81,1,3,550
1095,82,1,3,530
1096,80,1,3,508
1097,88,0,3,547
1098,85,0,3,560
1099,87,0,3,460
1100,85,1,3,472
1101,89,1,3,545
1102,89,1,3,541
1103,87,1,3,448
1104,85,1,3,421
1105,87,1,3,458
1106,87,1,3,0
1107,86,1,3,0
1108,2,0,4,633
1109,2,0,4,606
1110,3,0,4,652
1111,2,0,4,635
1112,2,0,4,580
1113,2,0,4,637
1114,2,0,4,661
1115,1,0,4,646
1116,1,0,4,632
1117,3,0,4,633
1118,1,0,4,579
1119,0,0,4,629
1120,2,0,4,622
1121,0,1,4,655
1122,2,1,4,628
1123,4,1,4,666
1124,3,1,4,573
1125,0,1,4,571
1126,0,1,4,645
1127,4,1,4,591
1128,4,1,4,653
1129,3,1,4,635
1130,0,1,4,577
1131,3,1,4,668
1132,0,1,4,668
1133,0,1,4,610
1134,0,1,4,590
1135,6,0,4,610
1136,8,0,4,602
1137,9,0,4,617
1138,8,0,4,626
1139,7,0,4,658
1140,9,0,4,657
1141,9,0,4,581
1142,6,0,4,605
1143,9,0,4,619
1144,6,0,4,665
1145,6,0,4,570
1146,6,0,4,658
1147,5,1,4,573
1148,5,1,4,612
1149,6,1,4,656
1150,7,1,4,668
1151,9,1,4,636
1152,5,1,4,589
1153,8,1,4,672
1154,7,1,4,628
1155,6,1,4,597
1156,6,1,4,617
1157,9,1,4,633
1158,7,1,4,597
1159,9,1,4,662
1160,10,0,4,592
1161,11,0,4,667
1162,11,0,4,658
1163,10,0,4,620
1164,13,0,4,611
1165,14,0,4,649
1166,12,1,4,613
1167,11,1,4,579
1168,12,1,4,601
1169,10,1,4,654
1170,10,1,4,589
1171,10,1,4,637
1172,11,1,4,618
1173,14,1,4,570
1174,19,0,4,666
1175,19,0,4,604
1176,16,0,4,673
1177,17,0,4,569
1178,17,0,4,581
1179,19,0,4,643
1180,17,0,4,591
1181,18,0,4,654
1182,18,0,4,625
1183,15,0,4,587
1184,18,1,4,665
1185,19,1,4,646
1186,15,1,4,588
1187,15,1,4,577
1188,16,1,4,585
1189,16,1,4,645
1190,18,1,4,607
1191,19,1,4,663
1192,15,1,4,661
1193,18,1,4,652
1194,17,1,4,669
1195,23,0,4,664
1196,24,0,4,602
1197,21,0,4,596
1198,23,0,4,648
1199,23,0,4,618
1200,23,0,4,619
1201,20,0,4,651
1202,23,0,4,604
1203,20,1,4,597
1204,23,1,4,621
1205,20,1,4,590
1206,22,1,4,671
1207,24,1,4,664
1208,24,1,4,585
1209,28,0,4,660
1210,25,0,4,667
1211,26,0,4,655
1212,27,0,4,575
1213,28,0,4,582
1214,26,0,4,587
1215,27,0,4,620
1216,29,0,4,640
1217,25,1,4,575
1218,29,1,4,671
1219,25,1,4,662
1220,25,1,4,595
1221,26,1,4,626
1222,27,1,4,593
1223,27,1,4,584
1224,28,1,4,635
1225,28,1,4,582
1226,27,1,4,662
1227,26,1,4,669
1228,28,1,4,598
1229,26,1,4,629
1230,28,1,4,638
1231,29,1,4,634
1232,27,1,4,583
1233,28,1,4,672
1234,26,1,4,588
1235,29,1,4,580
1236,29,1,4,600
1237,32,0,4,608
1238,33,0,4,637
1239,33,0,4,644
1240,32,0,4,626
1241,30,0,4,580
1242,33,0,4,576
1243,31,0,4,624
1244,33,0,4,588
1245,30,0,4,630
1246,31,0,4,572
1247,34,1,4,594
1248,30,1,4,587
1249,34,1,4,570
1250,32,1,4,606
1251,33,1,4,601
1252,31,1,4,631
1253,34,1,4,573
1254,30,1,4,617
1255,31,1,4,634
1256,30,1,4,595
1257,38,0,4,645
1258,37,0,4,587
1259,39,0,4,592
1260,38,0,4,585
1261,36,0,4,594
1262,36,0,4,656
1263,35,0,4,590
1264,39,0,4,603
1265,39,0,4,669
1266,35,0,4,602
1267,37,0,4,571
1268,37,0,4,666
1269,39,0,4,656
1270,38,0,4,673
1271,36,0,4,623
1272,39,0,4,614
1273,37,0,4,599
1274,35,0,4,606
1275,39,0,4,605
1276,36,0,4,641
1277,39,0,4,649
1278,38,0,4,613
1279,38,1,4,622
1280,38,1,4,609
1281,36,1,4,628
1282,37,1,4,614
1283,35,1,4,603
1284,39,1,4,627
1285,38,1,4,576
1286,35,1,4,623
1287,37,1,4,578
1288,39,1,4,653
1289,38,1,4,621
1290,35,1,4,610
1291,37,1,4,643
1292,38,1,4,600
1293,36,1,4,650
1294,36,1,4,620
1295,38,1,4,579
1296,40,0,4,576
1297,41,0,4,609
1298,43,0,4,632
1299,41,0,4,643
1300,41,0,4,630
1301,44,0,4,611
1302,43,0,4,646
1303,44,1,4,632
1304,44,1,4,570
1305,40,1,4,621
1306,42,1,4,602
1307,42,1,4,670
1308,43,1,4,657
1309,42,1,4,613
1310,40,1,4,651
1311,41,1,4,670
1312,40,1,4,659
1313,40,1,4,571
1314,41,1,4,655
1315,44,1,4,664
1316,40,1,4,583
1317,44,1,4,591
1318,42,1,4,648
1319,44,1,4,627
1320,45,0,4,590
1321,47,0,4,577
1322,49,0,4,629
1323,46,0,4,594
1324,49,0,4,596
1325,49,0,4,662
1326,45,1,4,639
1327,47,1,4,599
1328,48,1,4,652
1329,47,1,4,612
1330,46,1,4,616
1331,49,1,4,578
1332,45,1,4,646
1333,48,1,4,653
1334,45,1,4,636
1335,46,1,4,580
1336,45,1,4,621
1337,49,1,4,593
1338,45,1,4,611
1339,46,1,4,652
1340,54,0,4,595
1341,51,0,4,632
1342,50,0,4,569
1343,54,0,4,596
1344,52,0,4,654
1345,51,0,4,639
1346,51,0,4,634
1347,53,0,4,598
1348,50,0,4,592
1349,54,0,4,605
1350,50,0,4,578
1351,51,0,4,648
1352,52,1,4,622
1353,53,1,4,624
1354,52,1,4,630
1355,50,1,4,595
1356,54,1,4,584
1357,54,1,4,606
1358,52,1,4,629
