# ID,Age,Gender,HHtype,HH_ID
327,77,1,5,165
328,83,1,5,166
329,87,0,5,163
330,86,1,5,163
331,3,0,6,167
332,6,0,6,167
333,9,1,6,169
334,10,1,6,167
335,17,1,6,169
336,20,0,6,169
337,27,0,6,168
338,32,0,6,169
339,33,1,6,169
340,39,0,6,168
341,41,0,6,168
342,42,1,6,168
343,49,0,6,167
344,54,0,6,167
345,59,0,6,168
346,55,1,6,167
347,61,0,6,169
348,63,1,6,168
349,69,0,6,0
350,72,1,6,0
351,82,1,6,0
352,88,0,6,0
