# ID,Age,Gender,HHtype,HH_ID
373,78,0,2,301
374,77,0,2,255
375,79,1,2,299
376,84,0,2,282
377,83,1,2,243
378,88,1,2,295
379,3,0,3,313
380,3,0,3,330
381,0,0,3,310
382,3,0,3,354
383,3,0,3,364
384,3,0,3,331
385,2,0,3,360
386,1,0,3,344
387,1,0,3,347
388,0,0,3,355
389,4,0,3,346
390,1,0,3,365
391,0,0,3,347
392,4,0,3,312
393,3,0,3,308
394,2,0,3,318
395,0,1,3,309
396,2,1,3,358
397,2,1,3,355
398,4,1,3,358
399,4,1,3,353
400,1,1,3,337
401,0,1,3,341
402,2,1,3,345
403,4,1,3,340
404,7,0,3,366
405,5,0,3,312
406,7,0,3,308
407,9,0,3,320
408,9,0,3,339
409,8,0,3,343
410,7,0,3,363
411,5,0,3,317
412,8,0,3,364
413,7,0,3,356
414,7,1,3,358
415,9,1,3,366
416,5,1,3,359
417,5,1,3,331
418,8,1,3,311
419,5,1,3,318
420,7,1,3,357
421,12,0,3,332
422,12,0,3,346
423,10,0,3,363
424,13,0,3,345
425,13,0,3,328
426,14,0,3,349
427,12,0,3,319
428,11,0,3,361
429,12,0,3,309
430,13,1,3,306
431,10,1,3,320
432,14,1,3,340
433,14,1,3,350
434,10,1,3,339
435,18,0,3,320
436,15,0,3,311
437,16,0,3,339
438,19,0,3,343
439,16,0,3,310
440,16,0,3,354
441,17,1,3,362
442,17,1,3,306
443,16,1,3,349
444,20,0,3,364
445,21,0,3,324
446,20,0,3,352
447,28,0,3,362
448,27,0,3,321
449,29,0,3,353
450,26,0,3,344
451,25,0,3,336
452,28,0,3,319
453,27,0,3,368
454,26,0,3,327
455,26,1,3,344
456,29,1,3,330
457,25,1,3,335
458,27,1,3,307
459,28,1,3,359
460,27,1,3,366
461,26,1,3,325
462,25,1,3,348
463,26,1,3,319
464,27,1,3,334
465,25,1,3,335
466,26,1,3,365
467,30,0,3,357
468,32,0,3,355
469,33,0,3,334
470,33,0,3,348
471,32,0,3,365
472,34,0,3,322
473,32,0,3,351
474,32,1,3,368
475,32,1,3,349
476,32,1,3,326
477,32,1,3,353
478,31,1,3,318
479,34,1,3,313
480,30,1,3,352
481,33,1,3,330
482,34,1,3,345
483,34,1,3,316
484,34,1,3,362
485,31,1,3,314
486,32,1,3,363
487,31,1,3,316
488,30,1,3,326
489,32,1,3,334
490,32,1,3,310
491,39,1,3,322
492,37,1,3,340
493,35,1,3,332
494,38,1,3,312
495,35,1,3,322
496,35,1,3,331
497,40,0,3,351
498,44,0,3,317
499,41,0,3,337
500,41,0,3,357
501,41,0,3,315
502,43,0,3,359
503,43,0,3,311
504,44,0,3,343
505,44,0,3,323
506,41,1,3,346
507,42,1,3,341
508,40,1,3,347
509,44,1,3,307
510,41,1,3,356
511,44,1,3,351
512,44,1,3,356
513,43,1,3,327
514,41,1,3,361
515,44,1,3,324
516,43,1,3,325
517,40,1,3,308
518,44,1,3,329
519,49,0,3,333
520,48,0,3,337
521,46,1,3,329
522,49,1,3,348
523,49,1,3,354
524,49,1,3,367
525,45,1,3,342
526,47,1,3,309
527,45,1,3,324
528,50,0,3,317
529,51,0,3,350
530,53,0,3,360
531,50,0,3,323
532,53,0,3,326
533,53,0,3,333
534,50,0,3,368
535,54,0,3,338
536,52,0,3,332
537,51,0,3,328
538,52,0,3,338
539,56,0,3,333
540,59,0,3,367
541,57,0,3,335
542,57,0,3,315
543,56,1,3,329
544,59,1,3,342
545,59,1,3,336
546,59,1,3,342
547,62,0,3,367
548,60,0,3,341
549,61,1,3,327
550,62,1,3,360
551,64,1,3,336
552,64,1,3,328
553,60,1,3,352
554,68,0,3,314
555,67,0,3,313
556,65,1,3,315
557,67,1,3,307
558,67,1,3,321
559,65,1,3,323
560,66,1,3,361
561,74,0,3,314
562,74,1,3,306
563,76,0,3,338
564,76,1,3,350
565,84,0,3,325
566,81,1,3,321
567,84,1,3,316
568,87,1,3,0
569,3,0,4,393
570,3,0,4,385
571,4,0,4,394
572,2,0,4,394
573,4,0,4,389
574,4,0,4,392
575,0,1,4,391
576,4,1,4,390
577,0,1,4,372
578,4,1,4,374
579,3,1,4,393
580,3,1,4,375
581,1,1,4,394
582,2,1,4,382
583,4,1,4,387
584,8,1,4,386
585,9,1,4,383
586,9,1,4,386
587,7,1,4,400
588,7,1,4,380
589,5,1,4,375
590,12,1,4,387
591,13,1,4,395
592,16,0,4,397
593,16,1,4,395
594,22,0,4,376
595,24,1,4,371
596,23,1,4,377
597,23,1,4,378
598,22,1,4,398
599,20,1,4,377
600,28,0,4,377
601,28,0,4,392
602,29,0,4,369
603,29,0,4,399
604,29,1,4,395
605,28,1,4,372
606,25,1,4,388
607,27,1,4,400
608,28,1,4,370
609,29,1,4,395
610,26,1,4,393
611,29,1,4,397
612,26,1,4,391
613,33,1,4,370
614,33,1,4,388
615,34,1,4,381
616,39,0,4,383
617,35,0,4,383
618,35,0,4,392
619,38,0,4,381
620,38,0,4,386
621,36,0,4,389
622,37,0,4,381
623,35,0,4,372
624,36,1,4,382
625,35,1,4,380
626,38,1,4,378
627,36,1,4,380
628,35,1,4,399
629,35,1,4,383
630,42,0,4,373
631,41,0,4,374
632,43,0,4,385
633,42,0,4,389
634,44,0,4,377
635,40,0,4,398
636,42,0,4,370
637,40,0,4,389
638,40,1,4,379
639,40,1,4,374
640,40,1,4,381
641,44,1,4,390
642,43,1,4,379
643,42,1,4,371
644,43,1,4,375
645,40,1,4,382
646,42,1,4,374
647,43,1,4,391
648,43,1,4,387
649,49,0,4,388
650,45,0,4,380
651,49,0,4,378
652,46,0,4,386
653,47,0,4,390
654,45,0,4,373
655,46,0,4,393
656,48,0,4,396
657,49,0,4,394
658,45,0,4,397
659,45,0,4,384
660,47,1,4,384
661,47,1,4,398
662,53,0,4,387
663,52,0,4,373
664,50,0,4,379
665,54,0,4,378
666,50,0,4,390
667,54,0,4,396
668,50,0,4,375
669,50,1,4,385
670,50,1,4,379
671,53,1,4,371
672,50,1,4,376
673,50,1,4,376
674,54,1,4,385
675,59,0,4,391
676,57,0,4,370
677,57,0,4,399
678,59,1,4,399
679,56,1,4,392
680,57,1,4,396
681,61,0,4,400
682,61,0,4,400
683,63,1,4,372
684,64,1,4,376
685,64,1,4,382
686,64,1,4,384
687,62,1,4,384
688,63,1,4,369
689,68,0,4,397
690,72,0,4,388
691,70,1,4,373
692,76,0,4,396
693,77,0,4,371
694,75,1,4,369
695,80,0,4,369
696,83,1,4,398
697,87,1,4,0
698,2,0,5,409
699,4,0,5,407
700,2,0,5,405
701,0,0,5,405
702,1,1,5,401
703,0,1,5,407
704,7,0,5,402
705,5,1,5,408
706,10,0,5,403
707,11,1,5,401
708,19,0,5,406
709,16,1,5,403
710,22,0,5,408
711,20,0,5,404
712,24,1,5,402
713,20,1,5,407
714,25,0,5,408
715,25,0,5,404
716,25,1,5,402
717,27,1,5,401
718,33,0,5,405
719,33,0,5,407
720,30,1,5,409
721,39,1,5,404
722,35,1,5,403
723,42,0,5,407
724,41,0,5,405
725,44,1,5,403
726,43,1,5,401
727,46,0,5,404
728,46,0,5,409
729,47,0,5,404
730,45,1,5,406
731,48,1,5,402
732,54,0,5,401
733,54,1,5,408
734,54,1,5,403
735,57,0,5,406
736,59,0,5,409
737,58,1,5,408
738,61,0,5,406
739,63,1,5,402
740,64,1,5,409
741,68,0,5,405
742,65,1,5,406
743,71,1,5,0
744,78,0,5,0
745,84,0,5,0
746,81,1,5,0
