# ID,Age,Gender,HHtype,HH_ID
178,37,1,1,431
179,35,1,1,226
180,38,1,1,386
181,37,1,1,139
182,35,1,1,127
183,39,1,1,495
184,39,1,1,367
185,37,1,1,148
186,36,1,1,98
187,36,1,1,479
188,37,1,1,321
189,35,1,1,83
190,35,1,1,120
191,36,1,1,395
192,35,1,1,279
193,35,1,1,490
194,38,1,1,78
195,35,1,1,81
196,38,1,1,217
197,35,1,1,248
198,37,1,1,485
199,42,0,1,316
200,41,0,1,354
201,43,0,1,280
202,43,0,1,31
203,42,0,1,41
204,44,0,1,54
205,40,0,1,175
206,42,0,1,178
207,43,0,1,307
208,44,0,1,66
209,43,0,1,448
210,41,0,1,340
211,42,0,1,484
212,40,0,1,37
213,40,0,1,289
214,42,0,1,114
215,43,0,1,453
216,40,0,1,15
217,41,0,1,130
218,42,0,1,496
219,40,0,1,103
220,40,1,1,7
221,42,1,1,27
222,44,1,1,288
223,44,1,1,350
224,42,1,1,325
225,42,1,1,90
226,42,1,1,71
227,43,1,1,387
228,43,1,1,243
229,40,1,1,317
230,40,1,1,245
231,43,1,1,213
232,41,1,1,513
233,40,1,1,410
234,42,1,1,112
235,40,1,1,199
236,41,1,1,286
237,42,1,1,16
238,42,1,1,195
239,44,1,1,36
240,44,1,1,198
241,42,1,1,220
242,42,1,1,146
243,44,1,1,402
244,45,0,1,174
245,47,0,1,487
246,47,0,1,47
247,46,0,1,330
248,46,0,1,329
249,46,0,1,55
250,48,0,1,508
251,48,0,1,445
252,47,0,1,314
253,48,0,1,94
254,46,0,1,211
255,48,0,1,303
256,47,0,1,196
257,47,1,1,423
258,46,1,1,268
259,45,1,1,256
260,49,1,1,271
261,49,1,1,320
262,45,1,1,20
263,47,1,1,93
264,47,1,1,74
265,49,1,1,45
266,49,1,1,339
267,46,1,1,497
268,48,1,1,450
269,46,1,1,373
270,48,1,1,404
271,48,1,1,88
272,49,1,1,419
273,48,1,1,251
274,53,0,1,475
275,52,0,1,210
276,53,0,1,116
277,51,0,1,357
278,53,0,1,108
279,53,0,1,77
280,52,0,1,293
281,54,0,1,481
282,50,0,1,87
283,54,0,1,472
284,50,0,1,125
285,53,0,1,33
286,54,0,1,50
287,51,0,1,215
288,51,0,1,514
289,52,0,1,304
290,53,0,1,221
291,54,0,1,436
292,54,0,1,150
293,52,0,1,96
294,50,0,1,67
295,51,0,1,281
296,50,0,1,365
297,52,0,1,449
298,53,0,1,337
299,50,0,1,136
300,52,0,1,370
301,53,1,1,177
302,54,1,1,258
303,54,1,1,135
304,53,1,1,278
305,51,1,1,439
306,54,1,1,377
307,51,1,1,322
308,51,1,1,510
309,52,1,1,58
310,50,1,1,65
311,52,1,1,342
312,52,1,1,422
313,51,1,1,2
314,53,1,1,499
315,54,1,1,371
316,52,1,1,43
317,53,1,1,173
318,53,1,1,149
319,52,1,1,353
320,51,1,1,384
321,50,1,1,169
322,54,1,1,478
323,53,1,1,202
324,51,1,1,233
325,54,1,1,374
326,52,1,1,333
327,52,1,1,364
328,50,1,1,84
329,57,0,1,121
330,59,0,1,35
331,57,0,1,124
332,59,0,1,287
333,57,0,1,143
334,57,0,1,129
335,58,0,1,389
336,55,0,1,467
337,55,0,1,305
338,59,0,1,267
339,55,0,1,444
340,56,0,1,235
341,58,0,1,230
342,55,0,1,238
343,56,0,1,409
344,56,0,1,412
345,57,0,1,101
346,57,0,1,273
347,59,0,1,11
348,59,1,1,311
349,59,1,1,469
350,56,1,1,201
351,58,1,1,308
352,58,1,1,432
353,58,1,1,223
354,58,1,1,328
355,57,1,1,115
356,56,1,1,420
357,56,1,1,345
358,57,1,1,208
359,57,1,1,400
360,56,1,1,429
361,56,1,1,269
362,57,1,1,491
363,58,1,1,494
364,56,1,1,363
365,55,1,1,29
366,59,1,1,26
367,59,1,1,111
368,56,1,1,134
369,56,1,1,204
370,58,1,1,222
371,64,0,1,89
372,62,0,1,137
373,60,0,1,397
374,62,0,1,179
375,61,0,1,358
376,63,0,1,398
377,63,0,1,265
378,64,0,1,277
379,64,0,1,119
380,63,0,1,433
381,63,0,1,14
382,60,0,1,282
383,62,0,1,182
384,64,0,1,327
385,62,0,1,408
386,61,0,1,274
387,60,0,1,341
388,62,0,1,118
389,61,0,1,122
390,64,0,1,123
391,61,0,1,142
392,62,0,1,332
393,64,0,1,435
394,62,0,1,473
395,61,0,1,390
396,61,0,1,477
397,63,0,1,168
398,64,0,1,296
399,60,1,1,252
400,62,1,1,132
401,64,1,1,176
402,62,1,1,189
403,61,1,1,437
404,63,1,1,505
405,63,1,1,440
406,64,1,1,185
407,62,1,1,447
408,60,1,1,22
409,63,1,1,430
410,62,1,1,237
411,62,1,1,379
412,62,1,1,501
413,63,1,1,206
414,64,1,1,504
415,65,0,1,336
416,66,0,1,61
417,68,0,1,155
418,65,0,1,306
419,68,0,1,154
420,67,0,1,361
421,65,0,1,291
422,65,0,1,158
423,69,0,1,300
424,69,0,1,368
425,65,0,1,63
426,65,0,1,219
427,65,0,1,283
428,69,0,1,393
429,66,1,1,369
430,69,1,1,113
431,67,1,1,57
432,66,1,1,3
433,67,1,1,107
434,68,1,1,249
435,65,1,1,180
436,67,1,1,482
437,65,1,1,212
438,66,1,1,160
439,67,1,1,285
440,66,1,1,117
441,68,1,1,346
442,66,1,1,162
443,69,1,1,355
444,68,1,1,197
445,74,0,1,187
446,74,0,1,10
447,72,0,1,38
448,70,0,1,474
449,73,0,1,360
450,70,0,1,192
451,73,0,1,242
452,70,0,1,424
453,74,0,1,464
454,72,0,1,163
455,74,0,1,253
456,73,0,1,246
457,71,1,1,326
458,74,1,1,454
459,71,1,1,110
460,70,1,1,72
461,71,1,1,401
462,74,1,1,44
463,71,1,1,4
464,73,1,1,356
465,72,1,1,194
466,70,1,1,359
467,73,1,1,262
468,74,1,1,295
469,73,1,1,421
470,71,1,1,417
471,76,0,1,493
472,75,0,1,352
473,79,0,1,153
474,76,0,1,79
475,79,0,1,362
476,76,0,1,133
477,76,0,1,1
478,79,0,1,344
479,77,0,1,228
480,79,0,1,51
481,79,0,1,191
482,78,0,1,209
483,77,1,1,207
484,77,1,1,418
485,77,1,1,351
486,75,1,1,25
487,75,1,1,166
488,76,1,1,156
489,79,1,1,141
490,79,1,1,260
491,79,1,1,214
492,84,0,1,465
493,82,0,1,247
494,83,0,1,276
495,80,0,1,462
496,82,1,1,312
497,84,1,1,171
498,84,1,1,394
499,81,1,1,509
500,84,1,1,264
501,84,1,1,372
502,81,1,1,385
503,86,0,1,480
504,87,0,1,348
505,85,1,1,324
506,89,1,1,455
507,88,1,1,343
508,86,1,1,310
509,89,1,1,167
510,85,1,1,413
511,85,1,1,106
512,85,1,1,216
513,85,1,1,49
514,89,1,1,506
515,1,0,2,764
516,0,0,2,565
517,1,0,2,517
518,2,0,2,648
519,1,0,2,777
520,1,0,2,544
521,1,0,2,718
522,2,0,2,692
523,2,0,2,734
524,2,0,2,555
525,3,0,2,750
526,3,1,2,698
527,4,1,2,602
528,1,1,2,649
529,0,1,2,622
530,2,1,2,746
531,2,1,2,594
532,4,1,2,677
533,7,0,2,669
534,7,0,2,583
535,9,0,2,532
536,9,0,2,584
537,8,0,2,655
538,8,0,2,729
539,5,0,2,523
540,7,0,2,700
541,6,1,2,740
542,5,1,2,659
543,8,1,2,672
544,8,1,2,765
545,5,1,2,562
546,7,1,2,568
547,9,1,2,704
548,6,1,2,763
549,8,1,2,719
550,6,1,2,697
551,7,1,2,765
552,8,1,2,772
553,9,1,2,607
554,14,0,2,654
555,11,0,2,667
556,10,0,2,733
557,13,0,2,661
558,10,0,2,726
559,11,0,2,639
560,14,0,2,739
561,14,0,2,554
562,13,0,2,706
563,10,0,2,605
564,10,0,2,601
565,14,0,2,596
566,11,0,2,719
567,10,0,2,687
568,11,0,2,663
569,14,0,2,538
570,13,1,2,656
571,11,1,2,745
572,13,1,2,542
573,11,1,2,644
574,13,1,2,524
575,13,1,2,715
576,13,1,2,524
577,10,1,2,653
578,12,1,2,541
579,15,0,2,745
580,16,0,2,621
581,18,0,2,702
582,16,0,2,642
583,16,0,2,525
584,18,0,2,720
585,18,0,2,656
586,17,0,2,598
587,17,0,2,668
588,18,0,2,529
589,17,0,2,586
590,17,0,2,703
591,18,0,2,706
592,18,0,2,560
593,16,0,2,766
594,15,0,2,558
595,17,0,2,622
596,17,1,2,615
597,19,1,2,549
598,18,1,2,597
599,16,1,2,630
600,15,1,2,736
601,19,1,2,776
602,19,1,2,716
603,17,1,2,660
604,19,1,2,599
605,15,1,2,673
606,17,1,2,660
607,15,1,2,691
608,19,1,2,709
609,18,1,2,574
610,17,1,2,555
611,19,1,2,537
612,18,1,2,691
613,19,1,2,522
614,18,1,2,573
615,18,1,2,620
616,18,1,2,681
617,18,1,2,705
618,18,1,2,580
619,18,1,2,579
620,24,0,2,711
621,22,0,2,667
622,24,0,2,699
623,23,0,2,552
624,20,0,2,570
625,21,0,2,603
626,22,0,2,616
627,21,0,2,690
628,23,0,2,651
629,22,0,2,565
630,23,0,2,775
631,24,0,2,659
632,20,0,2,627
633,22,0,2,694
634,20,0,2,767
635,24,1,2,664
636,23,1,2,572
637,23,1,2,639
638,24,1,2,521
639,21,1,2,733
640,23,1,2,612
641,24,1,2,556
642,23,1,2,576
643,23,1,2,773
644,22,1,2,557
645,21,1,2,713
646,22,1,2,754
647,28,0,2,563
648,29,0,2,702
649,28,0,2,532
650,27,0,2,750
651,26,0,2,756
652,28,0,2,701
653,28,0,2,580
654,25,0,2,709
655,25,0,2,520
656,28,0,2,716
657,27,0,2,516
658,29,0,2,544
659,27,0,2,710
660,25,0,2,540
661,29,0,2,677
662,27,0,2,550
663,28,0,2,701
664,26,1,2,650
665,27,1,2,695
666,25,1,2,720
667,26,1,2,760
668,29,1,2,666
669,26,1,2,539
670,25,1,2,536
671,27,1,2,537
672,27,1,2,696
673,27,1,2,582
674,25,1,2,761
675,27,1,2,663
676,28,1,2,752
677,25,1,2,698
678,25,1,2,604
679,26,1,2,628
680,28,1,2,645
681,34,0,2,665
682,30,0,2,627
683,33,0,2,718
684,34,0,2,759
685,34,0,2,648
686,34,0,2,770
687,31,0,2,752
688,33,0,2,671
689,32,0,2,697
690,33,0,2,574
691,32,0,2,699
692,32,0,2,777
693,30,0,2,638
694,32,0,2,637
695,31,0,2,547
696,32,0,2,632
697,33,0,2,714
698,32,0,2,563
699,34,0,2,623
700,32,1,2,679
701,31,1,2,683
702,32,1,2,569
703,32,1,2,774
704,31,1,2,650
705,30,1,2,761
706,33,1,2,763
707,31,1,2,560
708,31,1,2,749
709,33,1,2,769
710,32,1,2,685
711,30,1,2,741
712,34,1,2,634
713,31,1,2,548
714,34,1,2,631
715,33,1,2,566
716,33,1,2,738
717,33,1,2,741
718,30,1,2,602
719,30,1,2,632
720,31,1,2,772
721,30,1,2,535
722,31,1,2,621
723,34,1,2,519
724,34,1,2,768
725,31,1,2,599
726,31,1,2,515
727,34,1,2,531
728,38,0,2,743
729,39,0,2,587
730,38,0,2,636
731,37,0,2,771
732,39,0,2,704
733,36,0,2,665
734,38,0,2,629
735,35,0,2,652
736,35,0,2,690
737,36,0,2,712
738,38,0,2,642
739,36,0,2,672
740,37,0,2,526
741,35,0,2,644
742,38,1,2,703
743,35,1,2,567
744,38,1,2,730
745,36,1,2,679
746,38,1,2,651
747,38,1,2,681
748,37,1,2,609
749,37,1,2,522
750,35,1,2,550
751,37,1,2,634
752,39,1,2,646
753,39,1,2,727
754,37,1,2,624
755,35,1,2,546
756,36,1,2,695
757,43,0,2,530
758,41,0,2,606
759,44,0,2,589
760,42,0,2,735
761,40,0,2,575
762,41,0,2,686
763,40,0,2,664
764,44,0,2,568
765,42,0,2,647
766,41,1,2,776
767,43,1,2,578
768,42,1,2,692
769,43,1,2,635
770,44,1,2,705
771,42,1,2,688
772,41,1,2,585
773,41,1,2,566
774,44,1,2,553
775,44,1,2,581
776,40,1,2,671
777,41,1,2,584
778,48,0,2,572
779,48,0,2,590
780,48,0,2,694
781,46,0,2,601
782,45,0,2,646
783,49,0,2,616
784,47,0,2,771
785,48,0,2,726
786,46,0,2,626
787,46,0,2,746
788,46,0,2,577
789,45,0,2,640
790,47,0,2,603
791,47,0,2,678
792,45,0,2,587
793,45,0,2,725
794,47,0,2,534
795,48,0,2,775
796,49,0,2,542
797,46,0,2,749
798,48,0,2,618
799,47,0,2,561
800,49,0,2,541
801,47,0,2,647
802,48,0,2,693
803,45,0,2,654
804,47,0,2,722
805,45,1,2,734
806,45,1,2,518
807,47,1,2,713
808,45,1,2,564
809,45,1,2,619
810,46,1,2,744
811,49,1,2,728
812,49,1,2,740
813,45,1,2,617
814,47,1,2,737
815,48,1,2,573
816,46,1,2,618
817,45,1,2,581
818,47,1,2,613
819,45,1,2,739
820,46,1,2,732
821,46,1,2,751
822,46,1,2,605
823,45,1,2,545
824,45,1,2,724
825,49,1,2,662
826,46,1,2,759
827,49,1,2,723
828,48,1,2,645
829,52,0,2,724
830,53,0,2,675
831,52,0,2,633
832,54,0,2,778
833,53,0,2,682
834,53,0,2,762
835,52,0,2,607
836,50,0,2,528
837,51,0,2,711
838,51,0,2,748
839,54,0,2,569
840,51,0,2,614
841,52,0,2,668
842,51,0,2,696
843,54,0,2,610
844,53,0,2,633
845,53,0,2,593
846,51,0,2,609
847,53,0,2,594
848,52,0,2,551
849,54,0,2,738
850,51,1,2,559
851,54,1,2,649
852,54,1,2,657
853,54,1,2,545
854,54,1,2,596
855,50,1,2,751
856,52,1,2,604
857,53,1,2,521
858,59,0,2,708
859,57,0,2,631
860,59,0,2,525
861,57,0,2,729
862,55,0,2,753
863,59,0,2,683
864,59,0,2,578
865,55,0,2,643
866,58,0,2,731
867,57,0,2,728
868,59,0,2,670
869,57,0,2,559
870,58,0,2,732
871,57,0,2,527
872,58,0,2,657
873,56,1,2,615
874,57,1,2,758
875,55,1,2,727
876,57,1,2,519
877,58,1,2,538
878,59,1,2,625
879,55,1,2,515
880,58,1,2,567
881,55,1,2,600
882,59,1,2,707
883,57,1,2,675
884,56,1,2,669
885,55,1,2,570
886,55,1,2,635
887,59,1,2,680
888,57,1,2,641
889,56,1,2,552
890,55,1,2,712
891,58,1,2,614
892,55,1,2,737
893,57,1,2,577
894,56,1,2,600
895,56,1,2,678
896,64,0,2,590
897,63,0,2,685
898,60,0,2,725
899,61,0,2,586
900,60,0,2,688
901,63,0,2,629
902,62,0,2,582
903,60,0,2,753
904,63,0,2,531
905,60,0,2,666
906,60,0,2,658
907,61,0,2,700
908,60,0,2,735
909,64,0,2,620
910,64,0,2,723
911,64,0,2,722
912,60,0,2,588
913,64,0,2,768
914,62,0,2,744
915,63,0,2,731
916,61,1,2,623
917,61,1,2,707
918,62,1,2,611
919,64,1,2,676
920,64,1,2,606
921,63,1,2,624
922,61,1,2,638
923,62,1,2,674
924,61,1,2,548
925,62,1,2,530
926,61,1,2,539
927,60,1,2,652
928,63,1,2,689
929,62,1,2,687
930,64,1,2,576
931,60,1,2,742
932,61,1,2,755
933,62,1,2,680
934,60,1,2,636
935,63,1,2,626
936,61,1,2,526
937,64,1,2,597
938,64,1,2,562
939,64,1,2,628
940,61,1,2,674
941,64,1,2,553
942,62,1,2,527
943,65,0,2,554
944,69,0,2,721
945,67,0,2,558
946,68,0,2,655
947,67,0,2,774
948,68,0,2,591
949,66,0,2,640
950,69,0,2,715
951,67,0,2,583
952,65,0,2,710
953,69,0,2,758
954,69,0,2,717
955,67,0,2,619
956,65,0,2,682
957,66,0,2,528
958,66,0,2,546
959,65,0,2,543
960,69,0,2,591
961,65,0,2,547
962,65,0,2,540
963,69,0,2,721
964,66,1,2,658
965,69,1,2,610
966,66,1,2,686
967,65,1,2,593
968,67,1,2,589
969,67,1,2,608
970,66,1,2,625
971,68,1,2,661
972,69,1,2,670
973,66,1,2,520
974,65,1,2,760
975,65,1,2,571
976,67,1,2,549
977,65,1,2,689
978,65,1,2,743
979,67,1,2,556
980,66,1,2,755
981,71,0,2,676
982,74,0,2,523
983,74,0,2,653
984,73,0,2,612
985,74,0,2,533
986,72,0,2,662
987,74,0,2,643
988,74,0,2,742
989,72,0,2,754
990,73,1,2,714
991,70,1,2,533
992,74,1,2,518
993,70,1,2,579
994,74,1,2,748
995,73,1,2,543
996,74,1,2,684
997,72,1,2,595
998,71,1,2,561
999,70,1,2,571
1000,71,1,2,595
1001,71,1,2,764
1002,70,1,2,588
1003,75,0,2,736
1004,77,0,2,611
1005,77,0,2,608
1006,79,0,2,535
1007,75,0,2,757
1008,77,0,2,756
1009,76,0,2,769
1010,76,0,2,598
1011,79,0,2,767
1012,76,0,2,585
1013,77,0,2,730
1014,76,0,2,757
1015,78,1,2,517
1016,79,1,2,575
1017,77,1,2,592
1018,75,1,2,551
1019,75,1,2,534
1020,77,1,2,673
1021,79,1,2,684
1022,79,1,2,762
1023,75,1,2,708
1024,81,0,2,641
1025,80,0,2,778
1026,81,0,2,717
1027,80,0,2,617
1028,84,0,2,770
1029,82,1,2,747
1030,84,1,2,747
1031,80,1,2,557
1032,80,1,2,693
1033,82,1,2,630
1034,80,1,2,564
1035,82,1,2,773
1036,89,0,2,529
1037,87,0,2,516
1038,86,0,2,613
1039,85,1,2,766
1040,85,1,2,637
1041,87,1,2,536
1042,85,1,2,592
1043,86,1,2,0
1044,3,0,3,842
1045,1,0,3,872
1046,2,0,3,888
1047,1,0,3,887
1048,4,0,3,823
1049,3,0,3,925
1050,1,0,3,792
1051,2,0,3,826
1052,4,0,3,828
1053,1,0,3,936
1054,1,0,3,841
1055,3,0,3,825
1056,2,0,3,792
1057,1,0,3,792
1058,1,0,3,821
1059,3,0,3,855
1060,0,0,3,829
1061,4,0,3,783
1062,3,0,3,902
1063,3,0,3,890
1064,1,0,3,944
1065,2,1,3,944
1066,4,1,3,927
1067,1,1,3,954
1068,2,1,3,894
1069,3,1,3,874
1070,3,1,3,899
1071,2,1,3,824
1072,0,1,3,900
1073,3,1,3,866
1074,3,1,3,809
1075,3,1,3,801
1076,4,1,3,890
1077,1,1,3,816
1078,4,1,3,884
1079,3,1,3,885
1080,0,1,3,929
1081,3,1,3,879
1082,4,1,3,907
1083,2,1,3,817
1084,2,1,3,846
1085,6,0,3,875
1086,6,0,3,832
1087,6,0,3,825
1088,9,0,3,881
1089,8,0,3,889
1090,7,0,3,785
1091,7,0,3,894
1092,9,0,3,824
1093,7,0,3,948
1094,9,0,3,885
1095,7,1,3,859
1096,7,1,3,950
1097,8,1,3,871
1098,6,1,3,904
1099,6,1,3,895
1100,7,1,3,803
1101,6,1,3,802
1102,8,1,3,781
1103,9,1,3,953
1104,5,1,3,796
1105,8,1,3,880
1106,8,1,3,953
1107,9,1,3,812
1108,5,1,3,956
1109,9,1,3,897
1110,5,1,3,836
1111,7,1,3,834
1112,9,1,3,855
1113,10,0,3,847
1114,12,0,3,799
1115,12,0,3,878
1116,11,0,3,924
1117,10,0,3,858
1118,10,0,3,823
1119,12,0,3,868
1120,10,0,3,845
1121,10,0,3,830
1122,10,0,3,815
1123,10,0,3,812
1124,12,0,3,929
1125,14,0,3,794
1126,13,0,3,875
1127,10,0,3,832
1128,12,0,3,899
1129,10,1,3,910
1130,10,1,3,864
1131,14,1,3,906
1132,13,1,3,814
1133,14,1,3,922
1134,10,1,3,891
1135,10,1,3,880
1136,10,1,3,957
1137,12,1,3,788
1138,12,1,3,855
1139,14,1,3,870
1140,14,1,3,858
1141,14,1,3,788
1142,10,1,3,883
1143,17,0,3,950
1144,17,0,3,872
1145,18,0,3,932
1146,16,0,3,811
1147,18,0,3,879
1148,17,1,3,877
1149,18,1,3,905
1150,18,1,3,874
1151,17,1,3,805
1152,17,1,3,919
1153,17,1,3,786
1154,19,1,3,870
1155,16,1,3,839
1156,17,1,3,881
1157,18,1,3,843
1158,19,1,3,912
1159,15,1,3,796
1160,15,1,3,860
1161,15,1,3,873
1162,19,1,3,844
1163,23,0,3,854
1164,22,0,3,858
1165,24,0,3,780
1166,20,0,3,838
1167,20,0,3,916
1168,24,0,3,898
1169,20,0,3,807
1170,24,0,3,897
1171,24,0,3,949
1172,21,0,3,863
1173,21,0,3,883
1174,22,0,3,803
1175,22,0,3,880
1176,21,0,3,876
1177,21,0,3,934
1178,22,1,3,860
1179,21,1,3,903
1180,22,1,3,779
1181,21,1,3,957
1182,23,1,3,822
1183,20,1,3,832
1184,23,1,3,854
1185,22,1,3,853
1186,21,1,3,877
1187,24,1,3,785
1188,21,1,3,839
1189,22,1,3,823
1190,20,1,3,884
1191,21,1,3,910
1192,23,1,3,806
1193,20,1,3,955
1194,26,0,3,926
1195,27,0,3,867
1196,26,0,3,958
1197,28,0,3,882
1198,27,0,3,847
1199,28,0,3,836
1200,29,0,3,935
1201,28,0,3,927
1202,25,0,3,810
1203,29,0,3,934
1204,29,0,3,956
1205,25,0,3,834
1206,27,0,3,860
1207,29,1,3,895
1208,26,1,3,933
1209,28,1,3,833
1210,29,1,3,902
1211,26,1,3,915
1212,28,1,3,807
1213,26,1,3,914
1214,27,1,3,789
1215,27,1,3,874
1216,26,1,3,866
1217,26,1,3,794
1218,29,1,3,849
1219,29,1,3,838
1220,34,0,3,893
1221,31,0,3,876
1222,34,0,3,954
1223,33,0,3,916
1224,32,0,3,847
1225,30,0,3,889
1226,30,0,3,804
1227,33,0,3,903
1228,32,0,3,857
1229,34,0,3,870
1230,32,0,3,939
1231,32,0,3,801
1232,34,0,3,899
1233,32,0,3,840
1234,30,0,3,790
1235,34,0,3,887
1236,32,0,3,798
1237,32,0,3,810
1238,30,1,3,824
1239,31,1,3,917
1240,30,1,3,856
1241,30,1,3,806
1242,33,1,3,781
1243,31,1,3,942
1244,30,1,3,795
1245,30,1,3,843
1246,32,1,3,779
1247,33,1,3,844
1248,34,1,3,796
1249,32,1,3,897
1250,33,1,3,945
1251,31,1,3,909
1252,33,1,3,787
1253,34,1,3,881
1254,34,1,3,780
1255,34,1,3,788
1256,34,1,3,841
1257,31,1,3,884
1258,33,1,3,843
1259,33,1,3,797
1260,32,1,3,942
1261,32,1,3,919
1262,34,1,3,784
1263,34,1,3,911
1264,35,0,3,859
1265,36,0,3,872
1266,35,0,3,861
1267,37,0,3,865
1268,36,0,3,803
1269,38,0,3,930
1270,39,0,3,923
1271,35,0,3,865
1272,37,0,3,798
1273,35,0,3,856
1274,36,0,3,910
1275,38,0,3,936
1276,39,0,3,822
1277,38,0,3,959
1278,37,0,3,795
1279,36,0,3,808
1280,39,0,3,935
1281,38,0,3,956
1282,36,0,3,905
1283,36,0,3,852
1284,38,0,3,918
1285,39,0,3,937
1286,36,0,3,931
1287,38,0,3,951
1288,37,0,3,834
1289,36,1,3,862
1290,36,1,3,864
1291,38,1,3,871
1292,39,1,3,830
1293,37,1,3,850
1294,37,1,3,780
1295,36,1,3,793
1296,39,1,3,933
1297,39,1,3,934
1298,39,1,3,878
1299,38,1,3,938
1300,35,1,3,886
1301,35,1,3,815
1302,37,1,3,912
1303,39,1,3,948
1304,35,1,3,931
1305,35,1,3,904
1306,35,1,3,944
1307,42,0,3,951
1308,42,0,3,820
1309,43,0,3,820
1310,42,0,3,887
1311,41,0,3,892
1312,41,0,3,837
1313,41,0,3,923
1314,44,0,3,943
1315,42,0,3,786
1316,43,0,3,829
1317,42,0,3,813
1318,43,1,3,900
1319,43,1,3,928
1320,44,1,3,913
1321,41,1,3,918
1322,44,1,3,945
1323,44,1,3,891
1324,41,1,3,921
1325,44,1,3,878
1326,43,1,3,787
1327,40,1,3,811
1328,41,1,3,799
1329,40,1,3,815
1330,44,1,3,822
1331,40,1,3,851
1332,43,1,3,783
1333,41,1,3,908
1334,44,1,3,825
1335,40,1,3,937
1336,42,1,3,846
1337,43,1,3,784
1338,43,1,3,839
1339,44,1,3,871
1340,42,1,3,911
1341,43,1,3,827
1342,42,1,3,867
1343,41,1,3,790
1344,41,1,3,837
1345,48,0,3,923
1346,48,0,3,842
1347,45,0,3,816
1348,48,0,3,831
1349,46,0,3,912
1350,48,0,3,782
1351,49,0,3,908
1352,45,0,3,800
1353,46,0,3,828
1354,47,0,3,818
1355,45,0,3,849
1356,45,0,3,915
1357,46,0,3,886
1358,46,0,3,819
