# ID,Age,Gender,HHtype,HH_ID
311,35,0,2,259
312,38,0,2,273
313,39,0,2,314
314,37,1,2,180
315,37,1,2,307
316,37,1,2,292
317,37,1,2,281
318,35,1,2,230
319,37,1,2,234
320,38,1,2,318
321,36,1,2,180
322,38,1,2,238
323,39,1,2,176
324,36,1,2,244
325,38,1,2,306
326,35,1,2,199
327,40,0,2,171
328,41,0,2,265
329,40,0,2,209
330,44,0,2,222
331,40,0,2,268
332,43,0,2,241
333,43,0,2,238
334,40,0,2,234
335,42,1,2,297
336,42,1,2,186
337,44,1,2,341
338,43,1,2,316
339,43,1,2,270
340,43,1,2,193
341,42,1,2,299
342,40,1,2,220
343,42,1,2,290
344,43,1,2,236
345,43,1,2,252
346,42,1,2,318
347,40,1,2,347
348,40,1,2,205
349,42,1,2,310
350,42,1,2,221
351,44,1,2,197
352,42,1,2,176
353,46,0,2,322
354,45,0,2,254
355,47,0,2,264
356,46,0,2,243
357,48,0,2,226
358,46,0,2,207
359,45,0,2,301
360,48,0,2,223
361,46,0,2,258
362,48,0,2,245
363,46,0,2,319
364,48,1,2,302
365,47,1,2,251
366,48,1,2,328
367,46,1,2,239
368,48,1,2,253
369,48,1,2,211
370,48,1,2,312
371,45,1,2,313
372,47,1,2,325
373,49,1,2,321
374,46,1,2,221
375,49,1,2,326
376,53,0,2,276
377,54,0,2,277
378,53,0,2,191
379,51,0,2,172
380,53,0,2,286
381,54,0,2,311
382,50,0,2,287
383,50,0,2,242
384,52,0,2,240
385,52,0,2,214
386,50,0,2,236
387,54,1,2,194
388,54,1,2,283
389,52,1,2,237
390,51,1,2,181
391,51,1,2,196
392,54,1,2,323
393,50,1,2,266
394,52,1,2,198
395,50,1,2,227
396,51,1,2,183
397,51,1,2,247
398,50,1,2,334
399,53,1,2,230
400,50,1,2,247
401,54,1,2,248
402,54,1,2,269
403,50,1,2,203
404,54,1,2,232
405,53,1,2,271
406,52,1,2,189
407,57,0,2,316
408,57,0,2,252
409,56,0,2,232
410,57,0,2,262
411,58,0,2,259
412,55,0,2,215
413,59,0,2,225
414,56,0,2,315
415,59,0,2,323
416,59,0,2,190
417,59,0,2,228
418,57,0,2,169
419,57,1,2,345
420,56,1,2,278
421,55,1,2,243
422,56,1,2,184
423,55,1,2,201
424,58,1,2,311
425,58,1,2,225
426,62,0,2,205
427,61,0,2,214
428,61,0,2,203
429,63,0,2,284
430,62,0,2,288
431,61,0,2,246
432,62,0,2,284
433,63,0,2,303
434,62,0,2,191
435,64,0,2,261
436,61,0,2,217
437,62,0,2,195
438,62,0,2,329
439,64,0,2,330
440,64,0,2,233
441,60,0,2,171
442,61,1,2,340
443,61,1,2,206
444,64,1,2,298
445,60,1,2,276
446,60,1,2,189
447,60,1,2,308
448,64,1,2,256
449,61,1,2,261
450,63,1,2,317
451,60,1,2,263
452,61,1,2,327
453,61,1,2,280
454,61,1,2,271
455,62,1,2,302
456,60,1,2,287
457,60,1,2,348
458,63,1,2,257
459,69,0,2,291
460,69,0,2,312
461,66,0,2,306
462,66,0,2,181
463,67,0,2,308
464,69,1,2,335
465,68,1,2,177
466,66,1,2,182
467,69,1,2,200
468,67,1,2,218
469,66,1,2,280
470,66,1,2,340
471,65,1,2,175
472,66,1,2,265
473,67,1,2,235
474,65,1,2,290
475,68,1,2,264
476,66,1,2,170
477,71,0,2,315
478,70,0,2,217
479,70,0,2,333
480,73,0,2,272
481,74,1,2,285
482,73,1,2,233
483,72,1,2,293
484,73,1,2,227
485,74,1,2,342
486,77,0,2,260
487,77,0,2,204
488,78,1,2,338
489,78,1,2,309
490,76,1,2,193
491,75,1,2,186
492,78,1,2,332
493,78,1,2,178
494,78,1,2,249
495,75,1,2,349
496,75,1,2,331
497,79,1,2,255
498,78,1,2,330
499,79,1,2,204
500,75,1,2,270
501,76,1,2,347
502,76,1,2,329
503,79,1,2,346
504,83,0,2,190
505,80,0,2,332
506,84,0,2,226
507,83,0,2,298
508,80,0,2,283
509,82,1,2,182
510,83,1,2,173
511,82,1,2,244
512,82,1,2,237
513,82,1,2,325
514,82,1,2,279
515,81,1,2,277
516,80,1,2,337
517,80,1,2,285
518,84,1,2,224
519,86,0,2,255
520,89,0,2,269
521,88,0,2,320
522,85,1,2,170
523,89,1,2,209
524,86,1,2,342
525,88,1,2,324
526,85,1,2,345
527,87,1,2,267
528,86,1,2,295
529,87,1,2,256
530,88,1,2,219
531,2,0,3,369
532,2,0,3,410
533,1,0,3,434
534,3,0,3,376
535,1,0,3,414
536,4,0,3,358
537,3,0,3,397
538,0,1,3,438
539,0,1,3,446
540,3,1,3,382
541,3,1,3,358
542,1,1,3,437
543,3,1,3,430
544,4,1,3,453
545,0,1,3,355
546,3,1,3,381
547,3,1,3,410
548,1,1,3,391
549,5,0,3,444
550,9,0,3,403
551,6,0,3,353
552,7,0,3,407
553,5,0,3,354
554,7,0,3,401
555,8,0,3,354
556,8,1,3,411
557,6,1,3,375
558,8,1,3,419
559,6,1,3,415
560,6,1,3,386
561,7,1,3,408
562,6,1,3,420
563,6,1,3,434
564,8,1,3,422
565,13,0,3,440
566,11,0,3,388
567,14,0,3,371
568,10,0,3,373
569,14,0,3,414
570,10,0,3,404
571,14,0,3,448
572,12,0,3,350
573,10,0,3,449
574,12,1,3,370
575,13,1,3,417
576,10,1,3,421
577,10,1,3,425
578,12,1,3,431
579,14,1,3,377
580,14,1,3,411
581,14,1,3,391
582,18,0,3,450
583,15,0,3,440
584,15,0,3,374
585,16,0,3,387
586,18,0,3,364
587,15,0,3,351
588,17,0,3,362
589,19,0,3,358
590,15,0,3,372
591,18,0,3,433
592,16,0,3,418
593,16,0,3,382
594,16,0,3,400
595,15,0,3,425
596,18,0,3,432
597,18,0,3,382
598,19,0,3,412
599,19,0,3,452
600,19,1,3,378
601,19,1,3,387
602,19,1,3,436
603,17,1,3,384
604,15,1,3,425
605,17,1,3,402
606,16,1,3,447
607,15,1,3,429
608,18,1,3,359
609,16,1,3,370
610,16,1,3,408
611,24,0,3,424
612,24,0,3,418
613,22,1,3,351
614,21,1,3,364
615,24,1,3,451
616,21,1,3,372
617,21,1,3,367
618,21,1,3,440
619,29,0,3,367
620,27,0,3,386
621,28,0,3,423
622,28,0,3,352
623,28,0,3,396
624,27,1,3,417
625,29,1,3,428
626,26,1,3,394
627,26,1,3,452
628,27,1,3,400
629,28,1,3,432
630,34,0,3,380
631,31,0,3,388
632,34,0,3,398
633,31,0,3,366
634,31,1,3,352
635,33,1,3,361
636,30,1,3,409
637,30,1,3,423
638,32,1,3,385
639,30,1,3,357
640,30,1,3,390
641,34,1,3,366
642,32,1,3,404
643,39,0,3,446
644,36,0,3,419
645,38,0,3,359
646,39,0,3,449
647,35,0,3,379
648,37,0,3,438
649,39,0,3,421
650,38,0,3,422
651,36,1,3,413
652,37,1,3,360
653,39,1,3,430
654,39,1,3,438
655,35,1,3,392
656,37,1,3,451
657,36,1,3,360
658,44,0,3,379
659,42,0,3,431
660,43,0,3,394
661,42,0,3,410
662,43,0,3,383
663,40,0,3,377
664,44,0,3,412
665,40,0,3,375
666,40,0,3,351
667,44,0,3,409
668,42,0,3,353
669,44,1,3,441
670,44,1,3,399
671,43,1,3,442
672,40,1,3,448
673,46,0,3,381
674,47,0,3,401
675,46,0,3,356
676,47,0,3,391
677,47,0,3,368
678,47,0,3,445
679,48,0,3,389
680,48,0,3,370
681,49,0,3,378
682,46,1,3,371
683,48,1,3,405
684,46,1,3,377
685,46,1,3,364
686,45,1,3,409
687,48,1,3,380
688,48,1,3,365
689,49,1,3,447
690,49,1,3,450
691,49,1,3,435
692,49,1,3,406
693,52,0,3,389
694,50,0,3,445
695,50,0,3,439
696,52,0,3,376
697,50,0,3,420
698,50,0,3,428
699,52,0,3,436
700,52,0,3,395
701,52,0,3,424
702,51,0,3,429
703,54,0,3,443
704,53,1,3,412
705,50,1,3,441
706,50,1,3,386
707,52,1,3,402
708,52,1,3,395
709,53,1,3,414
710,54,1,3,395
711,51,1,3,384
712,51,1,3,353
713,52,1,3,405
714,51,1,3,366
715,50,1,3,393
716,53,1,3,365
717,50,1,3,451
718,50,1,3,368
719,50,1,3,405
720,52,1,3,380
721,54,1,3,374
722,58,0,3,368
723,55,0,3,397
724,57,0,3,411
725,56,0,3,390
726,57,0,3,407
727,57,0,3,446
728,56,0,3,397
729,56,0,3,441
730,57,0,3,439
731,57,0,3,359
732,59,0,3,443
733,58,0,3,453
734,55,0,3,444
735,59,0,3,369
736,58,0,3,379
737,56,0,3,413
738,56,1,3,406
739,59,1,3,400
740,55,1,3,439
741,57,1,3,442
742,57,1,3,443
743,59,1,3,416
744,55,1,3,426
745,55,1,3,421
746,58,1,3,371
747,59,1,3,436
748,59,1,3,398
749,56,1,3,394
750,59,1,3,433
751,59,1,3,363
752,61,0,3,357
753,64,0,3,428
754,64,0,3,360
755,61,0,3,417
756,60,0,3,350
757,60,1,3,383
758,60,1,3,399
759,61,1,3,389
760,63,1,3,424
761,64,1,3,362
762,61,1,3,392
763,63,1,3,418
764,62,1,3,422
765,63,1,3,416
766,63,1,3,355
767,64,1,3,408
768,64,1,3,369
769,64,1,3,383
770,61,1,3,447
771,62,1,3,427
772,61,1,3,392
773,61,1,3,350
774,67,0,3,361
775,65,0,3,385
776,66,0,3,450
777,68,0,3,387
778,69,0,3,376
779,67,0,3,384
780,66,1,3,444
781,67,1,3,434
782,65,1,3,374
783,65,1,3,437
784,66,1,3,381
785,68,1,3,403
786,66,1,3,427
787,66,1,3,399
788,72,0,3,435
789,70,0,3,373
790,71,0,3,413
791,73,0,3,363
792,71,0,3,393
793,71,0,3,442
794,74,0,3,426
795,71,0,3,402
796,73,0,3,367
797,70,0,3,357
798,74,0,3,416
799,73,0,3,420
800,72,0,3,406
801,70,1,3,448
802,70,1,3,452
803,71,1,3,375
804,74,1,3,355
805,71,1,3,432
806,78,0,3,449
807,75,0,3,423
808,76,0,3,433
809,75,0,3,396
810,79,0,3,437
811,76,0,3,385
812,77,0,3,388
813,76,1,3,356
814,79,1,3,435
815,75,1,3,419
816,82,0,3,398
817,83,0,3,453
818,81,0,3,426
819,81,0,3,429
820,80,1,3,415
821,81,1,3,352
822,82,1,3,365
823,80,1,3,361
824,81,1,3,403
825,81,1,3,427
826,80,1,3,431
827,80,1,3,390
828,80,1,3,354
829,80,1,3,396
830,80,1,3,407
831,84,1,3,378
832,81,1,3,356
833,82,1,3,362
834,89,0,3,415
835,85,0,3,373
836,87,0,3,363
837,87,0,3,401
838,85,1,3,430
839,87,1,3,372
840,88,1,3,393
841,85,1,3,404
842,87,1,3,445
843,2,0,4,524
844,2,0,4,498
845,1,0,4,460
846,1,0,4,478
847,4,0,4,497
848,4,0,4,500
849,1,0,4,494
850,2,1,4,471
851,3,1,4,463
852,1,1,4,509
853,3,1,4,533
854,3,1,4,549
855,1,1,4,544
856,4,1,4,515
857,3,1,4,540
858,2,1,4,548
859,2,1,4,559
860,1,1,4,483
861,3,1,4,529
862,4,1,4,547
863,8,0,4,552
864,9,0,4,467
865,7,0,4,529
866,9,0,4,556
867,7,0,4,501
868,6,0,4,525
869,7,0,4,521
870,5,1,4,488
871,8,1,4,457
872,8,1,4,553
873,7,1,4,553
874,6,1,4,511
875,6,1,4,519
876,12,0,4,511
877,11,0,4,552
878,14,0,4,515
879,11,0,4,520
880,12,0,4,555
881,12,0,4,462
882,11,0,4,485
883,13,0,4,486
884,11,0,4,499
885,13,0,4,474
886,12,1,4,542
887,13,1,4,534
888,10,1,4,495
889,12,1,4,507
890,14,1,4,502
891,12,1,4,548
892,11,1,4,513
893,13,1,4,464
894,13,1,4,478
895,10,1,4,473
896,10,1,4,504
897,11,1,4,557
898,16,0,4,457
899,17,0,4,503
900,18,0,4,529
901,18,0,4,544
902,17,0,4,537
903,15,0,4,533
904,15,0,4,506
905,18,0,4,522
906,15,1,4,502
907,15,1,4,544
908,18,1,4,476
909,18,1,4,550
910,15,1,4,531
911,19,1,4,496
912,17,1,4,504
913,18,1,4,532
914,19,1,4,543
915,23,0,4,514
916,22,0,4,498
917,21,0,4,489
918,23,0,4,546
919,20,0,4,536
920,21,0,4,526
921,21,1,4,508
922,23,1,4,513
923,24,1,4,555
924,24,1,4,548
925,21,1,4,543
926,22,1,4,528
927,22,1,4,525
928,23,1,4,473
929,20,1,4,514
930,20,1,4,456
931,23,1,4,541
932,29,0,4,468
933,25,0,4,522
934,25,0,4,512
935,29,0,4,486
936,28,0,4,508
937,25,0,4,494
938,28,0,4,509
939,27,0,4,536
940,26,1,4,462
941,27,1,4,484
942,26,1,4,458
943,27,1,4,531
944,25,1,4,458
945,27,1,4,496
946,25,1,4,525
947,29,1,4,518
948,29,1,4,471
949,27,1,4,492
950,26,1,4,541
951,29,1,4,535
952,25,1,4,500
953,28,1,4,485
954,26,1,4,556
955,29,1,4,470
956,30,0,4,472
957,33,0,4,483
958,33,0,4,472
959,34,0,4,539
960,32,0,4,484
961,30,0,4,468
962,34,0,4,550
963,33,0,4,457
964,31,0,4,510
965,31,0,4,521
966,31,0,4,557
967,33,0,4,530
968,33,0,4,466
969,34,0,4,537
970,32,1,4,527
971,31,1,4,515
972,33,1,4,532
973,34,1,4,454
974,32,1,4,492
975,33,1,4,538
976,32,1,4,517
977,30,1,4,535
978,34,1,4,466
979,33,1,4,523
980,34,1,4,543
981,33,1,4,489
982,30,1,4,490
983,32,1,4,459
984,31,1,4,457
985,30,1,4,463
986,31,1,4,491
987,36,0,4,509
988,35,0,4,501
989,35,0,4,495
990,35,0,4,469
991,36,0,4,515
992,35,0,4,528
993,37,0,4,479
994,37,0,4,517
995,35,0,4,528
996,38,0,4,462
997,36,0,4,552
998,37,0,4,530
999,37,0,4,512
1000,39,0,4,475
1001,38,0,4,493
1002,36,1,4,551
1003,38,1,4,546
1004,38,1,4,540
1005,35,1,4,558
1006,39,1,4,496
1007,36,1,4,487
1008,39,1,4,558
1009,38,1,4,461
1010,35,1,4,481
1011,39,1,4,535
1012,36,1,4,463
1013,39,1,4,503
1014,37,1,4,545
1015,37,1,4,481
1016,36,1,4,497
1017,44,0,4,517
1018,42,0,4,488
1019,41,0,4,461
1020,44,0,4,500
1021,40,0,4,460
1022,44,0,4,545
1023,44,0,4,490
1024,40,0,4,509
1025,42,0,4,477
1026,44,1,4,554
1027,40,1,4,558
1028,42,1,4,547
1029,42,1,4,530
1030,40,1,4,474
1031,43,1,4,524
1032,42,1,4,499
1033,43,1,4,557
1034,44,1,4,490
1035,44,1,4,519
1036,49,0,4,468
1037,48,0,4,499
1038,48,0,4,501
1039,46,0,4,543
1040,47,0,4,477
1041,49,0,4,549
1042,45,0,4,518
1043,47,0,4,503
1044,45,0,4,484
1045,46,0,4,455
1046,49,0,4,556
1047,49,0,4,553
1048,47,0,4,492
1049,47,0,4,531
1050,49,0,4,464
1051,49,0,4,506
1052,48,1,4,551
1053,45,1,4,455
1054,46,1,4,537
1055,46,1,4,545
1056,46,1,4,482
1057,48,1,4,480
1058,47,1,4,477
1059,45,1,4,549
1060,47,1,4,507
1061,49,1,4,545
1062,47,1,4,466
1063,45,1,4,486
1064,49,1,4,559
1065,48,1,4,497
1066,45,1,4,519
1067,47,1,4,469
1068,54,0,4,463
1069,52,0,4,510
1070,51,0,4,459
1071,53,0,4,496
1072,51,0,4,546
1073,54,0,4,550
1074,54,0,4,511
1075,52,0,4,521
1076,50,0,4,459
1077,52,0,4,492
1078,54,0,4,534
1079,54,0,4,524
1080,53,0,4,532
1081,52,0,4,466
1082,51,0,4,523
1083,52,0,4,542
1084,50,0,4,454
1085,53,0,4,524
1086,53,0,4,477
1087,53,0,4,475
1088,54,0,4,469
1089,53,1,4,506
1090,54,1,4,464
1091,53,1,4,505
1092,52,1,4,534
1093,59,0,4,467
1094,57,0,4,481
1095,59,0,4,465
1096,56,0,4,459
1097,56,0,4,519
1098,59,0,4,460
1099,55,0,4,514
1100,58,0,4,506
1101,57,0,4,478
1102,55,0,4,559
1103,59,0,4,514
1104,55,0,4,476
1105,56,0,4,547
1106,57,0,4,479
1107,58,1,4,522
1108,57,1,4,497
1109,57,1,4,462
1110,59,1,4,555
1111,56,1,4,474
1112,57,1,4,480
1113,58,1,4,501
1114,59,1,4,505
1115,56,1,4,557
1116,57,1,4,479
1117,59,1,4,526
1118,56,1,4,518
1119,57,1,4,504
1120,56,1,4,467
1121,57,1,4,528
1122,55,1,4,521
1123,57,1,4,502
1124,56,1,4,491
1125,55,1,4,491
1126,59,1,4,556
1127,55,1,4,489
1128,55,1,4,486
1129,59,1,4,487
1130,59,1,4,485
1131,56,1,4,456
1132,56,1,4,456
1133,63,0,4,535
1134,62,0,4,502
1135,64,0,4,525
1136,61,0,4,538
1137,63,0,4,533
1138,62,0,4,520
1139,62,0,4,494
1140,60,0,4,516
1141,64,0,4,455
1142,63,0,4,465
1143,64,0,4,454
1144,63,0,4,461
1145,61,0,4,503
1146,60,0,4,538
1147,64,0,4,520
1148,61,0,4,473
1149,64,0,4,513
1150,63,0,4,526
1151,60,0,4,541
1152,60,1,4,555
1153,61,1,4,523
1154,62,1,4,454
1155,62,1,4,499
1156,64,1,4,539
1157,60,1,4,532
1158,62,1,4,539
1159,60,1,4,507
1160,60,1,4,475
1161,60,1,4,471
1162,64,1,4,485
1163,62,1,4,522
1164,60,1,4,493
1165,63,1,4,478
1166,69,0,4,527
1167,65,0,4,483
1168,68,0,4,493
1169,69,0,4,538
1170,66,0,4,530
1171,69,0,4,456
1172,68,0,4,511
1173,66,0,4,518
1174,69,0,4,487
1175,65,0,4,479
1176,69,0,4,476
1177,69,0,4,475
1178,67,0,4,516
1179,69,1,4,533
1180,68,1,4,550
1181,68,1,4,470
1182,65,1,4,527
1183,67,1,4,508
1184,66,1,4,542
1185,66,1,4,551
1186,69,1,4,531
1187,69,1,4,467
1188,68,1,4,508
1189,65,1,4,476
1190,66,1,4,546
1191,67,1,4,468
1192,67,1,4,544
1193,67,1,4,536
1194,70,0,4,554
1195,71,0,4,534
1196,73,0,4,554
1197,74,0,4,481
1198,74,0,4,482
1199,71,0,4,474
1200,73,0,4,472
1201,72,0,4,527
1202,70,0,4,536
1203,70,0,4,495
1204,72,1,4,507
1205,71,1,4,455
1206,73,1,4,558
1207,71,1,4,547
1208,70,1,4,554
1209,72,1,4,559
1210,74,1,4,487
1211,73,1,4,517
1212,70,1,4,510
1213,71,1,4,505
1214,73,1,4,493
1215,74,1,4,482
1216,74,1,4,512
1217,70,1,4,464
1218,73,1,4,470
1219,72,1,4,460
1220,73,1,4,489
1221,78,0,4,540
1222,79,0,4,513
1223,75,0,4,541
1224,79,0,4,523
1225,78,0,4,529
1226,77,0,4,482
1227,77,0,4,480
1228,77,0,4,495
1229,79,0,4,526
1230,79,0,4,516
1231,79,0,4,551
1232,78,0,4,469
1233,78,1,4,483
1234,78,1,4,552
1235,76,1,4,472
1236,76,1,4,494
1237,78,1,4,473
1238,76,1,4,470
1239,76,1,4,516
1240,79,1,4,488
1241,79,1,4,542
1242,79,1,4,491
1243,77,1,4,465
1244,82,0,4,458
1245,82,0,4,484
1246,81,0,4,504
1247,82,0,4,553
1248,81,0,4,548
1249,81,0,4,510
1250,81,1,4,537
1251,84,1,4,549
1252,88,0,4,471
1253,85,0,4,465
1254,89,0,4,490
1255,88,0,4,488
1256,89,1,4,539
1257,87,1,4,498
1258,87,1,4,520
1259,85,1,4,540
1260,87,1,4,500
1261,86,1,4,480
1262,85,1,4,512
1263,89,1,4,458
1264,88,1,4,505
1265,85,1,4,461
1266,87,1,4,498
1267,0,0,5,597
1268,2,0,5,572
1269,4,1,5,587
1270,2,1,5,577
1271,0,1,5,597
1272,3,1,5,591
1273,0,1,5,596
1274,7,0,5,599
1275,9,0,5,586
1276,6,0,5,570
1277,7,0,5,582
1278,5,0,5,573
1279,6,0,5,588
1280,7,0,5,561
1281,8,1,5,593
1282,5,1,5,574
1283,7,1,5,564
1284,5,1,5,577
1285,10,0,5,571
1286,14,0,5,569
1287,12,0,5,580
1288,13,1,5,583
1289,10,1,5,560
1290,10,1,5,582
1291,14,1,5,572
1292,14,1,5,580
1293,15,0,5,565
1294,16,0,5,592
1295,17,0,5,585
1296,15,0,5,591
1297,17,0,5,591
1298,19,0,5,579
1299,16,0,5,590
1300,18,0,5,572
1301,16,1,5,589
1302,18,1,5,568
1303,19,1,5,563
1304,17,1,5,580
1305,19,1,5,570
1306,19,1,5,581
1307,15,1,5,565
1308,18,1,5,577
1309,23,0,5,573
1310,23,0,5,571
1311,21,0,5,562
1312,21,0,5,595
1313,24,1,5,588
1314,20,1,5,566
1315,24,1,5,589
1316,24,1,5,566
1317,21,1,5,596
1318,27,0,5,567
1319,26,0,5,587
1320,28,0,5,565
1321,28,1,5,596
1322,28,1,5,570
1323,26,1,5,591
1324,28,1,5,573
1325,25,1,5,581
1326,30,0,5,575
1327,33,0,5,575
1328,33,0,5,560
1329,30,0,5,580
1330,34,1,5,583
1331,32,1,5,598
1332,30,1,5,598
1333,38,0,5,583
1334,38,0,5,568
1335,38,0,5,565
1336,38,0,5,564
1337,36,0,5,592
1338,36,0,5,583
1339,35,0,5,579
1340,36,1,5,564
1341,36,1,5,566
1342,37,1,5,560
1343,37,1,5,586
1344,36,1,5,561
1345,36,1,5,586
1346,39,1,5,590
1347,38,1,5,576
1348,36,1,5,581
1349,37,1,5,563
1350,38,1,5,563
1351,40,0,5,566
1352,40,0,5,584
1353,42,0,5,599
1354,43,0,5,580
1355,43,1,5,593
1356,40,1,5,579
1357,44,1,5,593
1358,41,1,5,565
