# ID,Age,Gender,HHtype,HH_ID
243,45,0,2,252
244,46,1,2,213
245,48,1,2,238
246,47,1,2,224
247,53,1,2,223
248,51,1,2,172
249,54,1,2,203
250,52,1,2,199
251,54,1,2,183
252,53,1,2,182
253,50,1,2,211
254,52,1,2,206
255,50,1,2,239
256,57,0,2,170
257,56,0,2,244
258,55,0,2,225
259,56,0,2,196
260,56,0,2,241
261,55,0,2,172
262,55,0,2,200
263,58,0,2,201
264,55,0,2,181
265,56,0,2,250
266,57,0,2,174
267,56,0,2,186
268,55,1,2,245
269,56,1,2,191
270,56,1,2,236
271,57,1,2,217
272,57,1,2,174
273,59,1,2,204
274,57,1,2,216
275,55,1,2,250
276,58,1,2,187
277,55,1,2,192
278,58,1,2,199
279,58,1,2,253
280,64,0,2,235
281,62,0,2,185
282,63,0,2,202
283,61,0,2,222
284,64,0,2,194
285,61,0,2,176
286,60,0,2,237
287,62,0,2,200
288,64,0,2,198
289,62,0,2,226
290,63,0,2,182
291,61,0,2,188
292,63,1,2,247
293,64,1,2,208
294,61,1,2,233
295,63,1,2,234
296,63,1,2,247
297,63,1,2,184
298,64,1,2,214
299,62,1,2,192
300,61,1,2,234
301,61,1,2,215
302,64,1,2,191
303,62,1,2,210
304,64,1,2,209
305,63,1,2,222
306,60,1,2,228
307,62,1,2,210
308,67,0,2,246
309,67,0,2,195
310,68,0,2,231
311,66,0,2,193
312,69,0,2,227
313,67,0,2,229
314,65,0,2,189
315,68,1,2,254
316,65,1,2,254
317,65,1,2,202
318,67,1,2,216
319,74,0,2,173
320,70,0,2,211
321,70,1,2,237
322,72,1,2,221
323,71,1,2,177
324,74,1,2,173
325,70,1,2,177
326,73,1,2,217
327,74,1,2,195
328,75,0,2,198
329,78,0,2,183
330,78,1,2,187
331,78,1,2,214
332,75,1,2,242
333,79,1,2,235
334,77,1,2,231
335,82,0,2,249
336,82,0,2,203
337,83,0,2,248
338,80,0,2,170
339,81,0,2,238
340,84,0,2,171
341,87,0,2,240
342,87,0,2,204
343,89,1,2,230
344,87,1,2,178
345,85,1,2,256
346,1,0,3,303
347,3,0,3,268
348,3,1,3,288
349,2,1,3,260
350,4,1,3,301
351,3,1,3,299
352,7,0,3,290
353,5,0,3,275
354,8,1,3,260
355,7,1,3,263
356,11,0,3,261
357,10,0,3,259
358,10,1,3,292
359,13,1,3,261
360,12,1,3,273
361,13,1,3,297
362,11,1,3,295
363,14,1,3,302
364,13,1,3,282
365,13,1,3,293
366,16,0,3,271
367,16,0,3,299
368,15,0,3,267
369,15,1,3,283
370,21,0,3,282
371,21,0,3,297
372,23,0,3,263
373,28,0,3,265
374,29,0,3,274
375,26,0,3,282
376,27,0,3,301
377,28,0,3,261
378,26,1,3,290
379,26,1,3,300
380,32,0,3,270
381,33,0,3,283
382,30,0,3,289
383,31,1,3,303
384,34,1,3,287
385,33,1,3,294
386,33,1,3,272
387,31,1,3,265
388,39,0,3,269
389,37,0,3,284
390,35,0,3,291
391,39,0,3,262
392,35,0,3,265
393,38,0,3,302
394,35,1,3,276
395,35,1,3,291
396,36,1,3,273
397,37,1,3,298
398,42,0,3,294
399,42,0,3,296
400,40,0,3,301
401,43,1,3,298
402,41,1,3,279
403,44,1,3,295
404,44,1,3,285
405,46,0,3,260
406,47,0,3,290
407,48,0,3,266
408,45,0,3,289
409,46,0,3,287
410,45,0,3,293
411,45,0,3,278
412,49,0,3,275
413,48,1,3,291
414,49,1,3,277
415,45,1,3,285
416,49,1,3,278
417,46,1,3,273
418,51,0,3,286
419,54,0,3,296
420,50,1,3,276
421,53,1,3,295
422,52,1,3,279
423,54,1,3,271
424,51,1,3,296
425,56,0,3,297
426,59,0,3,284
427,58,0,3,281
428,58,0,3,287
429,55,0,3,288
430,59,1,3,258
431,59,1,3,281
432,55,1,3,277
433,55,1,3,269
434,59,1,3,303
435,61,0,3,276
436,63,0,3,268
437,64,0,3,274
438,63,0,3,275
439,63,0,3,292
440,60,0,3,262
441,62,0,3,258
442,64,0,3,269
443,60,0,3,294
444,66,0,3,285
445,66,0,3,300
446,65,0,3,266
447,69,0,3,302
448,68,0,3,277
449,69,0,3,280
450,66,0,3,264
451,69,1,3,259
452,66,1,3,281
453,67,1,3,274
454,66,1,3,263
455,65,1,3,272
456,67,1,3,300
457,69,1,3,272
458,68,1,3,299
459,69,1,3,279
460,70,0,3,267
461,73,0,3,278
462,72,0,3,280
463,71,1,3,268
464,71,1,3,298
465,70,1,3,288
466,72,1,3,267
467,70,1,3,266
468,77,0,3,289
469,76,0,3,259
470,77,0,3,270
471,78,0,3,292
472,75,0,3,284
473,83,0,3,280
474,82,0,3,286
475,80,1,3,264
476,82,1,3,258
477,80,1,3,286
478,85,0,3,270
479,88,0,3,283
480,85,1,3,262
481,89,1,3,264
482,88,1,3,271
483,86,1,3,293
484,2,0,4,311
485,3,0,4,313
486,0,0,4,327
487,1,1,4,312
488,2,1,4,316
489,3,1,4,314
490,3,1,4,310
491,8,0,4,339
492,6,0,4,313
493,9,1,4,323
494,8,1,4,306
495,5,1,4,339
496,10,0,4,319
497,13,0,4,328
498,13,0,4,322
499,14,1,4,334
500,14,1,4,317
501,16,0,4,337
502,16,0,4,319
503,15,0,4,319
504,16,0,4,318
505,19,0,4,332
506,16,1,4,309
507,18,1,4,312
508,16,1,4,327
509,20,0,4,305
510,22,0,4,336
511,24,0,4,338
512,21,1,4,323
513,22,1,4,320
514,20,1,4,325
515,22,1,4,335
516,21,1,4,328
517,23,1,4,318
518,25,0,4,306
519,29,0,4,326
520,26,0,4,304
521,26,0,4,325
522,28,1,4,311
523,29,1,4,310
524,25,1,4,313
525,30,0,4,317
526,33,0,4,334
527,31,1,4,334
528,38,0,4,335
529,38,0,4,315
530,38,0,4,320
531,39,0,4,315
532,35,0,4,313
533,37,0,4,330
534,35,0,4,324
535,36,1,4,333
536,35,1,4,318
537,37,1,4,331
538,38,1,4,336
539,39,1,4,328
540,37,1,4,335
541,35,1,4,305
542,38,1,4,330
543,39,1,4,304
544,44,0,4,326
545,40,0,4,307
546,44,0,4,329
547,43,1,4,309
548,43,1,4,320
549,44,1,4,308
550,43,1,4,319
551,42,1,4,320
552,44,1,4,322
553,45,1,4,316
554,45,1,4,331
555,48,1,4,327
556,46,1,4,306
557,53,0,4,323
558,50,0,4,307
559,51,0,4,317
560,52,0,4,334
561,53,0,4,317
562,52,0,4,321
563,52,0,4,310
564,52,0,4,321
565,53,1,4,308
566,50,1,4,329
567,52,1,4,326
568,50,1,4,309
569,50,1,4,307
570,54,1,4,322
571,52,1,4,338
572,50,1,4,325
573,59,0,4,305
574,57,0,4,304
575,58,0,4,324
576,57,1,4,326
577,57,1,4,336
578,56,1,4,315
579,55,1,4,323
580,58,1,4,338
581,61,0,4,337
582,64,0,4,335
583,64,0,4,339
584,62,0,4,311
585,60,0,4,324
586,60,1,4,336
587,62,1,4,337
588,62,1,4,318
589,64,1,4,327
590,62,1,4,312
591,64,1,4,316
592,67,1,4,333
593,69,1,4,315
594,68,1,4,325
595,69,1,4,314
596,69,1,4,308
597,69,1,4,314
598,71,0,4,330
599,71,0,4,333
600,70,0,4,337
601,70,0,4,329
602,70,1,4,307
603,72,1,4,332
604,78,0,4,339
605,77,0,4,306
606,78,0,4,330
607,77,0,4,305
608,78,1,4,328
609,79,1,4,312
610,76,1,4,331
611,77,1,4,310
612,76,1,4,333
613,81,0,4,324
614,81,0,4,332
615,82,1,4,316
616,84,1,4,338
617,84,1,4,321
618,83,1,4,308
619,82,1,4,304
620,82,1,4,331
621,89,0,4,332
622,87,0,4,322
623,86,0,4,329
624,86,0,4,311
625,86,1,4,314
626,87,1,4,309
627,88,1,4,321
628,86,1,4,0
629,85,1,4,0
630,85,1,4,0
631,3,0,5,341
632,2,1,5,344
633,8,0,5,343
634,5,1,5,342
635,13,0,5,340
636,12,1,5,342
637,15,0,5,345
638,18,1,5,346
639,24,0,5,346
640,22,1,5,345
641,26,0,5,345
642,29,1,5,342
643,33,0,5,340
644,34,1,5,345
645,37,1,5,344
646,40,0,5,343
647,42,1,5,341
648,48,0,5,341
649,47,0,5,346
650,45,1,5,340
651,54,0,5,341
652,53,1,5,342
653,56,1,5,343
654,57,1,5,340
655,60,0,5,344
656,61,0,5,343
657,63,1,5,341
658,68,0,5,345
659,67,1,5,346
660,73,0,5,340
661,70,1,5,343
662,75,0,5,346
663,75,1,5,344
664,80,0,5,344
665,82,1,5,342
666,88,0,5,0
667,88,1,5,0
668,3,1,7,348
669,6,0,7,347
670,9,1,7,347
671,13,0,7,347
672,10,1,7,347
673,16,0,7,348
674,15,1,7,348
675,20,0,7,347
676,24,1,7,348
677,26,0,7,347
678,25,1,7,348
679,33,1,7,349
680,39,0,7,349
681,40,0,7,347
682,40,1,7,348
683,49,0,7,349
684,49,1,7,348
685,53,0,7,349
686,53,1,7,348
687,59,0,7,349
688,59,1,7,347
689,64,0,7,348
690,60,0,7,348
691,63,1,7,348
692,65,0,7,349
693,68,1,7,349
694,72,0,7,347
695,73,1,7,347
696,79,0,7,348
697,79,1,7,347
698,80,0,7,349
699,80,1,7,347
700,87,0,7,349
