# ID,Age,Gender,HHtype,HH_ID
125,47,0,1,49
126,48,0,1,232
127,45,0,1,238
128,47,0,1,225
129,45,0,1,22
130,48,0,1,204
131,47,0,1,85
132,46,0,1,110
133,46,0,1,54
134,45,0,1,80
135,47,0,1,2
136,45,1,1,73
137,46,1,1,111
138,49,1,1,178
139,48,1,1,216
140,47,1,1,117
141,46,1,1,196
142,48,1,1,34
143,48,1,1,152
144,48,1,1,115
145,48,1,1,57
146,48,1,1,56
147,54,0,1,214
148,52,0,1,142
149,51,0,1,126
150,53,0,1,69
151,52,0,1,175
152,51,0,1,153
153,50,0,1,87
154,52,0,1,161
155,54,1,1,100
156,52,1,1,68
157,54,1,1,124
158,54,1,1,211
159,54,1,1,82
160,50,1,1,149
161,54,1,1,215
162,52,1,1,21
163,50,1,1,96
164,51,1,1,94
165,55,0,1,13
166,55,0,1,245
167,57,0,1,108
168,59,0,1,16
169,58,0,1,139
170,57,0,1,74
171,59,0,1,146
172,57,0,1,48
173,59,0,1,235
174,59,0,1,95
175,59,0,1,93
176,59,1,1,112
177,58,1,1,1
178,56,1,1,29
179,56,1,1,43
180,58,1,1,90
181,57,1,1,97
182,57,1,1,143
183,55,1,1,17
184,56,1,1,147
185,58,1,1,27
186,59,1,1,53
187,57,1,1,4
188,60,0,1,3
189,62,0,1,195
190,60,0,1,66
191,61,0,1,165
192,64,0,1,113
193,61,1,1,75
194,64,1,1,221
195,64,1,1,61
196,62,1,1,70
197,62,1,1,133
198,60,1,1,243
199,61,1,1,91
200,64,1,1,122
201,62,1,1,26
202,66,0,1,155
203,67,0,1,50
204,66,0,1,226
205,67,0,1,63
206,65,0,1,169
207,67,0,1,188
208,69,0,1,45
209,67,1,1,106
210,67,1,1,223
211,68,1,1,177
212,68,1,1,20
213,68,1,1,128
214,69,1,1,145
215,66,1,1,19
216,71,0,1,18
217,72,0,1,241
218,72,1,1,157
219,70,1,1,202
220,72,1,1,244
221,73,1,1,0
222,79,0,1,166
223,76,0,1,231
224,78,0,1,109
225,79,1,1,234
226,76,1,1,83
227,78,1,1,59
228,81,0,1,44
229,81,0,1,135
230,80,1,1,171
231,83,1,1,102
232,80,1,1,197
233,83,1,1,65
234,83,1,1,137
235,88,0,1,192
236,87,0,1,23
237,87,0,1,187
238,85,1,1,92
239,88,1,1,182
240,88,1,1,64
241,85,1,1,154
242,87,1,1,191
243,86,1,1,11
244,85,1,1,24
245,85,1,1,8
246,85,1,1,125
247,86,1,1,38
248,88,1,1,129
249,89,1,1,174
250,89,1,1,15
251,89,1,1,52
252,1,0,2,287
253,1,0,2,279
254,0,0,2,285
255,3,0,2,257
256,4,0,2,292
257,4,1,2,264
258,0,1,2,263
259,2,1,2,289
260,9,0,2,303
261,6,0,2,284
262,6,0,2,267
263,6,0,2,282
264,8,0,2,269
265,5,0,2,317
266,8,0,2,322
267,5,0,2,270
268,9,0,2,301
269,8,1,2,259
270,6,1,2,258
271,6,1,2,259
272,5,1,2,309
273,13,0,2,271
274,10,0,2,316
275,11,0,2,270
276,10,0,2,295
277,12,0,2,312
278,14,0,2,324
279,14,0,2,297
280,14,0,2,321
281,10,0,2,302
282,12,1,2,257
283,11,1,2,314
284,12,1,2,252
285,10,1,2,294
286,17,0,2,315
287,16,0,2,268
288,17,0,2,294
289,17,0,2,312
290,15,1,2,268
291,18,1,2,304
292,17,1,2,303
293,16,1,2,275
294,19,1,2,299
295,19,1,2,260
296,19,1,2,254
297,18,1,2,288
298,19,1,2,274
299,15,1,2,307
300,19,1,2,296
301,15,1,2,300
302,15,1,2,253
303,16,1,2,323
304,24,0,2,313
305,20,0,2,275
306,24,1,2,310
307,21,1,2,295
308,29,0,2,284
309,25,0,2,321
310,29,0,2,319
311,28,0,2,306
312,25,1,2,261
313,27,1,2,304
314,28,1,2,300
315,27,1,2,278
316,32,1,2,286
317,30,1,2,298
318,33,1,2,322
319,30,1,2,286
320,36,0,2,263
321,35,0,2,266
322,38,0,2,281
323,38,0,2,265
324,38,0,2,311
325,36,0,2,261
326,38,0,2,290
327,39,0,2,314
328,36,0,2,266
329,35,0,2,254
330,39,0,2,291
331,35,0,2,279
332,37,0,2,285
333,38,1,2,310
334,38,1,2,280
335,35,1,2,326
336,39,1,2,297
337,38,1,2,325
338,39,1,2,313
339,35,1,2,301
340,36,1,2,252
341,38,1,2,258
342,40,1,2,328
343,42,1,2,305
344,44,1,2,256
345,44,1,2,327
346,40,1,2,273
347,43,1,2,309
348,45,0,2,283
349,46,0,2,288
350,48,0,2,283
351,46,0,2,278
352,48,0,2,296
353,48,0,2,276
354,45,0,2,267
355,46,0,2,308
356,49,0,2,260
357,48,0,2,326
358,49,1,2,291
359,48,1,2,298
360,46,1,2,274
361,52,0,2,287
362,52,0,2,316
363,50,0,2,307
364,50,0,2,311
365,50,1,2,262
366,53,1,2,319
367,52,1,2,299
368,54,1,2,325
369,52,1,2,328
370,57,0,2,253
371,58,0,2,265
372,59,1,2,277
373,58,1,2,276
374,56,1,2,293
375,59,1,2,293
376,63,0,2,324
377,62,0,2,292
378,62,0,2,272
379,62,0,2,264
380,61,1,2,255
381,64,1,2,289
382,68,0,2,308
383,65,0,2,256
384,65,0,2,320
385,65,1,2,318
386,70,0,2,302
387,71,0,2,282
388,73,1,2,269
389,76,0,2,290
390,79,0,2,273
391,78,1,2,262
392,76,1,2,255
393,81,0,2,281
394,80,0,2,320
395,84,0,2,277
396,84,1,2,327
397,80,1,2,315
398,87,0,2,306
399,86,1,2,317
400,85,1,2,305
401,89,1,2,272
402,89,1,2,323
403,86,1,2,318
404,87,1,2,271
405,89,1,2,280
406,85,1,2,0
407,1,0,3,349
408,1,0,3,370
409,1,0,3,367
410,0,1,3,343
411,3,1,3,350
412,4,1,3,332
413,3,1,3,364
414,8,0,3,362
415,9,0,3,364
416,7,0,3,345
417,8,0,3,340
418,6,0,3,330
419,7,1,3,350
420,6,1,3,343
421,8,1,3,366
422,13,0,3,347
423,11,0,3,367
424,10,0,3,356
425,14,0,3,341
426,12,0,3,336
427,12,0,3,351
428,10,1,3,360
429,14,1,3,332
430,13,1,3,356
431,13,1,3,344
432,16,0,3,374
433,18,0,3,346
434,18,0,3,330
435,15,0,3,337
436,16,1,3,341
437,17,1,3,354
438,23,0,3,344
439,23,0,3,339
440,21,1,3,368
441,21,1,3,366
442,25,0,3,372
443,28,0,3,374
444,29,0,3,336
445,28,1,3,348
446,27,1,3,369
447,27,1,3,355
448,27,1,3,358
449,28,1,3,335
450,27,1,3,355
451,25,1,3,329
452,27,1,3,369
453,33,0,3,338
454,34,0,3,330
455,33,1,3,356
456,30,1,3,375
457,32,1,3,355
458,38,0,3,339
459,39,0,3,358
460,39,0,3,334
461,39,0,3,349
462,38,0,3,347
463,36,0,3,331
464,38,0,3,334
465,36,0,3,346
466,38,0,3,357
467,37,0,3,368
468,36,0,3,350
469,35,1,3,357
470,38,1,3,352
471,39,1,3,367
472,38,1,3,337
473,37,1,3,363
474,39,1,3,331
475,39,1,3,351
476,36,1,3,348
477,45,0,3,352
478,47,0,3,358
479,45,0,3,371
480,48,0,3,372
481,46,0,3,374
482,48,0,3,339
483,45,0,3,357
484,45,0,3,347
485,47,0,3,360
486,46,0,3,363
487,46,0,3,363
488,49,1,3,332
489,47,1,3,371
490,49,1,3,329
491,49,1,3,375
492,49,1,3,335
493,48,1,3,360
494,46,1,3,333
495,47,1,3,333
496,45,1,3,336
497,50,0,3,352
498,51,0,3,351
499,52,0,3,342
500,52,0,3,373
501,51,0,3,340
502,52,0,3,365
503,51,1,3,362
504,53,1,3,364
505,53,1,3,335
506,51,1,3,349
507,53,1,3,353
508,51,1,3,333
509,50,1,3,345
510,56,0,3,372
511,56,0,3,368
512,55,0,3,371
513,57,0,3,334
514,55,0,3,361
515,59,0,3,354
516,59,0,3,369
517,56,0,3,353
518,56,0,3,365
519,59,0,3,342
520,57,0,3,361
521,57,0,3,365
522,55,1,3,346
523,58,1,3,344
524,61,0,3,359
525,60,0,3,338
526,60,1,3,331
527,60,1,3,375
528,62,1,3,370
529,61,1,3,329
530,67,0,3,343
531,67,0,3,359
532,69,1,3,338
533,66,1,3,366
534,68,1,3,353
535,68,1,3,361
536,70,0,3,370
537,74,0,3,373
538,71,1,3,348
539,72,1,3,359
540,77,0,3,345
541,76,1,3,337
542,83,0,3,373
543,83,0,3,340
544,81,0,3,362
545,84,1,3,341
546,84,1,3,354
547,83,1,3,342
548,89,0,3,0
549,89,0,3,0
550,0,0,4,405
551,3,0,4,377
552,2,0,4,382
553,4,0,4,404
554,1,0,4,383
555,3,0,4,394
556,2,0,4,382
557,2,1,4,386
558,2,1,4,398
559,3,1,4,404
560,3,1,4,377
561,9,0,4,389
562,5,0,4,388
563,5,0,4,390
564,8,1,4,400
565,8,1,4,395
566,8,1,4,383
567,6,1,4,378
568,6,1,4,377
569,10,0,4,379
570,12,0,4,391
571,11,0,4,405
572,14,0,4,396
573,13,0,4,393
574,12,1,4,393
575,13,1,4,392
576,12,1,4,388
577,14,1,4,379
578,10,1,4,396
579,19,0,4,399
580,18,0,4,380
581,16,1,4,381
582,15,1,4,384
583,18,1,4,381
584,16,1,4,387
585,15,1,4,387
586,19,1,4,403
587,18,1,4,385
588,23,0,4,385
589,21,1,4,398
590,23,1,4,376
591,22,1,4,403
592,20,1,4,393
593,25,0,4,383
594,25,0,4,397
595,26,0,4,395
596,26,1,4,400
597,29,1,4,388
598,29,1,4,387
599,26,1,4,404
600,32,0,4,390
601,32,0,4,394
602,34,0,4,400
603,31,0,4,401
604,32,1,4,399
605,32,1,4,398
606,33,1,4,391
607,32,1,4,401
608,37,0,4,389
609,37,0,4,376
610,37,0,4,389
611,43,0,4,386
612,44,0,4,382
613,42,0,4,380
614,40,0,4,397
615,41,0,4,394
616,44,0,4,384
617,41,0,4,402
618,41,0,4,390
619,41,0,4,405
620,40,1,4,402
621,40,1,4,399
622,44,1,4,384
623,44,1,4,392
624,44,1,4,400
625,42,1,4,378
626,45,1,4,378
627,47,1,4,383
628,46,1,4,376
629,49,1,4,390
630,47,1,4,386
631,53,0,4,382
632,53,0,4,402
633,54,0,4,397
634,50,0,4,396
635,53,0,4,394
636,53,0,4,385
637,54,1,4,395
638,51,1,4,392
639,59,0,4,379
640,58,0,4,386
641,62,0,4,387
642,62,0,4,392
643,60,0,4,389
644,60,1,4,405
645,60,1,4,399
646,63,1,4,401
647,64,1,4,385
648,67,0,4,376
649,69,1,4,391
650,65,1,4,396
651,67,1,4,398
652,67,1,4,388
653,70,0,4,402
654,72,0,4,381
655,73,0,4,380
656,73,0,4,377
657,71,0,4,380
658,70,1,4,378
659,73,1,4,384
660,77,0,4,401
661,77,0,4,404
662,79,0,4,393
663,76,1,4,391
664,81,0,4,395
665,83,0,4,403
666,82,1,4,379
667,83,1,4,397
668,89,0,4,381
669,87,1,4,403
670,88,1,4,0
671,87,1,4,0
672,0,0,5,412
673,3,0,5,411
674,2,1,5,416
675,8,0,5,417
676,5,0,5,409
677,8,1,5,417
678,5,1,5,418
679,12,0,5,415
680,14,0,5,418
681,14,0,5,412
682,11,1,5,414
683,14,1,5,411
684,15,0,5,418
685,18,1,5,410
686,24,0,5,412
687,20,1,5,418
688,22,1,5,419
689,24,1,5,406
690,24,1,5,413
691,22,1,5,406
692,28,0,5,413
693,28,0,5,410
694,29,1,5,407
695,32,1,5,409
696,31,1,5,409
697,32,1,5,408
698,38,0,5,415
699,36,0,5,412
700,36,0,5,407
701,39,0,5,414
702,38,0,5,410
703,39,1,5,419
704,38,1,5,419
705,36,1,5,417
706,36,1,5,416
707,40,0,5,417
708,42,0,5,409
709,40,0,5,407
710,41,1,5,408
711,40,1,5,411
712,42,1,5,411
713,44,1,5,408
714,48,0,5,406
715,47,0,5,406
716,46,0,5,408
717,46,0,5,413
718,46,1,5,416
719,48,1,5,415
720,49,1,5,415
721,50,0,5,413
722,54,0,5,414
723,54,0,5,410
724,53,1,5,411
725,57,0,5,416
726,55,1,5,407
727,64,0,5,406
728,62,1,5,414
729,69,1,5,414
730,71,1,5,407
731,70,1,5,413
732,77,0,5,408
733,78,1,5,409
734,83,0,5,419
735,83,1,5,410
736,80,1,5,419
737,88,0,5,418
738,89,0,5,415
739,85,1,5,416
740,86,1,5,417
741,87,1,5,412
742,4,0,6,421
743,0,1,6,424
744,5,0,6,420
745,6,0,6,424
746,8,1,6,426
747,12,0,6,426
748,15,0,6,425
749,15,1,6,423
750,20,0,6,420
751,21,1,6,423
752,22,1,6,426
753,24,1,6,422
754,28,0,6,420
755,28,1,6,421
756,29,1,6,425
757,31,0,6,423
758,39,0,6,423
759,37,1,6,422
760,35,1,6,423
761,44,0,6,424
762,40,0,6,425
763,44,1,6,422
764,49,0,6,420
765,49,0,6,426
766,48,1,6,421
767,49,1,6,423
768,51,0,6,424
769,54,1,6,422
770,59,0,6,422
771,57,0,6,425
772,56,0,6,426
773,56,1,6,420
774,64,1,6,420
775,67,0,6,426
776,68,1,6,425
777,74,0,6,421
778,74,1,6,424
779,78,0,6,425
780,78,1,6,421
781,82,0,6,424
782,82,1,6,421
783,86,0,6,422
784,88,1,6,0
