# ID,Age,Gender,HHtype,HH_ID
255,36,0,2,210
256,37,0,2,175
257,39,0,2,247
258,36,0,2,215
259,38,0,2,147
260,35,0,2,212
261,39,1,2,155
262,35,1,2,218
263,36,1,2,234
264,35,1,2,199
265,35,1,2,150
266,38,1,2,154
267,36,1,2,237
268,35,1,2,168
269,37,1,2,238
270,35,1,2,238
271,43,0,2,159
272,44,0,2,185
273,42,0,2,196
274,41,0,2,193
275,42,0,2,216
276,40,0,2,157
277,41,0,2,167
278,44,1,2,255
279,44,1,2,228
280,44,1,2,241
281,41,1,2,204
282,43,1,2,215
283,40,1,2,145
284,42,1,2,169
285,49,0,2,224
286,48,0,2,214
287,49,0,2,232
288,49,0,2,233
289,45,0,2,217
290,47,1,2,195
291,48,1,2,186
292,45,1,2,172
293,53,0,2,152
294,51,0,2,183
295,51,0,2,233
296,53,1,2,226
297,53,1,2,237
298,54,1,2,258
299,52,1,2,189
300,55,0,2,173
301,58,0,2,240
302,57,0,2,157
303,58,0,2,166
304,55,0,2,206
305,58,0,2,203
306,57,0,2,182
307,57,0,2,209
308,59,1,2,190
309,56,1,2,205
310,55,1,2,161
311,57,1,2,152
312,56,1,2,245
313,55,1,2,230
314,58,1,2,227
315,55,1,2,212
316,56,1,2,250
317,59,1,2,205
318,55,1,2,184
319,64,0,2,178
320,61,0,2,207
321,64,0,2,224
322,60,0,2,148
323,64,0,2,149
324,61,0,2,217
325,64,0,2,236
326,60,1,2,177
327,63,1,2,242
328,61,1,2,202
329,60,1,2,253
330,62,1,2,227
331,62,1,2,163
332,68,0,2,226
333,65,0,2,153
334,68,0,2,188
335,69,0,2,161
336,69,0,2,256
337,68,1,2,218
338,69,1,2,194
339,68,1,2,220
340,66,1,2,216
341,68,1,2,200
342,67,1,2,158
343,71,0,2,251
344,73,0,2,194
345,74,0,2,236
346,71,1,2,243
347,70,1,2,206
348,74,1,2,177
349,75,0,2,208
350,76,0,2,151
351,76,0,2,235
352,76,0,2,166
353,76,1,2,248
354,75,1,2,179
355,79,1,2,213
356,78,1,2,148
357,77,1,2,149
358,78,1,2,231
359,84,0,2,228
360,84,1,2,183
361,83,1,2,211
362,83,1,2,253
363,80,1,2,181
364,82,1,2,170
365,81,1,2,209
366,87,0,2,151
367,89,0,2,242
368,89,0,2,173
369,89,0,2,244
370,86,1,2,223
371,88,1,2,201
372,86,1,2,187
373,87,1,2,0
374,1,0,3,306
375,2,0,3,263
376,2,0,3,274
377,2,0,3,294
378,1,0,3,297
379,1,0,3,307
380,2,0,3,302
381,2,0,3,277
382,1,0,3,260
383,3,0,3,319
384,2,0,3,275
385,1,1,3,315
386,1,1,3,282
387,3,1,3,271
388,2,1,3,290
389,0,1,3,302
390,3,1,3,303
391,2,1,3,298
392,6,0,3,300
393,8,0,3,312
394,9,0,3,318
395,6,0,3,313
396,6,0,3,286
397,5,0,3,291
398,6,0,3,303
399,12,0,3,310
400,11,0,3,287
401,12,0,3,303
402,12,1,3,304
403,10,1,3,267
404,12,1,3,293
405,10,1,3,276
406,13,1,3,285
407,18,0,3,292
408,15,0,3,279
409,18,0,3,317
410,15,0,3,297
411,20,0,3,308
412,23,0,3,260
413,20,0,3,294
414,20,1,3,286
415,21,1,3,270
416,27,0,3,272
417,28,0,3,283
418,29,0,3,318
419,25,0,3,325
420,29,0,3,265
421,27,0,3,316
422,29,0,3,323
423,26,1,3,275
424,29,1,3,266
425,26,1,3,315
426,29,1,3,299
427,30,0,3,295
428,30,0,3,268
429,34,0,3,268
430,32,0,3,293
431,31,0,3,261
432,33,0,3,262
433,33,0,3,323
434,33,0,3,296
435,33,0,3,287
436,33,0,3,279
437,34,0,3,259
438,32,0,3,280
439,31,0,3,319
440,32,0,3,311
441,33,0,3,284
442,32,0,3,320
443,32,0,3,317
444,34,0,3,325
445,34,0,3,261
446,32,0,3,296
447,31,0,3,275
448,32,0,3,280
449,31,0,3,320
450,33,1,3,301
451,30,1,3,264
452,31,1,3,273
453,30,1,3,281
454,33,1,3,325
455,34,1,3,267
456,34,1,3,326
457,33,1,3,278
458,32,1,3,277
459,31,1,3,266
460,34,1,3,322
461,38,0,3,324
462,39,0,3,288
463,39,0,3,324
464,35,0,3,268
465,35,0,3,326
466,39,0,3,269
467,39,0,3,306
468,38,0,3,302
469,35,0,3,322
470,39,0,3,272
471,37,0,3,282
472,35,0,3,298
473,37,0,3,278
474,39,0,3,323
475,36,1,3,284
476,35,1,3,260
477,39,1,3,289
478,39,1,3,278
479,35,1,3,310
480,38,1,3,292
481,38,1,3,305
482,42,0,3,279
483,40,0,3,326
484,42,0,3,267
485,40,0,3,271
486,41,0,3,262
487,43,0,3,317
488,42,0,3,288
489,42,1,3,299
490,40,1,3,293
491,41,1,3,285
492,42,1,3,314
493,45,0,3,310
494,46,0,3,296
495,49,0,3,281
496,45,0,3,319
497,45,0,3,314
498,48,0,3,269
499,46,0,3,270
500,48,1,3,305
501,47,1,3,287
502,47,1,3,306
503,51,0,3,259
504,53,0,3,307
505,53,0,3,289
506,54,0,3,283
507,53,1,3,316
508,54,1,3,290
509,50,1,3,263
510,54,1,3,291
511,52,1,3,280
512,54,1,3,314
513,57,0,3,321
514,58,0,3,291
515,59,0,3,270
516,58,0,3,263
517,58,0,3,288
518,59,1,3,313
519,59,1,3,297
520,55,1,3,301
521,56,1,3,305
522,63,0,3,284
523,63,0,3,309
524,63,0,3,324
525,64,0,3,276
526,62,0,3,318
527,64,0,3,304
528,62,0,3,273
529,61,1,3,262
530,64,1,3,264
531,64,1,3,274
532,64,1,3,313
533,64,1,3,261
534,63,1,3,277
535,62,1,3,265
536,61,1,3,295
537,64,1,3,294
538,62,1,3,301
539,61,1,3,273
540,61,1,3,259
541,64,1,3,286
542,68,0,3,300
543,69,0,3,304
544,65,1,3,269
545,65,1,3,309
546,71,0,3,285
547,71,0,3,312
548,70,0,3,282
549,70,0,3,300
550,74,0,3,265
551,73,1,3,309
552,72,1,3,272
553,72,1,3,298
554,75,0,3,292
555,75,0,3,311
556,78,0,3,312
557,75,0,3,320
558,77,1,3,315
559,77,1,3,264
560,79,1,3,283
561,82,0,3,295
562,84,1,3,266
563,81,1,3,321
564,83,1,3,276
565,88,0,3,271
566,88,0,3,308
567,85,0,3,311
568,86,1,3,316
569,86,1,3,307
570,86,1,3,322
571,88,1,3,290
572,88,1,3,299
573,88,1,3,281
574,87,1,3,321
575,87,1,3,289
576,88,1,3,308
577,88,1,3,274
578,85,1,3,0
579,0,0,4,358
580,0,0,4,334
581,4,0,4,328
582,2,0,4,352
583,0,0,4,371
584,3,0,4,376
585,4,0,4,327
586,4,0,4,381
587,0,0,4,356
588,3,0,4,362
589,2,0,4,356
590,1,0,4,358
591,4,0,4,371
592,4,0,4,337
593,3,1,4,339
594,0,1,4,349
595,3,1,4,383
596,1,1,4,379
597,1,1,4,340
598,4,1,4,359
599,3,1,4,353
600,3,1,4,355
601,2,1,4,361
602,2,1,4,378
603,2,1,4,379
604,3,1,4,328
605,8,0,4,340
606,7,0,4,360
607,5,0,4,329
608,6,1,4,349
609,9,1,4,357
610,8,1,4,363
611,6,1,4,367
612,8,1,4,364
613,8,1,4,383
614,10,0,4,331
615,11,0,4,339
616,13,0,4,380
617,12,0,4,379
618,10,0,4,379
619,13,0,4,380
620,14,1,4,348
621,14,1,4,337
622,11,1,4,344
623,10,1,4,349
624,13,1,4,368
625,12,1,4,373
626,12,1,4,342
627,11,1,4,357
628,14,1,4,350
629,16,0,4,354
630,18,0,4,372
631,15,0,4,334
632,16,1,4,360
633,15,1,4,348
634,15,1,4,345
635,17,1,4,363
636,22,1,4,330
637,20,1,4,335
638,21,1,4,338
639,29,0,4,327
640,27,0,4,347
641,26,0,4,356
642,25,0,4,361
643,27,0,4,330
644,29,0,4,353
645,29,1,4,345
646,27,1,4,354
647,28,1,4,335
648,27,1,4,332
649,25,1,4,347
650,27,1,4,359
651,25,1,4,368
652,25,1,4,371
653,25,1,4,334
654,29,1,4,372
655,26,1,4,382
656,25,1,4,361
657,28,1,4,341
658,26,1,4,350
659,29,1,4,346
660,33,0,4,369
661,30,0,4,327
662,33,0,4,368
663,34,0,4,335
664,31,0,4,352
665,32,0,4,357
666,34,0,4,341
667,31,0,4,350
668,34,0,4,365
669,31,0,4,331
670,34,0,4,330
671,34,0,4,337
672,34,0,4,336
673,30,0,4,356
674,34,1,4,365
675,33,1,4,365
676,34,1,4,382
677,30,1,4,355
678,30,1,4,343
679,32,1,4,329
680,30,1,4,348
681,30,1,4,348
682,30,1,4,376
683,32,1,4,343
684,34,1,4,355
685,34,1,4,376
686,33,1,4,364
687,31,1,4,351
688,32,1,4,383
689,32,1,4,358
690,37,0,4,333
691,36,0,4,374
692,37,0,4,346
693,38,0,4,358
694,37,0,4,381
695,37,0,4,372
696,37,0,4,336
697,35,0,4,373
698,35,0,4,375
699,38,0,4,370
700,35,1,4,333
701,36,1,4,377
702,39,1,4,381
703,38,1,4,378
704,38,1,4,377
705,35,1,4,349
706,39,1,4,381
707,36,1,4,364
708,37,1,4,332
709,38,1,4,345
710,37,1,4,345
711,35,1,4,329
712,36,1,4,363
713,37,1,4,331
714,38,1,4,353
715,43,0,4,351
716,40,0,4,344
717,44,0,4,370
718,42,0,4,366
719,44,1,4,354
720,44,1,4,339
721,42,1,4,327
722,41,1,4,367
723,44,1,4,375
724,40,1,4,368
725,44,1,4,340
726,44,1,4,343
727,45,0,4,383
728,46,0,4,363
729,49,0,4,364
730,46,1,4,377
731,49,1,4,350
732,45,1,4,360
733,49,1,4,369
734,53,0,4,344
735,54,0,4,328
736,54,0,4,371
737,52,1,4,336
738,53,1,4,352
739,51,1,4,378
740,56,0,4,353
741,56,0,4,336
742,58,0,4,338
743,56,0,4,374
744,56,0,4,382
745,56,1,4,351
746,56,1,4,373
747,56,1,4,362
748,55,1,4,367
749,55,1,4,354
750,55,1,4,376
751,59,1,4,373
752,57,1,4,330
753,60,0,4,339
754,63,0,4,362
755,60,0,4,380
756,60,0,4,375
757,62,0,4,346
758,60,0,4,370
759,62,1,4,340
760,64,1,4,334
761,61,1,4,369
762,63,1,4,366
763,60,1,4,342
764,61,1,4,341
765,66,0,4,380
766,69,0,4,359
767,68,0,4,367
768,68,0,4,351
769,67,0,4,352
770,68,0,4,328
771,67,1,4,329
772,69,1,4,347
773,68,1,4,333
774,69,1,4,342
775,72,0,4,366
776,71,0,4,360
777,70,0,4,344
778,72,0,4,377
779,72,0,4,337
780,72,0,4,346
781,71,1,4,355
782,72,1,4,333
783,73,1,4,343
784,71,1,4,342
785,70,1,4,347
786,71,1,4,374
787,73,1,4,378
788,79,0,4,332
789,77,1,4,335
790,77,1,4,341
791,76,1,4,374
792,79,1,4,359
793,77,1,4,366
794,79,1,4,361
795,77,1,4,365
796,83,0,4,332
797,80,1,4,357
798,81,1,4,369
799,83,1,4,370
800,82,1,4,338
801,80,1,4,375
802,81,1,4,331
803,83,1,4,338
804,87,0,4,372
805,89,0,4,382
806,87,1,4,362
807,89,1,4,0
808,3,0,5,396
809,4,0,5,391
810,2,0,5,388
811,3,0,5,397
812,4,0,5,395
813,4,0,5,385
814,2,1,5,394
815,0,1,5,384
816,7,0,5,386
817,6,0,5,393
818,9,1,5,385
819,8,1,5,389
820,8,1,5,396
821,10,0,5,390
822,13,0,5,394
823,12,1,5,385
824,13,1,5,395
825,11,1,5,386
826,17,0,5,384
827,17,1,5,390
828,22,0,5,387
829,22,0,5,396
830,24,1,5,395
831,20,1,5,395
832,27,0,5,396
833,29,0,5,384
834,26,1,5,393
835,29,1,5,390
836,29,1,5,384
837,25,1,5,388
838,34,0,5,386
839,34,0,5,396
840,32,1,5,394
841,31,1,5,390
842,31,1,5,392
843,33,1,5,385
844,34,1,5,392
845,33,1,5,392
846,36,0,5,397
847,39,0,5,392
848,36,1,5,389
849,38,1,5,393
850,36,1,5,384
851,35,1,5,387
852,43,0,5,391
853,44,0,5,388
854,44,1,5,394
855,48,0,5,386
856,47,1,5,388
857,47,1,5,388
858,51,0,5,391
859,54,0,5,389
860,52,1,5,391
861,56,0,5,385
862,56,1,5,397
863,57,1,5,387
864,61,0,5,387
865,61,0,5,392
866,60,0,5,389
867,63,1,5,397
868,65,0,5,395
869,69,0,5,393
870,66,1,5,387
871,74,0,5,389
872,71,0,5,397
873,72,1,5,391
874,79,0,5,393
875,75,1,5,390
876,75,1,5,386
877,81,0,5,394
878,84,1,5,0
879,85,0,5,0
880,86,1,5,0
881,0,0,6,402
882,7,0,6,402
883,6,1,6,400
884,13,0,6,402
885,11,1,6,402
886,17,0,6,399
887,16,1,6,400
888,23,0,6,402
889,22,1,6,398
890,29,0,6,399
891,26,0,6,401
892,27,1,6,401
893,32,0,6,400
894,32,1,6,400
895,30,1,6,401
896,36,0,6,398
897,38,1,6,401
898,44,1,6,400
899,47,0,6,402
900,47,1,6,398
901,50,0,6,398
902,54,1,6,401
903,59,0,6,399
904,63,0,6,398
905,60,1,6,399
906,67,0,6,401
907,68,1,6,399
908,73,0,6,400
909,79,0,6,399
910,79,1,6,398
911,84,0,6,0
912,82,1,6,0
913,86,0,6,0
914,88,1,6,0
915,2,0,7,405
916,1,1,7,405
917,8,0,7,405
918,7,1,7,403
919,13,0,7,404
920,12,1,7,405
921,18,1,7,405
922,20,0,7,403
923,22,1,7,405
924,29,0,7,403
925,29,1,7,404
926,34,0,7,404
927,31,1,7,403
928,33,1,7,405
929,35,0,7,404
930,38,1,7,405
931,40,0,7,405
932,42,1,7,403
933,46,0,7,405
934,46,1,7,404
935,54,0,7,403
936,51,1,7,404
937,57,0,7,403
938,59,1,7,403
939,64,0,7,404
940,64,1,7,403
941,66,0,7,404
942,65,1,7,404
943,74,0,7,403
944,70,1,7,403
945,75,0,7,405
946,79,1,7,404
947,85,0,7,404
948,89,1,7,404
