# ID,Age,Gender,HHtype,HH_ID
580,17,0,3,459
581,16,0,3,460
582,15,0,3,474
583,17,1,3,513
584,17,1,3,484
585,16,1,3,506
586,18,1,3,478
587,18,1,3,495
588,18,1,3,509
589,16,1,3,482
590,19,1,3,513
591,15,1,3,511
592,16,1,3,490
593,22,0,3,470
594,24,0,3,477
595,21,0,3,497
596,24,0,3,462
597,22,0,3,490
598,21,0,3,458
599,21,0,3,507
600,24,0,3,485
601,21,0,3,459
602,23,1,3,454
603,23,1,3,495
604,23,1,3,475
605,21,1,3,481
606,21,1,3,468
607,22,1,3,508
608,20,1,3,492
609,22,1,3,462
610,20,1,3,480
611,20,1,3,502
612,23,1,3,467
613,23,1,3,483
614,22,1,3,508
615,24,1,3,467
616,20,1,3,477
617,22,1,3,505
618,24,1,3,483
619,21,1,3,464
620,20,1,3,500
621,25,0,3,455
622,27,0,3,496
623,25,0,3,513
624,25,0,3,472
625,29,0,3,509
626,27,0,3,506
627,25,0,3,497
628,25,0,3,497
629,26,1,3,455
630,26,1,3,461
631,25,1,3,462
632,25,1,3,484
633,29,1,3,501
634,25,1,3,499
635,25,1,3,482
636,28,1,3,493
637,27,1,3,489
638,32,0,3,465
639,33,0,3,465
640,33,0,3,483
641,33,1,3,457
642,34,1,3,493
643,31,1,3,470
644,30,1,3,472
645,33,1,3,466
646,34,1,3,459
647,33,1,3,461
648,37,0,3,504
649,36,0,3,461
650,39,0,3,491
651,36,0,3,512
652,37,0,3,494
653,38,0,3,506
654,39,1,3,479
655,37,1,3,460
656,37,1,3,500
657,36,1,3,466
658,44,0,3,504
659,42,0,3,500
660,42,0,3,490
661,41,1,3,494
662,41,1,3,456
663,41,1,3,454
664,40,1,3,481
665,42,1,3,473
666,47,0,3,486
667,46,0,3,505
668,47,0,3,502
669,49,0,3,499
670,45,0,3,463
671,46,0,3,464
672,48,0,3,460
673,45,0,3,463
674,47,0,3,464
675,48,0,3,485
676,45,1,3,487
677,54,0,3,486
678,53,0,3,498
679,52,0,3,511
680,51,0,3,491
681,51,1,3,477
682,54,1,3,475
683,52,1,3,463
684,50,1,3,501
685,53,1,3,504
686,53,1,3,507
687,55,0,3,499
688,58,0,3,482
689,57,1,3,498
690,55,1,3,509
691,56,1,3,470
692,59,1,3,471
693,58,1,3,476
694,57,1,3,503
695,60,0,3,471
696,63,0,3,501
697,61,0,3,456
698,61,0,3,487
699,62,0,3,465
700,62,0,3,480
701,61,1,3,479
702,60,1,3,492
703,63,1,3,455
704,63,1,3,512
705,62,1,3,486
706,62,1,3,502
707,62,1,3,457
708,62,1,3,481
709,62,1,3,468
710,64,1,3,488
711,62,1,3,472
712,65,0,3,469
713,67,0,3,488
714,67,0,3,473
715,68,0,3,498
716,69,0,3,485
717,65,0,3,493
718,68,0,3,507
719,65,1,3,454
720,68,1,3,489
721,71,0,3,475
722,70,0,3,510
723,71,0,3,487
724,73,0,3,503
725,70,1,3,466
726,70,1,3,479
727,75,0,3,469
728,78,0,3,476
729,77,0,3,510
730,80,0,3,503
731,80,1,3,476
732,86,0,3,458
733,87,1,3,0
734,85,1,3,0
735,0,0,4,529
736,0,0,4,546
737,1,0,4,524
738,2,0,4,523
739,1,1,4,528
740,4,1,4,531
741,8,0,4,547
742,9,0,4,525
743,9,1,4,539
744,9,1,4,537
745,6,1,4,531
746,13,0,4,518
747,10,0,4,514
748,12,0,4,542
749,12,0,4,543
750,14,1,4,539
751,13,1,4,547
752,13,1,4,547
753,10,1,4,517
754,12,1,4,549
755,10,1,4,514
756,19,0,4,542
757,19,0,4,526
758,16,0,4,516
759,19,0,4,529
760,18,0,4,530
761,19,0,4,535
762,16,0,4,542
763,16,0,4,537
764,17,0,4,530
765,24,0,4,542
766,23,0,4,518
767,20,0,4,529
768,20,0,4,524
769,23,0,4,550
770,22,0,4,515
771,21,0,4,520
772,22,0,4,538
773,23,0,4,543
774,20,0,4,532
775,24,1,4,550
776,24,1,4,519
777,20,1,4,516
778,28,0,4,521
779,28,0,4,538
780,25,0,4,525
781,28,0,4,526
782,28,1,4,514
783,26,1,4,546
784,28,1,4,523
785,32,0,4,515
786,33,0,4,534
787,34,0,4,545
788,33,0,4,525
789,33,1,4,534
790,31,1,4,530
791,31,1,4,527
792,37,0,4,531
793,37,0,4,545
794,35,0,4,519
795,39,0,4,520
796,39,0,4,525
797,36,1,4,524
798,35,1,4,515
799,36,1,4,517
800,35,1,4,540
801,35,1,4,526
802,39,1,4,541
803,43,0,4,549
804,44,0,4,538
805,44,0,4,527
806,43,1,4,544
807,42,1,4,535
808,41,1,4,537
809,43,1,4,544
810,44,1,4,522
811,42,1,4,527
812,41,1,4,514
813,42,1,4,522
814,41,1,4,516
815,42,1,4,550
816,45,0,4,530
817,46,0,4,536
818,48,0,4,526
819,47,0,4,523
820,46,0,4,524
821,46,1,4,519
822,45,1,4,520
823,52,0,4,522
824,50,0,4,536
825,54,0,4,539
826,52,0,4,518
827,54,0,4,522
828,52,0,4,521
829,54,0,4,527
830,54,0,4,529
831,54,1,4,517
832,51,1,4,533
833,50,1,4,519
834,52,1,4,535
835,50,1,4,533
836,50,1,4,540
837,59,0,4,521
838,58,0,4,534
839,55,0,4,528
840,55,0,4,548
841,57,0,4,543
842,57,1,4,532
843,55,1,4,516
844,58,1,4,540
845,55,1,4,544
846,57,1,4,546
847,57,1,4,535
848,60,0,4,520
849,60,0,4,539
850,63,0,4,544
851,61,0,4,545
852,63,0,4,528
853,62,0,4,545
854,63,1,4,547
855,61,1,4,537
856,67,0,4,533
857,66,0,4,515
858,67,0,4,536
859,69,0,4,541
860,66,1,4,548
861,67,1,4,548
862,74,0,4,532
863,72,0,4,532
864,70,0,4,538
865,74,1,4,548
866,74,1,4,534
867,71,1,4,546
868,77,0,4,541
869,75,0,4,531
870,79,0,4,528
871,77,1,4,533
872,77,1,4,549
873,75,1,4,521
874,75,1,4,541
875,78,1,4,518
876,76,1,4,540
877,75,1,4,523
878,81,0,4,536
879,82,1,4,550
880,82,1,4,517
881,83,1,4,543
882,81,1,4,549
883,82,1,4,0
884,87,0,4,0
885,86,1,4,0
886,4,0,5,551
887,2,0,5,554
888,1,1,5,556
889,0,1,5,551
890,6,0,5,559
891,8,1,5,554
892,14,0,5,561
893,12,0,5,560
894,10,1,5,551
895,18,0,5,552
896,15,0,5,555
897,18,1,5,554
898,18,1,5,554
899,21,0,5,558
900,20,0,5,555
901,22,0,5,561
902,23,0,5,552
903,20,0,5,551
904,21,1,5,553
905,22,1,5,558
906,22,1,5,557
907,22,1,5,555
908,28,0,5,553
909,26,0,5,559
910,29,0,5,561
911,29,1,5,558
912,33,0,5,555
913,30,1,5,557
914,34,1,5,552
915,31,1,5,556
916,38,0,5,551
917,35,0,5,557
918,36,1,5,553
919,37,1,5,558
920,40,0,5,560
921,44,1,5,554
922,48,0,5,561
923,46,0,5,556
924,48,1,5,561
925,53,0,5,552
926,53,0,5,553
927,51,1,5,556
928,55,0,5,558
929,59,1,5,555
930,60,0,5,553
931,62,0,5,557
932,61,1,5,552
933,63,1,5,556
934,69,0,5,560
935,67,1,5,559
936,72,0,5,560
937,71,1,5,560
938,75,0,5,557
939,79,0,5,559
940,78,1,5,559
941,80,0,5,0
942,84,1,5,0
943,87,1,5,0
944,0,0,6,563
945,0,1,6,566
946,9,0,6,564
947,9,1,6,567
948,10,0,6,564
949,13,1,6,564
950,12,1,6,565
951,16,0,6,566
952,16,0,6,565
953,16,1,6,562
954,18,1,6,566
955,21,0,6,567
956,23,1,6,562
957,25,0,6,567
958,28,1,6,567
959,32,0,6,567
960,33,1,6,562
961,39,0,6,563
962,35,0,6,562
963,37,1,6,563
964,40,0,6,567
965,44,1,6,565
966,43,1,6,566
967,48,0,6,563
968,50,0,6,564
969,51,1,6,566
970,57,0,6,565
971,57,1,6,562
972,64,0,6,563
973,63,1,6,564
974,62,1,6,564
975,66,0,6,565
976,68,1,6,566
977,73,0,6,565
978,78,0,6,562
979,77,1,6,563
980,83,0,6,0
981,84,1,6,0
982,86,0,6,0
983,89,1,6,0
