# ID,Age,Gender,HHtype,HH_ID
140,76,0,1,122
141,77,0,1,142
142,77,0,1,88
143,75,0,1,57
144,82,0,1,2
145,83,0,1,139
146,80,0,1,62
147,80,0,1,120
148,80,0,1,179
149,80,1,1,173
150,83,1,1,32
151,81,1,1,111
152,82,1,1,150
153,83,1,1,94
154,80,1,1,39
155,82,1,1,47
156,82,1,1,28
157,80,1,1,98
158,84,1,1,48
159,82,1,1,85
160,87,0,1,90
161,86,0,1,40
162,88,0,1,38
163,86,0,1,27
164,86,0,1,22
165,86,0,1,185
166,86,0,1,14
167,87,1,1,153
168,86,1,1,66
169,87,1,1,148
170,87,1,1,105
171,86,1,1,34
172,87,1,1,36
173,85,1,1,123
174,87,1,1,103
175,88,1,1,30
176,85,1,1,96
177,85,1,1,91
178,86,1,1,45
179,86,1,1,70
180,88,1,1,54
181,86,1,1,146
182,88,1,1,60
183,85,1,1,17
184,88,1,1,134
185,87,1,1,170
186,2,0,2,210
187,0,0,2,230
188,3,1,2,227
189,6,0,2,197
190,8,0,2,232
191,9,0,2,220
192,9,1,2,197
193,6,1,2,227
194,7,1,2,215
195,12,0,2,203
196,14,0,2,191
197,14,0,2,202
198,12,1,2,195
199,17,0,2,190
200,18,1,2,233
201,15,1,2,206
202,23,0,2,204
203,22,0,2,186
204,20,0,2,200
205,20,0,2,191
206,26,0,2,192
207,27,1,2,212
208,27,1,2,216
209,26,1,2,198
210,25,1,2,201
211,29,1,2,205
212,29,1,2,192
213,25,1,2,222
214,26,1,2,226
215,25,1,2,201
216,30,0,2,233
217,30,0,2,229
218,30,0,2,225
219,33,1,2,210
220,34,1,2,218
221,30,1,2,225
222,37,1,2,226
223,43,1,2,194
224,41,1,2,188
225,48,1,2,223
226,48,1,2,208
227,45,1,2,228
228,49,1,2,211
229,46,1,2,217
230,45,1,2,223
231,46,1,2,221
232,48,1,2,206
233,47,1,2,202
234,55,0,2,187
235,55,1,2,209
236,62,0,2,195
237,62,0,2,219
238,62,0,2,217
239,62,0,2,207
240,61,0,2,231
241,63,1,2,216
242,62,1,2,199
243,64,1,2,186
244,64,1,2,232
245,62,1,2,205
246,63,1,2,220
247,60,1,2,213
248,61,1,2,224
249,61,1,2,189
250,62,1,2,189
251,61,1,2,187
252,62,1,2,213
253,68,0,2,228
254,67,1,2,218
255,65,1,2,212
256,72,0,2,214
257,72,0,2,200
258,73,1,2,196
259,74,1,2,190
260,71,1,2,224
261,72,1,2,221
262,71,1,2,207
263,71,1,2,203
264,74,1,2,193
265,70,1,2,231
266,77,0,2,219
267,76,0,2,209
268,77,0,2,198
269,78,1,2,196
270,79,1,2,214
271,77,1,2,215
272,78,1,2,229
273,79,1,2,230
274,76,1,2,208
275,84,0,2,204
276,84,0,2,222
277,81,0,2,211
278,84,1,2,193
279,82,1,2,194
280,86,1,2,188
281,89,1,2,199
282,89,1,2,0
283,1,0,3,237
284,1,0,3,236
285,1,1,3,252
286,7,0,3,252
287,5,0,3,234
288,13,0,3,243
289,11,0,3,246
290,13,1,3,254
291,16,0,3,255
292,21,0,3,251
293,24,1,3,247
294,20,1,3,242
295,20,1,3,247
296,23,1,3,238
297,23,1,3,236
298,24,1,3,251
299,20,1,3,243
300,24,1,3,251
301,22,1,3,234
302,23,1,3,249
303,24,1,3,235
304,29,0,3,254
305,31,0,3,235
306,32,0,3,248
307,31,1,3,248
308,35,1,3,253
309,40,0,3,237
310,42,1,3,243
311,44,1,3,237
312,46,0,3,246
313,48,0,3,235
314,47,1,3,254
315,45,1,3,241
316,47,1,3,239
317,49,1,3,244
318,46,1,3,238
319,53,0,3,255
320,50,1,3,239
321,53,1,3,234
322,53,1,3,252
323,51,1,3,236
324,50,1,3,240
325,52,1,3,245
326,52,1,3,240
327,59,0,3,253
328,58,1,3,244
329,60,0,3,245
330,63,0,3,244
331,60,0,3,238
332,65,0,3,239
333,67,1,3,250
334,70,0,3,245
335,73,0,3,249
336,70,0,3,255
337,70,1,3,240
338,74,1,3,242
339,70,1,3,246
340,76,0,3,248
341,76,0,3,241
342,76,1,3,247
343,78,1,3,241
344,78,1,3,250
345,81,0,3,250
346,83,1,3,242
347,80,1,3,249
348,87,0,3,253
349,2,0,4,266
350,4,0,4,257
351,4,0,4,256
352,0,1,4,257
353,8,1,4,262
354,10,0,4,258
355,10,1,4,257
356,16,0,4,263
357,19,1,4,266
358,22,0,4,265
359,20,1,4,261
360,23,1,4,262
361,20,1,4,261
362,22,1,4,266
363,22,1,4,260
364,23,1,4,259
365,28,0,4,260
366,26,1,4,263
367,29,1,4,256
368,28,1,4,265
369,27,1,4,264
370,34,0,4,263
371,38,0,4,258
372,36,0,4,258
373,36,0,4,262
374,35,1,4,260
375,41,0,4,256
376,41,1,4,266
377,44,1,4,261
378,58,0,4,265
379,56,1,4,264
380,66,0,4,259
381,68,1,4,262
382,68,1,4,263
383,74,1,4,264
384,73,1,4,258
385,76,0,4,260
386,78,1,4,259
387,77,1,4,256
388,78,1,4,259
389,80,0,4,257
390,84,1,4,264
391,84,1,4,265
392,87,0,4,261
393,87,1,4,0
394,87,1,4,0
395,2,0,5,267
396,5,0,5,267
397,7,1,5,271
398,13,0,5,269
399,18,1,5,267
400,21,0,5,267
401,24,1,5,271
402,25,0,5,270
403,27,1,5,270
404,31,0,5,270
405,31,1,5,271
406,35,0,5,269
407,38,1,5,268
408,42,0,5,270
409,43,1,5,269
410,47,0,5,268
411,46,1,5,270
412,51,1,5,268
413,52,1,5,268
414,54,1,5,268
415,57,0,5,269
416,57,1,5,267
417,63,0,5,271
418,63,1,5,271
419,73,1,5,269
420,79,0,5,0
421,78,1,5,0
422,82,0,5,0
423,81,1,5,0
424,7,1,6,272
425,11,0,6,272
426,15,0,6,275
427,19,1,6,273
428,22,0,6,273
429,24,1,6,273
430,27,0,6,275
431,28,1,6,274
432,29,1,6,275
433,28,1,6,272
434,31,0,6,274
435,33,1,6,273
436,44,0,6,275
437,43,1,6,272
438,45,0,6,274
439,50,1,6,273
440,52,1,6,272
441,58,0,6,274
442,56,1,6,272
443,63,0,6,274
444,64,1,6,274
445,74,0,6,273
446,73,1,6,275
447,81,0,6,275
448,82,1,6,0
449,88,0,6,0
450,86,1,6,0
