# ID,Age,Gender,HHtype,HH_ID
236,33,0,2,184
237,34,0,2,179
238,34,0,2,238
239,33,0,2,189
240,33,1,2,246
241,30,1,2,213
242,31,1,2,213
243,34,1,2,207
244,30,1,2,235
245,34,1,2,233
246,36,1,2,214
247,36,1,2,177
248,36,1,2,236
249,41,0,2,233
250,41,0,2,217
251,41,0,2,232
252,41,0,2,203
253,40,0,2,243
254,40,0,2,230
255,43,0,2,250
256,42,1,2,201
257,43,1,2,251
258,41,1,2,198
259,40,1,2,201
260,49,0,2,189
261,48,0,2,241
262,48,1,2,215
263,45,1,2,238
264,48,1,2,223
265,45,1,2,214
266,46,1,2,254
267,54,0,2,199
268,54,0,2,251
269,53,1,2,196
270,50,1,2,194
271,52,1,2,218
272,50,1,2,207
273,53,1,2,195
274,51,1,2,211
275,52,1,2,212
276,57,0,2,247
277,58,0,2,257
278,55,0,2,243
279,58,0,2,246
280,59,1,2,181
281,56,1,2,253
282,57,1,2,248
283,59,1,2,200
284,62,0,2,242
285,60,0,2,249
286,62,0,2,192
287,63,1,2,192
288,63,1,2,202
289,62,1,2,240
290,60,1,2,175
291,62,1,2,227
292,61,1,2,202
293,68,0,2,255
294,67,0,2,174
295,66,0,2,216
296,67,1,2,228
297,69,1,2,196
298,72,0,2,245
299,73,0,2,200
300,73,0,2,223
301,73,0,2,221
302,73,0,2,244
303,71,1,2,177
304,73,1,2,176
305,72,1,2,211
306,73,1,2,208
307,71,1,2,182
308,74,1,2,218
309,72,1,2,254
310,79,0,2,249
311,76,0,2,188
312,79,0,2,198
313,79,0,2,234
314,78,1,2,212
315,79,1,2,185
316,75,1,2,204
317,78,1,2,209
318,76,1,2,225
319,75,1,2,203
320,77,1,2,234
321,78,1,2,217
322,77,1,2,190
323,77,1,2,250
324,76,1,2,239
325,79,1,2,191
326,83,0,2,182
327,80,0,2,187
328,81,1,2,179
329,82,1,2,175
330,84,1,2,176
331,84,1,2,222
332,81,1,2,184
333,83,1,2,197
334,81,1,2,178
335,82,1,2,226
336,80,1,2,190
337,89,0,2,242
338,85,0,2,227
339,85,0,2,185
340,87,0,2,256
341,89,1,2,187
342,86,1,2,0
343,2,0,3,271
344,0,0,3,287
345,0,0,3,291
346,2,0,3,267
347,2,0,3,292
348,3,0,3,280
349,1,0,3,290
350,7,0,3,270
351,5,0,3,274
352,5,0,3,277
353,5,0,3,293
354,7,1,3,282
355,5,1,3,267
356,6,1,3,260
357,12,0,3,267
358,13,0,3,277
359,12,1,3,288
360,13,1,3,281
361,14,1,3,276
362,10,1,3,285
363,16,0,3,281
364,18,1,3,277
365,17,1,3,271
366,19,1,3,260
367,17,1,3,288
368,22,0,3,278
369,24,0,3,264
370,20,1,3,281
371,21,1,3,285
372,21,1,3,289
373,28,0,3,259
374,26,1,3,276
375,27,1,3,273
376,34,0,3,284
377,33,0,3,284
378,32,0,3,272
379,32,0,3,293
380,32,1,3,269
381,30,1,3,268
382,34,1,3,265
383,32,1,3,262
384,34,1,3,290
385,34,1,3,261
386,34,1,3,283
387,35,0,3,282
388,35,0,3,272
389,39,0,3,275
390,39,1,3,287
391,35,1,3,263
392,35,1,3,293
393,38,1,3,266
394,38,1,3,284
395,39,1,3,286
396,37,1,3,263
397,36,1,3,274
398,39,1,3,260
399,40,1,3,276
400,43,1,3,285
401,40,1,3,266
402,45,0,3,289
403,45,0,3,263
404,46,1,3,259
405,47,1,3,261
406,49,1,3,270
407,46,1,3,273
408,49,1,3,275
409,48,1,3,291
410,47,1,3,278
411,47,1,3,272
412,51,0,3,280
413,51,0,3,283
414,51,0,3,283
415,52,0,3,262
416,54,1,3,286
417,54,1,3,265
418,55,0,3,269
419,57,0,3,270
420,59,0,3,258
421,58,0,3,292
422,55,1,3,269
423,55,1,3,292
424,59,1,3,259
425,57,1,3,291
426,60,0,3,262
427,60,0,3,279
428,64,1,3,289
429,64,1,3,258
430,61,1,3,280
431,63,1,3,265
432,64,1,3,274
433,60,1,3,279
434,66,0,3,290
435,66,0,3,261
436,68,1,3,279
437,68,1,3,282
438,71,1,3,273
439,77,0,3,275
440,75,0,3,258
441,76,1,3,286
442,75,1,3,287
443,84,0,3,264
444,82,0,3,266
445,80,1,3,288
446,84,1,3,268
447,87,0,3,268
448,89,0,3,271
449,87,1,3,264
450,87,1,3,278
451,0,0,4,312
452,2,0,4,302
453,4,0,4,318
454,4,0,4,296
455,3,1,4,302
456,3,1,4,294
457,4,1,4,313
458,5,0,4,317
459,8,0,4,295
460,9,0,4,302
461,5,0,4,321
462,9,1,4,299
463,8,1,4,308
464,12,0,4,311
465,11,0,4,318
466,13,0,4,298
467,14,1,4,320
468,14,1,4,294
469,12,1,4,305
470,10,1,4,321
471,16,0,4,304
472,18,1,4,294
473,18,1,4,303
474,15,1,4,318
475,19,1,4,315
476,20,0,4,316
477,20,0,4,310
478,24,0,4,321
479,24,1,4,303
480,28,0,4,316
481,27,0,4,311
482,27,0,4,295
483,25,0,4,295
484,25,1,4,306
485,28,1,4,311
486,26,1,4,309
487,25,1,4,305
488,28,1,4,320
489,30,0,4,308
490,34,0,4,322
491,33,0,4,299
492,30,1,4,312
493,33,1,4,322
494,33,1,4,313
495,32,1,4,322
496,38,0,4,315
497,36,0,4,301
498,38,0,4,298
499,35,0,4,316
500,39,0,4,299
501,36,0,4,304
502,36,0,4,317
503,37,0,4,300
504,36,0,4,304
505,35,0,4,315
506,37,0,4,297
507,38,0,4,309
508,37,1,4,307
509,37,1,4,308
510,36,1,4,310
511,36,1,4,306
512,39,1,4,318
513,35,1,4,306
514,43,0,4,304
515,42,0,4,310
516,40,0,4,297
517,42,0,4,300
518,42,0,4,296
519,44,1,4,311
520,44,1,4,312
521,44,1,4,306
522,46,0,4,308
523,45,0,4,319
524,46,1,4,314
525,47,1,4,317
526,45,1,4,307
527,50,0,4,305
528,54,0,4,300
529,53,1,4,298
530,51,1,4,319
531,50,1,4,301
532,52,1,4,309
533,52,1,4,299
534,57,0,4,298
535,55,0,4,316
536,59,0,4,314
537,55,1,4,296
538,59,1,4,319
539,67,0,4,317
540,65,0,4,297
541,65,1,4,303
542,67,1,4,305
543,65,1,4,302
544,65,1,4,296
545,70,0,4,322
546,74,0,4,295
547,70,0,4,301
548,73,1,4,309
549,70,1,4,301
550,72,1,4,321
551,70,1,4,320
552,77,0,4,310
553,78,0,4,319
554,76,0,4,303
555,78,0,4,313
556,76,1,4,314
557,76,1,4,297
558,75,1,4,300
559,76,1,4,314
560,82,0,4,307
561,84,0,4,315
562,80,1,4,307
563,80,1,4,313
564,81,1,4,312
565,84,1,4,294
566,87,0,4,320
567,87,0,4,0
568,87,1,4,0
569,85,1,4,0
570,2,0,5,334
571,2,1,5,328
572,0,1,5,327
573,1,1,5,327
574,4,1,5,335
575,0,1,5,323
576,7,0,5,323
577,7,0,5,333
578,9,1,5,333
579,8,1,5,333
580,5,1,5,334
581,13,0,5,335
582,12,1,5,335
583,19,0,5,333
584,15,1,5,335
585,17,1,5,323
586,15,1,5,334
587,24,0,5,326
588,21,1,5,332
589,22,1,5,324
590,26,0,5,334
591,27,0,5,328
592,25,1,5,324
593,26,1,5,325
594,31,0,5,329
595,30,0,5,329
596,32,0,5,332
597,30,0,5,324
598,33,1,5,332
599,34,1,5,334
600,35,0,5,324
601,39,0,5,330
602,39,0,5,330
603,35,1,5,326
604,36,1,5,330
605,41,0,5,335
606,44,0,5,332
607,41,0,5,333
608,40,0,5,331
609,41,1,5,328
610,42,1,5,332
611,44,1,5,325
612,45,0,5,326
613,46,1,5,328
614,45,1,5,330
615,49,1,5,323
616,53,0,5,329
617,53,0,5,331
618,51,0,5,323
619,57,0,5,331
620,56,1,5,329
621,61,0,5,328
622,62,1,5,324
623,61,1,5,329
624,63,1,5,327
625,66,0,5,326
626,69,1,5,331
627,73,0,5,325
628,71,1,5,330
629,73,1,5,325
630,76,0,5,325
631,76,0,5,331
632,77,1,5,326
633,76,1,5,327
634,83,0,5,327
635,80,1,5,0
636,81,1,5,0
637,86,0,5,0
638,87,1,5,0
639,2,0,6,339
640,0,1,6,338
641,5,0,6,340
642,9,1,6,337
643,17,0,6,339
644,19,1,6,339
645,24,0,6,338
646,22,1,6,337
647,28,0,6,340
648,29,1,6,339
649,34,0,6,337
650,30,1,6,340
651,38,0,6,340
652,38,1,6,336
653,42,0,6,336
654,41,1,6,336
655,45,0,6,337
656,48,1,6,339
657,51,0,6,339
658,51,1,6,336
659,56,0,6,337
660,59,1,6,340
661,60,0,6,340
662,62,1,6,336
663,66,0,6,338
664,69,1,6,338
665,79,0,6,336
666,76,1,6,338
667,83,0,6,338
668,80,1,6,337
