# ID,Age,Gender,HHtype,HH_ID
502,59,0,2,344
503,58,0,2,221
504,59,0,2,181
505,58,0,2,370
506,58,0,2,206
507,56,0,2,293
508,59,0,2,336
509,56,0,2,257
510,55,0,2,208
511,56,1,2,387
512,57,1,2,272
513,56,1,2,237
514,59,1,2,307
515,58,1,2,334
516,57,1,2,313
517,57,1,2,266
518,59,1,2,231
519,57,1,2,364
520,58,1,2,276
521,57,1,2,237
522,57,1,2,330
523,55,1,2,391
524,55,1,2,356
525,56,1,2,353
526,58,1,2,314
527,60,0,2,399
528,62,0,2,201
529,62,0,2,315
530,62,0,2,395
531,63,0,2,267
532,64,0,2,402
533,61,0,2,271
534,62,0,2,186
535,64,0,2,345
536,63,0,2,271
537,61,0,2,298
538,60,1,2,392
539,64,1,2,224
540,62,1,2,373
541,60,1,2,333
542,64,1,2,357
543,61,1,2,244
544,61,1,2,227
545,63,1,2,327
546,64,1,2,247
547,60,1,2,345
548,60,1,2,215
549,66,0,2,282
550,66,0,2,298
551,68,0,2,295
552,66,0,2,338
553,66,0,2,369
554,66,0,2,227
555,68,0,2,206
556,65,0,2,325
557,67,0,2,192
558,69,0,2,401
559,66,0,2,321
560,67,1,2,339
561,69,1,2,219
562,68,1,2,349
563,67,1,2,261
564,65,1,2,341
565,68,1,2,394
566,65,1,2,205
567,65,1,2,317
568,65,1,2,250
569,67,1,2,255
570,65,1,2,352
571,68,1,2,196
572,70,0,2,412
573,70,0,2,296
574,70,0,2,250
575,71,0,2,311
576,72,0,2,318
577,74,0,2,211
578,71,0,2,272
579,71,0,2,240
580,72,0,2,372
581,74,0,2,384
582,74,0,2,311
583,72,0,2,216
584,74,0,2,333
585,72,0,2,277
586,70,0,2,400
587,72,1,2,291
588,70,1,2,226
589,70,1,2,371
590,73,1,2,193
591,72,1,2,397
592,74,1,2,326
593,70,1,2,396
594,71,1,2,251
595,71,1,2,286
596,72,1,2,262
597,70,1,2,309
598,73,1,2,325
599,79,0,2,264
600,77,0,2,267
601,77,0,2,380
602,75,0,2,217
603,78,0,2,297
604,77,0,2,300
605,75,0,2,408
606,78,0,2,198
607,75,0,2,328
608,76,0,2,381
609,79,0,2,287
610,76,1,2,261
611,78,1,2,253
612,78,1,2,409
613,78,1,2,199
614,75,1,2,306
615,75,1,2,366
616,78,1,2,202
617,76,1,2,270
618,75,1,2,268
619,79,1,2,382
620,78,1,2,260
621,75,1,2,406
622,76,1,2,256
623,83,0,2,231
624,80,0,2,294
625,81,0,2,254
626,82,0,2,403
627,84,0,2,296
628,84,0,2,283
629,82,1,2,221
630,83,1,2,358
631,83,1,2,283
632,82,1,2,412
633,80,1,2,181
634,85,0,2,293
635,87,0,2,190
636,87,0,2,224
637,88,1,2,300
638,85,1,2,185
639,86,1,2,359
640,86,1,2,223
641,86,1,2,275
642,88,1,2,336
643,88,1,2,183
644,87,1,2,378
645,87,1,2,342
646,1,0,3,489
647,0,0,3,497
648,0,0,3,497
649,3,0,3,505
650,2,0,3,524
651,0,0,3,432
652,0,0,3,470
653,4,0,3,429
654,4,0,3,501
655,0,0,3,469
656,1,0,3,535
657,3,1,3,455
658,1,1,3,488
659,2,1,3,531
660,1,1,3,523
661,0,1,3,484
662,0,1,3,528
663,3,1,3,517
664,0,1,3,431
665,0,1,3,431
666,3,1,3,417
667,0,1,3,450
668,9,0,3,532
669,7,0,3,458
670,6,0,3,438
671,8,0,3,536
672,5,0,3,430
673,9,0,3,485
674,5,0,3,508
675,9,0,3,444
676,9,0,3,440
677,7,0,3,426
678,7,0,3,462
679,5,0,3,528
680,8,0,3,466
681,6,0,3,507
682,9,1,3,440
683,6,1,3,519
684,8,1,3,499
685,7,1,3,454
686,6,1,3,448
687,5,1,3,517
688,9,1,3,415
689,8,1,3,488
690,9,1,3,528
691,5,1,3,518
692,10,0,3,415
693,14,0,3,442
694,13,0,3,431
695,11,0,3,484
696,13,0,3,447
697,13,0,3,501
698,14,0,3,465
699,13,1,3,473
700,10,1,3,461
701,14,1,3,430
702,13,1,3,527
703,11,1,3,530
704,12,1,3,422
705,13,1,3,441
706,14,1,3,475
707,14,1,3,521
708,14,1,3,487
709,16,0,3,494
710,15,0,3,505
711,15,0,3,441
712,16,0,3,500
713,17,0,3,521
714,19,0,3,485
715,16,0,3,477
716,18,1,3,460
717,16,1,3,444
718,16,1,3,535
719,16,1,3,435
720,17,1,3,413
721,18,1,3,520
722,15,1,3,424
723,20,0,3,420
724,22,0,3,447
725,23,0,3,519
726,24,0,3,428
727,24,0,3,516
728,20,0,3,502
729,22,0,3,526
730,21,1,3,516
731,21,1,3,466
732,20,1,3,421
733,27,0,3,494
734,25,0,3,512
735,27,0,3,437
736,26,0,3,508
737,28,0,3,479
738,25,0,3,449
739,26,0,3,471
740,27,0,3,425
741,26,0,3,456
742,29,0,3,514
743,26,0,3,416
744,26,0,3,486
745,28,1,3,482
746,27,1,3,464
747,27,1,3,459
748,28,1,3,439
749,27,1,3,483
750,29,1,3,500
751,25,1,3,463
752,29,1,3,471
753,26,1,3,521
754,27,1,3,482
755,29,1,3,532
756,25,1,3,475
757,34,0,3,487
758,31,0,3,462
759,31,0,3,469
760,32,0,3,446
761,31,0,3,463
762,32,0,3,527
763,30,0,3,425
764,32,0,3,420
765,33,0,3,460
766,33,0,3,480
767,30,0,3,506
768,32,0,3,428
769,33,0,3,510
770,30,0,3,450
771,34,0,3,520
772,33,0,3,522
773,33,0,3,414
774,32,0,3,436
775,32,0,3,446
776,34,0,3,475
777,34,1,3,474
778,31,1,3,427
779,33,1,3,490
780,31,1,3,485
781,34,1,3,513
782,33,1,3,487
783,32,1,3,525
784,32,1,3,511
785,33,1,3,429
786,37,0,3,421
787,37,0,3,510
788,36,0,3,417
789,35,0,3,451
790,38,0,3,496
791,36,0,3,497
792,35,0,3,524
793,36,0,3,500
794,36,0,3,504
795,39,0,3,477
796,36,0,3,456
797,35,0,3,446
798,39,0,3,456
799,36,0,3,534
800,38,0,3,425
801,39,0,3,418
802,35,0,3,510
803,37,0,3,433
804,39,0,3,479
805,38,0,3,481
806,38,0,3,476
807,37,0,3,522
808,38,0,3,530
809,35,0,3,449
810,38,1,3,489
811,39,1,3,414
812,38,1,3,457
813,37,1,3,479
814,36,1,3,493
815,37,1,3,450
816,40,0,3,534
817,42,0,3,495
818,43,0,3,492
819,42,0,3,515
820,43,0,3,440
821,44,0,3,477
822,42,0,3,437
823,41,0,3,501
824,40,0,3,507
825,43,0,3,483
826,42,0,3,453
827,44,0,3,461
828,43,0,3,508
829,41,0,3,427
830,44,1,3,503
831,41,1,3,525
832,43,1,3,512
833,40,1,3,451
834,44,1,3,467
835,42,1,3,416
836,44,1,3,478
837,40,1,3,511
838,41,1,3,537
839,42,1,3,424
840,41,1,3,515
841,48,0,3,481
842,47,0,3,533
843,49,0,3,523
844,47,0,3,455
845,46,0,3,468
846,48,0,3,531
847,48,1,3,428
848,46,1,3,491
849,46,1,3,522
850,49,1,3,486
851,48,1,3,482
852,49,1,3,432
853,49,1,3,498
854,45,1,3,444
855,49,1,3,415
856,48,1,3,509
857,48,1,3,448
858,46,1,3,429
859,48,1,3,467
860,49,1,3,426
861,52,0,3,483
862,54,0,3,437
863,54,0,3,514
864,52,0,3,478
865,52,1,3,454
866,50,1,3,453
867,50,1,3,455
868,52,1,3,492
869,54,1,3,427
870,54,1,3,530
871,52,1,3,533
872,53,1,3,436
873,53,1,3,474
874,54,1,3,507
875,50,1,3,527
876,53,1,3,525
877,50,1,3,496
878,51,1,3,486
879,50,1,3,413
880,54,1,3,435
881,52,1,3,452
882,54,1,3,417
883,56,0,3,495
884,58,0,3,445
885,55,0,3,445
886,59,0,3,460
887,55,0,3,419
888,58,0,3,435
889,58,0,3,423
890,55,0,3,449
891,56,1,3,413
892,57,1,3,491
893,55,1,3,458
894,57,1,3,470
895,59,1,3,476
896,56,1,3,438
897,59,1,3,480
898,58,1,3,476
899,57,1,3,466
900,57,1,3,418
901,57,1,3,426
902,57,1,3,423
903,56,1,3,473
904,59,1,3,433
905,57,1,3,414
906,62,0,3,524
907,61,0,3,529
908,63,0,3,433
909,62,0,3,535
910,63,0,3,504
911,62,0,3,470
912,63,0,3,448
913,63,0,3,523
914,62,0,3,468
915,64,0,3,478
916,61,0,3,480
917,63,0,3,519
918,63,0,3,495
919,61,1,3,493
920,64,1,3,491
921,62,1,3,436
922,63,1,3,472
923,63,1,3,472
924,61,1,3,424
925,61,1,3,454
926,65,0,3,457
927,66,0,3,533
928,66,0,3,537
929,65,0,3,468
930,66,0,3,443
931,68,0,3,498
932,68,0,3,418
933,65,0,3,452
934,69,0,3,496
935,67,0,3,434
936,69,0,3,490
937,65,0,3,474
938,67,1,3,536
939,66,1,3,445
940,69,1,3,432
941,67,1,3,442
942,66,1,3,518
943,67,1,3,458
944,68,1,3,442
945,65,1,3,506
946,65,1,3,457
947,65,1,3,452
948,67,1,3,419
949,68,1,3,509
950,67,1,3,464
951,65,1,3,503
952,67,1,3,461
953,69,1,3,532
954,72,0,3,489
955,71,0,3,494
956,70,0,3,502
957,73,0,3,504
958,71,0,3,517
959,74,0,3,471
960,72,1,3,509
961,73,1,3,511
962,73,1,3,472
963,72,1,3,498
964,70,1,3,463
965,74,1,3,493
966,74,1,3,529
967,70,1,3,503
968,72,1,3,499
969,74,1,3,464
970,71,1,3,492
971,78,0,3,520
972,77,0,3,423
973,78,0,3,537
974,77,0,3,518
975,77,0,3,473
976,76,0,3,502
977,77,1,3,490
978,76,1,3,422
979,79,1,3,443
980,78,1,3,465
981,78,1,3,516
982,78,1,3,451
983,79,1,3,416
984,79,1,3,534
985,76,1,3,526
986,77,1,3,434
987,77,1,3,506
988,77,1,3,513
989,78,1,3,459
990,83,0,3,529
991,83,0,3,481
992,80,0,3,439
993,84,0,3,505
994,80,0,3,467
995,80,0,3,430
996,84,0,3,531
997,84,0,3,447
998,81,1,3,512
999,84,1,3,419
1000,80,1,3,420
1001,84,1,3,484
1002,82,1,3,515
1003,81,1,3,459
1004,81,1,3,422
1005,84,1,3,438
1006,80,1,3,443
1007,83,1,3,441
1008,82,1,3,536
1009,82,1,3,488
1010,80,1,3,439
1011,84,1,3,421
1012,84,1,3,465
1013,83,1,3,526
1014,89,0,3,514
1015,86,0,3,434
1016,86,1,3,513
1017,86,1,3,469
1018,87,1,3,453
1019,87,1,3,499
1020,86,1,3,462
1021,1,0,4,567
1022,3,0,4,571
1023,1,0,4,621
1024,1,0,4,580
1025,3,0,4,573
1026,2,0,4,538
1027,0,0,4,593
1028,3,0,4,636
1029,4,0,4,636
1030,2,0,4,541
1031,1,0,4,641
1032,1,0,4,539
1033,3,0,4,551
1034,3,0,4,615
1035,4,0,4,595
1036,4,0,4,560
1037,3,0,4,595
1038,3,0,4,571
1039,1,1,4,645
1040,2,1,4,636
1041,1,1,4,587
1042,0,1,4,637
1043,2,1,4,619
1044,4,1,4,649
1045,1,1,4,644
1046,3,1,4,562
1047,0,1,4,578
1048,4,1,4,646
1049,2,1,4,612
1050,1,1,4,541
1051,0,1,4,573
1052,5,0,4,579
1053,7,0,4,604
1054,9,0,4,546
1055,7,0,4,618
1056,9,0,4,620
1057,6,0,4,565
1058,5,0,4,599
1059,8,0,4,609
1060,9,0,4,591
1061,7,1,4,598
1062,5,1,4,650
1063,5,1,4,650
1064,5,1,4,648
1065,8,1,4,587
1066,5,1,4,571
1067,9,1,4,549
1068,8,1,4,624
1069,9,1,4,586
1070,9,1,4,594
1071,6,1,4,576
1072,8,1,4,542
1073,6,1,4,574
1074,9,1,4,579
1075,7,1,4,614
1076,6,1,4,610
1077,5,1,4,615
1078,7,1,4,639
1079,8,1,4,628
1080,13,0,4,567
1081,10,0,4,629
1082,11,0,4,641
1083,13,0,4,602
1084,13,0,4,618
1085,12,0,4,568
1086,12,0,4,555
1087,13,0,4,611
1088,12,0,4,604
1089,12,0,4,561
1090,10,0,4,649
1091,14,0,4,630
1092,14,1,4,540
1093,14,1,4,632
1094,13,1,4,627
1095,13,1,4,574
1096,14,1,4,627
1097,14,1,4,548
1098,10,1,4,589
1099,14,1,4,578
1100,10,1,4,643
1101,17,0,4,590
1102,18,0,4,586
1103,18,0,4,573
1104,16,0,4,647
1105,15,0,4,620
1106,15,0,4,603
1107,19,0,4,605
1108,19,0,4,643
1109,17,0,4,558
1110,16,0,4,628
1111,16,1,4,638
1112,19,1,4,598
1113,18,1,4,585
1114,19,1,4,598
1115,18,1,4,557
1116,19,1,4,605
1117,19,1,4,632
1118,18,1,4,543
1119,15,1,4,583
1120,19,1,4,592
1121,16,1,4,621
1122,17,1,4,545
1123,17,1,4,546
1124,24,0,4,632
1125,21,0,4,630
1126,22,0,4,552
1127,23,0,4,599
1128,23,0,4,637
1129,24,0,4,596
1130,23,0,4,635
1131,21,0,4,547
1132,22,0,4,613
1133,20,1,4,575
1134,20,1,4,617
1135,24,1,4,642
1136,20,1,4,547
1137,20,1,4,560
1138,21,1,4,549
1139,20,1,4,629
1140,22,1,4,607
1141,21,1,4,555
1142,20,1,4,594
1143,28,0,4,629
1144,29,0,4,542
1145,26,0,4,553
1146,29,0,4,579
1147,27,0,4,601
1148,29,0,4,582
1149,27,0,4,558
1150,25,0,4,570
1151,27,0,4,580
1152,27,0,4,644
1153,28,0,4,635
1154,27,0,4,612
1155,27,0,4,567
1156,28,1,4,568
1157,26,1,4,550
1158,25,1,4,643
1159,29,1,4,545
1160,29,1,4,611
1161,25,1,4,618
1162,25,1,4,613
1163,28,1,4,648
1164,25,1,4,597
1165,28,1,4,563
1166,26,1,4,605
1167,34,0,4,631
1168,34,0,4,646
1169,30,0,4,627
1170,30,0,4,626
1171,33,0,4,581
1172,31,0,4,599
1173,31,0,4,603
1174,34,0,4,543
1175,30,0,4,613
1176,32,0,4,578
1177,32,0,4,629
1178,34,0,4,556
1179,32,0,4,555
1180,31,0,4,565
1181,32,0,4,551
1182,30,0,4,588
1183,31,0,4,616
1184,31,0,4,600
1185,30,0,4,582
1186,31,0,4,543
1187,30,1,4,578
1188,34,1,4,634
1189,32,1,4,597
1190,34,1,4,641
1191,32,1,4,619
1192,32,1,4,540
1193,31,1,4,647
1194,33,1,4,569
1195,38,0,4,622
1196,37,0,4,639
1197,39,0,4,612
1198,37,0,4,575
1199,35,0,4,591
1200,37,0,4,553
1201,38,0,4,639
1202,36,0,4,642
1203,36,0,4,591
1204,37,0,4,593
1205,35,0,4,640
1206,36,0,4,589
1207,37,0,4,546
1208,37,0,4,644
1209,37,0,4,539
1210,35,0,4,577
1211,37,0,4,608
1212,36,0,4,596
1213,37,1,4,601
1214,36,1,4,596
1215,38,1,4,575
1216,35,1,4,563
1217,38,1,4,576
1218,36,1,4,614
1219,39,1,4,648
1220,38,1,4,623
1221,36,1,4,641
1222,37,1,4,572
1223,36,1,4,624
1224,36,1,4,637
1225,38,1,4,566
1226,36,1,4,540
1227,39,1,4,628
1228,37,1,4,606
1229,35,1,4,627
1230,38,1,4,585
1231,38,1,4,597
1232,36,1,4,567
1233,36,1,4,564
1234,37,1,4,616
1235,38,1,4,617
1236,39,1,4,570
1237,35,1,4,618
1238,35,1,4,563
1239,40,0,4,623
1240,43,0,4,556
1241,41,0,4,636
1242,42,0,4,581
1243,43,0,4,583
1244,44,0,4,623
1245,42,0,4,614
1246,40,0,4,637
1247,42,0,4,639
1248,43,1,4,601
1249,43,1,4,538
1250,44,1,4,555
1251,41,1,4,572
1252,43,1,4,622
1253,41,1,4,645
1254,44,1,4,643
1255,40,1,4,548
1256,40,1,4,649
1257,41,1,4,548
1258,44,1,4,544
1259,41,1,4,574
1260,40,1,4,610
1261,42,1,4,594
1262,44,1,4,601
1263,41,1,4,602
1264,45,0,4,552
1265,45,0,4,600
1266,46,0,4,590
1267,47,0,4,604
1268,45,0,4,628
1269,49,1,4,620
1270,48,1,4,635
1271,47,1,4,580
1272,48,1,4,633
1273,45,1,4,591
1274,47,1,4,569
1275,46,1,4,579
1276,45,1,4,553
1277,48,1,4,619
1278,48,1,4,574
1279,45,1,4,647
1280,45,1,4,638
1281,46,1,4,622
1282,51,0,4,626
1283,52,0,4,584
1284,50,0,4,647
1285,51,0,4,559
1286,54,0,4,587
1287,52,0,4,634
1288,51,0,4,569
1289,53,0,4,583
1290,53,0,4,600
1291,51,0,4,609
1292,53,0,4,631
1293,54,0,4,560
1294,54,1,4,544
1295,53,1,4,562
1296,52,1,4,566
1297,51,1,4,573
1298,52,1,4,582
1299,50,1,4,640
1300,54,1,4,621
1301,50,1,4,549
1302,51,1,4,611
1303,54,1,4,648
1304,50,1,4,592
1305,51,1,4,631
1306,54,1,4,543
1307,55,0,4,592
1308,56,0,4,560
1309,58,0,4,558
1310,57,0,4,584
1311,57,0,4,640
1312,59,0,4,563
1313,58,0,4,614
1314,56,0,4,586
1315,56,0,4,550
1316,59,0,4,540
1317,57,0,4,624
1318,57,0,4,538
1319,58,0,4,538
1320,59,0,4,642
1321,57,1,4,588
1322,57,1,4,576
1323,58,1,4,594
1324,59,1,4,610
1325,56,1,4,606
1326,56,1,4,580
1327,56,1,4,554
1328,59,1,4,549
1329,59,1,4,577
1330,57,1,4,604
1331,55,1,4,623
1332,59,1,4,581
1333,60,0,4,561
1334,62,0,4,646
1335,61,0,4,557
1336,62,0,4,638
1337,64,0,4,633
1338,60,0,4,622
1339,60,0,4,631
1340,60,0,4,593
1341,60,0,4,564
1342,61,0,4,552
1343,62,0,4,542
1344,64,0,4,605
1345,60,0,4,638
1346,63,0,4,625
1347,64,0,4,625
1348,63,0,4,624
1349,60,0,4,595
1350,60,0,4,620
1351,64,0,4,570
1352,63,0,4,585
1353,63,0,4,609
1354,60,0,4,577
1355,62,0,4,640
1356,61,1,4,625
1357,64,1,4,564
1358,62,1,4,542
