# ID,Age,Gender,HHtype,HH_ID
236,72,0,1,203
237,70,0,1,83
238,74,1,1,47
239,73,1,1,79
240,70,1,1,233
241,74,1,1,118
242,74,1,1,124
243,74,1,1,111
244,73,1,1,215
245,73,1,1,102
246,76,0,1,106
247,76,0,1,27
248,75,0,1,60
249,79,0,1,167
250,78,0,1,73
251,77,1,1,0
252,77,1,1,105
253,75,1,1,13
254,78,1,1,48
255,77,1,1,40
256,78,1,1,177
257,76,1,1,159
258,78,1,1,211
259,78,1,1,246
260,79,1,1,216
261,79,1,1,251
262,76,1,1,166
263,76,1,1,87
264,82,0,1,136
265,82,1,1,66
266,83,1,1,218
267,80,1,1,30
268,83,1,1,226
269,80,1,1,21
270,83,1,1,176
271,82,1,1,161
272,83,1,1,228
273,89,0,1,55
274,87,1,1,51
275,88,1,1,266
276,85,1,1,199
277,89,1,1,187
278,3,0,2,368
279,1,0,2,391
280,1,0,2,378
281,2,0,2,320
282,0,0,2,329
283,4,0,2,346
284,0,0,2,328
285,2,0,2,305
286,0,0,2,381
287,1,0,2,289
288,2,0,2,306
289,1,1,2,377
290,2,1,2,416
291,0,1,2,356
292,0,1,2,343
293,4,1,2,316
294,7,0,2,413
295,9,0,2,284
296,5,0,2,312
297,9,0,2,282
298,5,0,2,308
299,7,0,2,294
300,7,1,2,306
301,8,1,2,296
302,8,1,2,336
303,9,1,2,390
304,5,1,2,358
305,7,1,2,407
306,5,1,2,300
307,6,1,2,286
308,8,1,2,283
309,9,1,2,303
310,11,0,2,349
311,14,0,2,279
312,10,0,2,351
313,13,0,2,294
314,10,0,2,347
315,10,0,2,353
316,14,0,2,345
317,14,0,2,298
318,12,0,2,398
319,11,0,2,387
320,13,0,2,402
321,11,0,2,357
322,13,0,2,291
323,14,0,2,342
324,10,0,2,304
325,11,1,2,322
326,14,1,2,339
327,11,1,2,317
328,14,1,2,370
329,13,1,2,313
330,11,1,2,363
331,13,1,2,367
332,12,1,2,334
333,11,1,2,397
334,17,0,2,416
335,15,0,2,318
336,19,0,2,395
337,16,0,2,321
338,19,1,2,341
339,15,1,2,295
340,17,1,2,365
341,17,1,2,374
342,19,1,2,323
343,18,1,2,340
344,18,1,2,376
345,20,0,2,393
346,24,0,2,302
347,21,0,2,355
348,20,0,2,396
349,23,0,2,362
350,24,0,2,351
351,23,1,2,373
352,23,1,2,411
353,25,0,2,323
354,26,0,2,319
355,29,0,2,278
356,28,1,2,360
357,28,1,2,313
358,28,1,2,362
359,25,1,2,363
360,27,1,2,348
361,34,0,2,345
362,31,0,2,384
363,30,0,2,401
364,31,0,2,290
365,33,0,2,312
366,31,0,2,378
367,34,0,2,297
368,32,0,2,317
369,30,0,2,384
370,33,1,2,366
371,31,1,2,344
372,32,1,2,365
373,31,1,2,291
374,32,1,2,301
375,34,1,2,372
376,39,0,2,303
377,37,0,2,353
378,38,0,2,359
379,39,0,2,368
380,35,0,2,410
381,38,0,2,389
382,39,0,2,387
383,37,0,2,293
384,39,0,2,305
385,38,0,2,307
386,39,0,2,300
387,39,0,2,355
388,39,0,2,328
389,36,1,2,405
390,36,1,2,354
391,38,1,2,348
392,37,1,2,397
393,36,1,2,380
394,36,1,2,406
395,35,1,2,394
396,35,1,2,333
397,39,1,2,327
398,37,1,2,324
399,39,1,2,401
400,41,0,2,349
401,40,0,2,278
402,44,0,2,389
403,42,0,2,296
404,40,0,2,301
405,40,0,2,382
406,43,0,2,293
407,43,0,2,371
408,42,0,2,320
409,44,0,2,385
410,40,0,2,309
411,44,0,2,404
412,40,0,2,311
413,40,1,2,388
414,40,1,2,408
415,40,1,2,399
416,40,1,2,335
417,40,1,2,414
418,41,1,2,381
419,40,1,2,331
420,40,1,2,367
421,43,1,2,338
422,44,1,2,380
423,43,1,2,281
424,44,1,2,342
425,41,1,2,415
426,43,1,2,379
427,40,1,2,288
428,41,1,2,409
429,43,1,2,325
430,43,1,2,341
431,40,1,2,396
432,44,1,2,414
433,44,1,2,289
434,44,1,2,386
435,44,1,2,360
436,44,1,2,339
437,44,1,2,286
438,43,1,2,327
439,42,1,2,357
440,44,1,2,352
441,47,0,2,350
442,45,0,2,344
443,47,0,2,409
444,49,0,2,288
445,48,0,2,311
446,47,0,2,329
447,45,0,2,383
448,46,0,2,372
449,48,0,2,335
450,49,0,2,314
451,45,0,2,371
452,47,0,2,325
453,48,0,2,375
454,46,0,2,369
455,47,0,2,280
456,48,0,2,314
457,48,0,2,302
458,49,0,2,337
459,49,1,2,337
460,48,1,2,308
461,46,1,2,332
462,48,1,2,403
463,45,1,2,330
464,45,1,2,358
465,47,1,2,343
466,48,1,2,310
467,46,1,2,285
468,46,1,2,321
469,47,1,2,330
470,45,1,2,400
471,48,1,2,336
472,54,0,2,279
473,53,0,2,347
474,53,0,2,412
475,51,0,2,390
476,50,0,2,373
477,53,0,2,383
478,53,0,2,376
479,53,0,2,322
480,54,0,2,290
481,52,0,2,309
482,51,0,2,413
483,50,0,2,356
484,53,0,2,333
485,51,0,2,310
486,51,0,2,326
487,51,1,2,340
488,53,1,2,405
489,52,1,2,399
490,50,1,2,385
491,50,1,2,285
492,51,1,2,307
493,54,1,2,410
494,51,1,2,332
495,59,0,2,283
496,56,0,2,361
497,57,0,2,318
498,56,0,2,366
499,57,0,2,377
500,58,0,2,364
501,57,0,2,350
502,58,0,2,402
503,55,0,2,299
504,56,0,2,392
505,55,1,2,352
506,59,1,2,394
507,56,1,2,392
508,59,1,2,370
509,55,1,2,284
510,59,1,2,404
511,55,1,2,287
512,58,1,2,304
513,57,1,2,369
514,58,1,2,364
515,55,1,2,398
516,58,1,2,287
517,57,1,2,415
518,63,0,2,408
519,63,0,2,338
520,60,0,2,354
521,63,0,2,319
522,63,1,2,346
523,60,1,2,382
524,61,1,2,295
525,60,1,2,406
526,67,0,2,361
527,67,0,2,395
528,69,0,2,379
529,67,0,2,393
530,69,0,2,388
531,68,1,2,375
532,69,1,2,391
533,67,1,2,386
534,67,1,2,297
535,69,1,2,326
536,73,0,2,324
537,71,0,2,315
538,72,0,2,315
539,72,0,2,292
540,70,1,2,292
541,71,1,2,282
542,73,1,2,331
543,71,1,2,403
544,70,1,2,400
545,78,0,2,299
546,78,0,2,281
547,78,0,2,407
548,78,1,2,280
549,76,1,2,374
550,83,0,2,412
551,80,0,2,411
552,82,1,2,334
553,80,1,2,298
554,86,0,2,359
555,87,1,2,316
556,3,0,3,468
557,3,0,3,454
558,3,0,3,491
559,2,0,3,501
560,2,0,3,483
561,2,0,3,475
562,2,0,3,493
563,4,0,3,434
564,3,0,3,485
565,1,0,3,482
566,3,1,3,500
567,3,1,3,447
568,1,1,3,482
569,1,1,3,503
570,1,1,3,498
571,1,1,3,498
572,4,1,3,486
573,0,1,3,439
574,1,1,3,489
575,4,1,3,440
576,4,1,3,479
577,1,1,3,451
578,8,0,3,446
579,7,0,3,476
580,9,0,3,496
581,9,0,3,448
582,5,0,3,482
583,6,0,3,469
584,9,0,3,506
585,9,0,3,433
586,6,0,3,476
587,6,0,3,432
588,9,1,3,445
589,6,1,3,436
590,7,1,3,492
591,8,1,3,433
592,6,1,3,471
593,8,1,3,466
594,9,1,3,454
595,11,0,3,460
596,12,0,3,468
597,11,0,3,425
598,14,0,3,467
599,14,1,3,475
600,13,1,3,447
601,13,1,3,457
602,12,1,3,483
603,13,1,3,457
604,12,1,3,437
605,12,1,3,491
606,13,1,3,420
607,13,1,3,499
608,11,1,3,423
609,17,0,3,444
610,17,0,3,478
611,15,0,3,464
612,18,0,3,467
613,15,0,3,471
614,16,0,3,467
615,15,0,3,442
616,19,0,3,476
617,18,1,3,487
618,17,1,3,463
619,18,1,3,492
620,18,1,3,453
621,17,1,3,445
622,15,1,3,505
623,21,0,3,499
624,23,0,3,494
625,20,0,3,461
626,22,0,3,445
627,23,0,3,456
628,24,0,3,478
629,23,0,3,451
630,21,1,3,470
631,20,1,3,441
632,21,1,3,500
633,20,1,3,491
634,23,1,3,461
635,20,1,3,417
636,20,1,3,472
637,28,0,3,432
638,25,0,3,473
639,29,0,3,420
640,28,0,3,422
641,28,0,3,426
642,29,0,3,504
643,25,1,3,488
644,29,1,3,422
645,28,1,3,490
646,30,0,3,504
647,30,0,3,434
648,33,0,3,459
649,33,0,3,450
650,32,0,3,478
651,32,0,3,474
652,31,0,3,458
653,33,0,3,462
654,33,0,3,497
655,30,1,3,417
656,32,1,3,497
657,34,1,3,428
658,32,1,3,446
659,33,1,3,426
660,33,1,3,440
661,32,1,3,458
662,34,1,3,453
663,31,1,3,449
664,32,1,3,444
665,31,1,3,447
666,37,0,3,456
667,35,0,3,438
668,36,0,3,444
669,36,0,3,485
670,35,0,3,436
671,35,0,3,484
672,36,0,3,494
673,39,0,3,435
674,36,0,3,418
675,36,0,3,454
676,39,1,3,503
677,39,1,3,427
678,38,1,3,480
679,37,1,3,460
680,37,1,3,472
681,38,1,3,479
682,38,1,3,493
683,36,1,3,502
684,35,1,3,431
685,35,1,3,448
686,36,1,3,485
687,35,1,3,465
688,38,1,3,437
689,35,1,3,472
690,36,1,3,430
691,39,1,3,417
692,36,1,3,424
693,41,0,3,479
694,44,0,3,466
695,42,0,3,480
696,44,0,3,438
697,40,0,3,462
698,43,0,3,420
699,40,0,3,443
700,43,0,3,441
701,42,0,3,460
702,40,0,3,458
703,42,0,3,459
704,42,1,3,500
705,41,1,3,419
706,41,1,3,463
707,42,1,3,429
708,41,1,3,455
709,40,1,3,463
710,42,1,3,494
711,43,1,3,488
712,42,1,3,435
713,44,1,3,448
714,44,1,3,446
715,40,1,3,495
716,44,1,3,425
717,43,1,3,469
718,41,1,3,425
719,44,1,3,473
720,41,1,3,449
721,43,1,3,498
722,42,1,3,501
723,41,1,3,462
724,42,1,3,465
725,42,1,3,441
726,42,1,3,424
727,43,1,3,477
728,47,1,3,434
729,46,1,3,449
730,46,1,3,490
731,48,1,3,505
732,46,1,3,469
733,46,1,3,431
734,49,1,3,421
735,46,1,3,465
736,45,1,3,486
737,48,1,3,489
738,49,1,3,435
739,48,1,3,473
740,46,1,3,443
741,46,1,3,471
742,49,1,3,480
743,50,0,3,433
744,54,0,3,466
745,51,0,3,477
746,53,0,3,488
747,54,1,3,439
748,53,1,3,474
749,53,1,3,484
750,52,1,3,442
751,53,1,3,429
752,54,1,3,442
753,50,1,3,489
754,53,1,3,418
755,50,1,3,426
756,58,0,3,481
757,57,0,3,421
758,58,0,3,486
759,57,0,3,457
760,55,0,3,452
761,56,0,3,419
762,57,0,3,464
763,58,0,3,490
764,59,0,3,481
765,59,0,3,440
766,56,0,3,438
767,55,0,3,493
768,59,0,3,477
769,56,0,3,456
770,55,1,3,481
771,58,1,3,501
772,56,1,3,470
773,57,1,3,505
774,59,1,3,502
775,58,1,3,487
776,56,1,3,506
777,61,0,3,429
778,60,0,3,427
779,61,0,3,499
780,61,0,3,452
781,61,0,3,427
782,60,0,3,495
783,62,0,3,422
784,61,0,3,474
785,61,1,3,419
786,62,1,3,451
787,60,1,3,459
788,63,1,3,428
789,63,1,3,418
790,62,1,3,423
791,64,1,3,503
792,67,0,3,439
793,67,0,3,470
794,67,0,3,492
795,65,0,3,468
796,65,1,3,496
797,67,1,3,453
798,68,1,3,484
799,68,1,3,432
800,70,0,3,506
801,72,0,3,423
802,70,0,3,443
803,72,0,3,497
804,72,0,3,437
805,73,1,3,450
806,70,1,3,461
807,73,1,3,452
808,70,1,3,428
809,73,1,3,424
810,78,0,3,455
811,77,0,3,430
812,75,0,3,421
813,78,1,3,436
814,78,1,3,495
815,78,1,3,496
816,75,1,3,475
817,78,1,3,430
818,83,0,3,487
819,84,0,3,464
820,81,1,3,431
821,81,1,3,483
822,88,0,3,455
823,88,0,3,450
824,87,1,3,502
825,89,1,3,504
826,3,0,4,528
827,4,0,4,572
828,0,0,4,558
829,0,0,4,568
830,3,1,4,543
831,2,1,4,543
832,0,1,4,568
833,0,1,4,580
834,2,1,4,550
835,3,1,4,549
836,2,1,4,569
837,1,1,4,511
838,0,1,4,509
839,3,1,4,573
840,0,1,4,508
841,0,1,4,585
842,3,1,4,528
843,0,1,4,533
844,5,0,4,557
845,6,0,4,516
846,7,0,4,538
847,7,0,4,560
848,8,0,4,520
849,8,0,4,574
850,9,0,4,557
851,8,0,4,515
852,8,0,4,577
853,7,0,4,570
854,8,0,4,542
855,9,0,4,582
856,5,0,4,549
857,7,1,4,545
858,7,1,4,512
859,8,1,4,519
860,6,1,4,572
861,6,1,4,523
862,8,1,4,538
863,7,1,4,560
864,7,1,4,536
865,6,1,4,553
866,9,1,4,579
867,5,1,4,583
868,8,1,4,554
869,7,1,4,551
870,6,1,4,524
871,9,1,4,556
872,9,1,4,571
873,10,0,4,510
874,13,0,4,525
875,11,0,4,521
876,14,0,4,550
877,11,0,4,570
878,11,0,4,544
879,14,0,4,576
880,13,1,4,516
881,10,1,4,528
882,14,1,4,554
883,10,1,4,535
884,10,1,4,536
885,10,1,4,537
886,14,1,4,547
887,11,1,4,514
888,14,1,4,545
889,14,1,4,508
890,12,1,4,546
891,11,1,4,550
892,18,0,4,507
893,16,0,4,512
894,15,0,4,519
895,16,0,4,559
896,19,0,4,581
897,17,0,4,585
898,16,0,4,520
899,16,0,4,516
900,18,0,4,580
901,17,0,4,508
902,18,0,4,586
903,16,0,4,526
904,16,1,4,552
905,15,1,4,545
906,16,1,4,567
907,15,1,4,564
908,18,1,4,579
909,16,1,4,531
910,18,1,4,541
911,23,0,4,523
912,21,0,4,564
913,21,0,4,518
914,22,0,4,544
915,23,0,4,554
916,20,0,4,545
917,21,1,4,519
918,23,1,4,517
919,20,1,4,535
920,22,1,4,564
921,23,1,4,542
922,22,1,4,536
923,22,1,4,563
924,24,1,4,538
925,25,0,4,567
926,27,0,4,548
927,28,0,4,534
928,28,0,4,529
929,28,0,4,548
930,28,0,4,543
931,29,0,4,553
932,28,0,4,536
933,29,0,4,534
934,27,0,4,514
935,29,0,4,538
936,25,0,4,526
937,29,0,4,569
938,27,0,4,515
939,28,1,4,563
940,28,1,4,574
941,26,1,4,578
942,26,1,4,557
943,26,1,4,549
944,30,0,4,577
945,33,0,4,584
946,31,0,4,582
947,30,0,4,510
948,31,0,4,586
949,32,0,4,576
950,33,0,4,517
951,32,0,4,511
952,32,1,4,569
953,32,1,4,554
954,31,1,4,540
955,32,1,4,556
956,34,1,4,528
957,34,1,4,540
958,34,1,4,583
959,30,1,4,521
960,35,0,4,568
961,38,0,4,567
962,37,0,4,522
963,38,0,4,560
964,37,0,4,584
965,39,0,4,578
966,36,0,4,578
967,39,0,4,577
968,35,0,4,575
969,37,0,4,541
970,39,0,4,530
971,38,0,4,522
972,39,1,4,526
973,39,1,4,531
974,36,1,4,561
975,39,1,4,583
976,37,1,4,566
977,36,1,4,585
978,37,1,4,532
979,39,1,4,539
980,35,1,4,507
981,41,0,4,533
982,42,0,4,567
983,44,0,4,540
984,43,0,4,544
985,44,0,4,542
986,40,0,4,546
987,44,0,4,577
988,43,0,4,523
989,40,0,4,582
990,41,0,4,530
991,42,0,4,547
992,41,0,4,513
993,42,0,4,512
994,42,0,4,546
995,40,1,4,513
996,40,1,4,513
997,40,1,4,546
998,44,1,4,579
999,43,1,4,557
1000,43,1,4,551
1001,47,0,4,527
1002,45,0,4,560
1003,49,0,4,534
1004,47,0,4,529
1005,45,0,4,517
1006,46,0,4,540
1007,47,0,4,562
1008,45,0,4,558
1009,48,0,4,511
1010,46,0,4,556
1011,45,0,4,570
1012,46,0,4,559
1013,47,0,4,515
1014,45,0,4,568
1015,48,0,4,527
1016,49,0,4,586
1017,45,0,4,553
1018,49,0,4,533
1019,49,0,4,561
1020,49,0,4,521
1021,46,0,4,571
1022,46,1,4,525
1023,48,1,4,522
1024,48,1,4,563
1025,49,1,4,562
1026,48,1,4,548
1027,46,1,4,509
1028,47,1,4,564
1029,45,1,4,573
1030,53,0,4,552
1031,54,0,4,555
1032,54,0,4,527
1033,51,0,4,541
1034,54,0,4,561
1035,53,0,4,518
1036,53,0,4,541
1037,51,0,4,576
1038,51,0,4,547
1039,54,0,4,537
1040,50,0,4,580
1041,50,0,4,573
1042,54,0,4,551
1043,51,0,4,570
1044,52,0,4,519
1045,50,0,4,550
1046,52,0,4,566
1047,53,0,4,539
1048,54,1,4,562
1049,53,1,4,558
1050,50,1,4,579
1051,53,1,4,571
1052,51,1,4,535
1053,51,1,4,565
1054,54,1,4,571
1055,57,0,4,523
1056,56,0,4,574
1057,56,0,4,522
1058,55,0,4,566
1059,56,0,4,525
1060,56,0,4,573
1061,55,0,4,559
1062,59,0,4,584
1063,55,1,4,510
1064,59,1,4,572
1065,56,1,4,512
1066,57,1,4,561
1067,58,1,4,552
1068,58,1,4,544
1069,55,1,4,555
1070,59,1,4,562
1071,56,1,4,582
1072,58,1,4,529
1073,63,0,4,575
1074,64,0,4,558
1075,64,0,4,539
1076,61,0,4,508
1077,62,0,4,555
1078,60,0,4,526
1079,60,0,4,510
1080,62,0,4,552
1081,60,0,4,515
1082,64,1,4,566
1083,62,1,4,514
1084,62,1,4,578
1085,63,1,4,530
1086,63,1,4,565
1087,67,0,4,531
1088,69,0,4,581
1089,69,0,4,516
1090,69,0,4,525
1091,66,0,4,549
1092,67,0,4,511
1093,67,0,4,537
1094,65,1,4,535
1095,67,1,4,507
1096,65,1,4,524
1097,69,1,4,580
1098,69,1,4,553
1099,69,1,4,565
1100,67,1,4,532
1101,68,1,4,543
1102,67,1,4,524
1103,67,1,4,556
1104,68,1,4,586
1105,66,1,4,569
1106,65,1,4,581
1107,74,0,4,530
1108,73,0,4,509
1109,74,0,4,539
1110,70,0,4,547
1111,70,1,4,518
1112,70,1,4,527
1113,73,1,4,575
1114,71,1,4,559
1115,74,1,4,517
1116,72,1,4,537
1117,70,1,4,531
1118,71,1,4,572
1119,73,1,4,563
1120,73,1,4,551
1121,71,1,4,524
1122,72,1,4,509
1123,74,1,4,585
1124,78,0,4,576
1125,78,0,4,583
1126,75,0,4,565
1127,79,0,4,584
1128,76,1,4,542
1129,78,1,4,534
1130,77,1,4,533
1131,77,1,4,521
1132,75,1,4,514
1133,77,1,4,532
1134,82,0,4,548
1135,80,0,4,532
1136,82,0,4,581
1137,82,1,4,518
1138,84,1,4,520
1139,82,1,4,529
1140,80,1,4,507
1141,84,1,4,513
1142,83,1,4,575
1143,85,0,4,555
1144,85,1,4,520
1145,88,1,4,574
1146,3,0,5,598
1147,4,0,5,597
1148,2,0,5,598
1149,1,1,5,593
1150,2,1,5,591
1151,8,0,5,587
1152,6,0,5,594
1153,7,0,5,604
1154,9,0,5,588
1155,5,1,5,602
1156,5,1,5,595
1157,12,0,5,600
1158,10,0,5,594
1159,13,0,5,599
1160,11,0,5,588
1161,11,1,5,598
1162,10,1,5,590
1163,13,1,5,594
1164,13,1,5,589
1165,14,1,5,602
1166,18,0,5,591
1167,15,0,5,588
1168,18,1,5,603
1169,15,1,5,592
1170,19,1,5,601
1171,23,0,5,603
1172,20,0,5,597
1173,24,0,5,596
1174,23,0,5,604
1175,22,1,5,602
1176,27,0,5,594
1177,25,0,5,600
1178,27,1,5,603
1179,31,0,5,599
1180,33,0,5,596
1181,33,0,5,595
1182,30,1,5,597
1183,36,0,5,592
1184,38,0,5,604
1185,36,0,5,600
1186,35,1,5,604
1187,38,1,5,590
1188,39,1,5,602
1189,40,0,5,603
1190,42,0,5,602
1191,40,1,5,589
1192,40,1,5,591
1193,41,1,5,600
1194,44,1,5,590
1195,41,1,5,592
1196,40,1,5,597
1197,42,1,5,587
1198,40,1,5,594
1199,48,0,5,592
1200,48,0,5,598
1201,49,0,5,596
1202,46,1,5,599
1203,48,1,5,590
1204,47,1,5,588
1205,49,1,5,591
1206,52,0,5,587
1207,53,0,5,603
1208,52,0,5,595
1209,52,1,5,590
1210,50,1,5,593
1211,55,0,5,596
1212,59,0,5,601
1213,59,1,5,596
1214,55,1,5,587
1215,56,1,5,593
1216,60,0,5,589
1217,62,0,5,593
1218,62,1,5,595
1219,63,1,5,589
1220,64,1,5,587
1221,65,0,5,601
1222,68,1,5,600
1223,68,1,5,601
1224,74,0,5,593
1225,74,0,5,597
1226,74,1,5,589
1227,72,1,5,599
1228,75,0,5,604
1229,76,1,5,591
1230,76,1,5,598
1231,77,1,5,599
1232,82,0,5,588
1233,81,1,5,595
1234,83,1,5,592
1235,86,0,5,601
1236,89,1,5,0
1237,3,0,6,608
1238,4,1,6,608
1239,9,0,6,609
1240,7,1,6,607
1241,10,0,6,605
1242,10,1,6,606
1243,15,0,6,605
1244,17,1,6,608
1245,24,0,6,607
1246,23,1,6,609
1247,29,0,6,606
1248,27,1,6,605
1249,31,0,6,610
1250,33,1,6,610
1251,37,0,6,608
1252,38,1,6,610
1253,41,0,6,608
1254,44,1,6,606
1255,40,1,6,610
1256,49,0,6,610
1257,45,1,6,606
1258,45,1,6,609
1259,54,0,6,609
1260,51,1,6,606
1261,58,0,6,609
1262,59,1,6,609
1263,61,0,6,607
1264,64,1,6,605
1265,68,0,6,607
1266,66,1,6,605
1267,73,0,6,607
1268,73,1,6,608
1269,78,0,6,610
1270,78,1,6,605
1271,83,1,6,606
1272,87,1,6,607
