# ID,Age,Gender,HHtype,HH_ID
298,2,1,3,249
299,2,1,3,256
300,1,1,3,240
301,6,0,3,258
302,8,0,3,254
303,6,0,3,233
304,7,1,3,216
305,10,0,3,245
306,11,0,3,241
307,14,0,3,245
308,10,0,3,236
309,13,0,3,239
310,11,1,3,238
311,13,1,3,220
312,17,0,3,230
313,17,0,3,231
314,16,0,3,220
315,18,0,3,246
316,17,1,3,239
317,18,1,3,253
318,23,0,3,252
319,22,1,3,250
320,21,1,3,243
321,24,1,3,229
322,21,1,3,257
323,21,1,3,228
324,20,1,3,216
325,24,1,3,251
326,20,1,3,246
327,24,1,3,219
328,23,1,3,253
329,20,1,3,254
330,21,1,3,258
331,25,1,3,243
332,26,1,3,235
333,28,1,3,251
334,34,0,3,223
335,33,0,3,245
336,30,0,3,218
337,30,0,3,255
338,33,1,3,242
339,30,1,3,248
340,30,1,3,242
341,34,1,3,235
342,39,0,3,226
343,39,0,3,247
344,41,0,3,251
345,44,0,3,233
346,44,1,3,226
347,44,1,3,231
348,42,1,3,234
349,40,1,3,252
350,40,1,3,248
351,41,1,3,237
352,41,1,3,229
353,40,1,3,221
354,42,1,3,227
355,40,1,3,236
356,42,1,3,224
357,44,1,3,256
358,41,1,3,235
359,44,1,3,238
360,49,0,3,238
361,45,0,3,242
362,45,0,3,258
363,48,0,3,247
364,45,1,3,217
365,49,1,3,257
366,49,1,3,223
367,49,1,3,233
368,47,1,3,232
369,46,1,3,219
370,52,0,3,225
371,57,0,3,249
372,55,0,3,256
373,58,0,3,252
374,59,1,3,224
375,58,1,3,222
376,64,0,3,244
377,64,0,3,244
378,61,1,3,224
379,62,1,3,221
380,68,0,3,225
381,68,0,3,240
382,67,1,3,219
383,69,1,3,236
384,67,1,3,218
385,69,1,3,228
386,69,1,3,248
387,66,1,3,234
388,67,1,3,217
389,65,1,3,217
390,68,1,3,232
391,65,1,3,243
392,74,0,3,228
393,74,0,3,234
394,70,1,3,250
395,72,1,3,216
396,70,1,3,249
397,73,1,3,257
398,73,1,3,221
399,77,0,3,225
400,77,0,3,241
401,77,0,3,230
402,76,1,3,226
403,75,1,3,239
404,78,1,3,227
405,81,0,3,237
406,82,0,3,246
407,81,0,3,250
408,84,0,3,253
409,81,0,3,240
410,83,0,3,222
411,83,0,3,222
412,84,1,3,229
413,84,1,3,227
414,80,1,3,230
415,81,1,3,247
416,80,1,3,244
417,89,0,3,241
418,89,1,3,254
419,89,1,3,237
420,86,1,3,231
421,86,1,3,0
422,89,1,3,0
423,0,0,4,270
424,2,0,4,259
425,3,0,4,270
426,3,1,4,283
427,0,1,4,259
428,4,1,4,292
429,8,0,4,273
430,5,0,4,284
431,9,0,4,290
432,5,0,4,262
433,6,0,4,271
434,8,1,4,278
435,9,1,4,281
436,6,1,4,285
437,14,0,4,288
438,12,0,4,262
439,11,0,4,265
440,10,0,4,266
441,13,1,4,269
442,12,1,4,259
443,10,1,4,276
444,17,0,4,275
445,15,0,4,286
446,18,1,4,287
447,22,0,4,269
448,21,1,4,280
449,21,1,4,261
450,20,1,4,281
451,22,1,4,281
452,23,1,4,274
453,24,1,4,259
454,26,0,4,260
455,25,1,4,283
456,28,1,4,289
457,29,1,4,290
458,25,1,4,277
459,29,1,4,269
460,32,0,4,263
461,32,0,4,271
462,30,1,4,287
463,31,1,4,270
464,31,1,4,290
465,30,1,4,284
466,34,1,4,272
467,32,1,4,285
468,32,1,4,269
469,33,1,4,279
470,31,1,4,260
471,38,0,4,265
472,39,0,4,266
473,37,0,4,289
474,36,0,4,282
475,35,0,4,268
476,35,0,4,266
477,38,1,4,288
478,39,1,4,261
479,38,1,4,267
480,35,1,4,286
481,38,1,4,290
482,35,1,4,282
483,37,1,4,282
484,36,1,4,271
485,39,1,4,263
486,35,1,4,279
487,37,1,4,280
488,39,1,4,268
489,38,1,4,264
490,43,0,4,276
491,42,0,4,281
492,44,0,4,274
493,41,0,4,266
494,42,0,4,262
495,41,0,4,288
496,46,0,4,273
497,45,0,4,280
498,46,0,4,291
499,49,0,4,261
500,45,1,4,261
501,46,1,4,284
502,50,0,4,288
503,51,0,4,280
504,52,0,4,272
505,50,0,4,292
506,54,0,4,267
507,53,1,4,283
508,51,1,4,278
509,54,1,4,292
510,51,1,4,283
511,53,1,4,260
512,53,1,4,277
513,52,1,4,260
514,52,1,4,264
515,56,0,4,282
516,55,0,4,263
517,56,0,4,265
518,56,1,4,289
519,56,1,4,267
520,59,1,4,278
521,55,1,4,276
522,56,1,4,264
523,57,1,4,277
524,62,0,4,264
525,60,0,4,286
526,64,0,4,291
527,60,0,4,268
528,63,0,4,272
529,64,0,4,274
530,62,0,4,276
531,64,1,4,287
532,64,1,4,277
533,67,0,4,263
534,67,0,4,274
535,69,0,4,271
536,69,0,4,289
537,68,0,4,267
538,69,0,4,268
539,68,1,4,279
540,65,1,4,286
541,67,1,4,265
542,70,0,4,284
543,73,0,4,291
544,74,1,4,285
545,70,1,4,287
546,73,1,4,275
547,70,1,4,278
548,72,1,4,275
549,76,0,4,285
550,78,0,4,262
551,76,0,4,270
552,78,0,4,273
553,79,0,4,291
554,80,1,4,279
555,82,1,4,272
556,84,1,4,273
557,88,0,4,292
558,88,0,4,275
559,88,0,4,0
560,3,0,5,295
561,2,1,5,296
562,1,1,5,296
563,7,0,5,296
564,7,0,5,299
565,9,0,5,297
566,7,1,5,296
567,11,0,5,294
568,10,1,5,294
569,17,0,5,295
570,18,1,5,293
571,22,0,5,299
572,26,0,5,297
573,27,1,5,293
574,30,1,5,293
575,31,1,5,298
576,37,0,5,294
577,39,0,5,297
578,37,1,5,294
579,44,0,5,298
580,49,0,5,299
581,49,1,5,296
582,53,0,5,293
583,50,1,5,298
584,58,0,5,297
585,61,0,5,295
586,62,1,5,298
587,65,0,5,295
588,65,0,5,299
589,67,1,5,299
590,72,0,5,295
591,73,1,5,293
592,77,0,5,297
593,75,1,5,294
594,82,0,5,298
595,82,0,5,0
596,82,1,5,0
597,85,0,5,0
598,86,1,5,0
