# ID,Age,Gender,HHtype,HH_ID
394,70,0,1,39
395,73,0,1,161
396,71,0,1,239
397,72,1,1,312
398,72,1,1,190
399,70,1,1,450
400,71,1,1,23
401,72,1,1,424
402,74,1,1,293
403,70,1,1,260
404,73,1,1,435
405,74,1,1,231
406,73,1,1,184
407,72,1,1,350
408,76,0,1,25
409,78,0,1,185
410,78,0,1,364
411,78,0,1,243
412,79,0,1,141
413,75,0,1,384
414,75,0,1,75
415,78,0,1,275
416,75,1,1,348
417,77,1,1,456
418,76,1,1,453
419,78,1,1,369
420,75,1,1,375
421,79,1,1,455
422,76,1,1,254
423,75,1,1,353
424,77,1,1,281
425,78,1,1,263
426,76,1,1,428
427,83,0,1,92
428,82,0,1,217
429,80,0,1,305
430,80,0,1,156
431,84,0,1,213
432,80,0,1,232
433,80,0,1,14
434,84,0,1,299
435,83,1,1,330
436,81,1,1,222
437,82,1,1,202
438,83,1,1,409
439,81,1,1,292
440,84,1,1,13
441,82,1,1,417
442,81,1,1,445
443,80,1,1,74
444,84,1,1,142
445,81,1,1,462
446,80,1,1,133
447,81,1,1,452
448,82,1,1,94
449,83,1,1,247
450,80,1,1,12
451,83,1,1,351
452,89,0,1,193
453,87,0,1,324
454,85,0,1,196
455,87,0,1,50
456,87,1,1,165
457,85,1,1,215
458,88,1,1,287
459,86,1,1,197
460,86,1,1,264
461,89,1,1,48
462,88,1,1,332
463,88,1,1,346
464,87,1,1,41
465,0,0,2,641
466,4,0,2,603
467,0,0,2,559
468,2,0,2,559
469,1,0,2,466
470,4,0,2,648
471,0,0,2,479
472,3,0,2,676
473,0,0,2,600
474,1,0,2,474
475,4,0,2,611
476,0,0,2,564
477,4,1,2,557
478,0,1,2,533
479,2,1,2,485
480,4,1,2,479
481,0,1,2,630
482,3,1,2,492
483,1,1,2,497
484,1,1,2,571
485,2,1,2,525
486,9,0,2,605
487,9,0,2,674
488,8,0,2,668
489,6,0,2,570
490,5,0,2,667
491,5,0,2,489
492,6,0,2,546
493,7,0,2,527
494,5,0,2,530
495,8,0,2,587
496,8,0,2,494
497,9,0,2,578
498,9,0,2,552
499,5,0,2,536
500,8,0,2,621
501,7,0,2,598
502,5,0,2,498
503,7,0,2,583
504,9,0,2,547
505,8,0,2,468
506,9,0,2,516
507,9,0,2,651
508,9,1,2,495
509,5,1,2,671
510,8,1,2,627
511,9,1,2,481
512,8,1,2,475
513,6,1,2,677
514,8,1,2,616
515,6,1,2,491
516,8,1,2,604
517,13,0,2,476
518,11,0,2,502
519,11,0,2,512
520,14,0,2,645
521,13,0,2,551
522,12,0,2,605
523,11,0,2,633
524,13,0,2,646
525,10,0,2,572
526,10,1,2,502
527,10,1,2,470
528,13,1,2,469
529,11,1,2,472
530,14,1,2,615
531,11,1,2,639
532,13,1,2,545
533,10,1,2,596
534,12,1,2,488
535,13,1,2,535
536,10,1,2,620
537,10,1,2,534
538,13,1,2,465
539,14,1,2,488
540,13,1,2,501
541,14,1,2,511
542,11,1,2,639
543,14,1,2,532
544,11,1,2,515
545,13,1,2,635
546,16,0,2,599
547,19,0,2,526
548,19,0,2,522
549,16,0,2,590
550,17,0,2,666
551,16,0,2,520
552,16,0,2,618
553,19,0,2,607
554,19,0,2,542
555,15,0,2,629
556,16,0,2,672
557,16,0,2,576
558,16,0,2,677
559,17,0,2,555
560,19,1,2,666
561,15,1,2,586
562,17,1,2,655
563,15,1,2,581
564,17,1,2,630
565,17,1,2,665
566,19,1,2,520
567,15,1,2,654
568,18,1,2,544
569,19,1,2,553
570,16,1,2,498
571,17,1,2,563
572,19,1,2,614
573,16,1,2,642
574,18,1,2,617
575,15,1,2,513
576,24,0,2,602
577,24,0,2,580
578,24,0,2,541
579,23,0,2,628
580,24,0,2,561
581,22,0,2,610
582,20,0,2,609
583,20,0,2,541
584,23,0,2,518
585,21,0,2,503
586,23,0,2,636
587,21,0,2,517
588,24,0,2,622
589,23,0,2,675
590,20,0,2,579
591,21,1,2,556
592,21,1,2,627
593,22,1,2,578
594,23,1,2,542
595,24,1,2,574
596,23,1,2,506
597,24,1,2,478
598,21,1,2,528
599,23,1,2,588
600,22,1,2,522
601,20,1,2,540
602,24,1,2,676
603,24,1,2,515
604,20,1,2,641
605,24,1,2,499
606,22,1,2,567
607,25,0,2,589
608,29,0,2,589
609,29,0,2,647
610,26,0,2,653
611,29,0,2,487
612,28,0,2,516
613,28,0,2,672
614,26,0,2,576
615,25,0,2,671
616,29,1,2,521
617,28,1,2,650
618,29,1,2,493
619,26,1,2,584
620,25,1,2,473
621,30,0,2,494
622,33,0,2,562
623,33,0,2,537
624,32,0,2,523
625,31,0,2,596
626,33,0,2,663
627,34,0,2,484
628,34,0,2,673
629,33,0,2,642
630,34,0,2,646
631,32,0,2,621
632,33,0,2,657
633,30,0,2,608
634,30,0,2,511
635,34,0,2,529
636,34,1,2,638
637,31,1,2,505
638,32,1,2,550
639,31,1,2,531
640,30,1,2,656
641,32,1,2,491
642,31,1,2,594
643,32,1,2,673
644,32,1,2,588
645,34,1,2,560
646,33,1,2,548
647,31,1,2,644
648,34,1,2,556
649,38,0,2,661
650,37,0,2,651
651,37,0,2,476
652,39,0,2,543
653,39,0,2,482
654,38,0,2,483
655,35,0,2,504
656,38,0,2,643
657,39,0,2,624
658,38,0,2,544
659,37,0,2,653
660,39,0,2,613
661,39,0,2,471
662,35,0,2,562
663,38,0,2,592
664,36,0,2,475
665,36,1,2,628
666,37,1,2,670
667,35,1,2,529
668,36,1,2,554
669,38,1,2,633
670,37,1,2,659
671,37,1,2,513
672,36,1,2,514
673,39,1,2,645
674,38,1,2,640
675,39,1,2,600
676,38,1,2,607
677,35,1,2,601
678,39,1,2,626
679,44,0,2,599
680,40,0,2,622
681,40,0,2,608
682,43,0,2,664
683,41,0,2,584
684,40,0,2,609
685,44,0,2,471
686,41,0,2,593
687,42,1,2,606
688,43,1,2,597
689,43,1,2,566
690,42,1,2,583
691,43,1,2,631
692,42,1,2,638
693,44,1,2,660
694,40,1,2,531
695,44,1,2,614
696,44,1,2,509
697,40,1,2,592
698,40,1,2,571
699,43,1,2,590
700,40,1,2,674
701,40,1,2,521
702,44,1,2,539
703,41,1,2,534
704,43,1,2,652
705,48,0,2,486
706,47,0,2,500
707,45,0,2,483
708,48,0,2,587
709,46,0,2,506
710,49,0,2,501
711,45,0,2,535
712,45,0,2,615
713,47,0,2,632
714,46,1,2,519
715,45,1,2,469
716,48,1,2,648
717,45,1,2,637
718,47,1,2,558
719,48,1,2,512
720,46,1,2,670
721,45,1,2,598
722,47,1,2,647
723,47,1,2,538
724,45,1,2,495
725,48,1,2,560
726,48,1,2,644
727,52,0,2,606
728,53,0,2,585
729,50,0,2,546
730,53,0,2,499
731,54,0,2,631
732,53,0,2,552
733,50,0,2,564
734,54,0,2,557
735,51,1,2,514
736,53,1,2,565
737,53,1,2,538
738,51,1,2,477
739,54,1,2,625
740,58,0,2,565
741,57,0,2,654
742,57,0,2,467
743,56,0,2,675
744,56,0,2,530
745,58,0,2,500
746,56,0,2,554
747,59,0,2,595
748,55,0,2,497
749,58,0,2,553
750,58,0,2,580
751,56,1,2,659
752,57,1,2,466
753,55,1,2,549
754,55,1,2,555
755,57,1,2,602
756,56,1,2,473
757,58,1,2,547
758,55,1,2,508
759,55,1,2,669
760,59,1,2,510
761,56,1,2,536
762,61,0,2,649
763,63,0,2,573
764,64,0,2,663
765,64,0,2,519
766,61,0,2,629
767,61,0,2,572
768,63,0,2,477
769,60,0,2,493
770,64,0,2,526
771,64,0,2,640
772,60,0,2,612
773,62,0,2,523
774,60,0,2,655
775,64,0,2,470
776,61,0,2,468
777,61,0,2,619
778,60,0,2,658
779,63,0,2,626
780,62,0,2,591
781,60,0,2,568
782,63,1,2,517
783,60,1,2,527
784,61,1,2,617
785,60,1,2,482
786,61,1,2,579
787,64,1,2,569
788,64,1,2,487
789,61,1,2,549
790,64,1,2,581
791,64,1,2,524
792,60,1,2,492
793,63,1,2,657
794,62,1,2,575
795,62,1,2,507
796,65,0,2,518
797,67,0,2,567
798,69,0,2,550
799,69,0,2,582
800,68,0,2,569
801,66,0,2,561
802,67,0,2,490
803,69,0,2,660
804,66,0,2,636
805,69,0,2,507
806,68,0,2,496
807,67,0,2,528
808,69,0,2,509
809,66,0,2,643
810,67,0,2,591
811,66,1,2,616
812,65,1,2,532
813,65,1,2,533
814,65,1,2,551
815,69,1,2,474
816,68,1,2,618
817,67,1,2,623
818,67,1,2,669
819,68,1,2,570
820,67,1,2,524
821,69,1,2,537
822,65,1,2,577
823,72,0,2,612
824,74,0,2,543
825,73,0,2,611
826,74,0,2,489
827,73,0,2,603
828,70,0,2,545
829,73,1,2,595
830,73,1,2,486
831,71,1,2,503
832,71,1,2,586
833,73,1,2,472
834,72,1,2,485
835,71,1,2,575
836,74,1,2,623
837,73,1,2,594
838,73,1,2,540
839,73,1,2,662
840,70,1,2,667
841,72,1,2,582
842,73,1,2,548
843,70,1,2,563
844,70,1,2,625
845,70,1,2,597
846,73,1,2,619
847,70,1,2,465
848,75,0,2,505
849,79,0,2,656
850,75,0,2,480
851,78,0,2,504
852,75,0,2,577
853,76,0,2,539
854,78,0,2,481
855,77,0,2,566
856,75,0,2,634
857,77,0,2,665
858,77,0,2,649
859,75,1,2,574
860,75,1,2,664
861,76,1,2,467
862,75,1,2,496
863,75,1,2,604
864,75,1,2,624
865,75,1,2,635
866,75,1,2,510
867,75,1,2,658
868,79,1,2,601
869,79,1,2,637
870,84,0,2,661
871,82,0,2,650
872,84,0,2,573
873,80,0,2,632
874,81,1,2,620
875,80,1,2,662
876,84,1,2,585
877,83,1,2,484
878,81,1,2,525
879,81,1,2,480
880,80,1,2,558
881,80,1,2,490
882,80,1,2,613
883,89,0,2,634
884,87,0,2,508
885,89,0,2,593
886,88,1,2,568
887,86,1,2,610
888,87,1,2,478
889,89,1,2,668
890,89,1,2,652
891,87,1,2,0
892,2,0,3,693
893,0,0,3,781
894,3,0,3,743
895,4,0,3,725
896,0,0,3,694
897,0,0,3,738
898,2,0,3,757
899,0,0,3,778
900,2,0,3,716
901,0,1,3,751
902,1,1,3,726
903,1,1,3,739
904,1,1,3,770
905,1,1,3,785
906,0,1,3,782
907,1,1,3,779
908,0,1,3,766
909,5,0,3,713
910,9,0,3,745
911,6,0,3,698
912,9,0,3,780
913,9,0,3,773
914,9,0,3,680
915,5,0,3,789
916,9,1,3,720
917,9,1,3,744
918,6,1,3,750
919,6,1,3,766
920,5,1,3,724
921,5,1,3,720
922,6,1,3,735
923,6,1,3,688
924,9,1,3,783
925,7,1,3,707
926,10,0,3,695
927,11,0,3,763
928,10,0,3,684
929,14,0,3,773
930,12,0,3,696
931,13,0,3,709
932,12,0,3,681
933,10,0,3,691
934,12,0,3,751
935,13,1,3,732
936,12,1,3,760
937,13,1,3,687
938,11,1,3,708
939,13,1,3,775
940,11,1,3,712
941,13,1,3,729
942,16,0,3,767
943,15,0,3,682
944,18,0,3,790
945,19,0,3,763
946,15,0,3,692
947,15,0,3,701
948,18,0,3,780
949,15,0,3,711
950,19,1,3,685
951,16,1,3,748
952,17,1,3,709
953,19,1,3,738
954,16,1,3,711
955,15,1,3,727
956,17,1,3,726
957,18,1,3,703
958,17,1,3,753
959,18,1,3,744
960,16,1,3,708
961,17,1,3,687
962,15,1,3,752
963,15,1,3,761
964,15,1,3,756
965,18,1,3,708
966,15,1,3,698
967,15,1,3,702
968,15,1,3,688
969,15,1,3,759
970,17,1,3,718
971,18,1,3,774
972,19,1,3,697
973,16,1,3,682
974,21,0,3,742
975,24,0,3,721
976,23,0,3,787
977,21,0,3,758
978,22,0,3,679
979,20,0,3,712
980,20,0,3,684
981,21,0,3,753
982,23,0,3,731
983,22,0,3,764
984,24,0,3,768
985,21,0,3,776
986,20,0,3,689
987,23,0,3,776
988,22,0,3,717
989,23,0,3,753
990,24,0,3,683
991,23,0,3,741
992,24,0,3,734
993,24,0,3,699
994,20,0,3,759
995,24,1,3,716
996,21,1,3,722
997,24,1,3,781
998,22,1,3,756
999,21,1,3,707
1000,21,1,3,789
1001,20,1,3,695
1002,25,0,3,733
1003,27,0,3,787
1004,27,0,3,775
1005,27,0,3,782
1006,26,0,3,761
1007,29,0,3,699
1008,25,0,3,777
1009,26,0,3,757
1010,27,0,3,772
1011,28,0,3,697
1012,29,1,3,687
1013,26,1,3,715
1014,29,1,3,701
1015,25,1,3,774
1016,25,1,3,693
1017,29,1,3,692
1018,27,1,3,770
1019,33,0,3,762
1020,30,0,3,741
1021,33,0,3,725
1022,34,0,3,771
1023,31,0,3,744
1024,34,0,3,712
1025,32,0,3,769
1026,32,1,3,761
1027,31,1,3,685
1028,30,1,3,688
1029,30,1,3,701
1030,30,1,3,697
1031,30,1,3,736
1032,32,1,3,747
1033,31,1,3,769
1034,32,1,3,710
1035,31,1,3,707
1036,34,1,3,768
1037,31,1,3,735
1038,31,1,3,740
1039,34,1,3,729
1040,31,1,3,737
1041,31,1,3,788
1042,32,1,3,741
1043,34,1,3,724
1044,34,1,3,723
1045,33,1,3,728
1046,30,1,3,691
1047,37,0,3,696
1048,35,0,3,786
1049,38,0,3,755
1050,39,0,3,705
1051,38,0,3,690
1052,38,0,3,760
1053,38,0,3,779
1054,36,0,3,755
1055,38,1,3,714
1056,37,1,3,702
1057,35,1,3,719
1058,38,1,3,746
1059,36,1,3,758
1060,38,1,3,763
1061,36,1,3,681
1062,37,1,3,725
1063,43,0,3,762
1064,42,0,3,696
1065,44,0,3,789
1066,41,0,3,765
1067,41,0,3,757
1068,41,0,3,703
1069,41,0,3,749
1070,44,0,3,754
1071,40,0,3,719
1072,43,1,3,783
1073,42,1,3,773
1074,43,1,3,699
1075,41,1,3,778
1076,44,1,3,784
1077,40,1,3,747
1078,43,1,3,686
1079,41,1,3,751
1080,47,0,3,685
1081,49,0,3,691
1082,46,0,3,771
1083,46,0,3,746
1084,46,0,3,748
1085,47,0,3,737
1086,47,0,3,686
1087,48,1,3,777
1088,46,1,3,700
1089,46,1,3,717
1090,48,1,3,749
1091,46,1,3,723
1092,45,1,3,734
1093,47,1,3,745
1094,48,1,3,790
1095,46,1,3,732
1096,49,1,3,736
1097,48,1,3,704
1098,45,1,3,690
1099,54,0,3,747
1100,54,0,3,692
1101,50,0,3,713
1102,54,0,3,702
1103,51,0,3,703
1104,54,0,3,711
1105,54,1,3,678
1106,50,1,3,740
1107,53,1,3,714
1108,50,1,3,781
1109,52,1,3,776
1110,50,1,3,785
1111,56,0,3,758
1112,57,0,3,750
1113,58,0,3,719
1114,57,0,3,695
1115,57,0,3,709
1116,57,0,3,693
1117,58,0,3,700
1118,56,0,3,705
1119,57,0,3,743
1120,58,0,3,771
1121,57,0,3,704
1122,56,1,3,760
1123,59,1,3,786
1124,58,1,3,683
1125,58,1,3,777
1126,56,1,3,715
1127,57,1,3,686
1128,56,1,3,694
1129,56,1,3,680
1130,56,1,3,730
1131,55,1,3,756
1132,55,1,3,730
1133,58,1,3,746
1134,57,1,3,733
1135,57,1,3,715
1136,58,1,3,714
1137,55,1,3,735
1138,64,0,3,772
1139,62,0,3,698
1140,62,0,3,689
1141,64,0,3,706
1142,62,0,3,770
1143,64,0,3,742
1144,63,0,3,752
1145,62,0,3,722
1146,61,0,3,769
1147,60,0,3,775
1148,61,0,3,779
1149,61,0,3,762
1150,62,0,3,739
1151,64,0,3,721
1152,60,1,3,704
1153,63,1,3,727
1154,60,1,3,720
1155,61,1,3,679
1156,60,1,3,787
1157,64,1,3,765
1158,62,1,3,679
1159,64,1,3,749
1160,63,1,3,682
1161,60,1,3,684
1162,67,0,3,759
1163,67,0,3,729
1164,66,1,3,740
1165,66,1,3,737
1166,69,1,3,728
1167,67,1,3,718
1168,68,1,3,730
1169,66,1,3,731
1170,66,1,3,743
1171,65,1,3,718
1172,65,1,3,752
1173,67,1,3,723
1174,68,1,3,700
1175,69,1,3,727
1176,66,1,3,786
1177,74,0,3,754
1178,72,0,3,724
1179,72,0,3,745
1180,73,0,3,765
1181,74,0,3,739
1182,74,1,3,780
1183,73,1,3,764
1184,73,1,3,710
1185,70,1,3,755
1186,74,1,3,790
1187,73,1,3,788
1188,70,1,3,784
1189,72,1,3,731
1190,70,1,3,690
1191,71,1,3,778
1192,73,1,3,706
1193,72,1,3,788
1194,70,1,3,785
1195,71,1,3,680
1196,73,1,3,721
1197,75,0,3,748
1198,75,0,3,706
1199,76,0,3,784
1200,75,0,3,683
1201,78,1,3,710
1202,79,1,3,678
1203,77,1,3,783
1204,78,1,3,774
1205,76,1,3,750
1206,79,1,3,722
1207,78,1,3,767
1208,75,1,3,728
1209,75,1,3,736
1210,84,0,3,694
1211,83,0,3,782
1212,84,0,3,705
1213,81,1,3,768
1214,84,1,3,681
1215,83,1,3,733
1216,84,1,3,732
1217,80,1,3,717
1218,84,1,3,678
1219,80,1,3,766
1220,81,1,3,772
1221,89,0,3,689
1222,88,0,3,734
1223,87,0,3,764
1224,89,0,3,716
1225,85,1,3,738
1226,85,1,3,754
1227,89,1,3,726
1228,85,1,3,742
1229,86,1,3,767
1230,87,1,3,713
1231,86,1,3,0
1232,86,1,3,0
1233,1,0,4,850
1234,1,0,4,855
1235,3,0,4,828
1236,2,0,4,814
1237,4,0,4,858
1238,3,0,4,842
1239,4,0,4,823
1240,3,0,4,853
1241,4,0,4,848
1242,1,0,4,838
1243,4,1,4,864
1244,4,1,4,833
1245,0,1,4,807
1246,0,1,4,792
1247,0,1,4,843
1248,0,1,4,864
1249,2,1,4,815
1250,4,1,4,844
1251,2,1,4,833
1252,5,0,4,838
1253,6,0,4,797
1254,5,0,4,791
1255,6,0,4,830
1256,9,0,4,871
1257,8,0,4,791
1258,6,1,4,814
1259,7,1,4,854
1260,8,1,4,837
1261,7,1,4,795
1262,8,1,4,825
1263,9,1,4,835
1264,9,1,4,807
1265,9,1,4,828
1266,6,1,4,868
1267,8,1,4,795
1268,9,1,4,866
1269,6,1,4,842
1270,5,1,4,796
1271,7,1,4,826
1272,7,1,4,865
1273,6,1,4,820
1274,8,1,4,853
1275,6,1,4,855
1276,11,0,4,849
1277,11,0,4,853
1278,13,0,4,868
1279,14,0,4,814
1280,12,0,4,821
1281,13,0,4,824
1282,14,0,4,804
1283,10,0,4,859
1284,13,0,4,793
1285,12,0,4,830
1286,10,0,4,848
1287,13,0,4,848
1288,13,1,4,801
1289,13,1,4,816
1290,12,1,4,797
1291,11,1,4,832
1292,10,1,4,809
1293,10,1,4,862
1294,19,0,4,798
1295,17,0,4,813
1296,19,0,4,846
1297,19,0,4,813
1298,19,0,4,793
1299,19,0,4,826
1300,18,0,4,796
1301,17,0,4,794
1302,15,0,4,824
1303,18,0,4,812
1304,15,0,4,860
1305,16,1,4,840
1306,16,1,4,794
1307,19,1,4,840
1308,16,1,4,871
1309,17,1,4,822
1310,18,1,4,844
1311,23,0,4,834
1312,23,0,4,791
1313,24,0,4,840
1314,21,0,4,846
1315,22,0,4,872
1316,20,0,4,803
1317,24,0,4,846
1318,23,0,4,810
1319,22,0,4,847
1320,21,0,4,818
1321,20,0,4,817
1322,22,1,4,856
1323,21,1,4,800
1324,23,1,4,847
1325,24,1,4,809
1326,23,1,4,851
1327,22,1,4,811
1328,22,1,4,854
1329,22,1,4,853
1330,22,1,4,863
1331,27,0,4,856
1332,26,0,4,845
1333,29,0,4,841
1334,29,0,4,831
1335,26,0,4,834
1336,25,0,4,862
1337,26,0,4,798
1338,27,0,4,843
1339,29,1,4,792
1340,25,1,4,849
1341,29,1,4,855
1342,28,1,4,836
1343,27,1,4,820
1344,28,1,4,811
1345,26,1,4,858
1346,28,1,4,830
1347,30,0,4,827
1348,31,0,4,801
1349,32,0,4,798
1350,30,0,4,803
1351,30,0,4,800
1352,31,0,4,841
1353,34,0,4,867
1354,31,0,4,808
1355,31,0,4,797
1356,30,1,4,819
1357,34,1,4,793
1358,31,1,4,829
