# ID,Age,Gender,HHtype,HH_ID
159,39,1,1,36
160,37,1,1,69
161,38,1,1,281
162,35,1,1,301
163,36,1,1,397
164,38,1,1,406
165,36,1,1,372
166,35,1,1,41
167,36,1,1,238
168,37,1,1,313
169,37,1,1,389
170,43,0,1,288
171,42,0,1,128
172,40,0,1,150
173,42,0,1,206
174,44,0,1,200
175,41,0,1,247
176,41,0,1,34
177,44,0,1,179
178,41,0,1,21
179,44,0,1,165
180,44,0,1,405
181,41,0,1,370
182,44,0,1,376
183,40,0,1,241
184,44,0,1,71
185,43,0,1,348
186,43,0,1,364
187,43,1,1,180
188,41,1,1,274
189,44,1,1,82
190,40,1,1,361
191,41,1,1,105
192,43,1,1,219
193,44,1,1,109
194,43,1,1,73
195,44,1,1,347
196,42,1,1,369
197,43,1,1,158
198,42,1,1,334
199,48,0,1,307
200,48,0,1,40
201,48,0,1,27
202,45,0,1,211
203,46,0,1,382
204,48,0,1,341
205,45,0,1,386
206,47,0,1,76
207,46,0,1,85
208,49,0,1,111
209,47,0,1,118
210,47,0,1,196
211,47,0,1,140
212,49,1,1,132
213,45,1,1,62
214,48,1,1,322
215,47,1,1,55
216,46,1,1,303
217,47,1,1,398
218,46,1,1,90
219,46,1,1,271
220,45,1,1,49
221,46,1,1,26
222,48,1,1,25
223,46,1,1,177
224,53,0,1,331
225,53,0,1,373
226,50,0,1,115
227,51,0,1,314
228,53,0,1,237
229,51,0,1,10
230,53,0,1,267
231,53,0,1,336
232,53,0,1,294
233,50,0,1,22
234,53,0,1,390
235,54,0,1,391
236,51,1,1,53
237,52,1,1,272
238,52,1,1,396
239,50,1,1,360
240,57,0,1,75
241,55,0,1,351
242,57,0,1,123
243,55,0,1,252
244,55,0,1,31
245,59,0,1,323
246,58,0,1,293
247,59,0,1,65
248,56,0,1,256
249,56,0,1,74
250,55,0,1,298
251,55,0,1,156
252,58,0,1,30
253,58,0,1,125
254,57,0,1,297
255,55,0,1,28
256,59,0,1,166
257,59,0,1,216
258,56,1,1,229
259,58,1,1,108
260,57,1,1,56
261,57,1,1,193
262,58,1,1,6
263,59,1,1,167
264,58,1,1,226
265,56,1,1,19
266,58,1,1,377
267,61,0,1,96
268,63,0,1,174
269,60,0,1,175
270,60,0,1,258
271,62,0,1,183
272,62,0,1,408
273,63,0,1,286
274,60,0,1,191
275,62,0,1,404
276,63,0,1,169
277,64,0,1,80
278,63,0,1,319
279,60,0,1,407
280,64,0,1,187
281,61,0,1,304
282,64,0,1,325
283,60,0,1,311
284,62,1,1,234
285,63,1,1,170
286,62,1,1,13
287,60,1,1,182
288,60,1,1,197
289,62,1,1,342
290,60,1,1,218
291,63,1,1,327
292,63,1,1,61
293,63,1,1,220
294,64,1,1,290
295,62,1,1,20
296,60,1,1,316
297,62,1,1,326
298,63,1,1,222
299,63,1,1,320
300,61,1,1,308
301,64,1,1,51
302,64,1,1,4
303,64,1,1,155
304,67,0,1,318
305,68,0,1,262
306,69,0,1,106
307,66,0,1,47
308,67,0,1,134
309,66,0,1,400
310,66,0,1,153
311,69,0,1,11
312,68,0,1,227
313,69,0,1,273
314,69,0,1,378
315,68,0,1,264
316,67,0,1,103
317,67,0,1,119
318,69,0,1,352
319,67,0,1,230
320,65,1,1,95
321,67,1,1,98
322,65,1,1,45
323,65,1,1,330
324,69,1,1,250
325,68,1,1,146
326,68,1,1,14
327,67,1,1,280
328,67,1,1,17
329,66,1,1,100
330,65,1,1,78
331,65,1,1,149
332,69,1,1,306
333,69,1,1,243
334,66,1,1,72
335,68,1,1,379
336,65,1,1,321
337,69,1,1,63
338,65,1,1,157
339,73,0,1,57
340,74,0,1,359
341,74,0,1,121
342,71,0,1,224
343,74,0,1,221
344,71,0,1,145
345,73,0,1,124
346,71,0,1,52
347,71,0,1,136
348,71,0,1,392
349,74,0,1,86
350,72,0,1,50
351,70,0,1,189
352,71,1,1,349
353,71,1,1,276
354,74,1,1,203
355,71,1,1,367
356,74,1,1,284
357,70,1,1,215
358,74,1,1,188
359,73,1,1,355
360,74,1,1,282
361,73,1,1,257
362,71,1,1,249
363,78,0,1,283
364,76,0,1,3
365,77,0,1,93
366,76,0,1,365
367,78,0,1,240
368,77,0,1,48
369,76,0,1,133
370,77,0,1,127
371,75,0,1,261
372,75,1,1,269
373,76,1,1,399
374,75,1,1,366
375,79,1,1,172
376,79,1,1,164
377,79,1,1,16
378,79,1,1,29
379,78,1,1,137
380,77,1,1,64
381,79,1,1,236
382,75,1,1,171
383,83,0,1,70
384,82,0,1,173
385,83,0,1,381
386,84,0,1,207
387,81,1,1,117
388,84,1,1,244
389,82,1,1,317
390,84,1,1,208
391,83,1,1,33
392,80,1,1,338
393,80,1,1,403
394,81,1,1,60
395,84,1,1,116
396,88,0,1,275
397,88,0,1,350
398,89,0,1,162
399,88,0,1,345
400,89,1,1,154
401,88,1,1,332
402,87,1,1,190
403,86,1,1,130
404,86,1,1,81
405,89,1,1,194
406,89,1,1,101
407,87,1,1,393
408,89,1,1,148
409,87,1,1,192
410,4,0,2,555
411,1,0,2,538
412,0,0,2,510
413,1,0,2,428
414,4,0,2,485
415,4,0,2,579
416,3,0,2,555
417,4,0,2,495
418,4,0,2,416
419,1,0,2,490
420,0,0,2,557
421,2,0,2,479
422,4,0,2,466
423,2,0,2,530
424,2,0,2,523
425,1,0,2,464
426,0,0,2,462
427,1,1,2,476
428,2,1,2,564
429,2,1,2,432
430,1,1,2,533
431,0,1,2,481
432,2,1,2,583
433,1,1,2,522
434,6,0,2,506
435,8,0,2,428
436,9,0,2,475
437,7,0,2,465
438,5,0,2,482
439,8,0,2,534
440,8,1,2,547
441,9,1,2,536
442,8,1,2,451
443,9,1,2,561
444,7,1,2,443
445,7,1,2,539
446,8,1,2,527
447,8,1,2,505
448,6,1,2,500
449,5,1,2,486
450,9,1,2,467
451,12,0,2,443
452,11,0,2,455
453,11,0,2,528
454,13,0,2,576
455,12,0,2,544
456,11,0,2,548
457,11,0,2,493
458,11,0,2,486
459,12,0,2,510
460,11,0,2,440
461,14,0,2,492
462,10,1,2,533
463,10,1,2,457
464,13,1,2,514
465,12,1,2,417
466,12,1,2,417
467,12,1,2,414
468,10,1,2,531
469,17,0,2,565
470,19,0,2,484
471,19,0,2,463
472,15,0,2,480
473,15,0,2,419
474,17,0,2,481
475,17,0,2,517
476,19,0,2,469
477,16,0,2,424
478,17,0,2,469
479,17,0,2,522
480,15,0,2,524
481,15,1,2,546
482,16,1,2,556
483,15,1,2,580
484,17,1,2,431
485,16,1,2,446
486,18,1,2,411
487,16,1,2,475
488,16,1,2,410
489,18,1,2,412
490,19,1,2,435
491,16,1,2,450
492,19,1,2,583
493,23,0,2,532
494,22,0,2,517
495,20,0,2,429
496,20,0,2,554
497,24,0,2,459
498,23,0,2,561
499,24,0,2,439
500,21,0,2,551
501,22,0,2,523
502,23,0,2,455
503,23,0,2,492
504,24,0,2,514
505,21,0,2,558
506,22,0,2,421
507,20,0,2,508
508,20,0,2,437
509,24,0,2,542
510,24,0,2,508
511,21,0,2,436
512,22,0,2,540
513,23,0,2,452
514,24,0,2,568
515,20,0,2,582
516,24,0,2,541
517,21,0,2,438
518,23,1,2,567
519,23,1,2,480
520,24,1,2,511
521,21,1,2,454
522,22,1,2,415
523,21,1,2,416
524,20,1,2,577
525,21,1,2,434
526,23,1,2,515
527,22,1,2,560
528,24,1,2,461
529,25,0,2,511
530,27,0,2,572
531,29,0,2,456
532,29,0,2,519
533,26,1,2,577
534,29,1,2,418
535,29,1,2,553
536,25,1,2,462
537,27,1,2,513
538,25,1,2,512
539,27,1,2,539
540,25,1,2,571
541,29,1,2,467
542,25,1,2,434
543,34,0,2,483
544,32,0,2,564
545,31,0,2,418
546,30,0,2,478
547,30,0,2,472
548,34,0,2,516
549,32,0,2,540
550,33,0,2,581
551,30,1,2,544
552,32,1,2,526
553,30,1,2,466
554,30,1,2,437
555,30,1,2,482
556,33,1,2,515
557,30,1,2,499
558,30,1,2,440
559,31,1,2,413
560,31,1,2,535
561,32,1,2,502
562,33,1,2,512
563,32,1,2,445
564,38,0,2,562
565,39,0,2,472
566,37,0,2,431
567,36,0,2,447
568,39,0,2,442
569,36,0,2,567
570,36,0,2,470
571,35,0,2,489
572,35,0,2,566
573,39,0,2,543
574,37,0,2,425
575,35,0,2,569
576,36,0,2,412
577,38,0,2,580
578,36,1,2,509
579,35,1,2,524
580,39,1,2,572
581,39,1,2,415
582,36,1,2,460
583,36,1,2,445
584,36,1,2,513
585,39,1,2,565
586,36,1,2,487
587,39,1,2,535
588,37,1,2,497
589,39,1,2,454
590,44,0,2,545
591,43,0,2,498
592,42,0,2,478
593,43,0,2,495
594,42,0,2,553
595,44,0,2,414
596,41,0,2,468
597,42,0,2,419
598,44,0,2,504
599,42,0,2,518
600,43,0,2,494
601,42,1,2,493
602,43,1,2,421
603,41,1,2,569
604,40,1,2,503
605,40,1,2,461
606,43,1,2,471
607,41,1,2,503
608,44,1,2,542
609,48,0,2,570
610,49,0,2,479
611,45,0,2,433
612,46,0,2,566
613,46,1,2,545
614,46,1,2,579
615,46,1,2,559
616,48,1,2,449
617,45,1,2,427
618,49,1,2,516
619,45,1,2,576
620,51,0,2,410
621,54,0,2,477
622,54,0,2,470
623,52,0,2,468
624,52,1,2,505
625,54,1,2,441
626,52,1,2,473
627,53,1,2,575
628,53,1,2,520
629,51,1,2,550
630,54,1,2,433
631,52,1,2,448
632,52,1,2,426
633,50,1,2,423
634,53,1,2,556
635,52,1,2,496
636,51,1,2,458
637,51,1,2,551
638,58,0,2,506
639,59,0,2,558
640,59,0,2,557
641,58,0,2,460
642,57,0,2,438
643,56,0,2,456
644,59,0,2,423
645,56,0,2,430
646,57,0,2,484
647,57,0,2,444
648,57,0,2,581
649,55,0,2,485
650,57,0,2,459
651,57,1,2,501
652,57,1,2,458
653,58,1,2,450
654,58,1,2,494
655,55,1,2,449
656,59,1,2,526
657,55,1,2,442
658,56,1,2,488
659,55,1,2,420
660,55,1,2,441
661,56,1,2,427
662,55,1,2,518
663,59,1,2,502
664,56,1,2,563
665,59,1,2,528
666,59,1,2,559
667,56,1,2,552
668,62,0,2,563
669,63,0,2,527
670,60,0,2,573
671,60,0,2,537
672,62,0,2,453
673,61,0,2,465
674,61,0,2,549
675,64,0,2,436
676,63,1,2,464
677,64,1,2,552
678,63,1,2,525
679,64,1,2,483
680,62,1,2,547
681,60,1,2,474
682,60,1,2,496
683,64,1,2,425
684,68,0,2,582
685,68,0,2,534
686,69,0,2,529
687,67,0,2,520
688,67,0,2,574
689,69,0,2,530
690,65,0,2,490
691,69,0,2,499
692,69,0,2,446
693,69,1,2,507
694,65,1,2,476
695,65,1,2,574
696,68,1,2,549
697,68,1,2,529
698,66,1,2,439
699,68,1,2,521
700,67,1,2,422
701,69,1,2,541
702,69,1,2,519
703,68,1,2,453
704,68,1,2,489
705,66,1,2,548
706,68,1,2,562
707,73,0,2,537
708,70,0,2,578
709,71,0,2,497
710,71,0,2,474
711,73,0,2,473
712,71,0,2,435
713,74,0,2,568
714,71,0,2,491
715,71,1,2,488
716,74,1,2,570
717,70,1,2,500
718,73,1,2,538
719,71,1,2,560
720,74,1,2,507
721,77,0,2,463
722,76,0,2,452
723,79,0,2,457
724,75,0,2,531
725,75,0,2,448
726,76,0,2,536
727,76,0,2,546
728,79,1,2,504
729,77,1,2,451
730,77,1,2,429
731,79,1,2,430
732,79,1,2,571
733,77,1,2,491
734,79,1,2,521
735,78,1,2,487
736,84,0,2,525
737,80,0,2,573
738,83,0,2,447
739,81,0,2,413
740,84,0,2,509
741,81,0,2,426
742,81,0,2,444
743,80,1,2,543
744,83,1,2,550
745,80,1,2,422
746,81,1,2,554
747,83,1,2,420
748,81,1,2,411
749,86,0,2,424
750,89,0,2,575
751,87,1,2,432
752,85,1,2,578
753,88,1,2,498
754,86,1,2,471
755,89,1,2,477
756,89,1,2,501
757,85,1,2,532
758,3,0,3,625
759,4,0,3,607
760,2,0,3,630
761,0,0,3,584
762,2,0,3,644
763,1,0,3,632
764,0,0,3,590
765,0,0,3,653
766,1,0,3,669
767,1,0,3,610
768,2,0,3,631
769,1,1,3,639
770,2,1,3,592
771,4,1,3,611
772,0,1,3,613
773,4,1,3,645
774,2,1,3,677
775,2,1,3,680
776,2,1,3,674
777,0,1,3,607
778,1,1,3,647
779,9,0,3,590
780,9,0,3,588
781,8,0,3,587
782,9,0,3,674
783,5,0,3,608
784,7,0,3,621
785,8,1,3,620
786,5,1,3,629
787,7,1,3,655
788,5,1,3,611
789,13,0,3,594
790,12,0,3,632
791,10,0,3,628
792,10,0,3,673
793,12,0,3,630
794,14,0,3,668
795,13,1,3,604
796,11,1,3,659
797,14,1,3,594
798,13,1,3,656
799,12,1,3,675
800,13,1,3,633
801,14,1,3,613
802,19,0,3,661
803,17,0,3,615
804,16,0,3,617
805,18,0,3,626
806,19,0,3,626
807,16,0,3,601
808,18,0,3,662
809,17,0,3,591
810,19,0,3,596
811,17,0,3,618
812,15,0,3,652
813,18,0,3,640
814,19,0,3,641
815,15,0,3,605
816,16,1,3,614
817,17,1,3,646
818,16,1,3,670
819,19,1,3,680
820,17,1,3,633
821,19,1,3,669
822,17,1,3,644
823,16,1,3,598
824,18,1,3,637
825,17,1,3,672
826,20,0,3,682
827,20,0,3,654
828,22,0,3,602
829,24,0,3,653
830,23,0,3,642
831,20,0,3,666
832,20,0,3,614
833,22,0,3,596
834,23,0,3,675
835,23,0,3,629
836,24,0,3,585
837,21,0,3,593
838,21,0,3,671
839,24,0,3,589
840,24,0,3,610
841,22,0,3,616
842,21,1,3,619
843,22,1,3,618
844,21,1,3,619
845,21,1,3,588
846,23,1,3,599
847,23,1,3,668
848,24,1,3,664
849,24,1,3,595
850,23,1,3,623
851,24,1,3,586
852,21,1,3,671
853,21,1,3,657
854,20,1,3,653
855,22,1,3,680
856,21,1,3,587
857,27,0,3,627
858,26,0,3,674
859,26,0,3,636
860,25,0,3,677
861,25,0,3,646
862,26,0,3,596
863,26,0,3,600
864,26,0,3,657
865,29,0,3,676
866,25,0,3,628
867,28,1,3,682
868,29,1,3,681
869,29,1,3,589
870,28,1,3,614
871,29,1,3,667
872,28,1,3,642
873,29,1,3,656
874,28,1,3,651
875,25,1,3,608
876,27,1,3,665
877,28,1,3,665
878,27,1,3,655
879,26,1,3,589
880,33,0,3,597
881,31,0,3,660
882,30,0,3,643
883,34,0,3,615
884,31,0,3,671
885,34,0,3,616
886,33,0,3,648
887,33,0,3,607
888,32,0,3,606
889,32,0,3,634
890,33,0,3,643
891,33,1,3,598
892,32,1,3,679
893,33,1,3,638
894,31,1,3,601
895,34,1,3,631
896,31,1,3,612
897,34,1,3,592
898,31,1,3,663
899,32,1,3,664
900,30,1,3,590
901,34,1,3,641
902,35,0,3,591
903,39,0,3,654
904,35,0,3,609
905,37,0,3,672
906,37,0,3,643
907,35,0,3,612
908,35,0,3,587
909,36,0,3,620
910,36,0,3,678
911,39,0,3,620
912,38,1,3,646
913,38,1,3,606
914,37,1,3,610
915,36,1,3,650
916,37,1,3,661
917,40,0,3,609
918,44,0,3,645
919,41,0,3,640
920,42,0,3,667
921,40,1,3,659
922,44,1,3,678
923,43,1,3,666
924,42,1,3,640
925,40,1,3,666
926,42,1,3,673
927,43,1,3,609
928,40,1,3,613
929,44,1,3,650
930,42,1,3,600
931,48,0,3,621
932,45,0,3,586
933,45,0,3,660
934,47,0,3,625
935,47,0,3,604
936,49,0,3,641
937,48,0,3,593
938,47,0,3,636
939,49,0,3,638
940,48,0,3,604
941,45,0,3,679
942,49,0,3,649
943,49,0,3,617
944,45,0,3,623
945,47,1,3,670
946,47,1,3,656
947,49,1,3,676
948,45,1,3,608
949,47,1,3,657
950,45,1,3,673
951,46,1,3,602
952,45,1,3,603
953,51,0,3,662
954,53,0,3,626
955,54,0,3,670
956,53,0,3,603
957,54,1,3,658
958,52,1,3,681
959,53,1,3,623
960,53,1,3,595
961,50,1,3,678
962,51,1,3,682
963,55,0,3,654
964,57,0,3,669
965,59,0,3,632
966,58,0,3,647
967,57,0,3,603
968,57,0,3,677
969,56,0,3,649
970,56,1,3,637
971,59,1,3,629
972,59,1,3,651
973,56,1,3,624
974,59,1,3,591
975,56,1,3,630
976,63,0,3,595
977,60,0,3,634
978,61,0,3,599
979,60,0,3,627
980,60,0,3,652
981,61,0,3,676
982,60,0,3,658
983,62,1,3,616
984,64,1,3,638
985,64,1,3,625
986,62,1,3,622
987,62,1,3,663
988,64,1,3,658
989,61,1,3,663
990,63,1,3,635
991,64,1,3,636
992,62,1,3,667
993,69,0,3,617
994,66,0,3,621
995,68,0,3,639
996,65,0,3,662
997,68,0,3,635
998,68,0,3,634
999,65,0,3,624
1000,66,1,3,645
1001,69,1,3,655
1002,66,1,3,650
1003,67,1,3,660
1004,69,1,3,615
1005,65,1,3,602
1006,74,0,3,635
1007,70,0,3,592
1008,70,0,3,601
1009,74,0,3,586
1010,70,0,3,605
1011,70,1,3,628
1012,74,1,3,584
1013,72,1,3,649
1014,71,1,3,611
1015,74,1,3,600
1016,70,1,3,648
1017,70,1,3,651
1018,72,1,3,644
1019,71,1,3,588
1020,74,1,3,631
1021,73,1,3,597
1022,74,1,3,672
1023,75,0,3,618
1024,78,0,3,633
1025,79,0,3,665
1026,79,0,3,605
1027,78,0,3,639
1028,79,0,3,624
1029,77,0,3,681
1030,75,1,3,622
1031,76,1,3,622
1032,78,1,3,659
1033,79,1,3,642
1034,77,1,3,668
1035,78,1,3,648
1036,78,1,3,679
1037,75,1,3,597
1038,78,1,3,675
1039,79,1,3,593
1040,83,0,3,612
1041,80,0,3,652
1042,80,0,3,637
1043,81,0,3,599
1044,83,0,3,585
1045,84,0,3,647
1046,83,1,3,627
1047,84,1,3,598
1048,84,1,3,584
1049,84,1,3,661
1050,89,0,3,606
1051,85,0,3,585
1052,89,0,3,664
1053,85,1,3,619
1054,86,1,3,594
1055,88,1,3,0
1056,87,1,3,0
1057,0,0,4,700
1058,4,0,4,709
1059,1,0,4,721
1060,2,0,4,716
1061,3,0,4,697
1062,2,0,4,714
1063,2,0,4,700
1064,2,0,4,693
1065,2,0,4,722
1066,2,0,4,685
1067,4,0,4,688
1068,4,1,4,745
1069,4,1,4,740
1070,1,1,4,693
1071,0,1,4,732
1072,3,1,4,744
1073,3,1,4,683
1074,2,1,4,703
1075,5,0,4,718
1076,7,0,4,697
1077,6,0,4,739
1078,7,0,4,713
1079,5,0,4,727
1080,6,0,4,723
1081,6,0,4,703
1082,9,0,4,745
1083,7,1,4,711
1084,9,1,4,687
1085,7,1,4,718
1086,5,1,4,719
1087,7,1,4,723
1088,6,1,4,693
1089,9,1,4,727
1090,9,1,4,722
1091,8,1,4,685
1092,6,1,4,713
1093,7,1,4,708
1094,12,0,4,712
1095,14,0,4,695
1096,14,0,4,731
1097,12,0,4,721
1098,14,0,4,706
1099,14,0,4,737
1100,12,0,4,736
1101,13,1,4,738
1102,12,1,4,697
1103,12,1,4,714
1104,14,1,4,707
1105,12,1,4,689
1106,12,1,4,715
1107,11,1,4,711
1108,15,0,4,701
1109,15,0,4,743
1110,18,0,4,739
1111,18,0,4,704
1112,18,0,4,694
1113,17,0,4,707
1114,18,0,4,685
1115,19,0,4,692
1116,18,0,4,705
1117,19,0,4,733
1118,19,1,4,725
1119,15,1,4,702
1120,19,1,4,726
1121,15,1,4,728
1122,19,1,4,736
1123,15,1,4,686
1124,15,1,4,703
1125,15,1,4,691
1126,21,0,4,739
1127,24,0,4,694
1128,21,0,4,700
1129,20,0,4,744
1130,20,0,4,696
1131,21,0,4,732
1132,21,0,4,737
1133,20,0,4,694
1134,24,0,4,702
1135,22,0,4,730
1136,20,0,4,715
1137,24,0,4,716
1138,21,0,4,733
1139,23,0,4,684
1140,22,0,4,733
1141,20,0,4,742
1142,23,0,4,741
1143,21,0,4,702
1144,22,0,4,708
1145,21,0,4,733
1146,22,0,4,729
1147,20,0,4,705
1148,20,0,4,738
1149,22,0,4,724
1150,24,1,4,717
1151,21,1,4,729
1152,24,1,4,701
1153,20,1,4,712
1154,24,1,4,683
1155,20,1,4,734
1156,26,0,4,709
1157,28,0,4,742
1158,25,0,4,729
1159,25,1,4,709
1160,25,1,4,707
1161,27,1,4,717
1162,25,1,4,728
1163,27,1,4,734
1164,25,1,4,731
1165,26,1,4,727
1166,28,1,4,709
1167,33,0,4,741
1168,34,0,4,710
1169,32,0,4,685
1170,30,0,4,735
1171,31,0,4,708
1172,31,0,4,690
1173,32,0,4,684
1174,31,0,4,742
1175,31,0,4,706
1176,33,0,4,718
1177,30,0,4,723
1178,34,0,4,693
1179,32,0,4,724
1180,31,0,4,730
1181,33,1,4,701
1182,30,1,4,698
1183,32,1,4,687
1184,33,1,4,688
1185,31,1,4,739
1186,31,1,4,720
1187,32,1,4,687
1188,30,1,4,741
1189,37,0,4,731
1190,39,0,4,727
1191,37,0,4,719
1192,36,0,4,730
1193,37,0,4,704
1194,38,1,4,711
1195,38,1,4,689
1196,40,0,4,745
1197,43,0,4,732
1198,42,0,4,738
1199,40,0,4,726
1200,44,0,4,725
1201,44,0,4,703
1202,41,0,4,704
1203,44,0,4,705
1204,41,0,4,689
1205,41,0,4,713
1206,43,0,4,744
1207,40,0,4,736
1208,40,1,4,696
1209,41,1,4,716
1210,44,1,4,686
1211,40,1,4,683
1212,42,1,4,743
1213,43,1,4,715
1214,47,0,4,734
1215,46,0,4,694
1216,48,0,4,702
1217,49,0,4,689
1218,45,0,4,692
1219,46,1,4,708
1220,46,1,4,725
1221,46,1,4,740
1222,53,0,4,711
1223,54,0,4,687
1224,54,0,4,721
1225,50,0,4,683
1226,50,0,4,724
1227,51,0,4,717
1228,51,1,4,704
1229,53,1,4,720
1230,54,1,4,719
1231,53,1,4,710
1232,56,0,4,698
1233,56,0,4,701
1234,56,0,4,722
1235,58,0,4,743
1236,55,0,4,740
1237,59,0,4,686
1238,56,0,4,705
1239,55,0,4,684
1240,57,0,4,726
1241,59,0,4,722
1242,57,0,4,691
1243,56,0,4,734
1244,58,1,4,729
1245,56,1,4,744
1246,59,1,4,706
1247,58,1,4,699
1248,59,1,4,716
1249,60,0,4,700
1250,64,0,4,696
1251,62,0,4,690
1252,62,0,4,712
1253,60,0,4,697
1254,64,0,4,695
1255,60,0,4,728
1256,63,1,4,720
1257,64,1,4,698
1258,61,1,4,699
1259,60,1,4,714
1260,60,1,4,706
1261,62,1,4,714
1262,61,1,4,692
1263,69,0,4,719
1264,65,0,4,690
1265,65,0,4,695
1266,68,0,4,696
1267,68,1,4,726
1268,65,1,4,710
1269,67,1,4,710
1270,67,1,4,720
1271,65,1,4,688
1272,72,0,4,707
1273,74,0,4,745
1274,72,1,4,728
1275,71,1,4,743
1276,71,1,4,721
1277,74,1,4,725
1278,74,1,4,740
1279,74,1,4,724
1280,70,1,4,691
1281,77,0,4,691
1282,77,0,4,715
1283,78,0,4,692
1284,76,0,4,718
1285,78,0,4,736
1286,78,1,4,731
1287,79,1,4,735
1288,79,1,4,735
1289,77,1,4,737
1290,76,1,4,698
1291,79,1,4,735
1292,76,1,4,699
1293,77,1,4,737
1294,79,1,4,690
1295,79,1,4,684
1296,79,1,4,730
1297,83,0,4,688
1298,82,0,4,686
1299,82,0,4,712
1300,83,0,4,713
1301,82,1,4,717
1302,82,1,4,741
1303,83,1,4,695
1304,84,1,4,723
1305,88,0,4,742
1306,89,0,4,732
1307,85,1,4,738
1308,87,1,4,699
1309,85,1,4,0
1310,85,1,4,0
1311,1,0,5,756
1312,1,0,5,768
1313,4,0,5,751
1314,0,0,5,772
1315,1,1,5,772
1316,1,1,5,746
1317,1,1,5,771
1318,1,1,5,768
1319,5,0,5,751
1320,6,0,5,754
1321,8,1,5,757
1322,8,1,5,771
1323,9,1,5,746
1324,5,1,5,760
1325,9,1,5,760
1326,11,0,5,769
1327,11,0,5,766
1328,11,0,5,757
1329,11,1,5,763
1330,11,1,5,773
1331,10,1,5,750
1332,14,1,5,751
1333,15,0,5,767
1334,17,0,5,764
1335,18,0,5,765
1336,18,0,5,757
1337,17,0,5,772
1338,18,0,5,750
1339,15,0,5,761
1340,15,0,5,755
1341,19,1,5,765
1342,17,1,5,769
1343,17,1,5,751
1344,17,1,5,766
1345,17,1,5,771
1346,15,1,5,773
1347,23,0,5,751
1348,24,0,5,752
1349,23,0,5,767
1350,23,1,5,759
1351,24,1,5,773
1352,22,1,5,763
1353,24,1,5,758
1354,22,1,5,772
1355,27,0,5,773
1356,27,0,5,767
1357,25,0,5,764
1358,28,0,5,746
