# ID,Age,Gender,HHtype,HH_ID
294,42,0,2,196
295,40,0,2,185
296,44,0,2,206
297,43,1,2,173
298,41,1,2,127
299,42,1,2,221
300,42,1,2,254
301,42,1,2,137
302,43,1,2,184
303,42,1,2,257
304,44,1,2,157
305,41,1,2,186
306,41,1,2,174
307,49,0,2,266
308,46,0,2,171
309,48,0,2,220
310,49,0,2,206
311,49,0,2,132
312,46,0,2,218
313,46,1,2,194
314,49,1,2,208
315,45,1,2,143
316,49,1,2,240
317,48,1,2,247
318,46,1,2,123
319,49,1,2,164
320,47,1,2,161
321,47,1,2,189
322,50,0,2,265
323,52,0,2,215
324,53,0,2,126
325,50,0,2,209
326,53,0,2,152
327,53,0,2,268
328,53,0,2,135
329,53,0,2,272
330,51,0,2,155
331,51,0,2,167
332,51,0,2,217
333,50,0,2,216
334,51,1,2,200
335,51,1,2,235
336,54,1,2,175
337,52,1,2,220
338,54,1,2,175
339,52,1,2,170
340,53,1,2,142
341,54,1,2,226
342,54,1,2,165
343,52,1,2,273
344,52,1,2,187
345,58,0,2,128
346,55,0,2,141
347,58,0,2,245
348,55,0,2,147
349,57,0,2,147
350,56,0,2,166
351,57,0,2,211
352,56,0,2,125
353,55,0,2,129
354,57,0,2,229
355,55,0,2,236
356,58,0,2,171
357,56,0,2,274
358,57,0,2,271
359,57,0,2,243
360,59,0,2,164
361,62,0,2,253
362,64,0,2,128
363,63,0,2,174
364,62,0,2,207
365,62,0,2,212
366,60,0,2,211
367,62,0,2,139
368,62,0,2,277
369,60,0,2,149
370,63,0,2,267
371,62,0,2,214
372,63,0,2,265
373,64,0,2,123
374,64,0,2,230
375,62,0,2,214
376,64,0,2,137
377,63,1,2,200
378,64,1,2,222
379,63,1,2,270
380,63,1,2,237
381,64,1,2,213
382,63,1,2,251
383,62,1,2,198
384,61,1,2,162
385,61,1,2,257
386,67,0,2,219
387,67,0,2,144
388,65,0,2,249
389,65,0,2,228
390,69,0,2,237
391,65,0,2,244
392,67,0,2,153
393,68,0,2,178
394,69,0,2,251
395,68,0,2,168
396,68,1,2,241
397,66,1,2,259
398,65,1,2,159
399,68,1,2,140
400,66,1,2,225
401,66,1,2,245
402,68,1,2,183
403,68,1,2,138
404,68,1,2,252
405,66,1,2,192
406,70,0,2,239
407,72,0,2,231
408,70,0,2,150
409,70,0,2,233
410,74,0,2,127
411,71,0,2,146
412,72,1,2,223
413,72,1,2,233
414,70,1,2,247
415,72,1,2,176
416,74,1,2,143
417,73,1,2,198
418,73,1,2,186
419,79,0,2,221
420,75,1,2,219
421,76,1,2,197
422,82,0,2,246
423,83,0,2,255
424,80,1,2,160
425,81,1,2,248
426,81,1,2,191
427,80,1,2,199
428,88,0,2,133
429,85,0,2,179
430,86,0,2,277
431,89,1,2,160
432,88,1,2,256
433,1,0,3,290
434,3,0,3,319
435,2,0,3,286
436,1,0,3,378
437,1,0,3,384
438,1,0,3,373
439,4,0,3,375
440,3,0,3,352
441,0,0,3,299
442,0,0,3,385
443,4,1,3,292
444,4,1,3,340
445,2,1,3,351
446,3,1,3,333
447,2,1,3,323
448,3,1,3,321
449,3,1,3,321
450,5,0,3,294
451,6,0,3,381
452,6,0,3,288
453,5,0,3,371
454,6,0,3,367
455,5,0,3,290
456,7,0,3,356
457,9,1,3,292
458,8,1,3,284
459,8,1,3,383
460,5,1,3,333
461,5,1,3,343
462,7,1,3,336
463,7,1,3,389
464,9,1,3,310
465,10,0,3,318
466,14,0,3,342
467,14,0,3,304
468,13,0,3,291
469,12,0,3,280
470,12,0,3,343
471,13,0,3,319
472,13,0,3,348
473,10,0,3,347
474,14,0,3,381
475,10,0,3,316
476,14,0,3,390
477,11,0,3,347
478,14,0,3,385
479,10,1,3,280
480,10,1,3,327
481,12,1,3,325
482,12,1,3,314
483,11,1,3,335
484,10,1,3,302
485,13,1,3,309
486,12,1,3,382
487,14,1,3,383
488,12,1,3,377
489,13,1,3,360
490,13,1,3,280
491,11,1,3,301
492,19,0,3,386
493,19,0,3,383
494,19,0,3,322
495,15,0,3,293
496,18,0,3,324
497,15,0,3,282
498,18,0,3,290
499,16,0,3,354
500,19,0,3,287
501,16,1,3,332
502,17,1,3,335
503,16,1,3,338
504,18,1,3,296
505,19,1,3,299
506,18,1,3,384
507,17,1,3,387
508,17,1,3,317
509,18,1,3,358
510,17,1,3,279
511,18,1,3,341
512,22,0,3,357
513,21,0,3,366
514,21,0,3,361
515,22,0,3,303
516,21,0,3,332
517,23,1,3,377
518,22,1,3,370
519,21,1,3,359
520,24,1,3,315
521,20,1,3,363
522,20,1,3,370
523,20,1,3,324
524,20,1,3,353
525,23,1,3,361
526,20,1,3,364
527,20,1,3,322
528,20,1,3,279
529,29,0,3,360
530,25,0,3,304
531,25,0,3,292
532,28,0,3,337
533,26,0,3,327
534,29,0,3,320
535,29,0,3,283
536,29,0,3,330
537,29,0,3,300
538,26,0,3,375
539,28,0,3,336
540,33,0,3,330
541,32,0,3,279
542,31,0,3,369
543,34,0,3,308
544,34,0,3,304
545,34,0,3,386
546,30,0,3,282
547,34,0,3,363
548,31,0,3,296
549,32,0,3,345
550,34,0,3,356
551,32,0,3,353
552,33,0,3,346
553,32,0,3,318
554,34,0,3,376
555,34,0,3,281
556,30,0,3,342
557,32,0,3,334
558,31,0,3,371
559,34,1,3,376
560,30,1,3,278
561,32,1,3,355
562,30,1,3,364
563,32,1,3,320
564,34,1,3,352
565,33,1,3,376
566,33,1,3,374
567,34,1,3,331
568,33,1,3,385
569,32,1,3,374
570,33,1,3,326
571,32,1,3,294
572,32,1,3,343
573,34,1,3,323
574,31,1,3,373
575,34,1,3,297
576,31,1,3,351
577,34,1,3,297
578,30,1,3,349
579,32,1,3,360
580,32,1,3,308
581,32,1,3,315
582,31,1,3,345
583,36,0,3,301
584,36,0,3,306
585,38,0,3,336
586,39,0,3,366
587,38,0,3,288
588,39,0,3,358
589,35,0,3,371
590,35,0,3,345
591,38,0,3,380
592,36,0,3,334
593,37,0,3,314
594,37,0,3,382
595,39,0,3,365
596,36,1,3,368
597,35,1,3,295
598,35,1,3,281
599,39,1,3,305
600,38,1,3,372
601,39,1,3,289
602,36,1,3,291
603,35,1,3,372
604,38,1,3,346
605,37,1,3,367
606,43,0,3,354
607,41,0,3,305
608,42,0,3,329
609,44,0,3,350
610,43,0,3,369
611,44,0,3,325
612,44,0,3,313
613,41,0,3,318
614,43,0,3,337
615,43,1,3,314
616,40,1,3,284
617,44,1,3,351
618,43,1,3,384
619,43,1,3,348
620,44,1,3,390
621,41,1,3,303
622,41,1,3,341
623,40,1,3,331
624,44,1,3,311
625,41,1,3,335
626,42,1,3,337
627,47,0,3,354
628,48,0,3,353
629,46,0,3,355
630,47,0,3,315
631,45,0,3,388
632,45,0,3,339
633,48,0,3,334
634,48,0,3,359
635,45,0,3,326
636,46,1,3,340
637,45,1,3,302
638,47,1,3,342
639,48,1,3,362
640,47,1,3,317
641,49,1,3,359
642,48,1,3,312
643,48,1,3,368
644,46,1,3,305
645,49,1,3,298
646,47,1,3,369
647,46,1,3,312
648,52,0,3,283
649,51,0,3,329
650,54,0,3,379
651,54,0,3,322
652,54,0,3,298
653,52,0,3,355
654,53,0,3,378
655,54,0,3,302
656,52,0,3,307
657,53,1,3,379
658,52,1,3,382
659,50,1,3,289
660,53,1,3,386
661,53,1,3,356
662,52,1,3,381
663,53,1,3,347
664,57,0,3,344
665,55,0,3,317
666,55,0,3,363
667,58,0,3,321
668,59,0,3,289
669,56,0,3,282
670,59,1,3,285
671,56,1,3,301
672,57,1,3,281
673,59,1,3,278
674,56,1,3,350
675,55,1,3,350
676,58,1,3,365
677,57,1,3,340
678,57,1,3,288
679,58,1,3,311
680,58,1,3,309
681,55,1,3,362
682,56,1,3,388
683,58,1,3,291
684,59,1,3,319
685,55,1,3,311
686,56,1,3,348
687,56,1,3,309
688,64,0,3,389
689,60,0,3,293
690,63,0,3,388
691,61,0,3,339
692,61,0,3,344
693,64,0,3,330
694,61,0,3,324
695,60,0,3,310
696,64,0,3,294
697,61,0,3,286
698,63,0,3,364
699,64,0,3,298
700,63,0,3,297
701,60,0,3,306
702,62,1,3,307
703,61,1,3,308
704,63,1,3,366
705,62,1,3,326
706,62,1,3,327
707,61,1,3,361
708,60,1,3,357
709,62,1,3,390
710,62,1,3,300
711,62,1,3,346
712,61,1,3,338
713,64,1,3,344
714,61,1,3,387
715,63,1,3,375
716,60,1,3,341
717,61,1,3,329
718,63,1,3,349
719,63,1,3,349
720,65,0,3,372
721,66,0,3,296
722,65,0,3,300
723,66,0,3,339
724,67,0,3,378
725,65,0,3,365
726,65,0,3,328
727,65,0,3,310
728,67,0,3,286
729,65,0,3,380
730,66,0,3,293
731,68,1,3,303
732,67,1,3,313
733,66,1,3,352
734,66,1,3,368
735,69,1,3,377
736,68,1,3,338
737,67,1,3,379
738,67,1,3,380
739,67,1,3,316
740,68,1,3,306
741,68,1,3,299
742,65,1,3,323
743,71,0,3,295
744,74,0,3,387
745,72,0,3,284
746,73,0,3,313
747,70,0,3,316
748,73,1,3,389
749,72,1,3,328
750,70,1,3,332
751,71,1,3,312
752,70,1,3,307
753,70,1,3,328
754,79,0,3,357
755,75,0,3,295
756,77,0,3,287
757,77,1,3,283
758,79,1,3,278
759,77,1,3,285
760,75,1,3,358
761,79,1,3,285
762,77,1,3,374
763,80,0,3,331
764,82,1,3,362
765,80,1,3,367
766,83,1,3,287
767,80,1,3,333
768,81,1,3,373
769,81,1,3,325
770,89,0,3,320
771,86,1,3,370
772,87,1,3,0
773,88,1,3,0
774,0,0,4,405
775,3,0,4,423
776,3,0,4,443
777,3,0,4,395
778,0,0,4,424
779,0,0,4,437
780,2,1,4,394
781,2,1,4,414
782,0,1,4,421
783,0,1,4,434
784,4,1,4,426
785,0,1,4,405
786,2,1,4,430
787,4,1,4,419
788,4,1,4,400
789,2,1,4,430
790,1,1,4,396
791,9,0,4,440
792,5,0,4,452
793,6,0,4,393
794,6,0,4,417
795,7,0,4,461
796,8,1,4,395
797,9,1,4,425
798,7,1,4,449
799,7,1,4,412
800,8,1,4,414
801,7,1,4,417
802,6,1,4,427
803,6,1,4,443
804,14,0,4,457
805,10,0,4,402
806,11,0,4,415
807,10,0,4,440
808,10,0,4,442
809,14,0,4,448
810,13,0,4,401
811,11,0,4,400
812,14,0,4,452
813,11,0,4,392
814,10,0,4,407
815,11,0,4,459
816,10,1,4,413
817,14,1,4,403
818,11,1,4,399
819,17,0,4,392
820,17,0,4,436
821,19,0,4,442
822,19,0,4,455
823,19,0,4,456
824,19,0,4,462
825,15,0,4,410
826,16,0,4,434
827,18,1,4,409
828,19,1,4,453
829,15,1,4,403
830,16,1,4,447
831,16,1,4,409
832,15,1,4,451
833,15,1,4,392
834,15,1,4,427
835,21,0,4,418
836,20,0,4,460
837,23,0,4,418
838,22,0,4,453
839,22,0,4,422
840,24,0,4,451
841,21,0,4,444
842,24,0,4,448
843,22,1,4,409
844,20,1,4,412
845,23,1,4,426
846,20,1,4,424
847,22,1,4,395
848,21,1,4,453
849,28,0,4,407
850,25,0,4,391
851,25,0,4,427
852,25,0,4,461
853,29,0,4,429
854,27,0,4,417
855,28,0,4,454
856,27,0,4,426
857,26,0,4,397
858,25,0,4,419
859,27,0,4,462
860,29,0,4,391
861,25,1,4,458
862,29,1,4,392
863,25,1,4,406
864,27,1,4,405
865,29,1,4,447
866,25,1,4,393
867,25,1,4,438
868,28,1,4,413
869,25,1,4,420
870,27,1,4,428
871,25,1,4,394
872,26,1,4,422
873,29,1,4,406
874,27,1,4,421
875,29,1,4,422
876,28,1,4,445
877,29,1,4,406
878,27,1,4,446
879,28,1,4,416
880,29,1,4,457
881,28,1,4,414
882,26,1,4,454
883,25,1,4,435
884,26,1,4,426
885,30,0,4,442
886,33,0,4,456
887,31,0,4,462
888,34,0,4,425
889,32,0,4,429
890,31,0,4,413
891,31,0,4,450
892,30,0,4,461
893,33,0,4,452
894,32,0,4,428
895,30,0,4,436
896,33,0,4,391
897,30,0,4,393
898,34,0,4,410
899,34,0,4,441
900,34,0,4,458
901,32,0,4,444
902,34,0,4,408
903,31,0,4,431
904,34,0,4,418
905,33,1,4,416
906,31,1,4,408
907,31,1,4,433
908,30,1,4,410
909,30,1,4,430
910,30,1,4,408
911,31,1,4,429
912,30,1,4,455
913,34,1,4,432
914,33,1,4,424
915,32,1,4,446
916,30,1,4,419
917,32,1,4,406
918,37,0,4,462
919,39,0,4,458
920,38,0,4,450
921,39,0,4,401
922,37,0,4,438
923,37,0,4,419
924,38,1,4,455
925,37,1,4,448
926,38,1,4,432
927,39,1,4,433
928,35,1,4,417
929,35,1,4,440
930,36,1,4,421
931,36,1,4,461
932,39,1,4,431
933,37,1,4,407
934,39,1,4,449
935,36,1,4,397
936,39,1,4,459
937,35,1,4,411
938,44,0,4,454
939,41,0,4,432
940,43,0,4,460
941,41,0,4,454
942,40,0,4,404
943,41,1,4,443
944,42,1,4,445
945,40,1,4,450
946,42,1,4,455
947,44,1,4,438
948,40,1,4,421
949,47,0,4,394
950,47,0,4,436
951,49,0,4,434
952,47,0,4,396
953,45,0,4,433
954,48,0,4,439
955,49,1,4,439
956,46,1,4,457
957,48,1,4,398
958,46,1,4,409
959,48,1,4,407
960,49,1,4,415
961,45,1,4,449
962,48,1,4,420
963,49,1,4,394
964,54,0,4,445
965,52,0,4,433
966,54,0,4,400
967,50,0,4,436
968,51,0,4,442
969,53,0,4,429
970,51,0,4,441
971,52,1,4,447
972,54,1,4,411
973,53,1,4,452
974,51,1,4,408
975,52,1,4,400
976,52,1,4,420
977,53,1,4,399
978,56,0,4,420
979,57,0,4,423
980,58,0,4,446
981,55,0,4,399
982,56,0,4,425
983,56,0,4,398
984,55,1,4,451
985,59,1,4,401
986,56,1,4,415
987,57,1,4,404
988,59,1,4,456
989,59,1,4,453
990,57,1,4,439
991,58,1,4,405
992,59,1,4,396
993,58,1,4,457
994,56,1,4,444
995,56,1,4,403
996,59,1,4,458
997,57,1,4,460
998,59,1,4,423
999,55,1,4,422
1000,55,1,4,395
1001,57,1,4,397
1002,62,0,4,428
1003,61,0,4,425
1004,63,0,4,398
1005,61,0,4,430
1006,60,0,4,439
1007,63,0,4,428
1008,63,0,4,403
1009,64,0,4,459
1010,62,0,4,416
1011,64,0,4,423
1012,63,1,4,446
1013,64,1,4,435
1014,61,1,4,443
1015,61,1,4,393
1016,62,1,4,437
1017,61,1,4,416
1018,61,1,4,396
1019,63,1,4,441
1020,62,1,4,450
1021,62,1,4,414
1022,61,1,4,402
1023,61,1,4,412
1024,61,1,4,456
1025,64,1,4,410
1026,62,1,4,411
1027,60,1,4,459
1028,62,1,4,440
1029,61,1,4,404
1030,60,1,4,411
1031,65,0,4,399
1032,68,0,4,445
1033,65,0,4,447
1034,66,0,4,431
1035,67,0,4,441
1036,68,0,4,415
1037,67,1,4,451
1038,65,1,4,413
1039,65,1,4,402
1040,65,1,4,448
1041,67,1,4,402
1042,65,1,4,438
1043,71,0,4,449
1044,74,0,4,460
1045,71,0,4,391
1046,71,1,4,435
1047,71,1,4,444
1048,72,1,4,431
1049,76,0,4,412
1050,77,0,4,435
1051,79,1,4,427
1052,79,1,4,404
1053,79,1,4,397
1054,78,1,4,401
1055,76,1,4,424
1056,81,0,4,434
1057,80,0,4,418
1058,81,0,4,432
1059,80,1,4,437
1060,80,1,4,437
1061,80,1,4,398
1062,88,0,4,0
1063,89,1,4,0
1064,3,0,5,479
1065,0,0,5,470
1066,1,0,5,473
1067,3,0,5,477
1068,2,0,5,463
1069,1,1,5,463
1070,1,1,5,479
1071,4,1,5,465
1072,0,1,5,476
1073,6,0,5,466
1074,9,1,5,469
1075,5,1,5,478
1076,7,1,5,467
1077,14,0,5,469
1078,12,0,5,475
1079,14,1,5,482
1080,11,1,5,465
1081,18,0,5,473
1082,19,0,5,470
1083,15,1,5,474
1084,15,1,5,477
1085,22,0,5,463
1086,20,0,5,481
1087,22,1,5,475
1088,26,0,5,463
1089,27,0,5,465
1090,28,0,5,480
1091,25,1,5,468
1092,25,1,5,482
1093,28,1,5,464
1094,26,1,5,477
1095,26,1,5,481
1096,26,1,5,474
1097,25,1,5,478
1098,25,1,5,476
1099,29,1,5,475
1100,27,1,5,481
1101,25,1,5,472
1102,25,1,5,466
1103,27,1,5,469
1104,28,1,5,471
1105,28,1,5,478
1106,29,1,5,470
1107,34,0,5,465
1108,32,0,5,481
1109,31,0,5,477
1110,30,0,5,471
1111,32,1,5,482
1112,34,1,5,476
1113,31,1,5,475
1114,31,1,5,464
1115,31,1,5,476
1116,32,1,5,468
1117,35,0,5,470
1118,37,0,5,478
1119,39,0,5,473
1120,37,1,5,466
1121,37,1,5,464
1122,43,0,5,466
1123,40,0,5,467
1124,44,1,5,482
1125,42,1,5,480
1126,48,0,5,463
1127,48,1,5,476
1128,47,1,5,468
1129,54,0,5,472
1130,50,0,5,471
1131,52,0,5,479
1132,51,1,5,480
1133,51,1,5,466
1134,55,0,5,465
1135,57,0,5,482
1136,57,0,5,473
1137,58,1,5,474
1138,59,1,5,480
1139,56,1,5,475
1140,56,1,5,471
1141,58,1,5,467
1142,62,0,5,468
1143,63,0,5,478
1144,63,0,5,472
1145,60,0,5,472
1146,64,1,5,474
1147,63,1,5,474
1148,63,1,5,468
1149,60,1,5,472
1150,61,1,5,471
1151,66,0,5,464
1152,67,0,5,477
1153,68,0,5,467
1154,67,1,5,467
1155,67,1,5,470
1156,66,1,5,479
1157,71,0,5,469
1158,71,1,5,469
1159,71,1,5,481
1160,76,0,5,480
1161,79,0,5,479
1162,75,1,5,473
1163,82,0,5,464
1164,83,1,5,0
1165,81,1,5,0
1166,88,0,5,0
1167,85,1,5,0
1168,4,0,6,484
1169,3,1,6,485
1170,7,0,6,483
1171,8,1,6,486
1172,10,0,6,483
1173,16,0,6,484
1174,16,1,6,483
1175,24,0,6,486
1176,26,0,6,484
1177,32,0,6,485
1178,33,1,6,483
1179,36,0,6,486
1180,37,1,6,486
1181,40,0,6,485
1182,40,1,6,484
1183,47,0,6,486
1184,46,1,6,486
1185,52,0,6,483
1186,50,1,6,483
1187,56,0,6,485
1188,59,1,6,485
1189,64,0,6,484
1190,62,1,6,484
1191,68,0,6,485
1192,69,1,6,0
1193,70,1,6,0
1194,78,0,6,0
1195,77,1,6,0
1196,84,1,6,0
1197,0,0,7,488
1198,2,1,7,489
1199,6,0,7,487
1200,9,1,7,489
1201,12,0,7,487
1202,10,1,7,488
1203,15,0,7,488
1204,19,1,7,489
1205,22,0,7,490
1206,20,1,7,489
1207,29,0,7,487
1208,27,1,7,490
1209,25,1,7,490
1210,34,0,7,489
1211,32,1,7,487
1212,30,1,7,490
1213,35,0,7,490
1214,38,1,7,489
1215,42,0,7,487
1216,43,1,7,488
1217,47,0,7,490
1218,46,1,7,490
1219,52,0,7,489
1220,52,1,7,490
1221,56,0,7,489
1222,57,1,7,488
1223,63,0,7,489
1224,60,0,7,490
1225,63,1,7,490
1226,61,1,7,490
1227,65,0,7,490
1228,66,1,7,490
1229,71,0,7,490
1230,71,1,7,489
1231,77,0,7,488
1232,77,1,7,489
1233,80,0,7,489
1234,81,1,7,490
1235,87,0,7,489
