# ID,Age,Gender,HHtype,HH_ID
814,59,1,2,629
815,59,1,2,637
816,56,1,2,464
817,55,1,2,390
818,55,1,2,636
819,55,1,2,566
820,58,1,2,442
821,58,1,2,541
822,57,1,2,532
823,59,1,2,426
824,55,1,2,569
825,60,0,2,527
826,63,0,2,436
827,64,0,2,644
828,61,0,2,632
829,62,0,2,583
830,63,0,2,670
831,64,0,2,609
832,64,0,2,565
833,63,0,2,548
834,60,0,2,373
835,60,0,2,594
836,62,0,2,515
837,62,0,2,509
838,63,0,2,501
839,61,0,2,552
840,64,0,2,644
841,64,0,2,460
842,63,0,2,489
843,64,0,2,680
844,60,0,2,430
845,63,0,2,447
846,60,0,2,474
847,63,0,2,544
848,61,0,2,385
849,62,0,2,630
850,62,0,2,481
851,62,0,2,551
852,60,0,2,534
853,60,0,2,606
854,61,0,2,611
855,63,0,2,574
856,62,0,2,493
857,63,1,2,395
858,62,1,2,384
859,62,1,2,453
860,62,1,2,678
861,61,1,2,403
862,63,1,2,378
863,60,1,2,630
864,64,1,2,551
865,61,1,2,589
866,63,1,2,502
867,61,1,2,457
868,64,1,2,449
869,61,1,2,479
870,61,1,2,446
871,61,1,2,377
872,60,1,2,648
873,63,1,2,373
874,63,1,2,649
875,63,1,2,491
876,62,1,2,591
877,60,1,2,584
878,62,1,2,444
879,61,1,2,602
880,62,1,2,578
881,63,1,2,511
882,61,1,2,614
883,60,1,2,457
884,64,1,2,399
885,61,1,2,536
886,64,1,2,662
887,69,0,2,645
888,66,0,2,527
889,65,0,2,542
890,68,0,2,386
891,67,0,2,395
892,68,0,2,496
893,66,0,2,558
894,68,0,2,484
895,66,0,2,371
896,68,0,2,672
897,67,1,2,532
898,69,1,2,473
899,66,1,2,580
900,68,1,2,401
901,68,1,2,478
902,65,1,2,659
903,69,1,2,416
904,67,1,2,411
905,66,1,2,377
906,67,1,2,517
907,69,1,2,667
908,67,1,2,610
909,66,1,2,381
910,65,1,2,368
911,66,1,2,552
912,69,1,2,375
913,65,1,2,477
914,67,1,2,475
915,69,1,2,524
916,69,1,2,439
917,69,1,2,367
918,69,1,2,598
919,67,1,2,410
920,67,1,2,513
921,68,1,2,675
922,68,1,2,555
923,68,1,2,618
924,66,1,2,365
925,71,0,2,503
926,73,0,2,607
927,73,0,2,669
928,73,0,2,664
929,70,0,2,507
930,70,0,2,640
931,72,0,2,364
932,74,0,2,605
933,71,1,2,547
934,72,1,2,444
935,74,1,2,550
936,74,1,2,652
937,70,1,2,372
938,74,1,2,425
939,73,1,2,567
940,74,1,2,437
941,70,1,2,401
942,74,1,2,409
943,72,1,2,673
944,73,1,2,535
945,71,1,2,646
946,72,1,2,368
947,76,0,2,376
948,79,0,2,397
949,77,0,2,403
950,79,0,2,608
951,75,0,2,530
952,75,0,2,374
953,75,0,2,573
954,75,0,2,584
955,79,0,2,515
956,76,1,2,437
957,77,1,2,667
958,76,1,2,639
959,77,1,2,516
960,75,1,2,375
961,75,1,2,489
962,76,1,2,546
963,78,1,2,663
964,77,1,2,467
965,76,1,2,482
966,78,1,2,620
967,76,1,2,635
968,79,1,2,647
969,77,1,2,520
970,76,1,2,590
971,77,1,2,627
972,78,1,2,388
973,77,1,2,495
974,75,1,2,647
975,84,0,2,501
976,80,0,2,451
977,81,0,2,454
978,81,0,2,545
979,80,0,2,616
980,82,1,2,613
981,80,1,2,512
982,81,1,2,365
983,83,1,2,477
984,84,1,2,398
985,82,1,2,631
986,82,1,2,442
987,82,1,2,499
988,81,1,2,668
989,83,1,2,494
990,83,1,2,545
991,81,1,2,422
992,82,1,2,674
993,81,1,2,396
994,83,1,2,427
995,86,0,2,397
996,85,0,2,480
997,87,0,2,506
998,88,0,2,544
999,88,1,2,484
1000,88,1,2,449
1001,89,1,2,604
1002,89,1,2,488
1003,88,1,2,446
1004,89,1,2,581
1005,85,1,2,676
1006,86,1,2,411
1007,3,0,3,727
1008,2,0,3,810
1009,0,0,3,843
1010,1,0,3,803
1011,1,0,3,822
1012,2,0,3,842
1013,1,0,3,796
1014,4,0,3,870
1015,2,0,3,795
1016,4,0,3,740
1017,3,0,3,800
1018,2,0,3,777
1019,4,0,3,879
1020,2,0,3,860
1021,2,1,3,738
1022,1,1,3,698
1023,2,1,3,720
1024,4,1,3,835
1025,0,1,3,847
1026,3,1,3,747
1027,1,1,3,833
1028,4,1,3,735
1029,0,1,3,869
1030,2,1,3,713
1031,2,1,3,734
1032,3,1,3,762
1033,2,1,3,830
1034,1,1,3,698
1035,4,1,3,870
1036,2,1,3,831
1037,4,1,3,839
1038,3,1,3,761
1039,1,1,3,877
1040,1,1,3,724
1041,8,0,3,853
1042,8,0,3,694
1043,8,0,3,729
1044,6,0,3,767
1045,8,0,3,761
1046,8,0,3,742
1047,7,0,3,741
1048,9,0,3,845
1049,8,0,3,738
1050,9,0,3,783
1051,5,0,3,820
1052,5,0,3,848
1053,8,0,3,802
1054,9,0,3,790
1055,6,0,3,694
1056,7,1,3,810
1057,8,1,3,717
1058,5,1,3,745
1059,7,1,3,808
1060,8,1,3,848
1061,9,1,3,856
1062,9,1,3,817
1063,5,1,3,753
1064,8,1,3,870
1065,5,1,3,760
1066,9,1,3,859
1067,9,1,3,695
1068,6,1,3,744
1069,7,1,3,688
1070,5,1,3,743
1071,9,1,3,693
1072,5,1,3,854
1073,5,1,3,837
1074,5,1,3,695
1075,12,0,3,855
1076,12,0,3,809
1077,14,0,3,776
1078,10,0,3,725
1079,11,0,3,739
1080,13,0,3,726
1081,11,0,3,707
1082,12,0,3,841
1083,12,0,3,859
1084,14,0,3,874
1085,13,1,3,819
1086,10,1,3,806
1087,14,1,3,693
1088,11,1,3,852
1089,11,1,3,792
1090,10,1,3,832
1091,11,1,3,710
1092,11,1,3,840
1093,12,1,3,756
1094,14,1,3,703
1095,10,1,3,840
1096,10,1,3,710
1097,11,1,3,842
1098,10,1,3,784
1099,11,1,3,760
1100,10,1,3,786
1101,10,1,3,861
1102,11,1,3,755
1103,11,1,3,762
1104,19,0,3,807
1105,17,0,3,796
1106,16,0,3,701
1107,18,0,3,689
1108,19,0,3,800
1109,19,0,3,791
1110,19,0,3,837
1111,19,0,3,790
1112,17,0,3,746
1113,19,0,3,825
1114,15,0,3,813
1115,16,0,3,751
1116,16,0,3,705
1117,16,0,3,700
1118,16,1,3,724
1119,17,1,3,867
1120,15,1,3,843
1121,15,1,3,815
1122,17,1,3,869
1123,19,1,3,744
1124,15,1,3,785
1125,15,1,3,823
1126,15,1,3,713
1127,17,1,3,853
1128,18,1,3,737
1129,18,1,3,876
1130,15,1,3,817
1131,19,1,3,741
1132,16,1,3,822
1133,19,1,3,782
1134,20,0,3,747
1135,20,0,3,706
1136,21,0,3,872
1137,23,0,3,801
1138,22,0,3,737
1139,21,0,3,700
1140,21,0,3,699
1141,21,0,3,836
1142,20,0,3,876
1143,24,0,3,752
1144,23,0,3,826
1145,20,0,3,802
1146,21,0,3,794
1147,20,0,3,729
1148,20,1,3,866
1149,22,1,3,732
1150,22,1,3,794
1151,22,1,3,845
1152,22,1,3,863
1153,23,1,3,850
1154,24,1,3,768
1155,23,1,3,727
1156,21,1,3,823
1157,20,1,3,727
1158,22,1,3,787
1159,22,1,3,755
1160,22,1,3,760
1161,23,1,3,719
1162,22,1,3,865
1163,20,1,3,829
1164,25,0,3,728
1165,27,0,3,880
1166,27,0,3,825
1167,26,0,3,778
1168,25,0,3,722
1169,28,0,3,687
1170,26,0,3,820
1171,29,0,3,758
1172,28,0,3,776
1173,28,0,3,757
1174,25,0,3,703
1175,26,0,3,694
1176,28,0,3,873
1177,27,0,3,692
1178,29,0,3,763
1179,27,0,3,792
1180,29,0,3,765
1181,26,0,3,749
1182,25,0,3,838
1183,25,0,3,691
1184,26,0,3,787
1185,27,0,3,751
1186,28,0,3,777
1187,28,0,3,780
1188,26,0,3,832
1189,27,0,3,746
1190,27,0,3,799
1191,28,0,3,692
1192,27,0,3,847
1193,28,1,3,704
1194,27,1,3,779
1195,25,1,3,758
1196,29,1,3,849
1197,27,1,3,846
1198,28,1,3,718
1199,28,1,3,745
1200,27,1,3,821
1201,29,1,3,778
1202,26,1,3,684
1203,26,1,3,708
1204,27,1,3,787
1205,27,1,3,754
1206,32,0,3,834
1207,34,0,3,872
1208,34,0,3,704
1209,33,0,3,801
1210,32,0,3,866
1211,34,0,3,692
1212,33,0,3,702
1213,33,0,3,768
1214,32,0,3,711
1215,32,0,3,874
1216,31,0,3,749
1217,34,0,3,835
1218,33,0,3,804
1219,34,0,3,777
1220,30,0,3,807
1221,34,0,3,851
1222,32,0,3,746
1223,32,0,3,799
1224,32,0,3,860
1225,33,0,3,765
1226,32,1,3,829
1227,32,1,3,715
1228,33,1,3,851
1229,31,1,3,699
1230,33,1,3,798
1231,34,1,3,717
1232,33,1,3,834
1233,31,1,3,779
1234,31,1,3,806
1235,30,1,3,714
1236,33,1,3,863
1237,34,1,3,873
1238,31,1,3,862
1239,30,1,3,761
1240,31,1,3,728
1241,34,1,3,791
1242,39,0,3,739
1243,35,0,3,866
1244,38,0,3,814
1245,37,0,3,795
1246,35,0,3,748
1247,38,0,3,807
1248,37,0,3,754
1249,38,0,3,872
1250,36,0,3,748
1251,35,0,3,809
1252,35,0,3,715
1253,37,0,3,811
1254,38,0,3,754
1255,39,0,3,859
1256,36,0,3,875
1257,37,0,3,798
1258,38,0,3,701
1259,38,0,3,769
1260,35,0,3,708
1261,38,0,3,712
1262,35,0,3,823
1263,39,0,3,856
1264,36,0,3,725
1265,37,0,3,853
1266,37,0,3,792
1267,39,0,3,726
1268,39,0,3,734
1269,37,0,3,878
1270,37,0,3,756
1271,36,0,3,826
1272,38,0,3,721
1273,36,0,3,770
1274,35,0,3,857
1275,39,0,3,719
1276,38,0,3,813
1277,35,0,3,745
1278,36,1,3,706
1279,36,1,3,723
1280,39,1,3,718
1281,36,1,3,732
1282,39,1,3,753
1283,39,1,3,789
1284,35,1,3,796
1285,37,1,3,770
1286,37,1,3,871
1287,38,1,3,744
1288,37,1,3,815
1289,37,1,3,688
1290,35,1,3,765
1291,36,1,3,793
1292,38,1,3,804
1293,36,1,3,808
1294,36,1,3,764
1295,37,1,3,728
1296,36,1,3,766
1297,35,1,3,873
1298,38,1,3,773
1299,35,1,3,771
1300,38,1,3,752
1301,38,1,3,834
1302,42,0,3,797
1303,44,0,3,781
1304,42,0,3,701
1305,42,0,3,684
1306,41,0,3,775
1307,43,0,3,690
1308,40,0,3,850
1309,44,0,3,785
1310,44,0,3,764
1311,40,0,3,875
1312,44,0,3,687
1313,40,0,3,824
1314,42,0,3,742
1315,44,0,3,749
1316,40,0,3,864
1317,40,0,3,711
1318,40,1,3,740
1319,43,1,3,696
1320,43,1,3,697
1321,44,1,3,867
1322,43,1,3,861
1323,44,1,3,759
1324,42,1,3,779
1325,41,1,3,733
1326,43,1,3,824
1327,41,1,3,773
1328,43,1,3,828
1329,44,1,3,682
1330,43,1,3,858
1331,44,1,3,812
1332,42,1,3,844
1333,40,1,3,710
1334,42,1,3,708
1335,40,1,3,858
1336,43,1,3,854
1337,40,1,3,755
1338,49,0,3,788
1339,48,0,3,690
1340,45,0,3,685
1341,47,0,3,830
1342,48,0,3,805
1343,47,0,3,693
1344,49,0,3,720
1345,47,0,3,839
1346,48,0,3,720
1347,46,0,3,857
1348,48,0,3,766
1349,47,0,3,730
1350,48,0,3,805
1351,46,0,3,817
1352,49,0,3,769
1353,49,0,3,764
1354,46,0,3,736
1355,47,0,3,767
1356,45,0,3,774
1357,47,0,3,763
1358,49,0,3,740
