# ID,Age,Gender,HHtype,HH_ID
161,70,1,1,12
162,78,0,1,129
163,78,0,1,88
164,75,0,1,25
165,78,0,1,120
166,77,0,1,107
167,76,1,1,13
168,77,1,1,91
169,77,1,1,8
170,79,1,1,162
171,81,0,1,87
172,83,0,1,29
173,83,0,1,57
174,80,1,1,116
175,81,1,1,9
176,81,1,1,97
177,81,1,1,110
178,82,1,1,77
179,83,1,1,127
180,85,0,1,47
181,88,0,1,167
182,87,1,1,50
183,88,1,1,46
184,88,1,1,122
185,87,1,1,172
186,2,0,2,290
187,3,0,2,351
188,2,0,2,251
189,4,0,2,205
190,2,0,2,295
191,2,0,2,186
192,1,0,2,259
193,3,0,2,228
194,0,0,2,300
195,1,0,2,306
196,2,0,2,396
197,0,0,2,349
198,4,0,2,198
199,3,0,2,359
200,2,0,2,372
201,0,0,2,386
202,0,0,2,370
203,3,1,2,390
204,0,1,2,327
205,2,1,2,206
206,1,1,2,247
207,3,1,2,336
208,1,1,2,203
209,1,1,2,225
210,3,1,2,288
211,2,1,2,355
212,2,1,2,224
213,0,1,2,220
214,2,1,2,329
215,4,1,2,270
216,4,1,2,325
217,4,1,2,318
218,0,1,2,312
219,1,1,2,204
220,6,0,2,308
221,5,0,2,373
222,9,0,2,311
223,6,0,2,388
224,9,0,2,282
225,7,0,2,287
226,8,0,2,211
227,6,0,2,333
228,6,0,2,374
229,7,0,2,205
230,8,0,2,246
231,5,0,2,255
232,8,0,2,349
233,6,0,2,356
234,5,1,2,328
235,9,1,2,357
236,6,1,2,397
237,8,1,2,338
238,5,1,2,277
239,6,1,2,307
240,8,1,2,200
241,6,1,2,236
242,5,1,2,362
243,5,1,2,248
244,7,1,2,350
245,6,1,2,209
246,9,1,2,328
247,8,1,2,305
248,6,1,2,285
249,7,1,2,222
250,9,1,2,256
251,5,1,2,254
252,6,1,2,395
253,9,1,2,356
254,7,1,2,227
255,9,1,2,340
256,13,0,2,304
257,11,0,2,381
258,14,0,2,322
259,14,0,2,363
260,11,0,2,293
261,13,0,2,213
262,11,0,2,391
263,10,0,2,389
264,13,0,2,251
265,10,0,2,292
266,13,1,2,289
267,10,1,2,291
268,11,1,2,400
269,12,1,2,401
270,14,1,2,194
271,10,1,2,369
272,13,1,2,287
273,12,1,2,264
274,11,1,2,374
275,11,1,2,194
276,14,1,2,211
277,14,1,2,268
278,14,1,2,265
279,11,1,2,268
280,11,1,2,315
281,16,0,2,330
282,18,0,2,376
283,16,0,2,320
284,17,0,2,292
285,16,0,2,310
286,18,0,2,357
287,18,1,2,332
288,19,1,2,276
289,19,1,2,389
290,16,1,2,350
291,16,1,2,219
292,18,1,2,311
293,19,1,2,232
294,17,1,2,355
295,19,1,2,319
296,19,1,2,227
297,18,1,2,249
298,24,0,2,240
299,20,0,2,215
300,20,0,2,348
301,23,0,2,231
302,21,0,2,209
303,21,0,2,361
304,23,0,2,282
305,22,1,2,235
306,20,1,2,367
307,22,1,2,387
308,21,1,2,302
309,24,1,2,380
310,21,1,2,364
311,20,1,2,313
312,20,1,2,216
313,24,1,2,373
314,29,0,2,394
315,25,0,2,239
316,27,0,2,244
317,25,0,2,265
318,26,0,2,318
319,25,0,2,223
320,27,0,2,324
321,26,0,2,187
322,27,0,2,384
323,25,0,2,208
324,28,0,2,335
325,28,0,2,337
326,28,0,2,366
327,29,0,2,325
328,27,0,2,190
329,26,1,2,240
330,29,1,2,310
331,25,1,2,186
332,28,1,2,224
333,28,1,2,402
334,28,1,2,344
335,29,1,2,273
336,26,1,2,358
337,26,1,2,341
338,26,1,2,266
339,25,1,2,371
340,26,1,2,272
341,25,1,2,341
342,28,1,2,286
343,27,1,2,281
344,28,1,2,339
345,27,1,2,235
346,28,1,2,371
347,34,0,2,201
348,32,0,2,368
349,30,0,2,277
350,32,0,2,294
351,31,0,2,278
352,32,0,2,332
353,33,0,2,199
354,31,0,2,223
355,30,0,2,303
356,32,0,2,280
357,32,0,2,271
358,33,0,2,271
359,32,0,2,295
360,34,0,2,297
361,30,1,2,300
362,32,1,2,360
363,30,1,2,257
364,31,1,2,269
365,31,1,2,331
366,32,1,2,316
367,32,1,2,363
368,32,1,2,212
369,30,1,2,365
370,31,1,2,214
371,39,0,2,189
372,36,0,2,346
373,35,0,2,221
374,36,0,2,191
375,38,0,2,319
376,39,0,2,342
377,36,0,2,218
378,38,0,2,347
379,39,0,2,334
380,39,0,2,245
381,35,0,2,218
382,37,0,2,238
383,38,0,2,337
384,39,0,2,366
385,35,0,2,352
386,37,1,2,342
387,39,1,2,249
388,38,1,2,316
389,37,1,2,210
390,36,1,2,267
391,35,1,2,309
392,39,1,2,365
393,37,1,2,254
394,37,1,2,219
395,38,1,2,200
396,36,1,2,197
397,36,1,2,360
398,35,1,2,398
399,39,1,2,375
400,38,1,2,202
401,36,1,2,401
402,39,1,2,317
403,39,1,2,340
404,37,1,2,262
405,39,1,2,238
406,35,1,2,229
407,35,1,2,358
408,35,1,2,273
409,35,1,2,335
410,35,1,2,296
411,38,1,2,275
412,36,1,2,247
413,37,1,2,266
414,40,0,2,225
415,43,0,2,259
416,42,1,2,269
417,41,1,2,377
418,43,1,2,189
419,44,1,2,392
420,41,1,2,237
421,41,1,2,207
422,44,1,2,299
423,43,1,2,397
424,43,1,2,258
425,40,1,2,343
426,41,1,2,198
427,40,1,2,217
428,42,1,2,234
429,44,1,2,245
430,42,1,2,354
431,42,1,2,301
432,42,1,2,274
433,41,1,2,385
434,44,1,2,323
435,48,0,2,288
436,48,0,2,399
437,45,0,2,192
438,48,0,2,334
439,45,0,2,242
440,46,0,2,246
441,48,0,2,372
442,46,0,2,377
443,46,1,2,206
444,48,1,2,398
445,49,1,2,339
446,46,1,2,382
447,48,1,2,263
448,49,1,2,275
449,46,1,2,217
450,48,1,2,314
451,49,1,2,309
452,47,1,2,215
453,46,1,2,291
454,46,1,2,298
455,48,1,2,385
456,49,1,2,327
457,45,1,2,384
458,54,0,2,221
459,52,0,2,250
460,52,0,2,336
461,50,1,2,293
462,52,1,2,226
463,52,1,2,267
464,51,1,2,298
465,52,1,2,236
466,54,1,2,345
467,53,1,2,261
468,51,1,2,394
469,52,1,2,306
470,53,1,2,399
471,51,1,2,248
472,51,1,2,367
473,51,1,2,362
474,56,0,2,369
475,57,0,2,234
476,56,0,2,244
477,57,0,2,274
478,58,0,2,202
479,57,0,2,383
480,55,0,2,260
481,58,0,2,201
482,58,0,2,338
483,56,0,2,315
484,56,0,2,222
485,59,0,2,314
486,57,1,2,252
487,59,1,2,230
488,58,1,2,368
489,56,1,2,232
490,59,1,2,370
491,59,1,2,243
492,56,1,2,379
493,57,1,2,345
494,55,1,2,228
495,59,1,2,322
496,58,1,2,196
497,61,0,2,347
498,62,0,2,387
499,63,0,2,192
500,60,0,2,241
501,62,0,2,191
502,62,0,2,253
503,62,0,2,381
504,62,0,2,393
505,62,0,2,391
506,63,0,2,392
507,63,0,2,283
508,62,0,2,286
509,62,0,2,400
510,61,0,2,396
511,60,1,2,353
512,60,1,2,296
513,64,1,2,395
514,64,1,2,270
515,60,1,2,193
516,60,1,2,313
517,63,1,2,261
518,62,1,2,281
519,63,1,2,230
520,64,1,2,243
521,64,1,2,402
522,63,1,2,207
523,64,1,2,321
524,62,1,2,326
525,63,1,2,299
526,61,1,2,257
527,63,1,2,393
528,63,1,2,329
529,63,1,2,379
530,60,1,2,264
531,61,1,2,210
532,66,0,2,279
533,67,0,2,308
534,67,0,2,351
535,69,0,2,256
536,69,0,2,333
537,67,0,2,361
538,69,0,2,187
539,68,0,2,279
540,69,0,2,344
541,66,0,2,382
542,66,0,2,317
543,67,0,2,303
544,69,0,2,386
545,68,0,2,304
546,67,0,2,262
547,68,0,2,284
548,68,0,2,229
549,68,0,2,348
550,68,0,2,359
551,65,1,2,263
552,65,1,2,323
553,68,1,2,297
554,69,1,2,272
555,69,1,2,216
556,69,1,2,354
557,65,1,2,231
558,66,1,2,380
559,69,1,2,237
560,68,1,2,241
561,72,0,2,283
562,71,0,2,239
563,72,0,2,388
564,72,0,2,378
565,73,0,2,203
566,70,0,2,195
567,70,0,2,197
568,74,1,2,276
569,73,1,2,233
570,71,1,2,199
571,71,1,2,305
572,74,1,2,188
573,74,1,2,289
574,70,1,2,212
575,73,1,2,195
576,77,0,2,352
577,78,0,2,252
578,75,0,2,226
579,77,0,2,364
580,79,0,2,326
581,77,0,2,383
582,75,1,2,324
583,75,1,2,208
584,75,1,2,196
585,77,1,2,214
586,77,1,2,280
587,76,1,2,353
588,75,1,2,250
589,78,1,2,260
590,75,1,2,242
591,75,1,2,302
592,79,1,2,258
593,79,1,2,321
594,78,1,2,278
595,80,0,2,190
596,81,0,2,188
597,80,0,2,378
598,80,1,2,290
599,82,1,2,343
600,80,1,2,346
601,81,1,2,294
602,82,1,2,330
603,84,1,2,213
604,85,0,2,193
605,85,0,2,204
606,88,0,2,375
607,89,0,2,312
608,85,1,2,331
609,86,1,2,253
610,89,1,2,233
611,86,1,2,284
612,86,1,2,285
613,85,1,2,301
614,88,1,2,220
615,87,1,2,307
616,86,1,2,320
617,87,1,2,255
618,89,1,2,390
619,85,1,2,376
620,1,0,3,539
621,4,0,3,510
622,1,0,3,549
623,4,0,3,532
624,3,0,3,424
625,1,0,3,453
626,3,0,3,477
627,2,0,3,485
628,1,0,3,554
629,3,0,3,552
630,2,0,3,429
631,1,0,3,422
632,4,0,3,409
633,1,0,3,466
634,3,0,3,500
635,3,0,3,432
636,3,0,3,456
637,1,1,3,543
638,3,1,3,417
639,2,1,3,431
640,4,1,3,424
641,0,1,3,555
642,0,1,3,536
643,0,1,3,553
644,3,1,3,493
645,3,1,3,538
646,4,1,3,521
647,3,1,3,462
648,0,1,3,490
649,2,1,3,544
650,4,1,3,467
651,9,0,3,472
652,6,0,3,455
653,9,0,3,475
654,5,0,3,427
655,6,0,3,469
656,9,0,3,512
657,7,0,3,537
658,8,0,3,516
659,5,0,3,483
660,6,0,3,503
661,8,0,3,517
662,7,0,3,508
663,8,0,3,418
664,6,0,3,536
665,5,0,3,497
666,9,0,3,489
667,8,1,3,551
668,9,1,3,511
669,6,1,3,471
670,5,1,3,417
671,8,1,3,494
672,5,1,3,518
673,9,1,3,466
674,9,1,3,491
675,10,0,3,479
676,14,0,3,537
677,14,0,3,408
678,10,0,3,489
679,14,0,3,520
680,11,0,3,534
681,14,0,3,409
682,10,0,3,429
683,14,0,3,555
684,12,1,3,505
685,10,1,3,413
686,13,1,3,517
687,10,1,3,481
688,10,1,3,515
689,14,1,3,478
690,14,1,3,509
691,11,1,3,475
692,13,1,3,492
693,17,0,3,458
694,16,0,3,457
695,19,0,3,471
696,19,0,3,537
697,17,0,3,412
698,16,1,3,481
699,16,1,3,462
700,16,1,3,454
701,15,1,3,523
702,18,1,3,411
703,24,0,3,408
704,23,0,3,535
705,20,0,3,476
706,24,0,3,449
707,23,0,3,418
708,24,0,3,478
709,24,0,3,432
710,20,1,3,499
711,23,1,3,555
712,23,1,3,441
713,23,1,3,453
714,22,1,3,444
715,21,1,3,493
716,24,1,3,445
717,23,1,3,487
718,20,1,3,547
719,21,1,3,522
720,24,1,3,448
721,24,1,3,543
722,28,0,3,481
723,26,0,3,444
724,26,0,3,494
725,26,0,3,410
726,28,0,3,543
727,25,0,3,422
728,26,0,3,546
729,27,0,3,542
730,28,0,3,491
731,25,0,3,442
732,25,1,3,406
733,28,1,3,529
734,27,1,3,502
735,25,1,3,546
736,29,1,3,513
737,28,1,3,458
738,28,1,3,520
739,25,1,3,433
740,25,1,3,557
741,29,1,3,421
742,28,1,3,550
743,27,1,3,433
744,25,1,3,490
745,25,1,3,403
746,29,1,3,412
747,29,1,3,470
748,27,1,3,424
749,25,1,3,516
750,32,0,3,510
751,34,0,3,420
752,32,0,3,554
753,30,0,3,445
754,31,0,3,404
755,30,0,3,459
756,31,0,3,488
757,31,0,3,429
758,30,0,3,534
759,33,0,3,533
760,32,0,3,447
761,31,0,3,548
762,31,0,3,492
763,31,0,3,443
764,32,0,3,494
765,34,0,3,437
766,34,1,3,428
767,31,1,3,523
768,31,1,3,506
769,30,1,3,502
770,32,1,3,450
771,32,1,3,497
772,31,1,3,465
773,34,1,3,524
774,34,1,3,443
775,33,1,3,473
776,32,1,3,535
777,31,1,3,465
778,32,1,3,483
779,32,1,3,405
780,34,1,3,512
781,30,1,3,482
782,33,1,3,489
783,30,1,3,550
784,34,1,3,509
785,31,1,3,540
786,30,1,3,463
787,31,1,3,533
788,39,0,3,491
789,38,0,3,524
790,38,0,3,503
791,39,0,3,469
792,39,0,3,547
793,39,0,3,447
794,39,0,3,513
795,36,0,3,416
796,35,0,3,464
797,35,0,3,415
798,39,0,3,454
799,39,0,3,541
800,38,0,3,511
801,38,0,3,506
802,36,0,3,496
803,35,0,3,406
804,39,0,3,430
805,37,0,3,484
806,38,0,3,407
807,39,0,3,531
808,38,0,3,548
809,38,0,3,434
810,39,0,3,492
811,35,0,3,472
812,36,0,3,467
813,37,0,3,548
814,39,0,3,519
815,36,0,3,504
816,38,0,3,515
817,38,0,3,452
818,37,0,3,431
819,35,0,3,414
820,39,0,3,476
821,38,0,3,439
822,35,0,3,412
823,36,1,3,428
824,36,1,3,530
825,37,1,3,435
826,38,1,3,446
827,39,1,3,445
828,38,1,3,498
829,36,1,3,414
830,35,1,3,501
831,39,1,3,507
832,36,1,3,529
833,38,1,3,413
834,38,1,3,480
835,36,1,3,505
836,38,1,3,525
837,39,1,3,449
838,37,1,3,540
839,36,1,3,415
840,38,1,3,504
841,35,1,3,457
842,39,1,3,436
843,36,1,3,496
844,36,1,3,425
845,35,1,3,539
846,36,1,3,551
847,38,1,3,496
848,42,0,3,442
849,43,0,3,503
850,42,0,3,435
851,40,0,3,540
852,40,0,3,509
853,42,0,3,474
854,41,0,3,449
855,41,0,3,545
856,44,0,3,440
857,44,0,3,486
858,41,0,3,460
859,42,0,3,527
860,42,1,3,430
861,40,1,3,499
862,40,1,3,536
863,42,1,3,425
864,41,1,3,549
865,44,1,3,438
866,42,1,3,428
867,40,1,3,501
868,41,1,3,477
869,42,1,3,525
870,46,0,3,528
871,49,0,3,452
872,48,0,3,463
873,47,0,3,447
874,49,0,3,482
875,48,0,3,557
876,47,0,3,404
877,49,0,3,410
878,46,0,3,558
879,45,1,3,541
880,45,1,3,443
881,45,1,3,420
882,48,1,3,471
883,49,1,3,450
884,54,0,3,547
885,54,0,3,415
886,54,0,3,526
887,53,0,3,556
888,53,0,3,430
889,52,0,3,553
890,50,0,3,440
891,54,0,3,419
892,54,0,3,434
893,52,0,3,459
894,50,0,3,552
895,52,0,3,404
896,54,0,3,507
897,51,0,3,523
898,53,1,3,453
899,53,1,3,408
900,51,1,3,535
901,51,1,3,431
902,53,1,3,541
903,53,1,3,423
904,53,1,3,504
905,50,1,3,403
906,53,1,3,518
907,50,1,3,474
908,50,1,3,488
909,52,1,3,467
910,54,1,3,521
911,53,1,3,515
912,50,1,3,526
913,52,1,3,484
914,50,1,3,454
915,51,1,3,433
916,54,1,3,539
917,55,0,3,405
918,59,0,3,451
919,55,0,3,483
920,57,0,3,532
921,59,0,3,525
922,55,0,3,441
923,55,0,3,528
924,56,0,3,524
925,55,0,3,473
926,59,0,3,455
927,57,0,3,551
928,58,0,3,542
929,55,0,3,528
930,58,0,3,403
931,58,0,3,538
932,56,0,3,482
933,55,0,3,549
934,55,0,3,468
935,55,0,3,501
936,57,0,3,440
937,59,0,3,448
938,55,0,3,480
939,57,0,3,448
940,55,0,3,450
941,56,0,3,546
942,56,0,3,542
943,56,1,3,518
944,59,1,3,470
945,56,1,3,466
946,57,1,3,532
947,58,1,3,462
948,55,1,3,414
949,55,1,3,426
950,58,1,3,413
951,55,1,3,556
952,56,1,3,486
953,55,1,3,470
954,56,1,3,544
955,63,0,3,461
956,63,0,3,436
957,61,0,3,485
958,61,0,3,436
959,63,0,3,514
960,60,0,3,530
961,62,0,3,510
962,62,0,3,553
963,61,0,3,426
964,62,0,3,531
965,64,0,3,488
966,64,0,3,426
967,64,0,3,461
968,60,0,3,522
969,60,0,3,520
970,62,0,3,487
971,60,0,3,498
972,61,0,3,538
973,61,0,3,474
974,62,0,3,455
975,61,0,3,410
976,64,0,3,545
977,61,1,3,421
978,64,1,3,499
979,60,1,3,457
980,60,1,3,458
981,62,1,3,464
982,60,1,3,500
983,64,1,3,544
984,62,1,3,452
985,60,1,3,439
986,61,1,3,498
987,63,1,3,558
988,62,1,3,420
989,61,1,3,554
990,61,1,3,456
991,62,1,3,531
992,64,1,3,479
993,64,1,3,511
994,64,1,3,552
995,61,1,3,437
996,63,1,3,446
997,65,0,3,558
998,67,0,3,500
999,69,0,3,495
1000,67,0,3,409
1001,67,0,3,459
1002,66,0,3,468
1003,66,0,3,419
1004,69,0,3,405
1005,65,1,3,417
1006,68,1,3,446
1007,69,1,3,423
1008,66,1,3,557
1009,69,1,3,464
1010,69,1,3,451
1011,69,1,3,411
1012,68,1,3,522
1013,68,1,3,441
1014,66,1,3,513
1015,69,1,3,473
1016,66,1,3,517
1017,66,1,3,465
1018,66,1,3,506
1019,67,1,3,463
1020,69,1,3,490
1021,68,1,3,512
1022,69,1,3,495
1023,65,1,3,435
1024,65,1,3,416
1025,66,1,3,521
1026,74,0,3,438
1027,73,0,3,422
1028,72,0,3,438
1029,74,0,3,508
1030,73,0,3,406
1031,71,0,3,487
1032,71,0,3,442
1033,73,0,3,427
1034,74,0,3,425
1035,72,0,3,451
1036,72,0,3,493
1037,71,1,3,534
1038,73,1,3,480
1039,74,1,3,469
1040,70,1,3,529
1041,73,1,3,475
1042,73,1,3,460
1043,71,1,3,527
1044,78,0,3,530
1045,79,0,3,419
1046,76,0,3,507
1047,79,0,3,439
1048,79,0,3,516
1049,75,0,3,421
1050,79,0,3,479
1051,79,0,3,519
1052,77,0,3,418
1053,76,0,3,423
1054,79,0,3,407
1055,76,0,3,484
1056,79,0,3,437
1057,75,1,3,477
1058,77,1,3,550
1059,77,1,3,456
1060,75,1,3,478
1061,75,1,3,527
1062,78,1,3,545
1063,76,1,3,472
1064,78,1,3,444
1065,78,1,3,486
1066,83,0,3,485
1067,80,0,3,514
1068,82,0,3,514
1069,81,1,3,411
1070,81,1,3,533
1071,81,1,3,432
1072,82,1,3,495
1073,80,1,3,476
1074,80,1,3,526
1075,80,1,3,427
1076,84,1,3,434
1077,86,0,3,497
1078,85,0,3,502
1079,87,0,3,416
1080,88,0,3,505
1081,87,1,3,556
1082,88,1,3,468
1083,87,1,3,460
1084,89,1,3,461
1085,89,1,3,519
1086,89,1,3,407
1087,89,1,3,508
1088,86,1,3,0
1089,85,1,3,0
1090,0,0,4,560
1091,4,0,4,594
1092,0,0,4,651
1093,2,0,4,647
1094,1,0,4,573
1095,1,0,4,575
1096,0,0,4,657
1097,4,0,4,623
1098,2,0,4,602
1099,4,0,4,652
1100,2,0,4,585
1101,4,0,4,597
1102,4,0,4,618
1103,3,1,4,595
1104,0,1,4,654
1105,0,1,4,596
1106,4,1,4,624
1107,3,1,4,638
1108,3,1,4,617
1109,4,1,4,579
1110,0,1,4,647
1111,1,1,4,640
1112,2,1,4,652
1113,4,1,4,566
1114,2,1,4,561
1115,3,1,4,607
1116,2,1,4,607
1117,0,1,4,563
1118,4,1,4,593
1119,1,1,4,630
1120,6,0,4,613
1121,7,0,4,581
1122,9,0,4,617
1123,7,0,4,603
1124,9,0,4,635
1125,5,0,4,569
1126,7,0,4,611
1127,7,0,4,581
1128,7,0,4,631
1129,6,0,4,562
1130,8,0,4,659
1131,7,0,4,583
1132,8,0,4,568
1133,6,0,4,662
1134,8,0,4,644
1135,7,0,4,570
1136,7,0,4,621
1137,8,0,4,587
1138,7,0,4,559
1139,6,1,4,594
1140,6,1,4,636
1141,9,1,4,631
1142,9,1,4,632
1143,9,1,4,575
1144,9,1,4,566
1145,5,1,4,580
1146,6,1,4,584
1147,11,0,4,614
1148,12,0,4,657
1149,14,0,4,596
1150,12,0,4,578
1151,13,0,4,569
1152,13,0,4,662
1153,10,0,4,584
1154,10,0,4,577
1155,12,0,4,603
1156,14,0,4,609
1157,13,1,4,573
1158,12,1,4,634
1159,10,1,4,562
1160,11,1,4,583
1161,13,1,4,568
1162,14,1,4,597
1163,13,1,4,582
1164,13,1,4,599
1165,13,1,4,610
1166,14,1,4,663
1167,12,1,4,576
1168,12,1,4,574
1169,12,1,4,640
1170,13,1,4,569
1171,18,0,4,622
1172,18,0,4,561
1173,17,0,4,577
1174,19,0,4,635
1175,17,0,4,576
1176,19,0,4,610
1177,17,0,4,559
1178,17,1,4,628
1179,17,1,4,637
1180,17,1,4,596
1181,18,1,4,594
1182,19,1,4,663
1183,17,1,4,573
1184,17,1,4,655
1185,16,1,4,623
1186,15,1,4,578
1187,18,1,4,622
1188,18,1,4,639
1189,22,0,4,644
1190,20,0,4,658
1191,24,0,4,653
1192,24,1,4,605
1193,20,1,4,586
1194,21,1,4,570
1195,21,1,4,604
1196,21,1,4,591
1197,23,1,4,629
1198,24,1,4,564
1199,23,1,4,658
1200,29,0,4,593
1201,28,0,4,625
1202,28,0,4,559
1203,29,0,4,656
1204,27,0,4,609
1205,29,0,4,580
1206,27,0,4,575
1207,27,0,4,635
1208,26,0,4,564
1209,25,1,4,600
1210,26,1,4,606
1211,29,1,4,562
1212,29,1,4,601
1213,29,1,4,567
1214,29,1,4,599
1215,28,1,4,630
1216,29,1,4,625
1217,26,1,4,634
1218,28,1,4,570
1219,25,1,4,571
1220,30,0,4,664
1221,31,0,4,627
1222,33,0,4,600
1223,34,0,4,560
1224,31,0,4,571
1225,34,0,4,582
1226,30,0,4,572
1227,34,0,4,581
1228,31,0,4,663
1229,34,0,4,612
1230,33,0,4,567
1231,34,0,4,642
1232,31,0,4,567
1233,33,0,4,633
1234,33,0,4,599
1235,30,0,4,659
1236,34,0,4,650
1237,33,0,4,601
1238,30,0,4,630
1239,34,0,4,568
1240,33,0,4,643
1241,33,0,4,619
1242,31,0,4,638
1243,30,0,4,640
1244,31,0,4,665
1245,32,0,4,616
1246,34,0,4,632
1247,30,1,4,637
1248,31,1,4,597
1249,32,1,4,571
1250,30,1,4,662
1251,32,1,4,631
1252,31,1,4,566
1253,31,1,4,604
1254,34,1,4,585
1255,33,1,4,569
1256,31,1,4,638
1257,31,1,4,626
1258,32,1,4,621
1259,31,1,4,620
1260,33,1,4,564
1261,34,1,4,603
1262,38,0,4,650
1263,38,0,4,592
1264,39,0,4,653
1265,35,0,4,660
1266,39,0,4,560
1267,36,0,4,628
1268,37,0,4,590
1269,35,0,4,652
1270,39,0,4,590
1271,38,0,4,591
1272,39,0,4,646
1273,37,0,4,612
1274,38,0,4,563
1275,35,0,4,589
1276,37,0,4,590
1277,38,0,4,660
1278,35,0,4,583
1279,38,0,4,631
1280,38,0,4,605
1281,37,0,4,633
1282,35,0,4,658
1283,36,0,4,588
1284,35,0,4,635
1285,37,0,4,664
1286,36,0,4,627
1287,36,0,4,629
1288,35,0,4,628
1289,36,0,4,623
1290,38,0,4,584
1291,36,0,4,596
1292,35,0,4,661
1293,36,0,4,649
1294,37,1,4,594
1295,39,1,4,598
1296,38,1,4,620
1297,36,1,4,585
1298,35,1,4,574
1299,39,1,4,624
1300,38,1,4,602
1301,39,1,4,637
1302,35,1,4,629
1303,39,1,4,572
1304,35,1,4,653
1305,35,1,4,643
1306,36,1,4,565
1307,39,1,4,591
1308,43,0,4,655
1309,43,0,4,646
1310,43,0,4,650
1311,44,0,4,656
1312,42,0,4,658
1313,41,0,4,606
1314,43,0,4,647
1315,42,0,4,654
1316,44,0,4,561
1317,43,0,4,657
1318,40,0,4,639
1319,40,0,4,626
1320,42,0,4,565
1321,41,0,4,595
1322,41,0,4,614
1323,40,0,4,591
1324,41,0,4,634
1325,44,0,4,592
1326,40,0,4,615
1327,42,0,4,639
1328,40,0,4,648
1329,41,1,4,623
1330,43,1,4,620
1331,40,1,4,588
1332,40,1,4,614
1333,43,1,4,600
1334,41,1,4,595
1335,44,1,4,642
1336,43,1,4,572
1337,42,1,4,618
1338,42,1,4,563
1339,49,0,4,610
1340,48,0,4,608
1341,46,0,4,649
1342,48,0,4,571
1343,45,0,4,601
1344,48,0,4,573
1345,49,0,4,611
1346,45,0,4,630
1347,46,0,4,560
1348,48,0,4,574
1349,45,1,4,575
1350,47,1,4,638
1351,47,1,4,641
1352,47,1,4,616
1353,48,1,4,576
1354,45,1,4,633
1355,46,1,4,580
1356,47,1,4,609
1357,46,1,4,622
1358,49,1,4,651
