# ID,Age,Gender,HHtype,HH_ID
127,59,1,1,91
128,55,1,1,28
129,56,1,1,183
130,55,1,1,87
131,61,0,1,101
132,61,0,1,10
133,60,0,1,62
134,63,0,1,192
135,63,0,1,114
136,64,0,1,162
137,60,0,1,99
138,62,0,1,144
139,61,0,1,107
140,60,1,1,140
141,60,1,1,41
142,61,1,1,83
143,62,1,1,117
144,64,1,1,79
145,60,1,1,151
146,61,1,1,195
147,60,1,1,39
148,60,1,1,102
149,62,1,1,67
150,63,1,1,105
151,60,1,1,156
152,62,1,1,34
153,61,1,1,92
154,62,1,1,111
155,62,1,1,201
156,66,0,1,72
157,65,0,1,12
158,66,0,1,166
159,68,0,1,208
160,67,0,1,142
161,65,0,1,165
162,65,0,1,131
163,65,0,1,177
164,66,0,1,49
165,68,0,1,202
166,68,1,1,47
167,65,1,1,214
168,65,1,1,211
169,65,1,1,11
170,66,1,1,94
171,69,1,1,75
172,67,1,1,188
173,68,1,1,136
174,69,1,1,167
175,66,1,1,15
176,68,1,1,146
177,66,1,1,191
178,69,1,1,133
179,72,0,1,20
180,72,0,1,153
181,73,0,1,149
182,73,0,1,50
183,73,0,1,59
184,71,1,1,161
185,71,1,1,206
186,70,1,1,70
187,74,1,1,65
188,70,1,1,182
189,79,0,1,129
190,77,0,1,4
191,76,0,1,5
192,78,1,1,58
193,79,1,1,95
194,77,1,1,172
195,77,1,1,42
196,75,1,1,31
197,76,1,1,210
198,79,1,1,181
199,81,0,1,44
200,84,1,1,200
201,84,1,1,55
202,81,1,1,184
203,80,1,1,52
204,83,1,1,116
205,82,1,1,169
206,81,1,1,157
207,83,1,1,126
208,81,1,1,173
209,89,0,1,33
210,88,1,1,35
211,88,1,1,103
212,89,1,1,40
213,85,1,1,9
214,88,1,1,180
215,3,0,2,229
216,4,0,2,284
217,2,0,2,287
218,3,0,2,223
219,0,0,2,274
220,1,1,2,232
221,3,1,2,284
222,4,1,2,231
223,1,1,2,280
224,8,0,2,242
225,8,0,2,220
226,6,0,2,256
227,7,0,2,257
228,5,0,2,256
229,6,0,2,260
230,7,1,2,275
231,5,1,2,261
232,7,1,2,232
233,6,1,2,270
234,9,1,2,273
235,14,0,2,251
236,13,0,2,267
237,13,0,2,219
238,13,0,2,237
239,12,0,2,265
240,19,0,2,218
241,18,0,2,226
242,18,0,2,234
243,17,0,2,239
244,17,0,2,221
245,19,0,2,267
246,16,0,2,264
247,18,1,2,230
248,17,1,2,282
249,16,1,2,266
250,24,0,2,219
251,28,0,2,249
252,27,0,2,270
253,27,0,2,225
254,29,0,2,269
255,26,1,2,250
256,25,1,2,234
257,29,1,2,226
258,26,1,2,275
259,29,1,2,260
260,29,1,2,229
261,29,1,2,255
262,26,1,2,243
263,31,0,2,238
264,30,0,2,278
265,34,0,2,241
266,30,1,2,215
267,33,1,2,278
268,30,1,2,261
269,31,1,2,225
270,42,0,2,272
271,44,0,2,276
272,43,0,2,268
273,41,0,2,285
274,40,1,2,233
275,44,1,2,258
276,43,1,2,253
277,40,1,2,259
278,40,1,2,248
279,41,1,2,263
280,47,0,2,271
281,49,0,2,254
282,47,0,2,216
283,46,0,2,217
284,46,0,2,215
285,46,0,2,253
286,45,0,2,279
287,49,0,2,235
288,47,1,2,233
289,47,1,2,236
290,48,1,2,249
291,49,1,2,218
292,46,1,2,217
293,49,1,2,280
294,48,1,2,264
295,47,1,2,238
296,49,1,2,246
297,48,1,2,221
298,45,1,2,268
299,48,1,2,240
300,49,1,2,262
301,49,1,2,259
302,49,1,2,252
303,49,1,2,283
304,45,1,2,288
305,45,1,2,224
306,48,1,2,251
307,53,0,2,247
308,50,0,2,282
309,52,1,2,255
310,54,1,2,285
311,50,1,2,257
312,53,1,2,272
313,50,1,2,241
314,50,1,2,262
315,50,1,2,227
316,52,1,2,274
317,57,0,2,254
318,57,0,2,228
319,57,0,2,244
320,55,0,2,243
321,58,0,2,283
322,56,0,2,236
323,58,0,2,286
324,56,0,2,224
325,59,0,2,273
326,57,0,2,281
327,57,1,2,245
328,57,1,2,231
329,55,1,2,244
330,55,1,2,222
331,64,0,2,289
332,60,0,2,281
333,61,0,2,269
334,63,0,2,287
335,64,0,2,288
336,61,0,2,220
337,63,0,2,277
338,62,1,2,245
339,63,1,2,235
340,65,0,2,237
341,69,0,2,247
342,67,1,2,252
343,66,1,2,265
344,65,1,2,216
345,69,1,2,289
346,66,1,2,266
347,66,1,2,228
348,67,1,2,279
349,65,1,2,248
350,73,0,2,286
351,73,1,2,242
352,73,1,2,271
353,70,1,2,258
354,70,1,2,239
355,79,1,2,277
356,77,1,2,222
357,78,1,2,230
358,79,1,2,250
359,81,0,2,263
360,84,1,2,227
361,82,1,2,246
362,87,0,2,240
363,88,1,2,276
364,85,1,2,223
365,3,0,3,310
366,4,0,3,302
367,3,1,3,294
368,9,0,3,301
369,9,0,3,313
370,5,0,3,293
371,8,1,3,311
372,7,1,3,311
373,12,0,3,304
374,10,0,3,294
375,14,1,3,292
376,12,1,3,308
377,11,1,3,299
378,19,0,3,312
379,15,0,3,306
380,18,1,3,307
381,24,1,3,295
382,23,1,3,307
383,23,1,3,308
384,26,1,3,304
385,30,0,3,299
386,32,0,3,310
387,31,0,3,298
388,34,1,3,293
389,33,1,3,303
390,39,0,3,312
391,39,1,3,290
392,37,1,3,297
393,38,1,3,309
394,37,1,3,310
395,36,1,3,295
396,38,1,3,294
397,37,1,3,306
398,42,1,3,314
399,41,1,3,305
400,40,1,3,311
401,42,1,3,314
402,40,1,3,299
403,41,1,3,307
404,43,1,3,313
405,47,0,3,290
406,48,0,3,291
407,49,0,3,296
408,46,0,3,290
409,47,0,3,314
410,45,0,3,312
411,46,0,3,300
412,46,1,3,300
413,49,1,3,309
414,49,1,3,292
415,48,1,3,296
416,47,1,3,296
417,48,1,3,301
418,51,0,3,291
419,50,1,3,293
420,56,0,3,298
421,56,0,3,305
422,58,0,3,300
423,59,1,3,313
424,62,0,3,302
425,64,0,3,291
426,63,0,3,292
427,65,0,3,306
428,68,1,3,305
429,71,0,3,303
430,72,1,3,308
431,71,1,3,295
432,71,1,3,303
433,70,1,3,309
434,78,0,3,297
435,76,0,3,302
436,81,0,3,301
437,83,1,3,304
438,81,1,3,298
439,83,1,3,297
440,85,0,3,0
441,4,0,4,323
442,0,0,4,323
443,0,1,4,318
444,8,0,4,323
445,7,0,4,330
446,5,1,4,333
447,5,1,4,318
448,5,1,4,322
449,14,0,4,319
450,11,0,4,324
451,13,1,4,327
452,11,1,4,329
453,10,1,4,334
454,17,0,4,326
455,16,0,4,323
456,19,0,4,316
457,18,1,4,319
458,16,1,4,315
459,21,0,4,327
460,21,1,4,319
461,20,1,4,331
462,26,0,4,326
463,25,0,4,329
464,26,1,4,333
465,30,0,4,317
466,32,0,4,321
467,31,0,4,324
468,32,1,4,315
469,38,0,4,315
470,36,1,4,334
471,38,1,4,320
472,36,1,4,329
473,36,1,4,316
474,38,1,4,318
475,36,1,4,328
476,36,1,4,324
477,37,1,4,325
478,35,1,4,330
479,39,1,4,317
480,36,1,4,329
481,37,1,4,331
482,36,1,4,328
483,36,1,4,315
484,41,0,4,333
485,40,0,4,320
486,41,1,4,326
487,44,1,4,321
488,42,1,4,318
489,43,1,4,316
490,42,1,4,322
491,48,0,4,327
492,47,0,4,327
493,47,0,4,332
494,47,0,4,317
495,46,1,4,325
496,46,1,4,328
497,46,1,4,316
498,49,1,4,334
499,54,0,4,325
500,50,1,4,330
501,54,1,4,325
502,54,1,4,334
503,50,1,4,317
504,56,0,4,332
505,58,0,4,328
506,59,0,4,324
507,56,0,4,319
508,59,1,4,332
509,63,1,4,321
510,69,0,4,331
511,68,1,4,332
512,70,0,4,322
513,71,1,4,333
514,72,1,4,322
515,79,0,4,321
516,76,1,4,330
517,83,0,4,331
518,88,0,4,320
519,87,1,4,326
520,86,1,4,320
521,85,1,4,0
522,2,0,5,340
523,0,1,5,337
524,7,0,5,342
525,13,0,5,341
526,13,1,5,335
527,18,0,5,340
528,18,1,5,335
529,23,0,5,337
530,26,0,5,338
531,25,1,5,343
532,28,1,5,338
533,31,1,5,342
534,37,0,5,342
535,37,1,5,339
536,37,1,5,338
537,36,1,5,337
538,40,0,5,341
539,43,0,5,339
540,44,1,5,339
541,44,1,5,340
542,40,1,5,336
543,49,0,5,343
544,46,0,5,342
545,46,0,5,339
546,47,0,5,336
547,46,1,5,341
548,47,1,5,337
549,51,0,5,336
550,50,0,5,335
551,53,1,5,337
552,57,0,5,336
553,55,1,5,338
554,60,0,5,342
555,64,0,5,335
556,63,0,5,343
557,65,0,5,343
558,66,1,5,340
559,72,0,5,336
560,70,1,5,335
561,70,1,5,338
562,78,0,5,339
563,76,1,5,340
564,83,0,5,343
565,82,1,5,341
566,88,0,5,341
567,88,1,5,0
