# ID,Age,Gender,HHtype,HH_ID
196,35,1,2,154
197,43,0,2,120
198,44,0,2,143
199,43,0,2,135
200,44,0,2,160
201,40,0,2,124
202,42,1,2,155
203,44,1,2,115
204,43,1,2,124
205,42,1,2,146
206,44,1,2,146
207,40,1,2,166
208,44,1,2,137
209,41,1,2,103
210,42,1,2,159
211,49,0,2,145
212,45,0,2,115
213,46,0,2,161
214,49,0,2,164
215,48,0,2,175
216,47,0,2,104
217,46,1,2,107
218,49,1,2,120
219,47,1,2,171
220,45,1,2,135
221,45,1,2,128
222,53,0,2,109
223,54,0,2,168
224,50,0,2,138
225,55,0,2,134
226,58,1,2,162
227,56,1,2,122
228,55,1,2,130
229,57,1,2,156
230,56,1,2,139
231,58,1,2,159
232,56,1,2,177
233,63,1,2,133
234,63,1,2,152
235,63,1,2,152
236,62,1,2,173
237,61,1,2,170
238,61,1,2,172
239,62,1,2,150
240,66,0,2,107
241,68,0,2,127
242,66,0,2,174
243,68,0,2,167
244,67,1,2,111
245,66,1,2,158
246,65,1,2,111
247,72,0,2,103
248,72,1,2,147
249,79,0,2,149
250,79,1,2,149
251,79,1,2,129
252,82,0,2,114
253,86,1,2,0
254,4,0,3,185
255,4,0,3,194
256,1,0,3,178
257,3,0,3,223
258,4,0,3,193
259,1,0,3,193
260,3,0,3,201
261,2,0,3,218
262,4,0,3,224
263,2,0,3,216
264,0,0,3,201
265,1,0,3,215
266,3,0,3,197
267,0,1,3,208
268,1,1,3,215
269,3,1,3,198
270,1,1,3,198
271,2,1,3,200
272,2,1,3,221
273,6,0,3,203
274,8,0,3,197
275,7,0,3,217
276,9,0,3,202
277,9,0,3,180
278,6,0,3,191
279,6,0,3,214
280,8,0,3,178
281,7,0,3,198
282,9,0,3,200
283,6,0,3,207
284,5,1,3,224
285,6,1,3,216
286,9,1,3,190
287,12,0,3,180
288,12,0,3,188
289,11,0,3,213
290,11,0,3,223
291,12,0,3,208
292,13,1,3,181
293,17,0,3,205
294,16,0,3,203
295,19,1,3,181
296,15,1,3,200
297,21,1,3,197
298,20,1,3,207
299,24,1,3,189
300,27,0,3,222
301,25,0,3,201
302,26,0,3,222
303,29,0,3,216
304,25,1,3,208
305,29,1,3,183
306,25,1,3,186
307,27,1,3,184
308,29,1,3,180
309,27,1,3,193
310,34,0,3,195
311,34,0,3,206
312,30,0,3,214
313,33,0,3,183
314,33,0,3,191
315,31,0,3,188
316,34,0,3,209
317,34,0,3,185
318,30,1,3,186
319,33,1,3,213
320,30,1,3,203
321,31,1,3,211
322,31,1,3,211
323,34,1,3,179
324,31,1,3,218
325,32,1,3,218
326,31,1,3,185
327,31,1,3,212
328,30,1,3,194
329,34,1,3,194
330,32,1,3,219
331,34,1,3,202
332,34,1,3,224
333,39,0,3,184
334,36,0,3,195
335,39,0,3,191
336,36,0,3,187
337,37,0,3,212
338,38,0,3,181
339,39,0,3,184
340,38,0,3,186
341,38,0,3,220
342,36,0,3,206
343,35,0,3,199
344,35,1,3,213
345,37,1,3,202
346,36,1,3,182
347,38,1,3,189
348,37,1,3,179
349,38,1,3,204
350,44,1,3,190
351,42,1,3,182
352,43,1,3,221
353,42,1,3,212
354,42,1,3,209
355,42,1,3,187
356,46,0,3,192
357,49,0,3,215
358,45,0,3,210
359,45,0,3,199
360,46,0,3,190
361,47,0,3,205
362,46,0,3,223
363,48,1,3,206
364,48,1,3,189
365,49,1,3,219
366,53,0,3,217
367,51,0,3,178
368,50,1,3,205
369,53,1,3,217
370,52,1,3,222
371,55,0,3,199
372,57,0,3,220
373,55,0,3,209
374,64,0,3,187
375,60,0,3,214
376,63,0,3,183
377,63,0,3,221
378,60,0,3,204
379,61,1,3,210
380,64,1,3,182
381,61,1,3,196
382,64,1,3,211
383,67,0,3,188
384,65,0,3,196
385,69,0,3,196
386,68,1,3,207
387,73,0,3,210
388,70,1,3,195
389,77,0,3,219
390,79,0,3,192
391,79,1,3,192
392,83,0,3,220
393,82,1,3,204
394,86,1,3,179
395,2,0,4,260
396,4,0,4,230
397,4,0,4,236
398,0,0,4,228
399,4,0,4,257
400,0,0,4,254
401,2,0,4,238
402,1,0,4,241
403,0,0,4,237
404,4,0,4,255
405,8,0,4,244
406,7,0,4,261
407,7,0,4,255
408,8,0,4,231
409,5,0,4,248
410,8,0,4,255
411,5,0,4,243
412,9,0,4,254
413,7,0,4,235
414,9,0,4,233
415,8,0,4,233
416,8,1,4,246
417,6,1,4,248
418,7,1,4,227
419,5,1,4,229
420,11,0,4,242
421,13,0,4,243
422,12,0,4,263
423,13,0,4,229
424,10,0,4,244
425,12,1,4,259
426,13,1,4,231
427,14,1,4,239
428,13,1,4,237
429,18,0,4,252
430,17,0,4,232
431,16,0,4,244
432,15,0,4,230
433,15,0,4,247
434,17,0,4,241
435,15,1,4,260
436,17,1,4,225
437,18,1,4,253
438,18,1,4,245
439,23,0,4,240
440,21,0,4,233
441,27,0,4,227
442,28,0,4,230
443,28,0,4,245
444,26,0,4,257
445,29,0,4,252
446,26,0,4,247
447,28,0,4,253
448,29,0,4,237
449,28,1,4,252
450,28,1,4,248
451,26,1,4,260
452,27,1,4,257
453,28,1,4,256
454,33,0,4,261
455,34,0,4,253
456,34,0,4,261
457,33,0,4,263
458,30,0,4,264
459,31,0,4,245
460,38,0,4,232
461,36,0,4,248
462,38,0,4,259
463,36,0,4,226
464,37,0,4,242
465,36,0,4,245
466,38,0,4,234
467,37,0,4,259
468,35,0,4,259
469,39,0,4,251
470,38,0,4,241
471,36,0,4,230
472,35,0,4,264
473,36,0,4,239
474,35,0,4,249
475,36,0,4,250
476,35,0,4,262
477,39,1,4,246
478,36,1,4,228
479,36,1,4,258
480,36,1,4,257
481,39,1,4,252
482,38,1,4,249
483,36,1,4,232
484,39,1,4,243
485,38,1,4,234
486,42,0,4,226
487,44,0,4,225
488,42,0,4,229
489,42,0,4,227
490,40,0,4,244
491,42,0,4,256
492,40,0,4,236
493,40,0,4,240
494,40,1,4,262
495,40,1,4,243
496,40,1,4,235
497,40,1,4,263
498,44,1,4,242
499,40,1,4,237
500,42,1,4,262
501,43,1,4,235
502,40,1,4,258
503,45,1,4,231
504,49,1,4,242
505,45,1,4,251
506,48,1,4,239
507,45,1,4,246
508,46,1,4,256
509,46,1,4,239
510,46,1,4,229
511,53,0,4,251
512,51,0,4,247
513,50,0,4,238
514,52,0,4,231
515,50,0,4,263
516,51,0,4,249
517,52,0,4,234
518,52,0,4,261
519,50,0,4,251
520,51,1,4,225
521,51,1,4,264
522,53,1,4,254
523,52,1,4,240
524,59,0,4,253
525,55,0,4,238
526,56,0,4,238
527,59,1,4,235
528,56,1,4,226
529,59,1,4,241
530,57,1,4,250
531,61,0,4,228
532,63,0,4,258
533,61,0,4,260
534,61,0,4,226
535,64,1,4,256
536,62,1,4,258
537,61,1,4,228
538,63,1,4,250
539,61,1,4,234
540,64,1,4,254
541,66,1,4,233
542,68,1,4,249
543,71,0,4,225
544,71,1,4,240
545,71,1,4,246
546,74,1,4,247
547,76,0,4,236
548,75,0,4,262
549,78,0,4,236
550,76,1,4,264
551,75,1,4,250
552,81,0,4,232
553,84,1,4,255
554,82,1,4,227
555,81,1,4,0
556,4,0,5,275
557,0,0,5,267
558,2,0,5,267
559,2,0,5,271
560,3,1,5,265
561,1,1,5,275
562,8,0,5,273
563,7,0,5,266
564,6,1,5,273
565,10,0,5,270
566,13,1,5,267
567,16,0,5,270
568,16,1,5,271
569,17,1,5,269
570,21,0,5,271
571,20,1,5,272
572,24,1,5,268
573,23,1,5,268
574,26,0,5,269
575,26,0,5,274
576,26,1,5,266
577,29,1,5,274
578,30,0,5,272
579,34,0,5,270
580,31,0,5,271
581,34,0,5,272
582,33,1,5,270
583,32,1,5,274
584,36,0,5,275
585,36,0,5,275
586,39,0,5,273
587,36,0,5,275
588,38,0,5,274
589,36,1,5,269
590,38,1,5,266
591,39,1,5,268
592,43,0,5,269
593,43,1,5,274
594,40,1,5,269
595,44,1,5,268
596,46,0,5,266
597,48,1,5,268
598,48,1,5,272
599,50,0,5,265
600,54,0,5,273
601,52,1,5,265
602,58,0,5,273
603,56,1,5,270
604,56,1,5,266
605,56,1,5,267
606,56,1,5,271
607,63,1,5,265
608,65,0,5,267
609,66,1,5,265
610,71,1,5,272
611,76,0,5,0
612,77,1,5,0
613,83,0,5,0
614,88,1,5,0
615,0,0,6,277
616,1,1,6,277
617,7,0,6,277
618,5,1,6,276
619,12,0,6,278
620,14,1,6,277
621,16,0,6,276
622,21,1,6,278
623,25,1,6,278
624,34,1,6,278
625,35,0,6,276
626,42,0,6,279
627,41,1,6,279
628,48,0,6,278
629,48,1,6,279
630,50,0,6,279
631,51,1,6,277
632,55,0,6,277
633,59,1,6,276
634,62,0,6,276
635,61,1,6,276
636,66,1,6,278
637,78,0,6,279
638,83,1,6,279
