# ID,Age,Gender,HHtype,HH_ID
626,60,1,2,405
627,60,1,2,336
628,64,1,2,470
629,60,1,2,535
630,63,1,2,508
631,60,1,2,442
632,62,1,2,391
633,62,1,2,477
634,63,1,2,401
635,64,1,2,490
636,62,1,2,397
637,62,1,2,382
638,62,1,2,507
639,63,1,2,469
640,63,1,2,462
641,64,1,2,543
642,63,1,2,317
643,60,1,2,458
644,65,0,2,400
645,67,0,2,347
646,65,0,2,486
647,66,0,2,530
648,66,0,2,332
649,65,0,2,512
650,67,0,2,307
651,66,0,2,374
652,67,0,2,356
653,66,0,2,466
654,69,0,2,311
655,68,0,2,411
656,68,0,2,393
657,65,0,2,304
658,68,0,2,521
659,67,0,2,409
660,65,0,2,381
661,65,0,2,440
662,67,0,2,322
663,66,0,2,394
664,68,0,2,513
665,69,1,2,488
666,69,1,2,346
667,69,1,2,515
668,66,1,2,529
669,69,1,2,334
670,65,1,2,319
671,69,1,2,435
672,67,1,2,497
673,69,1,2,309
674,67,1,2,469
675,65,1,2,549
676,67,1,2,422
677,67,1,2,456
678,67,1,2,483
679,69,1,2,320
680,68,1,2,547
681,67,1,2,546
682,65,1,2,437
683,69,1,2,427
684,65,1,2,437
685,68,1,2,435
686,68,1,2,330
687,66,1,2,317
688,66,1,2,444
689,66,1,2,363
690,67,1,2,448
691,68,1,2,332
692,68,1,2,333
693,69,1,2,470
694,68,1,2,478
695,74,0,2,509
696,73,0,2,331
697,73,0,2,423
698,74,0,2,477
699,70,0,2,389
700,73,0,2,391
701,74,0,2,316
702,72,0,2,487
703,70,0,2,487
704,73,1,2,315
705,73,1,2,501
706,73,1,2,342
707,71,1,2,365
708,73,1,2,505
709,74,1,2,409
710,73,1,2,548
711,70,1,2,428
712,70,1,2,444
713,72,1,2,513
714,74,1,2,387
715,74,1,2,512
716,71,1,2,364
717,72,1,2,366
718,70,1,2,340
719,73,1,2,454
720,70,1,2,500
721,70,1,2,433
722,70,1,2,420
723,73,1,2,419
724,71,1,2,393
725,70,1,2,416
726,78,0,2,313
727,79,0,2,440
728,76,0,2,451
729,76,0,2,395
730,76,0,2,529
731,79,0,2,525
732,76,0,2,410
733,79,0,2,426
734,78,0,2,357
735,79,0,2,476
736,78,0,2,439
737,78,1,2,481
738,78,1,2,362
739,76,1,2,369
740,75,1,2,541
741,76,1,2,419
742,75,1,2,521
743,76,1,2,346
744,78,1,2,495
745,79,1,2,430
746,77,1,2,414
747,78,1,2,304
748,76,1,2,390
749,76,1,2,361
750,75,1,2,496
751,79,1,2,398
752,84,0,2,338
753,81,0,2,305
754,81,0,2,347
755,84,0,2,411
756,81,0,2,524
757,84,0,2,338
758,81,1,2,537
759,81,1,2,503
760,83,1,2,308
761,82,1,2,366
762,83,1,2,447
763,84,1,2,461
764,82,1,2,303
765,80,1,2,400
766,84,1,2,533
767,80,1,2,311
768,84,1,2,473
769,83,1,2,337
770,86,0,2,517
771,85,0,2,536
772,88,0,2,508
773,86,0,2,452
774,86,1,2,459
775,88,1,2,349
776,88,1,2,486
777,88,1,2,533
778,88,1,2,417
779,89,1,2,495
780,85,1,2,341
781,85,1,2,378
782,87,1,2,357
783,86,1,2,443
784,85,1,2,327
785,87,1,2,323
786,88,1,2,432
787,89,1,2,472
788,87,1,2,523
789,87,1,2,484
790,87,1,2,420
791,86,1,2,372
792,86,1,2,509
793,85,1,2,399
794,87,1,2,424
795,89,1,2,505
796,85,1,2,528
797,2,0,3,668
798,2,0,3,670
799,3,0,3,694
800,2,0,3,576
801,1,0,3,639
802,3,0,3,673
803,4,0,3,669
804,3,0,3,571
805,4,0,3,645
806,0,0,3,645
807,1,0,3,648
808,3,0,3,619
809,0,0,3,608
810,2,0,3,566
811,2,0,3,679
812,0,0,3,666
813,2,0,3,562
814,3,1,3,564
815,0,1,3,577
816,1,1,3,593
817,4,1,3,569
818,4,1,3,629
819,3,1,3,574
820,1,1,3,690
821,0,1,3,550
822,4,1,3,691
823,0,1,3,580
824,0,1,3,550
825,2,1,3,582
826,0,1,3,656
827,4,1,3,561
828,1,1,3,565
829,1,1,3,581
830,0,1,3,666
831,1,1,3,649
832,8,0,3,556
833,6,0,3,667
834,6,0,3,681
835,5,0,3,571
836,8,0,3,592
837,6,0,3,579
838,8,0,3,695
839,7,1,3,672
840,6,1,3,626
841,7,1,3,698
842,7,1,3,688
843,5,1,3,582
844,5,1,3,556
845,9,1,3,630
846,7,1,3,654
847,5,1,3,559
848,6,1,3,593
849,7,1,3,652
850,7,1,3,569
851,6,1,3,569
852,6,1,3,551
853,14,0,3,591
854,11,0,3,623
855,13,0,3,595
856,13,0,3,636
857,11,0,3,633
858,10,0,3,662
859,11,0,3,691
860,14,0,3,633
861,13,0,3,572
862,13,0,3,659
863,12,0,3,588
864,11,0,3,563
865,10,0,3,639
866,10,1,3,630
867,12,1,3,641
868,14,1,3,596
869,10,1,3,647
870,12,1,3,626
871,14,1,3,649
872,12,1,3,699
873,10,1,3,602
874,12,1,3,680
875,13,1,3,617
876,10,1,3,606
877,13,1,3,577
878,12,1,3,588
879,11,1,3,665
880,13,1,3,599
881,13,1,3,579
882,18,0,3,632
883,18,0,3,640
884,19,0,3,567
885,18,0,3,666
886,18,0,3,628
887,15,0,3,650
888,18,0,3,694
889,15,0,3,555
890,18,1,3,655
891,18,1,3,618
892,17,1,3,687
893,19,1,3,696
894,17,1,3,591
895,19,1,3,588
896,18,1,3,553
897,16,1,3,554
898,18,1,3,646
899,18,1,3,682
900,16,1,3,642
901,18,1,3,695
902,16,1,3,642
903,15,1,3,631
904,16,1,3,562
905,16,1,3,686
906,18,1,3,638
907,22,0,3,655
908,23,0,3,557
909,20,0,3,605
910,21,0,3,632
911,21,0,3,685
912,24,1,3,673
913,23,1,3,637
914,21,1,3,688
915,21,1,3,618
916,22,1,3,562
917,20,1,3,586
918,23,1,3,599
919,20,1,3,583
920,21,1,3,683
921,28,0,3,629
922,27,0,3,638
923,28,0,3,684
924,28,0,3,689
925,25,0,3,622
926,26,0,3,624
927,27,0,3,685
928,27,0,3,598
929,27,0,3,601
930,27,0,3,653
931,25,0,3,610
932,26,0,3,655
933,29,0,3,594
934,29,0,3,659
935,28,0,3,619
936,27,0,3,690
937,27,0,3,692
938,29,0,3,595
939,26,0,3,687
940,25,1,3,556
941,26,1,3,673
942,26,1,3,686
943,29,1,3,589
944,28,1,3,648
945,29,1,3,645
946,28,1,3,675
947,26,1,3,696
948,28,1,3,651
949,27,1,3,637
950,28,1,3,646
951,30,0,3,699
952,30,0,3,631
953,31,0,3,609
954,31,0,3,589
955,31,0,3,568
956,30,0,3,598
957,32,0,3,567
958,31,0,3,570
959,30,0,3,651
960,34,0,3,685
961,31,0,3,560
962,32,0,3,671
963,30,1,3,610
964,34,1,3,662
965,34,1,3,616
966,30,1,3,671
967,31,1,3,583
968,33,1,3,615
969,33,1,3,696
970,30,1,3,564
971,31,1,3,615
972,32,1,3,597
973,33,1,3,587
974,31,1,3,678
975,33,1,3,667
976,31,1,3,613
977,32,1,3,698
978,38,0,3,578
979,38,0,3,647
980,38,0,3,558
981,37,0,3,570
982,35,0,3,554
983,36,0,3,694
984,35,0,3,601
985,36,0,3,557
986,39,0,3,643
987,36,0,3,680
988,39,0,3,608
989,37,0,3,676
990,35,0,3,604
991,38,0,3,576
992,39,0,3,585
993,39,0,3,670
994,38,1,3,617
995,39,1,3,637
996,35,1,3,575
997,37,1,3,612
998,37,1,3,568
999,36,1,3,643
1000,36,1,3,603
1001,35,1,3,590
1002,39,1,3,590
1003,35,1,3,606
1004,39,1,3,552
1005,35,1,3,586
1006,37,1,3,692
1007,39,1,3,607
1008,39,1,3,634
1009,41,0,3,627
1010,40,0,3,663
1011,41,0,3,662
1012,41,0,3,587
1013,41,0,3,607
1014,44,0,3,681
1015,40,0,3,614
1016,40,0,3,584
1017,41,0,3,635
1018,42,0,3,627
1019,41,0,3,611
1020,43,1,3,682
1021,44,1,3,681
1022,42,1,3,558
1023,41,1,3,684
1024,40,1,3,551
1025,44,1,3,691
1026,44,1,3,693
1027,44,1,3,565
1028,44,1,3,664
1029,43,1,3,609
1030,40,1,3,622
1031,43,1,3,590
1032,43,1,3,638
1033,41,1,3,570
1034,40,1,3,589
1035,40,1,3,613
1036,42,1,3,633
1037,42,1,3,603
1038,40,1,3,598
1039,42,1,3,613
1040,47,0,3,699
1041,47,0,3,573
1042,45,0,3,561
1043,49,0,3,677
1044,45,0,3,552
1045,45,0,3,697
1046,46,1,3,674
1047,46,1,3,675
1048,48,1,3,641
1049,48,1,3,623
1050,46,1,3,644
1051,47,1,3,674
1052,49,1,3,574
1053,45,1,3,650
1054,49,1,3,574
1055,48,1,3,665
1056,49,1,3,689
1057,51,0,3,555
1058,51,0,3,567
1059,51,0,3,635
1060,50,0,3,669
1061,50,0,3,625
1062,54,0,3,652
1063,51,0,3,651
1064,53,0,3,658
1065,51,0,3,621
1066,51,0,3,550
1067,53,0,3,577
1068,50,0,3,684
1069,50,0,3,628
1070,52,1,3,677
1071,50,1,3,560
1072,54,1,3,617
1073,52,1,3,668
1074,50,1,3,606
1075,54,1,3,679
1076,54,1,3,578
1077,50,1,3,552
1078,53,1,3,668
1079,52,1,3,573
1080,52,1,3,665
1081,51,1,3,677
1082,51,1,3,693
1083,54,1,3,661
1084,56,0,3,674
1085,58,0,3,573
1086,58,0,3,675
1087,55,0,3,614
1088,58,0,3,636
1089,55,0,3,671
1090,55,0,3,695
1091,58,0,3,559
1092,58,0,3,664
1093,57,0,3,563
1094,55,0,3,591
1095,57,0,3,623
1096,55,0,3,640
1097,56,0,3,660
1098,55,0,3,683
1099,56,0,3,697
1100,59,0,3,581
1101,56,0,3,654
1102,59,1,3,615
1103,59,1,3,640
1104,56,1,3,571
1105,58,1,3,620
1106,57,1,3,652
1107,56,1,3,678
1108,59,1,3,605
1109,57,1,3,661
1110,58,1,3,644
1111,57,1,3,689
1112,56,1,3,678
1113,57,1,3,676
1114,57,1,3,607
1115,55,1,3,565
1116,56,1,3,563
1117,63,0,3,600
1118,60,0,3,659
1119,61,0,3,628
1120,62,0,3,578
1121,64,0,3,602
1122,60,0,3,670
1123,62,0,3,587
1124,60,0,3,643
1125,63,0,3,672
1126,61,0,3,604
1127,61,0,3,624
1128,63,0,3,661
1129,61,0,3,636
1130,64,1,3,658
1131,64,1,3,657
1132,64,1,3,592
1133,62,1,3,632
1134,60,1,3,575
1135,63,1,3,697
1136,61,1,3,566
1137,61,1,3,560
1138,62,1,3,584
1139,61,1,3,634
1140,62,1,3,568
1141,62,1,3,687
1142,64,1,3,596
1143,62,1,3,656
1144,63,1,3,554
1145,61,1,3,698
1146,66,0,3,650
1147,66,0,3,682
1148,68,0,3,663
1149,67,0,3,629
1150,66,0,3,608
1151,65,0,3,621
1152,68,0,3,594
1153,66,0,3,616
1154,69,0,3,649
1155,67,1,3,653
1156,66,1,3,580
1157,68,1,3,600
1158,66,1,3,564
1159,68,1,3,611
1160,68,1,3,631
1161,68,1,3,559
1162,66,1,3,605
1163,66,1,3,581
1164,66,1,3,597
1165,66,1,3,555
1166,74,0,3,592
1167,70,0,3,622
1168,71,0,3,553
1169,74,0,3,620
1170,70,0,3,594
1171,74,0,3,609
1172,70,0,3,663
1173,71,0,3,679
1174,72,0,3,610
1175,74,1,3,686
1176,72,1,3,596
1177,70,1,3,646
1178,74,1,3,584
1179,72,1,3,683
1180,74,1,3,618
1181,70,1,3,648
1182,73,1,3,576
1183,73,1,3,620
1184,74,1,3,603
1185,70,1,3,693
1186,73,1,3,612
1187,73,1,3,551
1188,78,0,3,595
1189,77,0,3,580
1190,79,0,3,642
1191,76,0,3,557
1192,79,0,3,658
1193,77,0,3,585
1194,79,0,3,614
1195,75,0,3,601
1196,79,1,3,660
1197,77,1,3,566
1198,79,1,3,654
1199,79,1,3,599
1200,77,1,3,625
1201,76,1,3,612
1202,75,1,3,604
1203,75,1,3,575
1204,79,1,3,626
1205,79,1,3,582
1206,80,0,3,597
1207,82,0,3,688
1208,81,0,3,639
1209,84,0,3,602
1210,81,1,3,647
1211,80,1,3,676
1212,83,1,3,585
1213,84,1,3,553
1214,80,1,3,644
1215,80,1,3,657
1216,80,1,3,672
1217,83,1,3,692
1218,83,1,3,625
1219,84,1,3,635
1220,81,1,3,680
1221,82,1,3,669
1222,85,0,3,616
1223,88,0,3,641
1224,88,0,3,586
1225,86,0,3,621
1226,85,0,3,653
1227,85,0,3,656
1228,85,0,3,579
1229,86,1,3,561
1230,86,1,3,619
1231,88,1,3,600
1232,85,1,3,572
1233,87,1,3,657
1234,86,1,3,690
1235,85,1,3,572
1236,85,1,3,634
1237,87,1,3,593
1238,89,1,3,667
1239,88,1,3,627
1240,87,1,3,630
1241,89,1,3,660
1242,89,1,3,624
1243,88,1,3,583
1244,89,1,3,664
1245,89,1,3,611
1246,89,1,3,558
1247,87,1,3,0
1248,89,1,3,0
1249,4,0,4,772
1250,3,0,4,798
1251,4,0,4,703
1252,1,0,4,731
1253,0,0,4,741
1254,4,0,4,715
1255,4,0,4,784
1256,3,0,4,823
1257,4,0,4,737
1258,3,0,4,721
1259,1,0,4,740
1260,4,0,4,721
1261,3,0,4,816
1262,1,0,4,805
1263,1,0,4,718
1264,1,0,4,815
1265,0,1,4,788
1266,3,1,4,747
1267,3,1,4,745
1268,0,1,4,734
1269,2,1,4,726
1270,2,1,4,708
1271,3,1,4,728
1272,3,1,4,719
1273,0,1,4,818
1274,1,1,4,809
1275,2,1,4,703
1276,1,1,4,751
1277,4,1,4,784
1278,2,1,4,808
1279,2,1,4,760
1280,7,0,4,775
1281,6,0,4,771
1282,7,0,4,774
1283,5,0,4,742
1284,7,0,4,717
1285,5,0,4,749
1286,7,0,4,736
1287,7,1,4,750
1288,7,1,4,820
1289,9,1,4,794
1290,8,1,4,737
1291,6,1,4,804
1292,5,1,4,768
1293,8,1,4,808
1294,6,1,4,802
1295,8,1,4,703
1296,7,1,4,819
1297,9,1,4,740
1298,7,1,4,753
1299,6,1,4,755
1300,10,0,4,793
1301,11,0,4,789
1302,10,0,4,766
1303,10,0,4,765
1304,14,0,4,785
1305,12,0,4,721
1306,14,0,4,801
1307,12,0,4,788
1308,13,0,4,740
1309,12,0,4,722
1310,13,1,4,766
1311,14,1,4,804
1312,10,1,4,775
1313,11,1,4,773
1314,11,1,4,778
1315,13,1,4,753
1316,11,1,4,759
1317,12,1,4,776
1318,14,1,4,742
1319,13,1,4,758
1320,10,1,4,808
1321,13,1,4,738
1322,13,1,4,722
1323,10,1,4,762
1324,12,1,4,823
1325,11,1,4,794
1326,11,1,4,748
1327,13,1,4,714
1328,12,1,4,708
1329,14,1,4,741
1330,11,1,4,738
1331,11,1,4,757
1332,13,1,4,816
1333,12,1,4,824
1334,15,0,4,799
1335,18,0,4,719
1336,17,0,4,707
1337,17,0,4,763
1338,15,0,4,767
1339,19,0,4,800
1340,16,0,4,718
1341,15,0,4,796
1342,17,0,4,805
1343,16,0,4,820
1344,16,0,4,764
1345,16,0,4,799
1346,16,0,4,826
1347,16,0,4,810
1348,15,0,4,742
1349,18,0,4,725
1350,16,1,4,726
1351,17,1,4,701
1352,17,1,4,773
1353,17,1,4,727
1354,17,1,4,805
1355,16,1,4,818
1356,16,1,4,825
1357,17,1,4,702
1358,15,1,4,700
