# ID,Age,Gender,HHtype,HH_ID
728,52,1,4,401
729,52,1,4,395
730,53,1,4,427
731,51,1,4,393
732,50,1,4,405
733,53,1,4,391
734,51,1,4,400
735,54,1,4,389
736,52,1,4,413
737,53,1,4,392
738,52,1,4,423
739,51,1,4,425
740,52,1,4,427
741,53,1,4,381
742,55,0,4,427
743,57,0,4,382
744,56,0,4,381
745,57,0,4,416
746,58,0,4,421
747,57,0,4,415
748,55,0,4,414
749,57,0,4,400
750,57,0,4,410
751,58,0,4,379
752,58,1,4,404
753,55,1,4,404
754,55,1,4,387
755,57,1,4,396
756,56,1,4,397
757,56,1,4,393
758,60,0,4,397
759,63,0,4,402
760,60,0,4,417
761,60,0,4,421
762,61,0,4,390
763,63,0,4,421
764,60,0,4,417
765,64,1,4,409
766,64,1,4,414
767,61,1,4,421
768,63,1,4,404
769,68,0,4,427
770,65,0,4,394
771,66,0,4,420
772,68,0,4,406
773,68,0,4,419
774,65,1,4,416
775,67,1,4,424
776,68,1,4,387
777,69,1,4,396
778,66,1,4,419
779,67,1,4,412
780,68,1,4,387
781,74,0,4,380
782,71,0,4,405
783,73,0,4,425
784,71,1,4,423
785,73,1,4,422
786,77,0,4,388
787,76,0,4,394
788,79,0,4,404
789,76,0,4,394
790,79,0,4,407
791,79,0,4,414
792,76,1,4,398
793,75,1,4,392
794,79,1,4,387
795,79,1,4,399
796,76,1,4,392
797,83,0,4,416
798,83,1,4,408
799,80,1,4,390
800,82,1,4,399
801,85,0,4,407
802,85,0,4,384
803,87,1,4,379
804,85,1,4,380
805,88,1,4,0
806,86,1,4,0
807,0,0,5,429
808,4,1,5,436
809,3,1,5,432
810,6,0,5,437
811,9,1,5,439
812,6,1,5,434
813,8,1,5,429
814,12,0,5,434
815,13,0,5,436
816,12,1,5,429
817,15,0,5,437
818,19,0,5,428
819,15,0,5,441
820,16,0,5,435
821,17,1,5,436
822,19,1,5,438
823,15,1,5,439
824,22,0,5,432
825,20,1,5,431
826,23,1,5,438
827,25,0,5,428
828,26,0,5,434
829,27,0,5,437
830,34,0,5,441
831,30,0,5,438
832,32,1,5,438
833,33,1,5,440
834,34,1,5,431
835,37,0,5,436
836,35,0,5,440
837,35,1,5,429
838,39,1,5,431
839,40,1,5,433
840,41,1,5,432
841,49,0,5,441
842,49,0,5,434
843,51,0,5,440
844,51,0,5,435
845,53,0,5,430
846,51,0,5,430
847,51,0,5,441
848,50,1,5,429
849,59,0,5,432
850,59,0,5,435
851,56,0,5,439
852,58,0,5,436
853,55,0,5,437
854,58,0,5,439
855,57,1,5,430
856,63,0,5,435
857,60,0,5,430
858,61,1,5,438
859,63,1,5,428
860,63,1,5,439
861,69,0,5,428
862,68,0,5,432
863,65,1,5,433
864,73,0,5,431
865,71,1,5,433
866,72,1,5,435
867,71,1,5,440
868,78,0,5,437
869,75,0,5,434
870,78,1,5,433
871,76,1,5,430
872,76,1,5,433
873,76,1,5,441
874,80,0,5,428
875,84,1,5,440
876,81,1,5,431
877,86,0,5,0
878,85,1,5,0
879,85,1,5,0
880,0,0,6,442
881,4,1,6,444
882,7,0,6,442
883,6,1,6,445
884,12,0,6,444
885,14,1,6,445
886,16,0,6,443
887,17,1,6,446
888,20,0,6,445
889,20,1,6,442
890,25,0,6,444
891,26,1,6,444
892,32,0,6,444
893,34,1,6,442
894,37,0,6,444
895,37,1,6,442
896,42,1,6,445
897,46,0,6,445
898,49,1,6,443
899,51,0,6,443
900,52,1,6,443
901,55,0,6,442
902,56,1,6,443
903,62,0,6,445
904,62,1,6,446
905,65,0,6,446
906,67,1,6,446
907,72,0,6,443
908,70,1,6,446
909,75,0,6,446
910,77,1,6,0
911,84,1,6,0
912,85,0,6,0
913,88,1,6,0
914,0,1,7,449
915,6,0,7,448
916,6,1,7,448
917,14,0,7,448
918,11,1,7,447
919,15,0,7,448
920,18,1,7,447
921,24,0,7,448
922,24,1,7,448
923,25,0,7,447
924,27,1,7,448
925,33,0,7,448
926,33,1,7,449
927,39,0,7,449
928,35,1,7,448
929,40,0,7,448
930,44,1,7,447
931,46,0,7,449
932,45,1,7,448
933,54,0,7,447
934,52,1,7,447
935,57,0,7,447
936,56,1,7,447
937,61,0,7,449
938,60,1,7,449
939,67,0,7,449
940,66,1,7,448
941,71,0,7,449
942,71,1,7,449
943,77,0,7,449
944,76,1,7,448
945,80,1,7,448
946,87,1,7,448
