# ID,Age,Gender,HHtype,HH_ID
152,82,1,1,117
153,83,1,1,40
154,81,1,1,49
155,81,1,1,97
156,87,0,1,138
157,87,0,1,22
158,88,1,1,23
159,89,1,1,100
160,88,1,1,0
161,87,1,1,45
162,86,1,1,106
163,87,1,1,83
164,85,1,1,37
165,3,0,2,176
166,1,0,2,203
167,0,1,2,169
168,3,1,2,187
169,2,1,2,183
170,2,1,2,189
171,1,1,2,193
172,3,1,2,210
173,6,0,2,171
174,8,0,2,165
175,5,1,2,178
176,6,1,2,172
177,10,0,2,186
178,12,0,2,209
179,13,1,2,186
180,12,1,2,174
181,18,0,2,177
182,19,0,2,204
183,19,0,2,206
184,16,1,2,167
185,15,1,2,196
186,19,1,2,202
187,20,0,2,199
188,22,0,2,208
189,21,0,2,174
190,28,0,2,181
191,29,0,2,184
192,28,0,2,201
193,25,0,2,195
194,28,1,2,168
195,29,1,2,176
196,28,1,2,173
197,28,1,2,165
198,29,1,2,200
199,31,0,2,169
200,31,0,2,192
201,35,0,2,194
202,38,0,2,190
203,36,1,2,179
204,37,1,2,170
205,44,0,2,185
206,44,0,2,193
207,41,0,2,197
208,41,0,2,202
209,44,0,2,199
210,43,0,2,171
211,40,0,2,189
212,42,0,2,205
213,44,1,2,195
214,42,1,2,178
215,42,1,2,207
216,49,0,2,184
217,52,0,2,168
218,50,0,2,209
219,53,0,2,203
220,52,0,2,192
221,52,0,2,183
222,50,0,2,190
223,54,0,2,188
224,54,1,2,180
225,53,1,2,200
226,50,1,2,210
227,56,0,2,198
228,57,0,2,175
229,56,0,2,188
230,57,0,2,194
231,59,0,2,187
232,56,0,2,177
233,61,1,2,166
234,63,1,2,175
235,62,1,2,170
236,68,0,2,205
237,65,0,2,182
238,65,1,2,198
239,67,1,2,191
240,68,1,2,179
241,74,0,2,167
242,74,0,2,172
243,72,0,2,197
244,70,0,2,166
245,71,0,2,207
246,72,1,2,181
247,74,1,2,182
248,76,0,2,191
249,76,1,2,201
250,77,1,2,196
251,80,1,2,208
252,80,1,2,173
253,86,0,2,185
254,87,0,2,204
255,87,1,2,180
256,86,1,2,206
257,4,0,3,212
258,1,0,3,226
259,2,0,3,216
260,0,0,3,215
261,8,0,3,224
262,6,0,3,229
263,5,1,3,227
264,5,1,3,215
265,12,0,3,230
266,13,1,3,227
267,15,0,3,221
268,16,0,3,220
269,19,1,3,220
270,20,0,3,211
271,22,0,3,227
272,21,0,3,216
273,20,0,3,216
274,23,0,3,231
275,23,0,3,221
276,22,1,3,231
277,23,1,3,213
278,24,1,3,223
279,21,1,3,224
280,25,1,3,214
281,26,1,3,225
282,31,0,3,213
283,34,1,3,226
284,34,1,3,229
285,35,0,3,220
286,39,0,3,211
287,37,0,3,228
288,39,1,3,228
289,35,1,3,231
290,35,1,3,218
291,41,1,3,223
292,45,0,3,230
293,47,1,3,225
294,53,0,3,212
295,54,0,3,221
296,53,1,3,211
297,50,1,3,217
298,57,0,3,218
299,56,0,3,213
300,56,0,3,232
301,56,0,3,229
302,56,1,3,223
303,60,0,3,219
304,60,0,3,215
305,61,0,3,217
306,62,0,3,228
307,61,0,3,219
308,61,0,3,232
309,63,0,3,214
310,64,1,3,218
311,64,1,3,232
312,60,1,3,219
313,65,0,3,224
314,66,1,3,226
315,73,0,3,217
316,73,0,3,230
317,70,1,3,214
318,76,1,3,222
319,84,0,3,222
320,82,1,3,222
321,81,1,3,225
322,86,0,3,212
323,86,0,3,0
324,88,1,3,0
325,9,1,4,241
326,5,1,4,253
327,14,0,4,251
328,11,0,4,234
329,12,1,4,244
330,10,1,4,252
331,12,1,4,239
332,15,0,4,248
333,16,0,4,242
334,23,0,4,248
335,23,0,4,245
336,24,0,4,240
337,20,0,4,236
338,23,1,4,244
339,20,1,4,235
340,23,1,4,239
341,24,1,4,250
342,22,1,4,234
343,21,1,4,237
344,25,0,4,247
345,25,0,4,234
346,28,0,4,250
347,28,0,4,238
348,26,1,4,238
349,28,1,4,250
350,28,1,4,252
351,28,1,4,251
352,25,1,4,237
353,25,1,4,236
354,29,1,4,247
355,25,1,4,245
356,30,0,4,235
357,31,0,4,235
358,33,0,4,248
359,31,0,4,246
360,33,0,4,241
361,30,1,4,252
362,33,1,4,246
363,31,1,4,242
364,31,1,4,245
365,37,0,4,242
366,35,0,4,234
367,41,0,4,233
368,42,0,4,241
369,40,0,4,244
370,40,0,4,248
371,42,1,4,251
372,40,1,4,246
373,47,1,4,243
374,45,1,4,236
375,45,1,4,237
376,50,0,4,245
377,53,0,4,250
378,59,0,4,247
379,56,0,4,243
380,55,0,4,253
381,57,0,4,253
382,57,0,4,244
383,55,1,4,239
384,59,1,4,233
385,57,1,4,236
386,56,1,4,233
387,62,0,4,242
388,62,0,4,246
389,60,0,4,237
390,60,0,4,253
391,60,0,4,247
392,64,0,4,240
393,60,1,4,249
394,62,1,4,239
395,69,0,4,243
396,71,1,4,252
397,79,0,4,249
398,78,1,4,251
399,78,1,4,240
400,79,1,4,249
401,84,0,4,233
402,82,1,4,241
403,83,1,4,240
404,80,1,4,235
405,84,1,4,243
406,82,1,4,238
407,84,1,4,249
408,86,0,4,238
409,3,0,5,259
410,3,1,5,257
411,7,0,5,255
412,8,1,5,254
413,12,0,5,259
414,13,1,5,260
415,18,0,5,257
416,15,1,5,260
417,19,1,5,259
418,22,0,5,256
419,21,1,5,259
420,23,1,5,256
421,22,1,5,258
422,24,1,5,260
423,23,1,5,257
424,28,0,5,258
425,27,0,5,254
426,25,0,5,254
427,27,0,5,254
428,29,0,5,257
429,28,1,5,260
430,34,1,5,257
431,30,1,5,256
432,36,0,5,258
433,38,1,5,256
434,40,1,5,259
435,49,0,5,260
436,46,1,5,256
437,54,0,5,254
438,54,1,5,255
439,56,0,5,261
440,56,0,5,255
441,58,1,5,261
442,61,0,5,258
443,60,0,5,255
444,65,0,5,255
445,65,1,5,261
446,73,0,5,258
447,73,1,5,261
448,76,0,5,261
449,81,0,5,0
450,83,1,5,0
451,88,0,5,0
452,88,1,5,0
453,4,0,6,265
454,2,1,6,262
455,5,1,6,264
456,14,0,6,263
457,13,1,6,264
458,23,0,6,265
459,23,1,6,265
460,28,1,6,262
461,33,0,6,263
462,31,1,6,262
463,38,0,6,264
464,36,1,6,263
465,43,0,6,263
466,43,1,6,263
467,46,1,6,262
468,50,0,6,262
469,51,1,6,264
470,59,0,6,265
471,59,1,6,264
472,62,0,6,263
473,63,1,6,264
474,65,1,6,265
475,72,0,6,265
476,70,1,6,262
477,80,1,6,0
478,86,0,6,0
479,88,1,6,0
480,0,0,7,268
481,2,1,7,266
482,5,0,7,268
483,7,1,7,268
484,15,0,7,266
485,15,1,7,266
486,20,0,7,267
487,23,1,7,268
488,25,0,7,267
489,27,1,7,268
490,33,0,7,266
491,33,1,7,267
492,47,0,7,268
493,45,1,7,266
494,52,1,7,266
495,56,0,7,267
496,56,1,7,266
497,60,0,7,268
498,64,1,7,267
499,69,1,7,268
500,72,0,7,268
501,73,1,7,266
502,75,0,7,268
503,76,1,7,266
504,82,0,7,266
505,81,1,7,267
506,88,0,7,266
507,85,1,7,266
