# ID,Age,Gender,HHtype,HH_ID
596,18,0,3,430
597,19,0,3,409
598,16,0,3,417
599,16,0,3,419
600,16,0,3,431
601,18,0,3,393
602,17,0,3,407
603,19,0,3,407
604,17,0,3,403
605,19,0,3,428
606,15,0,3,432
607,17,0,3,397
608,17,1,3,417
609,18,1,3,435
610,19,1,3,391
611,18,1,3,414
612,21,0,3,405
613,24,0,3,420
614,21,0,3,400
615,21,1,3,460
616,20,1,3,462
617,22,1,3,423
618,24,1,3,402
619,24,1,3,399
620,20,1,3,445
621,23,1,3,411
622,29,0,3,408
623,27,0,3,447
624,26,0,3,466
625,27,0,3,436
626,26,0,3,398
627,29,0,3,397
628,27,1,3,415
629,26,1,3,462
630,26,1,3,406
631,29,1,3,440
632,28,1,3,435
633,27,1,3,424
634,31,0,3,442
635,30,0,3,451
636,32,0,3,414
637,34,0,3,407
638,30,0,3,417
639,33,0,3,452
640,31,0,3,428
641,33,1,3,440
642,34,1,3,419
643,30,1,3,429
644,32,1,3,392
645,31,1,3,436
646,33,1,3,400
647,30,1,3,409
648,34,1,3,462
649,33,1,3,458
650,32,1,3,413
651,30,1,3,437
652,33,1,3,437
653,30,1,3,418
654,33,1,3,464
655,32,1,3,461
656,30,1,3,413
657,30,1,3,453
658,30,1,3,457
659,33,1,3,433
660,36,0,3,429
661,39,0,3,451
662,36,0,3,456
663,35,0,3,447
664,35,0,3,454
665,39,0,3,401
666,37,0,3,426
667,35,0,3,401
668,37,0,3,395
669,38,1,3,449
670,36,1,3,444
671,35,1,3,421
672,37,1,3,449
673,39,1,3,460
674,35,1,3,430
675,38,1,3,465
676,37,1,3,463
677,35,1,3,441
678,35,1,3,452
679,41,0,3,445
680,44,0,3,450
681,44,0,3,398
682,44,0,3,438
683,40,1,3,424
684,44,1,3,455
685,43,1,3,439
686,44,1,3,413
687,41,1,3,448
688,46,0,3,416
689,49,0,3,444
690,49,0,3,399
691,47,0,3,394
692,48,0,3,427
693,46,0,3,422
694,47,1,3,446
695,49,1,3,420
696,51,0,3,461
697,50,0,3,456
698,52,0,3,458
699,52,1,3,400
700,52,1,3,414
701,53,1,3,418
702,51,1,3,459
703,54,1,3,426
704,51,1,3,416
705,55,0,3,441
706,58,0,3,439
707,56,0,3,419
708,55,0,3,436
709,57,1,3,432
710,56,1,3,411
711,55,1,3,403
712,56,1,3,455
713,56,1,3,411
714,59,1,3,403
715,63,0,3,448
716,60,0,3,450
717,63,0,3,431
718,60,0,3,421
719,61,0,3,452
720,60,0,3,449
721,61,1,3,453
722,61,1,3,401
723,63,1,3,465
724,60,1,3,395
725,60,1,3,399
726,61,1,3,448
727,60,1,3,398
728,67,0,3,394
729,68,0,3,397
730,65,0,3,406
731,66,0,3,410
732,69,1,3,427
733,68,1,3,454
734,67,1,3,442
735,67,1,3,392
736,66,1,3,408
737,74,0,3,396
738,73,0,3,394
739,71,0,3,461
740,72,0,3,439
741,73,0,3,424
742,73,0,3,393
743,74,1,3,466
744,71,1,3,418
745,70,1,3,434
746,72,1,3,421
747,74,1,3,425
748,76,0,3,393
749,79,0,3,416
750,76,0,3,434
751,79,0,3,423
752,79,0,3,396
753,77,0,3,440
754,79,1,3,412
755,75,1,3,464
756,75,1,3,463
757,77,1,3,434
758,75,1,3,445
759,78,1,3,443
760,79,1,3,442
761,75,1,3,431
762,77,1,3,435
763,75,1,3,404
764,76,1,3,455
765,77,1,3,392
766,81,0,3,410
767,82,0,3,432
768,83,0,3,396
769,83,1,3,406
770,81,1,3,429
771,88,0,3,444
772,86,0,3,460
773,88,1,3,415
774,4,0,4,481
775,4,0,4,474
776,2,0,4,498
777,0,1,4,506
778,4,1,4,494
779,3,1,4,504
780,0,1,4,512
781,4,1,4,486
782,2,1,4,479
783,0,1,4,470
784,0,1,4,495
785,4,1,4,476
786,2,1,4,486
787,8,0,4,478
788,8,0,4,475
789,8,1,4,468
790,8,1,4,472
791,5,1,4,491
792,9,1,4,470
793,6,1,4,500
794,6,1,4,507
795,7,1,4,490
796,10,0,4,481
797,12,0,4,495
798,13,0,4,507
799,12,1,4,491
800,10,1,4,505
801,11,1,4,488
802,10,1,4,489
803,11,1,4,493
804,11,1,4,490
805,13,1,4,499
806,17,0,4,489
807,18,0,4,495
808,16,0,4,495
809,15,0,4,479
810,19,0,4,512
811,19,0,4,477
812,17,0,4,481
813,15,0,4,480
814,18,0,4,486
815,15,0,4,472
816,17,0,4,511
817,15,0,4,505
818,15,0,4,487
819,15,0,4,492
820,16,0,4,492
821,19,0,4,484
822,15,0,4,490
823,19,1,4,467
824,19,1,4,488
825,20,0,4,508
826,20,0,4,470
827,23,0,4,483
828,23,0,4,483
829,20,0,4,474
830,20,1,4,505
831,23,1,4,474
832,21,1,4,473
833,20,1,4,488
834,26,0,4,513
835,27,0,4,467
836,29,0,4,468
837,25,0,4,493
838,27,0,4,483
839,27,0,4,502
840,29,1,4,491
841,29,1,4,496
842,29,1,4,509
843,30,0,4,480
844,30,0,4,485
845,31,0,4,471
846,32,0,4,503
847,30,0,4,473
848,32,0,4,468
849,32,1,4,494
850,33,1,4,471
851,30,1,4,498
852,34,1,4,501
853,30,1,4,476
854,31,1,4,476
855,32,1,4,482
856,30,1,4,500
857,31,1,4,472
858,34,1,4,469
859,35,1,4,502
860,37,1,4,499
861,37,1,4,489
862,38,1,4,501
863,35,1,4,471
864,37,1,4,475
865,38,1,4,496
866,41,0,4,497
867,40,0,4,484
868,41,0,4,506
869,42,0,4,509
870,41,0,4,508
871,40,1,4,485
872,44,1,4,488
873,44,1,4,493
874,41,1,4,487
875,43,1,4,512
876,42,1,4,497
877,44,1,4,475
878,41,1,4,510
879,44,1,4,509
880,40,1,4,507
881,41,1,4,506
882,40,1,4,478
883,47,0,4,510
884,48,0,4,492
885,48,0,4,481
886,46,0,4,469
887,49,0,4,467
888,48,0,4,478
889,49,0,4,468
890,45,1,4,511
891,45,1,4,480
892,45,1,4,501
893,50,0,4,511
894,52,0,4,498
895,51,0,4,508
896,53,0,4,473
897,50,0,4,475
898,51,0,4,470
899,53,1,4,499
900,52,1,4,497
901,50,1,4,512
902,53,1,4,493
903,56,0,4,487
904,59,0,4,476
905,57,0,4,494
906,58,0,4,490
907,59,0,4,506
908,57,1,4,503
909,57,1,4,510
910,58,1,4,482
911,58,1,4,504
912,63,0,4,500
913,63,0,4,480
914,64,0,4,511
915,64,1,4,513
916,60,1,4,484
917,60,1,4,508
918,64,1,4,485
919,60,1,4,507
920,63,1,4,485
921,60,1,4,478
922,60,1,4,501
923,65,0,4,494
924,65,0,4,510
925,65,0,4,483
926,69,0,4,498
927,66,0,4,492
928,69,1,4,482
929,69,1,4,477
930,73,0,4,513
931,70,0,4,467
932,72,0,4,477
933,72,0,4,486
934,73,0,4,479
935,71,1,4,482
936,73,1,4,472
937,71,1,4,504
938,71,1,4,505
939,73,1,4,473
940,75,0,4,497
941,75,0,4,502
942,79,0,4,469
943,78,1,4,489
944,79,1,4,471
945,79,1,4,509
946,78,1,4,474
947,79,1,4,477
948,79,1,4,504
949,75,1,4,496
950,78,1,4,513
951,76,1,4,502
952,81,0,4,484
953,81,0,4,499
954,82,0,4,487
955,80,0,4,496
956,82,1,4,491
957,81,1,4,479
958,84,1,4,500
959,81,1,4,503
960,85,0,4,503
961,87,0,4,469
962,85,1,4,0
963,86,1,4,0
964,89,1,4,0
965,2,0,5,528
966,0,0,5,532
967,0,0,5,516
968,2,1,5,533
969,3,1,5,523
970,3,1,5,534
971,0,1,5,529
972,2,1,5,526
973,3,1,5,521
974,7,0,5,535
975,9,0,5,524
976,5,0,5,522
977,9,0,5,532
978,5,0,5,524
979,9,1,5,529
980,8,1,5,527
981,5,1,5,529
982,8,1,5,523
983,8,1,5,529
984,5,1,5,516
985,13,0,5,521
986,13,0,5,525
987,11,0,5,516
988,13,1,5,516
989,13,1,5,520
990,10,1,5,514
991,12,1,5,526
992,17,0,5,518
993,16,0,5,517
994,16,0,5,520
995,19,0,5,522
996,15,0,5,533
997,15,0,5,514
998,16,0,5,532
999,16,1,5,535
1000,19,1,5,532
1001,21,0,5,534
1002,20,1,5,527
1003,20,1,5,522
1004,21,1,5,527
1005,29,0,5,527
1006,27,0,5,530
1007,25,1,5,521
1008,29,1,5,514
1009,32,0,5,519
1010,31,1,5,515
1011,31,1,5,534
1012,30,1,5,515
1013,35,0,5,530
1014,38,0,5,528
1015,38,0,5,514
1016,35,0,5,515
1017,35,0,5,524
1018,35,0,5,531
1019,35,0,5,525
1020,37,0,5,535
1021,36,0,5,522
1022,36,1,5,528
1023,35,1,5,519
1024,36,1,5,533
1025,39,1,5,524
1026,38,1,5,531
1027,41,0,5,523
1028,43,0,5,518
1029,44,0,5,534
1030,43,1,5,518
1031,44,1,5,528
1032,44,1,5,519
1033,44,1,5,530
1034,48,0,5,519
1035,48,0,5,526
1036,46,1,5,531
1037,47,1,5,530
1038,54,0,5,531
1039,52,0,5,517
1040,52,0,5,515
1041,52,1,5,519
1042,51,1,5,522
1043,55,0,5,523
1044,59,0,5,518
1045,59,0,5,529
1046,59,1,5,533
1047,60,0,5,525
1048,61,0,5,521
1049,60,0,5,514
1050,63,0,5,524
1051,60,0,5,526
1052,64,1,5,532
1053,61,1,5,530
1054,61,1,5,520
1055,66,0,5,528
1056,69,0,5,520
1057,67,0,5,516
1058,67,0,5,520
1059,67,1,5,515
1060,69,1,5,533
1061,69,1,5,523
1062,72,0,5,535
1063,72,0,5,526
1064,71,1,5,517
1065,74,1,5,535
1066,78,0,5,517
1067,79,0,5,518
1068,77,0,5,527
1069,77,1,5,521
1070,76,1,5,525
1071,80,0,5,534
1072,80,1,5,517
1073,80,1,5,531
1074,81,1,5,525
1075,88,0,5,0
1076,88,0,5,0
1077,85,1,5,0
1078,88,1,5,0
1079,1,0,6,537
1080,4,1,6,541
1081,8,0,6,538
1082,6,0,6,539
1083,8,0,6,538
1084,7,1,6,536
1085,11,0,6,542
1086,12,1,6,542
1087,18,0,6,537
1088,19,0,6,542
1089,16,0,6,542
1090,19,1,6,539
1091,24,0,6,536
1092,24,1,6,540
1093,25,0,6,537
1094,26,1,6,541
1095,33,0,6,537
1096,32,1,6,538
1097,34,1,6,536
1098,39,0,6,536
1099,35,0,6,539
1100,38,1,6,540
1101,42,0,6,541
1102,44,1,6,538
1103,43,1,6,541
1104,48,0,6,536
1105,49,1,6,538
1106,46,1,6,540
1107,53,0,6,540
1108,50,1,6,541
1109,57,0,6,537
1110,56,0,6,542
1111,55,1,6,540
1112,63,0,6,539
1113,63,1,6,537
1114,68,0,6,542
1115,68,1,6,540
1116,71,0,6,536
1117,73,1,6,538
1118,74,1,6,541
1119,75,0,6,539
1120,77,1,6,539
1121,83,0,6,0
1122,81,1,6,0
1123,89,0,6,0
1124,89,1,6,0
