# ID,Age,Gender,HHtype,HH_ID
101,85,1,1,34
102,88,1,1,102
103,88,1,1,119
104,88,1,1,11
105,86,1,1,58
106,88,1,1,24
107,88,1,1,105
108,85,1,1,74
109,85,1,1,86
110,87,1,1,30
111,89,1,1,99
112,89,1,1,103
113,87,1,1,26
114,85,1,1,83
115,85,1,1,52
116,86,1,1,5
117,86,1,1,104
118,86,1,1,12
119,85,1,1,39
120,87,1,1,78
121,88,1,1,54
122,88,1,1,61
123,86,1,1,88
124,86,1,1,96
125,1,0,2,191
126,2,0,2,172
127,4,1,2,142
128,2,1,2,149
129,0,1,2,193
130,1,1,2,163
131,8,0,2,181
132,8,0,2,131
133,8,1,2,186
134,5,1,2,186
135,6,1,2,173
136,12,0,2,179
137,10,0,2,130
138,12,0,2,191
139,11,0,2,176
140,12,0,2,168
141,19,0,2,161
142,16,1,2,190
143,19,1,2,162
144,23,0,2,151
145,22,0,2,149
146,21,1,2,135
147,21,1,2,127
148,24,1,2,153
149,25,0,2,160
150,29,0,2,188
151,38,0,2,138
152,35,0,2,174
153,35,0,2,164
154,35,0,2,150
155,38,0,2,157
156,35,1,2,132
157,35,1,2,150
158,39,1,2,184
159,37,1,2,182
160,41,0,2,136
161,44,0,2,148
162,43,0,2,152
163,44,0,2,141
164,47,0,2,183
165,48,0,2,147
166,49,0,2,156
167,48,0,2,163
168,49,0,2,126
169,48,0,2,133
170,53,0,2,139
171,54,0,2,128
172,50,0,2,159
173,53,1,2,151
174,53,1,2,160
175,52,1,2,138
176,52,1,2,158
177,53,1,2,146
178,54,1,2,155
179,50,1,2,175
180,55,0,2,173
181,57,0,2,141
182,55,0,2,126
183,59,0,2,129
184,57,0,2,146
185,56,0,2,171
186,59,0,2,177
187,57,0,2,177
188,57,0,2,135
189,58,1,2,127
190,59,1,2,145
191,55,1,2,140
192,55,1,2,171
193,56,1,2,157
194,61,0,2,164
195,64,0,2,125
196,62,0,2,161
197,64,0,2,154
198,64,0,2,145
199,63,0,2,139
200,61,0,2,169
201,62,0,2,189
202,64,0,2,182
203,63,0,2,147
204,61,0,2,170
205,62,1,2,144
206,61,1,2,137
207,62,1,2,165
208,62,1,2,187
209,61,1,2,166
210,62,1,2,185
211,61,1,2,144
212,61,1,2,174
213,64,1,2,165
214,62,1,2,142
215,62,1,2,170
216,61,1,2,140
217,69,0,2,125
218,69,0,2,185
219,68,0,2,155
220,69,0,2,129
221,67,0,2,178
222,65,0,2,159
223,69,0,2,175
224,65,1,2,133
225,65,1,2,143
226,66,1,2,172
227,68,1,2,179
228,65,1,2,136
229,69,1,2,176
230,65,1,2,192
231,69,1,2,152
232,69,1,2,178
233,73,0,2,134
234,70,0,2,166
235,70,0,2,156
236,71,0,2,143
237,74,0,2,153
238,74,0,2,183
239,71,0,2,193
240,70,0,2,137
241,73,1,2,128
242,72,1,2,181
243,74,1,2,130
244,73,1,2,180
245,71,1,2,184
246,79,0,2,180
247,79,0,2,169
248,76,0,2,190
249,79,0,2,167
250,76,1,2,154
251,77,1,2,192
252,79,1,2,134
253,77,1,2,132
254,78,1,2,187
255,75,1,2,168
256,87,0,2,167
257,88,0,2,189
258,88,0,2,162
259,86,0,2,148
260,86,0,2,158
261,86,0,2,188
262,87,0,2,131
263,0,1,3,200
264,3,1,3,204
265,5,0,3,213
266,9,1,3,218
267,8,1,3,214
268,14,0,3,202
269,14,0,3,221
270,14,0,3,218
271,12,1,3,204
272,13,1,3,195
273,10,1,3,219
274,10,1,3,202
275,14,1,3,207
276,15,0,3,203
277,23,0,3,213
278,23,0,3,200
279,24,1,3,209
280,25,1,3,212
281,26,1,3,201
282,33,0,3,207
283,30,0,3,221
284,30,1,3,216
285,33,1,3,215
286,33,1,3,199
287,30,1,3,222
288,30,1,3,211
289,37,0,3,210
290,35,1,3,209
291,35,1,3,201
292,39,1,3,200
293,41,0,3,205
294,46,0,3,222
295,49,0,3,220
296,49,0,3,212
297,49,1,3,195
298,47,1,3,217
299,52,1,3,195
300,51,1,3,208
301,53,1,3,220
302,57,0,3,206
303,56,0,3,207
304,57,1,3,199
305,58,1,3,211
306,57,1,3,205
307,57,1,3,196
308,62,0,3,219
309,61,0,3,197
310,63,0,3,215
311,68,0,3,208
312,69,0,3,220
313,69,0,3,199
314,66,0,3,216
315,65,1,3,198
316,65,1,3,221
317,65,1,3,198
318,65,1,3,205
319,70,1,3,196
320,71,1,3,206
321,71,1,3,202
322,74,1,3,194
323,79,0,3,197
324,78,0,3,210
325,75,1,3,204
326,79,1,3,210
327,76,1,3,194
328,75,1,3,215
329,75,1,3,203
330,78,1,3,222
331,75,1,3,208
332,78,1,3,203
333,76,1,3,201
334,78,1,3,214
335,75,1,3,197
336,80,1,3,217
337,83,1,3,216
338,81,1,3,213
339,80,1,3,214
340,80,1,3,196
341,81,1,3,218
342,85,0,3,194
343,87,1,3,209
344,86,1,3,198
345,85,1,3,219
346,89,1,3,217
347,89,1,3,212
348,86,1,3,206
349,85,1,3,211
350,3,0,4,224
351,4,1,4,227
352,5,0,4,231
353,9,1,4,236
354,10,0,4,231
355,14,1,4,224
356,11,1,4,233
357,17,0,4,232
358,18,1,4,231
359,20,0,4,234
360,21,1,4,223
361,29,0,4,232
362,28,1,4,226
363,25,1,4,235
364,31,0,4,230
365,33,0,4,233
366,31,1,4,233
367,36,0,4,225
368,42,0,4,236
369,40,1,4,229
370,45,1,4,227
371,49,1,4,225
372,50,0,4,228
373,55,0,4,228
374,58,1,4,227
375,55,1,4,234
376,64,0,4,235
377,64,0,4,223
378,60,0,4,228
379,63,0,4,226
380,62,1,4,232
381,64,1,4,230
382,66,0,4,224
383,68,0,4,230
384,65,1,4,223
385,67,1,4,234
386,74,0,4,224
387,71,1,4,236
388,75,1,4,233
389,79,1,4,225
390,82,0,4,232
391,84,0,4,229
392,83,0,4,230
393,81,0,4,231
394,82,0,4,225
395,81,0,4,229
396,81,0,4,228
397,80,0,4,223
398,83,0,4,227
399,83,0,4,236
400,81,1,4,226
401,80,1,4,235
402,85,0,4,226
403,86,1,4,234
404,88,1,4,229
405,89,1,4,235
406,0,0,5,238
407,4,1,5,242
408,9,0,5,243
409,9,1,5,243
410,7,1,5,237
411,12,0,5,244
412,13,0,5,240
413,10,1,5,241
414,12,1,5,239
415,13,1,5,243
416,15,0,5,241
417,17,1,5,245
418,23,0,5,237
419,22,1,5,239
420,27,0,5,241
421,29,0,5,242
422,25,1,5,240
423,29,1,5,242
424,28,1,5,241
425,30,0,5,241
426,31,0,5,244
427,30,0,5,237
428,33,1,5,240
429,30,1,5,240
430,36,0,5,244
431,39,1,5,246
432,40,0,5,244
433,41,0,5,238
434,48,0,5,238
435,48,0,5,239
436,47,1,5,246
437,48,1,5,245
438,49,1,5,240
439,53,0,5,246
440,61,0,5,238
441,63,0,5,245
442,69,1,5,239
443,65,1,5,242
444,71,0,5,239
445,73,1,5,245
446,70,1,5,246
447,71,1,5,238
448,77,1,5,237
449,77,1,5,242
450,79,1,5,237
451,75,1,5,244
452,75,1,5,243
453,75,1,5,246
454,81,1,5,243
455,81,1,5,245
456,84,1,5,0
457,82,1,5,0
458,88,0,5,0
